date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_792,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_636,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_836,aVWAP_OB_bear_449,aVWAP_OB_bear_417,aVWAP_OB_bear_378,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,540.365,549.19,539.69,546.53,98284.0,,,,,,,,,,,,,,,540.2722853786559,525.6735116199405,,,,,525.6735116199405,,527.8850558927714,527.5063350574985,541.0932794904371,572.8624428291885,,,532.9728984992983,#000000,21.820648804569522,535.2915315076682,0.5150382370838715,49.26788616190423,3.4254728615940238,False,True,False,False,True,4.298068473982184,526.3582,553.296775,0.0,0.0,0.0,0.0,0.9604184743943512,0.9634534007213095,False,False,False,False,0.05478063193804457,0.04005337488971951,False,False,False,False,374786.0,154094.15169299176,False,False,False,False,46897.97548800509,False,False,False,False
2025-05-01 14:00:00+00:00,571.11,585.1,571.11,583.45,150186.0,,,,,,,,,,,,,,,552.8139459175923,529.4779337760112,,,,,529.4779337760112,,529.7855538520104,528.6676449946078,541.7771334389316,572.934542158405,,,541.1459398468018,"rgba(0, 255, 255, 0.75)",22.923516190205873,538.014530184189,1.9820462724310806,59.717296333216865,1.6323183094721188,False,True,True,False,True,15.426188630883146,527.9982,553.181025,0.0,0.0,0.0,0.0,0.9712750667579458,0.9470940776594087,False,False,False,False,0.2721684895282528,0.15611093220898614,False,False,False,False,524972.0,159844.19585279032,False,False,False,False,48499.340209121285,False,False,False,False
2025-05-01 15:00:00+00:00,583.36,583.77,573.08,575.13,53561.0,,,,,,,,,,,,,,,555.3008210592578,530.6461911138339,,,,,530.6461911138339,,530.3972211476677,529.0493625512848,541.9992275487635,572.9505613234464,,,542.9735060865459,"rgba(38, 166, 154, 1.0)",23.691750382555036,538.7206831716311,1.5367930288164018,63.294783747831005,4.615646685852198,False,False,True,False,True,12.267697908203086,529.4718,553.014,0.0,0.0,0.0,0.0,0.9707456567171321,0.9509197070976184,False,False,False,False,0.2743267842158754,0.21521885821243078,False,False,False,False,471411.0,164674.68894034394,False,False,False,False,48577.8155547163,False,False,False,False
2025-05-01 16:00:00+00:00,575.04,576.555,571.81,574.24,28981.0,,,,,,,,,,,,,,,556.2843778643248,531.2140960820286,,,,,531.2140960820286,,530.7000629866575,529.2402088916145,542.1077178670992,572.9530254759392,,,543.7492369731767,"rgba(38, 166, 154, 1.0)",24.408612574107924,539.0411454938484,1.442066991693323,65.32871680051493,6.41309013127708,False,False,True,False,True,11.936241177087876,531.2357999999999,552.88155,0.0,0.0,0.0,0.0,0.9689798886744423,0.9582269427029017,False,False,False,False,0.24590610062126717,0.230562479416849,False,False,False,False,442430.0,168980.9728327417,False,False,False,False,48273.98895696876,False,False,False,False
2025-05-01 17:00:00+00:00,574.38,578.24,572.38,573.84,30141.0,,,,,,,,,,,,,,,557.2360325166138,531.7975046389612,,,,,531.7975046389612,,531.0150302105727,529.439696354396,542.2219368536707,572.9568419971282,,,544.5167685777875,"rgba(38, 166, 154, 0.5)",25.0890822774096,539.3664557346415,1.3740456459979327,66.51113587638355,7.682539017682572,False,False,True,False,True,11.785072343464993,533.0774,552.7553,0.0,0.0,0.0,0.0,0.9734343600460472,0.9554003698251555,False,False,False,False,0.2534195928789136,0.24199103614788128,False,False,False,False,412289.0,172753.19030820308,False,False,False,False,47992.857345232806,False,False,False,False
2025-05-01 18:00:00+00:00,573.79,579.875,573.54,579.32,39235.0,,,,,,,,,,,,,,,558.510392163594,532.581166429036,,,,,532.581166429036,,531.4437495605823,529.7123967932748,542.3819081318788,572.9691071595984,,,545.545779296315,"rgba(38, 166, 154, 1.0)",25.884823584662772,539.8079750749812,1.526455252661272,68.37465024296849,9.768544900700647,False,False,True,False,True,13.28525733814687,535.0055,552.65255,0.0,0.0,0.0,0.0,0.9704983062575935,0.9572983802833901,False,False,False,False,0.26277146546401664,0.252381250805949,False,False,False,False,451524.0,177075.21836544023,False,False,False,False,47857.07661119819,False,False,False,False
2025-05-01 19:00:00+00:00,579.36,580.0,571.83,572.185,100038.0,,,,,,,,,,,,,,,560.7362757117794,534.3413889699422,,,,,534.3413889699422,,532.4352830206633,530.3525362860512,542.7501631736695,572.9805505819244,,,547.5388323408608,"rgba(38, 166, 154, 0.5)",26.46395036036343,540.7415275418577,1.1881624636523231,66.44933122497082,9.768544900700647,False,False,True,False,True,10.586777425622596,536.7805999999999,552.5018,0.0,0.0,0.0,0.0,0.9671478067016221,0.9578563179306824,False,False,False,False,0.2873583447678742,0.26986979778691156,False,False,False,False,351486.0,179779.26149155744,False,False,False,False,48666.08317536565,False,False,False,False
2025-05-02 14:00:00+00:00,584.685,597.35,584.05,595.63,125557.0,,,,,,,,,,,,,,,565.39470426485,537.233965447801,,,,,537.233965447801,,534.1116846730914,531.4408800389731,543.4500201585823,573.1425259763301,,,551.3143348563256,"rgba(0, 255, 255, 0.75)",27.68117181472162,542.4458247945945,1.9213122754117176,69.25005404984039,11.178691650629354,True,False,True,False,True,16.574524432349797,539.0268,552.4518,0.0,0.0,0.0,0.0,0.9717185992687486,0.9376292691060236,False,False,False,False,0.342828253727482,0.3063490257571968,False,False,False,False,477043.0,184388.00162347127,False,False,False,False,49858.19041295689,False,False,False,False
2025-05-02 15:00:00+00:00,595.695,599.93,595.215,598.79,91871.0,,,,,,,,,,,,,,,568.5665644060405,539.3725208338121,,,,,539.3725208338121,,535.3931357643114,532.2847956708578,544.0073156775287,573.2936198575417,,,553.9695426199263,"rgba(0, 255, 255, 0.75)",28.911036610003553,543.7056589199995,1.905304947140522,71.51391350213628,13.693026732479233,True,False,True,False,True,17.312062090465304,541.3103,552.4207,0.0,0.0,0.0,0.0,0.9805317061326516,0.9356642744269176,False,False,False,False,0.34282825376875725,0.324588639762977,False,False,False,False,568914.0,190349.6450091539,False,False,False,False,50509.55180190329,False,False,False,False
2025-05-02 16:00:00+00:00,598.78,604.07,598.62,600.52,53255.0,,,,,,,,,,,,,,,570.30270857823,540.6064495639605,,,,,540.6064495639605,,536.1482283670509,532.7868243334515,544.3433876401385,573.3912305331274,,,555.4545790710952,"rgba(0, 255, 255, 0.75)",30.11494617804265,544.4330683283,1.8624284214259683,73.24933270546046,15.728043889171829,True,False,True,False,True,17.716031044065936,543.4901,552.5333,0.0,0.0,0.0,0.0,0.9945227401147417,0.927162342188512,False,False,False,False,0.34282825378937576,0.3337084467761764,False,False,False,False,622169.0,197044.5187299422,False,False,False,False,50552.116890245874,False,False,False,False
2025-05-02 17:00:00+00:00,600.88,601.48,598.03,601.17,34076.0,,,,,,,,,,,,,,,571.2916453948033,541.3597738861071,,,,,541.3597738861071,,536.6161840414557,533.1003079091278,544.5531930219067,573.4514369937291,,,556.3257096404552,"rgba(0, 255, 255, 0.75)",31.18173309634968,544.8732652811161,1.8054395676125605,74.49807564477746,17.344506777364458,True,False,True,False,True,17.869412495185102,545.5825,552.6492499999999,0.0,0.0,0.0,0.0,0.9925592324260818,0.9345079136271036,False,False,False,False,0.3329068291646394,0.33330763797040786,False,False,False,False,656245.0,204163.90603645475,False,False,False,False,50296.673217528885,False,False,False,False
2025-05-02 18:00:00+00:00,601.175,604.33,600.625,600.82,44457.0,,,,,,,,,,,,,,,572.5578471028393,542.3419796846636,,,,,542.3419796846636,,537.2325490106375,533.515174318395,544.832835277521,573.5345365040906,,,557.4499133937514,"rgba(38, 166, 154, 1.0)",32.15957045747197,548.3415067272896,1.6318157402664433,75.14796301141376,18.45088892931406,True,False,True,False,True,17.73298478431347,547.5689,552.74985,0.0,0.0,0.0,0.0,0.985342318374019,0.9324620735094202,False,False,False,False,0.3428282537953114,0.3380679458828596,False,False,False,False,611788.0,210483.6594312384,False,False,False,False,50206.13564826487,False,False,False,False
2025-05-02 19:00:00+00:00,601.04,601.06,596.04,597.3,70200.0,,,,,,,,,,,,,,,574.124850753173,543.7350133041533,,,,,543.7350133041533,,538.1268044744897,534.124432436498,545.2399367597565,573.6473784724807,,,558.9299320286632,"rgba(38, 166, 154, 1.0)",32.98268431552761,548.9820453013162,1.4649491301693887,73.68267815075735,18.45088892931406,True,False,True,False,True,16.35573018738802,549.6329000000001,552.8337,0.0,0.0,0.0,0.0,0.985389915243981,0.9321618001160129,False,False,False,False,0.3186639732219896,0.3283659595524246,False,False,False,False,541588.0,215617.06006021143,False,False,False,False,50516.11804131503,False,False,False,False
2025-05-05 14:00:00+00:00,599.5,602.39,596.42,600.03,84237.0,,,,,,,,,,,,,,,575.870452999618,545.3604981222576,,,,,545.3604981222576,,539.191434873521,534.8570785440065,545.7337485287536,573.7895271490747,,,560.6154755609377,"rgba(38, 166, 154, 1.0)",33.67773703812505,549.9032996586054,1.488422463915802,73.30089571309199,18.45088892931406,True,False,True,False,True,17.037008697431176,551.6507,552.9112,0.0,0.0,0.0,0.0,0.989425584743464,0.9273645335614582,False,False,False,False,0.32389298947328193,0.32612947451285323,False,False,False,False,625825.0,221976.8730825337,False,False,False,False,51038.922412767504,False,False,False,False
2025-05-05 15:00:00+00:00,600.04,600.655,597.01,599.275,38579.0,,,,,,,,,,,,,,,576.5732474189422,546.0654552652993,,,,,546.0654552652993,,539.6618212869939,535.1839435690335,545.9542997465717,573.8525264054002,,,561.3193513421207,"rgba(38, 166, 154, 1.0)",34.27624348327005,550.2953857295065,1.428966808874491,72.59575995665566,18.45088892931406,True,False,True,False,True,16.736263719668578,553.6386,552.9964,0.0,0.0,0.0,0.0,0.9969405612748079,0.9250920139836077,False,False,False,False,0.3203898121550145,0.32325964333393387,False,False,False,False,587246.0,227639.96032156417,False,False,False,False,50845.74532109669,False,False,False,False
2025-05-05 16:00:00+00:00,599.41,601.13,599.16,600.64,39966.0,,,,,,,,,,,,,,,577.2982284501371,546.7943427971528,,,,,546.7943427971528,,540.1521290997968,535.526050827644,546.1865443634724,573.9208960723777,,,562.046285623645,"rgba(38, 166, 154, 1.0)",34.90305685804787,550.7172151930549,1.4303270057400137,72.47644950561332,18.45088892931406,True,False,True,False,True,17.085390884794943,555.0818,553.0980000000001,0.0,0.0,0.0,0.0,1.0199086528896308,0.9146086174234235,False,False,False,False,0.32843253873744865,0.3258460910356913,False,False,False,False,627212.0,233834.8756654159,False,False,False,False,50677.06709906418,False,False,False,False
2025-05-05 17:00:00+00:00,600.64,603.105,599.85,601.65,40055.0,,,,,,,,,,,,,,,578.0180942984896,547.5217387907567,,,,,547.5217387907567,,540.6454842005857,535.8717480950285,546.4225467295316,573.9922287915917,,,562.7699165446231,"rgba(38, 166, 154, 1.0)",35.47516590797402,551.148469416011,1.423574190322175,72.66994028268863,18.45088892931406,True,False,True,False,True,17.346231764041036,556.6786,553.1952,0.0,0.0,0.0,0.0,1.011531178583088,0.910632277723365,False,False,False,False,0.33664001187669346,0.33124305145619237,False,False,False,False,667267.0,240554.7535620761,False,False,False,False,50512.38388822597,False,False,False,False
2025-05-05 18:00:00+00:00,601.66,601.88,599.51,600.1,42949.0,,,,,,,,,,,,,,,578.7118816839965,548.2659280292002,,,,,548.2659280292002,,541.1568771637552,536.2326236729575,546.6686489637925,574.0654389726665,,,563.4889048565983,"rgba(38, 166, 154, 1.0)",35.94897402112128,551.5780383400545,1.3497453816466969,71.61859792151813,18.45088892931406,True,False,True,False,False,16.69947848330409,558.2446,553.29975,0.0,0.0,0.0,0.0,1.0110081543505187,0.9097506423247123,False,False,False,False,0.3318150059055459,0.33152902868086914,False,False,False,False,624318.0,246504.57133630748,False,False,False,False,50395.122122517045,False,False,False,False
2025-05-05 19:00:00+00:00,600.04,602.87,597.87,599.09,104535.0,,,,,,,,,,,,,,,580.1953843704702,549.9744528712996,,,,,549.9744528712996,,542.3545240208867,537.0869339878001,547.2523242161716,574.2382536025755,,,565.0849186208849,"rgba(38, 166, 154, 1.0)",36.36095433377873,552.555740271165,1.2797865342496118,70.12262878979908,18.45088892931406,True,False,True,False,False,16.27443611730323,559.7815,553.40355,0.0,0.0,0.0,0.0,1.009605788971587,0.9096704137303436,False,False,False,False,0.3298153944318462,0.3306722115563577,False,False,False,False,519783.0,250741.44619931045,False,False,False,False,51234.50007410593,False,False,False,False
2025-05-06 14:00:00+00:00,590.435,594.735,588.57,591.935,45535.0,,,,,,,,,,,,,,,580.5365783044426,550.5674899866473,,,,,550.5674899866473,,542.7889901400498,537.4043471969854,547.4636590667965,574.289036849806,,,565.5520341455449,"rgba(38, 166, 154, 0.5)",36.59279508318649,552.8393938652589,1.0683962798104083,64.32022275501981,18.291421740161937,False,True,True,False,False,13.315309565449912,561.2031000000001,553.43085,0.0,0.0,0.0,0.0,1.004107101937212,0.9146498387125206,False,False,False,False,0.27706430713505703,0.3038682593457074,False,False,False,False,474248.0,254206.6640876932,False,False,False,False,51146.13573187173,False,False,False,False
2025-05-06 15:00:00+00:00,592.06,593.655,589.94,590.18,19064.0,,,,,,,,,,,,,,,580.6675471479292,550.8079185438597,,,,,550.8079185438597,,542.9668334085238,537.534961111832,547.5505738320144,574.3096184503862,,,565.7377328458945,"rgba(38, 166, 154, 0.5)",36.7684881694957,552.9552185024002,1.0124099018159427,59.4689872901829,13.938500336549325,False,True,True,False,False,12.604453015247504,562.5917000000001,553.46235,0.0,0.0,0.0,0.0,1.0049489802705973,0.9133351958527902,False,False,False,False,0.27792880903551603,0.29089853419061174,False,False,False,False,455184.0,257322.5917762561,False,False,False,False,50648.738278664416,False,False,False,False
2025-05-06 16:00:00+00:00,590.26,593.29,588.32,588.725,23646.0,,,,,,,,,,,,,,,580.8085008637782,551.0938722510792,,,,,551.0938722510792,,543.1804210077311,537.6926510957753,547.6550845775145,574.333355103962,,,565.9511865574287,"rgba(38, 166, 154, 0.5)",36.84431073736873,553.0901659542957,0.967173312040339,55.41223138464565,10.427560498894692,False,True,True,False,False,12.011957984451897,563.7615999999999,553.365425,0.0,0.0,0.0,0.0,1.0108918568000693,0.932630149430403,False,False,False,False,0.2720194666041741,0.2814590003973929,False,False,False,False,431538.0,260023.60585724434,False,False,False,False,50230.09117356884,False,False,False,False
2025-05-06 17:00:00+00:00,588.74,590.805,586.625,587.415,18544.0,,,,,,,,,,,,,,588.2816666666665,580.8949601473531,551.3048501751084,,,,588.2816666666665,551.3048501751084,,543.3400956359111,537.8113624870031,547.7331697669431,574.3497671292101,,,573.4938256630427,"rgba(38, 166, 154, 0.5)",36.86184757373971,555.1903713812872,0.8742000398718365,51.953715666166616,7.463605471138472,False,True,False,False,False,11.47464228414368,564.9291000000001,553.2794,0.0,0.0,0.0,0.0,1.0061536882473414,0.9181172233289635,False,False,False,False,0.25963546513485947,0.2705472327661262,False,False,False,False,412994.0,262395.23987496144,False,False,False,False,49738.83394607165,False,False,False,False
2025-05-06 18:00:00+00:00,587.415,590.925,587.34,590.85,16897.0,,,,,,,,,,,,,,588.9602610441766,580.9868646538172,551.5023362258097,,,,588.9602610441766,551.5023362258097,,543.4891841499449,537.9220831968023,547.8065472064056,574.3662122761926,,,573.8164873079345,"rgba(38, 166, 154, 0.5)",36.89803627761527,555.3243481296834,0.9628060312756758,51.91317550834096,7.463605471138472,False,True,False,False,False,12.507189724709075,566.1301,553.2311,0.0,0.0,0.0,0.0,1.0023603166484438,0.9102938899238412,False,False,False,False,0.26210297157895984,0.266325102172543,False,False,False,False,429891.0,264992.07336527214,False,False,False,False,49229.65822597752,False,False,False,False
2025-05-06 19:00:00+00:00,590.795,590.955,587.02,587.175,28294.0,,,,,,,,,,,,,,588.7041444261395,581.1138481657763,551.8172320554256,,,,588.7041444261395,551.8172320554256,,543.7296188543785,538.1017255142058,547.9249869663399,574.391304940417,,,573.8784082157805,"rgba(38, 166, 154, 0.5)",36.838327441833975,555.4504361542212,0.8611836108973844,49.64816961371096,5.324448040981011,False,True,False,False,False,10.98147853796905,567.2743999999999,553.186775,0.0,0.0,0.0,0.0,1.0002806410030773,0.9189708561453247,False,False,False,False,0.26124564098869263,0.2637853715806178,False,False,False,False,401597.0,267109.97920457023,False,False,False,False,48905.07437751275,False,False,False,False
2025-05-07 14:00:00+00:00,591.085,596.43,589.72,590.87,42304.0,,,,,,,,,,,,,,590.1546601250483,581.3948011515905,552.3280208635948,,,,590.1546601250483,552.3280208635948,,544.1157721763632,538.3888948560365,548.1179817258542,574.4392172446028,,,574.6258273800778,"rgba(38, 166, 154, 0.5)",36.79827385579152,555.8025124512383,0.952965557193999,50.47600713178173,5.324448040981011,False,True,False,False,False,12.106511639449977,568.4680000000001,553.1888,0.0,0.0,0.0,0.0,0.9925679407339689,0.9114389914109963,False,False,False,False,0.2855630604287154,0.27467421600466657,False,False,False,False,443901.0,269850.9252634141,False,False,False,False,48802.7321391017,False,False,False,False
2025-05-07 15:00:00+00:00,590.87,594.76,589.185,594.355,44776.0,,,,,,,,,,,,,,590.93014800694,581.6882578242758,552.8604316997796,,,,590.93014800694,552.8604316997796,,544.5214199910729,538.6919282541162,548.3223885729581,574.4908535009533,,,575.1596125103318,"rgba(38, 166, 154, 0.5)",36.77460902371239,556.12969670188,1.0394482582662463,52.933146111052864,5.324448040981011,False,True,True,False,True,13.152540790854243,569.694,553.2309,0.0,0.0,0.0,0.0,0.9954391819211844,0.9089222796441224,False,False,False,False,0.2789727132229316,0.2768234646137991,False,False,False,False,488677.0,273243.57758491155,False,False,False,False,48740.30218345671,False,False,False,False
2025-05-07 16:00:00+00:00,594.13,597.19,593.86,596.735,25514.0,,,,,,,,,,,,,,591.6533625684563,581.8946143967071,553.1811260338645,,,,591.6533625684563,553.1811260338645,,544.7645030083686,538.8731030612664,548.4462539003928,574.5252142832564,,,575.5763676663427,"rgba(38, 166, 154, 1.0)",36.74805864235608,556.3542635345408,1.0988535981848058,55.7519275027405,0.18659452074528105,False,True,True,False,True,13.861144639981575,570.787,553.251125,0.0,0.0,0.0,0.0,0.9952380251781445,0.9230433481930488,False,False,False,False,0.3002961135334539,0.2885597890736265,False,False,False,False,514191.0,276979.1965370834,False,False,False,False,48380.20447518607,False,False,False,False
