date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_123,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_153,aVWAP_OB_bear_123,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,56.4732157637,57.9132092966,56.2577065275,57.188314593,2746879,,,58.358953088885436,57.851333794042205,55.010375329230065,52.330208511823194,52.0192605460292,51.43411930508402,50.348084552094505,49.85590671304572,48.78316836528733,48.362406482657704,46.78547761049963,46.25839019697685,46.03664607324494,46.0329725034635,,,58.19726774337231,55.79140485167328,53.55006595374149,52.132195160175876,51.674091959481,50.66653977747025,49.99420328336187,48.989366997281294,47.615870456223725,46.52042989288205,46.28273703023918,46.061679980086886,46.02204401042955,,55.79140485167328,50.66653977747025,48.989366997281294,47.615870456223725,58.358953088885436,52.330208511823194,55.40272555411798,53.40103023002929,52.62439196581967,"rgba(38, 166, 154, 1.0)",4.748746484913981,57.54973986949331,-0.2266964785787699,57.93776253202782,13.475484344985205,False,False,True,False,False,9.599278999176686,52.485299925396,,0.0,0.0,0.0,0.0,0,1.2193026315350548,0.7970856443447855,False,False,False,False,0.17458151518508352,0.1835728839754096,False,False,False,False,4025778,4041504.7457873216,False,False,False,False,2778849.5589006008,False,False,False,False
2025-02-07 00:00:00+00:00,57.9817804173,58.0209639147,54.3866945221,54.5826120096,3483466,,,58.153614333763294,57.778908227063965,55.08535519532609,52.451373460309945,52.13405386701413,51.533474442017706,50.4457634788584,49.95147359447949,48.87339516924478,48.45101612483865,46.873879831450864,46.34466508191316,46.117256893268966,46.10810165122718,,,58.087628263475175,55.83760956090607,53.66357928592521,52.25177452935469,51.775739274905796,50.76465887933802,50.09099577878815,49.080909057689716,47.7051052690677,46.60801018425866,46.36934710854185,46.14573255096669,46.098639367079365,,55.83760956090607,50.76465887933802,49.080909057689716,47.7051052690677,58.153614333763294,52.451373460309945,55.41373035701555,53.44175207485413,52.69411182879786,"rgba(38, 166, 154, 1.0)",4.785845457033819,57.46444009630213,0.10809799974579887,58.00742298768657,13.452063405746678,False,False,True,False,False,11.626607041939724,52.611240781026,,0.0,0.0,0.0,0.0,0,1.1943147988537783,0.760621979719541,False,False,False,False,0.09312662980492498,0.1383497568901673,False,False,False,False,7509244,4298374.320173446,False,False,False,False,2831043.369352408,False,False,False,False
2025-02-14 00:00:00+00:00,54.0046554216,58.2168814022,52.4764990193,57.9915762916,4593011,,,57.67300013240968,57.53986582840719,55.07559939252087,52.53591320940486,52.218976210478814,51.6137411550664,50.53297142721836,50.03970079562629,48.96154771501758,48.5391214041986,46.96624631483314,46.43602364593055,46.20315874832766,46.18827171903533,,54.89934528103334,57.78937653819635,55.78398773960089,53.71804092765576,52.338344418943116,51.85538247854966,50.850117421060595,50.179547441977924,49.1694939179882,47.79613916814714,46.70014789967075,46.461001695709705,46.235180354164314,46.180365228393825,,55.78398773960089,50.850117421060595,49.1694939179882,47.79613916814714,57.67300013240968,52.53591320940486,55.62689113115361,53.40372101889156,53.4267677808772,"rgba(38, 166, 154, 0.5)",4.743381153916288,56.97539694501164,-0.6262919691703248,54.5660995725414,10.042599415366851,False,True,True,False,False,4.958743697631462,52.676887231928006,,0.0,0.0,0.0,0.0,0,1.1246663503466623,0.8426817731031021,False,False,False,False,-0.043323966148430634,0.04751289537086833,False,False,False,False,2916233,4195993.48164208,False,False,False,False,2961559.4901411184,False,False,False,False
2025-02-21 00:00:00+00:00,53.4952699542,54.9646511102,53.387515336,54.0340430447,4194610,,,57.2304308661278,57.2868268961694,55.02411029522271,52.5791224377074,52.266177199077006,51.66351914589748,50.59298961232753,50.102344565456015,49.02730307084607,48.60579630694439,47.0388791616657,46.50859159573725,46.27174123830546,46.25237270391935,,54.44578479603048,57.48712051018471,55.69297254586825,53.7269826259288,52.38505082174546,51.903027469593695,50.90753055229564,50.24189885137903,49.23503998305873,47.86643178293307,46.772976129246466,46.53376838403548,46.306501787793685,46.24569652959147,,55.69297254586825,50.90753055229564,49.23503998305873,47.86643178293307,57.2304308661278,52.5791224377074,55.43416887165494,53.343190127248164,53.34879602162826,"rgba(38, 166, 154, 0.5)",4.7286340475993045,56.6125407671281,-0.6592328316272904,51.74015166264545,7.3100175938351555,False,True,False,False,False,4.162390876740961,52.704477601466,,0.0,0.0,0.0,0.0,0,1.062554546860914,0.9451483363783937,False,False,False,False,-0.1950913351315181,-0.07378921988032489,False,False,True,False,-1278377,3790484.5570759997,False,False,False,False,3052896.56494548,False,False,True,False
2025-02-28 00:00:00+00:00,55.0009078904,55.1692275005,53.4952699542,53.4952699542,9576128,,,56.65947476163203,56.90825515020997,54.97979612811598,52.708050682679584,52.400379185201324,51.797696579491856,50.74577886777333,50.25948573976288,49.18881862394639,48.768605793555835,47.21322230580116,46.68219558207079,46.43585773354435,46.406033184974966,,54.50280761046844,57.04052836277068,55.577227199206625,53.7941965832872,52.519783318080655,52.03400114357522,51.05554406925069,50.39884666444943,49.3965427452279,48.03644436835852,46.94746660781185,46.70785914226025,46.47701231583047,46.40222009847929,,55.577227199206625,51.05554406925069,49.3965427452279,48.03644436835852,56.65947476163203,52.708050682679584,55.27129205979631,53.30736463685837,53.36536686888611,"rgba(38, 166, 154, 0.5)",4.7165238827700255,56.27776647127028,-0.27072026191466675,51.00962795110466,6.603898653998286,False,True,False,False,False,6.228235484097887,52.768816056398,,0.0,0.0,0.0,0.0,0,1.028415833168061,0.9550533867180822,False,False,False,False,-0.2408458620994489,-0.15731754098988687,False,False,False,False,8297751,4124356.14544074,False,False,False,False,3536098.893468037,False,False,False,False
2025-03-07 00:00:00+00:00,55.0504136581,56.6345982238,53.8177200429,55.1296228864,3182237,,,56.560675175206306,56.83162075375757,54.98551302126747,52.760246616959655,52.453263128305935,51.848870690429166,50.80172550182049,50.316377512546794,49.246311842328524,48.826273429550206,47.27406607675987,46.74259902552692,46.492970905177785,46.45958818629654,,54.600990851133886,56.95029355830936,55.56383226424969,53.83026479752596,52.573307914752746,52.084595995994555,51.11025520037377,50.45582076031175,49.45417924755189,48.09617365733804,47.008261619996915,46.768435732602704,46.536303032072404,46.45674692160581,,55.56383226424969,51.11025520037377,49.45417924755189,48.09617365733804,56.560675175206306,52.760246616959655,55.26042962980124,53.31978655003667,53.39617016783147,"rgba(38, 166, 154, 0.5)",4.687209178120443,56.23589508460178,-0.2529183958837432,50.52938382142988,6.081192298768201,False,True,False,False,False,6.295460105787409,52.842296599452,,0.0,0.0,0.0,0.0,0,1.0214669288670546,0.9472977401996227,False,False,False,False,-0.18425288259907732,-0.17078521179448208,False,False,False,False,11479988,4669217.7642969815,False,False,False,False,3509886.9013592936,False,False,False,False
2025-03-14 00:00:00+00:00,54.8523905874,54.9117975086,53.1097875651,54.6840709773,3997244,,,56.38639692762843,56.69850135490386,54.959943965088556,52.800001030215796,52.49635244228696,51.89458837913823,50.85631773335054,50.37342264346066,49.306523642245075,48.88744586264951,47.34084723751099,46.80949901769925,46.55652067483676,46.51926200692069,,54.55253147130641,56.79856357353368,55.5136286555237,53.84498874339619,52.61585158443909,52.12846152463463,51.16254562707669,50.51253029852322,49.51410961262297,48.16067422603784,47.07529892229671,46.835497184360136,46.60219673916023,46.51749100580389,,55.5136286555237,51.16254562707669,49.51410961262297,48.16067422603784,56.38639692762843,52.800001030215796,55.194319465199584,53.30819055950913,53.39113768480421,"rgba(38, 166, 154, 0.5)",4.64526478582903,56.1089983318431,-0.27051369564045863,50.01555454428954,5.476205911322289,False,True,False,False,False,5.9723957057873776,52.904612612133995,,0.0,0.0,0.0,0.0,0,1.0010036454833537,0.9866717639296424,False,False,False,False,-0.34282825441539394,-0.256806733104938,False,False,False,False,7482744,4877627.115089797,False,False,False,False,3545987.4271845315,False,False,False,False
2025-03-21 00:00:00+00:00,55.6444828703,56.4464763066,54.8721928945,54.8721928945,1819133,,,56.361677129004285,56.67418074250616,54.97139267925781,52.833336156818305,52.529689005852944,51.926345561004396,50.890236823830115,50.40768969340582,49.340816047019636,48.92174243837175,47.37669806524918,46.84502943254656,46.590136715213994,46.550829532193426,,54.625785975655155,56.76960202285908,55.5161113029235,53.87090887622689,52.64971323330795,52.16007263259272,51.1958990230916,50.546897537112386,49.54853726610104,48.19601364035866,47.11108645460116,46.871129784619406,46.63706594678696,46.54961732561837,,55.5161113029235,51.1958990230916,49.54853726610104,48.19601364035866,56.361677129004285,52.833336156818305,55.202874360656395,53.32431847395998,53.416873825471164,"rgba(38, 166, 154, 0.5)",4.615019596432482,56.107811467506174,-0.10039580277499476,50.3717537807628,5.476205911322289,False,True,False,False,False,7.074167614279727,53.005330581154006,,0.0,0.0,0.0,0.0,0,1.00401277069791,0.9765848960673597,False,False,False,False,-0.17027389256884518,-0.2135403128368916,False,False,False,False,9301877,5205349.32878685,False,False,False,False,3418072.284430122,False,False,False,False
2025-03-28 00:00:00+00:00,56.0801336258,57.525702042,55.8920117086,55.8920117086,1502766,,,56.36541168414806,56.67087886991947,54.99192159869153,52.8683655874248,52.56400578660885,51.95803248139654,50.922802865936866,50.44016847709266,49.37262018741516,48.953336042960785,47.40908081991973,46.876960605714046,46.62029083618813,46.57914805848653,,54.723323278051744,56.764065405007095,55.53023095013852,53.901649205366816,52.68482910403242,52.19197331017259,51.228231580204245,50.579582764011974,49.58058305836721,48.22823544608568,47.14332725532211,46.903159748364,46.668349077500174,46.57843362312155,,55.53023095013852,51.228231580204245,49.58058305836721,48.22823544608568,56.36541168414806,52.8683655874248,55.226980822343506,53.34769841890235,53.45048569962317,"rgba(38, 166, 154, 1.0)",4.525566795017008,56.13091980928159,-0.011222060303586875,51.01986934484522,5.476205911322289,False,True,False,False,False,7.677237216276993,53.161019271216,,0.0,0.0,0.0,0.0,0,1.0084717411138413,0.9757372713373605,False,False,False,False,-0.06601978306323711,-0.13978004795006435,False,False,False,False,10804643,5620111.822950788,False,False,False,False,3276197.744842706,False,False,False,False
2025-04-04 00:00:00+00:00,53.9216821551,58.7336427734,53.5800923581,55.5553724884,2683202,,55.411805762200004,56.32133757688155,56.62982163302746,55.00175875825492,52.91103173559536,52.60729499356318,52.00024103288769,50.96886127178149,50.4870514851846,49.42015069826871,49.001060551481395,47.459483298129605,46.92706740490505,46.667800599900076,46.623813002939016,,54.78187907228478,56.71635749570844,55.5272701786471,53.932540038559765,52.728532800432625,52.23369105589767,51.27328155309261,50.6264999763074,49.62819334921947,48.2776670083727,47.193718654792335,46.953401402579814,46.717590216264796,46.62387779686576,,55.5272701786471,51.27328155309261,49.62819334921947,48.2776670083727,56.32133757688155,52.91103173559536,55.5403463144455,53.98151909552396,53.477506521366294,"rgba(38, 166, 154, 0.5)",4.370005145574379,55.80784497676869,-0.43161569811396183,49.52016027691688,4.578679217782408,False,True,False,False,False,4.125610732904377,53.270505639672,,0.0,0.0,0.0,0.0,0,0.9604086550216404,0.9565517663177701,False,False,False,False,-0.12053088979291597,-0.13015546887149015,False,False,False,False,8121441,5805395.4656951735,False,False,False,False,3232272.134113617,False,False,False,False
2025-04-11 00:00:00+00:00,54.9117975086,55.4910149904,51.9216491409,52.3771022035,3030958,,54.72031058151374,56.21152380854235,56.54023496784891,54.97871951087184,52.93329426143551,52.63263125721424,52.02894430699677,51.00482898374078,50.52521792296359,49.46146159006278,49.043337351160744,47.506450700764674,46.97437676787244,46.71294420044038,46.666322091807984,54.10815387996666,54.722825435830366,56.6163974259082,55.488293015389885,53.93650621561154,52.75306469994149,52.260729443701,51.307350307913396,50.66427112034828,49.66913400972036,48.322638016926206,47.24099398024112,47.00080785787705,46.7643093678786,46.66712036659836,54.10815387996666,55.488293015389885,51.307350307913396,49.66913400972036,48.322638016926206,56.21152380854235,52.93329426143551,55.42330732823399,53.881310959770516,53.89916505303282,"rgba(38, 166, 154, 0.5)",4.297468250555828,54.94070342646328,-0.00672626676405073,49.38276901502306,4.281798011268442,False,True,False,False,False,5.522629165430679,53.38917779252401,,1.0,55.491016,51.92165,0.0,0,0.9398643409505388,1.0094753905496048,True,False,False,False,-0.34282825441539394,-0.23649186164344205,False,False,False,False,11152399,6201469.801569605,False,False,False,False,3217359.9760311265,False,False,False,False
2025-04-18 00:00:00+00:00,55.8722094016,56.6643016844,55.2583378824,55.7434944056,1494188,,54.971397030581,56.20484061605656,56.529759202336265,54.99067889530827,52.960532324946286,52.65985884321493,52.054967499510745,51.03249993548648,50.553164167652895,49.48944715789194,49.07133333065081,47.535689242725596,47.00337344717458,46.74043575265716,46.69219221313909,54.710255049858695,54.772894378112234,56.603699482207546,55.49421540878741,53.958474542039305,52.780685455604996,52.28664872523143,51.33458519173163,50.692291575502864,49.697220685582124,48.3514604915429,47.2701879168405,47.02988439660272,46.792788922038376,46.693433560768604,54.710255049858695,55.49421540878741,51.33458519173163,49.697220685582124,48.3514604915429,56.20484061605656,52.960532324946286,55.534717507906,53.925566793430065,53.99268227919666,"rgba(38, 166, 154, 1.0)",4.220063228173243,55.164846768652126,0.16761896557035147,50.142894942778376,4.281798011268442,False,True,False,False,False,6.852196473683357,53.511702141514,,0.0,0.0,0.0,0.0,1,0.9904402317904601,0.9744136328090363,False,False,False,False,-0.11938933630899423,-0.17794059897621814,False,False,False,False,12646587,6678885.890342227,False,False,False,False,3089717.6074362285,False,False,False,False
2025-04-25 00:00:00+00:00,57.7534285733,57.9910562582,55.5256690278,55.842505941,2828334,,55.56843316922441,56.24311815685176,56.547438144458496,55.03939595560538,53.0303424292966,52.728005485217345,52.11772756182105,51.09622203801705,50.61650490655741,49.551170831082494,49.13255243533577,47.598042742620464,47.06480543351066,46.79853037110947,46.74685846791934,55.62558474531935,54.94136195066662,56.62019155731586,55.533574475552534,54.02241264608616,52.85042187317172,52.350000732669656,51.39804135600753,50.756071721953546,49.7594533905115,48.41367173923311,47.33223478705672,47.091503349594475,46.85298833233693,46.74902919517692,55.62558474531935,55.533574475552534,51.39804135600753,49.7594533905115,48.41367173923311,56.24311815685176,53.0303424292966,55.7648872693743,54.04633536756151,54.167698667098676,"rgba(38, 166, 154, 1.0)",4.2247615667136476,55.59462450551553,0.5109883797451211,52.194276395167996,4.281798011268442,False,True,False,False,True,9.362770241503906,53.716971095295996,,0.0,0.0,0.0,0.0,1,1.0031837865598692,0.947384219511035,False,False,False,False,-0.04421275524023261,-0.11107667710822537,False,False,False,False,15474921,7330444.046613174,False,False,False,False,3070355.8587372485,False,False,False,False
2025-05-02 00:00:00+00:00,59.4861304421,59.5455373633,57.8821435693,57.8821435693,1753147,,56.074434908920054,56.314332335000124,56.593934612530255,55.09515001515444,53.09194993114279,52.7869712587043,52.17027322779935,51.14723860622069,50.6663857040806,49.59835172229503,49.17889262811989,47.64386507836277,47.1095850580516,46.840736860501686,46.78656646815842,56.26967381040767,55.11514203452048,56.66859160438337,55.585337842489636,54.084260911044176,52.911208905817794,52.40369207955145,51.449446210855946,50.80652482535827,49.80727020649387,48.46005572401522,47.37764164645436,47.13643568240991,46.89674338660776,46.78940767426641,56.26967381040767,55.585337842489636,51.449446210855946,49.80727020649387,48.46005572401522,56.314332335000124,53.09194993114279,55.964574645425756,54.159285611934,54.310919174883814,"rgba(0, 255, 255, 0.75)",4.270221208477403,55.943395772212085,0.8296372709813591,54.854444136801376,0.18492894514423597,False,True,True,False,True,11.559350698635278,53.926561164532,,0.0,0.0,0.0,0.0,1,1.0548857201550703,0.9178679037985573,False,False,False,False,0.13984687205568594,0.014385097473730284,False,False,False,False,17228068,8063601.376493679,False,False,False,False,2972784.832164119,False,False,False,False
2025-05-09 00:00:00+00:00,61.5257680704,62.7139064947,59.0306773794,59.4564269815,2634196,,56.990426841194655,56.4945777066818,56.719899704859166,55.22021549038691,53.21466129169911,52.90315379175381,52.271859335029085,51.24308879161844,50.75906303498109,49.68418803863645,49.26259597348229,47.72477528653955,47.18814547231951,46.914588459817175,46.85603836565997,57.35119875951763,55.47872631670578,56.8012548009249,55.70712693852996,54.21339292270322,53.03146073986041,52.5082541936106,51.546777657021536,50.900552393689864,49.89458939270523,48.54288438072661,47.45755360127129,47.21528691319066,46.973329987146116,46.86004527766497,57.35119875951763,55.70712693852996,51.546777657021536,49.89458939270523,48.54288438072661,56.4945777066818,53.21466129169911,56.3454283198501,54.38223536915287,54.57977404110925,"rgba(0, 255, 0, 1.0)",4.364181573124308,56.57873240602497,1.1335540424899089,57.964388723021486,3.1902935404566506,False,False,True,False,True,14.010962741258645,54.18926673586599,,0.0,0.0,0.0,0.0,1,1.0682917412624091,0.9088498502161697,False,False,False,False,0.3428282440796173,0.1786066707766738,False,False,False,False,19862264,8937576.385642296,False,False,False,False,2947704.17792974,False,False,False,False
2025-05-16 00:00:00+00:00,62.2980580462,62.7634122624,61.2336840411,62.2881568927,5809302,,58.45700079062972,56.92516037304558,57.03287176107291,55.5227428411398,53.5054073412276,53.178410329073444,52.512616840341764,51.46906471440002,50.97712511299314,49.88536727748798,49.458483129851885,47.913018140328724,47.37065757089723,47.086175468010715,47.01757308532702,58.9225743059564,56.26196062388879,57.13000708199511,56.00445884897639,54.52138928186226,53.31621743297269,52.75625607965188,51.77659188793763,51.12188734280791,50.09938094450638,48.736139258940796,47.64333040328353,47.39848040660443,47.15119987191264,47.02425036904,58.9225743059564,56.00445884897639,51.77659188793763,50.09938094450638,48.736139258940796,56.92516037304558,53.5054073412276,57.03209707833808,54.82540937386636,55.08618194290514,"rgba(0, 255, 0, 1.0)",4.476135930417258,57.64167402338012,1.0402686815603068,60.60393896688983,5.680019562052323,True,False,True,False,True,14.908186456848451,54.47337624133999,,0.0,0.0,0.0,0.0,0,1.0476950327126602,0.9358869467848575,False,False,False,False,0.3428282454834318,0.2607174581300528,False,False,False,False,25671566,10177131.171891015,False,False,False,False,3159674.3869719813,False,False,False,False
2025-05-23 00:00:00+00:00,63.0010399472,63.2931239765,62.1198372826,62.1297384361,6151928,,59.470693093816735,57.36757299107646,57.3678943300526,55.846823942420635,53.81690698257695,53.47418855893631,52.77289913000027,51.71356671851199,51.21318347151295,50.10333939680683,49.67074169929376,48.116722799479064,47.568163282153094,47.27205679655781,47.192782195683996,59.930181333336265,56.99046703524739,57.47996116168616,56.32374443255324,54.850415819996016,53.621630467768796,53.02409999700167,52.02521543817787,51.36141344426065,50.321220464618534,48.94537850111013,47.84435705208345,47.5967128766529,47.34374307925139,47.20229419413843,59.930181333336265,56.32374443255324,52.02521543817787,50.321220464618534,48.94537850111013,57.36757299107646,53.81690698257695,57.597167290023684,55.228818218423996,55.53071446072092,"rgba(0, 255, 0, 1.0)",4.592973283524684,58.43972861336921,0.9931064372162862,62.86411818495304,7.778822299650777,True,False,True,False,True,15.718228959123994,54.791691888688,,0.0,0.0,0.0,0.0,0,1.0534172210023331,0.9302318232206055,False,False,False,False,0.3428282461860008,0.3017728521580268,False,False,False,False,31823494,11780565.455454644,False,False,False,False,3381322.8027518345,False,False,False,False
2025-05-30 00:00:00+00:00,64.65,65.11,63.18,63.773329923,3197287,,59.99408661028612,57.62897951587967,57.57128243437406,56.038228137296365,53.99651484364644,53.64455877765794,52.922613766168624,51.8532451388171,51.34767343904362,50.22685865293626,49.79078045121229,48.231056976952814,47.67879559961044,47.37615335723474,47.290967117248265,60.45116790433074,57.39105280397046,57.69217588389492,56.51406312426231,55.041819261230245,53.79754611854105,53.178356714527,52.16752670541712,51.49796857031072,50.44705066674592,49.06325761508984,47.957069176366595,47.70775913057471,47.45153640882974,47.302044913162064,60.45116790433074,56.51406312426231,52.16752670541712,50.44705066674592,49.06325761508984,57.62897951587967,53.99651484364644,57.91012955178684,55.456188653015786,55.779213564521726,"rgba(0, 255, 0, 1.0)",4.7451507463402995,58.86632170861675,1.2188608119233977,65.30018540785412,10.037570976651459,True,False,True,False,True,17.571173218002478,55.171959328350006,,0.0,0.0,0.0,0.0,0,1.0518107624800324,0.9015445590343252,False,False,False,False,0.3428282473200671,0.322300549739047,False,False,False,False,35020781,13502062.903198743,False,False,False,False,3367690.5210665134,False,False,False,False
2025-06-06 00:00:00+00:00,65.29,65.56,64.05,64.65,3044014,,60.45802167311479,57.88280302599524,57.771872420907705,56.22634999078341,54.17236527649939,53.81149097205034,53.06955666753305,51.990203383060994,51.47949893294831,50.34783997223523,49.90830974624502,48.34278174969116,47.78685829267903,47.477862360565,47.386952233680944,60.910209381432246,57.7660673227081,57.9010831251931,56.701507855009744,55.229331589325696,53.96980881205134,53.32974173107615,52.307111269208,51.63182118807284,50.57030983160989,49.17855408900961,48.06718316293218,47.81622566039897,47.55682477380745,47.3995450626178,60.910209381432246,56.701507855009744,52.307111269208,50.57030983160989,49.17855408900961,57.88280302599524,54.17236527649939,58.20223934939304,55.67283292624312,56.01435763575055,"rgba(0, 255, 0, 1.0)",4.915839813271974,59.25427535081259,1.2278114988393096,67.33934600133058,11.911683813954738,True,False,True,False,True,18.27339091876985,55.547758336136006,,0.0,0.0,0.0,0.0,0,1.0504224033714733,0.9164319714622864,False,False,False,False,0.342828247742002,0.33256439874052446,False,False,False,False,38064795,15321524.539998837,False,False,False,False,3343714.482468994,False,False,False,False
2025-06-13 00:00:00+00:00,64.31,65.25,64.19,65.09,2522954,,60.75412740984896,58.069556302297215,57.92163258685544,56.36978567333362,54.308871537734404,53.94153503313948,53.18481886572596,52.098278397579534,51.583789541438115,50.444027170445814,50.001905213673595,48.432148305494856,47.87342899127126,47.55944585673686,47.46400296144027,61.195647527554215,58.0347503742609,58.056436373859725,56.843761164204444,55.373549144197824,54.103769737643475,53.44826049012512,52.417081740310856,51.73762999701548,50.66821680479506,49.27056560321385,48.15532781669548,47.90311109212421,47.641235354101624,47.47779793676462,61.195647527554215,56.843761164204444,52.417081740310856,50.66821680479506,49.27056560321385,58.069556302297215,54.308871537734404,58.40571217652681,55.83107572581433,56.18415706901956,"rgba(0, 255, 0, 1.0)",5.03345545203219,59.51352040349032,0.9529198464591893,67.62376537809132,12.138991539406526,True,False,True,False,True,16.524750913203988,55.893980027728006,,0.0,0.0,0.0,0.0,0,1.0709730725792512,0.9104239804331609,False,False,False,False,0.3371664023667792,0.3348654005536518,False,False,False,False,35541841,16819325.75925818,False,False,False,False,3282917.4096935126,False,False,False,False
2025-06-20 00:00:00+00:00,64.1,65.25,63.77,64.59,1633992,,60.91489931039627,58.18132777793317,58.01221216746601,56.457774964122876,54.393617734404394,54.022466580851166,53.256892339976794,52.16612817926839,51.64937531217633,50.50471735634017,50.06102410949227,48.488757952763265,47.92832332382598,47.61122281931521,47.5129299221912,61.347913436803005,58.192517469913824,58.15013895751962,56.930757196029056,55.46252625839921,54.18703721406058,53.52227360681941,52.486047677531616,51.804134269449264,50.72995363586096,49.328763470219826,48.211191127423916,47.95820122072614,47.69478666210503,47.527481753188844,61.347913436803005,56.930757196029056,52.486047677531616,50.72995363586096,49.328763470219826,58.18132777793317,54.393617734404394,58.52344266002298,55.92566488180238,56.28490147713454,"rgba(0, 255, 0, 1.0)",5.129609605109975,59.65916449876157,0.8657258238160245,67.57631149310248,12.138991539406526,True,False,True,False,True,16.151095155583274,56.236193590784,,0.0,0.0,0.0,0.0,0,1.0986231074441128,0.8783423914296911,False,False,False,False,0.32326631564163233,0.3290658580976421,False,False,False,False,33907849,18085142.295609426,False,False,False,False,3160774.7867532526,False,False,False,False
2025-06-27 00:00:00+00:00,65.93,66.56,63.77,63.85,2629915,,61.21550841211662,58.38217255475155,58.17590586620064,56.61360008472927,54.54105532173036,54.163029887065306,53.38170532949899,52.283000849928875,51.76210289534691,50.60858429725058,50.16204576495763,48.584980148990674,48.02148772198444,47.69905367810598,47.59593798913502,61.6394783387196,58.470901615910606,58.31965812825324,57.08574156265959,55.618492597817024,54.33174056191943,53.650604230455166,52.60502091650324,51.91850731803371,50.835693601989654,49.427948582231046,48.30607027131428,48.051703744100806,47.78562549172382,47.611767780855416,61.6394783387196,57.08574156265959,52.60502091650324,50.835693601989654,49.427948582231046,58.38217255475155,54.54105532173036,58.73787082041764,56.094497288252704,56.465204744029734,"rgba(0, 255, 0, 1.0)",5.266464342776886,59.92701523037459,1.1398510231743404,68.53746147791156,13.154736451168205,True,False,True,False,True,18.212629625451118,56.590063863354,,0.0,0.0,0.0,0.0,0,1.0907083253420624,0.8469645304663972,False,False,False,False,0.3428282479516618,0.33594705302465194,False,False,False,False,36537764,19452003.16260132,False,False,False,False,3121451.839586345,False,False,False,False
2025-07-04 00:00:00+00:00,65.4,66.81,64.31,66.04,1597791,65.50666666666666,61.38269134510157,58.50027912135534,58.27301923561309,56.70655832726782,54.62941872969636,54.24739244597182,53.45682863730256,52.353466891684555,51.83012204515361,50.671349789453664,50.22311952266323,48.64320540738434,48.077885736015496,47.75225196499881,47.64623774877868,61.80069097017502,58.6317812864665,58.42005258881009,57.17811911812605,55.711702663096446,54.41852092107249,53.727791981446195,52.67672123701245,51.98750056742861,50.899572598480994,49.48793644855616,48.36349373840218,48.10830433713271,47.84062989374342,47.6628359713766,61.80069097017502,57.17811911812605,52.67672123701245,50.899572598480994,49.48793644855616,58.50027912135534,54.62941872969636,59.96166254153929,57.8378568136219,56.570672595775655,"rgba(0, 255, 0, 1.0)",5.3798949464952175,61.830457567102435,0.6634966794701042,68.5725373026926,13.319981218620576,True,False,True,False,True,17.257521144959803,56.947532624356,,0.0,0.0,0.0,0.0,0,1.092841157592906,0.8473811730670869,False,False,False,False,0.3428282481670528,0.3393876505958524,False,False,False,False,34939973,20599260.187593814,False,False,False,False,3008588.0736910603,False,False,False,False
