date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_16,aVWAP_OB_bull_408,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_163,aVWAP_OB_bull_117,aVWAP_OB_bull_71,aVWAP_OB_bear_361,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-31 17:00:00+00:00,112.035,112.44,111.68,111.755,4031.0,,,,,,,,,,,,109.13118489799541,107.8536580093696,105.43049316964135,103.83974336978088,103.05069471056402,102.33564687609135,100.97847645758735,,,,109.13118489799541,105.43049316964135,103.05069471056402,,99.69810502874658,,,104.65998535586142,"rgba(0, 255, 255, 0.75)",4.235093891553124,105.79652735499248,1.4069281101162043,58.37406517168016,10.440636441931787,False,False,True,False,True,14.535684928525178,107.7244,,0.0,0.0,0.0,0.0,0.9254070159259385,0.7406093711204915,False,False,False,False,0.34282825013042073,0.3195949872644796,False,False,False,False,317576.0,219024.27401487957,False,False,False,False,9248.149222480699,False,False,False,False
2024-08-01 17:00:00+00:00,110.015,110.2,109.135,109.845,10372.0,,,,,,,,,,,,109.1541170406179,107.89819282986831,105.49186834475397,103.90027032470155,103.11103204133376,102.39306364706725,101.03308591145121,,,,109.1541170406179,105.49186834475397,103.11103204133376,,99.75512138018682,,,104.71166144854199,"rgba(38, 166, 154, 1.0)",4.137675347254738,105.73341179172749,0.9936952185000357,54.46092323336035,10.189418607459316,False,True,True,False,False,9.919342753223578,107.82789999999999,,0.0,0.0,0.0,0.0,0.9258400112470122,0.7468016308168148,False,False,False,False,0.24333808486370814,0.2814665360640939,False,False,False,False,307204.0,220391.4015495326,False,False,False,False,9265.573265543013,False,False,False,False
2024-08-02 17:00:00+00:00,107.665,107.665,107.065,107.44,6322.0,,,,,,,,,,,,109.11365766622043,107.89093291589364,105.508254003908,103.92200389282658,103.13447523072742,102.4166129816186,101.05718156091298,,,,109.11365766622043,105.508254003908,103.13447523072742,,99.78148788086526,,,104.72044546458683,"rgba(38, 166, 154, 0.5)",4.035399035830128,105.67164067434783,0.4382117629386801,47.66964661324012,3.93156724733619,False,True,False,True,False,4.643318110972608,107.8704,,0.0,0.0,0.0,0.0,0.9158438138793609,0.7568166857222056,False,False,False,False,0.15188625143068787,0.2166763937473909,False,False,False,False,300882.0,221639.3178045786,False,False,False,False,9219.936470728393,False,False,False,False
2024-08-05 17:00:00+00:00,105.435,106.045,105.36,105.65,5800.0,,,,,,,,,,,105.685,109.04300212350432,107.86239555708217,105.50964278795416,103.93201978780472,103.14723090053975,102.43068343593616,101.07321897984664,,,105.685,109.04300212350432,105.50964278795416,103.14723090053975,,99.80013280096414,,,104.8353991965835,#000000,3.957391894114603,105.88659825198454,-0.05978640941181451,41.05297365865056,-1.9325230707601122,False,True,False,True,False,1.0546141579903505,107.87709999999998,,1.0,106.045,105.36,0.0,0.9107326787063103,0.7617249193160758,False,False,False,False,0.08747146570549953,0.1520739297264452,False,False,False,False,295082.0,222777.96404016652,False,False,False,False,9166.914199864386,False,False,False,False
2024-08-06 17:00:00+00:00,106.655,107.585,106.46,107.34,8422.0,,,,,,,,,,,106.53971476116814,108.98737352307027,107.84886053099979,105.52790313866949,103.95817191551454,103.17593353992869,102.45986685235341,101.1035360927543,,,106.53971476116814,108.98737352307027,105.52790313866949,103.17593353992869,,99.83358675991272,,,104.95017004430733,"rgba(38, 166, 154, 0.5)",3.893995999849926,105.90952850372074,0.3673530985482259,40.57293423075487,-2.1634857993341186,False,True,False,True,False,4.131077301871802,107.9232,,0.0,0.0,0.0,0.0,0.917834373188776,0.7511506597115688,False,False,False,False,0.1385305566822051,0.14530224320432517,False,False,False,False,303504.0,224029.5304891562,False,False,False,False,9155.365142502147,False,False,False,False
2024-08-07 17:00:00+00:00,106.81,107.5,106.34,107.435,10546.0,,,,,,,,,,,106.77473110465117,108.92082649570656,107.8317724786204,105.54968510067825,103.98995033255343,103.2109684401312,102.49561984989391,101.14084520730358,,,106.77473110465117,108.92082649570656,105.54968510067825,103.2109684401312,,99.8748410309007,,,104.98929987619232,"rgba(38, 166, 154, 0.5)",3.757355648387422,105.89970985702996,0.40860921526791194,40.45876318632678,-2.397373850549968,False,True,False,True,False,4.299799454576629,108.01490000000001,,0.0,0.0,0.0,0.0,0.9139532509952023,0.7567622741655615,False,False,False,False,0.1345433367529843,0.13992278997865473,False,False,False,False,314050.0,225425.19668312275,False,False,False,False,9176.92537285095,False,False,False,False
2024-08-08 17:00:00+00:00,108.675,109.51,108.45,108.71,10631.0,,,,,,,,,,,107.40998700528263,108.91977292114072,107.85531113170885,105.59593853305653,104.03953789446562,103.26173163505483,102.54499190552448,101.18921176866363,,,107.40998700528263,108.91977292114072,105.59593853305653,103.26173163505483,,99.92620110333228,,,105.10206034936216,"rgba(38, 166, 154, 0.5)",3.6304342268764613,105.97641641021292,0.7529632597528102,43.04752103993694,-2.397373850549968,False,True,False,True,True,6.532155368530393,108.0204,,0.0,0.0,0.0,0.0,0.9172871533977965,0.7555001516121432,False,False,False,False,0.21567830662612242,0.17780054830238856,False,False,False,False,324681.0,226964.0463469503,False,False,False,False,9199.469165519928,False,False,False,False
2024-08-09 17:00:00+00:00,108.83,109.185,108.585,109.125,3618.0,,,,,,,,,,,107.55418151062358,108.92029293121892,107.86364838495764,105.61174075404091,104.05644310358349,103.27902875389096,102.56181760296938,101.20569370438696,,,107.55418151062358,108.92029293121892,105.61174075404091,103.27902875389096,,99.9436921655714,,,105.13160584320897,"rgba(38, 166, 154, 1.0)",3.513078546499396,105.99787900662034,0.8901369417133242,45.57918264016432,-2.397373850549968,False,True,False,True,True,7.242731341999274,108.0206,100.3503,0.0,0.0,0.0,0.0,0.9295944364112096,0.7511877711216698,False,False,False,False,0.19851976858601736,0.18816015844420297,False,False,False,False,328299.0,228535.13089971073,False,False,False,False,9112.934759852953,False,False,False,False
2024-08-12 17:00:00+00:00,108.22,108.685,108.11,108.205,5952.0,,,,,,,,,,,107.65730836798683,108.90939666232093,107.86938278277825,105.63258030839455,104.0804563427678,103.30412127336464,102.58659486380536,101.23046177136318,,,107.65730836798683,108.90939666232093,105.63258030839455,103.30412127336464,,99.97031552423184,,,105.1587877965977,"rgba(38, 166, 154, 0.5)",3.3724408488926425,106.01451067303563,0.6495263890791816,45.50624361596196,-2.397373850549968,False,True,False,True,True,5.356230204411407,108.01190000000001,100.466875,0.0,0.0,0.0,0.0,0.9177070328755719,0.7605423775835769,False,False,False,False,0.17529198448408564,0.18172607146414432,False,False,False,False,322347.0,229989.57848266093,False,False,False,False,9063.928019390118,False,False,False,False
2024-08-13 17:00:00+00:00,109.135,109.525,109.08,109.455,4453.0,,,,,,,,,,,107.8101228872432,108.91547787433666,107.88281480645821,105.65377392597219,104.1025129939119,103.32650649231934,102.60825892762992,101.2515246698484,,,107.8101228872432,108.91547787433666,105.65377392597219,103.32650649231934,,99.99253950790047,,,105.19387407221498,"rgba(38, 166, 154, 1.0)",3.1843255017195347,106.04283342141994,1.071550812483676,47.96206278123811,-8.421557825139573,False,True,False,False,True,7.502782752225546,108.052,100.5935,0.0,0.0,0.0,0.0,0.91312062906649,0.7586374865175193,False,False,False,False,0.2154580596293637,0.19859206554675402,False,False,False,False,326800.0,231490.5152503716,False,False,False,False,8992.440763275541,False,False,False,False
2024-08-14 17:00:00+00:00,109.895,110.52,109.745,110.38,8102.0,,,,,,,,,,,108.14883915119486,108.94707887999469,107.92060077430241,105.70056011466853,104.14868264625844,103.37257584112224,102.65231200604245,101.29361481107115,,,108.14883915119486,108.94707887999469,105.70056011466853,103.37257584112224,,100.03640336484708,,,105.27303302808185,"rgba(0, 255, 255, 0.75)",3.0125511741009574,106.11272532512797,1.416498651228894,51.21282075394775,-5.092738862935789,False,True,True,False,True,9.037961556327812,108.11689999999999,100.72489999999999,0.0,0.0,0.0,0.0,0.9169791666666663,0.752222222222223,False,False,False,False,0.252904369671103,0.22574821760892852,False,False,False,False,334902.0,233093.79408369918,False,False,False,False,8978.635480123981,False,False,False,False
2024-08-15 17:00:00+00:00,111.2,111.23,110.61,110.735,8188.0,,,,,,,,,,,108.48645386940994,108.99292233630666,107.96792808736888,105.75347831634839,104.1995128159579,103.42283135391601,102.70006069357726,101.33879058888857,,,108.48645386940994,108.99292233630666,105.75347831634839,103.42283135391601,,100.08312977900957,,,105.3577472577217,"rgba(0, 255, 255, 0.75)",2.902424587562437,106.19141573153556,1.5654443832700276,53.978548579799835,-2.3014024017173256,False,True,True,False,True,9.620301467167891,108.17960000000001,100.85770000000001,0.0,0.0,0.0,0.0,0.9207455988954087,0.7442181567138425,False,False,False,False,0.2890857124215077,0.2574169650152181,False,False,False,False,343090.0,234799.16161728522,False,False,False,False,8966.377565703455,False,False,False,False
2024-08-16 17:00:00+00:00,111.625,111.785,111.475,111.76,8096.0,,,,,,,,,,,108.83602269853313,109.05501970176925,108.026026538355,105.81292984392996,104.25507969342186,103.47723746081188,102.75139182471615,101.38682958235293,,,108.83602269853313,109.05501970176925,105.81292984392996,103.47723746081188,,100.13240077071995,,,105.45006716798628,"rgba(0, 255, 0, 1.0)",2.8630302758372754,106.28057194232503,1.9138561348508811,57.458388870498624,1.0980414258067555,False,False,True,False,True,11.277761064293582,108.2849,100.9933,0.0,0.0,0.0,0.0,0.9217490179863552,0.7434015574391848,False,False,False,False,0.3223476024114848,0.28988228371335145,False,False,False,False,351186.0,236603.60872399397,False,False,False,False,8952.883339878596,False,False,False,False
2024-08-19 17:00:00+00:00,112.82,112.92,112.445,112.75,5808.0,,,,,,,,,,,109.1182652146972,109.11469022064966,108.0780713868487,105.86222906503542,104.29991000985632,103.52068549514853,102.79207248655132,101.42444701321399,,,109.1182652146972,109.11469022064966,105.86222906503542,103.52068549514853,,100.170626780843,,,105.52629636150014,"rgba(0, 255, 0, 1.0)",2.8573471363588596,106.35628833224527,2.2376390976079605,61.158662369185315,4.6312477359806365,True,False,True,False,True,12.83107294014469,108.41550000000001,101.133675,0.0,0.0,0.0,0.0,0.9282893155201427,0.7369234467836665,False,False,False,False,0.3428282498064479,0.31635526675989967,False,False,False,False,356994.0,238470.1264181956,False,False,False,False,8904.125458640166,False,False,False,False
2024-08-20 17:00:00+00:00,112.32,112.64,112.14,112.575,6712.0,,,,,,,,,,,109.37743710036139,109.1765658050192,108.13357791593474,105.91625331786122,104.34958538178252,103.56901824845673,102.83748183561494,101.46663991180013,,,109.37743710036139,109.1765658050192,105.91625331786122,103.56901824845673,,100.21362704204316,,,105.60331993960386,"rgba(0, 255, 0, 1.0)",2.8169018058470403,106.4331584408567,2.180353445900985,63.10855559394589,6.5403252229451425,True,False,True,False,True,12.44658099296431,108.5596,101.2615,0.0,0.0,0.0,0.0,0.9223043852106619,0.7422871883061055,False,False,False,False,0.32940598622536327,0.3228806264926315,False,False,False,False,350282.0,240203.64383806853,False,False,False,False,8870.13901742094,False,False,False,False
2024-08-21 17:00:00+00:00,112.835,113.24,112.7,112.905,4737.0,,,,,,,,,,,109.56318722890242,109.22528679166732,108.1763202799579,105.95670811209945,104.38640784200282,103.60470519126827,102.87091573934525,101.49756133967426,,,109.56318722890242,109.22528679166732,105.95670811209945,103.60470519126827,,100.2450179926558,,,105.6601365656147,"rgba(0, 255, 0, 1.0)",2.800790126613182,106.49053914827417,2.2902325992852726,64.91205878733321,8.400085239644277,True,False,True,False,True,12.969093873752303,108.7072,101.387925,0.0,0.0,0.0,0.0,0.9248984649273768,0.742376264886075,False,False,False,False,0.3428282498874549,0.33285443819004323,False,False,False,False,355019.0,241983.7268793388,False,False,False,False,8806.059342732242,False,False,False,False
2024-08-22 17:00:00+00:00,113.045,113.5,112.99,113.345,6750.0,,,,,,,,,,,109.81956136584368,109.29854089685503,108.2400536623522,106.01623983029822,104.44033800568471,103.65687025293367,102.91972487999216,101.54259780481793,,,109.81956136584368,109.29854089685503,106.01623983029822,103.65687025293367,,100.29063723212646,,,105.7417408373472,"rgba(0, 255, 0, 1.0)",2.820253985112174,106.57361496461704,2.400984120979315,66.7888415175918,10.385673005704135,True,False,True,False,True,13.66613585698239,108.8865,101.5196,0.0,0.0,0.0,0.0,0.9304899493155879,0.7376133503430687,False,False,False,False,0.3428282499623194,0.3378413440761813,False,False,False,False,361769.0,243840.86289671337,False,False,False,False,8774.182453697635,False,False,False,False
2024-08-23 17:00:00+00:00,115.815,116.0,115.48,115.535,15335.0,,,,,,,,,,,110.61268584474885,109.5499069708824,108.44513921456064,106.19136282959415,104.59299046323339,103.80228168779544,103.05415969117163,101.66425240218149,,,110.61268584474885,109.5499069708824,106.19136282959415,103.80228168779544,,100.41198134834173,,,105.989097388021,"rgba(0, 255, 0, 1.0)",2.9012400765849344,106.83133152382294,2.9999821615666473,70.63862696000524,14.176241867264537,True,False,True,False,True,16.977540895174865,109.1182,101.65737499999999,0.0,0.0,0.0,0.0,0.9387720198392339,0.7329912775782462,False,False,False,False,0.3428282505431805,0.3403347973096809,False,False,False,False,377104.0,245906.95804560152,False,False,False,False,8875.900555190694,False,False,False,False
2024-08-26 17:00:00+00:00,115.915,115.945,115.64,115.715,5354.0,,,,,,,,,,,110.84554223204842,109.63435182765579,108.51500811583662,106.2516156549933,104.64576292240457,103.85262431426979,103.10077897947673,101.70651920967647,,,110.84554223204842,109.63435182765579,106.2516156549933,103.85262431426979,,100.45415820870197,,,106.06902540704522,"rgba(0, 255, 0, 1.0)",3.0041103703289114,106.91503921202504,2.9293067508073896,73.37762222480423,16.861934397547316,True,False,True,False,True,17.239087051377922,109.36030000000001,101.79674999999999,0.0,0.0,0.0,0.0,0.9389284118637661,0.7348180224765449,False,False,False,False,0.34282825055377963,0.34158152393173025,False,False,False,False,382458.0,248024.02846349915,False,False,False,False,8821.297445807892,False,False,False,False
2024-08-27 17:00:00+00:00,116.155,116.47,116.15,116.36,14924.0,,,,,,,,,,,111.45860921245914,109.8784993355024,108.71741761536104,106.42528671421563,104.79754287968903,103.99723336655403,103.23460768028073,101.8276491285728,,,111.45860921245914,109.8784993355024,106.42528671421563,103.99723336655403,,100.57476539398819,,,106.29210574157935,"rgba(0, 255, 0, 1.0)",3.1137780967879922,107.14980528678589,2.957884096723159,75.82267833338084,19.288998658266166,True,False,True,False,True,18.17567301599726,109.6127,101.9412,0.0,0.0,0.0,0.0,0.9418612661018116,0.7276985603086047,False,False,False,False,0.3428282506552334,0.34220488729348186,False,False,False,False,397382.0,250339.65592918132,False,False,False,False,8915.912989283737,False,False,False,False
2024-08-28 17:00:00+00:00,119.61,119.91,118.515,118.815,20147.0,,,,,,,,,,,112.45843444571057,110.31039714712612,109.0676441614635,106.71307108865119,105.04375758470312,104.22964098734124,103.44813835874733,102.01847735177287,,,112.45843444571057,110.31039714712612,106.71307108865119,104.22964098734124,,100.76266036612198,,,106.6611951406895,"rgba(0, 255, 0, 1.0)",3.3208326861994064,107.54263436709934,3.3944394969809646,79.20983406361262,22.58727121985038,True,False,True,False,True,20.0,109.9142,102.100725,0.0,0.0,0.0,0.0,0.9377683128823984,0.7278166514552286,False,False,False,False,0.3428282511381479,0.34251656921581486,False,False,False,False,417529.0,252931.73878299247,False,False,False,False,9090.038369294842,False,False,False,False
2024-08-29 17:00:00+00:00,119.86,120.02,119.03,119.175,14795.0,,,,,,,,,,,113.06913560412585,110.61354352890125,109.31807507064606,106.9216009653051,105.22333222924952,104.39947381051957,103.60453354646904,102.15859134517633,,,113.06913560412585,110.61354352890125,106.9216009653051,104.39947381051957,,100.90065969656717,,,106.91353576254909,"rgba(0, 255, 0, 1.0)",3.5264854923746083,107.81153307378321,3.222320622270599,81.6694968183462,25.00898498492667,True,False,True,False,True,20.0,110.22929999999998,102.26205,0.0,0.0,0.0,0.0,0.9405050505050502,0.7254208754208764,False,False,False,False,0.3428282511828456,0.34267241019933026,False,False,False,False,432324.0,255713.014150698,False,False,False,False,9178.487386825154,False,False,False,False
2024-08-30 17:00:00+00:00,119.83,120.985,119.77,120.725,9182.0,,,,,,,,,,,113.45307373802228,110.81370952438739,109.48355275274109,107.05855643685,105.34089157325559,104.51045885953549,103.70662118443184,102.2498168756703,,,113.45307373802228,110.81370952438739,107.05855643685,104.51045885953549,,100.99024250608873,,,107.07708511811174,"rgba(0, 255, 0, 1.0)",3.7813282891903612,107.9861830015624,3.368873587319542,84.08197984087728,27.422352825160743,True,False,True,False,True,20.0,110.571,102.42707499999999,0.0,0.0,0.0,0.0,0.9409419804368216,0.7222631649470732,False,False,False,False,0.34282825129880395,0.34275033074906713,False,False,False,False,441506.0,258593.5255592143,False,False,False,False,9178.541845944143,False,False,False,False
2024-09-02 17:00:00+00:00,120.725,120.725,120.725,120.725,0.0,,,,,,,,,,,113.45307373802228,110.81370952438739,109.48355275274109,107.05855643685,105.34089157325559,104.51045885953549,103.70662118443184,102.2498168756703,,,113.45307373802228,110.81370952438739,107.05855643685,104.51045885953549,,100.99024250608873,,,107.07708511811174,"rgba(0, 255, 0, 1.0)",4.002912213525283,107.9861830015624,3.1823873017736712,85.690301855898,29.13679400263797,True,False,True,False,True,20.0,110.86060000000002,102.596875,0.0,0.0,0.0,0.0,0.944481875757984,0.7257781970084903,False,False,False,False,0.3428282513437189,0.342789291046393,False,False,False,False,441506.0,261429.37787612568,False,False,False,False,9036.238871588419,False,False,False,False
