date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_694,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_249,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_356,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_156,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_853,aVWAP_OB_bull_780,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_556,aVWAP_OB_bull_522,aVWAP_OB_bull_390,aVWAP_OB_bull_371,aVWAP_OB_bull_216,aVWAP_OB_bull_137,aVWAP_OB_bull_55,aVWAP_OB_bear_829,aVWAP_OB_bear_648,aVWAP_OB_bear_599,aVWAP_OB_bear_395,aVWAP_OB_bear_330,aVWAP_OB_bear_301,aVWAP_OB_bear_249,aVWAP_OB_bear_165,aVWAP_OB_bear_141,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,70.99,71.54,70.93,71.52,3758.0,,,,,,,,,,,,,,,,,,,,,,,72.43863283802747,74.59063983574501,75.49290972785437,75.99391050815186,76.7115435263169,77.65167470222703,77.95787670470638,78.5247920342444,79.38497480457086,79.51905528210884,,,,,,,,,,,,,,,,,,,,,,,,,,71.09167492203265,73.23785562554863,74.79518837786793,75.85370245319211,76.05230236543822,76.04168051250673,77.06350748188801,77.73540700688298,78.08938267119802,79.18739500475824,79.25198529613012,79.4858786947924,,,,,,,,,75.85370245319211,77.73540700688298,79.18739500475824,,,,,,72.43863283802747,74.59063983574501,76.7115435263169,77.65167470222703,76.3573518199644,76.82660099639531,76.49049670101967,"rgba(239, 83, 80, 1.0)",2.4655986243863715,75.15183837977314,-1.473004707194392,44.0261212261879,-9.899961542711793,False,False,False,True,True,0.0,73.3396,77.97605,0.0,0.0,0.0,0.0,0,0.9057730140424678,1.034936571467337,False,False,False,False,-0.27983140551095226,-0.29025343606317777,False,False,False,False,-179130.0,-146951.001152434,False,False,False,False,3188.9002649246854,False,False,False,False
2025-03-14 19:00:00+00:00,71.56,71.78,71.245,71.6,5581.0,,,,,,,,,,,,,,,,,,,,,,,72.3880286549944,74.52106022813855,75.4197693816383,75.92460091899648,76.66598506810666,77.60525696539217,77.91096869862518,78.47762480096269,79.33914625817577,79.47369887296134,,,,,,,,,,,,,,,,,,,,,,,,,,71.26291479158144,73.18192332159515,74.7244618489695,75.78232311727655,75.9863562934749,75.98667934682236,77.01778855159709,77.68881022316639,78.04239309963792,79.14098463277003,79.20577298330582,79.44039140087655,,,,,,,,,75.78232311727655,77.68881022316639,79.14098463277003,,,,,,72.3880286549944,74.52106022813855,76.66598506810666,77.60525696539217,76.31364245926139,76.77261398479916,76.45506663425614,"rgba(239, 83, 80, 1.0)",2.429656840041357,75.1122995816155,-1.4455949184806374,46.340049750485406,-7.677778587283292,False,False,False,True,True,0.0,73.2906,77.90695,0.0,0.0,0.0,0.0,0,0.9076642088885892,1.033754988838532,False,False,False,False,-0.25956850089994826,-0.27491096848156304,False,False,False,False,-173549.0,-147363.37322759005,False,False,False,False,3225.987082522752,False,False,False,False
2025-03-17 14:00:00+00:00,72.65,72.65,71.89,71.89,564.0,,,,,,,,,,,,,,,,,,,,,,72.14333333333335,72.38664147099817,74.51558935038058,75.41365179128113,75.91866160638612,76.66196102651797,77.6010668923661,77.90671063120703,78.47330404890303,79.33489979477993,79.46948946356153,,,,,,,,,,,,,,,,,,,,,,,,,,71.2955186036332,73.17847383184542,74.71880398733505,75.77624579648005,75.98068672431806,75.98193803502467,77.01371341553194,77.6845973452837,78.03811799570741,79.1366947123223,79.20149790336028,79.4361714933741,,,,,,,,,75.77624579648005,77.6845973452837,79.1366947123223,,,,,72.14333333333335,72.38664147099817,74.51558935038058,76.66196102651797,77.6010668923661,75.95136042511076,76.34775540088319,76.45353832035136,"rgba(239, 83, 80, 1.0)",2.3912005202256292,74.76432572475399,-1.202042948904499,49.132416820030244,-5.062652255258357,True,False,False,False,True,0.0,73.24690000000001,77.8382,0.0,0.0,0.0,0.0,0,0.9101251422070544,1.023087733386871,False,False,False,False,-0.20525152541686578,-0.2400812469492144,False,False,False,False,-172985.0,-147760.6077511933,False,False,False,False,3184.7159649642595,False,False,False,False
2025-03-17 15:00:00+00:00,71.89,72.06,71.725,71.79,473.0,,,,,,,,,,,,,,,,,,,,,,72.0133381549341,72.38414159855675,74.5104716689197,75.4080932643172,75.91332002017371,76.65837926435742,77.59737458920608,77.90296808787116,78.4695220369891,79.33120136931622,79.46582577034287,,,,,,,,,,,,,,,,,,,,,,,,,,71.31247150226073,73.17480688257922,74.71355513226857,75.7707660528033,75.97559262587818,75.97767617672083,77.01010136044242,77.68088767289245,78.03436433179745,79.13295455936387,79.19777197610242,79.4324980621565,,,,,,,,,75.7707660528033,77.68088767289245,79.13295455936387,,,,,72.0133381549341,72.38414159855675,74.5104716689197,76.65837926435742,77.59737458920608,75.94192784792173,76.33223962045314,76.45112052793881,"rgba(239, 83, 80, 1.0)",2.3368965560146013,74.75389616962642,-1.2683043937045753,50.46855278696874,-3.805761194014906,True,False,False,False,True,0.0,73.21530000000001,77.7704,0.0,0.0,0.0,0.0,0,0.9058141885063674,1.040557838711852,False,False,False,False,-0.2321520906362986,-0.2361166687927565,False,False,False,False,-173458.0,-148159.01693334535,False,False,False,False,3142.6738569803174,False,False,False,False
2025-03-17 16:00:00+00:00,71.79,72.26,71.76,72.25,751.0,,,,,,,,,,,,,,,,,,,,,,72.04553784489187,72.38194821206342,74.50309275128174,75.39987704796415,75.90535068022965,76.652977265284,77.59175817694612,77.89726279111606,78.4637361779845,79.32551855938927,79.46019294709676,,,,,,,,,,,,,,,,,,,,,,,,,,71.34795976662211,73.17004361654857,74.70593376965984,75.76261039170505,75.96798398788079,75.97130706628248,77.00463417671571,77.67524134443924,78.02863706224893,79.12721292890954,79.19205042662024,79.42685109726105,,,,,,,,,75.76261039170505,77.67524134443924,79.12721292890954,,,,,72.04553784489187,72.38194821206342,74.50309275128174,76.652977265284,77.59175817694612,75.9397577742697,76.32975022311341,76.44837213624113,"rgba(239, 83, 80, 1.0)",2.269242279379158,74.75344495453356,-1.1032074350467687,53.385846170150494,-1.059941329556814,True,False,True,False,True,0.0,73.1825,77.7054,0.0,0.0,0.0,0.0,0,0.9038280091656568,1.0361234667744992,False,False,False,False,-0.22374537434865058,-0.22993102157070355,False,False,False,False,-172707.0,-148539.60581809966,False,False,False,False,3105.593642143413,False,False,False,False
2025-03-17 17:00:00+00:00,72.24,72.51,72.0,72.42,1285.0,,,,,,,,,,,,,,,,,,,,,,72.1561248508515,72.38104177900655,74.49171246042518,75.38684083342636,75.89257335398347,76.64420795797564,77.58255794208614,77.88789550329784,78.45420144926135,79.31611065946866,79.45086192322584,,,,,,,,,,,,,,,,,,,,,,,,,,71.41764924742095,73.16363025980584,74.69408353123666,75.74957006993475,75.9557687490093,75.96107243183121,76.995725163126,77.66598609766802,78.01922504841485,79.11771683449011,79.182584493102,79.41749809175981,,,,,,,,,75.74957006993475,77.66598609766802,79.11771683449011,,,,,72.1561248508515,72.38104177900655,74.49171246042518,76.64420795797564,77.58255794208614,75.94000840281768,76.33128442845532,76.4450425014833,"rgba(239, 83, 80, 1.0)",2.2019698388421594,74.75776722482794,-1.0616708655996796,56.02642017181878,1.384663719949799,True,False,True,False,True,0.0,73.1624,77.6397,0.0,0.0,0.0,0.0,0,0.9081920903954811,1.029526499865484,False,False,False,False,-0.20631460742363067,-0.2181228144971671,False,False,False,False,-171422.0,-148894.37161936943,False,False,False,False,3077.3673841256855,False,False,False,False
2025-03-17 18:00:00+00:00,72.445,72.62,72.39,72.45,1858.0,,,,,,,,,,,,,,,,,,,,,,72.2806729534239,72.38293144287707,74.47678049888441,75.36925610467141,75.87516137553037,76.63210502085646,77.56975556285715,77.87483384223852,78.44086208493741,79.30289406502938,79.43774577390785,,,,,,,,,,,,,,,,,,,,,,,,,,71.5190032487966,73.15640896242755,74.67840936566475,75.73184768182882,75.9390990435304,75.94708598201716,76.98338655184956,77.6530996823203,78.00609016197934,79.10438809043418,79.16929417317593,79.4043529052487,,,,,,,,,75.73184768182882,77.6530996823203,79.10438809043418,,,,,72.2806729534239,72.38293144287707,74.47678049888441,76.63210502085646,77.56975556285715,75.93952359151506,76.33118170229217,76.44103882077279,"rgba(239, 83, 80, 1.0)",2.16104631398093,74.76306397820397,-1.070344473063608,57.9165348194587,3.1460170315170046,True,False,True,False,True,0.0,73.1256,77.5741,0.0,0.0,0.0,0.0,0,0.9164422300026941,1.0243064907083232,False,False,False,False,-0.18865457482516299,-0.20338869466116505,False,False,False,False,-169564.0,-149214.83097410787,False,False,False,False,3058.462463441566,False,False,False,False
2025-03-17 19:00:00+00:00,72.45,72.51,72.01,72.465,5021.0,,,,,,,,,,,,,,,,,,,,,,72.3047186495177,72.38041355915595,74.43439587417966,75.32023274244696,75.82682866117173,76.59851232967286,77.53441075150687,77.83882240213515,78.40416005657194,79.26660880279621,79.40174524557987,,,,,,,,,,,,,,,,,,,,,,,,,,71.68407134346144,73.13320713355657,74.6341635793905,75.68261404221444,75.89281284838711,75.90814280498935,76.94921616614083,77.61753702275013,77.9698955263738,79.06778011805767,79.13279662358661,79.36827056352674,,,,,,,,,75.68261404221444,77.61753702275013,79.06778011805767,,,,,72.3047186495177,72.38041355915595,74.43439587417966,76.59851232967286,77.53441075150687,75.91573661176338,76.30098627952135,76.42004231436961,"rgba(239, 83, 80, 1.0)",2.1170910647810994,74.74834616409663,-1.0785299707137155,59.248445025970945,4.453149673809165,True,False,True,False,True,0.0,73.0922,77.50727499999999,0.0,0.0,0.0,0.0,0,0.9116972477064231,1.029749055585538,False,False,False,False,-0.205960195774439,-0.20467444521780204,False,False,False,False,-164543.0,-149452.47700551705,False,False,False,False,3088.8894019928593,False,False,False,False
2025-03-18 14:00:00+00:00,71.65,71.81,71.27,71.27,1005.0,,,,,,,,,,,,,,,,,,,,,,72.22632198594506,72.37190375648805,74.4226575961323,75.30778440089014,75.81492300106824,76.5904812267601,77.52620940625464,77.83053050202622,78.39581233342807,79.25847758462156,79.39369380669703,,,,,,,,,,,,,,,,,,,,,,,,,,71.6748904629955,73.1238199180563,74.62220918272686,75.67039426688041,75.88144251672014,75.89856054773274,76.94114819686264,77.60930320782327,77.96158688334457,79.05955137196477,79.12460107077423,79.36019693383423,,,,,,,,,75.67039426688041,77.60930320782327,79.05955137196477,,,,,72.22632198594506,72.37190375648805,74.4226575961323,76.5904812267601,77.52620940625464,75.90270659174371,76.28534505457377,76.41064204664298,"rgba(255, 0, 0, 1.0)",2.078549091150776,74.73454521536655,-1.666809424957306,53.21839683120185,8.440742829854926,True,False,True,False,False,0.0,73.0351,77.435875,0.0,0.0,0.0,0.0,0,0.8956388370232071,1.0297412643371577,False,False,False,False,-0.2575720247705933,-0.23112323499419768,False,False,False,False,-165548.0,-149702.01999767957,False,False,False,False,3056.581039171265,False,False,False,False
2025-03-18 15:00:00+00:00,71.33,71.33,70.66,70.66,827.0,,,,,,,,,,,,,,,,,,,,,,72.13207116994796,72.360783984295,74.41123921854705,75.29610487256012,75.80390889417603,76.5831648695404,77.51884935701628,77.82311878656996,78.38839893578725,79.25131454454696,79.38660885747656,,,,,,,,,,,,,,,,,,,,,,,,,,71.65014120982988,73.11358480821072,74.6106939385814,75.65904853749385,75.87093871182518,75.88970579465408,76.9338436228152,77.60192234966598,77.95417207646209,79.05229012386773,79.11737318419833,79.3530905461259,,,,,,,,,75.65904853749385,77.60192234966598,79.05229012386773,,,,,72.13207116994796,72.360783984295,74.41123921854705,76.5831648695404,77.51884935701628,75.88856772230224,76.26868759004213,76.40056707531086,"rgba(255, 0, 0, 1.0)",2.0614091699042087,74.71868297146773,-1.9688876088856897,46.98366259286566,2.8939005891606655,False,False,False,True,False,0.0,72.96640000000001,77.362325,0.0,0.0,0.0,0.0,0,0.8946209289909246,1.0342365189535516,False,False,False,False,-0.2975379811826413,-0.26433060808841946,False,False,False,False,-166375.0,-149960.51581166903,False,False,False,False,3022.0138912771363,False,False,False,False
2025-03-18 16:00:00+00:00,70.66,70.7,70.48,70.495,849.0,,,,,,,,,,,,,,,,,,,,,,72.02630821393706,72.34706650710696,74.39852063827803,75.28330024766501,75.79190939627455,76.57524620986355,77.51094121451781,77.81517077138244,78.3804746184099,79.24368857876684,79.37907016839797,,,,,,,,,,,,,,,,,,,,,,,,,,71.61618594087696,73.10165718244349,74.59792157168472,75.6466679484174,75.8595016444074,75.88005994291628,76.92596121761964,77.59399625698003,77.9462270280598,79.04455307633185,79.10967384087128,79.34552803315043,,,,,,,,,75.6466679484174,77.59399625698003,79.04455307633185,,,,,72.02630821393706,72.34706650710696,74.39852063827803,76.57524620986355,77.51094121451781,75.8725671734022,76.25015423314547,76.3889944736466,"rgba(255, 26, 202, 1.0)",2.0560208770453277,74.70041391110175,-2.0454140121112347,42.28848695622754,-1.1279161251746217,False,True,False,True,False,0.0,72.8994,77.28235000000001,0.0,0.0,0.0,0.0,0,0.8878759648655854,1.037463401650254,False,False,False,False,-0.3278406259117824,-0.29608561700010094,False,False,False,False,-167224.0,-150228.16672931757,False,False,False,False,2988.3237534278783,False,False,False,False
2025-03-18 17:00:00+00:00,70.495,71.17,70.43,71.17,1545.0,,,,,,,,,,,,,,,,,,,,,,71.90611522546669,72.32761797610415,74.37776920193093,75.26196164458199,75.77172626570251,76.56176013671082,77.49734917624852,77.80147684710647,78.36676609986507,79.23042697612935,79.36595065126694,,,,,,,,,,,,,,,,,,,,,,,,,,71.57907398419083,73.08330912738654,74.57696554600756,75.62589655316368,75.84023882832552,75.8637936060199,76.9124861797241,77.58036403991447,77.93252459092992,79.03111342592092,79.0962946799909,79.33236944515791,,,,,,,,,75.62589655316368,77.58036403991447,79.03111342592092,,,,,71.90611522546669,72.32761797610415,74.37776920193093,76.56176013671082,77.49734917624852,75.84973015676458,76.22444729101032,76.37120250056103,"rgba(255, 0, 0, 1.0)",2.028624845989311,74.67531287524315,-1.7279256350297205,43.12382287679915,-1.1279161251746217,False,False,False,True,False,0.0,72.8432,77.20455000000001,0.0,0.0,0.0,0.0,0,0.8883104902477608,1.0309040590405916,False,False,False,False,-0.3120587738161857,-0.30407219540814334,False,False,False,False,-165679.0,-150467.7145319638,False,False,False,False,2965.946640971632,False,False,False,False
2025-03-18 18:00:00+00:00,71.17,71.24,70.655,70.74,1363.0,,,,,,,,,,,,,,,,,,,,,,71.81597516247348,72.31036051777106,74.35943113546074,75.2431159226012,75.75389514625576,76.54982150773944,77.48532299216313,77.789362416969,78.35464135216574,79.21869944407759,79.35434884770441,,,,,,,,,,,,,,,,,,,,,,,,,,71.54745517043511,73.06704526964991,74.55845031065405,75.6075491980682,75.82321516162192,75.84940191178136,76.9005596795064,77.56830288182444,77.92040328450281,79.01922823314239,79.0844630434369,79.32073308120717,,,,,,,,,75.6075491980682,77.56830288182444,79.01922823314239,,,,,71.81597516247348,72.31036051777106,74.35943113546074,76.54982150773944,77.48532299216313,75.83040001491115,76.20317949503469,76.35556726881921,"rgba(255, 0, 0, 1.0)",1.9921474786209892,74.65417542736148,-1.9648020386879028,41.99744108427188,-1.1678446136821563,False,True,False,True,False,0.0,72.7766,77.1226,0.0,0.0,0.0,0.0,0,0.8921075001634745,1.0297521741973463,False,False,False,False,-0.30106367041882115,-0.3025679329134823,False,False,False,False,-167042.0,-150724.6801981349,False,False,False,False,2941.0947550650953,False,False,False,False
2025-03-18 19:00:00+00:00,70.74,71.11,70.63,70.7,4275.0,,,,,,,,,,,,,,,,,,,,,,71.59967046830845,72.256463000393,74.30208997951144,75.18417935662704,75.69806744941934,76.51227421751874,77.44751686663626,77.7512846766028,78.31653750706683,79.18184416370761,79.31788759904732,,,,,,,,,,,,,,,,,,,,,,,,,,71.45644041335576,73.01608570819054,74.50055707225938,75.55013384131965,75.76987872826136,75.8042138102085,76.86305612321857,77.53038869136552,77.88230558603291,78.98187867318254,79.04728135472735,79.28416354623334,,,,,,,,,75.55013384131965,77.53038869136552,78.98187867318254,,,,,71.59967046830845,72.256463000393,74.30208997951144,76.51227421751874,77.44751686663626,75.77351517621031,76.14252866225809,76.30719862902963,"rgba(255, 0, 0, 1.0)",1.9659827288380425,74.592523398325,-1.9799377386319157,41.092044557634466,-2.256104166706592,False,True,False,True,False,0.0,72.7076,77.04152500000001,0.0,0.0,0.0,0.0,0,0.8924556501397112,1.0312560920137772,False,False,False,False,-0.30683179301640423,-0.3046998629649432,False,False,False,False,-171317.0,-151043.94097025684,False,False,False,False,2961.775456536954,False,False,False,False
2025-03-19 14:00:00+00:00,70.83,71.29,70.8,70.8,1836.0,,,,,,,,,,,,,,,,,,,,,,71.54571171254389,72.2367726302636,74.27906329315219,75.16019853856635,75.67520077564038,76.49671957478078,77.43177547720167,77.73540940108553,78.30061564304533,79.16639675235375,79.30259834278759,,,,,,,,,,,,,,,,,,,,,,,,,,71.43151215191733,72.99634315522964,74.47722851843604,75.52666298774716,75.7480018724828,75.78563050376603,76.84748666358108,77.51459658716331,77.86641325475094,78.96623482588014,79.03170425170833,79.26883062881137,,,,,,,,,75.52666298774716,77.51459658716331,78.96623482588014,,,,,71.54571171254389,72.2367726302636,74.27906329315219,76.49671957478078,77.43177547720167,75.75266409094712,76.12095110376556,76.28838711678952,"rgba(255, 0, 0, 1.0)",1.9366600347220149,74.57066866683849,-1.9469956519135403,41.13110767198627,-2.596241128833654,False,True,False,True,False,0.0,72.63740000000001,76.960425,0.0,0.0,0.0,0.0,0,0.894176823370092,1.027406977494036,False,False,False,False,-0.29383447507902016,-0.2992671690219817,False,False,False,False,-169481.0,-151329.78684668694,False,False,False,False,2944.3215734898695,False,False,False,False
2025-03-19 15:00:00+00:00,70.8,70.87,70.61,70.86,671.0,,,,,,,,,,,,,,,,,,,,,,71.52269542624201,72.22871062101879,74.27026587905267,75.1511222711514,75.66657572057524,76.49086895358194,77.42587903508134,77.72946943393728,78.29466893002366,79.16063984022878,79.29690202027646,,,,,,,,,,,,,,,,,,,,,,,,,,71.41969337731038,72.98858015218033,74.46833843384445,75.51780274031543,75.73975172644788,75.77861759183092,76.84164035219979,77.50868302403985,77.8604695404928,78.96040208782185,79.02589726352086,79.26311763873996,,,,,,,,,75.51780274031543,77.50868302403985,78.96040208782185,,,,,71.52269542624201,72.22871062101879,74.27026587905267,76.49086895358194,77.42587903508134,75.74450662803345,76.1125271028336,76.28108282739537,"rgba(255, 0, 0, 1.0)",1.9007066206169334,74.5619641907704,-1.947677853391603,41.5683581535324,-2.6088596960465935,False,True,False,True,False,0.0,72.56599999999999,76.88405,0.0,0.0,0.0,0.0,0,0.8920881804743247,1.0327141847162424,False,False,False,False,-0.3165522187136749,-0.3079096938678283,False,False,False,False,-168810.0,-151600.79790332745,False,False,False,False,2909.076277776848,False,False,False,False
2025-03-19 16:00:00+00:00,70.86,71.01,70.74,70.81,1394.0,,,,,,,,,,,,,,,,,,,,,,71.48335272870375,72.21307738303938,74.25251101477583,75.13270041941097,75.64902145949323,76.47890809802186,77.41379735671394,77.71729142686291,78.28246493863817,79.14880953986294,79.28519392575733,,,,,,,,,,,,,,,,,,,,,,,,,,71.39912422166064,72.97315489855676,74.4503698150479,75.49978422276783,75.72295150338762,75.76432375115202,76.82967710884581,77.49656428995955,77.84828087487334,78.94841951698275,79.013966413302,79.25137585914825,,,,,,,,,75.49978422276783,77.49656428995955,78.94841951698275,,,,,71.48335272870375,72.21307738303938,74.25251101477583,76.47890809802186,77.41379735671394,75.7284870721098,76.09610257193457,76.26649937297371,"rgba(255, 26, 202, 1.0)",1.8541654882067682,74.54508798283993,-2.0144307542107636,41.586917750979296,-3.109271616077649,False,False,False,True,False,0.0,72.4921,76.8055,0.0,0.0,0.0,0.0,0,0.8985403362439733,1.042486641470091,False,False,False,False,-0.30645906173863485,-0.3071843778032316,False,False,False,False,-170204.0,-151889.21964126034,False,False,False,False,2885.5867230826334,False,False,False,False
2025-03-19 17:00:00+00:00,70.81,70.81,70.01,70.04,1508.0,,,,,,,,,,,,,,,,,,,,,,71.4118124876115,72.18967786020559,74.23034330550861,75.11033360777327,75.62794833807624,76.4647285050123,77.39965296759785,77.70308239814356,78.26830434115408,79.1351780188627,79.27171611920255,,,,,,,,,,,,,,,,,,,,,,,,,,71.35706997401253,72.95232309026619,74.42810110098749,75.47809011316119,75.70280717058316,75.74718063660995,76.81556722299521,77.4823900622678,77.83407878567466,78.93459224008068,79.00020553330752,79.23785611778435,,,,,,,,,75.47809011316119,77.4823900622678,78.93459224008068,,,,,71.4118124876115,72.18967786020559,74.23034330550861,76.4647285050123,77.39965296759785,75.70691448705146,76.07388890446802,76.24752183731088,"rgba(255, 26, 202, 1.0)",1.8409885637589598,74.52121857546575,-2.43413710637937,38.12355110063547,-6.7705957978907065,False,True,False,True,False,0.0,72.3927,76.7246,0.0,0.0,0.0,0.0,0,0.8752752234166571,1.046108017096232,False,False,False,False,-0.3414943228653043,-0.324339350334268,False,False,False,False,-171712.0,-152196.54956930282,False,False,False,False,2864.22878939143,False,False,False,False
2025-03-19 18:00:00+00:00,70.01,70.94,70.0,70.935,2111.0,,,,,,,,,,,,,,,,,,,,,,71.35105154375184,72.1635172791594,74.20235132434703,75.08153958749573,75.60057652119299,76.44606876851694,77.38088407912143,77.6841859328385,78.2494021376007,79.11689293437585,79.25362454964888,,,,,,,,,,,,,,,,,,,,,,,,,,71.3202764947701,72.92733133588358,74.39983924150151,75.44998230837118,75.6766032178682,75.72483780861172,76.79693545129393,77.46356993779473,77.81517433629601,78.91606426126998,78.98176000338026,79.21971139375673,,,,,,,,,75.44998230837118,77.46356993779473,78.91606426126998,,,,,71.35105154375184,72.1635172791594,74.20235132434703,76.44606876851694,77.38088407912143,75.68159757855328,76.04819042345902,76.22434048256649,"rgba(255, 0, 0, 1.0)",1.8265848973937062,74.49420904061168,-1.9485593282251457,41.47361452190924,-6.7705957978907065,False,False,False,True,True,0.0,72.3036,76.6486,0.0,0.0,0.0,0.0,0,0.8747830558591,1.04596001799833,False,False,False,False,-0.3369296806634384,-0.3306345154988532,False,False,False,False,-169601.0,-152466.38601008884,False,False,False,False,2852.550823664431,False,False,False,False
