date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_640,aVWAP_peak_616,aVWAP_peak_613,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_301,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_118,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_841,aVWAP_OB_bull_513,aVWAP_OB_bear_781,aVWAP_OB_bear_699,aVWAP_OB_bear_252,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 19:00:00+00:00,12.665,12.785,12.655,12.7,3164.0,12.00801381666766,12.460789164205647,12.592106985254544,12.62147849450933,12.503843857534658,12.50483863769552,12.570119689950692,12.697560418389857,12.76867985284032,12.771908222673748,12.709316441688735,12.669040939463256,12.585609809442868,12.342493130756516,12.204605285390517,11.661193888752642,11.57750474439219,11.47992915715149,11.4127405159411,11.367523949993586,11.393263246980444,11.47050930758344,11.494856733781443,11.504512306975471,11.577263250291553,11.608261772463361,11.634143477546134,12.537683930436748,12.026395717471317,11.983004336296398,11.998530694904767,12.13419432155397,12.50648592641155,12.531987169483498,12.597750813048561,12.494443669130444,12.528713486019162,12.679156241166416,12.738254610440409,12.755825338776928,12.726847717754403,12.670881929626793,12.510014997147533,12.442213192683273,12.117826304793867,12.026395717471317,12.510014997147533,12.460789164205647,12.503843857534658,11.393263246980444,11.494856733781443,12.275464850134744,12.44334502206367,"rgba(38, 166, 154, 0.5)",0.4268525284935864,12.342784491931313,0.8368592996961787,67.97663463977064,11.47420768799276,True,False,True,False,True,5.203178645017452,11.9958,12.670325,0.0,0.0,0.0,0.0,0.9906897206916205,0.9540186205586164,False,False,False,False,-0.029064794753547507,-0.04134293492457701,False,False,False,False,45147.0,30925.938355798757,False,False,False,False,3033.223100887358,False,False,False,False
2025-07-17 14:00:00+00:00,12.67,12.83,12.635,12.735,737.0,12.011194834381648,12.461398714330514,12.59234663467774,12.621653524109199,12.504123910890925,12.505117338646949,12.570311484035553,12.69759938670679,12.768643329393628,12.771868453300211,12.709339284308552,12.669100409237672,12.585741493109937,12.34281586992845,12.20502080405374,11.66188552683675,11.578188950637466,11.480634762046982,11.413460800203273,11.368246737968814,11.393963506735902,11.47115575947051,11.49548637439342,11.505135915932298,11.577843461321251,11.608823844553386,11.634690490675963,12.543605396082297,12.029877936029475,11.986476947326114,12.000872500392791,12.135789987520845,12.506957385709384,12.532372392446387,12.597976322391606,12.494757057671771,12.52895854729466,12.679215999098032,12.738249406878916,12.75580337997994,12.726853963612099,12.670939782256658,12.510209899189173,12.442462350519794,12.118296503755507,12.029877936029475,12.510209899189173,12.461398714330514,12.504123910890925,11.393963506735902,11.49548637439342,12.275934612440238,12.444426431008639,"rgba(38, 166, 154, 0.5)",0.42883642065006844,12.344437364370862,0.9107496864121014,69.57849292041824,13.269978651800301,True,False,True,False,True,5.677986555468145,12.0023,12.662250000000002,0.0,0.0,0.0,0.0,0.9933661865049278,0.9461713419257011,False,False,False,False,-0.026468453045358747,-0.03390569398496788,False,False,False,False,45884.0,31157.846288266992,False,False,False,False,2997.622742734066,False,False,False,False
2025-07-17 15:00:00+00:00,12.73,12.79,12.645,12.705,1600.0,12.017816947347528,12.462616047071144,12.592790707099436,12.621963915791524,12.504676704088181,12.505667234478972,12.570675421785745,12.697636507875652,12.76851953297494,12.771737733275275,12.709347514296228,12.669189056147177,12.585987936967047,12.343478903883234,12.205886571329005,11.663356009942396,11.579645883151658,11.482139460201475,11.414998155731649,11.369790302895556,11.395458565601903,11.472534705190041,11.496829049893613,11.506465561515183,11.579079308133663,11.610020483255871,11.635854579846397,12.554069913811928,12.03710926392498,11.993707370702873,12.005768023889182,12.139110060791591,12.507884358229346,12.533120916933589,12.59839136431267,12.495377792568927,12.529436685273547,12.679297501185728,12.738192343275331,12.755713555215983,12.726825754898677,12.671024868756936,12.510594032919128,12.44296470593689,12.119281705867067,12.03710926392498,12.510594032919128,12.462616047071144,12.504676704088181,11.395458565601903,11.496829049893613,12.276896027316692,12.44654834547191,"rgba(38, 166, 154, 0.5)",0.43094581712505803,12.347736124484047,0.8290227247112989,69.47675601973475,13.53451274901554,True,False,True,False,True,5.200800068723712,12.008199999999999,12.6551,0.0,0.0,0.0,0.0,0.9909142532651901,0.9498391065682377,False,False,False,False,-0.029584108988006338,-0.031744901486487107,False,False,False,False,44284.0,31361.352547363625,False,False,False,False,2975.954173079274,False,False,False,False
2025-07-17 16:00:00+00:00,12.705,12.715,12.605,12.685,676.0,12.020398801101432,12.463035162112805,12.59290767373732,12.622030148718654,12.504859201706779,12.505848537809214,12.570780301670288,12.697607327380057,12.768424881241382,12.771640260850976,12.709311838914962,12.669188332194466,12.586055080914186,12.343724326378242,12.206219113247103,11.663949479922394,11.580235925007493,11.482750896146172,11.415624121424008,11.370419587638478,11.396067676349386,11.473095294234867,11.497374489527923,11.507005543814497,11.579579962032927,11.610504695344092,11.636325143565891,12.55697080657478,12.039918453513451,11.996530842413733,12.007685961914799,12.140392318150763,12.508188270368262,12.53335680508851,12.598497522346033,12.495585065960379,12.529588703131642,12.679286446206783,12.738124811417215,12.755635542518744,12.726774240337761,12.671022588312162,12.510719966679611,12.443141158761271,12.119665517104682,12.039918453513451,12.510719966679611,12.463035162112805,12.504859201706779,11.396067676349386,11.497374489527923,12.277250549905819,12.44728250115559,"rgba(38, 166, 154, 0.5)",0.4330380525487818,12.348921025870665,0.7760957083361089,68.60312873333677,13.53451274901554,True,False,True,False,True,4.8793966245577245,12.036399999999999,12.650075,0.0,0.0,0.0,0.0,0.9890804597701148,0.9614942528735632,False,False,False,False,-0.04153330843699508,-0.036639104961741095,False,False,False,False,43608.0,31551.223050505272,False,False,False,False,2940.2959688454866,False,False,False,False
2025-07-17 17:00:00+00:00,12.685,12.705,12.465,12.575,6460.0,12.04090863751982,12.46530071501915,12.592743772565957,12.621486612121528,12.505669060560061,12.506647573834499,12.57089089248862,12.696514412623921,12.766753856602222,12.769944255573986,12.708259562740418,12.668486422131785,12.586021150431211,12.345429854831238,12.20878150529545,11.669099314073893,11.585395843452986,11.48813745612684,11.421162921257437,11.376003040290875,11.401464680452259,11.478039479864476,11.502177427207105,11.511757316137741,11.583962202118233,11.614732397004756,11.640424583006924,12.5617924965495,12.062018477238135,12.019033386911136,12.023136317358995,12.1503782788723,12.509494639251484,12.534148997200125,12.598256890513843,12.496559740898617,12.530127746836035,12.678354820775477,12.736692700252451,12.754163840261631,12.725563178028674,12.670304915574748,12.51125714622824,12.444169917193465,12.122731303191072,12.062018477238135,12.51125714622824,12.46530071501915,12.505669060560061,11.401464680452259,11.502177427207105,12.279681842977094,12.451565821840886,#000000,0.4328168994722296,12.356663061457894,0.5044556689176,64.06329581577612,13.53451274901554,True,False,True,False,False,3.1223482104878997,12.061,12.644649999999999,0.0,0.0,0.0,0.0,0.9815668202764976,0.9700460829493087,False,False,False,False,-0.057137578260845166,-0.04688834161129313,False,False,False,False,37148.0,31637.99478615635,False,False,False,False,2994.865023592068,False,False,False,False
2025-07-17 18:00:00+00:00,12.58,12.605,12.525,12.555,958.0,12.043715453009339,12.46557286139346,12.592676720471635,12.62136739112194,12.505756484384676,12.506733428024132,12.570877017094565,12.69632616889614,12.766482088310084,12.769668873989387,12.708080567844494,12.668359530127548,12.585993257338915,12.34565946359744,12.209138304070104,11.6698414733254,11.586141250507094,11.488917247405034,11.421965754156094,11.376813008176464,11.402247368034372,11.478755717016897,11.502872939767837,11.512445309421931,11.584595852788752,11.615343318225797,11.641016639709767,12.561788955793801,12.065022983816126,12.022110507997013,12.02527750224462,12.151753921370108,12.509631832684159,12.534215752311733,12.598179475514153,12.496668880163222,12.530176084278558,12.67818990998699,12.73645543994993,12.753922649175815,12.72536057687138,12.670175674103836,12.511313684880932,12.444299177285993,12.123162827418726,12.065022983816126,12.511313684880932,12.46557286139346,12.505756484384676,11.402247368034372,11.502872939767837,12.280004317162199,12.45209476865817,#000000,0.4342400423898047,12.35766141614357,0.4544458469799176,60.39434864646316,16.07316495434779,True,False,True,False,False,2.804831378174949,12.087,12.63875,0.0,0.0,0.0,0.0,0.9857115273218767,0.9689129175516509,False,False,False,False,-0.06130310207263376,-0.05409572184196344,False,False,False,False,36190.0,31708.568510401983,False,False,False,False,2963.285720900718,False,False,False,False
2025-07-17 19:00:00+00:00,12.555,12.605,12.535,12.585,643.0,12.045630512452535,12.465779888407333,12.592651158728655,12.621305449251997,12.505828966368263,12.506804852490598,12.570881175570024,12.69621259721775,12.766311932112382,12.769496270689094,12.707971591545853,12.668285152783055,12.58598481319017,12.345822797264796,12.209386421764822,11.670346348379097,11.586647751623055,11.48944649781611,11.422510270566166,11.37736214084751,11.402778142617295,11.479241829903097,11.50334512112568,11.51291243987571,11.58502648978559,11.61575869165669,11.641419344542394,12.562033844557194,12.067072992077083,12.024206898178448,12.0267406073651,12.152701954841827,12.509747003258873,12.5342820508931,12.598146606034138,12.496756913116963,12.530222146575184,12.67809212025994,12.736308673897351,12.753772306386859,12.72523592710251,12.670099738767105,12.511361591735973,12.444395613874022,12.123460778904496,12.067072992077083,12.511361591735973,12.465779888407333,12.505828966368263,11.402778142617295,11.50334512112568,12.280233329453463,12.452479875990342,#000000,0.43622915293932163,12.358368537262534,0.5195238814518,58.82222026475033,14.518049834707682,False,False,True,False,False,3.251177152825367,12.112,12.632850000000001,0.0,0.0,0.0,0.0,0.9899107489328678,0.9637175009701202,False,False,False,False,-0.060261527534938616,-0.05717862468845103,False,False,False,False,36833.0,31788.01706062831,False,False,False,False,2927.3122988712494,False,False,False,False
2025-07-18 14:00:00+00:00,13.055,13.14,12.875,12.955,4356.0,12.068141585494871,12.472413677567552,12.596505976110402,12.624612208537,12.509238208160976,12.510205573516748,12.573725501193389,12.698063911886376,12.76765047631869,12.770812842588038,12.709527501963068,12.670012153006697,12.588076275396208,12.3489158464753,12.212956379640321,11.675314080571518,11.59150047312627,11.494383863875447,11.427509040828992,11.382353515120771,11.407629784085769,11.483766625412546,11.50776749859949,11.517298539624033,11.58915284431155,11.619776517670994,11.645347013004383,12.609780504046716,12.091539988477342,12.048393786255941,12.043801091838592,12.165217423132406,12.515411603142454,12.539246010709233,12.60187513561294,12.500483874045305,12.533400833876922,12.680081785440922,12.737861379790328,12.7551093938886,12.726714562948299,12.671819501043668,12.513788360767544,12.447109257728398,12.127314612320623,12.091539988477342,12.513788360767544,12.472413677567552,12.509238208160976,11.407629784085769,11.50776749859949,12.284595954568932,12.461608283614789,"rgba(38, 166, 154, 1.0)",0.4425005522471374,12.371578777056527,1.3184643950853898,64.22397970097302,14.518049834707682,True,False,True,False,True,8.430721284613238,12.1448,12.628250000000001,0.0,0.0,0.0,0.0,0.9911894273127752,0.9549894656196132,False,False,False,False,0.030622764821877268,-0.013277929933286881,False,False,False,False,41189.0,31933.76873410694,False,False,False,False,2949.462495787974,False,False,False,False
2025-07-18 15:00:00+00:00,12.955,13.055,12.925,13.025,2650.0,12.081485570958517,12.476457002995339,12.598883153256871,12.626658345824836,12.511338616537659,12.512300843928696,12.575485023950712,12.699223353974844,12.768499296462878,12.771648347621188,12.710504704021137,12.671091719085931,12.589374695440025,12.350817013003125,12.215144624371328,11.67834463269529,11.594460763577523,11.49739498430475,11.43055709689024,11.385396887819079,11.410588481744583,11.486527296020503,11.510466106017928,11.519975167863034,11.591672109246447,11.62223002798103,11.647745896460437,12.634688124590268,12.105985232345493,12.062699330452787,12.0540118103268,12.172755026280509,12.518875908032626,12.542290110974756,12.604176041594272,12.502777149454742,12.535362059092053,12.681324940117921,12.73883999288876,12.755955474924216,12.727645551219767,12.672894743855947,12.515288573707302,12.448782147895674,12.129673871281522,12.105985232345493,12.515288573707302,12.476457002995339,12.511338616537659,11.410588481744583,11.510466106017928,12.287253333835997,12.466890338279745,"rgba(38, 166, 154, 1.0)",0.45165453592331095,12.379255099875436,1.4297319051705675,68.53285868647099,12.116804403081318,True,False,True,False,True,9.345698299692828,12.178099999999999,12.623500000000002,0.0,0.0,0.0,0.0,0.9942363112391929,0.9565802113352545,False,False,False,False,0.02698767095762117,0.006854870512167145,False,False,False,False,43839.0,32118.345963035514,False,False,False,False,2944.8196663959125,False,False,False,False
2025-07-18 16:00:00+00:00,13.025,13.045,12.855,12.87,3300.0,12.096208649106998,12.480668326798474,12.601236515298044,12.628649728523234,12.513515421904211,12.514471522662326,12.577256971351005,12.700284101802085,12.769195517336291,12.772328912799834,12.711387555047159,12.67211005547202,12.590675197325819,12.35288599331767,12.217582982850958,11.681876971025705,11.597925590892524,11.500933516366173,11.434147899881648,11.388987888698008,11.414076938253457,11.489774092968585,11.513637221021787,11.523119358780178,11.594623178867991,11.625100379336114,11.650549198632573,12.655858262583159,12.121826800341427,12.07848753198767,12.065400482738912,12.181084380566146,12.522432686311816,12.545388374472918,12.606447143707356,12.505159932674385,12.537375057453731,12.682484364429289,12.739688342144351,12.756667685313055,12.728467210138932,12.673907264065098,12.516845103510661,12.450558150726295,12.132331747178638,12.121826800341427,12.516845103510661,12.480668326798474,12.513515421904211,11.414076938253457,11.513637221021787,12.29011646592301,12.472245028907992,"rgba(38, 166, 154, 0.5)",0.45584520053097766,12.387207705729047,1.0591145715883072,66.91085221789633,12.116804403081318,True,False,True,False,True,6.805166425717136,12.2002,12.6163,0.0,0.0,0.0,0.0,0.9877932481403776,0.9530802975395765,False,False,False,False,0.01868140725402444,0.012768138883095793,False,False,False,False,40539.0,32248.898738802403,False,False,False,False,2950.3263382347354,False,False,False,False
2025-07-18 17:00:00+00:00,12.87,13.015,12.845,13.005,1401.0,12.10253807386988,12.482558508308356,12.602322547281645,12.629577083751665,12.51450350757801,12.515456996200836,12.57807213231077,12.700794911801047,12.76954954134055,12.772676204718454,12.711815824289262,12.672594085726027,12.59127652865072,12.353808364259002,12.218659327958825,11.68340865314843,11.599426124212776,11.502463805675559,11.435699446242245,11.390538725631917,11.415584058154149,11.491178423456983,11.51500934864995,11.524480046602854,11.595901855464824,11.626344778684622,11.651765123021656,12.664891511297911,12.12862653035466,12.085261250974506,12.070320907867053,12.184713421382645,12.524041639785588,12.5467974815124,12.607496963338628,12.506239375015701,12.538292964868791,12.68303751729533,12.740107848686415,12.757025323705822,12.728870307217807,12.674388913961378,12.517553536442318,12.451358365216683,12.13349971912664,12.12862653035466,12.517553536442318,12.482558508308356,12.51450350757801,11.415584058154149,11.51500934864995,12.291387019647798,12.474584643225016,"rgba(38, 166, 154, 1.0)",0.46579659559591896,12.390662940593373,1.3188955548734167,67.60027433055976,12.116804403081318,True,False,True,False,True,8.583103087853008,12.2258,12.609475000000002,0.0,0.0,0.0,0.0,0.9874928936895963,0.954519613416714,False,False,False,False,0.014529313350179443,0.013648726116637618,False,False,False,False,41940.0,32399.148370758954,False,False,False,False,2926.305774851251,False,False,False,False
