date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-17 00:00:00+00:00,78.0980636561,81.6259907575,77.7756187059,79.7482231067,3330551,,,,,,,,,,,,,,,,,81.64715636781432,80.62474329572268,86.81318235574507,90.11333938556625,91.26153172966556,,,,,,,,,,,,,,,,,,,,,86.81318235574507,86.09199062690277,,"rgba(239, 83, 80, 0.5)",8.764439351734431,87.5161750365365,-1.0745822981332753,46.67868129398822,2.099129607389017,True,False,False,True,False,0.0,90.357637578794,0.0,0.0,0.0,0.0,0.8547900546010188,1.10665700825228,False,False,False,False,-0.23758188164743385,-0.22231409632708904,False,False,False,False,51604493,55061966.556386426,False,False,False,False,2793453.4882831913,False,False,False,False
2023-02-21 00:00:00+00:00,79.1697189315,79.8620272068,76.9126042806,76.9410553056,3523412,,,,,,,,,,,,,,,,,81.19002783452987,80.5233943661595,86.6596476924487,89.96971489584071,91.12798664005098,,,,,,,,,,,,,,,,,,,,,86.6596476924487,85.89415428580594,,#000000,8.691735451130915,86.96058896155536,-0.8963537919279008,45.849856894610184,1.2587412080568896,True,False,False,True,False,0.0,90.27737230183601,0.0,0.0,0.0,0.0,0.8553676621593035,1.1020337507154696,False,False,False,False,-0.2867371818039571,-0.25452563906552306,False,False,False,False,55127905,55064552.377704605,False,False,False,False,2822079.312272086,False,False,False,False
2023-02-22 00:00:00+00:00,80.9905845322,82.1570765577,79.7055465692,80.2982762569,3690419,,,,,,,,,,,,,,,,,81.1571302343695,80.54519162499507,86.54938803449006,89.85291609700951,91.01636865217465,,,,,,,,,,,,,,,,,,,,,86.54938803449006,85.82419892860777,,#000000,8.664207117871062,86.96401476637493,-0.6894376084170408,47.466868388623325,1.2587412080568896,True,False,False,False,False,0.0,90.214330907293,0.0,0.0,0.0,0.0,0.8701603768261145,1.0870665871862655,False,False,False,False,-0.17982459969569486,-0.21717511938060896,False,False,False,False,58818324,55211759.1079907,False,False,False,False,2856131.8490457297,False,False,False,False
2023-02-23 00:00:00+00:00,81.8251479326,82.2519133077,79.6654306239,80.2603415569,2489806,,,,,,,,,,,,,,,,,81.16481035823163,80.56853811819289,86.48118769663787,89.77837758284764,90.9446139459535,,,,,,,,,,,,,,,,,,,,,86.48118769663787,85.7875055403727,,#000000,8.59130218108971,86.949912429295,-0.59650613942728,49.457467887769184,1.2587412080568896,True,False,False,False,True,0.0,90.15765554272501,0.0,0.0,0.0,0.0,0.8793415592193232,1.073189182263173,False,False,False,False,-0.17447045806380573,-0.19582278872220735,False,False,False,False,61308130,55450832.476304784,False,False,False,False,2841766.129475309,False,False,False,False
2023-02-24 00:00:00+00:00,81.1707743573,81.5406376824,79.3759888628,81.3983825574,2260312,,,,,,,,,,,,,,,,,81.13121609209234,80.57226619826446,86.41440731661183,89.70751466687285,90.87672545951926,,,,,,,,,,,,,,,,,,,,,86.41440731661183,85.74042594667216,,#000000,8.515169424776886,86.9185403074918,-0.6750031224824858,49.97033028387175,1.2587412080568896,True,False,False,False,True,0.0,90.139426020878,0.0,0.0,0.0,0.0,0.8857056968256848,1.0631925686170396,False,False,False,False,-0.19468893093013212,-0.19525585982616972,False,False,False,False,59047818,55591890.732135974,False,False,False,False,2818964.006750787,False,False,False,False
2023-02-27 00:00:00+00:00,80.8862641072,82.0148214326,80.2603415569,81.1707743573,2810887,,,,,,,,,,,,,,,,,81.12488497122341,80.58919225335015,86.33854695781031,89.62435866733598,90.79646990280787,,,,,,,,,,,,,,,,,,,,,86.33854695781031,85.69469055050554,,#000000,8.452774954812174,86.88727771768504,-0.7099459813571221,49.948585422686634,1.2587412080568896,True,False,False,False,True,0.0,90.1082479136445,0.0,0.0,0.0,0.0,0.8872006896492932,1.0729806807543407,False,False,False,False,-0.12266407612287493,-0.15895996797452233,False,False,False,False,56236931,55617186.42891496,False,False,False,False,2818647.2613880113,False,False,False,False
2023-02-28 00:00:00+00:00,81.4552846074,82.9667927295,80.9336824822,81.1043886323,3417562,,,,,,,,,,,,,,,,,81.18461416515639,80.63821219738213,86.2615290913728,89.53382993905429,90.70783632575136,,,,,,,,,,,,,,,,,,,,,86.2615290913728,85.6652043437434,,#000000,8.290381807980467,86.8667154761565,-0.652736025203008,50.68466279314922,1.2587412080568896,True,False,False,False,True,0.0,90.0694621492095,0.0,0.0,0.0,0.0,0.9229618363388472,1.0472961833250996,False,False,False,False,-0.05269091590995235,-0.10582544194223734,False,False,False,False,59654493,55775512.176800646,False,False,False,False,2842134.113882599,False,False,False,False
2023-03-01 00:00:00+00:00,80.7534926571,82.1855275827,80.506917107,81.3604478574,2164872,,,,,,,,,,,,,,,,,81.1826650342132,80.6511286523484,86.20732664063068,89.47293476362167,90.64864551875442,,,,,,,,,,,,,,,,,,,,,86.20732664063068,85.63254012191366,,#000000,8.206904477454755,86.84105670736514,-0.7417612897759849,50.1761254732228,1.2587412080568896,True,False,False,False,True,0.0,90.01298153685599,0.0,0.0,0.0,0.0,0.9226432602896163,1.0318300245136094,False,False,False,False,-0.08624034495251598,-0.09603289344737666,False,False,False,False,57489621,55842732.13065161,False,False,False,False,2815574.8152989675,False,False,False,False
2023-03-02 00:00:00+00:00,82.3941684328,82.4615973621,78.9421107314,80.0801517319,2800237,,,,,,,,,,,,,,,,,81.1881210213539,80.67061517717919,86.1404848613958,89.39655901988905,90.57409367737988,,,,,,,,,,,,,,,,,,,,,86.1404848613958,85.59397475143956,,#000000,8.01873582432452,86.80992334600055,-0.5506796844217671,52.01941587913386,-2.4075465089162122,True,False,False,False,True,0.0,89.93843241180801,0.0,0.0,0.0,0.0,0.9105187594783885,1.029866132881276,False,False,False,False,-0.12224789183621454,-0.10914039264179559,False,False,False,False,60289858,56017129.22356723,False,False,False,False,2814973.3323460673,False,False,False,False
2023-03-03 00:00:00+00:00,81.7113438325,82.915770558,81.1993202191,82.2519133077,2219009,,,,,,,,,,,,,,,,,81.22532870920712,80.70176798172507,86.09595901783221,89.34198837298347,90.52008315816173,,,,,,,,,,,,,,,,,,,,,86.09595901783221,85.57702544798192,,#000000,7.9432142142973055,86.7950713511319,-0.6400088656153181,52.21454338045442,-2.0024101033777697,True,False,True,False,True,0.0,89.84571335886051,0.0,0.0,0.0,0.0,0.9307183567827408,1.033980073406615,False,False,False,False,-0.03025143931777888,-0.06969591597978723,False,False,False,False,58070849,56097667.25401558,False,False,False,False,2791602.1820579865,False,False,False,False
2023-03-06 00:00:00+00:00,81.5690887075,81.8393734451,80.1180864319,81.1423233323,1941018,,,,,,,,,,,,,,,,,81.22326758520136,80.71170782921372,86.05073190280586,89.29002726050835,90.46921702969559,,,,,,,,,,,,,,,,,,,,,86.05073190280586,85.54899032148498,,#000000,7.747087401592238,86.77173710731532,-0.6715618567496774,52.12373764393382,-1.8378058710173306,True,False,False,False,True,0.0,89.745537519477,0.0,0.0,0.0,0.0,0.9190932247749185,1.0288907067828144,False,False,False,False,-0.08673057397362409,-0.07821324497670566,False,False,False,False,56129831,56098928.57738752,False,False,False,False,2758245.93962434,False,False,False,False
2023-03-07 00:00:00+00:00,78.8946923564,80.7724600071,78.4584433062,80.7724600071,2227111,,,,,,,,,,,,,,,,,81.1395046492136,80.6802893498167,85.9810633678702,89.2181680579543,90.40035708868461,,,,,,,,,,,,,,,,,,,,,85.9810633678702,85.48387650270789,,"rgba(239, 83, 80, 0.5)",7.5842973742307045,86.72017171702223,-1.0318001753479484,48.48490498283171,-1.8378058710173306,True,False,False,False,False,0.0,89.6640308746885,0.0,0.0,0.0,0.0,0.904594866772361,1.029433258043441,False,False,False,False,-0.12963635146204588,-0.10392479821937578,False,False,False,False,53902720,56012802.750823304,False,False,False,False,2737417.118462601,False,False,False,False
2023-03-08 00:00:00+00:00,79.9189292568,80.317243607,78.5248290312,78.9800454314,2046118,,,,,,,,,,,,,,,,,81.07744102568034,80.65717630958315,85.92033772443969,89.15446171207475,90.33904338408679,,,,,,,,,,,,,,,,,,,,,85.92033772443969,85.42969203117295,,#000000,7.493401976145112,86.67708566187166,-0.9018809382688835,47.6286275394514,1.5778598754878814,True,False,False,False,False,0.0,89.593547736361,0.0,0.0,0.0,0.0,0.9311515105183955,1.0284785553697242,False,False,False,False,-0.1421056708548496,-0.12301523453711269,False,False,False,False,55948838,56010294.329222396,False,False,False,False,2710307.3491111267,False,False,False,False
2023-03-09 00:00:00+00:00,76.9220879556,80.5638191571,76.8841532556,80.1180864319,2288347,,,,,,,,,,,,,,,,,80.95101875065215,80.59865138116818,85.83839232899655,89.07345646113549,90.26206640141868,,,,,,,,,,,,,,,,,,,,,85.83839232899655,85.3447170646742,,"rgba(239, 83, 80, 0.5)",7.441540323249717,86.61091607063324,-1.3019922884462884,43.920989002677224,-1.9500487957825428,True,False,False,True,False,0.0,89.52944117576101,0.0,0.0,0.0,0.0,0.9084283480494989,1.0130755993046723,False,False,False,False,-0.16855668666247317,-0.14578596059979293,False,False,False,False,53660491,55918145.179056816,False,False,False,False,2693759.8844401026,False,False,False,False
2023-03-10 00:00:00+00:00,74.4183977546,77.5480105059,74.1897463503,76.5806756555,2905459,,,,,,,,,,,,,,,,,80.66418620658806,80.45012131857133,85.70074269350833,88.94701232152983,90.14398515610705,,,,,,,,,,,,,,,,,,,,,85.70074269350833,85.18120953926093,,"rgba(239, 83, 80, 1.0)",7.437621191008347,86.48621369943646,-1.6225370498064298,39.520601519137855,-5.973618310247701,False,False,False,True,False,0.0,89.42798893686701,0.0,0.0,0.0,0.0,0.9076449368606783,1.034160585605053,False,False,False,False,-0.34282825441539394,-0.24430710750759344,False,False,False,False,50755032,55715670.15242714,False,False,False,False,2702061.810540491,False,False,False,False
2023-03-13 00:00:00+00:00,71.3551707284,73.1191342791,71.1844645783,73.0148138541,3494320,,,,,,,,,,,,,,,,,80.1518714316122,80.1664011042806,85.48536917689327,88.75955417110173,89.97134437044514,,,,,,,,,,,,,,,,,,,,,85.48536917689327,84.90690805086658,,"rgba(255, 0, 0, 1.0)",7.458217366654992,86.279920289741,-2.001114854612336,34.78678011809306,-10.176436009643176,False,True,False,True,False,0.0,89.31576441387449,0.0,0.0,0.0,0.0,0.9019709263320216,1.0348868582926753,False,False,False,False,-0.34282825441539394,-0.29356768096149366,False,False,False,False,47260712,55384103.166057445,False,False,False,False,2733130.7591467462,False,False,False,False
2023-03-14 00:00:00+00:00,70.7576992032,73.6597037543,70.1934205404,72.1897341287,3367582,,,,,,,,,,,,,,,,,79.69311040295332,79.89940183601,85.27889696217628,88.57909208488593,89.80487224438126,,,,,,,,,,,,,,,,,,,,,85.27889696217628,84.65107470608136,,"rgba(255, 0, 0, 1.0)",7.283376406367882,86.08790157592833,-2.104820829982791,31.324131938640118,-13.121688266670347,False,True,False,True,False,0.0,89.19844456112749,0.0,0.0,0.0,0.0,0.900472705123699,1.0257172446777836,False,False,False,False,-0.34282825441539394,-0.3181979676884438,False,False,False,False,43893130,54933476.76738853,False,False,False,False,2758011.199964521,False,False,False,False
2023-03-15 00:00:00+00:00,68.7376764273,70.1127144661,67.0400986017,69.3256642776,3834010,,,,,,,,,,,,,,,,,79.06073093284789,79.51594102736154,85.00296974309644,88.34391699347147,89.58938446351989,,,,,,,,,,,,,,,,,,,,,85.00296974309644,84.30258863205944,,"rgba(255, 0, 0, 1.0)",7.239936681879194,85.82782876416098,-2.3605389228936007,28.04720764525974,-15.920515583770282,False,True,False,True,False,0.0,89.0891063109795,0.0,0.0,0.0,0.0,0.880100212195335,1.0372045823678802,False,False,False,False,-0.34282825441539394,-0.33051311105191883,False,False,False,False,40059120,54350168.65886349,False,False,False,False,2800207.2313384614,False,False,False,False
2023-03-16 00:00:00+00:00,69.2877295776,69.7619133278,67.1064843267,67.969498752,3746858,,,,,,,,,,,,,,,,,78.5135650996781,79.16844819716351,84.7434218065509,88.12039248667756,89.38386269539531,,,,,,,,,,,,,,,,,,,,,84.7434218065509,83.98593805709308,,"rgba(255, 0, 0, 1.0)",7.0808221999887975,85.59108041613163,-2.3024657840663507,26.763858645315807,-16.9324702882733,False,True,False,True,False,0.0,88.987155865265,0.0,0.0,0.0,0.0,0.9034382732095697,1.034837969897372,False,False,False,False,-0.34282825441539394,-0.3366706827336564,False,False,False,False,43805978,53936670.98596688,False,False,False,False,2837330.790893816,False,False,False,False
2023-03-17 00:00:00+00:00,67.2677068018,69.5011122652,67.0780333017,69.0411540275,7624527,,,,,,,,,,,,,,,,,77.48671772360703,78.47883929049249,84.21582834477894,87.66346978445517,88.96277543686031,,,,,,,,,,,,,,,,,,,,,84.21582834477894,83.36152611603879,,"rgba(255, 0, 0, 1.0)",7.082942884483497,85.12273372581478,-2.5208486380893365,24.923185278654294,-18.606387921057134,False,True,False,True,False,0.0,88.860817939024,0.0,0.0,0.0,0.0,0.9101579208276369,1.0205499180540167,False,False,False,False,-0.34282825441539394,-0.33974946857452515,False,False,False,False,36181451,53240387.8492623,False,False,False,False,3025063.9755646465,False,False,False,False
2023-03-20 00:00:00+00:00,68.8230295024,69.7808806778,66.9547455266,68.6618070273,3539592,,,,,,,,,,,,,,,,,77.09956655133779,78.20254037982255,83.99020602993235,87.46424940156759,88.77801997041071,,,,,,,,,,,,,,,,,,,,,83.99020602993235,83.1069164666142,,"rgba(255, 0, 0, 1.0)",6.954796745193309,84.93018699599824,-2.3159781779000843,26.15712916338227,-18.606387921057134,False,True,False,True,False,0.0,88.75752771325999,0.0,0.0,0.0,0.0,0.9001500833000865,1.0303575575332244,False,False,False,False,-0.33916993277803137,-0.3394597006762783,False,False,False,False,39721043,52710217.46301672,False,False,False,False,3045241.545150347,False,False,False,False
2023-03-21 00:00:00+00:00,70.8335686032,71.7345177285,70.292999128,70.7007971531,2362960,,,,,,,,,,,,,,,,,76.92739093560499,78.07072894098951,83.86629717521814,87.35033960081628,88.67112633703309,,,,,,,,,,,,,,,,,,,,,83.86629717521814,82.97717659793241,,"rgba(239, 83, 80, 1.0)",6.683499239516021,84.83058993841004,-2.0942654189968333,29.778173224941895,-18.606387921057134,False,True,False,True,True,0.0,88.65492141798549,0.0,0.0,0.0,0.0,0.9068791209979831,1.0221342651224223,False,False,False,False,-0.21983255847087543,-0.2796461295735769,False,False,False,False,42084003,52293503.1703494,False,False,False,False,3018485.4061248438,False,False,False,False
2023-03-22 00:00:00+00:00,67.5142823519,71.0943696658,67.4573803018,70.9189216782,2481601,,,,,,,,,,,,,,,,,76.69192398599893,77.89491947783443,83.71629187626495,87.21609712152681,88.54606117064033,,,,,,,,,,,,,,,,,,,,,83.71629187626495,82.8130587264531,,"rgba(255, 0, 0, 1.0)",6.62324942042632,84.70548141817639,-2.5955838252532315,30.0202370816545,-18.606387921057134,False,True,False,True,True,0.0,88.54344792259151,0.0,0.0,0.0,0.0,0.8775301077829766,1.0320242811619673,False,False,False,False,-0.2973172689297913,-0.2884816992516841,False,False,False,False,39602402,51795812.92837491,False,False,False,False,2997431.1156885754,False,False,False,False
2023-03-23 00:00:00+00:00,66.3857250264,68.5954213023,65.389939151,67.978982427,4168680,,,,,,,,,,,,,,,,,76.23832173380619,77.55603458189148,83.43987091732417,86.9722220339674,88.3197087653396,,,,,,,,,,,,,,,,,,,,,83.43987091732417,82.50523160646577,,"rgba(255, 26, 202, 1.0)",6.5450721313090305,84.47131514893712,-2.763237709180138,29.553612213942596,-18.606387921057134,False,True,False,True,True,0.0,88.43359243345648,0.0,0.0,0.0,0.0,0.8724673797867738,1.0539810047198084,False,False,False,False,-0.34282825441539394,-0.31565497683353905,False,False,False,False,35433722,51154162.30373276,False,False,False,False,3043362.444485102,False,False,False,False
2023-03-24 00:00:00+00:00,65.7218677761,65.9921525138,64.4415716506,65.7503188012,3389815,,,,,,,,,,,,,,,,,75.84854182697471,77.26131904706166,83.20324840246177,86.76465240487904,88.12730207920089,,,,,,,,,,,,,,,,,,,,,83.20324840246177,82.24101275211561,,"rgba(255, 0, 0, 1.0)",6.4887021087866685,83.23045110094822,-2.6983182509086046,28.875923448500192,-18.606387921057134,False,True,False,True,True,0.0,88.329364828659,0.0,0.0,0.0,0.0,0.861622504051377,1.0551230686355708,False,False,False,False,-0.34282825441539394,-0.3292416156244665,False,False,False,False,32043907,50404740.527115785,False,False,False,False,3056948.8192111766,True,False,False,False
2023-03-27 00:00:00+00:00,66.2529535764,67.3720272268,64.5269247257,67.0970006517,2879654,,,,,,,,,,,,,,,,,75.55846672331035,77.03535677175913,83.01438294175567,86.59682356285137,87.97107931154893,,,,,,,,,,,,,,,,,,,,,83.01438294175567,82.0352218622451,,"rgba(255, 0, 0, 1.0)",6.4521712972159975,83.09099797279802,-2.609671011627256,29.214405540550437,-18.606387921057134,False,True,False,True,True,0.0,88.2397846720815,0.0,0.0,0.0,0.0,0.856434942308603,1.0570045724601065,False,False,False,False,-0.3143713262985954,-0.3218064709615309,False,False,False,False,34923561,49797635.44762105,False,False,False,False,3049996.0812028954,False,False,False,False
2023-03-28 00:00:00+00:00,66.6417842515,67.7240612429,66.0063780263,66.3857250264,1744322,,,,,,,,,,,,,,,,,75.40400137249439,76.91178606417566,82.90689247890285,86.5000936114019,87.88067847268968,,,,,,,,,,,,,,,,,,,,,82.90689247890285,81.92069039993291,,"rgba(255, 0, 0, 1.0)",6.410093566987342,83.01635844378015,-2.5544984673251783,30.03989331349168,-18.606387921057134,False,True,False,True,True,0.0,88.1565988322615,0.0,0.0,0.0,0.0,0.8571401252508578,1.0586183945232526,False,False,False,False,-0.27947619036848836,-0.30064133066500964,False,False,False,False,36667883,49282743.19477317,False,False,False,False,2998793.176057684,False,False,False,False
2023-03-29 00:00:00+00:00,68.5669702773,69.7287204652,67.4573803018,67.903113027,2876146,,,,,,,,,,,,,,,,,75.21149099365259,76.7493949201959,82.75211527645645,86.35697436238148,87.74582793407897,,,,,,,,,,,,,,,,,,,,,82.75211527645645,81.76316069735307,,"rgba(239, 83, 80, 1.0)",6.3078326070932125,82.93089440136671,-2.277156833222612,33.38286905460176,-22.04901602889636,False,True,False,True,True,0.0,88.0885196501045,0.0,0.0,0.0,0.0,0.8540745098615907,1.0442116252649083,False,False,False,False,-0.21533186544551738,-0.2579865980552635,False,False,False,False,39544029,48900832.83419383,False,False,False,False,2993983.4828789514,False,False,False,False
2023-03-30 00:00:00+00:00,68.1686559271,69.5248214527,67.817759952,69.5248214527,2188883,,,,,,,,,,,,,,,,,75.07041625148406,76.62881086935543,82.63588835970336,86.24908977054336,87.64403018691064,,,,,,,,,,,,,,,,,,,,,82.63588835970336,81.64564708759937,,"rgba(239, 83, 80, 1.0)",6.237032659438366,82.85636615463905,-2.3549195634421523,35.24883085833171,-20.123162726497945,False,True,False,True,True,0.0,88.02467912493098,0.0,0.0,0.0,0.0,0.8681890930479564,1.041245912749669,False,False,False,False,-0.21247183601260836,-0.23522921703393596,False,False,False,False,37355146,48448060.80148035,False,False,False,False,2962410.914922914,False,False,False,False
2023-03-31 00:00:00+00:00,68.7471601024,69.1549581275,67.9363058895,68.3014273772,2596800,,,,,,,,,,,,,,,,,74.91321455339038,76.49211079208591,82.50148247008632,86.12355521506167,87.52532997310131,,,,,,,,,,,,,,,,,,,,,82.50148247008632,81.51113860074511,,"rgba(239, 83, 80, 1.0)",6.133590247163549,82.76650604585984,-2.2856671832525857,37.338519673365724,-18.01680128350728,False,True,False,True,True,0.0,87.9315962566335,0.0,0.0,0.0,0.0,0.8740305314583504,1.0333102043963935,False,False,False,False,-0.21706690371033036,-0.22614806037213314,False,False,False,False,39951946,48114879.828873284,False,False,False,False,2948073.2319847606,False,False,False,False
2023-04-03 00:00:00+00:00,69.8662337528,70.368868528,68.3583294272,69.9421031528,3085867,,,,,,,,,,,,,,,,,74.76189728702958,76.35384774621386,82.35541740668221,85.98438495988835,87.39294194942931,,,,,,,,,,,,,,,,,,,,,82.35541740668221,81.36969786984866,,"rgba(239, 83, 80, 1.0)",6.0143834636661415,82.67530473226338,-2.1297396577463084,40.3161957951149,-15.126927709243056,False,False,False,True,True,0.0,87.849636327947,0.0,0.0,0.0,0.0,0.871186893835416,1.0292075362836282,False,False,False,False,-0.18730800773302994,-0.20672803405258156,False,False,False,False,43037813,47915779.16891747,False,False,False,False,2953476.909161829,False,False,False,False
