date,Close,High,Low,Open,Volume,aVWAP_OB_bear_756,aVWAP_OB_bear_593,aVWAP_OB_bear_568,aVWAP_OB_bear_490,aVWAP_OB_bear_401,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 00:00:00+00:00,3.24,3.27,3.15,3.2,1836065,,,,3.43071325793748,3.629656123077188,4.3122957858362865,5.072517240366813,6.577757235749912,3.3137856512184998,#000000,0.21011691297259757,3.616869357130681,-1.7936174285019606,47.988380361472025,-6.170766580812369,False,False,False,False,True,0.0,3.927125,3.493292857142857,2.638928571428571,-1,0.0,0.0,0.0,0.0,1,0.887853978145337,1.0099439822334186,False,False,False,False,-0.18542980591713107,-0.18129848261682613,False,False,False,False,-109675479,-118130232.89168376,False,False,False,False,2774268.863480294,False,False,False,False
2024-02-20 00:00:00+00:00,3.11,3.19,3.07,3.17,2732795,,,,3.4243622655679236,3.6254100107706675,4.307742216344047,5.06778870119992,6.572540123620672,3.3075976419000823,"rgba(239, 83, 80, 0.5)",0.21359151044306598,3.612080757382082,-2.350658770756316,46.44433015668031,-6.170766580812369,False,False,False,True,True,0.0,3.921325,3.493292857142857,2.5653571428571427,-1,0.0,0.0,0.0,0.0,1,0.8766762585132266,1.0166653704711854,False,False,False,False,-0.24537810029936172,-0.2133382914580939,False,False,False,False,-112408274,-117905842.34691185,False,False,False,False,2772642.437461459,False,False,False,False
2024-02-21 00:00:00+00:00,3.07,3.115,3.02,3.05,1527555,,,,3.42029732567529,3.6228108225977618,4.3050945729129095,5.065081084529885,6.56958437433353,3.3028950289736008,"rgba(239, 83, 80, 0.5)",0.21751769111031635,3.6089277072640784,-2.4776270128334335,44.87909161802493,-6.170766580812369,False,False,False,True,False,0.0,3.915075,3.493292857142857,2.5103571428571425,-1,0.0,0.0,0.0,0.0,1,0.8702263828654458,1.01053717404084,False,False,False,False,-0.2934254688991596,-0.25338188017862673,False,False,False,False,-113935829,-117750155.54899374,False,False,False,False,2723815.479129637,False,False,False,False
2024-02-22 00:00:00+00:00,2.99,3.1,2.98,3.09,3517760,,,,3.4101273951837845,3.616438121836406,4.298819913809538,5.058733702117553,6.562709355040831,3.2904477827646046,"rgba(239, 83, 80, 1.0)",0.2241138706707911,3.6009793261119163,-2.726200410011237,42.78601396492685,-3.077860945100994,False,True,False,True,False,0.0,3.906825,3.493292857142857,2.539642857142857,-1,0.0,0.0,0.0,0.0,1,0.8634956218717746,1.0194213546117392,False,False,False,False,-0.31497842093625267,-0.2841801505574397,False,False,False,False,-117453589,-117738525.48824888,False,False,False,False,2754950.5583794555,False,False,False,False
2024-02-23 00:00:00+00:00,2.93,3.015,2.87,2.98,2094184,,,,3.4030398753504305,3.6121737376371637,4.294866592816077,5.054816679631629,6.558531192001002,3.178450114574405,"rgba(239, 83, 80, 1.0)",0.23088416033914624,3.5422292342843997,-2.6516727409324865,40.636926918166644,-5.129779712270839,False,True,False,True,False,0.0,3.8985250000000002,3.4385714285714286,2.446428571428571,-1,0.0,0.0,0.0,0.0,1,0.8578622034663994,1.018180415835693,False,False,False,False,-0.34282825441539394,-0.31350420248641686,False,False,False,False,-119547773,-117809476.37106267,False,False,False,False,2729038.1443253593,False,False,False,False
2024-02-26 00:00:00+00:00,2.93,2.98,2.87,2.91,1595515,,,,3.3976493289167666,3.608904987844866,4.291844254892197,5.051825684678677,6.555344159005948,3.077130369223007,"rgba(239, 83, 80, 1.0)",0.23803981800314852,3.4846456604149756,-2.3300541273630078,39.20420222032651,-6.493224195841059,False,True,False,True,False,0.0,3.891125,3.378214285714286,2.471785714285714,-1,0.0,0.0,0.0,0.0,1,0.8767447283387189,1.0155457099392609,False,False,False,False,-0.34282825441539394,-0.3281662284509054,False,False,False,False,-119547773,-117877644.86631511,False,False,False,False,2684586.2563126003,False,False,False,False
2024-02-27 00:00:00+00:00,3.11,3.11,2.95,2.97,3319179,,,,3.38980704572809,3.6034807439488485,4.286194085622863,5.046009304099363,6.5489688898847165,3.1020930991874094,"rgba(239, 83, 80, 0.75)",0.24064665136009672,3.486561871421665,-1.5647916532118655,41.97009255239681,-6.493224195841059,False,True,False,True,True,0.0,3.885425,3.378214285714286,2.5842857142857145,-1,0.0,0.0,0.0,0.0,1,0.8800321423316774,1.0215036726009257,False,False,False,False,-0.26704474062747346,-0.29760548453918945,False,False,False,False,-116228594,-117812976.20489098,False,False,False,False,2709472.246261126,False,False,False,False
2024-02-28 00:00:00+00:00,3.05,3.115,3.04,3.06,2220856,,,,3.3849349802205,3.5999866792216606,4.282477944500859,5.042159187702994,6.544730375037223,3.1068598211549223,"rgba(239, 83, 80, 0.75)",0.24463615196218239,3.484983821825182,-1.778084793830574,42.857466365011845,-6.493224195841059,False,True,False,True,True,0.0,3.8786749999999994,3.378214285714286,2.6446428571428573,-1,0.0,0.0,0.0,0.0,1,0.8478508938759985,1.041495210761091,False,False,False,False,-0.22365612165514098,-0.26063080309716524,False,False,False,False,-118449450,-117837935.96156193,False,False,False,False,2690310.8248391207,False,False,False,False
2024-02-29 00:00:00+00:00,3.14,3.26,3.08,3.11,3764014,,,,3.379301963962055,3.59517110151553,4.276702798102856,5.03596940640813,6.537759060881016,3.124622887648512,"rgba(239, 83, 80, 0.5)",0.24683933571794187,3.4857059778850705,-1.4005303363808326,45.1219625342707,-9.5052858305704,False,False,False,True,True,0.0,3.872575,3.378214285714286,2.7157142857142853,-1,0.0,0.0,0.0,0.0,1,0.8648916221158438,1.018635638328849,False,False,False,False,-0.1429424333626413,-0.2017866182299033,False,False,False,False,-114685436,-117714308.51208891,False,False,False,False,2732416.8317081747,False,False,False,False
2024-03-01 00:00:00+00:00,3.22,3.29,3.06,3.08,2970112,,,,3.3756336847271147,3.591701861812606,4.272308819120624,5.031191479463829,6.532327043951692,3.1355917974470815,#000000,0.2476722623742245,3.4858037403367446,-1.0732075436656037,47.997994721553155,-6.813373905327126,True,False,False,False,True,0.0,3.8660749999999995,3.378214285714286,2.699285714285714,-1,0.0,0.0,0.0,0.0,1,0.8813066688282363,0.983788227937515,False,False,False,False,-0.13902844132201067,-0.17040752977595697,False,False,False,False,-111715324,-117479054.21749718,False,False,False,False,2741738.2108568735,False,False,False,False
2024-03-04 00:00:00+00:00,3.2,3.24,3.13,3.22,2091177,,,,3.373135084426367,3.5892946885756545,4.269236390952614,5.027842278472594,6.528513067842031,3.1411478898327125,#000000,0.24838266031662334,3.485361394601852,-1.1488780828665335,49.5230009802338,-5.409663666094836,True,False,False,False,True,0.0,3.860425,3.378214285714286,2.7232142857142856,-1,0.0,0.0,0.0,0.0,1,0.8884437020337123,0.9906549698038714,False,False,False,False,-0.1312130146376572,-0.1508102722068071,False,False,False,False,-113806501,-117335032.52269338,False,False,False,False,2716226.006509545,False,False,False,False
2024-03-05 00:00:00+00:00,3.15,3.23,3.12,3.17,3009111,,,,3.3692121594673567,3.5856815850796537,4.2647508626995405,5.022983336261359,6.523001923635965,3.145194996018087,#000000,0.24898265072164674,3.4836075649924245,-1.3398827750668674,49.54428404379074,-5.33736907560877,True,False,False,False,True,0.0,3.8534249999999997,3.378214285714286,2.7539285714285713,-1,0.0,0.0,0.0,0.0,1,0.8893582780124722,0.9923083294874981,False,False,False,False,-0.13902844132201067,-0.14491935676440887,False,False,False,False,-116815612,-117314663.0904309,False,False,False,False,2727711.692528778,False,False,False,False
2024-03-06 00:00:00+00:00,3.24,3.32,3.19,3.2,2805197,,,,3.3671373560919595,3.5830274240486637,4.260916897672138,5.018678778861149,6.518007652339628,3.154186006754605,#000000,0.24766680610623631,3.4838959199322304,-0.9847743578023587,51.257311865187354,-3.596067425644435,True,False,False,False,True,0.0,3.846975,3.378214285714286,2.836071428571428,-1,0.0,0.0,0.0,0.0,1,0.892334963179747,0.983344635188027,False,False,False,False,-0.07689541632233758,-0.11090738654337323,False,False,False,False,-114010415,-117185084.73394342,False,False,False,False,2730750.3320374535,False,False,False,False
2024-03-07 00:00:00+00:00,3.24,3.29,3.21,3.25,1842872,,,,3.365775497056351,3.5812892757082997,4.258405653111595,5.015856953050085,6.514731618683089,3.158992343839605,"rgba(38, 166, 154, 1.0)",0.2470418135815775,3.483813403362832,-0.986931725557141,52.3993304127851,-2.394766395762481,True,False,True,False,True,0.0,3.8413749999999998,3.378214285714286,2.8375,-1,0.0,0.0,0.0,0.0,1,0.8937026316105553,0.9873884478182015,False,False,False,False,-0.08075652193491839,-0.09583195423914581,False,False,False,False,-114010415,-117060587.88163193,False,False,False,False,2695931.573918338,False,False,False,False
2024-03-08 00:00:00+00:00,3.31,3.37,3.24,3.24,4407634,,,,3.364219433536933,3.577936584884657,4.252802817460605,5.009371902882829,6.507066178685288,3.192650899815443,"rgba(38, 166, 154, 1.0)",0.24542318664005197,3.454232514115381,-0.5876890284491276,54.47298678609462,-0.3195769739606149,True,False,True,False,True,0.0,3.834325,3.378214285714286,2.890357142857143,-1,0.0,0.0,0.0,0.0,0,0.8838846306568641,0.9921787575053844,False,False,False,False,-0.038390976886625156,-0.06711146556288548,False,False,False,False,-109602781,-116768124.86666597,False,False,False,False,2763057.1592548736,False,False,False,False
2024-03-11 00:00:00+00:00,3.0,3.36,2.97,3.36,5650562,,,,3.355919880317671,3.570725745560812,4.244242652807319,5.000177750638996,6.496691951567801,3.1653682897578097,#000000,0.24828325875216364,3.441975026594725,-1.780124156642814,50.04491496974224,-0.3195769739606149,True,False,False,False,False,0.0,3.826475,3.378214285714286,2.703214285714286,-1,0.0,0.0,0.0,0.0,1,0.8535002964874953,0.9941865197018849,False,False,False,False,-0.1468607802443812,-0.10698612290363335,False,False,False,False,-115253343,-116708721.65620849,False,False,False,False,2876292.6432056627,False,False,False,False
2024-03-12 00:00:00+00:00,2.875,3.02,2.82,3.02,3112695,,,,3.3479537163597586,3.5651221338310353,4.238739308424674,4.994605752530664,6.490659890068243,3.1391499130264875,"rgba(239, 83, 80, 0.5)",0.25500515804714213,3.4308030034982537,-2.1795755339015686,45.49301489197609,0.9231345483572184,False,False,False,True,False,0.0,3.81885,3.378214285714286,2.4357142857142855,-1,0.0,0.0,0.0,0.0,0,0.8369821024716728,1.0332923875233906,False,False,False,False,-0.34282825441539394,-0.22490718865951365,False,False,False,False,-118366038,-116773714.45400424,False,False,False,False,2885563.323864264,False,False,False,False
2024-03-13 00:00:00+00:00,2.79,2.88,2.745,2.85,5053800,,,,3.3328141861360567,3.5548740541576684,4.229236955606729,4.9851919237230575,6.48063728056244,3.097055563767189,"rgba(239, 83, 80, 1.0)",0.2635969657647404,3.4116841027770084,-2.3584645634041927,41.485933428578754,-2.621178658718229,False,True,False,True,False,0.0,3.8111,3.3,2.325,-1,0.0,0.0,0.0,0.0,0,0.8332473783737322,1.048157698699215,False,False,False,False,-0.34282825441539394,-0.28386772153745377,False,False,False,False,-123419838,-117034346.74992566,False,False,False,False,2970592.213124489,False,False,False,False
2024-03-14 00:00:00+00:00,2.73,2.835,2.7,2.83,4431782,,,,3.3190228412449647,3.5455278209983474,4.220718285438573,4.976815306633675,6.471774049894793,3.0654152440447193,"rgba(239, 83, 80, 1.0)",0.27360863415598213,3.39593185326263,-2.4338846444552895,38.16068593729519,-5.511646678635273,False,True,False,True,False,0.0,3.8032500000000002,3.2528571428571427,2.2821428571428575,-1,0.0,0.0,0.0,0.0,0,0.8371785282780048,1.0494793164950234,False,False,False,False,-0.34282825441539394,-0.3133479879764238,False,False,False,False,-127851620,-117458553.54404622,False,False,False,False,3027893.773394117,False,False,False,False
2024-03-15 00:00:00+00:00,2.78,2.8,2.66,2.74,3827909,,,,3.3074615673327354,3.5375458824558996,4.21339782759722,4.969603621016872,6.464135304932245,2.9709354849473657,"rgba(239, 83, 80, 1.0)",0.2817135948966023,3.327518109400742,-1.943527466616223,37.107760578300415,-6.350666607711219,False,True,False,True,False,0.0,3.79575,3.2217857142857143,2.2382142857142857,-1,0.0,0.0,0.0,0.0,0,0.8467830194113243,1.0380162433039573,False,False,False,False,-0.34282825441539394,-0.3280881211959089,False,False,False,False,-124023711,-117716010.69918168,False,False,False,False,3059266.919535524,False,False,False,False
2024-03-18 00:00:00+00:00,2.74,2.81,2.715,2.78,2085869,,,,3.3014468849594625,3.5333083388096895,4.209461843734667,4.965708151469449,6.4599953434067645,2.9626682051870583,"rgba(239, 83, 80, 1.0)",0.29020842153174226,3.3217692005198005,-2.004659952489242,35.90484601567341,-7.486503208619801,False,True,False,True,False,0.0,3.7885500000000003,3.2217857142857143,2.2889285714285714,-1,0.0,0.0,0.0,0.0,0,0.8523073386586977,1.0304580196540425,False,False,False,False,-0.3150873442345873,-0.3215877327152481,False,False,False,False,-126109580,-118045170.27960593,False,False,False,False,3021094.4521027585,False,False,False,False
2024-03-19 00:00:00+00:00,2.75,2.76,2.68,2.7,2348063,,,,3.294528271958464,3.5284412412648494,4.204980725931582,4.961289980287524,6.455314659584977,2.9515963366981834,"rgba(239, 83, 80, 1.0)",0.2972808451631528,3.3147650976891754,-1.8997695508407972,35.36159187294455,-8.121477887586423,False,True,False,True,False,0.0,3.7808000000000006,3.1946428571428567,2.245357142857143,-1,0.0,0.0,0.0,0.0,0,0.8516887781704421,1.0405538497190199,False,False,False,False,-0.34282825441539394,-0.33220799356532105,False,False,False,False,-123761517,-118269340.73922922,False,False,False,False,2994701.061824219,False,False,False,False
2024-03-20 00:00:00+00:00,2.85,2.89,2.66,2.72,3225964,,,,3.2864369497282158,3.522427677466721,4.19915836349313,4.955437867223977,6.449023547056827,2.89502178114171,"rgba(239, 83, 80, 1.0)",0.30174556730365565,3.2571827927371038,-1.3494242728256662,37.491840616923625,-8.121477887586423,False,True,False,True,False,0.0,3.7735,3.1946428571428567,2.2960714285714294,-1,0.0,0.0,0.0,0.0,0,0.8513295729250604,1.0270519166570735,False,False,False,False,-0.29668484160419123,-0.3144464175847561,False,False,False,False,-120535553,-118358211.80827905,False,False,False,False,3003770.1966546415,False,False,False,False
2024-03-21 00:00:00+00:00,2.85,2.9,2.81,2.86,2233122,,,,3.2815865013183663,3.5186257580377007,4.19530866836624,4.951505141589805,6.44474475896234,2.899560979239131,"rgba(239, 83, 80, 0.75)",0.3032745760338082,3.2552125404968506,-1.3361243325971333,38.912006446243005,-8.121477887586423,False,True,False,True,True,0.0,3.7664999999999997,3.1946428571428567,2.406071428571429,-1,0.0,0.0,0.0,0.0,0,0.8644384714269019,1.0338903821432743,False,False,False,False,-0.22293825668583092,-0.2686923371352935,False,False,False,False,-120535553,-118443597.73736615,False,False,False,False,2973548.6987466165,False,False,False,False
2024-03-22 00:00:00+00:00,2.77,2.835,2.75,2.83,1808032,,,,3.27712420436609,3.515266136359372,4.192049994276844,4.948228451339426,6.441222147464638,2.8943766435330027,"rgba(239, 83, 80, 0.75)",0.30429174893264227,3.2510484643243487,-1.580879093868671,38.478161037673544,-8.121477887586423,False,True,False,True,True,0.0,3.7585499999999996,3.1946428571428567,2.345714285714286,-1,0.0,0.0,0.0,0.0,0,0.8575114342676206,1.026973144130409,False,False,False,False,-0.27389554415837425,-0.2712939406468339,False,False,False,False,-122343585,-118596538.4143322,False,False,False,False,2927842.1615408673,False,False,False,False
2024-03-25 00:00:00+00:00,2.72,2.8693,2.72,2.76,1832106,,,,3.272546101489801,3.5118226611105245,4.188727672466099,4.944894916349074,6.437644699538586,2.8888135486271893,"rgba(239, 83, 80, 0.75)",0.3086054508986225,3.246711305001285,-1.7067466030414042,37.38850172325633,-8.121477887586423,False,True,False,True,True,0.0,3.75005,3.1946428571428567,2.339442857142857,-1,0.0,0.0,0.0,0.0,0,0.8722973529654084,1.0100867436413496,False,False,False,False,-0.27189249605387533,-0.2715932183503546,False,False,False,False,-124175691,-118815328.71180937,False,False,False,False,2884872.1159902452,False,False,False,False
2024-03-26 00:00:00+00:00,2.66,2.7699,2.66,2.74,1667320,,,,3.267855325292411,3.5084103021108484,4.185562495642794,4.941768362587341,6.434330279829319,2.8233546343133376,"rgba(239, 83, 80, 0.75)",0.3138649362356618,3.191789925845712,-1.6943272868378765,35.749833558831895,-8.537017724669283,False,True,False,True,True,0.0,3.74145,3.157278571428571,2.272621428571429,-1,0.0,0.0,0.0,0.0,0,0.8608017817371939,1.0237051604037342,False,False,False,False,-0.34282825441539394,-0.30721073638287427,False,False,False,False,-125843011,-119090924.09565999,False,False,False,False,2837124.9741867064,False,False,False,False
2024-03-27 00:00:00+00:00,2.78,2.8,2.665,2.715,2495920,,,,3.261597254885931,3.5036771267379283,4.1810130079419,4.937211642196639,6.4294481475769665,2.824370824397476,"rgba(239, 83, 80, 0.75)",0.3157009504105238,3.187840361200597,-1.291856615161466,37.944351508680185,-8.537017724669283,False,True,False,True,True,0.0,3.7338,3.157278571428571,2.277314285714286,-1,0.0,0.0,0.0,0.0,0,0.8707182844672168,1.0130467786317485,False,False,False,False,-0.325985674814156,-0.31659820559851515,False,False,False,False,-123347091,-119257832.60171254,False,False,False,False,2823744.3869636985,False,False,False,False
2024-03-28 00:00:00+00:00,2.78,2.8488,2.77,2.8,2250869,,,,3.2566324396146427,3.499745224484046,4.1770807538504755,4.933214375796519,6.425117586743453,2.8287694543022224,"rgba(239, 83, 80, 0.75)",0.31725871160632935,3.185673499742661,-1.2786835629782214,39.40736347524572,-8.537017724669283,False,True,False,True,True,0.0,3.7230000000000003,3.157278571428571,2.365185714285715,-1,0.0,0.0,0.0,0.0,0,0.9022781774580335,1.0007434052757793,False,False,False,False,-0.25411664953273494,-0.28535742756562504,False,False,False,False,-123347091,-119418195.67615518,False,False,False,False,2801278.685514142,False,False,False,False
2024-04-01 00:00:00+00:00,3.27,3.31,3.005,3.13,16860902,,,,3.2520406816292766,3.487508868603738,4.156577032197796,4.909202450542972,6.396506088315664,2.99711905762303,#000000,0.31463244679561353,3.2274734729354835,0.13516256030689022,48.43893910014914,-7.588155919617229,True,False,False,False,True,0.0,3.71265,3.157278571428571,2.6832857142857143,1,0.0,0.0,0.0,0.0,0,0.9287782281412853,0.9487434858135491,False,False,False,False,0.05058242461369254,-0.11738750147596624,False,False,False,False,-106486189,-118911058.15944321,False,False,False,False,3352636.462552803,False,False,False,False
2024-04-02 00:00:00+00:00,3.13,3.226,3.09,3.19,4319581,,,,3.2501045686020724,3.4840587909592697,4.151214727146168,4.902993830943587,6.389152602995941,3.010673496328639,"rgba(38, 166, 154, 1.0)",0.3135063687443387,3.2299861469781286,-0.31892859905396814,51.87993797197275,-4.631539826901957,True,False,True,False,True,0.0,3.7049000000000003,3.627928571428571,2.688071428571429,1,0.0,0.0,0.0,0.0,0,0.9415652173913042,0.9399884057971013,False,False,False,False,0.05101347436567128,-0.033187013555147485,False,False,False,False,-110805770,-118593203.72181799,False,False,False,False,3390555.8561781836,False,False,False,False
