date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_789,aVWAP_valley_765,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_633,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,35.517361752,35.8717367779,35.2178898991,35.2178898991,401943,,,,,,,,,,,,,,,35.541979626144645,34.55494619739316,32.93765102648504,31.838843095782813,31.855145808852008,32.58836792066585,32.806028859592615,33.25288162968583,33.084439495231486,32.73943117971184,32.277962317318995,31.992447455418347,,32.95584371769022,"rgba(38, 166, 154, 0.5)",2.6209672296534645,33.09794682417832,0.9231000298090579,55.84621721553627,12.569602401289465,False,True,True,False,False,7.9493310209571995,33.529907274975,0.0,0.0,0.0,0.0,1.0458058790002975,0.9044056890759561,False,False,False,False,0.17790904890254855,0.22716170310188727,False,False,False,False,-15603244,-14657172.094898976,False,False,False,False,1229166.6538259105,False,False,False,False
2024-02-29 00:00:00+00:00,36.0164815068,36.3259357548,35.0182419972,35.2128987016,4457255,,,,,,,,,,,,,,,35.627088512991214,34.67078301443757,33.08927383438689,31.99234406635387,31.964511334875027,32.6539836028579,32.86428004748591,33.296466155272704,33.12112350315055,32.775380402809056,32.31560822380227,32.0314078343661,,33.03352087773242,"rgba(38, 166, 154, 1.0)",2.6064437019871947,33.17826113802211,1.08892448611646,56.02844742145081,12.569602401289465,False,True,True,False,False,9.474516586366178,33.521992192263,0.0,0.0,0.0,0.0,1.0458225663256298,0.8863063645363359,False,False,False,False,0.19892578666177824,0.21304374488183275,False,False,False,False,-11145989,-14519478.640197055,False,False,False,False,1355758.3536758749,False,False,False,False
2024-03-01 00:00:00+00:00,35.4674497765,35.7569392343,34.8784884658,35.6471328882,2083906,,,,,,,,,,,,,,,35.590824466103825,34.700126937246125,33.14458269819465,32.05260367338416,32.008200249578586,32.679763221638844,32.88694449748184,33.31298846339764,33.13529088522581,32.78959878833157,32.33084062964821,32.047346825312715,,33.05659261129533,"rgba(38, 166, 154, 0.5)",2.5850777821765276,33.2018965943456,0.8763965238395641,54.3240587850739,10.797876527603009,False,True,True,False,False,7.371403402119039,33.5118803392295,0.0,0.0,0.0,0.0,1.0215061724279728,0.8966434182027933,False,False,False,False,0.14077935080946075,0.17691154784564675,False,False,False,False,-13229895,-14468906.732738348,False,False,False,False,1384313.1633356446,False,False,False,False
2024-03-04 00:00:00+00:00,35.1979251089,35.5273441471,34.6688581688,35.4075554059,1151527,,,,,,,,,,,,,,,35.557884352575606,34.709933514739255,33.17088147252671,32.08268010727561,32.030199966292415,32.69256581258208,32.89811722878758,33.32096894908128,33.14222269997103,32.79667500955153,32.33854296479324,32.05546719557944,,33.06634493947965,"rgba(38, 166, 154, 0.5)",2.55518264966816,33.211713284587546,0.7773267498393525,52.3419634547844,8.71316645057756,False,True,False,False,False,6.356778139822868,33.5012185186105,0.0,0.0,0.0,0.0,1.0133029327269043,0.9100849443475526,False,False,False,False,0.1052379592750056,0.14107475356032617,False,False,False,False,-14381422,-14465475.958905471,False,False,False,False,1375184.2941852272,False,False,False,False
2024-03-05 00:00:00+00:00,34.8185940953,35.2777842697,34.2995095503,35.1280483432,1562475,,,,,,,,,,,,,,,35.490571658802345,34.71258832681819,33.19960104394042,32.118209724439126,32.056409656123996,32.70738382635358,32.91086807623807,33.32971632804813,33.14999111181707,32.80484971211927,32.34768942375058,32.065232796416325,,33.074425973738926,"rgba(38, 166, 154, 0.5)",2.5516126272567465,33.21938627083331,0.6267439686509179,49.86547140803738,6.194810639276348,False,True,False,False,False,4.942609241321399,33.489009017315496,0.0,0.0,0.0,0.0,1.0044780469346404,0.9179132653516516,False,False,False,False,0.055582447560901936,0.09832860056061406,False,False,False,False,-15943897,-14523453.254634669,False,False,False,False,1382529.027746591,False,False,False,False
2024-03-06 00:00:00+00:00,34.8585236756,35.1080835531,34.2995095503,34.8485412806,984799,,,,,,,,,,,,,,,35.45166400428452,34.713380516536915,33.216711758860164,32.13977594902615,32.07241909284324,32.716425709642266,32.91863501659566,33.33501583154449,33.154722581932766,32.80985682064972,32.353318276988155,32.071255388361465,,33.079431745605454,"rgba(38, 166, 154, 0.5)",2.5457389392837584,33.22414049036694,0.6420073794734379,48.36552192393535,4.614969908152439,False,True,False,True,False,5.073166709519764,33.477447845283,0.0,0.0,0.0,0.0,1.0028405386087162,0.9289559592103853,False,False,False,False,0.04202516166665572,0.07017688111363489,False,False,False,False,-14959098,-14540537.362296054,False,False,False,False,1366931.7717565289,False,False,False,False
2024-03-07 00:00:00+00:00,35.2378546893,35.2777842697,34.6089637982,34.9783124168,1287451,,,,,,,,,,,,,,,35.42512519911872,34.72113622440279,33.24257757805847,32.17047063201774,32.095266373976024,32.72976885650149,32.930257491125126,33.34326878028297,33.161964597890346,32.81732123121362,32.361509383675966,32.07992340518509,,33.089882479454026,"rgba(38, 166, 154, 0.5)",2.5354926744854245,33.234698177893655,0.790046262631338,48.80708220827598,4.614969908152439,False,True,False,False,False,6.314000226387453,33.4679328887725,0.0,0.0,0.0,0.0,1.0021694621351482,0.937213044599533,False,False,False,False,0.08036076403153576,0.07526882257258533,False,False,False,False,-13671647,-14506463.230441308,False,False,False,False,1363814.8787464688,False,False,False,False
2024-03-08 00:00:00+00:00,34.6688581688,35.2927578623,34.4392630816,35.2578194795,1479282,,,,,,,,,,,,,,,35.38188397450923,34.72322896926952,33.26754064144569,32.202049893580686,32.11897335993678,32.74333203124066,32.94194752981199,33.35132031446084,33.169158111580174,32.82491286154323,32.37001790578481,32.08901451530337,,33.098615009038916,"rgba(38, 166, 154, 0.5)",2.519262925827694,33.24323845882061,0.5658876234647103,47.18808009111267,3.0783839417011265,False,True,False,True,False,4.163884023631454,33.456320751928,0.0,0.0,0.0,0.0,0.9982157772392064,0.9442420626807365,False,False,False,False,0.06796118984962654,0.07161500621110593,False,False,False,False,-15150929,-14531736.397874981,False,False,False,False,1368343.001148568,False,False,False,False
2024-03-11 00:00:00+00:00,34.78864691,34.9882948119,34.4991574522,34.688822959,790306,,,,,,,,,,,,,,,35.35966478866717,34.72372299715613,33.28019894810841,32.21834712588553,32.131275461402296,32.750360527548004,32.94799478199528,33.355463048875365,33.17287807571658,32.82886001542079,32.37446191277906,32.09377245209133,,33.10308334463716,"rgba(38, 166, 154, 0.5)",2.5000894203273174,33.247595933244995,0.6163983432853551,46.595531466924214,2.2557163361808463,False,True,False,True,False,4.563986911125177,33.447251844687,0.0,0.0,0.0,0.0,0.9886213415801433,0.9547671658836515,False,False,False,False,0.04840283410180706,0.060008920156456494,False,False,False,False,-14360623,-14525026.06854655,False,False,False,False,1345674.8834564672,False,False,False,False
2024-03-12 00:00:00+00:00,34.8585236756,35.0382067874,34.059932068,35.0382067874,1096304,,,,,,,,,,,,,,,35.32632415476434,34.72236772929311,33.29616744890466,32.23968017675968,32.14746822418485,32.759516964729755,32.9558277185662,33.36073657061362,33.177665079511264,32.83400822051499,32.38032519136768,32.10008200561254,,33.108347457068554,"rgba(38, 166, 154, 0.5)",2.4701120494613678,33.25261947456292,0.6501341513585429,46.4997128416442,1.8508503907143776,False,True,False,True,False,4.800004704688302,33.440775728079,0.0,0.0,0.0,0.0,0.9665268294866873,0.9595086727811686,False,False,False,False,0.017339231692445084,0.03867407592445079,False,False,False,False,-13264319,-14475586.575662373,False,False,False,False,1335895.633124841,False,False,False,False
2024-03-13 00:00:00+00:00,34.6688581688,34.9683300217,34.4891750571,34.7287525394,742295,,,,,,,,,,,,,,,35.30722790514752,34.72219565636501,33.30721243260004,32.254247195417065,32.15855951526922,32.76585058752603,32.961266048118645,33.364438256792646,33.181012420748615,32.8375854721703,32.38437646226113,32.104430791376934,,33.11236689531609,"rgba(38, 166, 154, 0.5)",2.4314403143035905,33.256534536957396,0.5808588528923522,45.713460046815115,0.7668597578507388,False,True,False,True,False,4.066217007131552,33.432802895607004,0.0,0.0,0.0,0.0,0.973811888343846,0.9655695419276465,False,False,False,False,0.0460107736518424,0.04234242478814659,False,False,False,False,-14006614,-14457195.494263848,False,False,False,False,1312617.1769238668,False,False,False,False
2024-03-14 00:00:00+00:00,34.0898792532,34.6089637982,33.7924038794,34.5390870326,1116645,,,,,,,,,,,,,,,35.25639962271177,34.71175005568235,33.31716982893353,32.271044977976814,32.17153705800039,32.772650081879675,32.966851893457616,33.36772644877632,33.184233784503434,32.841381157078395,32.38902153245017,32.10958209599536,,33.11327904478714,#000000,2.3874360334856943,33.25674353876018,0.3489667169107054,43.19114574218564,-1.8923962897790503,False,True,False,True,False,1.8645978989083432,33.420788538412005,0.0,0.0,0.0,0.0,0.9790869383497929,0.9640808998353879,False,False,False,False,-0.038212498203735755,0.002064963292205419,False,False,False,False,-15123259,-14483315.631743697,False,False,False,False,1304931.9935150878,False,False,False,False
2024-03-15 00:00:00+00:00,33.7205306347,34.2795447601,33.4759619548,33.9800729072,2181891,,,,,,,,,,,,,,,35.14203820518167,34.68049560700747,33.328456794360235,32.297310331040904,32.192190031325474,32.78256099401261,32.974574091642246,33.371375557671875,33.18831398676076,32.846853438685095,32.39631083836719,32.117927581549125,,33.10986728813372,#000000,2.3181602443998393,33.251429666937945,0.20235916343371715,40.40329656025941,-4.679591416073734,False,True,False,True,False,0.49616417959603965,33.405681101011,0.0,0.0,0.0,0.0,1.0089154197459171,0.957681901461434,False,False,False,False,-0.08990934736046396,-0.043922192034129275,False,False,False,False,-17305150,-14593975.803047867,False,False,False,False,1339322.542789006,False,False,False,False
2024-03-18 00:00:00+00:00,33.9700905121,34.3194743405,33.8003897955,33.9201785366,1494085,,,,,,,,,,,,,,,35.08434120697317,34.66515949100508,33.338966604563716,32.31713065865808,32.20777258150498,32.79055153544695,32.98103510567886,33.374952299690506,33.191966096309315,32.85134206469382,32.40196847065333,32.124274942440124,,33.110788421468165,#000000,2.209332282623383,33.25143580012536,0.3252814063447739,39.864207997843295,-5.309888171424014,False,True,False,True,False,1.3995845568409209,33.3953610604,0.0,0.0,0.0,0.0,1.0075792417756986,0.9372643619613693,False,False,False,False,-0.06070368687604383,-0.052312939455086555,False,False,False,False,-15811065,-14641704.791163636,False,False,False,False,1345391.6587580647,False,False,False,False
2024-03-19 00:00:00+00:00,34.8884708609,34.898453256,33.8003897955,34.0200024876,1675534,,,,,,,,,,,,,,,35.053811522951456,34.66165504061424,33.358631391241104,32.345147290524864,32.22963743952827,32.802951470766644,32.991590542228245,33.381938867208525,33.19844121367938,32.85845002572391,32.4101976993273,32.13319444762656,,33.118803912618375,"rgba(38, 166, 154, 0.5)",2.098099283226384,33.25922131515442,0.7765359622258565,43.531593585121364,-5.309888171424014,False,True,False,True,True,4.6049327996370835,33.3857942032225,0.0,0.0,0.0,0.0,1.0139644991215921,0.9220956715405524,False,False,False,False,-0.019366731718456865,-0.03583983558677171,False,False,False,False,-14135531,-14621854.838568985,False,False,False,False,1358338.4172381407,False,False,False,False
2024-03-20 00:00:00+00:00,35.2877666648,35.4474849863,34.6189461933,34.8585236756,1181206,,,,,,,,,,,,,,,35.05620926933526,34.66979493800684,33.378889917385315,32.36968786840833,32.24869069282196,32.8145338591956,33.001763234904,33.389316299444104,33.20497221672179,32.86517865191155,32.417562837860594,32.14097876239987,,33.12979821236627,"rgba(38, 166, 154, 0.5)",2.025049729749437,33.270657608952135,0.996078775851815,47.3889950009049,-7.804678661203631,False,True,False,True,True,5.939289934015154,33.3752326159915,0.0,0.0,0.0,0.0,1.0297453142152164,0.9208601117885863,False,False,False,False,0.09142748187954625,0.02779382314638727,False,False,False,False,-12954325,-14556461.511566281,False,False,False,False,1351392.0479346842,False,False,False,False
2024-03-21 00:00:00+00:00,35.0082596021,35.5572913324,34.9383828364,35.4275201961,944504,,,,,,,,,,,,,,,35.05944765984205,34.67679948998866,33.395211579530674,32.389351151348556,32.26400783747397,32.823911072715894,33.010017855588245,33.395339426873456,33.21029799881857,32.87064872544713,32.423531627650654,32.147277891469045,,33.13882019306225,"rgba(38, 166, 154, 0.5)",1.970907494389899,33.40490083301234,0.8135129495684327,48.81679113391883,-6.5318372936790325,False,True,False,False,True,4.858053826276567,33.363472907384995,0.0,0.0,0.0,0.0,1.0334451696629596,0.9199136601272351,False,False,False,False,0.12653904819243394,0.0771664356694106,False,False,False,False,-13898829,-14530672.00130878,False,False,False,False,1335435.6538980298,False,False,False,False
2024-03-22 00:00:00+00:00,35.307731455,35.3975730108,34.9483652315,35.0881187629,952361,,,,,,,,,,,,,,,35.06394516665293,34.68436338134664,33.41182518102834,32.409251329108876,32.279553181908184,32.833490657824704,33.01846873346791,33.401541340463275,33.21577507288306,32.87625731469295,32.42963287523111,32.153707442226874,,33.14815097306957,"rgba(38, 166, 154, 0.5)",1.8983569850814528,33.415619403413984,0.9967103481881904,50.870101700874656,-4.608670404792726,False,True,False,False,True,5.867723143240987,33.354107920765,0.0,0.0,0.0,0.0,1.035287290923843,0.9175931035250164,False,False,False,False,0.11425992097053657,0.09571317831997359,False,False,False,False,-12946468,-14468546.354198633,False,False,False,False,1320413.1184510482,False,False,False,False
2024-03-25 00:00:00+00:00,34.5889990081,35.2777842697,34.4941662546,35.2777842697,530794,,,,,,,,,,,,,,,35.05963168079269,34.685156723388175,33.41877590526108,32.41853847942115,32.28688629594376,32.837837711971915,33.02223347742578,33.40416396400134,33.218160529002205,32.8787985256619,32.4324980882,32.15677695813367,,33.15162152826698,"rgba(38, 166, 154, 0.5)",1.8056190400371255,33.414568178162966,0.6504311285468516,49.43688361494443,-4.608670404792726,False,True,False,False,True,3.1140299152116846,33.344040774014495,0.0,0.0,0.0,0.0,1.028024600807654,0.9164010914962831,False,False,False,False,0.06747383875114901,0.0815935085355613,False,False,False,False,-13477262,-14429672.45795555,False,False,False,False,1289447.662825517,False,False,False,False
2024-03-26 00:00:00+00:00,33.650653869,34.6189461933,33.5907594984,34.6189461933,1846662,,,,,,,,,,,,,,,35.002775395556476,34.66599214180222,33.428015649773876,32.439116493167504,32.303672298983464,32.84640828659079,33.029079460705844,33.40775780897615,33.22202394477123,32.88374809950532,32.438902481725115,32.16403379063546,,33.15262715434946,#000000,1.7148751309890466,33.389423878453776,0.1523317854609993,45.68636465470607,-4.608670404792726,False,True,False,True,False,0.0,33.328035564454495,0.0,0.0,0.0,0.0,1.0015589120260115,0.9368322025160477,False,False,False,False,-0.058968015606003225,0.011312746464779037,False,False,False,False,-15323924,-14464741.145878863,False,False,False,False,1311299.2054598103,False,False,False,False
2024-03-27 00:00:00+00:00,34.8285764904,34.8385588855,33.3911115965,33.8103721906,1296959,,,,,,,,,,,,,,34.352748990799995,34.98012780755091,34.66033407214569,33.4391044442046,32.456966832315985,32.31806559388765,32.854492178656244,33.035878780731835,33.41208029687851,33.226181206633136,32.88848459597613,32.44454567723841,32.170224994990924,,33.24917195938539,"rgba(38, 166, 154, 0.5)",1.596673747638583,33.46373176125499,0.8548050164684949,47.28885182285954,-4.608670404792726,False,True,False,False,False,3.6882321980245614,33.316424363465,0.0,0.0,0.0,0.0,1.0033894551757359,0.931758969059999,False,False,False,False,-0.05734885904077069,-0.023018056287995824,False,False,False,False,-14026965,-14447573.453883614,False,False,False,False,1310736.8444613863,False,False,False,False
2024-03-28 00:00:00+00:00,34.4392630816,35.0781363678,34.3693863159,34.8685060707,736915,,,,,,,,,,,,,,34.4528146232777,34.97331035296035,34.66001502941138,33.447156240691534,32.468417625168485,32.32725182765213,32.85988637363857,33.040514751853124,33.41523462140805,33.22910545788221,32.89166726486902,32.4481991924517,32.17417034703547,,33.260595669869204,"rgba(38, 166, 154, 0.5)",1.4530142365074696,33.47292662947332,0.6650564239820564,47.22098285262833,-4.608670404792726,False,True,False,True,False,2.315147047388148,33.2997756793895,0.0,0.0,0.0,0.0,1.024980364529217,0.9214581331313979,False,False,False,False,-0.029096363258658057,-0.026057209773326942,False,False,False,False,-14763880,-14459977.632162688,False,False,False,False,1288234.027031528,False,False,False,False
2024-04-01 00:00:00+00:00,34.5091398473,34.5390870326,34.0699144631,34.5091398473,1023012,,,,,,,,,,,,,,34.42600821870122,34.95754998710777,34.656019611469,33.45577045823945,32.48225374189524,32.33847790256499,32.86624392646303,33.04587509785212,33.418667848667226,33.232405510183916,32.89541753311996,32.452657391600454,32.179057001099466,,33.26203109453567,"rgba(38, 166, 154, 0.5)",1.3085481153905325,33.473519409031724,0.791427098543638,47.40772567680696,-4.608670404792726,False,True,False,False,False,2.54670153433101,33.28761421836,0.0,0.0,0.0,0.0,1.012919628374081,0.9630867760657992,False,False,False,False,-0.12289404876276527,-0.0744756292680461,False,False,False,False,-13740868,-14431777.254430817,False,False,False,False,1277833.16322637,False,False,False,False
2024-04-02 00:00:00+00:00,33.5608123132,34.4392630816,33.4260499794,34.2995095503,1307260,,,,,,,,,,,,,,34.24109889507018,34.920276440413055,34.641225158841266,33.459918636957774,32.49445598780911,32.348717150165704,32.87127801548266,33.049777278320825,33.42044686077427,33.23452278441805,32.89836318229778,32.45665971199032,32.18367252240056,,33.24772404807243,#000000,1.217195498560399,33.45764681984271,0.08475671613911738,44.9182088793615,0.4017071634089362,False,True,False,True,False,0.0,33.2685674198245,0.0,0.0,0.0,0.0,0.98885567292125,0.9593289506622671,False,False,False,False,-0.22068931529671143,-0.14758247228237875,False,False,False,False,-15048128,-14455947.871904118,False,False,False,False,1278987.156825336,False,False,False,False
