date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_523,aVWAP_peak_500,aVWAP_valley_607,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_183,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_39,aVWAP_OB_bull_351,aVWAP_OB_bull_288,aVWAP_OB_bull_212,aVWAP_OB_bull_119,aVWAP_OB_bull_88,aVWAP_OB_bull_39,aVWAP_OB_bull_1,aVWAP_OB_bear_608,aVWAP_OB_bear_523,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 16:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,927.8560814673065,925.1514033790489,955.3041663389664,946.3853596673509,935.9816069746421,928.7852894109484,918.4667198649106,903.9593548564995,879.4240375643708,868.0461233155444,855.6214020255105,832.3462625801502,820.4104021838306,802.9108098055615,946.3853596673509,918.4667198649106,879.4240375643708,832.3462625801502,820.4104021838306,802.9108098055615,787.2071478287306,,,862.5612242146058,,892.9035013881886,"rgba(38, 166, 154, 1.0)",28.75273810902879,933.2595347292108,0.3415488720952611,60.134524424275824,2.8706878408963377,True,False,True,False,True,2.719798201357328,937.4276,913.6791250000001,0.0,0.0,0.0,0.0,0.9299045852899827,0.9123321269404472,False,False,False,False,0.02392982171443665,0.004980544215986296,False,False,False,False,981791.0,923945.1947162482,False,False,False,False,16118.71125926257,False,False,False,False
2025-01-20 20:00:00+00:00,943.08,943.08,943.08,943.08,0.0,,,,,,,,,,927.8560814673065,925.1514033790489,955.3041663389664,946.3853596673509,935.9816069746421,928.7852894109484,918.4667198649106,903.9593548564995,879.4240375643708,868.0461233155444,855.6214020255105,832.3462625801502,820.4104021838306,802.9108098055615,946.3853596673509,918.4667198649106,879.4240375643708,832.3462625801502,820.4104021838306,802.9108098055615,787.2071478287306,,,862.5612242146058,,892.9035013881886,"rgba(38, 166, 154, 1.0)",28.759369751371914,933.2595347292108,0.3414701141119668,62.4519169126381,5.076220200813246,True,False,True,False,True,2.719798201357328,936.4328,914.097325,0.0,0.0,0.0,0.0,0.9419762853868076,0.9099341711549961,False,False,False,False,0.02392982171443665,0.014455182965211472,False,False,False,False,981791.0,924842.0289066939,False,False,False,False,15868.808759118965,False,False,False,False
2025-01-21 16:00:00+00:00,952.4,954.96,943.865,944.96,18845.0,,,,,,,,,,930.3176322548177,926.2831572721057,955.2032088435468,946.4016145518012,936.0844539113036,928.9210050127843,918.6425173376545,904.1718643649541,879.6806471790889,868.3245409578049,855.9143965174751,832.6458908927592,820.7160376181789,803.2242699118225,946.4016145518012,918.6425173376545,879.6806471790889,832.6458908927592,820.7160376181789,803.2242699118225,787.530211811214,,,862.8470970133035,,893.323659759007,"rgba(38, 166, 154, 1.0)",28.756188237587832,936.3735431917153,0.29859509672638823,64.55655679679026,7.19383348281815,True,False,True,False,True,3.274828976619215,935.68,914.508125,0.0,0.0,0.0,0.0,0.9475660149163473,0.8954747026809102,False,False,False,False,0.05632341054943396,0.03538929675732272,False,False,False,False,1000636.0,926017.129233722,False,False,False,False,15914.951258977584,False,False,False,False
2025-01-21 20:00:00+00:00,944.81,947.8,943.83,947.71,7701.0,,,,,,,,,,931.0873568859777,926.6844338433734,955.1545021454288,946.401807671199,936.1207801784552,928.9716326654761,918.7101503909571,904.2551955659003,879.7826934865012,868.4356510718358,856.0316745234516,832.7663192469854,820.8390643118852,803.3506679297816,946.401807671199,918.7101503909571,879.7826934865012,832.7663192469854,820.8390643118852,803.3506679297816,787.6606421650162,,,862.9613436364638,,893.4708521369436,"rgba(38, 166, 154, 1.0)",28.674177124800167,936.4869240961616,0.3914001038283204,66.76602914256247,9.485170501197786,True,False,True,False,True,4.087600831128601,934.9953,914.932675,0.0,0.0,0.0,0.0,0.9473212487411882,0.9019234642497476,False,False,False,False,0.03791044434106597,0.036649870549194344,False,False,False,False,1008337.0,927293.4062998658,False,False,False,False,15787.603177443048,False,False,False,False
2025-01-22 16:00:00+00:00,941.72,944.32,939.27,940.865,10586.0,,,,,,,,,,931.7274630184254,927.0785457474004,955.0507766603588,946.3730053720722,936.1465061497458,929.0211265074845,918.7860500657432,904.3558021464993,879.9120583926647,868.578189644647,856.1835732818089,832.9242407130533,821.0011228679626,803.5180423865572,946.3730053720722,918.7860500657432,879.9120583926647,832.9242407130533,821.0011228679626,803.5180423865572,787.8339946121565,,,863.1085781173587,,893.6183216396017,"rgba(38, 166, 154, 0.5)",28.61331814081785,936.4915618000799,0.15284624378048742,64.00996430272227,9.485170501197786,True,False,True,False,True,1.8750306830083474,934.342,915.2094750000001,0.0,0.0,0.0,0.0,0.9375106898876175,0.9089070658899513,False,False,False,False,0.017364790386980272,0.027007330468087308,False,False,False,False,997751.0,928385.7720936663,False,False,False,False,15706.958166940056,False,False,False,False
2025-01-22 20:00:00+00:00,940.75,944.45,940.73,944.43,6431.0,,,,,,,,,,932.1411800253383,927.3352379325709,954.996413256835,946.3617654808745,936.1670063379406,929.0551222963353,918.8353844817385,904.4194719192568,879.9925689329611,868.6665450963899,856.2774420303774,833.0214692451059,821.1007621749199,803.6207884710361,946.3617654808745,918.8353844817385,879.9925689329611,833.0214692451059,821.1007621749199,803.6207884710361,787.9402912619921,,,863.1997089414955,,893.71365412012,"rgba(38, 166, 154, 1.0)",28.520068159463573,936.5452225625337,0.27646418631892067,63.480643795948396,9.485170501197786,True,False,True,False,False,2.9463152502065775,933.9464999999999,915.5278750000001,0.0,0.0,0.0,0.0,0.9477195646671727,0.9048645912427227,False,False,False,False,0.021426212002329702,0.024216771235208503,False,False,False,False,1004182.0,929560.9074100435,False,False,False,False,15563.144862026256,False,False,False,False
2025-01-23 16:00:00+00:00,938.82,942.12,937.63,941.685,8543.0,,,,,,,,,,932.5222033053548,927.6074202448508,954.9084535355856,946.3341807072583,936.183580000339,929.0913817020006,918.8933189318965,904.4978093378548,880.0946066437109,868.779315017745,856.3979261613489,833.1471758955211,821.2299245807316,803.754383745342,946.3341807072583,918.8933189318965,880.0946066437109,833.1471758955211,821.2299245807316,803.754383745342,788.078797648891,,,863.3163352638808,,893.8172628435386,"rgba(38, 166, 154, 0.5)",28.409849694873643,936.5635370900715,0.18027067953311326,61.552550152009246,9.485170501197786,True,False,True,False,False,2.059320467026186,933.5725,915.8020999999999,0.0,0.0,0.0,0.0,0.9436911554380838,0.9034987087677444,False,False,False,False,0.007558175227502985,0.015887473231355743,False,False,False,False,995639.0,930585.3739618257,False,False,False,False,15454.305406801042,False,False,False,False
2025-01-23 20:00:00+00:00,941.685,943.51,940.6,942.58,6724.0,,,,,,,,,,932.8592764463585,927.84194124625,954.8482818491441,946.3190909330344,936.2018194225428,929.1241245021541,918.9423829154715,904.5622180466869,880.1769991322258,868.8699872343258,856.4944848193218,833.2475214347445,821.3328793910988,803.8606950405123,946.3190909330344,918.9423829154715,880.1769991322258,833.2475214347445,821.3328793910988,803.8606950405123,788.18888706766,,,863.4099601164933,,893.9058358867051,"rgba(38, 166, 154, 0.5)",28.23437823960717,936.6120464434064,0.21137187813903507,60.64814755652347,9.485170501197786,True,False,True,False,False,2.334431976337875,933.3253000000001,916.0929000000001,0.0,0.0,0.0,0.0,0.9443732882433642,0.9041365659061104,False,False,False,False,0.018692984507370333,0.017290228869363038,False,False,False,False,1002363.0,931698.2053732702,False,False,False,False,15318.951834602576,False,False,False,False
2025-01-24 16:00:00+00:00,943.565,944.67,933.69,935.0,15627.0,,,,,,,,,937.7866666666666,933.227206143285,928.1993004448797,954.6621460422623,946.2468004039873,936.2128529403816,929.174007356613,919.0340122165295,904.6935041482175,880.3539918990117,869.067141618486,856.7064694227902,833.470540020915,821.562708256006,804.0992259254273,946.2468004039873,919.0340122165295,880.3539918990117,833.470540020915,821.562708256006,804.0992259254273,788.4367727757252,,,863.6144764251815,,896.9664382336972,"rgba(38, 166, 154, 0.5)",28.050656914802843,937.7589918239021,-0.0983574763429554,56.029874494025464,12.343728969700635,True,False,True,False,False,0.0,932.8890000000001,916.5341000000001,0.0,0.0,0.0,0.0,0.937832555381933,0.9035206278545117,False,False,False,False,0.004008842015054539,0.010649535442208789,False,False,False,False,986736.0,932551.5045147698,False,False,False,False,15323.727775151374,False,False,False,False
2025-01-24 20:00:00+00:00,934.96,939.98,934.96,939.68,7622.0,,,,,,,,,937.9243603309103,933.4021858489089,928.3716774727905,954.575047908824,946.2137120940112,936.2196002758398,929.1993059760445,919.0793751934305,904.7579705595922,880.4405537682951,869.1634793153667,856.8099968707048,833.5794080328432,821.674881347039,804.2156248344318,946.2137120940112,919.0793751934305,880.4405537682951,833.5794080328432,821.674881347039,804.2156248344318,788.5577192852257,,,863.7143833567067,,897.0418119886021,"rgba(38, 166, 154, 0.5)",27.707469378345895,937.7678795302229,0.06901101084574049,55.15906492176323,11.299841581187131,True,False,True,False,False,1.357797892908156,932.5951999999999,917.017375,0.0,0.0,0.0,0.0,0.9387911517186781,0.9134887379551327,False,False,False,False,-0.004723805118293231,0.0029628651619577786,False,False,False,False,994358.0,933509.7447548509,False,False,False,False,15204.321142978484,False,False,False,False
2025-01-27 16:00:00+00:00,939.97,963.55,938.98,962.96,26311.0,,,,,,,,,947.0763905703525,935.7563262586019,929.8753138462805,954.585603713696,946.3390718368258,936.438345049669,929.4479299157134,919.3717023760255,905.0904684792957,880.8245148863299,869.5751520230257,857.2393890761042,834.0141112191565,822.1165526867117,804.6665367387405,946.3390718368258,919.3717023760255,880.8245148863299,834.0141112191565,822.1165526867117,804.6665367387405,789.0208652504509,,,864.1352515081845,,898.1611605784352,"rgba(0, 255, 255, 0.75)",27.3281543187441,939.0834048450884,0.8736995142966889,60.954494125377934,11.299841581187131,True,False,True,False,True,7.990278046910447,933.0252,917.588225,0.0,0.0,0.0,0.0,0.9365303803811251,0.8997425097116997,False,False,False,False,0.06581911548792396,0.03439099032494087,False,False,False,False,1020669.0,934861.0510377213,False,False,False,False,15376.517714405174,False,False,False,False
2025-01-27 20:00:00+00:00,962.9,966.82,958.87,965.17,11717.0,,,,,,,,,950.2397548291638,937.0369863034298,930.6981374464818,954.6572221726076,946.446198836675,936.5774042004068,929.5930318546419,919.530764462368,905.2619006806045,881.0135433906164,869.7752043604503,857.44581444672,834.2201407826167,822.3247437955945,804.8777090122895,946.446198836675,919.530764462368,881.0135433906164,834.2201407826167,822.3247437955945,804.8777090122895,789.2367451007939,,,864.3387277690381,,898.6465704383112,"rgba(0, 255, 255, 0.75)",27.060984899155734,939.7151776467484,0.9406465599131126,65.20258226978268,8.525600579761345,True,False,True,False,True,8.569837149944956,933.4994,918.1614750000001,0.0,0.0,0.0,0.0,0.9655156975211298,0.8934230097652455,False,False,False,False,0.1255157297917827,0.07995336005836177,False,False,False,False,1032386.0,936373.0657503149,False,False,False,False,15319.781005654704,False,False,False,False
2025-01-28 16:00:00+00:00,958.42,965.605,954.38,960.47,16667.0,,,,,,,,,952.3592487555168,938.4554569699469,931.6854883267528,954.7184883521262,946.565998031921,936.7477195503421,929.7765003912012,919.73741931542,905.4896431701845,881.2697198793232,870.0478464060717,857.7285234880087,834.5042591728507,822.6125911646878,805.1705869034638,946.565998031921,919.73741931542,881.2697198793232,834.5042591728507,822.6125911646878,805.1705869034638,789.5368187432614,,,864.6166739571254,,899.1246326585211,"rgba(38, 166, 154, 1.0)",26.822843022700674,940.3205609699946,0.7512044496160436,65.79092449305148,9.121827541735321,True,False,True,False,True,7.030218049674499,933.5296000000001,918.730225,0.0,0.0,0.0,0.0,0.9595217195086266,0.8970635640922633,False,False,False,False,0.1107441614719707,0.09534876076516624,False,False,False,False,1015719.0,937603.2352735659,False,False,False,False,15340.668121846105,False,False,False,False
2025-01-28 20:00:00+00:00,960.03,964.13,958.21,958.91,8246.0,,,,,,,,,953.1301208763583,939.1025774452104,932.154225867912,954.749751278803,946.625638709662,936.8320202040271,929.8672441049473,919.8395516137299,905.6021642925411,881.3962746719463,870.182523670773,857.8681795077056,834.6446487298902,822.7548330988362,805.3153271839183,946.625638709662,919.8395516137299,881.3962746719463,834.6446487298902,822.7548330988362,805.3153271839183,789.6851209240265,,,864.7539722270392,,899.3376720837508,"rgba(38, 166, 154, 1.0)",26.306911887632968,940.5876808849025,0.6964830837370496,65.4469666400578,9.121827541735321,True,False,True,False,True,6.52154724380096,933.5286,919.326775,0.0,0.0,0.0,0.0,0.9630910503218401,0.8945274813352524,False,False,False,False,0.11683560755013772,0.10609218415765198,False,False,False,False,1007473.0,938686.4874398672,False,False,False,False,15230.67326724384,False,False,False,False
2025-01-29 16:00:00+00:00,956.9,964.5,956.9,963.36,13393.0,,,,,,,,,954.2674487111253,940.129495719034,932.913990491426,954.8101371683041,946.7295448120773,936.9743966710297,930.0190893589569,920.0090961672795,905.7878197640005,881.6039930326009,870.4032357702882,858.0967771888712,834.8741158409086,822.987193279625,805.5516063878365,946.7295448120773,920.0090961672795,881.6039930326009,834.8741158409086,822.987193279625,805.5516063878365,789.9270896650673,,,864.9788499290295,,899.6771960242243,"rgba(0, 255, 255, 0.75)",25.85434244427513,941.0136579236043,0.8643167825505372,66.34192386474984,10.22995798985648,True,False,True,False,True,7.735654911609316,933.6166000000001,919.9517999999999,0.0,0.0,0.0,0.0,0.9666582744645033,0.8917010993784827,False,False,False,False,0.11440319216187078,0.11024768815976138,False,False,False,False,1020866.0,939960.5884097917,False,False,False,False,15202.182208836959,False,False,False,False
2025-01-29 20:00:00+00:00,963.46,968.21,962.74,963.95,6658.0,,,,,,,,,954.9379562660994,940.6809101660365,933.3201019877395,954.8545372535295,946.7922935480657,937.0542045103213,930.1020604185932,920.099679897293,905.8852193202976,881.7112020266144,870.5166136651204,858.2137436484363,834.9909159656435,823.1052261405323,805.6713397345418,946.7922935480657,920.099679897293,881.7112020266144,834.9909159656435,823.1052261405323,805.6713397345418,790.0494886643434,,,865.094151781798,,899.8624003032577,"rgba(0, 255, 255, 0.75)",25.53835085331328,941.2519564522635,0.8887826656509338,67.08807048212198,11.350587301061978,True,False,True,False,True,7.896613304575258,933.7164000000001,920.5315,0.0,0.0,0.0,0.0,0.9798650068388605,0.8844034333062415,False,False,False,False,0.13918339452504555,0.12471554134240347,False,False,False,False,1027524.0,941318.160682508,False,False,False,False,15069.71426761468,False,False,False,False
2025-01-30 16:00:00+00:00,975.57,981.2,974.11,979.77,16411.0,,,,,,,,,958.0718567301524,942.6358319765205,934.6841011209343,955.1051158112635,947.0577634598261,937.3424538786576,930.3828206094026,920.3875920259127,906.1780458158062,882.0166046674898,870.8343803599835,858.5369928446637,835.3074916899031,823.4227121388496,805.9904476540229,947.0577634598261,920.3875920259127,882.0166046674898,835.3074916899031,823.4227121388496,805.9904476540229,790.3734994967245,,,865.4151826273128,,900.5302807188926,"rgba(0, 255, 0, 1.0)",25.382803592705162,942.1778381053739,1.4810090523424218,70.706810722917,15.076621769073256,True,False,True,False,True,12.020050722553307,934.2077,921.170625,0.0,0.0,0.0,0.0,0.9900691228380676,0.8692172305635028,False,False,False,False,0.19937092318926575,0.1620432322658346,False,False,False,False,1043935.0,942909.1194316164,False,False,False,False,15090.50939524856,False,False,False,False
2025-01-30 20:00:00+00:00,979.93,981.625,973.43,978.49,9351.0,,,,,,,,,959.4728084715246,943.6469360255402,935.4163074436883,955.2424314337104,947.2046009485807,937.5028799637275,930.5396511414397,920.5489387450546,906.3426674569545,882.1888420471091,871.0137503281697,858.719620553707,835.4866093258837,823.6024403429043,806.1712105123331,947.2046009485807,920.5489387450546,882.1888420471091,835.4866093258837,823.6024403429043,806.1712105123331,790.5571217776221,,,865.5964686648491,,900.8733129826885,"rgba(0, 255, 0, 1.0)",25.124012821280434,942.6487321232398,1.4265741755394292,72.43310294398997,16.924160631611073,True,False,True,False,True,11.580798497900727,934.6587,921.907575,0.0,0.0,0.0,0.0,0.9852384779753385,0.8720913136382342,False,False,False,False,0.19251180801169598,0.1772775201387653,False,False,False,False,1034584.0,944330.4354094208,False,False,False,False,15001.52475346176,False,False,False,False
2025-01-31 16:00:00+00:00,987.23,990.95,981.48,985.02,16063.0,,,,,,,,,962.3307326012274,945.6291857198457,936.8433520737227,955.5562735422828,947.5183393149573,937.8293564662297,930.8516174277081,920.862242969302,906.6550100824144,882.5077933019172,871.3433465356787,859.0529307339755,835.8104094474606,823.9260988497842,806.4952072241599,947.5183393149573,920.862242969302,882.5077933019172,835.8104094474606,823.9260988497842,806.4952072241599,790.8850910798684,,,865.9285273147922,,901.547459752711,"rgba(0, 255, 0, 1.0)",24.932956025545618,943.5966802437481,1.6613882330603198,74.64200765416466,19.210130413800968,True,False,True,False,True,13.204581720288665,935.5558,922.753675,0.0,0.0,0.0,0.0,0.9886178306005058,0.8687510376280547,False,False,False,False,0.2402653248779334,0.20877142250834935,False,False,False,False,1050647.0,945978.7542402823,False,False,False,False,15017.981734028242,False,False,False,False
2025-01-31 20:00:00+00:00,984.42,984.42,979.17,980.2,7884.0,,,,,,,,,963.2878638879984,946.4327818554189,937.4521993595234,955.6851416360616,947.6523826876171,937.9729359476164,930.99087318867,921.004217508343,906.7986504439231,882.6567547138469,871.4980194843719,859.2100330562025,835.9640177567989,824.0800292705787,806.6497761830474,947.6523826876171,921.004217508343,882.6567547138469,835.9640177567989,824.0800292705787,806.6497761830474,791.0419106665368,,,866.0846727666955,,901.8223784653345,"rgba(0, 255, 0, 1.0)",24.49009808636746,943.9729326858685,1.4792536635162572,73.51792070148284,19.210130413800968,True,False,True,False,True,11.535757247799939,936.3589999999999,923.566025,0.0,0.0,0.0,0.0,0.9817592908285031,0.8759875310506057,False,False,False,False,0.21039694578143006,0.20958418414488972,False,False,False,False,1042763.0,947479.2851822935,False,False,False,False,14907.377366058812,False,False,False,False
