date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,aVWAP_OB_bull_610,aVWAP_OB_bull_395,aVWAP_OB_bear_574,aVWAP_OB_bear_509,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 16:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4660590477997825,6.619189654443299,-0.5990435241228022,32.49434707020045,-13.573561128667258,False,True,False,True,False,0.0,6.4612,6.5116,0.0,0.0,0.0,0.0,0.8645468202303456,1.0232849273910862,False,False,False,False,-0.07608195491173829,-0.06196384573331809,False,False,False,False,-1367.0,-999.974128203436,False,False,False,False,96.97278607629447,False,False,False,False
2024-06-17 16:00:00+00:00,6.34,6.34,6.195,6.27,201.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46567177088395867,6.6056266094513205,-0.7207364294688074,29.997342404864852,-15.857679804150962,False,True,False,True,False,0.0,6.4682,6.515549999999999,0.0,0.0,0.0,0.0,0.8509942109237355,1.0234080040271836,False,False,False,False,-0.08484709990049015,-0.07340547281690413,False,False,False,False,-1568.0,-1008.7807308669486,False,False,False,False,98.58561109836742,False,False,False,False
2024-06-18 16:00:00+00:00,6.23,6.23,5.86,5.86,401.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4681390414846492,6.528655946868258,-1.4283276710861206,24.7296599581411,-20.628146084336493,False,True,False,True,False,0.0,6.4616,6.51745,0.0,0.0,0.0,0.0,0.8448877805486286,1.0266832917705735,True,False,False,False,-0.14553886279895514,-0.10947216780792964,False,False,False,False,-1969.0,-1023.6678513186238,False,False,False,False,103.2742062751369,True,False,False,False
2024-06-19 16:00:00+00:00,5.86,5.86,5.86,5.86,0.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4703624058030113,6.528655946868258,-1.4215760839277027,21.217871660325255,-23.656224964087187,False,True,False,True,False,0.0,6.4563999999999995,6.5197,0.0,0.0,0.0,0.0,0.8448877805486286,1.0339152119700745,True,False,False,False,-0.20451403198821835,-0.156993099898074,False,False,False,False,-1969.0,-1038.324163701281,False,False,False,False,101.67305579025106,True,False,False,False
2024-06-20 16:00:00+00:00,6.09,6.13,6.09,6.125,101.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4690577770362646,6.49599427786733,-0.7909351385482873,26.34889315133354,-29.39465026589304,False,True,False,True,True,0.0,6.4611,6.524725,0.0,0.0,0.0,0.0,0.8496667489508766,1.0315971365095038,False,False,False,False,-0.12507438835993873,-0.14103374412900638,False,False,False,False,-1868.0,-1051.187354961726,False,False,False,False,101.66262081675879,False,False,False,False
2024-06-21 16:00:00+00:00,6.125,6.125,5.96,5.96,4.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4692063166322162,6.495456319157444,-1.1411958879853652,27.881796892163504,-28.180584789105986,False,True,False,True,True,0.0,6.4625,6.526875,0.0,0.0,0.0,0.0,0.8465881197839962,1.02847324496809,False,False,False,False,-0.14632827243015867,-0.14368100827958252,False,False,False,False,-1872.0,-1063.9131324041798,False,False,False,False,100.14847165680904,False,False,False,False
2024-06-24 16:00:00+00:00,6.4,6.4,6.23,6.28,102.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.468803508657661,6.500634939936444,-0.4706341481278465,34.711937630649615,-21.995019346205165,False,True,False,True,True,0.0,6.4713,6.53025,0.0,0.0,0.0,0.0,0.850649350649351,1.0093795093795095,False,False,False,False,-0.06112990787113006,-0.1024054580753563,False,False,False,False,-1770.0,-1074.8602156227196,False,False,False,False,100.17717752259493,False,False,False,False
2024-06-25 16:00:00+00:00,6.28,6.28,6.28,6.28,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46862081523175264,6.500634939936444,-0.47081762645846315,39.26536478964036,-18.041184813213896,False,True,False,True,True,0.0,6.485499999999999,6.53335,0.0,0.0,0.0,0.0,0.8518428709990304,1.0225509214354995,False,False,False,False,-0.0719976950337896,-0.08720157655457295,False,False,False,False,-1770.0,-1085.6375766208168,False,False,False,False,98.6240429873609,False,False,False,False
2024-06-26 16:00:00+00:00,6.28,6.31,6.01,6.21,62.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4690051095593701,6.497671157543819,-0.6133646556944468,41.24808862576901,-16.348210657223603,False,True,False,True,True,0.0,6.501500000000001,6.5361,0.0,0.0,0.0,0.0,0.8329349904397707,1.0207934990439769,False,False,False,False,-0.09492248461780071,-0.09106203058618684,False,False,False,False,-1832.0,-1097.209087060804,False,False,False,False,98.0562283674018,False,False,False,False
2024-06-27 16:00:00+00:00,6.29,6.29,6.19,6.28,107.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46727239003229204,6.495846197457334,-0.46192799331117645,43.81966814673771,-13.91537691232061,False,True,False,True,True,0.0,6.5127,6.5396,0.0,0.0,0.0,0.0,0.8418367346938778,1.0221088435374148,False,False,False,False,-0.06841077463283192,-0.07973640260950937,False,False,False,False,-1725.0,-1106.9422795094738,False,False,False,False,98.1948914934886,False,False,False,False
2024-06-28 16:00:00+00:00,6.28,6.34,6.28,6.34,967.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46724188808580286,6.48262694622745,-0.30525291046092706,46.587212683050005,-11.203982323959274,False,False,False,True,True,0.0,6.519500000000001,6.543449999999999,0.0,0.0,0.0,0.0,0.8437500000000001,1.0196220930232558,False,False,False,False,-0.045292805992923575,-0.06251460430121647,False,False,False,False,-758.0,-1101.5323216876216,False,False,False,False,111.6647381370004,False,False,False,False
2024-07-01 16:00:00+00:00,6.42,6.42,6.365,6.365,31.0,,,,,,,,,,,,,#000000,0.4619877245746488,6.473455630426731,-0.2347586843927194,48.88229004065791,-8.862700868520399,False,False,False,False,True,0.0,6.5280000000000005,6.5489749999999995,0.0,0.0,0.0,0.0,0.8472490347490349,1.0168918918918919,False,False,False,False,-0.018106732237721673,-0.04031066826946907,False,False,False,False,-727.0,-1095.7256190257979,False,False,False,False,110.4141220418531,False,False,False,False
2024-07-02 16:00:00+00:00,6.365,6.365,6.355,6.355,3.0,,,,,,,,,,,,,#000000,0.46065226962809747,6.473289111924743,-0.2567861263773684,50.18898885592719,-7.347301675799088,False,False,False,False,True,0.0,6.537100000000001,6.55265,0.0,0.0,0.0,0.0,0.8466924191211977,1.020521487204249,False,False,False,False,-0.028810976626964184,-0.03456082244821663,False,False,False,False,-730.0,-1090.055454389739,False,False,False,False,108.74878681639802,False,False,False,False
2024-07-03 16:00:00+00:00,6.355,6.355,6.26,6.26,31.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46082864064209367,6.469954886659775,-0.45560294682907687,48.98134882271174,-7.347301675799088,False,False,False,False,True,0.0,6.5427,6.557249999999999,0.0,0.0,0.0,0.0,0.8418896119546881,1.0233791275006023,False,False,False,False,-0.046117468932928146,-0.040339145690572384,False,False,False,False,-761.0,-1084.9538194379602,False,False,False,False,107.54337926885697,False,False,False,False
2024-07-04 16:00:00+00:00,6.26,6.26,6.26,6.26,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4610002149654619,6.469954886659775,-0.4554333812523393,48.17625546723477,-7.347301675799088,False,False,False,False,True,0.0,6.555600000000001,6.56185,0.0,0.0,0.0,0.0,0.8418896119546881,1.0250662810315736,False,False,False,False,-0.06179926517153659,-0.05106920543105449,False,False,False,False,-761.0,-1079.9312796017127,False,False,False,False,105.87604005538631,False,False,False,False
2024-07-05 16:00:00+00:00,6.26,6.34,6.26,6.3,103.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4606537950770869,6.466443924537815,-0.36132107521216056,48.69416565336667,-7.347301675799088,False,False,False,False,True,0.0,6.569299999999999,6.565200000000001,0.0,0.0,0.0,0.0,0.8438030560271648,1.028619936939122,False,False,False,False,-0.048591838389015686,-0.04983052191003509,False,False,False,False,-658.0,-1073.3897093753294,False,False,False,False,105.83145028708576,False,False,False,False
2024-07-08 16:00:00+00:00,6.3,6.35,6.3,6.35,113.0,,,,,,,,,,,,,#000000,0.45988185909462465,6.465346097335177,-0.25081680230279213,50.327460125679494,-5.603446078884232,True,False,False,False,True,0.0,6.584,6.5687999999999995,0.0,0.0,0.0,0.0,0.8359545124606824,1.0280667795789982,False,False,False,False,-0.04034608159755767,-0.045088301753796384,False,False,False,False,-545.0,-1065.1976208578824,False,False,False,False,105.94259059271234,False,False,False,False
2024-07-09 16:00:00+00:00,6.35,6.42,6.35,6.42,12.0,,,,,,,,,,,,,#000000,0.45954761342978695,6.457637584390389,-0.08190138146836272,53.086789302501415,-2.627552888630582,True,False,True,False,True,0.0,6.5856,6.572900000000001,0.0,0.0,0.0,0.0,0.839729664494328,1.0246198406951483,False,False,False,False,-0.020576484997031064,-0.03283239337541372,False,False,False,False,-533.0,-1056.9464949531089,False,False,False,False,104.4861163199571,False,False,False,False
2024-07-10 16:00:00+00:00,6.42,6.42,6.205,6.205,125.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4568426010806852,6.433674158219601,-0.5005534897110296,49.61776184942369,-2.627552888630582,True,False,False,False,False,0.0,6.5851,6.575175000000001,0.0,0.0,0.0,0.0,0.8380518234165071,1.0235124760076775,False,False,False,False,-0.044468204610709924,-0.03865029899306183,False,False,False,False,-658.0,-1050.7612779770916,False,False,False,False,104.80416102817482,False,False,False,False
2024-07-11 16:00:00+00:00,6.18,6.18,6.18,6.18,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45695384867601646,6.433674158219601,-0.5551417478036342,46.8167106285138,2.5501491965974097,False,False,False,True,False,0.0,6.584099999999999,6.577725,0.0,0.0,0.0,0.0,0.8382458662832496,1.0294751976994965,False,False,False,False,-0.08828352211776905,-0.06346691055541544,False,False,False,False,-658.0,-1044.6719558379118,False,False,False,False,103.17929031455971,False,False,False,False
2024-07-12 16:00:00+00:00,6.18,6.41,6.18,6.31,302.0,,,,,,,,,,,,,#000000,0.4565513795425068,6.430187912171299,-0.26325166795407523,48.22631361781963,2.5501491965974097,True,False,False,False,False,0.0,6.581900000000001,6.5817250000000005,0.0,0.0,0.0,0.0,0.8390941597139453,1.0240762812872466,False,False,False,False,-0.05024174652160309,-0.05685432853850926,False,False,False,False,-356.0,-1033.9948712512776,False,False,False,False,106.26178193758979,False,False,False,False
2024-07-15 16:00:00+00:00,6.31,6.325,6.31,6.325,1.0,,,,,,,,,,,,,#000000,0.45559003421857597,6.4301838441948895,-0.23087389164536876,49.51276111343142,2.5501491965974097,True,False,False,False,True,0.0,6.5698,6.585800000000001,0.0,0.0,0.0,0.0,0.8543383422200681,1.028599127484246,False,False,False,False,-0.04281918200745795,-0.049836755272983604,False,False,False,False,-355.0,-1023.4678189838158,False,False,False,False,104.62981632615428,False,False,False,False
2024-07-16 16:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,#000000,0.45242766581277577,6.4301838441948895,-0.23248764861876656,50.370392777172604,2.5501491965974097,True,False,False,False,True,0.0,6.5513,6.589875000000001,0.0,0.0,0.0,0.0,0.8514299563742126,1.0147842947164323,False,False,False,False,-0.040346081597557426,-0.045091418435270515,False,False,False,False,-355.0,-1013.1039768290279,False,False,False,False,103.00764863117514,False,False,False,False
2024-07-17 16:00:00+00:00,6.325,6.325,6.325,6.325,0.0,,,,,,,,,,,,,#000000,0.452463108844101,6.4301838441948895,-0.23246943704117787,50.94214721966673,2.5501491965974097,True,False,False,False,True,0.0,6.5325999999999995,6.59415,0.0,0.0,0.0,0.0,0.8514299563742126,1.0147842947164323,False,False,False,False,-0.040346081597557426,-0.04271875001641397,False,False,False,False,-355.0,-1002.9008143975701,False,False,False,False,101.41063082293986,False,False,False,False
2024-07-18 16:00:00+00:00,6.19,6.22,6.19,6.21,7.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45287651201529433,6.429753386425796,-0.4852390896756746,48.05464040219968,2.5501491965974097,True,False,False,True,False,0.0,6.515,6.596825,0.0,0.0,0.0,0.0,0.8509511196725261,1.0146881772212855,False,False,False,False,-0.07999565206841569,-0.06135720104241483,False,False,False,False,-362.0,-992.964367662724,False,False,False,False,99.9469001125067,False,False,False,False
2024-07-19 16:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4539987498494559,6.429753386425796,-0.9245694763806834,42.335851203765124,-2.4481381820938424,False,False,False,True,False,0.0,6.498100000000001,6.599824999999999,0.0,0.0,0.0,0.0,0.851241642788921,1.0162368672397324,False,False,False,False,-0.1450231868328743,-0.10319019393764456,False,False,False,False,-362.0,-983.1819743656275,False,False,False,False,98.39733576967713,False,False,False,False
2024-07-22 16:00:00+00:00,6.01,6.01,6.01,6.01,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4528759749077583,6.429753386425796,-0.926861678876411,38.52332507147542,-5.889718877355811,False,True,False,True,False,0.0,6.4738999999999995,6.602875,0.0,0.0,0.0,0.0,0.8500477554918818,1.0162368672397324,False,False,False,False,-0.1450231868328743,-0.12410669038525943,False,False,False,False,-362.0,-973.5512460808891,False,False,False,False,96.87179568022476,False,False,False,False
2024-07-23 16:00:00+00:00,6.01,6.21,6.01,6.02,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45428432974543176,6.402068348176334,-0.841033518348376,36.36744758578751,-7.816081776823928,False,True,False,True,False,0.0,6.4449000000000005,6.603325,0.0,0.0,0.0,0.0,0.8487475915221582,1.0134874759152215,False,False,False,False,-0.11155775930182653,-0.11783222484354297,False,False,False,False,-62.0,-959.4186686222706,False,False,False,False,100.02107016580267,False,False,False,False
2024-07-24 16:00:00+00:00,6.02,6.15,5.92,6.15,405.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45406373327307015,6.3533476109832305,-0.4478393584033249,39.386489285286174,-7.816081776823928,False,True,False,True,True,0.0,6.4245,6.605325000000001,0.0,0.0,0.0,0.0,0.8622200584225902,1.0121713729308663,False,False,False,False,-0.13662942628187083,-0.1272308255627069,False,False,False,False,343.0,-939.2261311242509,False,False,False,False,104.74942566710804,False,False,False,False
2024-07-25 16:00:00+00:00,6.15,6.15,6.15,6.15,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4512378170849286,6.3533476109832305,-0.45064399144754663,41.399183751618615,-7.816081776823928,False,False,False,True,True,0.0,6.4051,6.607325,0.0,0.0,0.0,0.0,0.8734177215189874,0.9902629016553066,False,False,False,False,-0.09824506063422807,-0.11273794309846749,False,False,False,False,343.0,-919.3466562230996,False,False,False,False,103.12540356374203,False,False,False,False
2024-07-26 16:00:00+00:00,6.15,6.15,6.04,6.04,8.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4493390341018366,6.352972977907684,-0.6965185620547555,40.1057177608374,-7.816081776823928,False,False,False,True,True,0.0,6.3850999999999996,6.6087750000000005,0.0,0.0,0.0,0.0,0.8687651331719132,0.9903147699757868,False,False,False,False,-0.11655994002571247,-0.11464894156208999,False,False,False,False,335.0,-899.8994212428964,False,False,False,False,101.65059110538944,False,False,False,False
2024-07-29 16:00:00+00:00,6.14,6.14,6.03,6.03,3.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44673691796613113,6.3528206315071785,-0.7226191042748173,39.02469174839899,-7.816081776823928,False,True,False,True,True,0.0,6.3649000000000004,6.610175000000001,0.0,0.0,0.0,0.0,0.8677042801556424,1.0004863813229572,False,False,False,False,-0.11989794083305444,-0.11727344119757221,False,False,False,False,332.0,-880.8002054096733,False,False,False,False,100.12112457662371,False,False,False,False
2024-07-30 16:00:00+00:00,6.03,6.19,6.03,6.19,15.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43698178575437785,6.35248949805996,-0.3718450135843711,43.342867020936346,-12.65347126066871,False,False,False,True,True,0.0,6.3513,6.612375000000001,0.0,0.0,0.0,0.0,0.8590733590733595,0.998069498069498,False,False,False,False,-0.11155775930182625,-0.11441560024969924,False,False,False,False,347.0,-861.7645433102984,False,False,False,False,98.80141721884661,False,False,False,False
2024-07-31 16:00:00+00:00,6.19,6.19,6.02,6.02,7.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42381112995516973,6.352164247865718,-0.7837553673988097,42.36639473522139,-12.65347126066871,False,False,False,True,True,0.0,6.332000000000001,6.613775,0.0,0.0,0.0,0.0,0.8597415031115369,0.9980852082336042,False,False,False,False,-0.11322452300653854,-0.11382006162811889,False,False,False,False,340.0,-843.1325348868829,False,False,False,False,97.37813943250791,False,False,False,False
2024-08-01 16:00:00+00:00,6.02,6.15,6.02,6.15,7.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4172532231777918,6.351924183395413,-0.4839367850955405,44.90660619368573,-10.965813165594668,True,False,False,True,True,0.0,6.3169,6.615825,0.0,0.0,0.0,0.0,0.86555023923445,1.0,False,False,False,False,-0.11989794083305444,-0.11685900123058666,False,False,False,False,347.0,-824.6808676793343,False,False,False,False,95.97692796843802,False,False,False,False
2024-08-02 16:00:00+00:00,6.15,6.15,6.15,6.15,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4156056906372842,6.351924183395413,-0.485855193863647,46.60008049932863,-9.182716020619822,True,False,False,True,True,0.0,6.301799999999999,6.616575,0.0,0.0,0.0,0.0,0.8719789423307016,0.9942569992821251,False,False,False,False,-0.09824506063422807,-0.10755203093240737,False,False,False,False,347.0,-806.5152728315926,False,False,False,False,94.48891358133045,False,False,False,False
2024-08-05 16:00:00+00:00,5.57,5.77,5.57,5.66,20.0,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.42114603403330997,6.2982266259984625,-1.5154520627587882,40.49939183947002,-3.396413252566049,False,False,False,True,False,0.0,6.2769,6.613925,0.0,0.0,0.0,0.0,0.8659191777622055,0.9971969166082691,True,False,False,False,-0.2617537761537331,-0.18465290354307023,False,False,False,False,327.0,-788.9413926326532,True,False,False,False,93.33404670410052,False,False,False,False
2024-08-06 16:00:00+00:00,5.66,5.88,5.66,5.88,20.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42147999642615464,6.299771450075681,-0.9959463168715945,40.72872614933457,-3.396413252566049,False,False,False,True,False,0.0,6.262899999999999,6.6126,0.0,0.0,0.0,0.0,0.8714450867052026,0.9889017341040461,False,False,False,False,-0.22682926822467556,-0.2057410858838729,False,False,False,False,347.0,-771.3298981732322,False,False,False,False,92.19708473969585,False,False,False,False
2024-08-07 16:00:00+00:00,5.75,6.15,5.75,6.08,546.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4202562281481397,6.284570429191689,-0.4867754847872903,43.9260992485628,-3.396413252566049,True,False,False,True,True,0.0,6.250299999999999,6.6122749999999995,0.0,0.0,0.0,0.0,0.8806649965839218,0.9767706672739692,False,False,False,False,-0.16525363261075654,-0.18549735924731472,False,False,False,False,893.0,-745.5263338604689,False,False,False,False,99.2327888522587,False,False,False,False
2024-08-08 16:00:00+00:00,6.17,6.17,6.17,6.17,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41081662246956513,6.284570429191689,-0.2788845994180207,47.26470067631112,-9.020262157631684,True,False,False,False,True,0.0,6.2423,6.6124,0.0,0.0,0.0,0.0,0.9032921810699592,0.9702789208962046,False,False,False,False,-0.09160199681953596,-0.13854967803342533,False,False,False,False,893.0,-720.1228248083685,False,False,False,False,97.69429600183608,False,False,False,False
