date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_571,aVWAP_peak_561,aVWAP_peak_542,aVWAP_peak_511,aVWAP_peak_481,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_419,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_281,aVWAP_peak_252,aVWAP_valley_609,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_536,aVWAP_valley_527,aVWAP_valley_517,aVWAP_valley_461,aVWAP_valley_435,aVWAP_valley_381,aVWAP_valley_337,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_214,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_74,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_609,aVWAP_OB_bull_576,aVWAP_OB_bull_74,aVWAP_OB_bear_542,aVWAP_OB_bear_383,aVWAP_OB_bear_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,1.575,1.585,1.545,1.545,5553.0,,,,,,,,,,1.8300506109398191,1.8961109071041171,1.9332706250031715,2.007077402653783,,,,,,,,,,1.8367082302914552,1.9082618676149816,1.9142729676723744,1.9370442058751387,1.9409309590242725,2.051432642956343,2.046555596705105,2.024673289517762,1.9971852838660185,1.9931992158525549,1.9931992158525549,1.9931992158525549,1.992840048862445,1.9902928595377392,1.9899136158586457,,,1.9971852838660185,,,1.8300506109398191,1.9166273864252226,1.9739806143559966,"rgba(255, 26, 202, 1.0)",0.1670902275542897,1.9504114231027119,-2.4263024177819656,28.33936922678763,-16.254610611543832,False,True,False,True,False,0.0,1.8832000000000002,1.9877,0.0,0.0,0.0,0.0,0.8085268366958508,0.8842786448420251,False,False,False,False,-0.34282825441539394,-0.34043295137130003,False,False,False,False,-106270.0,-48463.31081302925,False,False,False,False,3728.563450429335,False,False,False,False
2024-11-20 20:00:00+00:00,1.545,1.56,1.545,1.56,1112.0,,,,,,,,,,1.8259222715636116,1.8948493233909611,1.9322065779954372,2.0060692928733865,,,,,,,,,,1.8354356348361618,1.9070255667035942,1.913162386628565,1.9360014734890607,1.9399323569653484,2.050482086003027,2.0456329721782898,2.02384161488705,1.99642565501267,1.9924491796373138,1.9924491796373138,1.9924491796373138,1.9920908580458916,1.9895496694344301,1.989171301196608,,,1.99642565501267,,,1.8259222715636116,1.9147618664558492,1.973073274286176,"rgba(255, 26, 202, 1.0)",0.17303782849449492,1.9490512218007907,-2.2483593627226317,27.417147051276345,-17.30191218426785,False,True,False,True,False,0.0,1.8748000000000002,1.987675,0.0,0.0,0.0,0.0,0.801700811751063,0.8940858136838037,False,False,False,False,-0.34282825441539394,-0.341630602893347,False,False,False,False,-105158.0,-49342.29824228462,False,False,False,False,3687.99657522888,False,False,False,False
2024-11-21 16:00:00+00:00,1.495,1.555,1.49,1.545,7547.0,,,,,,,,,,1.7985644870192972,1.8859155086471588,1.9246719124272407,1.9989716976845722,,,,,,,,,1.5299999999999998,1.8263497960229396,1.8982782851867002,1.9052890082652887,1.9286175827971506,1.9328577210766913,2.0438050192590773,2.039147147157157,2.0179771733469276,1.9910502035071638,1.9871387671892213,1.9871387671892213,1.9871387671892213,1.9867861745705548,1.9842856563280231,1.98391321832017,,,1.9910502035071638,,,1.7985644870192972,1.9020309014445673,1.9393608304628442,"rgba(255, 26, 202, 1.0)",0.17917294981650012,1.9081151643202632,-2.026618218275401,26.500348378907297,-18.418319434194377,False,True,False,True,False,0.0,1.8660999999999999,1.98715,0.0,0.0,0.0,0.0,0.8048387096774193,0.8810483870967742,False,False,False,False,-0.34282825441539394,-0.34222942865437045,False,False,False,False,-112705.0,-50324.66571139648,False,False,False,False,3747.826085690447,False,False,False,False
2024-11-21 20:00:00+00:00,1.545,1.595,1.535,1.59,7527.0,,,,,,,,,,1.7795504013339163,1.8784637887713522,1.918228011267277,1.9927355082337375,,,,,,,,,1.5516379195966563,1.8190595141483428,1.8909293417623654,1.898622545174482,1.9222880123014685,1.9267741833959047,2.0378615557356987,2.0333758939961317,2.0127725967878374,1.9863034280578376,1.9824531978128983,1.9824531978128983,1.9824531978128983,1.9821060057508422,1.979643817059884,1.9792769773261198,,,1.9863034280578376,,,1.7795504013339163,1.8922444274015708,1.9355007115332667,"rgba(255, 0, 0, 1.0)",0.18372183243074794,1.9020909594079298,-1.698714601736673,28.570900613981312,-18.418319434194377,False,True,False,True,False,0.0,1.8581999999999999,1.9869999999999999,0.0,0.0,0.0,0.0,0.8078478964401294,0.8725728155339807,False,False,False,False,-0.3084271358731203,-0.3253282822637454,False,False,False,False,-105178.0,-51175.10500269266,False,False,False,False,3806.417929323153,False,False,False,False
2024-11-22 16:00:00+00:00,1.575,1.65,1.575,1.625,2001.0,,,,,,,,,,1.7759751138997975,1.8768150999293975,1.9167647850472735,1.9912764158754108,,,,,,,,,1.5592585651537334,1.8175209985070258,1.8892902483630465,1.8971252436039323,1.920847373446597,1.925385458931901,2.0364517531974395,2.032007888096652,2.0115438558142915,1.9851901414054443,1.9813554218216698,1.9813554218216698,1.9813554218216698,1.9810096006129416,1.9785571387961687,1.978191722044981,,,1.9851901414054443,,1.6166666666666663,1.7759751138997975,1.8902078536879696,1.9347778908399478,"rgba(255, 0, 0, 1.0)",0.18716129768558304,1.9009565210671435,-1.4744315436983655,31.86808322440202,-23.141397850293934,False,True,False,True,True,0.0,1.8521,1.987675,0.0,0.0,0.0,0.0,0.8166529942575883,0.8621821164889254,False,False,False,False,-0.2707952352173358,-0.2980617587405406,False,False,False,False,-103177.0,-51981.33593288347,False,False,False,False,3778.4269536747324,False,False,False,False
2024-11-22 20:00:00+00:00,1.625,1.625,1.6,1.61,1989.0,,,,,,,,,,1.772466729646846,1.875165644971278,1.9153003388178063,1.9898180422227807,,,,,,,,,1.5647264477549305,1.8159772190843892,1.8876507584934645,1.8956263441711816,1.9194054527648756,1.9239951762399186,2.035043146924614,2.0306406956493297,2.0103146453266065,1.984075232967218,1.980255868434379,1.980255868434379,1.980255868434379,1.9799114042300003,1.9774685713305442,1.9771045631192468,,,1.984075232967218,,1.614174185463659,1.772466729646846,1.8881876889146776,1.9339192039599662,"rgba(255, 0, 0, 1.0)",0.19088197381609398,1.899693105798339,-1.5176556487070119,33.558841347728844,-21.452678018809845,False,True,False,True,True,0.0,1.845,1.9882750000000002,0.0,0.0,0.0,0.0,0.8284048313202832,0.8567263640149938,False,False,False,False,-0.2707952352173355,-0.284428496978938,False,False,False,False,-105166.0,-52805.90436803256,False,False,False,False,3750.6839001293874,False,False,False,False
2024-11-25 16:00:00+00:00,1.565,1.565,1.515,1.515,9141.0,,,,,,,,,,1.7509483960948395,1.8656180589552336,1.9070202798903488,1.981869300075351,,,,,,,,,1.554012054600248,1.806504794742731,1.8782446015645855,1.8870503243224206,1.9112693360696131,1.9161642148567242,2.027486944783825,2.0232918234899846,2.0036468491451362,1.9779532230064873,1.9742067564371308,1.9742067564371308,1.9742067564371308,1.9738687200716136,1.971471518720024,1.9711141703925033,,,1.9779532230064873,,1.5567374914324879,1.7509483960948395,1.876364008753943,1.9265436778173306,"rgba(255, 26, 202, 1.0)",0.19681582372479228,1.889826586197493,-1.9044535093967516,31.97773282362445,-21.452678018809845,False,True,False,True,True,0.0,1.8376,1.988875,0.0,0.0,0.0,0.0,0.8181818181818181,0.8553719008264464,False,False,False,False,-0.32857255389652906,-0.30650052543773354,False,False,False,False,-114307.0,-53759.40972666771,False,False,False,False,3834.2546923754435,False,False,False,False
2024-11-25 20:00:00+00:00,1.515,1.55,1.51,1.545,3352.0,,,,,,,,,,1.7440965254376335,1.8622822521820181,1.904099021961933,1.9790442511924233,,,,,,,,,1.5519925848464682,1.8032277514718322,1.8749507206296767,1.8840344647221536,1.9083961873737605,1.9133945932588072,2.024790871854503,2.020668853604441,2.0012650275419643,1.975766057459073,1.9720456314005026,1.9720456314005026,1.9720456314005026,1.971709892153107,1.9693289978253385,1.9689740304363414,,,1.975766057459073,,1.5523169325972213,1.7440965254376335,1.872380512693502,1.924039807961186,"rgba(255, 0, 0, 1.0)",0.20157684694732492,1.8865244997208603,-1.6942645194272035,32.6433640823324,-21.452678018809845,False,True,False,True,True,0.0,1.8291,1.9892500000000002,0.0,0.0,0.0,0.0,0.8255372945638431,0.8537715971344291,False,False,False,False,-0.33670253976471026,-0.32160153260122193,False,False,False,False,-110955.0,-54646.16306423875,False,False,False,False,3826.77787543939,False,False,False,False
2024-11-26 16:00:00+00:00,1.545,1.545,1.495,1.515,600.0,,,,,,,,,,1.7428215554133253,1.8616621948202696,1.90355756476987,1.9785235003004773,,,,,,,,,1.551364555151289,1.802613567360724,1.8743392035651991,1.8834745595478994,1.907863775270334,1.9128814300528458,2.024295077206218,2.0201863088529124,2.000826091171707,1.9753621195753486,1.9716463709131364,1.9716463709131364,1.9716463709131364,1.9713110441051622,1.9689330779191323,1.9685785378803942,,,1.9753621195753486,,1.55112333899198,1.7428215554133253,1.8716412038259855,1.923560528774911,"rgba(255, 0, 0, 1.0)",0.20694038833520229,1.8858965665902332,-1.7922869942113697,32.23335973651757,-21.452678018809845,False,True,False,True,True,0.0,1.8225,1.9895500000000002,0.0,0.0,0.0,0.0,0.8204047217537942,0.8511804384485667,False,False,False,False,-0.34282825441539394,-0.3322148935083079,False,False,False,False,-111555.0,-55528.4706136304,False,False,False,False,3776.7503114790893,False,False,False,False
2024-11-26 20:00:00+00:00,1.515,1.53,1.515,1.52,1901.0,,,,,,,,,,1.738934039175798,1.859731256199137,1.901866798175337,1.97689322863872,,,,,,,,,1.549706921526024,1.8007076088921876,1.8724334995253014,1.8817279514462026,1.906200825554592,1.9112779871528964,2.022740931406435,2.018673663639841,1.9994502195234922,1.9740963073906483,1.9703952755717407,1.9703952755717407,1.9703952755717407,1.9700612466675433,1.9676924948616257,1.9673392998388672,,,1.9740963073906483,,1.5481736374490798,1.738934039175798,1.8693563305472478,1.9220809240088048,"rgba(255, 0, 0, 1.0)",0.21190731868369173,1.8839633675645016,-1.7175592132699282,32.27868188602386,-21.452678018809845,False,True,False,True,True,0.0,1.8170999999999997,1.9902249999999997,0.0,0.0,0.0,0.0,0.8162650602409638,0.8640275387263338,False,False,False,False,-0.3407892456257825,-0.3365020695670452,False,False,False,False,-109654.0,-56367.62610799272,False,False,False,False,3747.668911301119,False,False,False,False
2024-11-27 16:00:00+00:00,1.525,1.595,1.515,1.575,2554.0,,,,,,,,,,1.7348442021457586,1.857474195371968,1.8998551964438686,1.9749120363624137,,,,,,,,,1.5505412159947556,1.7985485730452309,1.8701936658802638,1.8796655094227914,1.9042191343775456,1.9093633889975303,2.020833477765773,2.0168182121663487,1.9977678402152281,1.972556137482971,1.9688741955711233,1.9688741955711233,1.9688741955711233,1.968541852541355,1.9661850667228742,1.9658336207347549,,,1.972556137482971,,1.549773655864054,1.7348442021457586,1.8667714075810022,1.9204806426287995,"rgba(255, 0, 0, 1.0)",0.21522579804508593,1.8818853075907238,-1.4258760352066944,35.62529931771074,-18.542488073234267,False,True,False,True,True,0.0,1.8109,1.990625,0.0,0.0,0.0,0.0,0.8120104438642296,0.8720626631853785,False,False,False,False,-0.31452215027524566,-0.32551210992114543,False,False,False,False,-107100.0,-57154.17454042694,False,False,False,False,3729.1624165522644,False,False,False,False
2024-11-27 20:00:00+00:00,1.575,1.59,1.57,1.585,1169.0,,,,,,,,,,1.7332435251069713,1.8565215528576116,1.8989963572608886,1.9740550946008335,,,,,,,,,1.5515042834581754,1.7976556525638718,1.8692449616763946,1.878789159096684,1.9033721881804002,1.90854403679994,2.020003465216341,2.016011061535011,1.9970372164468926,1.971889139288028,1.9682157569559897,1.9682157569559897,1.9682157569559897,1.9678841704076515,1.9655327532921478,1.965182092610404,,,1.971889139288028,,1.5514155693545306,1.7332435251069713,1.8657041324565764,1.9198310907149945,"rgba(255, 0, 0, 1.0)",0.2181890658774367,1.8810487947565018,-1.3568452367947772,38.41803842309584,-15.82933706262812,False,True,False,True,True,0.0,1.8054000000000001,1.9911750000000001,0.0,0.0,0.0,0.0,0.8226514486391571,0.8634767339771731,False,False,False,False,-0.2946005513854122,-0.3100563306532788,False,False,False,False,-105931.0,-57910.404392513345,False,False,False,False,3689.4699759855625,False,False,False,False
2024-11-28 16:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,1.7332435251069713,1.8565215528576116,1.8989963572608886,1.9740550946008335,,,,,,,,,1.5515042834581754,1.7976556525638718,1.8692449616763946,1.878789159096684,1.9033721881804002,1.90854403679994,2.020003465216341,2.016011061535011,1.9970372164468926,1.971889139288028,1.9682157569559897,1.9682157569559897,1.9682157569559897,1.9678841704076515,1.9655327532921478,1.965182092610404,,,1.971889139288028,,1.5514155693545306,1.7332435251069713,1.8657041324565764,1.9198310907149945,"rgba(255, 0, 0, 1.0)",0.2202390593043004,1.8810487947565018,-1.3442156704250015,40.27986449335257,-14.034734960626636,False,False,False,True,True,0.0,1.7990000000000002,1.9916,0.0,0.0,0.0,0.0,0.8286852589641434,0.8565737051792828,False,False,False,False,-0.2906438211651501,-0.3003500759092145,False,False,False,False,-105931.0,-58654.90975076895,False,False,False,False,3632.2688910865613,False,False,False,False
2024-11-28 20:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,1.7332435251069713,1.8565215528576116,1.8989963572608886,1.9740550946008335,,,,,,,,,1.5515042834581754,1.7976556525638718,1.8692449616763946,1.878789159096684,1.9033721881804002,1.90854403679994,2.020003465216341,2.016011061535011,1.9970372164468926,1.971889139288028,1.9682157569559897,1.9682157569559897,1.9682157569559897,1.9678841704076515,1.9655327532921478,1.965182092610404,,,1.971889139288028,,1.5514155693545306,1.7332435251069713,1.8657041324565764,1.9198310907149945,"rgba(255, 0, 0, 1.0)",0.21738843053329587,1.8810487947565018,-1.36184245882008,41.52108187352373,-12.78807867999678,False,False,False,True,True,0.0,1.7928,1.9919,0.0,0.0,0.0,0.0,0.8248888888888889,0.8564444444444445,False,False,False,False,-0.2906438211651501,-0.2954969485371823,False,False,False,False,-105931.0,-59387.872390291916,False,False,False,False,3575.954644713126,False,False,False,False
2024-11-29 16:00:00+00:00,1.635,1.635,1.57,1.61,4214.0,,,,,,,,,,1.728588038340713,1.8534283738155204,1.8961633734495282,1.97117861901142,,,,,,,,,1.5568723260705637,1.7948382225183608,1.8661495834480002,1.8759171900320373,1.900574480031211,1.9058325755183,2.017195200152443,2.013281119801107,1.9945713932468316,1.969646174949005,1.9660028550829605,1.9660028550829605,1.9660028550829605,1.9656739278406583,1.9633413809450309,1.9629934829890177,,,1.969646174949005,,1.5598032514889242,1.728588038340713,1.8623396011542954,1.9178059764244655,"rgba(239, 83, 80, 1.0)",0.2121150461254284,1.8529637292981436,-1.1454337338920952,44.106622656833736,-10.285244656583387,False,False,False,True,True,0.0,1.7860999999999998,1.992425,0.0,0.0,0.0,0.0,0.8227735932653965,0.8524590163934426,False,False,False,False,-0.2768638297865525,-0.2861803891618674,False,False,False,False,-101717.0,-60044.137934628474,False,False,False,False,3585.8468207640854,False,False,False,False
2024-11-29 20:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,,,,,,,1.728588038340713,1.8534283738155204,1.8961633734495282,1.97117861901142,,,,,,,,,1.5568723260705637,1.7948382225183608,1.8661495834480002,1.8759171900320373,1.900574480031211,1.9058325755183,2.017195200152443,2.013281119801107,1.9945713932468316,1.969646174949005,1.9660028550829605,1.9660028550829605,1.9660028550829605,1.9656739278406583,1.9633413809450309,1.9629934829890177,,,1.969646174949005,,1.5598032514889242,1.728588038340713,1.8623396011542954,1.9178059764244655,"rgba(239, 83, 80, 1.0)",0.2023222832668366,1.8529637292981436,-1.200874789346392,45.83031651237374,-8.61117782039453,True,False,False,True,True,0.0,1.7798000000000003,1.9931,0.0,0.0,0.0,0.0,0.8288128056914184,0.8514895509115162,False,False,False,False,-0.2709896451878514,-0.2785850171748594,False,False,False,False,-101717.0,-60690.228819362914,False,False,False,False,3530.2522964111536,False,False,False,False
2024-12-02 16:00:00+00:00,1.585,1.59,1.55,1.555,1294.0,,,,,,,,,,1.7267845783351508,1.8523432716489074,1.8951863589348403,1.9702088057741574,,,,,,,,,1.557115279478235,1.793810709156886,1.8650702151880856,1.8749189124139938,1.8996110413449538,1.904900238525581,2.016257528945979,2.012368677971078,1.9937433142997876,1.9688879672802457,1.9652540428201097,1.9652540428201097,1.9652540428201097,1.9649259456797668,1.9625992905718466,1.9622522541596075,,,1.9688879672802457,,1.560041585445094,1.7267845783351508,1.8611307536732637,1.9170139689672734,"rgba(255, 0, 0, 1.0)",0.1995785649903399,1.8514315246676256,-1.4852873838529388,43.56669231316005,-8.61117782039453,False,False,False,True,False,0.0,1.7728,1.993425,0.0,0.0,0.0,0.0,0.8295505117935026,0.8509123275478416,False,False,False,False,-0.3025411282462083,-0.29056307271053383,False,False,False,False,-103011.0,-61346.364806659614,False,False,False,False,3495.581718172221,False,False,False,False
2024-12-02 20:00:00+00:00,1.555,1.575,1.555,1.565,999.0,,,,,,,,,,1.7254192326645545,1.851511114525415,1.8944360139154917,1.9694632479608465,,,,,,,,,1.5572931343328513,1.7930237060704337,1.864242194060194,1.8741525914558692,1.89887101856423,1.904183932996375,2.015536279301692,2.011666787071835,1.9931061974107616,1.968304552980012,1.964677851413145,1.964677851413145,1.964677851413145,1.964350392464753,1.9620282670304787,1.9616818930165347,,,1.968304552980012,,1.5602111430592636,1.7254192326645545,1.860207402266577,1.9164046563122161,"rgba(255, 0, 0, 1.0)",0.1993690046120502,1.850413658652308,-1.4315849106419076,42.8859675486941,-8.61117782039453,False,False,False,True,False,0.0,1.7667,1.9922,0.0,0.0,0.0,0.0,0.8302976454908929,0.8507330075521992,False,False,False,False,-0.3065252884006048,-0.2985441805555693,False,False,False,False,-102012.0,-61976.83977089745,False,False,False,False,3456.8750248672254,False,False,False,False
2024-12-03 16:00:00+00:00,1.525,1.545,1.505,1.525,3612.0,,,,,,,,,,1.7194848768038122,1.8481276573159748,1.8914252993635945,1.9665259974702662,,,,,,,,,1.5548580027835766,1.789731492880089,1.8608910032709418,1.8710587735997182,1.895905163294336,1.9013165716191855,2.0127178183198726,2.0089216669191323,1.990604577919419,1.9660013177446005,1.9624012170308818,1.9624012170308818,1.9624012170308818,1.962076105709792,1.959770646836611,1.9594267072057123,,,1.9660013177446005,,1.5563366944901396,1.7194848768038122,1.856390957738412,1.913780218699727,"rgba(255, 0, 0, 1.0)",0.19827208532675364,1.8457998211666573,-1.6179777432510345,40.28660093902486,-5.210476752662174,False,False,False,True,False,0.0,1.7603,1.9908,0.0,0.0,0.0,0.0,0.8251561106155216,0.8554861730597678,False,False,False,False,-0.3387529620618186,-0.31864857130869395,False,False,False,False,-105624.0,-62653.539929488186,False,False,False,False,3459.280063241377,False,False,False,False
2024-12-03 20:00:00+00:00,1.525,1.535,1.525,1.535,10858.0,,,,,,,,,,1.7041336770923505,1.8385675460366218,1.8828226442269582,1.958055421008066,,,,,,,,,1.5505724326900165,1.7805418541499949,1.8513964511919376,1.8622530207810628,1.8874215451366176,1.8931005150312996,2.004550167707836,2.000964106761424,1.983348341439263,1.9593220001765659,1.9557994133977004,1.9557994133977004,1.9557994133977004,1.9554811468608435,1.953224279292347,1.952887440902422,,,1.9593220001765659,,1.550204766047065,1.7041336770923505,1.8458948220909992,1.9064038463946706,"rgba(255, 0, 0, 1.0)",0.19600808955543342,1.8359899676149922,-1.5355997208975845,39.45758908311767,-6.109649614500775,False,False,False,True,False,0.0,1.7533,1.989675,0.0,0.0,0.0,0.0,0.8318304779080252,0.8512173128944995,False,False,False,False,-0.33468848150759184,-0.3266685264081429,False,False,False,False,-94766.0,-63151.40752748062,False,False,False,False,3573.9888994701923,False,False,False,False
