date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 00:00:00+00:00,18.0361171102,18.1295684942,17.9426657262,17.9426657262,1958086,16.645968948243148,17.149309970575523,17.25289913349327,,,,,,16.14037277419566,16.395737033972786,17.125283738336094,17.029923277746573,,,16.924795273484822,"rgba(0, 255, 255, 0.75)",0.5790574213777652,16.924795273484822,1.9191910779262318,7,0.43147026491577073,3.020291854410395,0.0,0.0,0.0,0.0,68.51015474933214,13.62727994948127,True,False,True,False,True,8.16344148462423,0,0.9068716443219635,0.9141883196463443,False,False,False,False,0.3428282190774507,0.330898276213334,False,False,False,False,-42979348,-47203687.50957222,False,False,False,False,3411063.3619480324,False,False,False,False
2023-11-29 00:00:00+00:00,18.0361171102,18.1389136326,18.008081695,18.0734976638,2184646,16.6492638998034,17.154879876900658,17.274863139945914,,,,,,16.143310216009702,16.399121294692918,17.132449201870653,17.04461948656787,,,16.932074181534496,"rgba(0, 255, 255, 0.75)",0.5886870125904627,16.932074181534496,1.8754327937476734,7,0.428033738768043,2.9962361713763013,0.0,0.0,0.0,0.0,68.64300640224133,14.09617233517973,True,False,True,False,True,8.16344148462423,0,0.906026427508117,0.9262736206804653,False,False,False,False,0.34282821969665433,0.33686324795499417,False,False,False,False,-42979348,-47038027.13664782,False,False,False,False,3362968.5634402665,False,False,False,False
2023-11-30 00:00:00+00:00,18.3071261237,18.3258164005,17.9707011414,18.0734976638,5949947,16.65904383636032,17.172004416795502,17.338707224833346,,,,,,16.15184651659011,16.409040648662288,17.15428318422397,17.0878382698139,,,16.953645575990002,"rgba(0, 255, 0, 1.0)",0.6078659868851485,16.953645575990002,2.2266101030682095,7,0.42088953115576494,2.9462267180903545,0.0,0.0,0.0,0.0,70.3105977736216,15.984460325244797,True,False,True,False,True,10.204567753623017,0,0.9068760213659449,0.9193699223486098,False,False,False,False,0.34282822087216613,0.3398457344135801,False,False,False,False,-37029401,-46645531.99403418,False,False,False,False,3464418.698207315,False,False,False,False
2023-12-01 00:00:00+00:00,18.4286129229,18.4987014609,18.2230198782,18.2230198782,3513300,16.665436553666073,17.1835995475835,17.379560843357766,,,,,,16.157299073863076,16.41543704050141,17.168933742809205,17.11580799268186,,,16.967727614562644,"rgba(0, 255, 0, 1.0)",0.6294450703230337,16.967727614562644,2.3209099208412654,7,0.4124839302189961,2.887387511532973,0.0,0.0,0.0,0.0,72.03619673817363,17.839691401514628,True,False,True,False,True,11.097245381798874,0,0.9417273957911301,0.8932102239927231,False,False,False,False,0.34282822381818995,0.341336979115885,False,False,False,False,-33516101,-46130652.34720931,False,False,False,False,3466335.6120031066,False,False,False,False
2023-12-04 00:00:00+00:00,18.5407545837,18.6248608293,18.2510552934,18.3445066773,2871870,16.67089525923705,17.193603341425888,17.41340581009167,,,,,,16.161913355150585,16.420869408758573,17.18150923191712,17.139329238051076,,,16.979636233917855,"rgba(0, 255, 0, 1.0)",0.652774124568227,16.979636233917855,2.391513834612755,7,0.40300966204574357,2.821067634320205,0.0,0.0,0.0,0.0,73.727943778156,19.597051413987472,True,False,True,False,True,11.91586515202291,0,0.9469169032116197,0.875134621557177,False,False,False,False,0.34282822476261876,0.3420826019392519,False,False,False,False,-30644231,-45523341.70614228,False,False,False,False,3443023.2350618085,False,False,False,False
2023-12-05 00:00:00+00:00,18.5033740301,18.5828077065,18.3939424595,18.4192677845,2117944,16.6749468771324,17.201002389713473,17.437524840176227,,,,,,16.165335569539682,16.42489843622504,17.190778456577075,17.156426704683827,,,16.988330322730427,"rgba(0, 255, 0, 1.0)",0.6689400693743051,16.988330322730427,2.264842213423805,7,0.39481130488554417,2.763679134198809,0.0,0.0,0.0,0.0,74.24616397288428,20.232398166833676,True,False,True,False,True,11.538791536344501,0,0.9658702641482226,0.869794140646598,False,False,False,False,0.3428282253493126,0.3424554136442822,False,False,False,False,-32762175,-45022903.79609748,False,False,False,False,3391059.343490757,False,False,False,False
2023-12-06 00:00:00+00:00,18.4379580613,18.7930733205,18.4379580613,18.5454271529,2168030,16.67921863517728,17.20885439447812,17.462530428162065,,,,,,16.16892277516792,16.429131583235506,17.200584258167954,17.174290337026513,,,16.99744936138774,"rgba(0, 255, 0, 1.0)",0.6797547176460871,16.99744936138774,2.1191595475800122,7,0.3881968598098246,2.7173780186687724,0.0,0.0,0.0,0.0,73.49599582654224,20.232398166833676,True,False,True,False,True,10.873520937050902,0,0.9825618681931607,0.8520036507257556,False,False,False,False,0.3428282267306319,0.34264182018745704,False,False,False,False,-34930205,-44627111.6864466,False,False,False,False,3343097.4084519036,False,False,False,False
2023-12-07 00:00:00+00:00,18.5500997221,18.5852374425,18.4473031997,18.5033740301,2617230,16.684271019296165,17.218013005976857,17.4905107768571,,,,,,16.173186873377993,16.434150615922928,17.21198837874515,17.19482035862257,,,17.00797796019102,"rgba(0, 255, 0, 1.0)",0.6911354735394096,17.00797796019102,2.231287238103321,7,0.3808785132259405,2.6661495925815837,0.0,0.0,0.0,0.0,73.70597943332702,20.232398166833676,True,False,True,False,True,11.724425266719294,0,1.0028581427136898,0.8506087666261753,False,False,False,False,0.3155925359411017,0.32911717806427937,False,False,False,False,-32312975,-44144204.36540948,False,False,False,False,3314632.0198851624,False,False,False,False
2023-12-08 00:00:00+00:00,18.6342059677,18.6996219365,18.5407545837,18.5500997221,2160702,16.688640451985027,17.226033538729496,17.514591969211043,,,,,,16.17684060352721,16.438467891784114,17.22194217199858,17.212509430583108,,,17.01708854206155,"rgba(0, 255, 0, 1.0)",0.7071504248710441,17.01708854206155,2.2868082500740186,7,0.3731997732811303,2.612398412967912,0.0,0.0,0.0,0.0,74.35527089026223,20.827043579434275,True,False,True,False,True,12.360527061377542,0,1.0067345227305742,0.8359881116670693,False,False,False,False,0.3428282267789003,0.33597270242158983,False,False,False,False,-30152273,-43595501.17460911,False,False,False,False,3269379.8622426074,False,False,False,False
2023-12-11 00:00:00+00:00,19.2416399637,19.2650028097,18.7743830437,18.7743830437,3773885,16.69806155788408,17.24444720879759,17.571048995563032,,,,,,16.18441329693302,16.447575929067764,17.244693775581595,17.252292167917723,,,17.037649311667426,"rgba(0, 255, 0, 1.0)",0.7422738216439372,17.037649311667426,2.969242061037968,7,0.35892357180976114,2.512465002668328,0.0,0.0,0.0,0.0,77.37958804858098,23.81841563447408,True,False,True,False,True,16.6811303477217,0,1.0072668908781746,0.8142722704660237,False,False,False,False,0.3428282303641891,0.33940046639288945,False,False,False,False,-26378388,-42920320.265800916,False,False,False,False,3289164.37744878,False,False,False,False
2023-12-12 00:00:00+00:00,19.5406843924,19.5687198076,19.344436486,19.391162178,4825747,16.71195000147464,17.27233806736667,17.654708889883278,,,,,,16.19533311371654,16.460839229791958,17.278976710028157,17.311069769444206,,,17.068216473611788,"rgba(0, 255, 0, 1.0)",0.7846182061011567,17.068216473611788,3.1511732707225115,7,0.3425627779571667,2.397939445700167,0.0,0.0,0.0,0.0,80.21020528972957,26.489191017530658,True,False,True,False,True,18.634220803260046,0,1.0592233093853658,0.7761386622926255,False,False,False,False,0.34282823335237317,0.34111434987263134,False,False,False,False,-21552641,-42082372.05929892,False,False,False,False,3349422.5195096126,False,False,False,False
2023-12-13 00:00:00+00:00,19.6434809148,19.6528260532,19.3164010708,19.4659232852,3193708,16.72123967761628,17.29085039462229,17.70765518380903,,,,,,16.20263597204423,16.469706054096676,17.30162509043551,17.349203191918477,,,17.088198649684706,"rgba(0, 255, 0, 1.0)",0.8276618234989042,17.088198649684706,3.0873506455969553,6,0.3494739132478897,2.096843479487338,0.0,0.0,0.0,0.0,82.34596573059679,28.439331638878343,True,False,True,False,True,19.28866624471045,0,1.0773524867825006,0.7542283276152577,False,False,False,False,0.3428282335189759,0.34197129169580365,False,False,False,False,-18358933,-41152041.115797,False,False,False,False,3343316.067764138,False,False,False,False
2023-12-14 00:00:00+00:00,19.9612156204,19.9939236048,19.6855340376,19.7836579908,4296458,16.735149872904557,17.3190089230533,17.786847005028076,,,,,,16.213414501048366,16.48287751539755,17.335947594875687,17.406206668567354,,,17.118218686236315,"rgba(0, 255, 0, 1.0)",0.8821249470808027,17.118218686236315,3.2228959668037453,5,0.3588878297515379,1.7944391487576894,0.0,0.0,0.0,0.0,84.44877981857407,30.34652618073892,True,False,True,False,True,20.0,0,1.0998435638830428,0.7309668107682864,False,False,False,False,0.3428282354219282,0.3423997635588659,False,False,False,False,-14062475,-40089705.18968731,False,False,False,False,3380694.1827537795,False,False,False,False
2023-12-15 00:00:00+00:00,19.7369322988,20.0266315892,19.6621711916,19.9799058972,5227651,16.751528752878645,17.351519652675407,17.872704795875137,,,,,,16.226189624165315,16.49843204115305,17.37535457660953,17.470283473984193,,,17.1523240303219,"rgba(0, 255, 0, 1.0)",0.9238724072223449,17.1523240303219,2.7975814065589595,5,0.34555029809899673,1.7277514904949838,0.0,0.0,0.0,0.0,82.7272595951508,30.34652618073892,True,False,True,False,False,18.868252787796887,0,1.087940992353094,0.7423208176800841,False,False,False,False,0.3428282354446595,0.34261399950176274,False,False,False,False,-19290126,-39274035.41754271,False,False,False,False,3453123.8618614743,False,False,False,False
2023-12-18 00:00:00+00:00,19.6902066068,19.858419098,19.6166603676,19.811693406,2203712,16.758186470054515,17.364496203796648,17.905224669297898,,,,,,16.23141795301971,16.504774697683473,17.39101334502471,17.495316934516733,,,17.1657725035952,"rgba(0, 255, 0, 1.0)",0.9610917094596481,17.1657725035952,2.6266318587058732,5,0.33416566705280637,1.6708283352640318,0.0,0.0,0.0,0.0,80.95459227169194,30.34652618073892,True,False,True,False,False,18.375693107475552,0,1.0782595797483356,0.7660026980491118,False,False,False,False,0.322687791054643,0.3326508952782029,False,False,False,False,-21493838,-38576772.77371751,False,False,False,False,3404127.3182590636,False,False,False,False
2023-12-19 00:00:00+00:00,20.2789503259,20.3023131719,19.7743128524,19.8677642364,3916030,16.771518080831974,17.391031352003473,17.97230032728273,,,,,,16.241722040734185,16.517366846534408,17.42297962258909,17.546142230533846,,,17.19312084774066,"rgba(0, 255, 0, 1.0)",1.01639229454464,17.19312084774066,3.036061464379599,5,0.3181045892039737,1.5905229460198687,0.0,0.0,0.0,0.0,81.63171104133829,30.34652618073892,True,False,True,False,False,20.0,0,1.0663343716581506,0.7433599347066712,False,False,False,False,0.3428282363423011,0.337739565810252,False,False,False,False,-17577808,-37753283.95906192,False,False,False,False,3424201.9332292965,False,False,False,False
2023-12-20 00:00:00+00:00,20.1948440804,20.5686496163,20.1948440804,20.232224634,6174901,16.793575256546905,17.434856258894165,18.079347592390334,,,,,,16.25869561367978,16.538143093667525,17.47553597417343,17.628358707981867,,,17.237741771621362,"rgba(0, 255, 0, 1.0)",1.0638958369559364,17.237741771621362,2.779503599938527,5,0.305350284110555,1.5267514205527748,0.0,0.0,0.0,0.0,81.0501350575625,30.34652618073892,True,False,True,False,False,20.0,0,1.0790160859987172,0.7440668589738915,False,False,False,False,0.342828237739764,0.340283901775008,False,False,False,False,-23752709,-37204241.80380459,False,False,False,False,3532072.4848673632,False,False,False,False
2023-12-21 00:00:00+00:00,20.3724017099,20.5499593395,20.2696051876,20.3069857411,4001673,16.808036138461965,17.463311464056293,18.14589111363095,,,,,,16.269829668042394,16.551761216409556,17.509493785722352,17.68055332401075,,,17.266361211968977,"rgba(0, 255, 0, 1.0)",1.1135450420910697,17.266361211968977,2.7893263231618786,5,0.29228716945378735,1.4614358472689368,0.0,0.0,0.0,0.0,81.19741864789195,30.34652618073892,True,False,True,False,False,20.0,0,1.073113531198308,0.7562874951953953,False,False,False,False,0.3428282378443616,0.3415560698096848,False,False,False,False,-19751036,-36519802.360518135,False,False,False,False,3550488.191343153,False,False,False,False
2023-12-22 00:00:00+00:00,20.4658530939,20.5779947547,20.3724017099,20.3724017099,2300352,16.81646858527167,17.479833323700852,18.183655892468742,,,,,,16.276318416500764,16.559697490989425,17.52915559823644,17.710477545270596,,,17.282867115071475,"rgba(0, 255, 0, 1.0)",1.1623398752078133,17.282867115071475,2.7384296510170434,5,0.2798786184549043,1.3993930922745215,0.0,0.0,0.0,0.0,81.56804194697294,30.34652618073892,True,False,True,False,False,20.0,0,1.0988178471935628,0.751073411583247,False,False,False,False,0.34282823808339313,0.34219215394653896,False,False,False,False,-17450684,-35771993.79736056,False,False,False,False,3501463.2426630296,False,False,False,False
2023-12-26 00:00:00+00:00,20.6714461387,20.7088266923,20.4892159399,20.5125787859,851762,16.819709701550686,17.486211572225763,18.198232772240917,,,,,,16.278802284563625,16.562741108437685,17.53674017691509,17.721992910662333,,,17.289226373426715,"rgba(0, 255, 0, 1.0)",1.2138543144248377,17.289226373426715,2.7863473607010953,4,0.28579333845606586,1.1431733538242634,0.0,0.0,0.0,0.0,82.38445875605247,30.34652618073892,True,False,True,False,False,20.0,0,1.103980160733606,0.7323955630207107,False,False,False,False,0.34282823851746724,0.3425101962320031,False,False,False,False,-16598922,-35020108.62883662,False,False,False,False,3397553.3900095774,False,False,False,False
2023-12-27 00:00:00+00:00,20.6527558619,20.7695700919,20.5219239243,20.5593044779,1892349,16.82693778496734,17.500401666743862,18.230329265613868,,,,,,16.284342113780774,16.569528185874983,17.553593368985734,17.74747041547272,,,17.303334108711674,"rgba(0, 255, 0, 1.0)",1.2626110523314915,17.303334108711674,2.6527739853087833,4,0.2747095561058201,1.0988382244232804,0.0,0.0,0.0,0.0,82.66093201740603,30.34652618073892,True,False,True,False,False,20.0,0,1.1029669363832895,0.7295367456370405,False,False,False,False,0.3428282386753321,0.3426692174536676,False,False,False,False,-18491271,-34371918.91790185,False,False,False,False,3338525.766871947,False,False,False,False
2023-12-28 00:00:00+00:00,20.6434107235,20.8676940451,20.6247204467,20.6527558619,2041030,16.834833018434104,17.515872204655384,18.264907765848612,,,,,,16.290388688064883,16.576937508013994,17.571938151207892,17.775051102704474,,,17.52968206232367,"rgba(0, 255, 0, 1.0)",1.3080424491391471,17.52968206232367,2.3804492455314032,4,0.2651081432840203,1.0604325731360813,1.0,0.0,20.867695,526.0,82.70012671424533,30.34652618073892,True,False,True,False,False,20.0,0,1.1146836096102088,0.7280678396568127,False,False,False,False,0.34282823900434667,0.34274872822900715,False,False,False,False,-20532301,-33829188.80347433,False,False,False,False,3287643.579935792,False,False,False,False
2023-12-29 00:00:00+00:00,20.6527558619,20.7462072459,20.6060301699,20.6153753083,1756220,16.841524765628677,17.528885120258202,18.29338225738722,,,,,,16.295527119786087,16.58322471739308,17.587336459171908,17.798029245852447,,,17.54120491191526,"rgba(0, 255, 0, 1.0)",1.3506905365729902,17.54120491191526,2.3036742064392164,4,0.25649946387246214,1.0259978554898486,0.0,0.0,0.0,0.0,82.7591042125765,30.34652618073892,True,False,True,False,False,20.0,0,1.1317333109840446,0.7207014490642603,False,False,False,False,0.3320648101304322,0.3374067691797197,False,False,False,False,-18776081,-33238870.850396905,False,False,False,False,3227587.7532716435,False,False,False,False
2024-01-02 00:00:00+00:00,20.4004371251,20.5312690627,20.3537114331,20.4378176787,2537500,16.850548836217012,17.546076312411486,18.329315610490344,,,,,,16.30252411333836,16.59174344891508,17.607605198048926,17.827871072475222,,,17.552350104820555,"rgba(0, 255, 0, 1.0)",1.3847706398415138,17.552350104820555,2.0567211192500507,4,0.2499814226234033,0.9999256904936132,0.0,0.0,0.0,0.0,78.7855145930239,32.02540700637137,True,False,True,False,False,20.0,0,1.1361090312338984,0.7040346956007877,False,False,False,False,0.2967015500087971,0.3170541595942584,False,False,False,False,-21313581,-32771212.424891144,False,False,False,False,3200525.4884374617,False,False,False,False
2024-01-03 00:00:00+00:00,20.1948440804,20.3163308795,20.13877325,20.2415697724,2659938,16.859402564038326,17.562571185121946,18.362034659480592,,,,,,16.309458083110783,16.600142020247162,17.626971464916345,17.85594502283841,,,17.56249309890773,"rgba(0, 255, 255, 0.75)",1.4123068413182307,17.56249309890773,1.8638661971185126,4,0.24486616711919937,0.9794646684767975,0.0,0.0,0.0,0.0,73.41631620979436,27.05746695300654,True,False,True,False,False,18.47201792894393,0,1.1461576784345644,0.6937537807362126,False,False,False,False,0.2647941728605987,0.29092416622742856,False,False,False,False,-23973519,-32426204.839601297,False,False,False,False,3179325.9790869732,False,False,False,False
2024-01-04 00:00:00+00:00,20.2041892188,20.4237999711,20.1761538036,20.2041892188,4196779,16.87348983531376,17.588682038586427,18.41278079005317,,,,,,16.32049175580371,16.613501413080225,17.657544133323572,17.899857589275854,,,17.58374240936762,"rgba(0, 255, 255, 0.75)",1.438839232981569,17.58374240936762,1.8212227949902915,4,0.24010086357823124,0.960403454312925,0.0,0.0,0.0,0.0,69.90809723544459,24.019108101613853,True,False,True,False,False,18.533564273451848,0,1.1549623194851026,0.6757447839042806,False,False,False,False,0.27548383196522364,0.2832039990963261,False,False,False,False,-19776740,-31930147.39491105,False,False,False,False,3219226.097554151,False,False,False,False
