date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_607,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_427,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_380,aVWAP_peak_329,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_173,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_22,aVWAP_valley_881,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_713,aVWAP_valley_695,aVWAP_valley_659,aVWAP_valley_619,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_OB_bull_844,aVWAP_OB_bull_811,aVWAP_OB_bull_762,aVWAP_OB_bull_695,aVWAP_OB_bull_552,aVWAP_OB_bull_515,aVWAP_OB_bear_300,aVWAP_OB_bear_159,aVWAP_OB_bear_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,178.73,179.135,178.36,178.575,25.0,,,,,,,,,,,,,,,,,,,,,,,180.90939420803778,180.55567878443628,182.6831984095624,183.01997998701043,183.22496495150259,185.97700324125623,188.71699786609756,191.35722968711244,191.99223197481436,192.36386112618132,194.93470672716194,196.2182380234085,,,,,,,,,,,,,,,,,,,,,,,,,180.55567878443628,188.71699786609756,196.2182380234085,187.66279041554847,,"rgba(255, 26, 202, 1.0)",3.223751905985766,184.31692380076146,-1.7811307967278862,45.52162117681874,-7.384486278782205,False,False,False,True,False,0.0,181.5295,192.472,0.0,0.0,0.0,0.0,0.9102704678362566,1.0074622319688111,False,False,False,False,-0.22661802141471135,-0.21171342065033244,False,False,False,False,-6507.0,-3845.3256463865505,False,False,False,False,256.25719976306004,False,False,False,False
2025-03-06 19:00:00+00:00,178.575,180.28,178.46,179.33,73.0,,,,,,,,,,,,,,,,,,,,,,,180.81501526505687,180.54337690325607,182.67124719064262,183.00790240267364,183.21512572590007,185.96390254811595,188.70045777659433,191.3386332470069,191.97332188691624,192.3448096575709,194.91473382861764,196.19763313692016,,,,,,,,,,,,,,,,,,,,,,,,,180.54337690325607,188.70045777659433,196.19763313692016,187.64051329743927,,"rgba(255, 26, 202, 1.0)",3.1879681419156816,184.30052149438544,-1.5591503029884695,46.100426746585846,-7.384486278782205,False,False,False,True,False,0.0,181.4905,192.3249,0.0,0.0,0.0,0.0,0.9130645063780901,0.9977026781935796,False,False,False,False,-0.2022013654318947,-0.20695739304111357,False,False,False,False,-6434.0,-3885.4601324890846,False,False,False,False,253.41600286750872,False,False,False,False
2025-03-06 20:00:00+00:00,179.33,181.155,179.0,180.66,592.0,,,,,,,,,,,,,,,,,,,,,,,180.63561628555493,180.52250594697463,182.6033139655365,182.93665002492594,183.15563754608763,185.87399796346685,188.5813797807687,191.2012822152341,191.83300631287557,192.2030881186548,194.76404989947105,196.04135645615784,,,,,,,,,,,,,,,,,,,,,,,,,180.52250594697463,188.5813797807687,196.04135645615784,187.52932370964234,,"rgba(255, 0, 0, 1.0)",3.131775501658475,184.23268412435962,-1.1407855136703322,49.194713701761955,-6.71112948940447,False,False,False,False,True,0.0,181.44349999999997,192.18445,0.0,0.0,0.0,0.0,0.9192194712547203,0.9913973982375157,False,False,False,False,-0.175879494485229,-0.1914184437631713,False,False,False,False,-5842.0,-3915.794083923362,False,False,False,False,258.6653671641365,False,False,False,False
2025-03-07 15:00:00+00:00,179.86,180.08,179.12,179.12,80.0,,,,,,,,,,,,,,,,,,,,,,,180.5845488521089,180.5113847866102,182.59125807885923,182.92438860641127,183.14551732942934,185.86029475711263,188.5639609930767,191.18158982140366,191.81295695989212,192.18287416851436,194.742769821845,196.0193715444463,,,,,,,,,,,,,,,,,,,,,,,,,180.5113847866102,188.5639609930767,196.0193715444463,187.5100763099758,,"rgba(255, 26, 202, 1.0)",3.091294555202135,184.2184970916372,-1.6493080813205834,48.172021716305615,-6.71112948940447,False,False,False,False,True,0.0,181.3789,192.0363,0.0,0.0,0.0,0.0,0.919116108004664,0.9941990850103163,False,False,False,False,-0.19361577789526196,-0.19251711082921663,False,False,False,False,-5922.0,-3946.8980516144725,False,False,False,False,255.89536147166928,False,False,False,False
2025-03-07 16:00:00+00:00,178.78,178.805,177.75,178.19,175.0,,,,,,,,,,,,,,,,,,,,,,,180.3849210611979,180.46164426860923,182.55535087719304,182.88879290095264,183.11651244909237,185.82499536264137,188.52114131423102,191.13439307684288,191.76512201511335,192.13476430511437,194.69281609095947,195.96803983384228,,,,,,,,,,,,,,,,,,,,,,,,,180.46164426860923,188.52114131423102,195.96803983384228,187.4540411296492,,"rgba(255, 26, 202, 1.0)",3.0666847580735577,184.17193058523424,-1.9506180312423085,45.922355797091015,-6.71112948940447,False,False,False,True,False,0.0,181.3134,191.8835,0.0,0.0,0.0,0.0,0.911725994615614,1.0027819323960516,False,False,False,False,-0.24013312248927743,-0.21632511665924703,False,False,False,False,-6097.0,-3980.23296554293,False,False,False,False,254.64116982094572,False,False,False,False
2025-03-07 17:00:00+00:00,178.19,180.42,177.32,179.7,178.0,,,,,,,,,,,,,,,,,,,,,,,180.28590521114106,180.43288923013924,182.52692388180913,182.86004086272138,183.09274011774596,185.79364253373768,188.48172764563694,191.0900614270182,191.72002262246585,192.08931298535336,194.64507421529052,195.9187630630483,,,,,,,,,,,,,,,,,,,,,,,,,180.43288923013924,188.48172764563694,195.9187630630483,187.41142531634227,,"rgba(255, 26, 202, 1.0)",3.0185994753839083,184.13933515163384,-1.4706605456721802,47.48843004576207,-6.71112948940447,False,False,False,True,False,0.0,181.2988,191.72817500000002,0.0,0.0,0.0,0.0,0.9211481261154068,0.9915823914336707,False,False,False,False,-0.2169694248759182,-0.2166472707675826,False,False,False,False,-5919.0,-4010.291369177923,False,False,False,False,253.4529346299233,False,False,False,False
2025-03-07 18:00:00+00:00,179.7,181.235,179.7,181.235,115.0,,,,,,,,,,,,,,,,,,,,,,,180.307393564004,180.4369353926913,182.51725833760506,182.84948672794434,183.0836086907953,185.77831028135677,188.46071060648885,191.06535213894878,191.69468868945071,192.06367376095199,194.61750736091747,195.89005853236532,,,,,,,,,,,,,,,,,,,,,,,,,180.4369353926913,188.46071060648885,195.89005853236532,187.39708200696,,"rgba(255, 0, 0, 1.0)",2.99726557063202,184.13242925283623,-0.9666908669108192,51.0381910951644,-4.335648106735476,False,False,False,False,True,0.0,181.3247,191.57995000000003,0.0,0.0,0.0,0.0,0.9345151631933114,0.9864227907390389,False,False,False,False,-0.15557092393992586,-0.18610909735375425,False,False,False,False,-5804.0,-4038.1008053146993,False,False,False,False,251.30637750387797,False,False,False,False
2025-03-07 19:00:00+00:00,181.235,181.97,181.09,181.97,156.0,,,,,,,,,,,,,,,,,,,,,,,180.39293885996528,180.4599288629969,182.51119161076414,182.8416806041471,183.07629161665994,185.76155397266007,188.43587229315304,191.03509358730687,191.66347865159565,192.03198623930956,194.58284022804946,195.85372977903032,,,,,,,,,,,,,,,,,,,,,,,,,180.4599288629969,188.43587229315304,195.85372977903032,187.38721552546988,,"rgba(239, 83, 80, 1.0)",2.9824721168726955,184.1335191563238,-0.7254113606240173,54.462271648146086,-1.062064697519169,True,False,True,False,True,0.0,181.3457,191.43310000000002,0.0,0.0,0.0,0.0,0.9386584680876217,0.9830608685369676,False,False,False,False,-0.10670375958286615,-0.1464064284683102,False,False,False,False,-5648.0,-4063.060482751681,False,False,False,False,249.82875924800388,False,False,False,False
2025-03-07 20:00:00+00:00,181.97,182.54,181.44,182.095,436.0,,,,,,,,,,,,,,,,,,,,,,182.02500000000003,180.63555006250712,180.537059078407,182.5015784620501,182.82676593784032,183.0612297362425,185.7193723784371,188.37093547687633,190.95465950040955,191.58027974658486,191.9473851767109,194.48951635446323,195.75564410823714,,,,,,,,,,,,,,,,,,,,,,,,,180.537059078407,188.37093547687633,195.75564410823714,186.95422892452046,,"rgba(239, 83, 80, 1.0)",2.964227828898577,183.63909786517706,-0.5209106567732372,56.929325517915274,1.2829390670898704,True,False,True,False,True,0.0,181.3676,191.2894,0.0,0.0,0.0,0.0,0.9470803999290061,0.9779920724131812,False,False,False,False,-0.06857418700327489,-0.10749030773579255,False,False,False,False,-5212.0,-4080.873498522972,False,False,False,False,252.7151350736162,False,False,False,False
2025-03-10 14:00:00+00:00,178.9,178.9,177.36,178.81,7.0,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.63012414965988,180.53533525336948,182.50026309426664,182.82545566210237,183.06014783665688,185.7180381751188,188.36930717830788,190.95285415003312,191.57844738734818,191.94554072393802,194.48759171836306,195.7536629959172,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,188.36930717830788,195.7536629959172,186.94798489923213,,"rgba(255, 26, 202, 1.0)",2.964315248398355,183.63396424121393,-1.627345217017778,52.44847335986006,1.2829390670898704,False,False,True,False,False,0.0,181.3264,191.12780000000004,0.0,0.0,0.0,0.0,0.9409036895342429,0.9746109033997046,False,False,False,False,-0.2340423149571606,-0.17076631134647657,False,False,False,False,-5219.0,-4098.518870638895,False,False,False,False,248.90559809573068,False,False,False,False
2025-03-10 15:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.63012414965988,180.53533525336948,182.50026309426664,182.82545566210237,183.06014783665688,185.7180381751188,188.36930717830788,190.95285415003312,191.57844738734818,191.94554072393802,194.48759171836306,195.7536629959172,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,188.36930717830788,195.7536629959172,186.94798489923213,,"rgba(255, 26, 202, 1.0)",2.930976741233663,183.63396424121393,-1.6458555174967024,49.461238587823246,5.661039977939318,False,False,False,False,False,0.0,181.2945,190.96904999999998,0.0,0.0,0.0,0.0,0.9504134646290502,0.9766531280133245,False,False,False,False,-0.1994333761864145,-0.18509984376644553,False,False,False,False,-5219.0,-4115.890671094106,False,False,False,False,245.04659657486664,False,False,False,False
2025-03-10 16:00:00+00:00,178.81,178.81,178.81,178.81,0.0,,,,,,,,,,,,,,,,,,,,,,181.96703536493607,180.63012414965988,180.53533525336948,182.50026309426664,182.82545566210237,183.06014783665688,185.7180381751188,188.36930717830788,190.95285415003312,191.57844738734818,191.94554072393802,194.48759171836306,195.7536629959172,,,,,,,,,,,,,,,,,,,,,,,,,180.53533525336948,188.36930717830788,195.7536629959172,186.94798489923213,,"rgba(255, 26, 202, 1.0)",2.8982439153369715,183.63396424121393,-1.6644438432826172,47.4697487397987,3.782673852210614,False,False,False,True,False,0.0,181.2317,190.81677499999998,0.0,0.0,0.0,0.0,0.9573386449445547,0.9775544786990518,False,False,False,False,-0.19560617044654852,-0.19035300710649702,False,False,False,False,-5219.0,-4132.993141309702,False,False,False,False,241.24742453494622,False,False,False,False
2025-03-10 17:00:00+00:00,178.81,178.81,173.895,174.16,271.0,,,,,,,,,,,,,,,,,,,,,,179.5586391223156,180.20742344025746,180.38940602739726,182.41677974830938,182.7446248067793,182.994507055248,185.6477009854327,188.2895645399566,190.86826699648466,191.49330350345227,191.86022211507552,194.40085845477014,195.66530756731666,,,,,,,,,,,,,,,,,,,,,,,,,180.38940602739726,188.2895645399566,195.66530756731666,186.6566618740612,,"rgba(255, 26, 202, 1.0)",2.9953900586732436,183.38028763035305,-3.0781592546371153,40.71362107924326,-2.477958864516424,False,True,False,True,False,0.0,181.08609999999996,190.641675,0.0,0.0,0.0,0.0,0.9294055821557862,0.9731694499591266,False,False,False,False,-0.30983211747279943,-0.2500925622896482,False,False,False,False,-5490.0,-4154.032007335908,False,False,False,False,241.7087047747145,False,False,False,False
2025-03-10 18:00:00+00:00,174.16,174.39,172.31,172.31,319.0,,,,,,,,,,,,,,,,,,,,,,177.53429977412068,179.55640226628898,180.13991881970915,182.28419014188157,182.61763890591587,182.89179074414255,185.54485406733127,188.1778276926132,190.75299070871344,191.37789268919454,191.74491709635987,194.28568600321717,195.54883392140752,,,,,,,,,,,,,,,,,,,,,,,,,180.13991881970915,188.1778276926132,195.54883392140752,186.34286483314585,,"rgba(255, 26, 202, 1.0)",3.15619784659353,183.0906594682508,-3.415710925690644,34.90792112623721,-7.6583088604213,False,True,False,True,False,0.0,180.90810000000002,190.462875,0.0,0.0,0.0,0.0,0.9259947180543863,0.9906259976202225,False,False,False,False,-0.34282825441539394,-0.2964604083525211,False,False,False,False,-5809.0,-4179.690425826824,False,False,False,False,242.9070194293701,False,False,False,False
2025-03-10 19:00:00+00:00,172.31,173.18,171.14,172.02,1705.0,,,,,,,,,,,,,,,,,,,,,,174.15857012417825,177.13225087551737,178.9124250306455,181.57210904885096,181.93343043245724,182.33037845461394,184.98526207115626,187.57380610564692,190.13157160455202,190.75594931076267,191.12361831928817,193.66565580357877,194.92226538815365,,,,,,,,,,,,,,,,,,,,,,,,,178.9124250306455,187.57380610564692,194.92226538815365,185.32286865918473,,"rgba(255, 26, 202, 1.0)",3.3115812722198443,181.04549494350601,-2.7254336226681115,30.84571834407979,-11.211418192351893,False,True,False,True,False,0.0,180.74130000000002,190.27775000000003,0.0,0.0,0.0,0.0,0.9196245487364616,0.9984693140794226,False,False,False,False,-0.34282825441539394,-0.31964433138395754,False,False,False,False,-7514.0,-4231.385147907028,False,False,False,False,265.57512765527133,False,False,False,False
2025-03-11 14:00:00+00:00,172.69,174.01,171.71,172.69,88.0,,,,,,,,,,,,,,,,,,,,,,174.1163688369899,177.06068507733738,178.86458307377416,181.54053700748744,181.90283918418115,182.3048352223102,184.95912314281995,187.54519753928773,190.10180613572774,190.72608484562065,191.09374201598652,193.63558841994356,194.89178518112539,,,,,,,,,,,,,,,,,,,,,,,,,178.86458307377416,187.54519753928773,194.89178518112539,185.28793659096857,,"rgba(255, 26, 202, 1.0)",3.4312390560049937,181.01458215511153,-2.426115470020289,29.691003810341588,-12.242556003113833,False,True,False,True,False,0.0,180.5871,190.09869999999998,0.0,0.0,0.0,0.0,0.9246853546910752,0.9894164759725402,False,False,False,False,-0.31278285928969346,-0.31621359533682547,False,False,False,False,-7426.0,-4280.9140603425785,False,False,False,False,262.822024900926,False,False,False,False
2025-03-11 15:00:00+00:00,172.69,174.42,172.69,173.97,92.0,,,,,,,,,,,,,,,,,,,,,,174.10303118574367,177.00347429978459,178.82258863683174,181.5111095938804,181.87418253908032,182.28076466954283,184.93390777053324,187.5172053698253,190.07239224893806,190.69651409646738,191.06412649079311,193.60558584487583,194.86128953485948,,,,,,,,,,,,,,,,,,,,,,,,,178.82258863683174,187.5172053698253,194.86128953485948,185.25739786778124,,"rgba(255, 26, 202, 1.0)",3.507731804800491,180.9909703106931,-2.0015698751781907,31.69857443849678,-12.242556003113833,False,True,False,True,False,0.0,180.4518,189.925625,0.0,0.0,0.0,0.0,0.9321073756725208,0.987133137863304,False,False,False,False,-0.2834838527184508,-0.2998487240276381,False,False,False,False,-7334.0,-4328.248726073701,False,False,False,False,260.17362141408995,False,False,False,False
2025-03-11 16:00:00+00:00,173.97,175.08,173.76,174.97,94.0,,,,,,,,,,,,,,,,,,,,,,174.11864486498453,176.96252072366434,178.78786833581373,181.4847429650384,181.84834284814116,182.25890092300853,184.91033686910365,187.49059633932484,190.04411133369638,190.66801771339584,191.03555083598036,193.5764208234686,194.83155703192497,,,,,,,,,,,,,,,,,,,,,,,,,178.78786833581373,187.49059633932484,194.83155703192497,185.2321239698112,,"rgba(255, 26, 202, 1.0)",3.5626606491350428,180.9752819723733,-1.6856171731740106,34.99996894447973,-12.242556003113833,False,True,False,True,True,0.0,180.3334,189.751725,0.0,0.0,0.0,0.0,0.9377832245561029,0.987545244677516,False,False,False,False,-0.2445816576978408,-0.2722151908627395,False,False,False,False,-7240.0,-4373.392156677209,False,False,False,False,257.5972861983676,False,False,False,False
2025-03-11 17:00:00+00:00,174.97,175.8,174.67,175.8,132.0,,,,,,,,,,,,,,,,,,,,,,174.17342186174727,176.92650357501628,178.74943314582433,181.45242719819058,181.81643775236378,182.2316741601287,184.88003722074356,187.45578084018186,190.0066716135123,190.63020535032004,190.9975845001228,193.53738001748758,194.79163859370294,,,,,,,,,,,,,,,,,,,,,,,,,178.74943314582433,187.45578084018186,194.79163859370294,185.20378429456474,,"rgba(255, 26, 202, 1.0)",3.5979795731776143,180.9629242637904,-1.4349509658918564,38.73474963855242,-19.312283990428462,False,True,False,True,True,0.0,180.22639999999998,189.57677500000003,0.0,0.0,0.0,0.0,0.9530950404945192,0.9750164553701743,False,False,False,False,-0.21034579770365341,-0.24128049428319645,False,False,False,False,-7108.0,-4415.789177503919,False,False,False,False,255.6500414511061,False,False,False,False
2025-03-11 18:00:00+00:00,175.8,177.235,175.8,177.165,58.0,,,,,,,,,,,,,,,,,,,,,,174.21979127628566,176.92453763818216,178.7393639312265,181.44139816792253,181.80537093343344,182.22206804626782,184.8686206549402,187.44220515899002,189.9917537043496,190.61507623820606,190.98235893849605,193.5215155313204,194.77533338003613,,,,,,,,,,,,,,,,,,,,,,,,,178.7393639312265,187.44220515899002,194.77533338003613,185.19610719997357,,"rgba(255, 0, 0, 1.0)",3.6110608832719797,180.96424865618832,-1.0521142619854775,43.506213688931126,-14.722715340028316,False,False,False,True,True,0.0,180.1257,189.40959999999998,0.0,0.0,0.0,0.0,0.9624409134916564,0.9569451563300873,False,False,False,False,-0.15740883556000143,-0.19934466492159894,False,False,False,False,-7050.0,-4456.629655372075,False,False,False,False,252.58569972318196,False,False,False,False
2025-03-11 19:00:00+00:00,177.165,177.29,176.2,176.5,357.0,,,,,,,,,,,,,,,,,,,,,,174.4649007211764,176.90913969616912,178.67744722918408,181.3736390058526,181.73737421441888,182.16292728356424,184.79844967461167,187.35885434040188,189.9001838166901,190.52220855940683,190.8888971569613,193.42411827852584,194.6752299010729,,,,,,,,,,,,,,,,,,,,,,,,,178.67744722918408,187.35885434040188,194.6752299010729,185.14564383677197,,"rgba(255, 0, 0, 1.0)",3.631436295401837,180.96190132719008,-1.2286877599477053,45.534434040927465,-12.684572918059516,False,False,False,True,True,0.0,180.01510000000002,189.24144999999996,0.0,0.0,0.0,0.0,0.9647105584419267,0.9569031598671326,False,False,False,False,-0.1481172785082181,-0.17373097171490853,False,False,False,False,-7407.0,-4502.3718312577785,False,False,False,False,254.20452608406285,False,False,False,False
2025-03-12 14:00:00+00:00,173.1,173.705,172.48,172.94,171.0,,,,,,,,,,,,,,,,,,,,,,174.39965326184097,176.80293480006426,178.59807003816272,181.31742408101533,181.682641956223,182.1166800094882,184.75048684670924,187.30601996921175,189.8448877252209,190.46665185983693,190.8332729741552,193.36786859362311,194.6181095979248,,,,,,,,,,,,,,,,,,,,,,,,,178.59807003816272,187.30601996921175,194.6181095979248,185.0849770548828,,"rgba(255, 26, 202, 1.0)",3.730332156791696,180.90483550125245,-2.1351545027300403,42.22629962727968,-12.684572918059516,False,False,False,True,True,0.0,179.84350000000003,189.05489999999998,0.0,0.0,0.0,0.0,0.9553282800133759,0.96446884405306,False,False,False,False,-0.30161537562941293,-0.23767317367216073,False,False,False,False,-7578.0,-4550.055988912696,False,False,False,False,252.91453343159674,False,False,False,False
2025-03-12 15:00:00+00:00,172.855,173.32,172.4,172.55,315.0,,,,,,,,,,,,,,,,,,,,,,174.2717074577668,176.60810531947422,178.45034668700495,181.2123329436217,181.58033572268917,182.03006668429242,184.66102523422757,187.20778306504047,189.74225870210427,190.3635707730495,190.73008290897226,193.26361783722453,194.51229428848018,,,,,,,,,,,,,,,,,,,,,,,,,178.45034668700495,187.20778306504047,194.51229428848018,184.97180981722676,,"rgba(255, 26, 202, 1.0)",3.8347078326981157,180.7964536361921,-2.1504776885152808,39.6222959599836,-12.684572918059516,False,True,False,True,False,0.0,179.6323,188.86635,0.0,0.0,0.0,0.0,0.9635273684800263,0.9639195473135753,False,False,False,False,-0.31179337213116387,-0.2747332729016623,False,False,False,False,-7893.0,-4601.884578231879,False,False,False,False,253.87709880475026,False,False,False,False
2025-03-12 16:00:00+00:00,172.55,173.49,172.55,173.49,41.0,,,,,,,,,,,,,,,,,,,,,,174.2607195301028,176.5867337586714,178.4330448641007,181.19951389699492,181.56781754105506,182.0194162118811,184.64988644965928,187.19546294313332,189.72931929891408,190.35056000738552,190.71705023963878,193.25040252571452,194.49886123054875,,,,,,,,,,,,,,,,,,,,,,,,,178.4330448641007,187.19546294313332,194.49886123054875,184.95836834598464,,"rgba(255, 26, 202, 1.0)",3.9109160720369065,180.78410193877784,-1.8650622525322746,39.71071092244708,-12.684572918059516,False,True,False,True,False,0.0,179.3621,188.69044999999997,0.0,0.0,0.0,0.0,0.9640356820234863,0.9653342366757003,False,False,False,False,-0.30478256557110306,-0.28975791923638267,False,False,False,False,-7852.0,-4652.27396461588,False,False,False,False,250.5766786682425,False,False,False,False
