date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_592,aVWAP_peak_571,aVWAP_peak_551,aVWAP_peak_522,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_315,aVWAP_valley_268,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_67,aVWAP_valley_38,aVWAP_OB_bull_555,aVWAP_OB_bull_458,aVWAP_OB_bull_420,aVWAP_OB_bull_268,aVWAP_OB_bull_207,aVWAP_OB_bull_186,aVWAP_OB_bull_38,aVWAP_OB_bear_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 20:00:00+00:00,53.495,53.73,53.43,53.72,39972.0,,,,,,,,,,,,,,,,,,,55.277305890060816,54.95128295930306,55.09042501892011,54.76316509569669,,,,,,,54.76316509569669,,,55.02054474099516,"rgba(239, 83, 80, 1.0)",0.9020890070146155,55.05957418344817,-1.4849689698374382,31.678475087095983,-11.318830674162307,False,True,False,True,False,0.0,55.132799999999996,,0.0,0.0,0.0,0.0,0.9367435856059387,0.9037437469743423,False,False,False,False,-0.2755579207965025,-0.22261875490205846,False,False,False,False,-103004.0,-106461.05026791862,False,False,False,False,31667.56490143918,False,False,False,False
2024-03-05 16:00:00+00:00,53.605,53.805,53.32,53.44,44201.0,,,,,,,,,,,,,,,,,,,55.20179355201784,54.917698339471954,55.066705939813296,54.74893416684151,,,,,,,54.74893416684151,,,54.983782999536146,"rgba(255, 0, 0, 1.0)",0.9175890461735554,55.00915274229321,-1.7100822517844427,29.605531077016522,-13.376567823223624,False,True,False,True,False,0.0,55.0963,,0.0,0.0,0.0,0.0,0.930910868502526,0.9146977350496984,False,False,False,False,-0.278276648220575,-0.25044770156131674,False,False,False,False,-147205.0,-107092.73941105165,False,False,False,False,31861.88172467268,False,False,False,False
2024-03-05 20:00:00+00:00,53.445,53.48,53.36,53.4,45875.0,,,,,,,,,,,,,,,,,,,55.12536789982005,54.88189229732897,55.04116161983559,54.73323156915379,,,,,,,54.73323156915379,,,54.9454133465346,"rgba(255, 0, 0, 1.0)",0.9318694423886288,54.95964450393251,-1.6736727625006433,28.117225688565775,-14.987026325768078,False,True,False,True,False,0.0,55.058499999999995,,0.0,0.0,0.0,0.0,0.9327299412915855,0.9098988910632745,False,False,False,False,-0.3005688058226811,-0.27550825369199894,False,False,False,False,-193080.0,-108425.87523413611,False,False,False,False,32079.139372352172,False,False,False,False
2024-03-06 16:00:00+00:00,54.0,54.04,53.63,53.775,19605.0,,,,,,,,,,,,,,,,,,,55.10186701002005,54.87114945394905,55.03311887942496,54.728641056391545,,,,,,,54.728641056391545,,,54.93369409994641,"rgba(239, 83, 80, 1.0)",0.9383413677988187,54.944961053871495,-1.2468394701770595,30.03786878851565,-14.987026325768078,False,True,False,True,False,0.0,55.035,,0.0,0.0,0.0,0.0,0.9325063249816374,0.912184771076471,False,False,False,False,-0.23636793976738896,-0.2559380967296939,False,False,False,False,-173475.0,-109434.38879639756,False,False,False,False,31885.7418627033,False,False,False,False
2024-03-06 20:00:00+00:00,53.77,53.945,53.625,53.85,17427.0,,,,,,,,,,,,,,,,,,,55.081542746482945,54.861706167381975,55.02600939819799,54.724562016678775,,,,,,,54.724562016678775,,,54.92345508218543,"rgba(239, 83, 80, 1.0)",0.9431423898688903,54.932345993278844,-1.1475955326632103,31.882367291926663,-14.987026325768078,False,True,False,True,True,0.0,55.01599999999999,,0.0,0.0,0.0,0.0,0.929217972763598,0.9130718421267225,False,False,False,False,-0.24399274848095096,-0.24996542260532245,False,False,False,False,-156048.0,-110157.08044296503,False,False,False,False,31661.575322196273,False,False,False,False
2024-03-07 16:00:00+00:00,53.46,53.715,53.1,53.48,43359.0,,,,,,,,,,,,,,,,,,,55.01954832314492,54.83082400469637,55.00334173913328,54.7104851945813,,,,,,,54.7104851945813,,,54.89104981538897,"rgba(239, 83, 80, 1.0)",0.9535070401815127,54.893399024604314,-1.4823162966214258,31.637322134314076,-14.987026325768078,False,True,False,True,True,0.0,54.978699999999996,,0.0,0.0,0.0,0.0,0.926423857247617,0.9111056791330562,False,False,False,False,-0.3025378681991834,-0.2762516454022529,False,False,False,False,-199407.0,-111540.80012601984,False,False,False,False,31842.93074355757,False,False,False,False
2024-03-07 20:00:00+00:00,53.47,53.64,53.425,53.6,31439.0,,,,,,,,,,,,,,,,,,,54.980704646529404,54.81115455469004,54.9885632070686,54.70143454027662,,,,,,,54.70143454027662,,,54.870464237141164,"rgba(239, 83, 80, 1.0)",0.9613902845771389,54.869311804807154,-1.3202877386736342,32.47024880669399,-14.987026325768078,False,True,False,True,True,0.0,54.94,,0.0,0.0,0.0,0.0,0.9283040364583335,0.9111328125,False,False,False,False,-0.2829466960875474,-0.27959917074490015,False,False,False,False,-167968.0,-112415.64043414356,False,False,False,False,31836.668251409388,False,False,False,False
2024-03-08 16:00:00+00:00,53.615,54.435,53.565,54.12,31701.0,,,,,,,,,,,,,,,,,,,54.956202049299975,54.799350051538696,54.9789030268374,54.696251434214886,,,,,,,54.696251434214886,,,54.85767664047275,"rgba(239, 83, 80, 0.5)",0.9616734194963479,54.85480041408277,-0.7640851864946032,36.86012739550707,-18.88936727176622,False,True,False,True,True,0.0,54.91780000000001,,0.0,0.0,0.0,0.0,0.930546571798189,0.9048350582147476,False,False,False,False,-0.21139135854166338,-0.24549526464328175,False,False,False,False,-136267.0,-112785.42895454443,False,False,False,False,31834.564867666606,False,False,False,False
2024-03-08 20:00:00+00:00,54.12,54.305,54.09,54.26,19922.0,,,,,,,,,,,,,,,,,,,54.9443184897509,54.79381403949958,54.97406634720211,54.693909453905995,,,,,,,54.693909453905995,,,54.85152708258965,"rgba(239, 83, 80, 0.5)",0.9634998001374456,54.84798424068363,-0.6102588091868357,40.69713291720403,-15.177611994028403,False,True,False,True,True,0.0,54.9019,,0.0,0.0,0.0,0.0,0.937141008009061,0.908583447941105,False,False,False,False,-0.1818304643369269,-0.21366286449010433,False,False,False,False,-116345.0,-112840.61610253599,False,False,False,False,31649.873939485726,False,False,False,False
2024-03-11 16:00:00+00:00,54.19,54.29,53.975,54.14,55896.0,,,,,,,,,,,,,,,,,,,54.909328756485486,54.77666020186757,54.959357731001965,54.686329117425466,,,,,,,54.686329117425466,,,54.83291895169512,"rgba(239, 83, 80, 0.5)",0.966123241163957,54.8275293266267,-0.7116372915306198,42.510051389337285,-13.39115572879303,False,True,False,True,True,0.0,54.8945,,0.0,0.0,0.0,0.0,0.9354890996028853,0.911175946186887,False,False,False,False,-0.19152227882627879,-0.20259257165819156,False,False,False,False,-172241.0,-113761.5522869928,False,False,False,False,32025.782870656487,False,False,False,False
2024-03-12 16:00:00+00:00,53.945,54.035,53.66,53.81,95018.0,,,,,,,,,,,,,,,,,,,54.835778484359835,54.73674772679827,54.92682258636917,54.66714373197625,,,,,,,54.66714373197625,,,54.791623132375875,"rgba(239, 83, 80, 0.5)",0.9718305704482082,54.78251312145881,-1.0007023353981213,41.79507944216343,-13.39115572879303,False,True,False,True,True,0.0,54.88849999999999,,0.0,0.0,0.0,0.0,0.9297550723466171,0.9112440384770835,False,False,False,False,-0.23446597888182424,-0.2185292752700079,False,False,False,False,-267259.0,-116141.35767789213,False,False,False,False,33002.40639204165,False,False,False,False
2024-03-13 16:00:00+00:00,53.96,54.24,53.775,54.005,100415.0,,,,,,,,,,,,,,,,,,,54.779839283790565,54.70544745502103,54.89951894626324,54.651779825676606,,,,,,,54.651779825676606,,,54.75914637768786,"rgba(239, 83, 80, 0.5)",0.975740250290039,54.748353257622554,-0.7618351886186818,42.84443946564846,-12.689470925956051,False,True,False,True,True,0.0,54.878,,0.0,0.0,0.0,0.0,0.929600523903078,0.9230517354289455,False,False,False,False,-0.21026243393166455,-0.2143958546008362,False,False,False,False,-166844.0,-116927.44515575426,False,False,False,False,34047.56288208752,False,False,False,False
2024-03-14 16:00:00+00:00,52.605,52.965,52.45,52.895,74636.0,,,,,,,,,,,,,,,,,,52.77,54.683863035761995,54.645677229293725,54.85356571111689,54.619796934012605,,,,,,52.77,54.619796934012605,,,54.314580582037046,"rgba(255, 0, 0, 1.0)",0.9978803075059349,54.525824006286605,-1.6342881947060595,38.60652051567929,-12.689470925956051,False,True,False,True,False,0.0,54.8475,,1.0,52.965,52.45,0.0,0.9078968444658018,0.9311228576005124,False,False,False,False,-0.34282825441539394,-0.2786120545081151,False,False,False,False,-241480.0,-118858.49251768054,False,False,False,False,34676.840976938875,True,False,False,False
2024-03-15 16:00:00+00:00,52.835,53.64,52.73,53.495,146694.0,,,,,,,,,,,,,,,,,,53.113543080468084,54.56412145509179,54.5680049511407,54.78988064573122,54.57675699899237,,,,,,53.113543080468084,54.57675699899237,,,54.322461426284825,"rgba(239, 83, 80, 0.5)",1.003918300936379,54.4816354848574,-0.9827846388865937,39.66968894032191,-12.689470925956051,False,True,False,True,False,0.0,54.834399999999995,,0.0,0.0,0.0,0.0,0.9211157289002556,0.9211157289002557,False,False,False,False,-0.2740032556634941,-0.27630765508580457,False,False,False,False,-94786.0,-118485.27557942193,False,False,False,False,36413.54111683129,False,False,False,False
2024-03-18 16:00:00+00:00,54.875,55.2,54.71,54.79,62101.0,,,,,,,,,,,,,,,,,,53.50496378307243,54.575894231760564,54.57585728325041,54.79174527239522,54.58112069894396,,,,,,53.50496378307243,54.58112069894396,,,54.40591625388451,#000000,0.9969112342676456,54.52199436519089,0.26883600625284393,45.97493532950506,-9.902811524104173,False,False,False,True,True,0.7433925989430854,54.85660000000001,,0.0,0.0,0.0,0.0,0.9341971743033329,0.904847396768402,False,False,False,False,-0.03511383389458773,-0.15571074449019615,False,False,False,False,-32685.0,-117155.03874873322,False,False,False,False,36811.79629331453,False,False,False,False
2024-03-19 16:00:00+00:00,54.595,55.41,54.47,55.225,52913.0,,,,,,,,,,,,,,,,,,53.74566617807958,54.589207753294076,54.584927411082184,54.795204923375486,54.586282045137786,,,,,,53.74566617807958,54.586282045137786,,,54.460257662193825,"rgba(38, 166, 154, 0.5)",0.990304635084731,54.55068924777672,0.6809124468710482,51.535346599634835,-4.893688672909732,False,False,True,False,True,2.5358227892710055,54.862700000000004,,0.0,0.0,0.0,0.0,0.9387835083868943,0.8992005016460259,False,False,False,False,-0.037084591314076217,-0.09639766790213618,False,False,False,False,20228.0,-115025.0691557296,False,False,False,False,37061.42735853446,False,False,False,False
2024-03-20 16:00:00+00:00,55.28,55.485,54.905,55.105,33419.0,,,,,,,,,,,,,,,,,,53.87394487820577,54.599563820359364,54.5920755686253,54.79849707259298,54.59040883751475,,,,,,53.87394487820577,54.59040883751475,,,54.49089803545964,"rgba(38, 166, 154, 0.5)",0.9895652653637589,54.568068357886126,0.5425934608936556,54.62404691426286,-2.2095215669613353,True,False,True,False,True,2.0125423260113493,54.8663,,0.0,0.0,0.0,0.0,0.9477016885553469,0.8954815509693558,False,False,False,False,-0.003608372050168656,-0.05000301997615242,False,False,False,False,-13191.0,-113446.24637812137,False,False,False,False,37004.95561654169,False,False,False,False
2024-03-21 16:00:00+00:00,55.795,56.36,55.49,56.165,85846.0,,,,,,,,,,,,,,,,,,54.27547899624459,54.66162949275503,54.63542894776222,54.82547157315193,54.615854859649126,,,,,,54.27547899624459,54.615854859649126,,,54.60277277391258,"rgba(0, 255, 255, 0.75)",1.001007586978851,54.64140686881464,1.5220595238281123,59.653142656933696,2.331106087136412,True,False,True,False,True,6.197898004599157,54.923500000000004,,0.0,0.0,0.0,0.0,0.945726858642785,0.8842739133791397,False,False,False,False,0.09243933207834758,0.02121815605109758,False,False,False,False,72655.0,-110560.95573660011,False,False,False,False,37762.181110858866,False,False,False,False
2024-03-22 16:00:00+00:00,55.805,55.875,55.22,55.54,53181.0,,,,,,,,,,,,,,,,,,54.4081749936123,54.68515278266679,54.652395727265905,54.83530116667408,54.62609476916952,,,,,,54.4081749936123,54.62609476916952,,,54.641423887877714,"rgba(38, 166, 154, 0.5)",0.999313390409778,54.66780802633297,0.8727912405030199,59.96134068099079,2.58874619489292,True,False,True,False,True,3.4899141842012256,54.9645,,0.0,0.0,0.0,0.0,0.9377859103385174,0.8846447087526684,False,False,False,False,0.04267000577844086,0.03194408091476922,False,False,False,False,19474.0,-108544.90991122647,False,False,False,False,38001.23256650446,False,False,False,False
2024-03-25 16:00:00+00:00,55.77,55.865,55.57,55.66,29869.0,,,,,,,,,,,,,,,,,,54.47971513208419,54.70008275217203,54.66324014947926,54.84187258703336,54.632690884715615,,,,,,54.47971513208419,54.632690884715615,,,54.66352030109689,"rgba(38, 166, 154, 0.5)",0.9905404521711474,54.683529130967464,0.985796053954408,60.528459408379085,3.3616997625539256,True,False,True,False,True,3.9541250466549016,54.9907,,0.0,0.0,0.0,0.0,0.9480817826786121,0.8823033922965003,False,False,False,False,0.06504185403385562,0.04849296747431242,False,False,False,False,49343.0,-106097.03533895938,False,False,False,False,37875.15144144238,False,False,False,False
2024-03-26 16:00:00+00:00,55.99,56.155,55.765,55.985,83522.0,,,,,,,,,,,,,,,,,,54.679548250428745,54.75027319302521,54.700011560080725,54.8653569445956,54.65527796388501,,,,,,54.679548250428745,54.65527796388501,,,54.73009358240306,"rgba(38, 166, 154, 1.0)",0.9979222649319339,54.733114242562614,1.254492259998602,61.89521946233601,5.010188494722691,True,False,True,False,True,5.206229895159794,55.017399999999995,,0.0,0.0,0.0,0.0,0.9467947252077134,0.8775059074624587,False,False,False,False,0.09707314333622694,0.07278305540526968,False,False,False,False,132865.0,-102392.19758176622,False,False,False,False,38582.85451986962,False,False,False,False
2024-03-27 16:00:00+00:00,56.59,56.72,56.3,56.66,60355.0,,,,,,,,,,,,,,,,,,54.845832029372815,54.80058800542152,54.73712557094761,54.890508177947865,54.67827324848885,,,,,,54.845832029372815,54.67827324848885,,,54.79046540643573,"rgba(0, 255, 255, 0.75)",1.0179753665226294,54.78011493012415,1.8466901377952525,64.61145588094807,7.9105088642336625,True,False,True,False,True,7.71919994976302,55.0763,,0.0,0.0,0.0,0.0,0.9584698620742204,0.8681703878686273,False,False,False,False,0.17057158510899073,0.12167732025713021,False,False,False,False,193220.0,-97809.06273553727,False,False,False,False,38920.40716297242,False,False,False,False
2024-03-28 16:00:00+00:00,57.25,57.435,57.24,57.285,60753.0,,,,,,,,,,,,,,,,,,55.048059059127745,54.86917620464065,54.78798234967097,54.92626927382153,54.709991091597786,,,,,,55.048059059127745,54.709991091597786,,,54.868295595771734,"rgba(0, 255, 0, 1.0)",1.0539316011107436,54.84231856519917,2.3176849733193987,67.79567109476338,11.162154165911318,True,False,True,False,True,9.932720077903543,55.1377,,0.0,0.0,0.0,0.0,0.9636047215496363,0.8597154963680385,False,False,False,False,0.2849875925695466,0.2033324564133384,False,False,False,False,253973.0,-92355.07726676925,False,False,False,False,39258.8969743992,False,False,False,False
2024-03-29 16:00:00+00:00,57.285,57.285,57.285,57.285,0.0,,,,,,,,,,,,,,,,,,55.048059059127745,54.86917620464065,54.78798234967097,54.92626927382153,54.709991091597786,,,,,,55.048059059127745,54.709991091597786,,,54.868295595771734,"rgba(0, 255, 0, 1.0)",1.0873805536556669,54.84231856519917,2.246390582017279,69.9184812373069,13.381179227586479,True,False,True,False,True,9.932720077903543,55.206900000000005,,0.0,0.0,0.0,0.0,0.9632957660676205,0.8639963448065792,False,False,False,False,0.2775394185243777,0.24043593746885805,False,False,False,False,253973.0,-86985.6497122457,False,False,False,False,38650.23190502867,False,False,False,False
2024-04-01 16:00:00+00:00,57.135,57.305,57.06,57.125,21123.0,,,,,,,,,,,,,,,,,,55.106510442012954,54.890687660758715,54.80413330408379,54.9376598240851,54.720189973772285,,,,,,55.106510442012954,54.720189973772285,,,54.891836240942574,"rgba(0, 255, 0, 1.0)",1.1141744893834313,54.861518778959486,2.0315320828186376,70.27902579391053,14.028738957162801,True,False,True,False,True,9.194368535663482,55.2696,,0.0,0.0,0.0,0.0,0.9551531820612723,0.8688975475590188,False,False,False,False,0.2630830301114057,0.2517594837901319,False,False,False,False,232850.0,-82026.95746864498,False,False,False,False,38378.49187549334,False,False,False,False
2024-04-02 16:00:00+00:00,57.465,57.805,57.42,57.675,56595.0,,,,,,,,,,,,,,,,,,55.280693538544746,54.95790214943131,54.85475257550861,54.97394015996851,54.75227986327308,,,,,,55.280693538544746,54.75227986327308,,,54.96391365734526,"rgba(0, 255, 0, 1.0)",1.1551067108772037,54.92092025761502,2.3842643423770675,71.88835273296037,15.91083438648009,True,False,True,False,True,11.141622793995719,55.314899999999994,54.372975,0.0,0.0,0.0,0.0,0.9490124023886077,0.8659470218955749,False,False,False,False,0.3245313171414297,0.2881454004657808,False,False,False,False,289445.0,-76267.70231409234,False,False,False,False,38660.918358043826,False,False,False,False
2024-04-03 16:00:00+00:00,56.925,57.07,56.585,56.595,25554.0,,,,,,,,,,,,,,,,,,55.32504551946051,54.97751570888642,54.869940716021894,54.98466797395756,54.762166921768916,,,,,,55.32504551946051,54.762166921768916,,,54.98386736801906,"rgba(38, 166, 154, 1.0)",1.1684472178498009,54.93792979024272,1.4181814843178382,66.9953371271074,15.91083438648009,True,False,True,False,False,6.320013310436323,55.339,54.4029,0.0,0.0,0.0,0.0,0.9375991538868317,0.8679459091939259,False,False,False,False,0.21379535425998059,0.2509703773628807,False,False,False,False,263891.0,-70993.9239836413,False,False,False,False,38457.71032148501,False,False,False,False
2024-04-04 16:00:00+00:00,57.9,57.915,57.42,57.635,27524.0,,,,,,,,,,,,,,,,,,55.39846577087279,55.008730104642076,54.89378877522384,55.001939321465294,54.77751484722463,,,,,,55.39846577087279,54.77751484722463,,,55.01608776388573,"rgba(0, 255, 0, 1.0)",1.2050387568063714,55.172134312452826,2.043806204270417,66.65999270929477,15.91083438648009,True,False,True,False,False,9.900485004911477,55.384499999999996,54.43240000000001,0.0,0.0,0.0,0.0,0.9357825346270642,0.8561588030516257,False,False,False,False,0.3325554571395563,0.2917629172512185,False,False,False,False,291415.0,-65375.18097614299,False,False,False,False,38288.19543277981,False,False,False,False
2024-04-05 16:00:00+00:00,56.99,57.44,56.89,57.39,25590.0,,,,,,,,,,,,,,,,,,55.45084564240791,55.03264065234165,54.91230885573375,55.01530892198869,54.78959500956246,,,,,,55.45084564240791,54.78959500956246,,,55.04013981640689,"rgba(0, 255, 255, 0.75)",1.2333261808899174,55.1757255261926,1.7953680933049445,65.30197824549006,20.992498903640325,True,False,True,False,False,8.849689585465825,55.423100000000005,54.4591,0.0,0.0,0.0,0.0,0.9258608058608052,0.8618315018315016,False,False,False,False,0.26062572811065926,0.2761943226809389,False,False,False,False,265825.0,-60240.29444938108,False,False,False,False,38091.324185759964,False,False,False,False
2024-04-08 16:00:00+00:00,57.505,57.635,57.225,57.51,66259.0,,,,,,,,,,,,,,,,,,55.588436508084406,55.098083648874265,54.96327029402292,55.05249552816607,54.8230473676592,,,,,,55.588436508084406,54.8230473676592,,,55.10506666936137,"rgba(0, 255, 255, 0.75)",1.2625718532759735,55.227580748086275,1.8077539476201443,64.74125879649165,20.130670390828584,True,False,True,False,False,9.256367680739341,55.4641,54.489000000000004,0.0,0.0,0.0,0.0,0.9310648283954231,0.8655030800821352,False,False,False,False,0.2981864333986675,0.2871903780398032,False,False,False,False,332084.0,-54157.74724861548,False,False,False,False,38528.032337918725,False,False,False,False
