date,Close,High,Low,Open,Volume,aVWAP_OB_bull_855,aVWAP_OB_bear_765,aVWAP_OB_bear_731,aVWAP_OB_bear_635,aVWAP_OB_bear_558,aVWAP_OB_bear_386,aVWAP_OB_bear_295,aVWAP_OB_bear_149,aVWAP_OB_bear_44,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 00:00:00+00:00,3.7,3.74,3.61,3.73,28571,,,3.835309020345345,4.3660754922196965,4.967926109048823,6.020420655572791,6.4798402116751594,7.441160169455795,9.868039428371544,3.8854750477532556,"rgba(239, 83, 80, 0.5)",0.33371326337866813,4.465391797766434,-2.2935612148502917,45.79485602840385,-7.64020236577592,True,False,False,True,False,0.0,5.1794364999999996,0.0,0.0,0.0,0.0,0,0.9410484490900195,1.044974891930476,False,False,False,False,-0.197242626664619,-0.15727223031754622,False,False,False,False,-6263538,-6086413.654858487,False,False,False,False,79172.13689793002,False,False,False,False
2025-01-15 00:00:00+00:00,3.77,4.0,3.695,3.98,32612,,,3.835138485499061,4.363544719259236,4.964462164439692,6.016714272749517,6.476269494580099,7.437586514120593,9.864047569890367,3.8853339783000123,"rgba(239, 83, 80, 0.5)",0.3354468959353743,4.463139599416008,-2.0663169277009663,45.93927133489744,-7.64020236577592,True,False,False,True,False,0.0,5.1645864999999995,0.0,0.0,0.0,0.0,0,0.9582031787194751,1.0060902536295946,False,False,False,False,-0.10874013200653443,-0.13300618116204033,False,False,False,False,-6230926,-6092080.805648349,False,False,False,False,77346.24917644256,False,False,False,False
2025-01-16 00:00:00+00:00,3.81,3.8247,3.6701,3.8,29415,,,3.834392914292024,4.3610591712769455,4.96121054699225,6.013300866223852,6.472992416673456,7.4343217240202035,9.860419777320644,3.8845940856685575,#000000,0.33544494075923365,4.460831042921561,-1.9402022920616846,46.70501709427924,-7.64020236577592,True,False,False,False,False,0.0,5.1505865,0.0,0.0,0.0,0.0,0,0.9539040451552211,1.0240867042960176,False,False,False,False,-0.15980316558046304,-0.14640467337125168,False,False,False,False,-6201511,-6096372.185819003,False,False,False,False,75466.59234599383,False,False,False,False
2025-01-17 00:00:00+00:00,3.82,3.8985,3.76,3.81,43262,,,3.8342601987379954,4.357794438189766,4.956690792378805,6.008428388999526,6.468289920334023,7.429606257334855,9.855142688611918,3.8844494643801672,#000000,0.33373856979026273,4.457916403107018,-1.9114254714638326,47.390939974367924,-7.64020236577592,True,False,False,False,False,0.0,5.136436499999999,0.0,0.0,0.0,0.0,0,0.9642658115229312,1.013883049969203,False,False,False,False,-0.11800016705604399,-0.13220242021364784,False,False,False,False,-6158249,-6098798.727551591,False,False,False,False,74203.66715595487,False,False,False,False
2025-01-21 00:00:00+00:00,4.27,4.29,3.87,3.96,131206,,,3.8486774436141014,4.353896713898825,4.946985305590895,5.99591145335567,6.455829541483481,7.416632305985705,9.84003349327801,3.8985332841628035,"rgba(38, 166, 154, 1.0)",0.331181165673988,4.456457743510044,-0.5630082952651722,53.56597025040852,-3.5595111153498706,True,False,True,False,True,0.0,5.1245865,0.0,0.0,0.0,0.0,0,0.973526247239368,0.9682314966872414,False,False,False,False,0.00815278674157719,-0.062024816736035326,False,False,False,False,-6027043,-6095984.777451528,False,False,False,False,76439.05275768213,False,False,False,False
2025-01-22 00:00:00+00:00,4.59,4.78,4.1553,4.27,157543,,4.5084333333333335,3.8836704803965563,4.357197093269866,4.940790552522772,5.984020753733635,6.443377793607468,7.402911352002532,9.823152679313576,4.028859244117784,"rgba(38, 166, 154, 1.0)",0.3326568691689526,4.434714864816004,0.4668027315110939,60.04044183149643,2.5721222518200406,True,False,True,False,True,2.9481872795525916,5.1162365,-1.0,4.78,4.1553,0.0,0,1.0031352198708072,0.9244033622530337,False,False,False,False,0.2051691741366632,0.07157217870031393,False,False,False,False,-5869500,-6087103.021473037,False,False,False,False,79619.59970836126,False,False,False,False
2025-01-23 00:00:00+00:00,4.395,4.76,4.3,4.58,57962,,4.502130728444042,3.8951801275427784,4.358193458048763,4.938434085610154,5.979625000383661,6.4387816216377844,7.397855162612663,9.81694162326066,4.037456208655144,"rgba(38, 166, 154, 1.0)",0.3320306799455578,4.4368009022042525,-0.12589469807762013,61.38559613502819,3.7745515920498818,True,False,True,False,True,0.04066595264378847,5.1073615,0.0,0.0,0.0,0.0,0,1.0149606785704828,0.9382596185247625,False,False,False,False,0.23796319245458059,0.15476768557744724,False,False,False,False,-5927462,-6080842.589258408,False,False,False,False,78770.28207273925,False,False,False,False
2025-01-24 00:00:00+00:00,4.42,4.648,4.3501,4.48,69494,,4.494954355746278,3.9081359985503497,4.359253861907007,4.9355649290270875,5.974345448991887,6.4332648506803025,7.391790554335165,9.80949671988459,4.046992950372948,"rgba(38, 166, 154, 1.0)",0.3315449641239031,4.439027577129499,-0.05739063834004828,62.485103358692015,4.894736559864796,True,False,True,False,True,0.4046713659353607,5.0984365,0.0,0.0,0.0,0.0,0,1.0147637452557539,0.9453758835614052,False,False,False,False,0.22162591255477346,0.18819679906611037,False,False,False,False,-5857968,-6072102.40928749,False,False,False,False,78406.50630518085,False,False,False,False
2025-01-27 00:00:00+00:00,4.43,4.46,4.326,4.43,48114,,4.482009721726062,3.9157402955342864,4.359547422000075,4.9333129851346404,5.970548771911618,6.429332810384559,7.387509888248489,9.80428948779479,4.050767745502464,"rgba(38, 166, 154, 1.0)",0.33217532409651224,4.439572944601265,-0.028818951640380546,63.30515403719862,5.871652748568195,True,False,True,False,True,0.5522310530620409,5.0895364999999995,0.0,0.0,0.0,0.0,0,1.014339433007555,0.9549889096832326,False,False,False,False,0.16646435072155605,0.1773305748938332,False,False,False,False,-5809854,-6061818.157942883,False,False,False,False,77218.56488144827,False,False,False,False
2025-01-28 00:00:00+00:00,4.36,4.45,4.2329,4.43,35227,,4.46915834247344,3.920523010960569,4.359492108193388,4.93149743630832,5.967678594731896,6.426381799493964,7.384323052585802,9.800442658000335,4.052161280963654,"rgba(38, 166, 154, 1.0)",0.33234408603766147,4.439451598250043,-0.2390642758151547,62.68566970408973,5.871652748568195,True,False,True,False,True,0.0,5.0810865000000005,0.0,0.0,0.0,0.0,0,1.0105529067912782,0.9586591600782846,False,False,False,False,0.1400287901041943,0.15867968249901376,False,False,False,False,-5845081,-6053318.661552966,False,False,False,False,75571.83684688168,False,False,False,False
2025-01-29 00:00:00+00:00,4.43,4.5699,4.36,4.37,52856,,4.467168274785769,3.9292307548298946,4.360141065114573,4.9292835344673165,5.963670712004425,6.4221939242817,7.379719861635116,9.794792538366623,4.05897991963249,"rgba(38, 166, 154, 1.0)",0.3331459423609958,4.440944216219283,-0.03285111666593417,62.9915878796849,6.1787409475975466,True,False,True,False,True,0.5579304165119083,5.0737865,0.0,0.0,0.0,0.0,0,1.0275464280171742,0.9483213491283431,False,False,False,False,0.20375932881298886,0.1812195056560013,False,False,False,False,-5792225,-6043079.694433242,False,False,False,False,74681.01971563142,False,False,False,False
2025-01-30 00:00:00+00:00,4.425,4.505,4.35,4.35,29944,,4.464480018028403,3.933794381455723,4.360400771174913,4.9279687150248925,5.961369691903588,6.419797300159119,7.377094795092934,9.791580992093802,4.062197696057365,"rgba(38, 166, 154, 1.0)",0.33388520845510594,4.441558504177738,-0.04959340443488071,63.102753826663125,6.717706537372592,True,False,True,False,True,0.48081164456771575,5.0666115000000005,0.0,0.0,0.0,0.0,0,1.0266727567306697,0.9504895032576095,False,False,False,False,0.18428385533869882,0.18275168049735008,False,False,False,False,-5822169,-6034416.529945664,False,False,False,False,72926.62678560666,False,False,False,False
2025-01-31 00:00:00+00:00,4.37,4.54,4.32,4.35,33413,,4.4607232755412385,3.9386199646904414,4.360615893819494,4.926461162739955,5.958782423588634,6.417107509046698,7.374154604018522,9.787990803977227,4.065396775244572,"rgba(38, 166, 154, 1.0)",0.3341401785352908,4.442097930312646,-0.21577150831931793,62.11535384615153,6.717706537372592,True,False,True,False,True,0.0,5.0595115,0.0,0.0,0.0,0.0,0,1.0211229417182404,0.9552837480740595,False,False,False,False,0.18557949942374996,0.18416558996055002,False,False,False,False,-5855582,-6027403.411124266,False,False,False,False,71377.07279401424,False,False,False,False
2025-02-03 00:00:00+00:00,4.17,4.25,4.03,4.25,55270,,4.42890974510781,3.9421047328681595,4.359115616085821,4.922740873277423,5.95380631254065,6.412099650855219,7.368878386448737,9.781776010635728,4.061740948979436,"rgba(38, 166, 154, 0.75)",0.333117820500524,4.439515901873084,-0.8090708010400781,58.09988816919128,6.717706537372592,True,False,True,False,False,0.0,5.0518615,0.0,0.0,0.0,0.0,0,0.9878139680008321,0.9983099031011112,False,False,False,False,0.03822699872863782,0.11119629434459392,False,False,False,False,-5910852,-6022832.767550766,False,False,False,False,70745.42288052349,False,False,False,False
2025-02-04 00:00:00+00:00,4.35,4.38,4.16,4.16,26214,,4.42278537504321,3.9448555600213133,4.35890534251152,4.921321355522403,5.951646876378953,6.40988569860037,7.3664957111734966,9.778909824088375,4.062721947146767,"rgba(38, 166, 154, 0.75)",0.33294117083340746,4.439306729430725,-0.26823576431588675,57.789888206292325,6.717706537372592,True,False,True,False,False,0.0,5.0450365,0.0,0.0,0.0,0.0,0,0.979227487087357,0.9862236348874571,False,False,False,False,0.10369937303889519,0.10744783369174456,False,False,False,False,-5884638,-6017413.364901717,False,False,False,False,68999.09257148336,False,False,False,False
2025-02-05 00:00:00+00:00,4.41,4.45,4.279,4.4165,29884,,4.420623075877508,3.948667560942195,4.358984730752835,4.919924916882294,5.949315088274486,6.40746634436359,7.363857280366061,9.775695431984564,4.065367866461862,"rgba(38, 166, 154, 0.75)",0.3311758921241225,4.439664926615068,-0.08957453522598041,58.290789751115014,6.717706537372592,True,False,True,False,False,0.3229070865648467,5.0386865,0.0,0.0,0.0,0.0,0,0.9998696649520367,0.9783209370221048,False,False,False,False,0.15182297228189284,0.1296354029868187,False,False,False,False,-5854754,-6011034.5662781205,False,False,False,False,67465.16737260166,False,False,False,False
2025-02-06 00:00:00+00:00,4.38,4.435,4.2742,4.435,22401,,4.418537882203772,3.9513731081623815,4.358996397584486,4.918850842875498,5.947553277505764,6.40564176281923,7.361871586763928,9.7732810325676,4.067125596609482,"rgba(38, 166, 154, 0.75)",0.33051435289583775,4.439845930662255,-0.18106908259174914,58.10027609381416,6.717706537372592,True,False,True,False,False,0.0,5.0318865,0.0,0.0,0.0,0.0,0,0.9977049809766485,0.9821546999895284,False,False,False,False,0.1467524095346033,0.13819390626071099,False,False,False,False,-5877155,-6005784.387208391,False,False,False,False,65697.94512269572,False,False,False,False
2025-02-07 00:00:00+00:00,4.26,4.4,4.21,4.35,41936,,4.410373854462953,3.9554619603756733,4.358629186991581,4.916588327984081,5.944113953586874,6.40211290466823,7.358070904768322,9.768705954953237,4.068734120867264,"rgba(38, 166, 154, 0.75)",0.3293080331747125,4.439505924043649,-0.5451003497033233,55.961779192642524,10.878811361406356,True,False,True,False,False,0.0,5.024036499999999,0.0,0.0,0.0,0.0,0,0.9868439455925033,0.9904279869925522,False,False,False,False,0.12145550416901396,0.12982470521486247,False,False,False,False,-5919091,-6002384.646533553,False,False,False,False,64766.104137491966,False,False,False,False
2025-02-10 00:00:00+00:00,4.35,4.4,4.22,4.27,15367,,4.408394129485045,3.957082503804292,4.358560485146093,4.915807212773465,5.942882546012815,6.400843099086919,7.356695644644195,9.767041565754347,4.0696262042499445,"rgba(38, 166, 154, 0.75)",0.3283540297019447,4.439501734957018,-0.2725769348354311,55.81491800037473,10.480362116426932,True,False,True,False,False,0.0,5.0165365,0.0,0.0,0.0,0.0,0,0.9775050587338712,1.000043798561655,False,False,False,False,0.12399806852603826,0.12691138687045037,False,False,False,False,-5903724,-5998515.601571453,False,False,False,False,62828.88436739425,False,False,False,False
2025-02-11 00:00:00+00:00,4.36,4.39,4.26,4.39,17655,,4.4065675250019245,3.9589939361882163,4.358511634001532,4.914932471067306,5.941481729643799,6.399395495800371,7.355124097566831,9.765135300865586,4.070780673927678,"rgba(38, 166, 154, 0.75)",0.32861274067390833,4.4395498933304705,-0.24207793394538446,55.85951507421626,10.224366017704057,True,False,True,False,False,0.0,5.0102365,0.0,0.0,0.0,0.0,0,0.9802485982452916,0.9938419013129696,False,False,False,False,0.13163547586075625,0.12927343136560332,False,False,False,False,-5886069,-5994105.930921592,False,False,False,False,61057.35949024153,False,False,False,False
2025-02-12 00:00:00+00:00,4.28,4.3499,4.2452,4.3,12756,,4.404492205685452,3.960200030133413,4.358404098333558,4.914253081243195,5.940442821861971,6.398328070725172,7.353972748685341,9.763747426747003,4.071315901710056,"rgba(38, 166, 154, 0.75)",0.3284173487421743,4.439461881734845,-0.48554646198070034,54.43483994150284,8.588422694450145,True,False,True,False,False,0.0,5.0034114999999995,0.0,0.0,0.0,0.0,1,0.9742415918940365,0.9973230090424743,False,False,False,False,0.11766996993129382,0.12347170064844856,False,False,False,False,-5898825,-5990369.423826627,False,False,False,False,59163.18852983991,False,False,False,False
2025-02-13 00:00:00+00:00,4.47,4.5,4.29,4.39,34575,,4.405216178173608,3.9646739744409842,4.358671651068582,4.912797003037531,5.937852059184767,6.395616132607273,7.3509869440961335,9.760077264131608,4.075041696131313,"rgba(38, 166, 154, 0.75)",0.3299266230186049,4.440167755972487,0.09042084495809376,56.21652000731809,8.588422694450145,True,False,True,False,False,1.3265547816221144,4.9973115,0.0,0.0,0.0,0.0,1,0.9735808263242546,1.0070662061328342,False,False,False,False,0.16749440478502187,0.14548305271673523,False,False,False,False,-5864250,-5985423.564068721,False,False,False,False,58198.9458423952,False,False,False,False
2025-02-14 00:00:00+00:00,4.58,4.65,4.38,4.5,36548,,4.411397992259843,3.9704972782301406,4.359485188100852,4.911629320574246,5.935332798984413,6.392926322536065,7.347962724546003,9.75628778263294,4.080969890388623,"rgba(38, 166, 154, 1.0)",0.3335703256616907,4.441769064705258,0.4143981783167875,58.70878871357542,4.652257502272505,True,False,True,False,True,2.96704291727524,4.9918115,0.0,0.0,0.0,0.0,1,0.9662201312796741,0.9900891629407338,False,False,False,False,0.24162645828500973,0.19355475550087248,False,False,False,False,-5827702,-5979238.404693477,False,False,False,False,57349.88914269343,False,False,False,False
2025-02-18 00:00:00+00:00,4.72,4.765,4.58,4.58,48192,,4.427568164655604,3.980006046700243,4.361455190259452,4.910718978783074,5.932383446809476,6.389680249825373,7.344199524363389,9.751444337234721,4.222949664657548,"rgba(38, 166, 154, 1.0)",0.3399687717506569,4.428182479445427,0.8583656641516485,61.821231057043285,7.606506601154713,True,False,True,False,True,4.991561558308678,4.9881615,0.0,0.0,0.0,0.0,1,0.9858859039109594,0.9781685974224197,False,False,False,False,0.3428281959831789,0.2681914757420257,False,False,False,False,-5779510,-5971405.91823491,False,True,False,False,56990.756235136825,False,True,False,False
2025-02-19 00:00:00+00:00,4.57,4.72,4.57,4.68,24664,,4.433151758812101,3.9843155690881007,4.3622454433781055,4.910113665353465,5.930796785266938,6.387957199927776,7.342228239922906,9.748935701978473,4.222277266968254,"rgba(38, 166, 154, 1.0)",0.34331566909847455,4.428455897298905,0.41228558857444886,61.08804449012787,7.606506601154713,True,False,True,False,True,2.6068932392906383,4.9849615,0.0,0.0,0.0,0.0,1,0.9977436979148657,0.9827449081918461,False,False,False,False,0.32684273493291977,0.2975171053374727,False,False,False,False,-5804174,-5964847.803794325,False,False,False,False,55723.040304347145,False,False,False,False
2025-02-20 00:00:00+00:00,4.39,4.5391,4.32,4.5391,25380,,4.432665114910032,3.9872887241904604,4.362415135731771,4.909058039571111,5.928915039575692,6.385983809706175,7.340051186954938,9.746254410256256,4.211250102407904,"rgba(38, 166, 154, 0.75)",0.34437467810337585,4.4256849280110355,-0.10362239235349294,57.807627081877804,7.606506601154713,True,False,True,False,False,0.0,4.9781115,0.0,0.0,0.0,0.0,1,0.993979754007739,0.9810323383084576,False,False,False,False,0.20637943574316922,0.251948270540321,False,False,False,False,-5829554,-5959542.164429842,False,False,False,False,54533.11715515706,False,False,False,False
2025-02-21 00:00:00+00:00,4.49,4.57,4.3501,4.43,27129,,4.433788367474624,3.990813724836827,4.362774611362877,4.908057013755256,5.926979965904547,6.383936147585005,7.337770337040871,9.743420152276743,4.208099314676319,"rgba(38, 166, 154, 0.75)",0.3464812437234334,4.4250112782574575,0.18756779167653198,56.90540750957656,11.450977857819055,True,False,True,False,False,1.3442501010420322,4.973911500000001,0.0,0.0,0.0,0.0,1,1.0043300829073414,0.9645603333476522,False,False,False,False,0.22300410947956661,0.2374761900099438,False,False,False,False,-5802425,-5953380.70700122,False,False,False,False,53458.44589417051,False,False,False,False
2025-02-24 00:00:00+00:00,4.5,4.58,4.4002,4.55,26171,,4.435468247343495,3.9943292516592255,4.363194177739317,4.907146937797799,5.925147944575151,6.381989003875509,7.335591363496112,9.74070096637469,4.207980053826686,"rgba(38, 166, 154, 0.75)",0.348631494444785,4.425144077523741,0.21471359779319849,56.432953562349255,10.950486233905792,True,False,True,False,False,1.4910744869250223,4.9663615,0.0,0.0,0.0,0.0,1,1.0069162234842302,0.9673090306118066,False,False,False,False,0.23950292564711603,0.23848955782852993,False,False,False,False,-5776254,-5946434.561628624,False,False,False,False,52388.349976752055,False,False,False,False
2025-02-25 00:00:00+00:00,4.285,4.47,4.2682,4.47,37362,,4.431817291077718,3.997757521220707,4.363093176068308,4.905378793083563,5.922263220624391,6.378992525147966,7.332319999943182,9.736711350615087,4.200811790795159,#000000,0.34870704553175996,4.423074737872115,-0.3959619962985212,52.98553583450775,7.645395689253711,True,False,False,False,False,0.0,4.9572365000000005,0.0,0.0,0.0,0.0,1,0.9931145107207153,0.9718010631127189,False,False,False,False,0.17375036212188058,0.20611995997520527,False,False,False,False,-5813616,-5941225.990584364,False,False,False,False,51799.081350212764,False,False,False,False
