date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_508,aVWAP_valley_579,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_379,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_290,aVWAP_OB_bull_589,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_290,aVWAP_OB_bear_508,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 16:00:00+00:00,98.2,100.49,97.91,99.27,272761.0,,,89.454761435203,96.85463823570865,,86.71126491181704,90.7485125620363,102.8228860872768,103.0690253954694,103.23995473637143,104.87238348879231,104.2133735521802,102.33086556951055,100.2882953329766,96.94405815940488,,86.71126491181704,100.2882953329766,96.94405815940488,96.85463823570865,93.15469983545583,99.52406197958356,#000000,14.575264240647217,99.7298531004709,-0.03155024107134053,62.35327949780719,6.787461722745171,True,False,True,False,True,0.0,94.98899999999999,108.1825,0.0,0.0,0.0,0.0,0.9018811869961106,0.9157491297100547,False,False,False,False,-0.03996646426862641,-0.0558438942901474,False,False,False,False,5209804.0,5823497.068790295,False,False,False,False,154411.7235516681,False,False,False,False
2025-05-05 16:00:00+00:00,98.9,99.43,98.43,98.46,168059.0,,,89.68790243449777,96.88150274050113,,87.14916212058174,90.91909728784572,102.78330738006345,103.0290905391974,103.1998501598926,104.82664768966156,104.17851736992324,102.30994496359904,100.28004746716131,96.95297669391248,,87.14916212058174,100.28004746716131,96.95297669391248,96.88150274050113,93.28470258749945,99.56286416718385,#000000,14.448317899226954,99.76045801605147,-0.0900075721701181,62.342865188102365,6.787461722745171,True,False,True,False,True,0.0,94.8039,108.14342500000001,0.0,0.0,0.0,0.0,0.9097442619934686,0.9168851478772827,False,False,False,False,-0.04339901819854067,-0.04962145624434403,False,False,False,False,5041745.0,5811376.881677267,False,False,False,False,154623.30923303758,False,False,False,False
2025-05-06 16:00:00+00:00,95.365,96.145,93.59,93.795,252429.0,,,89.86254959495592,96.83265603864764,,87.52978647135713,91.03020294892451,102.6636107319606,102.91177181313614,103.08421585970726,104.7117408641863,104.08635462537401,102.2416521207853,100.233245971698,96.9352167135598,,87.52978647135713,100.233245971698,96.9352167135598,96.83265603864764,93.34760281680178,99.54277981206891,#000000,14.231047930430252,99.71892299664853,-0.41626751772660414,58.38784653433523,6.787461722745171,True,False,True,False,False,0.0,94.5475,108.08259999999999,0.0,0.0,0.0,0.0,0.9068831450169315,0.9144310032266524,False,False,False,False,-0.09521604036090695,-0.07241874830262549,False,False,False,False,4789316.0,5795530.976534984,False,False,False,False,156139.67653175016,False,False,False,False
2025-05-07 16:00:00+00:00,94.825,95.55,94.27,94.545,257055.0,,,90.03775940767649,96.7906576294609,,87.89288034989886,91.14499680529481,102.5492692711526,102.79942707732562,102.97330391498629,104.60045070330096,103.9969669749909,102.17578553594538,100.18864075668859,96.91944005000803,,87.89288034989886,100.18864075668859,96.91944005000803,96.7906576294609,93.4142085185687,99.52411614395919,#000000,13.955904954825149,99.68063731812711,-0.3679902761412474,56.29973272686466,11.753218602898038,True,False,True,False,False,0.0,94.376,108.03215,0.0,0.0,0.0,0.0,0.9090026941869491,0.9154641764464131,False,False,False,False,-0.09467179242808495,-0.08354527036535522,False,False,False,False,5046371.0,5783916.093177852,False,False,False,False,157704.25519017264,False,False,False,False
2025-05-08 16:00:00+00:00,91.995,95.83,91.89,94.035,502954.0,,,90.29025942976075,96.67966253510357,,88.43004606741187,91.30139865850245,102.31085483465787,102.5654431550167,102.74247489694284,104.37108484114627,103.81088785290306,102.03543354824515,100.08972173518264,96.87690074503548,,88.43004606741187,100.08972173518264,96.87690074503548,96.67966253510357,93.48496098243217,99.45342463350444,#000000,13.658389049021102,99.57130241032361,-0.4053408048674966,54.47691124455047,9.8525605139724,True,False,True,False,False,0.0,94.22229999999999,107.9798,0.0,0.0,0.0,0.0,0.9012728015246393,0.9156570469189582,False,False,False,False,-0.10813512465903267,-0.09584019751219394,False,False,False,False,4543417.0,5764683.549097575,False,False,False,False,163056.96441203041,False,False,False,False
2025-05-09 16:00:00+00:00,91.78,91.885,90.79,91.84,365317.0,,,90.34507898312789,96.53838532576324,91.505,88.61704964902411,91.30941039591224,102.09831124799476,102.35775995074353,102.53818546764047,104.17350688782857,103.6480462921293,101.90701387985479,99.99246701399925,96.82215755560881,,88.61704964902411,99.99246701399925,96.82215755560881,96.53838532576324,93.44173215444556,98.63353712188506,"rgba(239, 83, 80, 0.5)",13.344137648292671,98.63929661731916,-0.5095343585719906,51.445756494494084,6.859679839913447,True,False,False,False,False,0.0,93.9633,107.92115,0.0,0.0,0.0,0.0,0.8923885992274863,0.9200121620252025,False,False,False,False,-0.14064903902391326,-0.1182446182680536,False,False,False,False,4178100.0,5740085.354537923,False,False,False,False,166192.77891727025,False,False,False,False
2025-05-12 16:00:00+00:00,103.13,105.63,102.94,104.45,456660.0,,,91.09240823674412,96.79585334228494,98.6356509792853,89.72787974628872,91.92032350545257,102.15210579851461,102.40322023802382,102.57822154727988,104.17664272597504,103.65930600491254,101.94354621557984,100.05317465401883,96.91672050711215,,89.72787974628872,100.05317465401883,96.91672050711215,96.79585334228494,93.94413078951453,99.46970835658576,#000000,12.968360952441067,99.30452482629737,0.39677143415213856,56.87498702720937,1.1102021536968891,True,False,True,False,True,2.2391542697478855,93.92469999999999,107.92370000000001,0.0,0.0,0.0,0.0,0.8979237431601482,0.9164473181227407,False,False,False,False,0.024593938592191916,-0.04682533983793084,False,False,False,False,4634760.0,5722948.527335784,False,False,False,False,170696.14668599472,False,False,False,False
2025-05-13 16:00:00+00:00,108.29,108.635,106.61,107.78,293251.0,,,91.64219902846047,97.0216265847388,101.01256237289594,90.50678608910404,92.38078065594283,102.23592329471211,102.47973238391485,102.64992344838295,104.21844951390305,103.70083417413673,101.99828328730099,100.12091213248775,97.0029236799661,,90.50678608910404,100.12091213248775,97.0029236799661,97.0216265847388,94.33191280659963,99.84610100297704,"rgba(38, 166, 154, 0.5)",12.592773346946773,99.64364209888811,0.6461132648817683,61.66031398267194,5.423036430574108,True,False,True,False,True,4.006683969143992,94.0333,107.93055,0.0,0.0,0.0,0.0,0.9071156443165974,0.9089711355826133,False,False,False,False,0.06704576485553068,0.01011021250879992,False,False,False,False,4928011.0,5710623.914508873,False,False,False,False,172596.2219311731,False,False,False,False
2025-05-14 16:00:00+00:00,110.27,111.86,109.365,111.66,436420.0,,110.96166666666666,92.55062303555448,97.43926143177863,103.81086978275141,91.74778318053467,93.15527935149356,102.42864730925334,102.65906224563109,102.82037208326959,104.3362803583817,103.81088687911452,102.1238934452909,100.26242250522968,97.16741527354242,,91.74778318053467,100.26242250522968,97.16741527354242,97.43926143177863,100.31718371133326,100.39299203768118,"rgba(38, 166, 154, 0.5)",12.280726343442721,100.59638384620821,0.9008926544234241,66.04356721698969,9.315060129249375,True,False,True,False,True,5.999568805105852,94.21699999999998,107.956425,0.0,0.0,0.0,0.0,0.9078642601171228,0.9020081286600825,False,False,False,False,0.10527907978446767,0.05769464614663379,False,False,False,False,5364431.0,5705256.582500983,False,False,False,False,176686.5130640231,False,False,False,False
2025-05-15 16:00:00+00:00,110.72,111.735,109.835,110.285,220304.0,,110.84649239761808,92.96953835603726,97.63560488148723,104.65723099910907,92.30854054059036,93.51515205630574,102.51895049314494,102.74311233852718,102.90026854871535,104.39120878189492,103.86257681935828,102.18356177107648,100.33021512967979,97.24695631426502,,92.30854054059036,100.33021512967979,97.24695631426502,97.63560488148723,100.48387854504752,100.60525216296973,"rgba(38, 166, 154, 0.5)",11.864484097545349,100.80080076563134,0.7993772975203239,67.78734832588596,10.83921650795444,True,False,True,False,True,5.185603229429635,94.43209999999999,107.97292499999999,0.0,0.0,0.0,0.0,0.9149895028413776,0.9012167910570805,False,False,False,False,0.10749316437169176,0.08259390525916277,False,False,False,False,5144127.0,5696556.899051355,False,False,False,False,177362.75317155762,False,False,False,False
2025-05-16 16:00:00+00:00,111.05,111.51,109.65,110.85,517528.0,,110.76870691583521,93.88383291615027,98.076357027673,106.01639391623134,93.506669215469,94.30728060062758,102.72475485789435,102.93499553250183,103.08288283648851,104.51758137224341,103.98187603256399,102.32132650277525,100.48681423630393,97.43086841686713,,93.506669215469,100.48681423630393,97.43086841686713,98.076357027673,100.90963228655282,101.02831304726965,"rgba(38, 166, 154, 0.5)",11.484467104950507,101.23234883612767,0.837448623082087,69.15456200105024,12.207074260997182,True,False,True,False,True,5.478531939686892,94.6461,107.99222500000002,0.0,0.0,0.0,0.0,0.9121051706717043,0.8973773228484824,False,False,False,False,0.10486204916844871,0.09372797721380574,False,False,False,False,5661655.0,5696015.78433738,False,False,False,False,182636.6329673474,False,False,False,False
2025-05-19 16:00:00+00:00,107.565,109.9,107.3,108.87,215326.0,,110.44659499022964,94.1953429977279,98.22360967189532,106.2462308391681,93.90799065189779,94.57839208385029,102.78676938285669,102.99237947432226,103.13718344455815,104.55223156453087,104.01595686293757,102.36405333971302,100.53818249534744,97.49468860865039,,93.90799065189779,100.53818249534744,97.49468860865039,98.22360967189532,100.95518255328427,101.14673261343933,"rgba(38, 166, 154, 0.5)",11.071667657210334,101.3412764403611,0.6799990563965208,68.20338853619798,12.207074260997182,True,False,True,False,True,4.288880047153334,94.97489999999999,107.975275,0.0,0.0,0.0,0.0,0.9033073036288471,0.9015355338276791,False,False,False,False,0.0795182020198032,0.08662308961680447,False,False,False,False,5446329.0,5692144.671401917,False,False,False,False,183143.44485932653,False,False,False,False
2025-05-20 16:00:00+00:00,106.87,106.875,104.645,106.415,180182.0,,109.93371383523596,94.39919760701493,98.31260495416646,106.22825299032992,94.16918207996524,94.75541425671094,102.81429404039496,103.01708727778339,103.16002201713637,104.56207339037425,104.02777194741381,102.38423036805206,100.56654002743304,97.5347379661874,,94.16918207996524,100.56654002743304,97.5347379661874,98.31260495416646,100.88183879880579,101.20178239652556,#000000,10.729279375565008,101.37511257565713,0.46973214583458234,65.40744242260287,12.207074260997182,True,False,True,False,False,2.8332031528285953,95.24439999999998,107.951425,0.0,0.0,0.0,0.0,0.8965139009556907,0.9022806255430061,False,False,False,False,0.04333544207363574,0.0649792658452201,False,False,False,False,5266147.0,5685540.056341422,False,False,False,False,183097.5309855385,False,False,False,False
2025-05-21 16:00:00+00:00,104.165,104.99,101.57,102.32,179024.0,,109.21981083427112,94.54386726139035,98.36499949935215,106.02396064681292,94.3542069347235,94.8800757137188,102.81553195312188,103.01662176213983,103.15843713267675,104.55116301517342,104.0214224024036,102.38740637738634,100.57887221288686,97.56006599468066,,94.3542069347235,100.57887221288686,97.56006599468066,98.36499949935215,100.70955919833789,101.21343310415678,#000000,10.363059186490663,101.35402936589938,0.09321288402558373,60.45118897980096,17.267381521262422,True,False,True,False,False,0.47473173677626335,95.36130000000001,107.9024,0.0,0.0,0.0,0.0,0.885417230150058,0.9079529595049282,False,False,False,False,0.011834990871907208,0.03840712835856365,False,False,False,False,5087123.0,5676262.272522176,False,False,False,False,183034.37546638286,False,False,False,False
2025-05-22 16:00:00+00:00,103.71,104.915,103.1,103.33,96243.0,,108.93613839526466,94.62703629986197,98.39763139294081,105.95105979890245,94.45968614600726,94.95219775624639,102.81992462948489,103.01996094390287,103.16108063499732,104.54835606545838,104.0206583822029,102.39152876472076,100.58771928426005,97.57564185594086,,94.45968614600726,100.58771928426005,97.57564185594086,98.39763139294081,100.65360202935581,101.22616493292038,#000000,10.16347027126861,101.3548731624251,0.19433587001857472,57.82724631497699,14.735662666949167,True,False,True,False,False,1.038773433236134,95.617,107.858125,0.0,0.0,0.0,0.0,0.8846800258564965,0.907164404223228,False,False,False,False,0.021070321963695165,0.02973872516112941,False,False,False,False,5183366.0,5668620.469847413,False,False,False,False,181688.7727459738,False,False,False,False
2025-05-23 16:00:00+00:00,102.075,103.3,101.46,101.495,117687.0,,108.52533482208818,94.70824782873603,98.42459627063467,105.80323863152715,94.56260329824853,95.02217202246152,102.81586126476238,103.01499737339869,103.15552812827009,104.5374169622262,104.01314501060226,102.39042451279072,100.59275972554971,97.58940433026488,102.08500000000001,94.56260329824853,100.59275972554971,97.58940433026488,98.42459627063467,100.55272630715297,101.22705011455474,#000000,9.981700683778614,101.22071070143713,0.027479214940659163,54.71490920155018,11.717245849512999,True,False,True,False,False,0.0,95.74940000000001,107.80584999999999,0.0,0.0,0.0,0.0,0.8815858898017639,0.912285046678655,False,False,False,False,0.00041245972839398727,0.015075592444761698,False,False,False,False,5065679.0,5659272.540082336,False,False,False,False,180696.49719952457,False,False,False,False
2025-05-26 16:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,108.52533482208818,94.70824782873603,98.42459627063467,105.80323863152715,94.56260329824853,95.02217202246152,102.81586126476238,103.01499737339869,103.15552812827009,104.5374169622262,104.01314501060226,102.39042451279072,100.59275972554971,97.58940433026488,102.08500000000001,94.56260329824853,100.59275972554971,97.58940433026488,98.42459627063467,100.55272630715297,101.22705011455474,#000000,9.806670065102207,101.22071070143713,0.027969667251165793,52.64001779259897,9.629859104972418,False,False,False,False,False,0.0,95.84380000000002,107.75075000000001,0.0,0.0,0.0,0.0,0.8832212882131412,0.912809832633726,False,False,False,False,-0.010819574789941182,0.002128008827410258,False,False,False,False,5065679.0,5650069.539460905,False,False,False,False,177895.00111891178,False,False,False,False
2025-05-27 16:00:00+00:00,107.135,107.15,106.055,106.72,114015.0,,108.4219191021072,94.83282493045928,98.48240140997582,105.83318683334392,94.71850645744554,95.13156534560903,102.83624479084772,103.03355464983021,103.17286843661051,104.5464310316906,104.02299240055444,102.40520991721658,100.61242326281922,97.61609074404052,104.32722643740668,94.71850645744554,100.61242326281922,97.61609074404052,98.48240140997582,100.57904848084742,101.26627944272803,#000000,9.655167060852907,101.39859835035249,0.5511454764178297,55.015464549731604,9.629859104972418,True,False,True,False,False,2.9427292589484857,96.0984,107.721775,0.0,0.0,0.0,0.0,0.8833181599100306,0.9150859529802391,False,False,False,False,0.054053157838856024,0.02809058333313314,False,False,False,False,5179694.0,5642776.895438255,False,False,False,False,176904.61350466506,False,False,False,False
2025-05-28 16:00:00+00:00,106.61,108.155,106.525,107.13,168238.0,,108.33559419581668,95.02150163960029,98.57268251658198,105.90512509095453,94.95308363357579,95.29788235096578,102.87082991160962,103.06530168898436,103.20272076896815,104.56353857203706,104.04084332855999,102.43004813966157,100.64420552515968,97.65790393309202,105.56512796919539,94.95308363357579,100.64420552515968,97.65790393309202,98.57268251658198,100.64325945066632,101.33013481305169,"rgba(38, 166, 154, 0.5)",9.599251965976949,101.5412484571539,0.5822069847374103,56.85335436368152,9.629859104972418,True,False,True,False,True,3.1693831404189474,96.2072,107.69485,0.0,0.0,0.0,0.0,0.8861288735858338,0.9092794969952309,False,False,False,False,0.0634452449167401,0.04576791412493662,False,False,False,False,5347932.0,5638205.6567492895,False,False,False,False,176770.24740381754,False,False,False,False
2025-05-29 16:00:00+00:00,107.855,108.77,107.105,107.72,71728.0,,108.32102396517452,95.10403786240462,98.61320697284958,105.9460869387221,95.05515381495887,95.37086920501558,102.88738393653183,103.08058772364295,103.2171590085767,104.57235633770296,104.04978587153172,102.44185331340722,100.65887231958054,97.67671769634241,105.91487656571995,95.05515381495887,100.65887231958054,97.67671769634241,98.61320697284958,100.67942293347625,101.35971146963753,"rgba(38, 166, 154, 0.5)",9.55076868280446,101.59449625456048,0.6413623812780733,58.47040547100042,9.629859104972418,True,False,True,False,True,3.4996277474722035,96.3257,107.6547,0.0,0.0,0.0,0.0,0.8875771169193721,0.9066392473175565,False,False,False,False,0.07106255592589004,0.058415235025413334,False,False,False,False,5419660.0,5634817.351993486,False,False,False,False,175141.68542856455,False,False,False,False
