date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_761,aVWAP_peak_738,aVWAP_peak_677,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_541,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_450,aVWAP_OB_bull_864,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_503,aVWAP_OB_bull_450,aVWAP_OB_bear_288,aVWAP_OB_bear_254,aVWAP_OB_bear_203,aVWAP_OB_bear_182,aVWAP_OB_bear_71,aVWAP_OB_bear_26,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,11.62,11.635,11.59,11.61,1761.0,,,11.662549173467252,11.5979971385967,11.390570415959033,11.44670184805833,11.32508169439898,11.113725853527193,11.07992838565888,10.763802252378209,10.597118264236721,10.54431386449152,10.470797043303246,10.386130717865024,9.979862780115017,9.928554210121872,9.952110949182542,9.953002169472645,9.954242000399091,9.956647493273572,10.05809093792153,10.275626676586452,10.677204071705592,10.771493067020273,10.857557207714473,10.971003312803257,11.051320223181028,11.109072920436317,11.133304785587905,11.15940187321511,11.175571477707878,11.244731660634624,11.31628720764953,,,,11.590229539097653,11.594938132215994,11.509304538085544,11.370661216726402,11.40057299388663,11.124698220446914,11.080985463387048,10.933342124118008,10.865460461252374,10.611188164669715,10.522511327858664,10.04224896861138,,11.509304538085544,11.40057299388663,10.933342124118008,10.563460185835817,10.04224896861138,10.275626676586452,10.677204071705592,10.971003312803257,11.051320223181028,11.244731660634624,11.31628720764953,10.621842693450692,11.053845095863027,"rgba(0, 255, 255, 0.75)",0.25676000993683523,11.336376648991006,1.0656774436031,50.220776442642936,4.883007862999847,False,True,False,False,False,4.9904539484829655,11.4471,11.14505,0.0,0.0,0.0,0.0,0.9993429697766097,0.9296977660972408,False,False,False,False,0.06089867116040958,0.0744362377446704,False,False,False,False,121507.0,126807.73205836708,False,False,False,False,4302.1658954359145,False,False,False,False
2025-07-02 17:00:00+00:00,11.61,11.615,11.51,11.535,633.0,,,11.660611517512635,11.597770413318575,11.39097821712944,11.446879962071437,11.325278582911004,11.114025349438668,11.080214077788687,10.764130940668073,10.597450759748073,10.544651022085866,10.471139734920056,10.386478437034869,9.980244554009907,9.928884133244024,9.952422916040183,9.953313603233875,9.954552691036136,9.956956756663025,10.05835312228504,10.275830273751687,10.677325608058165,10.771597869925117,10.857647226282763,10.971073590302934,11.051379332323917,11.109124364721552,11.133353107419074,11.15944687465692,11.175614444437256,11.244766134349788,11.316313259247696,,,,11.586410193513219,11.594610351894724,11.509473744922925,11.371075507481603,11.400718996584613,11.125003899959742,11.081271544458742,10.93365707889202,10.865789942168655,10.611519446887057,10.52285048542512,10.042632477799755,,11.509473744922925,11.400718996584613,10.93365707889202,10.563795919442612,10.042632477799755,10.275830273751687,10.677325608058165,10.971073590302934,11.051379332323917,11.244766134349788,11.316313259247696,10.622008353244563,11.053751139165682,"rgba(38, 166, 154, 1.0)",0.25717146451778705,11.336186138519938,0.7730790111292113,47.240310708214395,1.871945846433455,False,True,False,True,False,3.1683627610318403,11.457099999999999,11.149099999999999,0.0,0.0,0.0,0.0,0.98132372214941,0.9321756225425952,False,False,False,False,0.03495537796713925,0.054695807855904825,False,False,False,False,120874.0,126715.73621250092,False,False,False,False,4245.27960248342,False,False,False,False
2025-07-02 18:00:00+00:00,11.535,11.605,11.535,11.595,1293.0,,,11.657734050993543,11.597570937606651,11.391932190797233,11.447326954213578,11.325723676394702,11.114670591750443,11.080827357504532,10.764822728683534,10.598146959203229,10.545356070560873,10.47185521683424,10.38720326740853,9.981036194752486,9.929568000933738,9.953069724113341,9.953959311993993,9.955196867341085,9.957597989797065,10.058897339668256,10.276254085314775,10.677580841924913,10.771818702101129,10.857837635858507,10.971223251557676,11.051506039929556,11.109235322544693,11.13345765116485,11.159544597382103,11.175707987184287,11.244842231585086,11.316372066840893,,,,11.585000449964003,11.594352556172092,11.510010090118309,11.372031229196391,11.401065076229179,11.125663309367624,11.081885724078571,10.934325343919964,10.866486413921997,10.612213361724423,10.523559364321502,10.04342820355301,,11.510010090118309,11.401065076229179,10.934325343919964,10.564498307920458,10.04342820355301,10.276254085314775,10.677580841924913,10.971223251557676,11.051506039929556,11.244842231585086,11.316372066840893,10.622437475793289,11.054168426880588,"rgba(0, 255, 255, 0.75)",0.2580485148883782,11.336354913338024,1.0023118589690647,47.57657305481278,1.871945846433455,False,True,False,True,False,4.4796869994632225,11.468399999999999,11.15335,0.0,0.0,0.0,0.0,0.9816031537450722,0.9369250985545337,False,False,False,False,0.03884302390097828,0.04676941587844155,False,False,False,False,122167.0,126645.21317044664,False,False,False,False,4199.507825700732,False,False,False,False
2025-07-02 19:00:00+00:00,11.585,11.66,11.585,11.65,7507.0,,,11.653334494930192,11.599488244518017,11.398815805746272,11.450895773480713,11.32881633996873,11.11880850942089,11.0847368891284,10.769077854166719,10.60238843836489,10.54964093781296,10.47619036582059,10.391581837281567,9.985769862026045,9.933655348904358,9.95693776649674,9.957820859480318,9.959049360385018,9.961433093929868,10.062159952536897,10.278809808354554,10.679147417810603,10.77318306875466,10.859022831021349,10.972166915622969,11.052314838268773,11.109951619123803,11.134136299563812,11.160183204277534,11.176322054825354,11.245353904569054,11.316782382146625,,,,11.608488434461952,11.597494783837751,11.515273594565569,11.378801065390334,11.403644619216067,11.12990081427968,11.085801683199787,10.938497057321921,10.870804250629913,10.616443869974624,10.527863445119086,10.048191809739793,,11.515273594565569,11.403644619216067,10.938497057321921,10.568770669233597,10.048191809739793,10.278809808354554,10.679147417810603,10.972166915622969,11.052314838268773,11.245353904569054,11.316782382146625,10.625970577137686,11.060100452311374,"rgba(0, 255, 255, 0.75)",0.2596167827278038,11.341123446331407,1.1897403181073858,49.68195586127446,1.871945846433455,False,True,False,False,True,5.663656786857789,11.482899999999999,11.157925,0.0,0.0,0.0,0.0,0.9834874504623514,0.9372523117569356,False,False,False,False,0.06609605205376853,0.05643273396610504,False,False,False,False,129674.0,126692.17110578855,False,False,False,False,4250.78677413948,False,False,False,False
2025-07-03 14:00:00+00:00,11.74,11.84,11.7,11.725,5862.0,,11.754999999999999,11.665173020003575,11.606029647435895,11.40662686848206,11.455424656606203,11.332154089205671,11.122759954933715,11.088431121729418,10.772842567924073,10.606070333516792,10.553342146589726,10.479912021453707,10.395317494890504,9.98972298327638,9.937064253200552,9.960167362157781,9.961045164169205,9.962266288175664,9.96463585587764,10.06489769697846,10.280980134540375,10.680525070291804,10.774398083545108,10.860093122568832,10.973039376748957,11.053078954915499,11.110641494455091,11.134796000662448,11.16081080502186,11.176929980617592,11.24587977449632,11.317227248243523,,,,11.64982504692689,11.607212866284945,11.523107974258481,11.386307909729533,11.406687111006061,11.133962014294191,11.089503150101857,10.9422935465329,10.87468325991651,10.620121381312446,10.531574143473968,10.052179930494718,,11.523107974258481,11.406687111006061,10.9422935465329,10.572467482583656,10.052179930494718,10.280980134540375,10.680525070291804,10.973039376748957,11.053078954915499,11.24587977449632,11.317227248243523,10.703944176330351,11.068121527861043,"rgba(0, 255, 255, 0.75)",0.26242419754954305,11.394195713849964,1.2605708209799642,53.28825603533342,-1.2304363953913011,False,True,True,False,True,7.246474085785795,11.499600000000001,11.162574999999999,0.0,0.0,0.0,0.0,0.980191482337405,0.9369428854407396,False,False,False,False,0.1433263303277791,0.09987953214694208,False,False,False,False,135536.0,126829.28473205538,False,False,False,False,4275.766824152822,False,False,False,False
2025-07-03 15:00:00+00:00,11.725,11.825,11.72,11.745,3453.0,,11.758089103596351,11.671473863256125,11.609833010066774,11.411175943024578,11.458102271706547,11.334134095708743,11.125095034950366,11.09061517302781,10.775065441631899,10.608243809545565,10.555526763534182,10.482108396156114,10.397521839636156,9.992054258578937,9.939075473595656,9.962073132881999,9.962947823252952,9.964164608832412,9.966525845376076,10.066514150831585,10.282262787608637,10.681341204868374,10.775118449537963,10.860728239509218,10.973557855930178,11.053533613573899,11.111052420587527,11.135189153163596,11.161185048675716,11.177292634374313,11.246194091512473,11.317493853534112,,,,11.666001031778787,11.612687967824826,11.527645065070976,11.390688032290123,11.408497040277984,11.13636142335123,11.09169145364257,10.944536145008769,10.876973774669525,10.622292340134091,10.533764256130613,10.054531868951015,,11.527645065070976,11.408497040277984,10.944536145008769,10.574649589136321,10.054531868951015,10.282262787608637,10.681341204868374,10.973557855930178,11.053533613573899,11.246194091512473,11.317493853534112,10.706517001959543,11.072139199927541,"rgba(0, 255, 255, 0.75)",0.26545010219779386,11.39832300462425,1.3059968427415798,56.23522428404958,1.515710608122113,False,True,True,False,True,7.6647424682563035,11.5167,11.16715,0.0,0.0,0.0,0.0,0.9839946648882961,0.939313104368123,False,False,False,False,0.14464746391992372,0.1222634980334329,False,False,False,False,138989.0,127017.80744938785,False,False,False,False,4263.010749359754,False,False,False,False
2025-07-03 16:00:00+00:00,11.75,11.76,11.69,11.74,4669.0,,11.748710669336385,11.676147905512888,11.613637268728835,11.416580564622224,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.484989358258401,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,9.969027809388713,10.068652123227432,10.283954656544045,10.682408855915677,10.77605803134003,10.861553936268328,10.974228296960327,11.054118631692262,11.111578882776096,11.135691806972366,11.16166237442057,11.177754435798287,11.246591135314171,11.317826925077869,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,,11.532684107131745,11.41068816093061,10.94742642418988,10.57750507116034,10.057639962520037,10.283954656544045,10.682408855915677,10.974228296960327,11.054118631692262,11.246591135314171,11.317826925077869,10.70892547332506,11.076191793645842,"rgba(0, 255, 255, 0.75)",0.2682417391658006,11.401608666204844,1.2615163279492323,57.96250933511188,3.1305221041855233,False,False,True,False,True,7.534763232636131,11.5322,11.172175000000003,0.0,0.0,0.0,0.0,0.9812332439678284,0.936662198391421,False,False,False,False,0.11962617437987115,0.12094483620665203,False,False,False,False,134320.0,127131.01973699423,False,False,False,False,4269.305156346425,False,False,False,False
2025-07-03 17:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,11.748710669336385,11.676147905512888,11.613637268728835,11.416580564622224,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.484989358258401,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,9.969027809388713,10.068652123227432,10.283954656544045,10.682408855915677,10.77605803134003,10.861553936268328,10.974228296960327,11.054118631692262,11.111578882776096,11.135691806972366,11.16166237442057,11.177754435798287,11.246591135314171,11.317826925077869,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,,11.532684107131745,11.41068816093061,10.94742642418988,10.57750507116034,10.057639962520037,10.283954656544045,10.682408855915677,10.974228296960327,11.054118631692262,11.246591135314171,11.317826925077869,10.70892547332506,11.076191793645842,"rgba(0, 255, 255, 0.75)",0.26967319227296926,11.401608666204844,1.2548200692215234,59.11403270248675,4.288189548860672,False,False,True,False,True,7.534763232636131,11.548499999999999,11.17675,0.0,0.0,0.0,0.0,0.9824442943956786,0.9372045914922351,False,False,False,False,0.12751008322600602,0.12422745971632902,False,False,False,False,134320.0,127242.4767953354,False,False,False,False,4203.114378728651,False,False,False,False
2025-07-03 18:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,11.748710669336385,11.676147905512888,11.613637268728835,11.416580564622224,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.484989358258401,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,9.969027809388713,10.068652123227432,10.283954656544045,10.682408855915677,10.77605803134003,10.861553936268328,10.974228296960327,11.054118631692262,11.111578882776096,11.135691806972366,11.16166237442057,11.177754435798287,11.246591135314171,11.317826925077869,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,,11.532684107131745,11.41068816093061,10.94742642418988,10.57750507116034,10.057639962520037,10.283954656544045,10.682408855915677,10.974228296960327,11.054118631692262,11.246591135314171,11.317826925077869,10.70892547332506,11.076191793645842,"rgba(0, 255, 255, 0.75)",0.27167627794870797,11.401608666204844,1.2455682047405119,59.88171494740334,5.17606950490282,True,False,True,False,True,7.534763232636131,11.5667,11.181125000000002,0.0,0.0,0.0,0.0,0.9789830508474576,0.936949152542373,False,False,False,False,0.12751008322600602,0.1258687714711675,False,False,False,False,134320.0,127352.20583726818,False,False,False,False,4137.949814717354,False,False,False,False
2025-07-03 19:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,11.748710669336385,11.676147905512888,11.613637268728835,11.416580564622224,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.484989358258401,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,9.969027809388713,10.068652123227432,10.283954656544045,10.682408855915677,10.77605803134003,10.861553936268328,10.974228296960327,11.054118631692262,11.111578882776096,11.135691806972366,11.16166237442057,11.177754435798287,11.246591135314171,11.317826925077869,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,,11.532684107131745,11.41068816093061,10.94742642418988,10.57750507116034,10.057639962520037,10.283954656544045,10.682408855915677,10.974228296960327,11.054118631692262,11.246591135314171,11.317826925077869,10.70892547332506,11.076191793645842,"rgba(0, 255, 255, 0.75)",0.2734332930822978,11.401608666204844,1.2375644896077365,60.39350311068105,5.901831204673144,True,False,True,False,True,7.534763232636131,11.5814,11.1855,0.0,0.0,0.0,0.0,0.977543382102756,0.9377339231030964,False,False,False,False,0.12751008322600602,0.12668942734858676,False,False,False,False,134320.0,127460.23365374464,False,False,False,False,4073.795554024061,False,False,False,False
2025-07-04 14:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,11.748710669336385,11.676147905512888,11.613637268728835,11.416580564622224,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.484989358258401,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,9.969027809388713,10.068652123227432,10.283954656544045,10.682408855915677,10.77605803134003,10.861553936268328,10.974228296960327,11.054118631692262,11.111578882776096,11.135691806972366,11.16166237442057,11.177754435798287,11.246591135314171,11.317826925077869,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,,11.532684107131745,11.41068816093061,10.94742642418988,10.57750507116034,10.057639962520037,10.283954656544045,10.682408855915677,10.974228296960327,11.054118631692262,11.246591135314171,11.317826925077869,10.70892547332506,11.076191793645842,"rgba(0, 255, 255, 0.75)",0.27483897005250885,11.401608666204844,1.231234907227697,60.73469521953287,6.525514042235358,True,False,True,False,True,7.534763232636131,11.595500000000001,11.1898,0.0,0.0,0.0,0.0,0.9774667121884603,0.9371799248890409,False,False,False,False,0.12751008322600602,0.1270997552872964,False,False,False,False,134320.0,127566.58662035325,False,False,False,False,4010.63593303144,False,False,False,False
2025-07-04 15:00:00+00:00,11.74,11.74,11.74,11.74,0.0,,11.748710669336385,11.676147905512888,11.613637268728835,11.416580564622224,11.461262236294273,11.336576940512831,11.128061996651667,11.09340075152049,10.77795445385578,10.611085305615052,10.55838701727226,10.484989358258401,10.400418720121692,9.995137642957067,9.941738363758803,9.96459606945857,9.965466624617267,9.966677644790577,9.969027809388713,10.068652123227432,10.283954656544045,10.682408855915677,10.77605803134003,10.861553936268328,10.974228296960327,11.054118631692262,11.111578882776096,11.135691806972366,11.16166237442057,11.177754435798287,11.246591135314171,11.317826925077869,,,,11.67634087684695,11.617999030350045,11.532684107131745,11.39593577924925,11.41068816093061,11.139405907659635,11.094482147221395,10.94742642418988,10.879936429204777,10.625129367698026,10.53663333074776,10.057639962520037,,11.532684107131745,11.41068816093061,10.94742642418988,10.57750507116034,10.057639962520037,10.283954656544045,10.682408855915677,10.974228296960327,11.054118631692262,11.246591135314171,11.317826925077869,10.70892547332506,11.076191793645842,"rgba(0, 255, 255, 0.75)",0.2761695033754803,11.401608666204844,1.2253030463507746,60.962156625434076,7.079390621013012,True,False,True,False,True,7.534763232636131,11.610500000000002,11.1941,0.0,0.0,0.0,0.0,0.9766883784710318,0.9382927665409668,False,False,False,False,0.12751008322600602,0.12730491925665122,False,False,False,False,134320.0,127671.29070375863,False,False,False,False,3948.4555309689367,False,False,False,False
