date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_372,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_111,aVWAP_OB_bull_557,aVWAP_OB_bull_292,aVWAP_OB_bull_212,aVWAP_OB_bull_111,aVWAP_OB_bear_614,aVWAP_OB_bear_401,aVWAP_OB_bear_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 16:00:00+00:00,26.885,26.94,26.78,26.855,9743.0,,,,,,,,,,,,,,,,,,,,,,,,26.053726338895636,25.42350302208701,24.938390515122624,24.805560894988687,24.619320083672758,24.39072440923579,24.07576867460807,,,25.42350302208701,24.07576867460807,,,22.78021531347085,,24.900999134087225,"rgba(0, 255, 255, 0.75)",1.1831910852199599,25.009919074253965,1.5594107737914775,60.985404955362156,5.194464759947309,False,False,True,False,True,13.69574742466661,25.5918,23.528349999999996,0.0,0.0,0.0,0.0,0.9712989083772844,0.8152827180179077,False,False,False,False,0.3428282388471837,0.3124400515266708,False,False,False,False,527671.0,446458.80284610356,False,False,False,False,20121.550957811465,False,False,False,False
2024-07-04 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.053726338895636,25.42350302208701,24.938390515122624,24.805560894988687,24.619320083672758,24.39072440923579,24.07576867460807,,,25.42350302208701,24.07576867460807,,,22.78021531347085,,24.900999134087225,"rgba(0, 255, 255, 0.75)",1.198094233686413,25.009919074253965,1.540013192508999,62.38732336212934,6.8355065451993084,True,False,True,False,True,13.69574742466661,25.6614,23.554050000000004,0.0,0.0,0.0,0.0,0.9668182376797343,0.8173774118225392,False,False,False,False,0.3420500280930174,0.3272450398098441,False,False,False,False,527671.0,447717.9066779469,False,False,False,False,19809.5889274578,False,False,False,False
2024-07-05 16:00:00+00:00,26.755,26.87,26.63,26.63,12411.0,,,,,,,,,,,,,,,,,,,,,,,,26.086698626865186,25.43785824721722,24.950240889493962,24.816670143987228,24.629116911844484,24.400540865396923,24.085632884778825,,,25.43785824721722,24.085632884778825,,,22.78999121077269,,24.91525122422626,"rgba(38, 166, 154, 1.0)",1.2044041478470546,25.024146656964383,1.333317679041687,61.18153073818378,6.8355065451993084,False,False,True,False,True,11.859190703944122,25.7247,23.578325,0.0,0.0,0.0,0.0,0.9680955900468096,0.8159645232815967,False,False,False,False,0.32579779571013145,0.3265214177599878,False,False,False,False,515260.0,448765.07091549813,False,False,False,False,19694.882122380935,False,False,False,False
2024-07-08 16:00:00+00:00,26.945,27.09,26.915,27.005,27519.0,,,,,,,,,,,,,,,,,,,,,,,,26.178577446320276,25.475655385512546,24.980246636334684,24.84459198774388,24.653531814465957,24.424740621976152,24.109659020645843,,,25.475655385512546,24.109659020645843,,,22.813103956658935,,24.952428987571334,"rgba(0, 255, 255, 0.75)",1.2197625378115553,25.061817096095236,1.5930829515318095,62.52016394738365,7.463808278231532,True,False,True,False,True,14.007040603583313,25.792600000000004,23.605175,0.0,0.0,0.0,0.0,0.9634965205713587,0.8064949334635576,False,False,False,False,0.34282823929993267,0.3346748285299602,False,False,False,False,542779.0,450222.65121138183,False,False,False,False,19816.186275522316,False,False,False,False
2024-07-09 16:00:00+00:00,27.19,27.29,26.925,26.96,23163.0,,,,,,,,,,,,,,,,,,,,,,,,26.247026347965118,25.507178567538595,25.005499572251388,24.86813209180217,24.674168178822953,24.445190782294752,24.129956046975693,,,25.507178567538595,24.129956046975693,,,22.83261531438899,,24.982450226807234,"rgba(0, 255, 255, 0.75)",1.2318441021053466,25.09240401252668,1.5160976817451262,62.96464075278699,8.22028604603021,True,False,True,False,True,13.637835160836186,25.8654,23.63135,0.0,0.0,0.0,0.0,0.9676671547096144,0.8038067349926795,False,False,False,False,0.34282823961704034,0.3387515340735003,False,False,False,False,519616.0,451298.51708407357,False,False,False,False,19868.074860397937,False,False,False,False
2024-07-10 16:00:00+00:00,27.165,27.19,27.05,27.165,14929.0,,,,,,,,,,,,,,,,,,,,,,,,26.28942874643756,25.5278105275997,25.022048643446865,24.883562496228876,24.68770374436829,24.458585617388813,24.14322907029599,,,25.5278105275997,24.14322907029599,,,22.84532242738552,,25.001766977966586,"rgba(0, 255, 255, 0.75)",1.2510370544918108,25.112160106053665,1.6409105442366192,64.41213421550935,9.912484966683621,True,False,True,False,True,14.798655989205503,25.936799999999998,23.6582,0.0,0.0,0.0,0.0,0.9629179331306991,0.8042553191489362,False,False,False,False,0.3428282396539071,0.3407898868637037,False,False,False,False,534545.0,452589.1602300569,False,False,False,False,19791.500056360757,False,False,False,False
2024-07-11 16:00:00+00:00,27.405,27.41,27.175,27.2,27185.0,,,,,,,,,,,,,,,,,,,,,,,,26.367205605679835,25.566924857032685,25.053299774460555,24.912678418945834,24.713228825821833,24.48377570671392,24.168110518304776,,,25.566924857032685,24.168110518304776,,,22.86894731382368,,25.037889100994203,"rgba(0, 255, 255, 0.75)",1.2712787702591217,25.14926480469678,1.6131278546287862,65.57351053188016,11.294321114446248,True,False,True,False,True,14.996412069997948,26.006700000000002,23.684575,0.0,0.0,0.0,0.0,0.9639212827988335,0.8038143828960155,False,False,False,False,0.34282824014453456,0.3418090635041191,False,False,False,False,561730.0,454281.2662730018,False,False,False,False,19906.127962463688,False,True,False,False
2024-07-12 16:00:00+00:00,27.395,27.445,27.125,27.14,19379.0,,,,,,,,,,,,,,,,,,,,,,,,26.41411328661854,25.593351722797408,25.074803907168658,24.932786085422713,24.73094215513367,24.501298841913773,24.185464995391357,,,25.593351722797408,24.185464995391357,,,22.8855397664658,,25.06182299920659,"rgba(0, 255, 255, 0.75)",1.289329213125822,25.372357873405477,1.370978109081303,65.5876274344181,11.619288195518507,True,False,True,False,True,14.482229222979687,26.069200000000002,23.710725000000004,0.0,0.0,0.0,0.0,0.9634013769778955,0.8007005677014134,False,False,False,False,0.3417583032011961,0.34178368335265763,False,False,False,False,542351.0,455646.68850132736,False,False,False,False,19897.95543591386,False,False,False,False
2024-07-15 16:00:00+00:00,27.08,27.13,26.87,27.09,21795.0,,,,,,,,,,,,,,,,,,,,,,,,26.449345286214726,25.618476940014187,25.096224270195783,24.952997203412732,24.748950253438966,24.519272969124334,24.203443790986153,,,25.618476940014187,24.203443790986153,,,22.9031716123707,,25.084101530483842,"rgba(38, 166, 154, 1.0)",1.3034566034651662,25.387073103224193,1.3064699601418808,64.92937086804828,11.619288195518507,True,False,True,False,True,14.049598821514678,26.1219,23.736625,0.0,0.0,0.0,0.0,0.9670410156249998,0.8051757812500002,False,False,False,False,0.30162986852599294,0.3217067759393253,False,False,False,False,520556.0,456653.03441603546,False,False,False,False,19927.3669795431,False,False,False,False
2024-07-16 16:00:00+00:00,27.01,27.06,26.695,26.745,39351.0,,,,,,,,,,,,,,,,,,,,,,,,26.485292524192314,25.655663152556166,25.129918522618848,24.985155298228193,24.77801694086379,24.548594441728923,24.233116539184277,,,25.655663152556166,24.233116539184277,,,22.93312983009333,,25.116536774196074,"rgba(38, 166, 154, 1.0)",1.3096836149127775,25.408791668936807,1.0202527662775889,60.42850817443859,14.221236869653609,True,False,True,False,False,11.118047970758063,26.1723,23.760800000000003,0.0,0.0,0.0,0.0,0.961435523114355,0.8045012165450124,False,False,False,False,0.2791558283501965,0.3004313021447609,False,False,False,False,481205.0,457033.68504524423,False,False,False,False,20228.508576759486,False,False,False,False
2024-07-17 16:00:00+00:00,26.5,26.505,26.355,26.455,35491.0,,,,,,,,,,,,,,,,,,,,,,,,26.48163633790952,25.676689856202426,25.152414494513057,25.007229671216095,24.798639531419266,24.569946529622737,24.255331058199054,,,25.676689856202426,24.255331058199054,,,22.957063303188963,,25.134555354154596,"rgba(38, 166, 154, 0.5)",1.3124940394544398,25.414158936190283,0.7930253643226892,54.798806036614195,9.077190347240752,False,False,True,False,False,8.753112753123656,26.211799999999997,23.782400000000003,0.0,0.0,0.0,0.0,0.9510677242220864,0.8197681513117757,False,False,False,False,0.21064170294955786,0.25553650254715937,False,False,False,False,445714.0,456858.1860522947,False,False,False,False,20465.136350763216,False,False,False,False
2024-07-18 16:00:00+00:00,26.395,26.48,25.95,26.14,28232.0,,,,,,,,,,,,,,,,,,,,,,,,26.464627481562584,25.68743005519397,25.166413820662637,25.02135104779867,24.812252269142597,24.58437782493832,24.27071081430748,,,25.68743005519397,24.27071081430748,,,22.974527983167587,,25.143880473372324,"rgba(38, 166, 154, 0.5)",1.309489732819692,25.41374837960366,0.5546065785735642,48.754980047718796,3.7774311786732113,False,True,False,True,False,6.279163554579011,26.22,23.802475,0.0,0.0,0.0,0.0,0.9376510391493472,0.8220154664088931,False,False,False,False,0.17432346474098928,0.21492998364407434,False,False,False,False,417482.0,456247.70254760794,False,False,False,False,20585.552841449055,False,False,False,False
2024-07-19 16:00:00+00:00,25.985,26.03,25.86,25.935,23515.0,,,,,,,,,,,,,,,,,,,,,,,,26.440400162862705,25.691784877372584,25.175029243331263,25.03041294779163,24.821381574039926,24.594374168971843,24.281702010689887,,,25.691784877372584,24.281702010689887,,,22.987818898100777,,25.14786928357998,"rgba(38, 166, 154, 0.5)",1.305589359858759,25.409207541299004,0.4027242216173359,43.45966591284635,-0.7130468229403348,False,True,False,True,False,4.715477002559794,26.2179,23.821575000000003,0.0,0.0,0.0,0.0,0.92791197672948,0.8433034020488177,False,False,False,False,0.13392727925708015,0.17442863145057724,False,False,False,False,393967.0,455282.1102600481,False,False,False,False,20630.970626852944,False,False,False,False
2024-07-22 16:00:00+00:00,26.145,26.275,26.05,26.225,22173.0,,,,,,,,,,,,,,,,,,,,,,,,26.429640640946747,25.699597911096134,25.185485518504898,25.041018850269886,24.83168372686937,24.605332780716267,24.293423976248906,,,25.699597911096134,24.293423976248906,,,23.001259131458227,,25.15516905780746,"rgba(38, 166, 154, 0.5)",1.3055440928510247,25.4119333595052,0.6227799160112947,43.09635996917043,-0.7580185375314983,False,True,False,True,False,6.614595044663851,26.228500000000004,23.842275,0.0,0.0,0.0,0.0,0.9127153817129919,0.8371274053578167,False,False,False,False,0.1664284436684988,0.17042853755953802,False,False,False,False,416140.0,454675.2558374117,False,False,False,False,20654.87805899476,False,False,False,False
2024-07-23 16:00:00+00:00,26.205,26.215,26.07,26.12,21064.0,,,,,,,,,,,,,,,,,,,,,,,,26.41837327969229,25.70607457766441,25.194748396564556,25.050496391915953,24.840982439412674,24.615289586429306,24.304145201253174,,,25.70607457766441,24.304145201253174,,,23.01373048769997,,25.161444267561766,"rgba(38, 166, 154, 0.5)",1.3044553694207546,25.414110515573682,0.541137321347966,42.08436842594685,-1.7109018795503985,False,True,False,True,False,5.807896478213827,26.2308,23.8622,0.0,0.0,0.0,0.0,0.9144297416509134,0.8393194706994329,False,False,False,False,0.1634262676697829,0.16692740261466046,False,False,False,False,395076.0,453751.2363670642,False,False,False,False,20661.221034824295,False,False,False,False
2024-07-24 16:00:00+00:00,26.025,26.12,25.63,25.67,12154.0,,,,,,,,,,,,,,,,,,,,,,,,26.405167242179655,25.706930612814563,25.19817353728426,25.054257521650904,24.844941592815083,24.61974740753125,24.30917554196624,,,25.706930612814563,24.30917554196624,,,23.02012921899769,,25.162627636605993,#000000,1.2949993982397316,25.411898077058265,0.199306596815852,38.63079994691408,-5.029473449689007,False,True,False,True,False,2.459659579835389,26.2211,23.8801,0.0,0.0,0.0,0.0,0.9028664413568652,0.8435348604330956,False,False,False,False,0.12352988647230054,0.1452286445434805,False,False,False,False,382922.0,452653.1086714508,False,False,False,False,20529.32613505958,False,False,False,False
2024-07-25 16:00:00+00:00,26.015,26.095,25.77,25.8,21009.0,,,,,,,,,,,,,,,,,,,,,,,,26.386574018739065,25.709560370646123,25.20478715378394,25.061367567370166,24.852283921278083,24.627899695810324,24.318261742569597,,,25.709560370646123,24.318261742569597,,,23.031443124864392,,25.165819210028186,#000000,1.2788975333859731,25.41029273539094,0.3047212575172331,37.7701718700339,-5.971229761324786,False,True,False,True,False,3.334994546651906,26.2088,23.8985,0.0,0.0,0.0,0.0,0.904508298241268,0.8382462224424077,False,False,False,False,0.1320685533606559,0.1386485989520682,False,False,False,False,403931.0,451897.7271416609,False,False,False,False,20536.76293916718,False,False,False,False
2024-07-26 16:00:00+00:00,26.045,26.155,25.95,25.995,15824.0,,,,,,,,,,,,,,,,,,,,,,,,26.377254917815502,25.713057462783176,25.210724516820974,25.067568388406226,24.858510788136538,24.63466962054834,24.32566242666048,,,25.713057462783176,24.32566242666048,,,23.04033554137195,,25.169635445881603,"rgba(38, 166, 154, 0.5)",1.251063612356297,25.41146850668604,0.4664283155154002,39.25516510072536,-5.971229761324786,False,True,False,True,False,4.634622057973594,26.194899999999997,23.918049999999997,0.0,0.0,0.0,0.0,0.9060773480662982,0.8344996930632291,False,False,False,False,0.14995173912386617,0.1443001690379672,False,False,False,False,419755.0,451399.3902867514,False,False,False,False,20463.696847087067,False,False,False,False
2024-07-29 16:00:00+00:00,25.86,25.935,25.745,25.895,10878.0,,,,,,,,,,,,,,,,,,,,,,,,26.36801150998793,25.714128192897668,25.213899111329617,25.071021240147704,24.862121443301145,24.63870823717952,24.33019541857453,,,25.714128192897668,24.33019541857453,,,23.046062379839203,,25.171155021916878,"rgba(38, 166, 154, 0.5)",1.2152327104470009,25.41077726636227,0.3984609116221179,39.502319369791735,-5.971229761324786,False,True,False,True,False,3.8860198300414766,26.1838,23.9371,0.0,0.0,0.0,0.0,0.9087095978287684,0.8376511226252158,False,False,False,False,0.11834127615000069,0.13132072259398395,False,False,False,False,408877.0,450740.1284218405,False,False,False,False,20315.08139209347,False,False,False,False
2024-07-30 16:00:00+00:00,26.22,26.32,26.08,26.095,21326.0,,,,,,,,,,,,,,,,,,,,,,,,26.361161297315082,25.72055018272449,25.22295244826577,25.08030658158025,24.871280768360595,24.64852046116375,24.340772730807366,,,25.72055018272449,24.340772730807366,,,23.058439353641926,,25.17793492431676,"rgba(38, 166, 154, 0.5)",1.171236437613096,25.41513442301285,0.5804682599976734,41.79009107129336,-5.971229761324786,False,True,False,True,True,5.224633447426491,26.1781,23.957150000000002,0.0,0.0,0.0,0.0,0.91045871559633,0.8280122324159022,False,False,False,False,0.17206559009540892,0.15169315634469643,False,False,False,False,430203.0,450421.723330029,False,False,False,False,20330.7545488052,False,False,False,False
2024-07-31 16:00:00+00:00,26.445,26.715,26.43,26.63,27049.0,,,,,,,,,,,,,,,,,,,,,,,,26.370621620828793,25.736008375024763,25.239280138081202,25.096403708621292,24.886485261011774,24.664236760618326,24.357111464924294,,,25.736008375024763,24.357111464924294,,,23.076133953071526,,25.192878189872918,"rgba(38, 166, 154, 1.0)",1.1295501895137074,25.569468382286505,0.9388972951879833,47.64348593131922,-8.167480265602997,False,True,False,False,True,8.634522036398558,26.185100000000002,23.981274999999997,0.0,0.0,0.0,0.0,0.916504381694255,0.8153602726387538,False,False,False,False,0.22871543784331197,0.19020429709400422,False,False,False,False,457252.0,450527.6190923541,False,False,False,False,20434.913393009767,False,False,False,False
2024-08-01 16:00:00+00:00,25.85,25.94,25.55,25.68,34797.0,,,,,,,,,,,,,,,,,,,,,,,,26.338160140124526,25.735725483631164,25.246596269020298,25.104877537245468,24.895892744590586,24.675143013171745,24.36975121745828,,,25.735725483631164,24.36975121745828,,,23.09307957046019,,25.195163772177438,#000000,1.083150538978729,25.533612770242826,0.13514947783269188,45.09683850861159,-8.167480265602997,False,True,False,True,False,1.831223054804557,26.175700000000003,24.0005,0.0,0.0,0.0,0.0,0.9051980492446768,0.8194361841322706,False,False,False,False,0.1042890042238652,0.14724665065893472,False,False,False,False,422455.0,450092.38468782144,False,False,False,False,20657.581402420466,False,False,False,False
2024-08-02 16:00:00+00:00,24.665,24.82,24.42,24.73,50747.0,,,,,,,,,,,,,,,,,,,,,,,,26.223561615136052,25.701710261115302,25.23387330595837,25.09621322024376,24.89203403870698,24.674869643101335,24.373570830699073,,,25.701710261115302,24.373570830699073,,,23.10754148621325,,25.17083327356584,#000000,1.0444822114760552,25.44998770414421,-0.6893250035601157,39.82112324284644,-3.8015195621632074,False,True,False,True,False,0.0,26.139100000000003,24.01605,0.0,0.0,0.0,0.0,0.8932185646155635,0.8335465860183786,False,False,False,False,-0.060522050417745984,0.04336230012059437,False,False,False,False,371708.0,448877.1229097157,False,False,False,False,21124.08401633643,False,False,False,False
2024-08-05 16:00:00+00:00,24.125,24.375,24.105,24.21,18513.0,,,,,,,,,,,,,,,,,,,,,,,,26.175198507703247,25.684978136368226,25.226036667137528,25.09014737613488,24.888161178271496,24.67248130273876,24.37287693529618,,,25.684978136368226,24.37287693529618,,,23.111316143687148,,25.158554300521473,"rgba(239, 83, 80, 0.5)",1.0255100906113828,25.419805010646854,-1.1797104891728551,34.92049445049021,-8.213192772067224,False,True,False,True,False,0.0,26.092099999999995,24.029,0.0,0.0,0.0,0.0,0.8805695911805232,0.8371612310519062,False,False,False,False,-0.11648976609564123,-0.036563732987523426,False,False,False,False,353195.0,447393.67914367357,False,False,False,False,21083.60209360253,False,False,False,False
2024-08-06 16:00:00+00:00,24.47,24.805,24.47,24.66,23624.0,,,,,,,,,,,,,,,,,,,,,,,,26.129250326980976,25.67010597214445,25.22030572199219,25.08620477111859,24.886359436927837,24.672294315363825,24.37454494866506,,,25.67010597214445,24.37454494866506,,,23.1178694436873,,25.14843792759899,"rgba(239, 83, 80, 0.5)",1.0021299388872857,25.396705469978855,-0.735139667413644,34.681204775979225,-8.390274417455394,False,True,False,True,False,0.0,26.061,24.044100000000004,0.0,0.0,0.0,0.0,0.8834509446847256,0.8308672888686548,False,False,False,False,-0.05795634246384445,-0.047260037725683934,False,False,False,False,376819.0,446299.4980716786,False,False,False,False,21122.988107655205,False,False,False,False
2024-08-07 16:00:00+00:00,24.44,24.505,23.905,24.13,63923.0,,,,,,,,,,,,,,,,,,,,,,,24.18,25.982774590732433,25.614594488328173,25.19326310872465,25.06499557221223,24.87247569743175,24.66339451225187,24.37137089851345,,24.18,25.614594488328173,24.37137089851345,,,23.130009295149293,,24.99285860852432,"rgba(239, 83, 80, 0.5)",0.9847945320065962,25.29049217492726,-1.1784104574206622,32.94297339734125,-10.19201035185359,False,True,False,True,False,0.0,26.0304,24.056600000000003,1.0,24.505,23.905,0.0,0.8688193743693239,0.8342863549725307,True,False,False,False,-0.12167608071428589,-0.0844680592199849,False,False,False,False,312896.0,444231.2267837456,True,False,False,False,21786.554183505512,True,False,False,False
