date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_412,aVWAP_valley_436,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_310,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_169,aVWAP_valley_154,aVWAP_valley_80,aVWAP_OB_bull_310,aVWAP_OB_bull_197,aVWAP_OB_bull_169,aVWAP_OB_bull_80,aVWAP_OB_bear_287,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,61.695,62.185,61.575,62.16,47250.0,,,,,,,,,,,,58.06877819856975,55.65076164907989,50.471473668357,,,58.06877819856975,50.471473668357,,48.806966527080164,,,54.73033783866888,"rgba(0, 255, 0, 1.0)",2.389232637186016,52.747689146695016,3.9394702327482793,81.95787550971019,24.245282370364393,True,False,True,False,True,20.0,55.1131,,0.0,0.0,0.0,0.0,0.8956744018852096,0.7908695131205818,False,False,False,False,0.3428282511909375,0.34056821378617297,False,False,False,False,574073.0,286509.08200988977,False,False,False,False,27817.762680848995,False,False,False,False
2024-07-17 17:00:00+00:00,61.48,61.745,61.255,61.375,23976.0,,,,,,,,,,,,58.36307170240863,55.92575609695083,50.557202693534556,,,58.36307170240863,50.557202693534556,,48.884440671146436,,,54.94867683096467,"rgba(0, 255, 0, 1.0)",2.5040473310295663,52.84598404568405,3.406092148749103,81.07405125074874,24.245282370364393,True,False,True,False,True,18.084748798250025,55.2536,,0.0,0.0,0.0,0.0,0.8914707054603425,0.7906337186129937,False,False,False,False,0.33062405624859964,0.3355961350173863,False,False,False,False,550097.0,290595.71639733337,False,False,False,False,27758.20046874281,False,False,False,False
2024-07-18 17:00:00+00:00,61.285,61.31,60.28,60.985,29353.0,,,,,,,,,,,,58.60282179865292,56.19603089608157,50.65467605330508,,,58.60282179865292,50.65467605330508,,48.973542505791904,,,55.15117624934652,"rgba(0, 255, 0, 1.0)",2.5719739938859196,52.93925337164005,3.1282379399971574,79.08986675769401,24.245282370364393,True,False,True,False,False,17.073183987812897,55.3575,,0.0,0.0,0.0,0.0,0.8825928565771757,0.793458462025818,False,False,False,False,0.3082284016731766,0.3219122683452814,False,False,False,False,520744.0,294163.9068407855,False,False,False,False,27782.926042870826,False,False,False,False
2024-07-19 17:00:00+00:00,60.15,60.31,60.005,60.05,19315.0,,,,,,,,,,,,58.6931396070777,56.33264664795242,50.71325741455288,,,58.6931396070777,50.71325741455288,,49.02786427790752,,,55.246347889861,"rgba(0, 255, 0, 1.0)",2.6116215493668657,52.983128696102554,2.7059323758492733,74.64724864047935,24.245282370364393,True,False,True,False,False,14.68881001813837,55.45929999999999,,0.0,0.0,0.0,0.0,0.8734966062001349,0.8039534791410317,False,False,False,False,0.28823248351960423,0.30507237593244285,False,False,False,False,501429.0,297377.3191378276,False,False,False,False,27651.640367787557,False,False,False,False
2024-07-22 17:00:00+00:00,59.94,60.255,59.82,60.0,12806.0,,,,,,,,,,,,58.743657361333256,56.41592000399187,50.75130430244074,,,58.743657361333256,50.75130430244074,,49.06327784769887,,,55.303627222588624,"rgba(0, 255, 0, 1.0)",2.6324414899857653,53.01218723422681,2.6544987960248942,71.52241996809325,28.857232178730214,True,False,True,False,False,14.562249419432487,55.5679,,0.0,0.0,0.0,0.0,0.8790022784506534,0.8024143582363997,False,False,False,False,0.2844939433646362,0.2947831596485395,False,False,False,False,488623.0,300342.3684535202,False,False,False,False,27421.475400845116,False,False,False,False
2024-07-23 17:00:00+00:00,60.48,60.585,60.2,60.325,14345.0,,,,,,,,,,,,58.80994203495612,56.513351621390264,50.79512791875165,,,58.80994203495612,50.79512791875165,,49.10391751126479,,,55.372807191699344,"rgba(0, 255, 0, 1.0)",2.6748174678820185,53.051486797366856,2.7192559081022005,70.03646142714184,27.243104923503893,True,False,True,False,False,15.122664746119824,55.6675,,0.0,0.0,0.0,0.0,0.8801810099715668,0.8004885667374159,False,False,False,False,0.29557667310664726,0.2951799163775934,False,False,False,False,502968.0,303483.8511131555,False,False,False,False,27218.739348118837,False,False,False,False
2024-07-24 17:00:00+00:00,61.1,61.155,59.96,59.975,21095.0,,,,,,,,,,,,58.897779887953675,56.64797908585573,50.858807683651854,,,58.897779887953675,50.858807683651854,,49.16311711067273,,,55.46818888582042,"rgba(0, 255, 0, 1.0)",2.708683239489658,53.108862773441075,2.534861635520207,67.73062597966856,24.797559303787494,True,False,True,False,False,14.213607110376167,55.74850000000001,,0.0,0.0,0.0,0.0,0.8774568313837827,0.7976844115540707,False,False,False,False,0.3007517682943582,0.2979658423359758,False,False,False,False,481873.0,306249.57435171126,False,False,False,False,27123.797652799167,False,False,False,False
2024-07-25 17:00:00+00:00,59.09,59.37,58.745,58.745,9906.0,,,,,,,,,,,,58.89921686259353,56.68522322394479,50.88402657442263,,,58.89921686259353,50.88402657442263,,49.187229654720944,,,55.48948888698698,"rgba(0, 255, 0, 1.0)",2.7307059328847902,53.120735752631916,2.059637465769322,62.22308612723069,19.468681593393057,True,False,True,False,False,11.09925453604652,55.806599999999996,,0.0,0.0,0.0,0.0,0.8702026221692489,0.8148589590782682,False,False,False,False,0.254240608375649,0.2761032253558124,False,False,False,False,471967.0,308818.836764863,False,False,False,False,26856.855053530962,False,False,False,False
2024-07-26 17:00:00+00:00,58.595,58.635,58.225,58.3,29783.0,,,,,,,,,,,,58.862232442315616,56.76403832444978,50.95365228936941,,,58.862232442315616,50.95365228936941,,49.254850103270115,,,55.52664101871161,"rgba(0, 255, 255, 0.75)",2.730688777249891,53.143596006082944,1.8883162507849498,57.33388101950663,14.89291694870272,False,False,True,False,False,10.003776380242805,55.83240000000001,,0.0,0.0,0.0,0.0,0.8654847557339904,0.818937075167946,False,False,False,False,0.2351089925356429,0.25560610894572766,False,False,False,False,442184.0,310886.51371424494,False,False,False,False,26902.22164184831,False,False,False,False
2024-07-29 17:00:00+00:00,58.42,58.66,58.02,58.645,12877.0,,,,,,,,,,,,58.84950853566275,56.79697818984506,50.983576962212545,,,58.84950853566275,50.983576962212545,,49.28395392808985,,,55.543354562573455,"rgba(0, 255, 255, 0.75)",2.722335728711676,53.156071798474414,2.016256901614108,55.09826081866884,12.779099227122444,False,False,True,False,False,10.651479376422358,55.8496,,0.0,0.0,0.0,0.0,0.8670051167252957,0.8198752798209152,False,False,False,False,0.23237912899173782,0.24399261896873276,False,False,False,False,455061.0,313121.77706751245,False,False,False,False,26684.77634507547,False,False,False,False
2024-07-30 17:00:00+00:00,58.92,59.48,58.84,58.885,11211.0,,,,,,,,,,,,58.85512446290034,56.835153227382186,51.01160875767679,,,58.85512446290034,51.01160875767679,,49.310866287431416,,,55.5672954826531,"rgba(0, 255, 0, 1.0)",2.716133466715015,53.1740360293935,2.1026080053104073,54.329132041097296,11.857603377694716,False,False,True,False,False,11.103471757844886,55.870599999999996,,0.0,0.0,0.0,0.0,0.869352182818587,0.8224426683802568,False,False,False,False,0.2573827263906483,0.2506876726796905,False,False,False,False,466272.0,315496.1991284812,False,False,False,False,26444.87283584949,False,False,False,False
2024-07-31 17:00:00+00:00,59.2,60.0,59.155,59.76,12695.0,,,,,,,,,,,,58.877242658290534,56.88750676001718,51.045346535629534,,,58.877242658290534,51.045346535629534,,49.3429326791105,,,55.60336531797909,"rgba(0, 255, 0, 1.0)",2.7467556652685747,53.20102993177292,2.387897165795323,56.21410675170394,11.857603377694716,False,False,True,False,False,12.73065908167332,55.9337,,0.0,0.0,0.0,0.0,0.878680468844403,0.8136303218270436,False,False,False,False,0.2702333612403466,0.26046051696001854,False,False,False,False,478967.0,318030.63014974503,False,False,False,False,26231.69651281306,False,False,False,False
2024-08-01 17:00:00+00:00,58.71,58.71,57.81,58.47,21783.0,,,,,,,,,,,,58.851950471906605,56.93229814758059,51.09390442748141,,,58.851950471906605,51.09390442748141,,49.39055950069743,,,55.6260510156562,"rgba(0, 255, 255, 0.75)",2.750392109637658,53.222592735392645,1.9078760610968513,53.437165110070936,10.605941663941856,False,False,True,False,False,9.493678529687685,55.989399999999996,,0.0,0.0,0.0,0.0,0.875109903285109,0.8160418831428349,False,False,False,False,0.22995543788648237,0.24520797742325046,False,False,False,False,457184.0,320188.0467365707,False,False,False,False,26162.724473854716,False,False,False,False
2024-08-02 17:00:00+00:00,57.71,57.88,57.26,57.685,27421.0,,,,,,,,,,,,58.78357516802476,56.957729133056034,51.148112490413155,,,58.78357516802476,51.148112490413155,,49.445018013104004,,,55.62980559716465,"rgba(0, 255, 255, 0.75)",2.742211168034006,53.23561259478063,1.622554622009399,49.64904705055978,6.8141797246523765,False,True,False,False,False,7.601208671624658,56.0149,,0.0,0.0,0.0,0.0,0.8645443692797452,0.8224432948666938,False,False,False,False,0.20915777023857615,0.2271828738309133,False,False,False,False,429763.0,321886.88322127506,False,False,False,False,26182.23262154689,False,False,False,False
2024-08-05 17:00:00+00:00,56.38,56.445,55.81,56.12,29150.0,,,,,,,,,,,,58.6367679669474,56.92570894770954,51.191751591338075,,,58.6367679669474,51.191751591338075,,49.49174775394406,,,55.58474283533167,"rgba(38, 166, 154, 1.0)",2.701345547271971,53.219462814272745,1.0737379335481314,44.12334596843298,1.552111360716431,False,True,False,True,False,4.001568606864129,56.00910000000001,,0.0,0.0,0.0,0.0,0.8604715235958592,0.8244184673515178,False,False,False,False,0.1662269599199198,0.19670491687541652,False,False,False,False,400613.0,323107.44317133276,False,False,False,False,26228.244518887244,False,False,False,False
2024-08-06 17:00:00+00:00,54.8,55.37,54.645,54.98,61237.0,,,,,,,,,,,,58.25856711303638,56.78165501477032,51.260601202373266,,,58.25856711303638,51.260601202373266,,49.57149945516714,,,55.43360777672666,"rgba(38, 166, 154, 0.5)",2.677854714855572,53.15354991202766,0.6820571996830113,38.795139331077266,-3.3717002889529013,False,True,False,True,False,1.5228443719002556,55.959300000000006,,0.0,0.0,0.0,0.0,0.8565774520945176,0.827383518162938,False,False,False,False,0.13331579779189642,0.1650103573336565,False,False,False,False,339376.0,323359.6688585989,False,False,False,False,26771.015921695194,False,False,False,False
2024-08-07 17:00:00+00:00,54.39,54.39,53.08,53.44,20164.0,,,,,,,,,,,53.63666666666666,58.105607997544666,56.7061141844166,51.27466843538452,,53.63666666666666,58.105607997544666,51.27466843538452,,49.590793912350435,,,54.93076432100311,#000000,2.6660487127468397,53.15551230568611,0.1067076130131095,33.50965227362907,-8.183152263735792,False,True,False,True,False,0.0,55.90879999999999,,1.0,54.39,53.08,0.0,0.8502445462308825,0.831107833242761,False,False,False,False,0.09626491498463204,0.13063763615914425,False,False,False,False,319212.0,323295.3639150547,False,False,False,False,26668.581566320074,False,False,False,False
2024-08-08 17:00:00+00:00,54.06,54.935,53.875,54.415,22243.0,,,,,,,,,,,54.04141545027943,57.97538697818525,56.64680379778662,51.29500101270872,,54.04141545027943,57.97538697818525,51.29500101270872,,49.61588550439067,,,54.98965180974,#000000,2.6605810481009327,53.16226522223105,0.47085007189054656,32.97379673291605,-8.694327615977116,False,True,False,True,False,0.34978750302810013,55.8737,,0.0,0.0,0.0,0.0,0.853357434043535,0.8246288747019465,False,False,False,False,0.11573382168202408,0.12318572892058416,False,False,False,False,341455.0,323576.9086605577,False,False,False,False,26599.96789862519,False,False,False,False
2024-08-09 17:00:00+00:00,55.775,55.9,55.53,55.825,7473.0,,,,,,,,,,,54.297644546912586,57.949381056635616,56.63910782828253,51.304695076095534,,54.297644546912586,57.949381056635616,51.304695076095534,,49.62660353838756,,,55.047707126981564,"rgba(38, 166, 154, 0.5)",2.6536636547974837,53.17976201561795,0.9968248913534307,36.22856370961996,-8.694327615977116,False,True,False,True,True,3.1166656517831797,55.8916,50.2346,0.0,0.0,0.0,0.0,0.8618028081607323,0.8154138546272598,False,False,False,False,0.154067816527477,0.13862677272403057,False,False,False,False,348928.0,323969.948836363,False,False,False,False,26303.42576066201,False,False,False,False
2024-08-12 17:00:00+00:00,57.315,57.55,57.11,57.145,20210.0,,,,,,,,,,,55.154223522138196,57.928501652728315,56.65340562633257,51.33957143528209,,55.154223522138196,57.928501652728315,51.33957143528209,,49.6625338901584,,,55.26892555912029,"rgba(38, 166, 154, 1.0)",2.647341896528944,53.25759650458769,1.4684176231673267,41.138076059749935,-8.694327615977116,False,True,False,True,True,5.574795912561235,55.931999999999995,50.29785,0.0,0.0,0.0,0.0,0.8666999500748875,0.811667114712547,False,False,False,False,0.20196627075935775,0.17029652174169416,False,False,False,False,369138.0,324670.22869936505,False,False,False,False,26208.95404344244,False,False,False,False
2024-08-13 17:00:00+00:00,58.09,58.33,57.84,58.2,23809.0,,,,,,,,,,,55.90707004334444,57.93529315795586,56.691728738101645,51.38598911500738,,55.90707004334444,57.93529315795586,51.38598911500738,,49.709141522487386,,,55.480020263602334,"rgba(0, 255, 255, 0.75)",2.629132666218449,53.342787342907876,1.8474581825033516,46.27971340362928,-12.500687115287342,False,True,False,True,True,7.458445791777372,56.039899999999996,50.3721,0.0,0.0,0.0,0.0,0.8641776138895291,0.8083275716370906,False,False,False,False,0.2246628146256993,0.19747966818369672,False,False,False,False,392947.0,325728.78329317336,False,False,False,False,26171.74545362163,False,False,False,False
2024-08-14 17:00:00+00:00,57.49,57.76,57.29,57.63,15856.0,,,,,,,,,,,56.145864243086876,57.92677858414963,56.706546987084685,51.41399557271823,,56.145864243086876,57.92677858414963,51.41399557271823,,49.737837758951244,,,55.548296346759855,"rgba(0, 255, 255, 0.75)",2.6155567198887724,53.37541210372165,1.6266471546674315,48.48262235136277,-10.344807263166857,False,True,False,False,True,6.24319384508021,56.119099999999996,50.448150000000005,0.0,0.0,0.0,0.0,0.8556665518429212,0.8128372947525555,False,False,False,False,0.2078077603001298,0.20264371424191324,False,False,False,False,377091.0,326525.0967304885,False,False,False,False,26011.81141558098,False,False,False,False
2024-08-15 17:00:00+00:00,57.69,57.98,57.625,57.775,14334.0,,,,,,,,,,,56.33616976524913,57.92409662671594,56.72305938621373,51.44004887957907,,56.33616976524913,57.92409662671594,51.44004887957907,,49.764367996562136,,,55.60584366443946,"rgba(0, 255, 255, 0.75)",2.6034717327183383,53.404879044188796,1.678574382387578,50.237859449755895,-8.442095311224186,False,True,False,False,True,6.505226661225915,56.162600000000005,50.522375000000004,0.0,0.0,0.0,0.0,0.857889915260707,0.8089930529048026,False,False,False,False,0.21614492287472833,0.2093943185583208,False,False,False,False,391425.0,327531.2967811786,False,False,False,False,25830.76007580453,False,False,False,False
2024-08-16 17:00:00+00:00,58.715,59.165,58.57,59.05,33145.0,,,,,,,,,,,56.882599045583866,57.968693817659194,56.79790786405709,51.51010372073715,,56.882599045583866,57.968693817659194,51.51010372073715,,49.83362889001079,,,55.78982611200932,"rgba(0, 255, 0, 1.0)",2.600124359465342,53.500355524608324,2.134376555947822,53.76595011832771,-4.825231612798639,False,False,True,False,True,8.769929949517824,56.291399999999996,50.6027,0.0,0.0,0.0,0.0,0.8630313602062871,0.8050889234386264,False,False,False,False,0.24842911799671896,0.22891171827751988,False,False,False,False,424570.0,329035.77280007506,False,False,False,False,25944.159144396708,False,False,False,False
2024-08-19 17:00:00+00:00,60.355,60.72,60.27,60.51,14249.0,,,,,,,,,,,57.18317896428995,58.01611466602507,56.85114846902421,51.54611459905276,,57.18317896428995,58.01611466602507,51.54611459905276,,49.86817338914635,,,55.899139174598005,"rgba(0, 255, 0, 1.0)",2.637611159862463,53.55733312676965,2.635971131390304,58.2675079748643,-0.373367533564263,False,False,True,False,True,11.233489828305864,56.425399999999996,50.6887,0.0,0.0,0.0,0.0,0.8741624385142726,0.7940663852201875,False,False,False,False,0.29878967808864904,0.2638506981830845,False,False,False,False,438819.0,330737.8383380584,False,False,False,False,25762.838847584357,False,False,False,False
2024-08-20 17:00:00+00:00,62.05,62.23,61.57,61.665,21305.0,,,,,,,,,,,57.69577819504672,58.11980586025775,56.955778188690104,51.60729157241115,,57.69577819504672,58.11980586025775,51.60729157241115,,49.92577786883318,,,56.094663454101436,"rgba(0, 255, 0, 1.0)",2.700802029694881,53.66037823907176,2.963794336985354,62.66249390932754,3.8959508103163714,True,False,True,False,True,13.09238555960707,56.592,50.772825000000005,0.0,0.0,0.0,0.0,0.8839941262848752,0.7868846124120881,False,False,False,False,0.3428282511937428,0.3033394746884136,False,False,False,False,460124.0,332743.8253405691,False,False,False,False,25693.725067001655,False,False,False,False
2024-08-21 17:00:00+00:00,61.565,62.055,61.55,61.92,19318.0,,,,,,,,,,,58.07337370622865,58.209541637492734,57.04728772896632,51.6622439636011,,58.07337370622865,58.209541637492734,51.6622439636011,,49.97761905389274,,,56.2481117590722,"rgba(0, 255, 0, 1.0)",2.7709624502871373,53.74605744108019,2.949856847779658,65.88518252057276,7.0666050264246465,True,False,True,False,True,13.496305880690489,56.76,50.859525000000005,0.0,0.0,0.0,0.0,0.8821598238770229,0.7871074890888733,False,False,False,False,0.3396903835784362,0.3215149291334249,False,False,False,False,479442.0,335018.2156453664,False,False,False,False,25594.876616350466,False,False,False,False
2024-08-22 17:00:00+00:00,61.31,61.45,60.98,60.98,9683.0,,,,,,,,,,,58.20711282645518,58.244494075806,57.085321539213204,51.68767467539226,,58.20711282645518,58.244494075806,51.68767467539226,,50.001900656337526,,,56.30615077921666,"rgba(0, 255, 0, 1.0)",2.822157203147918,53.78100972695664,2.550882092965406,65.30608535771957,7.0666050264246465,True,False,True,False,True,11.376439299810038,56.9217,50.935024999999996,0.0,0.0,0.0,0.0,0.8823483850979784,0.7862287971497179,False,False,False,False,0.32038520332103276,0.3209500662272288,False,False,False,False,469759.0,337107.22005396534,False,False,False,False,25348.18085485666,False,False,False,False
2024-08-23 17:00:00+00:00,62.12,62.185,61.925,62.075,20827.0,,,,,,,,,,,58.53800111424364,58.340077249794305,57.18291880230409,51.74722283713986,,58.53800111424364,58.340077249794305,51.74722283713986,,50.05808017642088,,,56.45205500087047,"rgba(0, 255, 0, 1.0)",2.8925453783417425,53.86775226477162,2.8373790768093294,66.46302334989997,8.299945349248489,True,False,True,False,True,13.13788137276622,57.1045,51.0168,0.0,0.0,0.0,0.0,0.8784345416762871,0.7841145232048031,False,False,False,False,0.3428282510933144,0.3318891586602716,False,False,False,False,490586.0,339486.7360221209,False,False,False,False,25278.08502764958,False,False,False,False
