date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 00:00:00+00:00,537.2598768418,538.6928796851,526.3768011935,528.4101160388,1696182,,,,,,,,,,,,,,,,,530.5325030192138,541.0101892089032,539.7714404148619,538.3050542153076,526.3974774990359,521.2224954671434,515.4388975459545,507.548757276785,500.46937612844,495.53354134256824,493.3514779815399,490.979460752858,491.5760726548911,486.9195450001784,,512.7897348934058,"rgba(38, 166, 154, 1.0)",9.296260129913442,518.8490641397215,1.9804536926453145,39.93908700192955,-6.6728238845894055,False,True,False,True,False,3.034008094051231,505.1178230629775,0.0,0.0,0.0,0.0,0.9832313405224998,0.966441686214909,False,False,False,False,-0.062317299038984995,-0.08033067855465433,False,False,False,False,25391742,26626845.47701266,False,False,False,False,1754347.647254282,False,False,False,False
2023-10-31 00:00:00+00:00,534.8973586405,536.436868452,531.6275947202,534.6262499945,1394661,,,,,,,,,,,,,,,,,531.6824663452504,540.7235586798856,539.6776052397844,538.2519758116499,526.4547699597716,521.3070098227399,515.5443236868615,507.67314550855093,500.59462451649944,495.6499907791312,493.4656639801509,491.09221061422153,491.6640184518071,487.0086273515162,,512.9135707677015,"rgba(38, 166, 154, 0.5)",9.293330298783514,518.9217578800228,1.7190393805940967,41.477068071133125,-6.6728238845894055,False,True,False,True,True,2.1224925621235613,505.456486556758,0.0,0.0,0.0,0.0,1.0092608023096392,0.9596972469078089,False,False,False,False,-0.03764624851095344,-0.05898846353280388,False,False,False,False,23997081,26523717.458306283,False,False,False,False,1740242.2885384278,False,False,False,False
2023-11-01 00:00:00+00:00,539.1189075575,540.7068296272,532.1959546318,537.3760662615,1735315,,,,,,,,,,,,,,,,,533.2337125180179,540.5523298023435,539.6285963773234,538.2371152703583,526.5518389459635,521.4347091089978,515.6947041775165,507.8436700386889,500.7630166971965,495.80515038452,493.6172916434187,491.2414275353657,491.78065295041546,487.1260474787424,,513.1078759234907,"rgba(38, 166, 154, 1.0)",9.284433886197771,519.0711292570313,2.159289251902772,44.14176806456462,-13.147232498791915,False,True,False,True,True,3.6423103617977617,505.80894104826046,0.0,0.0,0.0,0.0,1.0106496983626665,0.94549109937781,False,False,False,False,0.002128264697734738,-0.028430099417534573,False,False,False,False,25732396,26492685.244255055,False,False,False,False,1740049.061536921,False,False,False,False
2023-11-02 00:00:00+00:00,539.3028741387,542.7367503811,535.4615888507,539.8169855535,2100573,,,,,,,,,,,,,,,,,534.7121673849082,540.4723572655498,539.6171708451581,538.2551144865535,526.6865528620831,521.6040328185946,515.889112237336,508.0601034182987,500.974875566395,495.99962218838556,493.80704743226306,491.4278749479122,491.92667108657974,487.2725953428675,,513.3360927059204,"rgba(38, 166, 154, 1.0)",9.277828654875506,519.266103754075,2.159640054798347,45.98954597213318,-11.314306964774985,False,True,False,True,True,3.708421902793045,506.197455012207,0.0,0.0,0.0,0.0,1.0210972773878224,0.9392633956336571,False,False,False,False,0.0456738451297364,0.008621872856100913,False,False,False,False,27832969,26545245.39153917,False,False,False,False,1754187.2552021397,False,False,False,False
2023-11-03 00:00:00+00:00,544.085080318,546.1124253311,538.5850582011,540.6221034296,1826753,,,,,,,,,,,,,,,,,536.1753346106636,540.5897275695595,539.6869372440067,538.3324581596906,526.8359893509916,521.7796471492679,516.0824709089153,508.2683679572012,501.175180869964,496.18194068872424,493.98436134392637,491.60152218171623,492.0629755691081,487.40855719343807,,513.5832479140837,"rgba(0, 255, 255, 0.75)",9.299210408116,519.4994946002337,2.6438358353854374,49.032597190380365,-8.33227269254514,False,False,False,False,True,5.418414012264538,506.65792022658303,0.0,0.0,0.0,0.0,1.0386027017183976,0.9329496580627978,False,False,False,False,0.0993717206661411,0.053996796761121006,False,False,False,False,29659722,26667381.729125872,False,False,False,False,1757032.9706844087,False,False,False,False
2023-11-06 00:00:00+00:00,552.7376724315,555.4828333823,543.3381637342,543.6873714877,2056898,,,,,,,,,,,,,,,,,538.5714131056999,541.0969314373257,539.9380409582528,538.5554542201482,527.0788451327579,522.0437123855863,516.3575507772222,508.5506324854679,501.43904182435233,496.41860754273324,494.21322163642935,491.82436522038404,492.2383612362564,487.58168166433256,,513.9934185447821,"rgba(0, 255, 0, 1.0)",9.439661405684753,519.9165861657902,3.476934696613609,53.707930509793826,-3.884343643291352,False,False,True,False,True,8.369102749855937,507.1105274464725,0.0,0.0,0.0,0.0,1.049572140522072,0.9006192522945092,False,False,False,False,0.21271182852918954,0.13335431264515527,False,False,False,False,31716620,26865391.07308172,False,False,False,False,1768792.3835987458,False,False,False,False
2023-11-07 00:00:00+00:00,554.1442036607,556.6856600886,552.4830417779,555.3373301517,1373229,,,,,,,,,,,,,,,,,540.1632932052818,541.5368645518797,540.159012419315,538.7471285927659,527.2648676068968,522.2412108347829,516.559550437593,508.75438574820726,501.6275735122649,496.58682710513784,494.3755454367504,491.9820726514263,492.36270017966615,487.70389794402047,,514.2903521589991,"rgba(0, 255, 0, 1.0)",9.578155318824479,520.2273300885502,3.5410653140580335,57.2024020574804,-0.6281011857149608,True,False,True,False,True,8.834514827378797,507.509996706861,0.0,0.0,0.0,0.0,1.0649661394865766,0.9007415025286143,False,False,False,False,0.30461393121454633,0.21898412192985078,False,False,False,False,33089849,27109487.462372635,False,False,False,False,1753280.094045854,False,False,False,False
2023-11-08 00:00:00+00:00,550.3708198803,555.812640705,547.3783034374,554.9687219675,1343554,,,,,,,,,,,,,,,,,541.1487095479097,541.8384942530523,540.3210333216356,538.8923039366391,527.4229580635553,522.412850888062,516.7383392952959,508.9379325351563,501.79946397140696,496.7412757221241,494.5249678960291,492.12761478147894,492.4775271964026,487.8172383987948,,514.5143364148246,"rgba(0, 255, 0, 1.0)",9.632582548009506,520.4619316914142,3.1049708673471237,57.75651871124127,-0.06808380892191224,True,False,True,False,True,7.261566391412742,507.893005872973,0.0,0.0,0.0,0.0,1.0504081382825774,0.9162837529390994,False,False,False,False,0.2342514509521952,0.22661778644102298,False,False,False,False,31746295,27291323.05208351,False,False,False,False,1737212.4040832713,False,False,False,False
2023-11-09 00:00:00+00:00,546.3840313616,551.9422547708,545.1618042245,551.9422547708,1288443,,,,,,,,,,,,,,,,,541.6761731597111,542.012836665093,540.4253472245747,538.9912137807747,527.5514672342712,522.5565628374269,516.8915244955946,509.09859358644053,501.9520557991772,496.879486275445,494.6590766450578,492.2586190072773,492.58094976794393,487.91981096669053,,514.6752655318198,"rgba(0, 255, 255, 0.75)",9.624371347437162,520.6289488979385,2.6760275070350206,56.400063782322455,-0.06808380892191224,True,False,True,False,True,5.630553415781101,508.2620018850715,0.0,0.0,0.0,0.0,1.0339830217261052,0.9285871127309385,False,False,False,False,0.15592532190425024,0.1912715541726366,False,False,False,False,30457852,27415500.65788416,False,False,False,False,1719613.603923143,False,False,False,False
2023-11-10 00:00:00+00:00,559.8188296544,560.5608961305,548.003967329,550.8752310797,1909263,,,,,,,,,,,,,,,,,543.1898801387744,542.5963634553437,540.7420992641576,539.2677216644572,527.8156729171864,522.8355102940168,517.1759129221671,509.38473146634306,502.216887072063,497.1160571443592,494.8873911004367,492.48043767804285,492.7564096166435,488.0921287369349,,515.0398002479234,"rgba(0, 255, 0, 1.0)",9.909943853703915,521.0198577699646,3.91515557072849,59.29150143477192,1.623978986224472,True,False,True,False,True,10.058139783167402,508.662454611186,0.0,0.0,0.0,0.0,1.035069948615706,0.9227599161495158,False,False,False,False,0.29056946723986343,0.24092051070625004,False,False,False,False,32367115,27609681.612476937,False,False,False,False,1727050.8351418432,False,False,False,False
2023-11-13 00:00:00+00:00,560.8955535609,562.5639906052,556.292801366,557.7623839951,1650942,,,,,,,,,,,,,,,,,544.5790877266842,543.1941764539118,541.0708362562808,539.5518689846037,528.0702803373789,523.100039167072,517.442123819179,509.6491955223161,502.4597592764776,497.33214133928635,495.09558409085975,492.68235248876437,492.91637678711044,488.24869209481153,,515.3851795960526,"rgba(0, 255, 0, 1.0)",10.204287906404828,521.3946632469953,3.8710089989828282,61.46612365763897,3.8641681668862446,True,False,True,False,True,10.395356948038593,509.04427084706646,0.0,0.0,0.0,0.0,1.0534187697904462,0.9198753292881251,False,False,False,False,0.3428282521418448,0.2918743814240474,False,False,False,False,34018057,27860990.45120333,False,False,False,False,1724066.1749402024,False,False,False,False
2023-11-14 00:00:00+00:00,573.0887242858,573.8162404388,563.7862177423,564.3003291571,2037639,,,,,,,,,,,,,,,,,546.9639324296763,544.2988014819188,541.6750466235801,540.0641936845074,528.4789840455227,523.511378057233,517.8448249075917,510.03799981527595,502.81001432097884,497.64040751976495,495.3913008319659,492.96787094034767,493.1429936829827,488.4686593749171,,515.9497434083045,"rgba(0, 255, 0, 1.0)",10.915110508278241,522.0173212605062,4.678963441236833,65.29785300801325,7.633284777941022,True,False,True,False,True,14.052381784484808,509.48710107306397,0.0,0.0,0.0,0.0,1.0555385257422436,0.8850984401014111,False,False,False,False,0.34282825264982086,0.31735131703693414,False,False,False,False,36055696,28182351.453116927,False,False,False,False,1736363.1484719592,False,False,False,False
2023-11-15 00:00:00+00:00,578.8894530793,581.9062200606,575.6010800676,576.18309299,2165104,,,,,,,,,,,,,,,,,549.8260868690561,545.7342405089528,542.4747959423988,540.73953615462,528.992020013208,524.0193841363687,518.3349349935544,510.5037304523813,503.2250315420069,498.00344153983764,495.7386605934653,493.3023458646003,493.4089390744781,488.72545612641727,,516.644900272239,"rgba(0, 255, 0, 1.0)",11.799799132285976,522.791662464071,4.754130980224673,68.7410622720914,10.958983540765004,True,False,True,False,True,15.682382183318168,509.92109965990994,0.0,0.0,0.0,0.0,1.0851320804326556,0.8680775054434896,False,False,False,False,0.3428282529883741,0.3300897850126541,False,False,False,False,38220800,28576016.102014303,False,False,False,False,1753176.515198549,False,False,False,False
2023-11-16 00:00:00+00:00,561.2350610989,569.0000835057,555.0851245519,568.8012290905,2954653,,,,,,,,,,,,,,,,,551.1317363510639,546.5960072801332,543.0259476244485,541.2283670498227,529.4418642068272,524.4869264761816,518.8064046072407,510.97328468431925,503.6581769785884,498.3903553532355,496.1118358952833,493.664547649127,493.6973801386667,489.0077558872851,,517.1586135844444,"rgba(0, 255, 0, 1.0)",12.013753600657742,523.3548231851149,3.1530726509748948,64.77999516771439,10.958983540765004,True,False,True,False,True,8.728188299937592,510.23423788141946,0.0,0.0,0.0,0.0,1.0354063975319878,0.8846235056929345,False,False,False,False,0.11804471066230754,0.22406724783748083,False,False,False,False,35266147,28838374.17644512,False,False,False,False,1800293.2400927236,False,False,False,False
2023-11-17 00:00:00+00:00,559.8479303005,562.534889959,556.85056375,561.5454679909,1774272,,,,,,,,,,,,,,,,,551.6621386722127,547.0069724784837,543.3078321243017,541.4832162138636,529.6895288742645,524.7471853131443,519.0714977779995,511.24004427973597,503.90624115826114,498.61308387809464,496.3270459342565,493.87378982685067,493.86429497902196,489.1715333837745,,517.426028921019,"rgba(0, 255, 0, 1.0)",12.21039016923753,523.6459947221383,2.9648467474501943,61.74128181166941,10.958983540765004,True,False,True,False,False,8.216539335718466,510.5095368207405,0.0,0.0,0.0,0.0,1.0310680485568393,0.9021013026934643,False,False,False,False,0.08784325574044469,0.15595525178896275,False,False,False,False,33491875,29020864.40481982,False,False,False,False,1799272.7993047736,False,False,False,False
2023-11-20 00:00:00+00:00,563.3885089119,564.8629416488,560.0322343926,560.0322343926,1624460,,,,,,,,,,,,,,,,,552.2545444998086,547.4452644437707,543.6035685429201,541.7480144774254,529.9351647688576,525.002373857002,519.3289948543458,511.496765665905,504.14361036389005,498.82558638679075,496.53212455355566,494.0729265545828,494.02334228469795,489.3272000321679,,517.6956772346942,"rgba(0, 255, 0, 1.0)",12.444230474757882,523.9410412122562,3.169940301223107,60.538325659877955,18.673586870958317,True,False,True,False,False,9.262805835170166,510.844151874268,0.0,0.0,0.0,0.0,1.0312802038987576,0.9123127714104141,False,False,False,False,0.1232699054121221,0.13961257860054244,False,False,False,False,35116335,29259902.467375908,False,False,False,False,1792417.3954104688,False,False,False,False
2023-11-21 00:00:00+00:00,566.7835842928,567.4140982921,560.3911423614,564.5525347568,1173710,,,,,,,,,,,,,,,,,552.7227217423183,547.7884780273718,543.8345447922532,541.954001970801,530.1216024344112,525.1947764885416,519.5220736357394,511.68820595287224,504.32003375532173,498.98326877170666,496.68418967754127,494.2204730777397,494.1413011358307,489.4424709082509,,517.9012958836214,"rgba(0, 255, 0, 1.0)",12.779510046998855,524.1666281422988,3.334787953041235,60.51050493536779,18.415334860407725,True,False,True,False,False,10.255297219617152,511.19193298318095,0.0,0.0,0.0,0.0,1.0227134080125642,0.9094343433423452,False,False,False,False,0.14210053341888598,0.1408565560097142,False,False,False,False,36290045,29535594.331400383,False,False,False,False,1768154.3602963327,False,False,False,False
2023-11-22 00:00:00+00:00,571.4202872415,573.4208596602,568.7673753389,569.2571392131,1068932,,,,,,,,,,,,,,,,,553.3272277707117,548.2012604341772,544.102694775865,542.1894720629931,530.3203443143115,525.396142325369,519.7208860755468,511.8820104041781,504.49655023219276,499.1399778994156,496.83491559809687,494.366325588121,494.25798835290317,489.5559448257273,,518.1279814756864,"rgba(0, 255, 0, 1.0)",13.215373659283618,524.4175446745448,3.556671478141396,61.50594050036081,18.415334860407725,True,False,True,False,False,11.58946598589272,511.55836499642254,0.0,0.0,0.0,0.0,1.0399268960207064,0.8981884887666081,False,False,False,False,0.23693649273576747,0.18889652437274085,False,False,False,False,37358977,29842393.651737627,False,False,False,False,1740733.8755788296,False,False,False,False
2023-11-24 00:00:00+00:00,573.6319363467,576.3819474052,572.7104158862,573.302129024,645766,,,,,,,,,,,,,,,,,553.7325157352775,548.4756748131826,544.2800390342023,542.3446034738854,530.4483344915632,525.5249532884197,519.8472990843719,512.0044476695425,504.6075740916756,499.23829835802724,496.9293858843481,494.4576448505898,494.3310877350007,489.62689007383193,,518.2749106131371,"rgba(0, 255, 0, 1.0)",13.699489202007346,524.5806719078986,3.580517763510045,62.64160984106234,18.415334860407725,True,False,True,False,False,12.219138409781088,511.99719015357005,0.0,0.0,0.0,0.0,1.0349774620774626,0.9027928309265241,False,False,False,False,0.28388520874292056,0.2363908665578307,False,False,False,False,38004743,30162485.783042032,False,False,False,False,1697793.9588894637,False,False,False,False
2023-11-27 00:00:00+00:00,577.065812589,581.9547211374,574.6528840148,574.7571613301,1627378,,,,,,,,,,,,,,,,,554.8573807547328,549.2366473436697,544.7711676997608,542.7729453867595,530.7942017685446,525.8706678523639,520.1844860015791,512.3288462416335,504.90038354640075,499.49693660928506,497.17762899355773,494.6973377527317,494.5230988896111,489.8128402094967,,518.6731835035805,"rgba(0, 255, 0, 1.0)",14.260809905964273,525.0241852298041,3.649275721530418,64.12549614075363,18.415334860407725,True,False,True,False,False,13.191535294490105,512.4685184165239,0.0,0.0,0.0,0.0,1.047128175515843,0.8854857719066275,False,False,False,False,0.3364223231405483,0.2864065948491895,False,False,False,False,39632121,30533844.026844304,False,False,False,False,1695032.5487369357,False,False,False,False
2023-11-28 00:00:00+00:00,576.1927932054,579.5102668632,573.6939207229,575.4070757601,1286847,,,,,,,,,,,,,,,,,555.6247142020569,549.7824920933967,545.1331985217312,543.090961494383,531.055975509478,526.1334231250697,520.4418369633355,512.5775827461991,505.12578117861386,499.6965562580924,497.36940386482314,494.88267078425014,494.67172234408844,489.95695546366085,,518.9673767535127,"rgba(0, 255, 0, 1.0)",14.760503336751935,525.3509779088441,3.4444499714292034,64.73273851223925,18.415334860407725,True,False,True,False,False,12.838583995126104,512.938567615183,0.0,0.0,0.0,0.0,1.043444068859733,0.8899739318679794,False,False,False,False,0.3124237198532812,0.29941515735123536,False,False,False,False,38345274,30840174.61402688,False,False,False,False,1679025.2723158796,False,False,False,False
2023-11-29 00:00:00+00:00,570.2368609659,577.3665192656,569.8100514894,577.3568190502,1319844,,,,,,,,,,,,,,,,,556.2167269048299,550.2395833114979,545.4497650100434,543.3726565423884,531.298017509094,526.378931969895,520.6847072372448,512.8148751952646,505.3426263416533,499.88962445738105,497.5552500791618,495.0626209330977,494.8161807182158,490.09746680898604,,519.2299309299109,"rgba(0, 255, 0, 1.0)",15.075725514719677,525.6408070414508,2.9581365010198915,62.63989187683778,18.415334860407725,True,False,True,False,False,10.457696626893313,513.347687510857,0.0,0.0,0.0,0.0,1.030552551046651,0.8975560559802299,False,False,False,False,0.2707432858238621,0.2850792215875487,False,False,False,False,37025430,31082733.648770925,False,False,False,False,1664939.732225061,False,False,False,False
