date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_215,aVWAP_OB_bull_556,aVWAP_OB_bull_307,aVWAP_OB_bull_229,aVWAP_OB_bull_215,aVWAP_OB_bear_509,aVWAP_OB_bear_463,aVWAP_OB_bear_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 16:00:00+00:00,9.33,9.535,9.305,9.415,202.0,,,,,,,,,,,,,,,,,,,8.44089356476175,,,8.92763312069709,8.44089356476175,,,,,8.44089356476175,"rgba(38, 166, 154, 0.5)",1.5684140925679866,8.391402751076056,0.6526320145772173,45.50580923601869,3.0312547159774894,False,True,False,True,False,6.571954703963282,8.2988,7.9848,0.0,0.0,0.0,0.0,0.90031279749762,0.8146334829321366,False,False,False,False,0.12865298337480585,0.10902600314500968,False,False,False,False,-3151.0,-1642.045659550264,False,False,False,False,339.67604545675925,False,False,False,False
2024-07-30 16:00:00+00:00,8.99,9.045,8.835,8.965,324.0,,,,,,,,,,,,,,,,,,,8.446221361677308,,,8.927928044794278,8.446221361677308,,,,,8.446221361677308,#000000,1.5618040446464363,8.394724621384928,0.36513887934268485,44.477291008170695,2.6533598427456013,False,True,False,True,False,3.8977298465230454,8.331600000000002,7.974525,0.0,0.0,0.0,0.0,0.8976187272971882,0.8198573927081931,False,False,False,False,0.07479855425561854,0.09191227870031411,False,False,False,False,-3475.0,-1670.4635563014226,False,False,False,False,339.4330059923134,False,False,False,False
2024-07-31 16:00:00+00:00,9.395,9.51,9.295,9.435,217.0,,,,,,,,,,,,,,,,,,,8.452974589179217,,,8.932516116386445,8.452974589179217,,,,,8.452974589179217,"rgba(38, 166, 154, 0.5)",1.5584827514241466,8.400263430397144,0.6639384161661785,46.05439283378355,2.6533598427456013,False,True,False,True,False,6.298136584066448,8.38,7.9666,0.0,0.0,0.0,0.0,0.9025457438345269,0.8098647573587909,False,False,False,False,0.12667833639537254,0.10929530754784333,False,False,False,False,-3258.0,-1695.0765244207805,False,False,False,False,337.5348198528976,False,False,False,False
2024-08-01 16:00:00+00:00,8.955,9.025,8.535,8.665,170.0,,,,,,,,,,,,,,,,,,,8.45454527512855,,,8.931113297013722,8.45454527512855,,,,,8.45454527512855,#000000,1.5407709840288777,8.400854001916565,0.17143754706019504,44.17783434123538,1.5835042239937493,False,True,False,True,False,1.9549856429714758,8.4192,7.954825,0.0,0.0,0.0,0.0,0.8885003885003885,0.8162393162393162,False,False,False,False,0.056958060228047384,0.08312668388794536,False,False,False,False,-3428.0,-1721.9435550499156,False,False,False,False,334.9373807854108,False,False,False,False
2024-08-02 16:00:00+00:00,8.325,8.345,8.11,8.2,2310.0,,,,,,,,,,,,,,,,,,,8.438284410140263,,,8.866386442854523,8.438284410140263,,,,,8.438284410140263,#000000,1.5168461620346898,8.374159832121421,-0.11481707010274847,41.46940822287266,-1.3909565879302832,False,True,False,True,False,0.0,8.4439,7.940725,0.0,0.0,0.0,0.0,0.8806389776357827,0.8278594249201278,False,False,False,False,-0.004440741142727719,0.03934297137260882,False,False,False,False,-5738.0,-1784.2079960568935,False,False,False,False,365.5585066647068,False,False,False,False
2024-08-05 16:00:00+00:00,7.84,7.975,7.64,7.775,2805.0,,,,,,,,,,,,,,,,,,,8.388788032965724,,,8.760145463772735,8.388788032965724,,,,,8.388788032965724,#000000,1.4859030469263308,8.318200952775463,-0.3655695799931918,38.461091754921924,-4.554289020533062,False,True,False,True,False,0.0,8.4601,7.9245,0.0,0.0,0.0,0.0,0.8707508878741758,0.8395484525621513,False,False,False,False,-0.051112593203868094,-0.005884810915629635,False,False,False,False,-8543.0,-1888.9954689862438,False,False,False,False,403.3793050109904,False,False,False,False
2024-08-06 16:00:00+00:00,7.795,7.97,7.785,7.84,2413.0,,,,,,,,,,,,,,,,,,,8.356191434122522,,,8.689686630132222,8.356191434122522,,,,,8.356191434122522,#000000,1.4565921198481375,8.283274631009295,-0.30432310114070266,36.836739799331376,-6.394800766923659,False,True,False,True,False,0.0,8.4801,7.9113750000000005,0.0,0.0,0.0,0.0,0.8737015454775781,0.8396250316696227,False,False,False,False,-0.04332397852291473,-0.024604394719272185,False,False,False,False,-6130.0,-1954.7474772190153,False,False,False,False,434.53621501082,False,False,False,False
2024-08-07 16:00:00+00:00,7.715,7.755,7.41,7.42,2800.0,,,,,,,,,,,,,,,,,,7.528333333333333,8.300435368259008,,,8.59249063446517,8.300435368259008,,,,,7.914384350796171,"rgba(239, 83, 80, 0.5)",1.4436293352719543,8.190465483881944,-0.5337003516465686,34.52708885124998,-8.88256726365875,False,True,False,True,False,0.0,8.4922,7.8961500000000004,0.0,0.0,0.0,0.0,0.8644110275689225,0.8439849624060152,False,False,False,False,-0.07619421102998672,-0.05039930287462945,False,False,False,False,-8930.0,-2062.890927184612,False,False,False,False,471.2100721424352,False,False,False,False
2024-08-08 16:00:00+00:00,7.71,7.86,7.65,7.765,2620.0,,,,,,,,,,,,,,,,,,7.639514145141452,8.268297355598799,,,8.53191041135381,8.268297355598799,,,,,7.953905750370126,#000000,1.4349150773754402,8.167083843725056,-0.28021438346058475,35.13552635033529,-8.88256726365875,False,True,False,True,False,0.0,8.508199999999999,7.8831,0.0,0.0,0.0,0.0,0.8650506060227415,0.8403098837935774,False,False,False,False,-0.05695807136586875,-0.053678687120249105,False,False,False,False,-6310.0,-2128.7375794763234,False,False,False,False,504.52464466735864,False,False,False,False
2024-08-09 16:00:00+00:00,7.665,7.865,7.64,7.82,509.0,,,,,,,,,,,,,,,,,,7.651145499522124,8.262680543438545,,,8.521379663796637,8.262680543438545,,,,,7.956913021480334,#000000,1.4245614150415948,8.162604710885493,-0.24049837884700034,35.88532759825278,-8.88256726365875,False,True,False,True,False,0.0,8.5266,7.870275,0.0,0.0,0.0,0.0,0.8630715705765409,0.8393389662027834,False,False,False,False,-0.05723652132346241,-0.05545760422185576,False,False,False,False,-5801.0,-2185.6718805697137,False,False,False,False,504.5940300213531,False,False,False,False
2024-08-12 16:00:00+00:00,7.665,7.76,7.635,7.695,9061.0,,,,,,,,,,,,,,,,,,7.67866166333111,8.167288613198421,,,8.3576692736859,8.167288613198421,,,,,7.922975138264766,#000000,1.4247053022285991,8.078800538239728,-0.2693894222470895,35.88889414769688,-8.88256726365875,False,True,False,True,False,0.0,8.5442,7.856075,0.0,0.0,0.0,0.0,0.8616796923458628,0.8407145515444735,False,False,False,False,-0.06336474084474171,-0.05941117253329874,False,False,False,False,-14862.0,-2382.2040994756094,False,False,False,False,637.2514869202469,False,False,False,False
2024-08-13 16:00:00+00:00,8.06,8.24,8.045,8.205,4523.0,,,,,,,,,,,,,,,,,,7.791005739763236,8.166981688312429,,,8.34014886350801,8.166981688312429,,,,,7.978993714037832,#000000,1.4220120404705892,8.08763407295645,0.0825351148255472,39.19370379406489,-8.88256726365875,False,True,False,True,True,0.0,8.5729,7.844425,0.0,0.0,0.0,0.0,0.8679685580938346,0.8359125521984774,False,False,False,False,-0.013878103968876317,-0.036644638251087526,False,False,False,False,-10339.0,-2505.5652762279256,False,False,False,False,697.4956499137313,False,False,False,False
2024-08-14 16:00:00+00:00,7.975,7.975,7.755,7.88,161.0,,,,,,,,,,,,,,,,,,7.79165218054285,8.166163626927638,,,8.338644910258957,8.166163626927638,,,,,7.978907903735244,#000000,1.4178837231072008,8.086997570773638,-0.14599051205695246,39.87399355193484,-8.88256726365875,False,True,False,True,True,0.0,8.595500000000001,7.832775000000001,0.0,0.0,0.0,0.0,0.8594284318514901,0.8424523693209578,False,False,False,False,-0.04471439020394316,-0.04067951422751534,False,False,False,False,-10500.0,-2629.5100006274924,False,False,False,False,689.1778878995649,False,False,False,False
2024-08-15 16:00:00+00:00,8.495,8.595,8.445,8.51,1800.0,,,,,,,,,,,,,,,,,,7.852424559932944,8.176635434647899,,,8.344791834516272,8.176635434647899,,,,,8.01452999729042,#000000,1.4147057504514657,8.101298154320396,0.2888953024677938,43.82723526243403,-11.162012935552852,False,True,False,True,True,1.4539263223370504,8.628,7.824275,0.0,0.0,0.0,0.0,0.8647221221942147,0.8368743248109474,False,False,False,False,0.028039299484800963,-0.006320107371357188,False,False,False,False,-8700.0,-2723.6261246487716,False,False,False,False,706.3999361491841,False,False,False,False
2024-08-16 16:00:00+00:00,8.58,8.695,8.54,8.6,2172.0,,,,,,,,,,,,,,,,,,7.922164636725029,8.191773016127309,,,8.355466434631014,8.191773016127309,,,,,8.056968826426168,#000000,1.411872518681872,8.120627836328385,0.3395293536268825,46.91180039495736,-8.204260435914065,False,True,False,False,True,1.9052640077673324,8.6623,7.816224999999999,0.0,0.0,0.0,0.0,0.8700456401633438,0.8348546721114583,False,False,False,False,0.038875748243087815,0.016277820435865314,False,False,False,False,-6528.0,-2782.6086653518914,False,False,False,False,729.1224177592742,False,False,False,False
2024-08-19 16:00:00+00:00,8.795,8.945,8.765,8.94,1307.0,,,,,,,,,,,,,,,,,,7.972509183932461,8.205956475800418,,,8.367873096081569,8.205956475800418,,,,,8.08923282986644,"rgba(38, 166, 154, 0.5)",1.412441860399603,8.13744811582767,0.5682017127029032,50.6267101973065,-4.73735926561109,False,True,True,False,True,3.5944763472516392,8.7065,7.809875,0.0,0.0,0.0,0.0,0.8720860729228933,0.8276150627615064,False,False,False,False,0.06531559302578105,0.04079670673082318,False,False,False,False,-5221.0,-2820.413182168141,False,False,False,False,738.0817601195955,False,False,False,False
2024-08-20 16:00:00+00:00,8.955,8.97,8.8,8.85,1004.0,,,,,,,,,,,,,,,,,,8.007352480384226,8.216307719639738,,,8.37683715165539,8.216307719639738,,,,,8.111830100011982,"rgba(38, 166, 154, 0.5)",1.4086021375754276,8.149624880555876,0.49721287563119265,52.51088404093788,-2.9857655523356925,False,True,True,False,True,3.1069196006024633,8.748899999999999,7.803075,0.0,0.0,0.0,0.0,0.8719111853885642,0.8275038796705265,False,False,False,False,0.06866109382086112,0.05472890027584215,False,False,False,False,-6225.0,-2873.1974739174716,False,False,False,False,742.204523528594,False,False,False,False
2024-08-21 16:00:00+00:00,8.855,9.0,8.76,8.955,0.0,,,,,,,,,,,,,,,,,,8.007352480384226,8.216307719639738,,,8.37683715165539,8.216307719639738,,,,,8.111830100011982,"rgba(38, 166, 154, 0.5)",1.4031945599142885,8.149624880555876,0.5739582681202231,54.329945751805774,-1.2135953122514778,False,True,True,False,True,3.6339618697582594,8.7903,7.796800000000001,0.0,0.0,0.0,0.0,0.8690801186943622,0.8277744807121664,False,False,False,False,0.06810340579181362,0.061416153033827886,False,False,False,False,-6225.0,-2925.1634045544097,False,False,False,False,730.6974766521816,False,False,False,False
2024-08-22 16:00:00+00:00,8.595,8.685,8.305,8.32,5149.0,,,,,,,,,,,,,,,,,,8.078417186394908,8.232544528715893,,,8.381825043446346,8.232544528715893,,,,,8.1554808575554,#000000,1.3923317987598782,8.19294249337522,0.09125519271911167,51.52134317386919,-1.2135953122514778,False,True,False,False,False,0.23057674051800348,8.8149,7.791525,0.0,0.0,0.0,0.0,0.8569918985558296,0.83069155806035,False,False,False,False,0.02526188446702996,0.04333901875042892,False,False,False,False,-11374.0,-3056.1531192124808,False,False,False,False,799.1982909676517,False,False,False,False
2024-08-23 16:00:00+00:00,8.675,8.83,8.575,8.795,2018.0,,,,,,,,,,,,,,,,,,8.118316376846597,8.246600438584291,,,8.39294677014738,8.246600438584291,,,,,8.182458407715444,#000000,1.3802758831167024,8.213525971549286,0.42127377255750414,52.33631185613635,-1.2135953122514778,False,True,True,False,False,2.62170619443501,8.853499999999999,7.788625000000001,0.0,0.0,0.0,0.0,0.8695243687610101,0.8212566059894307,False,False,False,False,0.04833027163161752,0.04583464519102322,False,False,False,False,-9356.0,-3153.825163875853,False,False,False,False,818.0944414952851,False,False,False,False
2024-08-26 16:00:00+00:00,8.4,8.495,8.335,8.445,4488.0,,,,,,,,,,,,,,,,,,8.15491097699316,8.257082166016461,,,8.39505397843792,8.257082166016461,,,,,8.20599657150481,#000000,1.3684790070705766,8.224103487421736,0.16141753833047418,50.90163615608071,-1.2135953122514778,False,True,False,False,False,0.7991056367204337,8.8759,7.783975000000001,0.0,0.0,0.0,0.0,0.8611695906432749,0.8106432748538014,False,False,False,False,0.01637656316709711,0.031105604179060165,False,False,False,False,-13844.0,-3319.5643086219634,False,False,False,False,874.9922020922573,False,False,False,False
2024-08-27 16:00:00+00:00,8.255,8.315,8.225,8.245,1200.0,,,,,,,,,,,,,,,,,,8.158211678518672,8.257153073148936,,,8.392749827258593,8.257153073148936,,,,,8.207682375833805,#000000,1.3599973502889153,8.223469738600222,0.015831105402670756,48.88815694438083,-1.2135953122514778,False,True,False,False,False,0.0,8.8967,7.778325,0.0,0.0,0.0,0.0,0.8572259716080989,0.8127763555969284,False,False,False,False,0.0002775386063262623,0.015691571392693213,False,False,False,False,-15044.0,-3501.3385053875145,False,False,False,False,880.0310826799742,False,False,False,False
2024-08-28 16:00:00+00:00,8.085,8.14,7.925,8.065,1833.0,,,,,,,,,,,,,,,,,,8.15303091811211,8.252218088030993,,8.043333333333335,8.383767057965526,8.252218088030993,,,,,8.20262450307155,#000000,1.3490568377023366,8.212742789406793,-0.10951561511553755,46.60888389360744,1.8710096613833116,False,True,False,True,False,0.0,8.9139,7.771775,0.0,0.0,0.0,0.0,0.8587045005233169,0.8145133155018028,False,False,False,False,-0.026095077219987647,-0.005201752913647217,False,False,False,False,-16877.0,-3708.7131022032117,False,False,False,False,894.8057945764087,False,False,False,False
2024-08-29 16:00:00+00:00,8.325,8.42,8.08,8.1,638.0,,,,,,,,,,,,,,,,,,8.153756792545762,8.251801945280656,,8.083783893160664,8.38213729687652,8.251801945280656,,,,,8.202779368913209,#000000,1.3380330696569396,8.21456753283613,-0.08562384251497171,45.350545013570795,0.4966278916610918,False,True,False,True,False,0.0,8.9352,7.7654,0.0,0.0,0.0,0.0,0.8629646732856154,0.8031632417455553,False,False,False,False,-0.0019428170458752158,-0.003572284979761217,False,False,False,False,-16239.0,-3902.9811161225416,False,False,False,False,890.8243093891776,False,False,False,False
2024-08-30 16:00:00+00:00,8.285,8.5,8.2,8.475,3206.0,,,,,,,,,,,,,,,,,,8.170901234012902,8.257187366137021,,8.257656038987728,8.382543859649122,8.257187366137021,,,,,8.214044300074962,#000000,1.3285292111447686,8.231436910515221,0.18333288228935887,47.18199797102482,0.4966278916610918,False,True,False,True,False,1.0056310332641303,8.9625,7.7609,0.0,0.0,0.0,0.0,0.8677029360967186,0.801266551525619,False,False,False,False,0.009159207518550996,0.0027934612693948898,False,False,False,False,-13033.0,-4044.5317964927344,False,False,False,False,926.7185061428337,False,False,False,False
2024-09-02 16:00:00+00:00,8.475,8.475,8.475,8.475,0.0,,,,,,,,,,,,,,,,,,8.170901234012902,8.257187366137021,,8.257656038987728,8.382543859649122,8.257187366137021,,,,,8.214044300074962,#000000,1.3167205611047896,8.231436910515221,0.18497705335475126,48.40296660932751,0.4966278916610918,False,True,False,False,True,1.0056310332641303,8.9903,7.75735,0.0,0.0,0.0,0.0,0.867972350230415,0.8017281105990786,False,False,False,False,0.023040235028762564,0.012916848149078727,False,False,False,False,-13033.0,-4183.887892671141,False,False,False,False,912.3507773654254,False,False,False,False
2024-09-03 16:00:00+00:00,8.52,8.555,8.255,8.315,145.0,,,,,,,,,,,,,,,,,,8.171564278352825,8.257392176609759,,8.260578552616511,8.382529331031124,8.257392176609759,,,,,8.214478227481292,#000000,1.3116475335441027,8.23184506562042,0.06339731692621244,48.02463516607126,0.4966278916610918,False,True,False,False,True,0.14341423950888554,9.010299999999999,7.752999999999999,0.0,0.0,0.0,0.0,0.8675017237416687,0.799816134222018,False,False,False,False,0.01526610853606524,0.014091478342571982,False,False,False,False,-13178.0,-4323.331491234379,False,False,False,False,900.4538660884419,False,False,False,False
2024-09-04 16:00:00+00:00,8.715,8.875,8.645,8.745,1000.0,,,,,,,,,,,,,,,,,,8.184349388613754,8.26328744510789,,8.333053112479234,8.387411631056931,8.26328744510789,,,,,8.223818416860823,#000000,1.3034862298280814,8.243284339413584,0.3849029234874133,50.85535097081976,-3.7397654328065357,False,False,False,False,True,2.401905062052272,9.0303,7.7518,0.0,0.0,0.0,0.0,0.8705321683876094,0.7875865199137639,False,False,False,False,0.054730774522925664,0.03441112643274882,False,False,False,False,-12178.0,-4445.10929757183,False,False,False,False,901.9972170017994,False,False,False,False
2024-09-05 16:00:00+00:00,9.075,9.33,9.06,9.265,312.0,,,,,,,,,,,,,,,,,,8.191370739563837,8.266804611268494,,8.371770161667135,8.390795975736054,8.266804611268494,,,,,8.229087675416165,"rgba(38, 166, 154, 0.5)",1.2933599061540917,8.318025325690957,0.7321818697201985,55.53479875914234,0.6957267330175654,False,False,True,False,True,5.007741398678419,9.0596,7.7532,0.0,0.0,0.0,0.0,0.873491938211749,0.7844176344570979,False,False,False,False,0.10333511907416366,0.06887312275345625,False,False,False,False,-11866.0,-4560.161866601724,False,False,False,False,892.8499733273529,False,False,False,False
2024-09-06 16:00:00+00:00,8.6,8.635,8.28,8.285,1459.0,,,,,,,,,,,,,,,,,,8.197791794114545,8.269059593017635,,8.376563287947555,8.39096800365526,8.269059593017635,,,,,8.23342569356609,#000000,1.2827527656012794,8.27832407125383,0.005204376809930327,52.38139529360675,0.6957267330175654,False,False,True,False,False,0.0,9.069099999999999,7.749700000000001,0.0,0.0,0.0,0.0,0.8634458416060007,0.7865651886168102,False,False,False,False,0.021096479041410515,0.04498480089743338,False,False,False,False,-13325.0,-4696.050829910224,False,False,False,False,901.6274931207272,False,False,False,False
2024-09-09 16:00:00+00:00,8.585,8.695,8.52,8.575,2305.0,,,,,,,,,,,,,,,,,,8.216287199088043,8.277593726926149,,8.423116626904019,8.396867705248487,8.277593726926149,,,,,8.246940463007096,#000000,1.2718434269605576,8.291949059932206,0.2225517182914777,51.86171285920095,0.6957267330175654,False,False,False,False,False,1.279016245175601,9.072099999999999,7.749100000000001,0.0,0.0,0.0,0.0,0.8658280922431867,0.7799845525764096,False,False,False,False,0.03776394053569542,0.0413743707165644,False,False,False,False,-11020.0,-4794.096553477508,False,False,False,False,923.3852064056771,False,False,False,False
2024-09-10 16:00:00+00:00,8.785,9.065,8.685,9.06,612.0,,,,,,,,,,,,,,,,,,8.22504822277864,8.282120895812756,,8.450422675933972,8.400947294326853,8.282120895812756,,,,,8.253584559295698,"rgba(38, 166, 154, 0.5)",1.2603276172102136,8.301410756266018,0.6018984535252437,53.844796299641594,0.6957267330175654,True,False,True,False,False,3.6089890920752055,9.0637,7.750375,0.0,0.0,0.0,0.0,0.8723146414013443,0.7674341742866589,False,False,False,False,0.06754576005668021,0.054460065386622306,False,False,False,False,-10408.0,-4881.13381621429,False,False,False,False,918.5575287869843,False,False,False,False
2024-09-11 16:00:00+00:00,8.835,9.145,8.835,9.145,2404.0,,,,,,,,,,,,,,,,,,8.262281290697821,8.302076612021859,,8.552575223995017,8.419419978732419,8.302076612021859,,,,,8.282178951359839,"rgba(38, 166, 154, 0.5)",1.2481185227561193,8.337589025356571,0.6469024855592141,55.55014436442701,0.6957267330175654,True,False,True,False,True,4.010231299029954,9.041199999999998,7.7521,0.0,0.0,0.0,0.0,0.875713032031593,0.7645897323387453,False,False,False,False,0.08038293673819397,0.06742150106240813,False,False,False,False,-8004.0,-4929.550346195464,False,False,False,False,941.5876446197443,False,False,False,False
2024-09-12 16:00:00+00:00,9.105,9.29,9.105,9.24,659.0,,,,,,,,,,,,,,,,,,8.274000780493896,8.30858080418986,,8.58237974336101,8.425632310419912,8.30858080418986,,,,,8.29129079234188,"rgba(38, 166, 154, 0.5)",1.238362377649793,8.348582379620606,0.7198358384168275,57.14030844282995,2.0843445751890357,True,False,True,False,True,4.462360549469487,9.0206,7.7542,0.0,0.0,0.0,0.0,0.8785635359116024,0.7601104972375692,False,False,False,False,0.1036156455555244,0.08551857330896626,False,False,False,False,-7345.0,-4966.999178037395,False,False,False,False,937.20644082719,False,False,False,False
