date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_257,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_493,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_401,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_97,aVWAP_OB_bull_836,aVWAP_OB_bull_805,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_519,aVWAP_OB_bull_467,aVWAP_OB_bull_187,aVWAP_OB_bull_97,aVWAP_OB_bear_638,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,4.2,4.2,4.185,4.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1558069349315065,4.1558069349315065,4.167220079832217,4.167220079832217,4.167220079832217,4.179834913264977,4.197683605674269,4.252486247659175,4.2613320033760465,4.2613320033760465,4.2613320033760465,4.261343043311614,4.256759599823453,4.696219261165226,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.227828937990021,4.251231249999999,4.253089628792488,4.253089628792488,4.253407739377747,4.258906096547557,4.258906096547557,4.258906096547557,4.286112913624926,4.398249744612539,4.54597068683678,4.54597068683678,4.796961395940488,4.851110384806383,4.914524667307145,4.9140823396855815,4.911483951446532,4.879112579628664,4.879112579628664,4.879112579628664,4.877341029351907,4.742292819956753,,,,,,,4.914524667307145,4.742292819956753,,4.696219261165226,4.245828342170466,4.5408584992289285,#000000,0.10480965157399418,4.205173458089369,-0.14477157267006782,44.66903888324443,-11.242727671539605,False,True,False,True,True,0.0,4.2902,4.623975000000001,0.0,0.0,0.0,0.0,0.9304267161410017,1.0092764378478665,False,False,False,False,-0.172277629465014,-0.22295557675974614,False,False,False,False,10850.0,8101.383530344081,False,False,False,False,164.10190279889693,False,False,False,False
2025-04-02 17:00:00+00:00,4.19,4.2,4.175,4.175,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.155824598930481,4.155824598930481,4.167229885057471,4.167229885057471,4.167229885057471,4.179836942510956,4.197675879396985,4.252468041538687,4.2613140533906115,4.2613140533906115,4.2613140533906115,4.2613251072961384,4.256743399279254,4.696162709497205,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.227809917355372,4.251213067928234,4.253071440987311,4.253071440987311,4.253389626055489,4.258888972809669,4.258888972809669,4.258888972809669,4.286093678519444,4.3982183852140055,4.545925479603849,4.545925479603849,4.796900314110644,4.851049482175069,4.91446613297754,4.914023996451541,4.911431552687762,4.8790652627283855,4.8790652627283855,4.8790652627283855,4.877293951384964,4.742260921945342,,,,,,,4.91446613297754,4.742260921945342,,4.696162709497205,4.245820935194603,4.540822635063579,#000000,0.10573607292270747,4.200283301733211,-0.23911708685921002,46.47943974508594,-9.716121136465205,False,False,False,True,True,0.0,4.2867,4.61785,0.0,0.0,0.0,0.0,0.9323447636700647,1.0092678405931417,False,False,False,False,-0.17804423317266008,-0.20049990496620312,False,False,False,False,10847.0,8143.951227548049,False,False,False,False,161.60419887953418,False,False,False,False
2025-04-02 18:00:00+00:00,4.175,4.175,4.17,4.17,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.155834758443779,4.155834758443779,4.167232583282654,4.167232583282654,4.167232583282654,4.179832206119162,4.197661883408072,4.252446774287886,4.261293427410078,4.261293427410078,4.261293427410078,4.261304497739638,4.256724632352943,4.696104884054241,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.227785927930494,4.251191772264858,4.253050221565731,4.253050221565731,4.253368507192695,4.2588692139243385,4.2588692139243385,4.2588692139243385,4.286072267614713,4.398185332879441,4.54587882942773,4.54587882942773,4.796838083231035,4.85098752672483,4.914406674137716,4.913964731137013,4.911378321980239,4.879017158918331,4.879017158918331,4.879017158918331,4.877246088450756,4.742228361833387,,,,,,,4.914406674137716,4.742228361833387,,4.696104884054241,4.24580874478055,4.5407848182803985,"rgba(239, 83, 80, 0.5)",0.10671284191993774,4.19987728865502,-0.2799783804599218,47.446166254543726,-8.7798732118221,False,False,False,False,True,0.0,4.2831,4.6117,0.0,0.0,0.0,0.0,0.9355468749999997,1.0576171874999998,False,False,False,False,-0.1954161914413339,-0.1979580482037685,False,False,False,False,10844.0,8185.812448826374,False,False,False,False,159.14521905194448,False,False,False,False
2025-04-02 19:00:00+00:00,4.17,4.17,4.17,4.17,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.155886048988285,4.155886048988285,4.167242087542087,4.167242087542087,4.167242087542087,4.179800012840267,4.1975777896995705,4.252323988903489,4.261174555759805,4.261174555759805,4.261174555759805,4.2611857208448125,4.256616361900567,4.695776406640222,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22764634839443,4.25106878731177,4.252927728613569,4.252927728613569,4.2532466024428,4.258755279034692,4.258755279034692,4.258755279034692,4.285949325025962,4.397996841593778,4.545613521555599,4.545613521555599,4.796484735946238,4.850635798343159,4.914069164777526,4.913628319368711,4.911076146635022,4.87874405220465,4.87874405220465,4.87874405220465,4.876974347383886,4.74204338594156,,,,,,,4.914069164777526,4.74204338594156,,4.695776406640222,4.245735879193656,4.540569128194788,"rgba(239, 83, 80, 0.5)",0.10755576806123525,4.19930997804005,-0.272509587987537,48.09065059418225,-7.970302021774188,False,False,False,False,True,0.0,4.2795,4.605125,0.0,0.0,0.0,0.0,0.8808593749999999,1.0585937499999998,False,False,False,False,-0.1983226002801973,-0.1981403242419829,False,False,False,False,10844.0,8227.02465892209,False,False,False,False,156.9414172061779,False,False,False,False
2025-04-03 14:00:00+00:00,4.17,4.17,4.17,4.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.155886048988285,4.155886048988285,4.167242087542087,4.167242087542087,4.167242087542087,4.179800012840267,4.1975777896995705,4.252323988903489,4.261174555759805,4.261174555759805,4.261174555759805,4.2611857208448125,4.256616361900567,4.695776406640222,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22764634839443,4.25106878731177,4.252927728613569,4.252927728613569,4.2532466024428,4.258755279034692,4.258755279034692,4.258755279034692,4.285949325025962,4.397996841593778,4.545613521555599,4.545613521555599,4.796484735946238,4.850635798343159,4.914069164777526,4.913628319368711,4.911076146635022,4.87874405220465,4.87874405220465,4.87874405220465,4.876974347383886,4.74204338594156,,,,,,,4.914069164777526,4.74204338594156,,4.695776406640222,4.245735879193656,4.540569128194788,"rgba(239, 83, 80, 0.5)",0.1083815000336706,4.19930997804005,-0.2704334045104068,48.52030682060793,-7.235517729090816,False,False,False,False,True,0.0,4.2759,4.598225,0.0,0.0,0.0,0.0,0.8808593749999999,1.0585937499999998,False,False,False,False,-0.18612929767176717,-0.19213481095687504,False,False,False,False,10844.0,8267.597920024073,False,False,False,False,154.50821693941546,False,False,False,False
2025-04-03 15:00:00+00:00,4.17,4.17,3.95,3.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151782249742002,4.151782249742002,4.163009477124183,4.163009477124183,4.163009477124183,4.175406526893797,4.193025949146639,4.249353941490128,4.258473042556415,4.258473042556415,4.258473042556415,4.258486533514905,4.254074598677999,4.692092190810138,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223382721202003,4.248065154312846,4.2499781603288795,4.2499781603288795,4.250318019701086,4.2561219239373616,4.2561219239373616,4.2561219239373616,4.283517695473253,4.395285817655569,4.542380922907638,4.542380922907638,4.792658264044696,4.84688261150093,4.910519945101164,4.910090254779883,4.9078949568790495,4.8758465811579805,4.8758465811579805,4.8758465811579805,4.874090100236514,4.739999273163949,,,,,,,4.910519945101164,4.739999273163949,,4.692092190810138,4.242175128504242,4.537461956120478,"rgba(255, 26, 202, 1.0)",0.1152672960971521,4.182280852181313,-2.0151496568943235,41.00490183925223,-2.9132480573063333,False,True,False,True,False,0.0,4.2695,4.590125,0.0,0.0,0.0,0.0,0.8598665395614873,1.05719733079123,False,False,False,False,-0.32808609665873556,-0.2601104538078053,False,False,False,False,10694.0,8305.216556922924,False,False,False,False,154.43832210314545,False,False,False,False
2025-04-03 16:00:00+00:00,3.95,3.965,3.95,3.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151782249742002,4.151782249742002,4.163009477124183,4.163009477124183,4.163009477124183,4.175406526893797,4.193025949146639,4.249353941490128,4.258473042556415,4.258473042556415,4.258473042556415,4.258486533514905,4.254074598677999,4.692092190810138,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223382721202003,4.248065154312846,4.2499781603288795,4.2499781603288795,4.250318019701086,4.2561219239373616,4.2561219239373616,4.2561219239373616,4.283517695473253,4.395285817655569,4.542380922907638,4.542380922907638,4.792658264044696,4.84688261150093,4.910519945101164,4.910090254779883,4.9078949568790495,4.8758465811579805,4.8758465811579805,4.8758465811579805,4.874090100236514,4.739999273163949,,,,,,,4.910519945101164,4.739999273163949,,4.692092190810138,4.242175128504242,4.537461956120478,"rgba(255, 26, 202, 1.0)",0.12130298600782011,4.182280852181313,-1.8324433676099512,36.578563550839164,-6.931570166620425,False,True,False,True,False,0.0,4.2633,4.582075,0.0,0.0,0.0,0.0,0.8709055876685933,1.0799614643545277,False,False,False,False,-0.34282825441539394,-0.3014693541115996,False,False,False,False,10694.0,8342.251959141173,False,False,False,False,152.04392951239902,False,False,False,False
2025-04-03 17:00:00+00:00,3.96,3.965,3.96,3.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151782249742002,4.151782249742002,4.163009477124183,4.163009477124183,4.163009477124183,4.175406526893797,4.193025949146639,4.249353941490128,4.258473042556415,4.258473042556415,4.258473042556415,4.258486533514905,4.254074598677999,4.692092190810138,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223382721202003,4.248065154312846,4.2499781603288795,4.2499781603288795,4.250318019701086,4.2561219239373616,4.2561219239373616,4.2561219239373616,4.283517695473253,4.395285817655569,4.542380922907638,4.542380922907638,4.792658264044696,4.84688261150093,4.910519945101164,4.910090254779883,4.9078949568790495,4.8758465811579805,4.8758465811579805,4.8758465811579805,4.874090100236514,4.739999273163949,,,,,,,4.910519945101164,4.739999273163949,,4.692092190810138,4.242175128504242,4.537461956120478,"rgba(255, 26, 202, 1.0)",0.12671483199944525,4.182280852181313,-1.7147231208282232,33.94414729847563,-9.301009090425879,False,True,False,True,False,0.0,4.256600000000001,4.57405,0.0,0.0,0.0,0.0,0.878025169409487,1.0667957405614716,False,False,False,False,-0.33659076457415266,-0.3190300593428761,False,False,False,False,10694.0,8378.713169076967,False,False,False,False,149.68665928740057,False,False,False,False
2025-04-03 18:00:00+00:00,3.965,4.0,3.965,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151782249742002,4.151782249742002,4.163009477124183,4.163009477124183,4.163009477124183,4.175406526893797,4.193025949146639,4.249353941490128,4.258473042556415,4.258473042556415,4.258473042556415,4.258486533514905,4.254074598677999,4.692092190810138,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223382721202003,4.248065154312846,4.2499781603288795,4.2499781603288795,4.250318019701086,4.2561219239373616,4.2561219239373616,4.2561219239373616,4.283517695473253,4.395285817655569,4.542380922907638,4.542380922907638,4.792658264044696,4.84688261150093,4.910519945101164,4.910090254779883,4.9078949568790495,4.8758465811579805,4.8758465811579805,4.8758465811579805,4.874090100236514,4.739999273163949,,,,,,,4.910519945101164,4.739999273163949,,4.692092190810138,4.242175128504242,4.537461956120478,"rgba(255, 0, 0, 1.0)",0.13069433426513938,4.182280852181313,-1.394711203100203,34.41679638675031,-9.301009090425879,False,True,False,True,False,0.0,4.2506,4.5662,0.0,0.0,0.0,0.0,0.8791102514506769,1.0599613152804643,False,False,False,False,-0.3118860164429841,-0.3154580378929301,False,False,False,False,10694.0,8414.609088936239,False,False,False,False,147.3659358875959,False,False,False,False
2025-04-03 19:00:00+00:00,4.0,4.0,3.975,3.975,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.151678011551155,4.151678011551155,4.16290384741002,4.16290384741002,4.16290384741002,4.175298721546616,4.192916449086162,4.249284952743199,4.258410553410554,4.258410553410554,4.258410553410554,4.258424098025868,4.25401561365287,4.692014535626893,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223282575441524,4.247995341068917,4.249909666923537,4.249909666923537,4.250250021224212,4.256060911056439,4.256060911056439,4.256060911056439,4.2834621160690425,4.395226209424586,4.542311728140383,4.542311728140383,4.792578161943408,4.84680426608603,4.910446061765123,4.9100166013210425,4.907828699058816,4.8757861223383845,4.8757861223383845,4.8757861223383845,4.874029911257265,4.739956234318615,,,,,,,4.910446061765123,4.739956234318615,,4.692014535626893,4.2420895425889755,4.53739369718575,"rgba(255, 0, 0, 1.0)",0.13514090077789936,4.182058671347436,-1.5321687968302913,33.90609697737702,-9.643532567573978,False,True,False,True,False,0.0,4.2446,4.558225,0.0,0.0,0.0,0.0,0.875,1.0668604651162792,False,False,False,False,-0.3057680817623858,-0.31061305982765797,False,False,False,False,10691.0,8449.901971278312,False,False,False,False,145.12770432344712,False,False,False,False
2025-04-04 14:00:00+00:00,3.975,3.975,3.635,3.635,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.120935276930894,4.120935276930894,4.1327697013750075,4.1327697013750075,4.1327697013750075,4.14557093124456,4.16397694602658,4.232541917335116,4.243418203639749,4.243418203639749,4.243418203639749,4.243444558647187,4.239740884497766,4.678427102456113,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.198255609713256,4.2310231261322455,4.2332998040676655,4.2332998040676655,4.233765361140761,4.2413580202224965,4.2413580202224965,4.2413580202224965,4.270569776546409,4.382981987097586,4.529421422193357,4.529421422193357,4.778977239425612,4.833675262198587,4.898228728623494,4.897835797420574,4.896854345116973,4.865694124316543,4.865694124316543,4.865694124316543,4.863978600235131,4.73249242609563,,,,,,,4.898228728623494,4.73249242609563,,4.678427102456113,4.21958118636524,4.523438305977733,"rgba(255, 26, 202, 1.0)",0.15369010589054727,4.134459677179558,-3.249784195836629,27.894684613343177,-15.472541592260917,False,True,False,True,False,0.0,4.2315,4.5485500000000005,0.0,0.0,0.0,0.0,0.8202554744525549,1.0647810218978102,False,False,False,False,-0.34282825441539394,-0.326720657121526,False,False,False,False,10291.0,8478.446126762368,False,False,False,False,149.0792127835487,False,False,False,False
2025-04-04 15:00:00+00:00,3.54,3.58,3.54,3.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1005876774351435,4.1005876774351435,4.112916885849552,4.112916885849552,4.112916885849552,4.126095598542191,4.145149198844234,4.221597222222222,4.233616602698724,4.233616602698724,4.233616602698724,4.233651086510866,4.230373115286477,4.670480564192367,,,,,,,,,,,,,,,,,,,,,,,,,,,3.566666666666667,4.182042313780858,4.219928328879982,4.222441702635937,4.222441702635937,4.22298745186741,4.231728513998907,4.231728513998907,4.231728513998907,4.262191473744768,4.3753289113892375,4.521669149421583,4.521669149421583,4.771133361370817,4.826148552984627,4.89126594854633,4.890893223462329,4.890589036471829,4.859906134664084,4.859906134664084,4.859906134664084,4.858212513148734,4.728121371751371,,,,,,,4.89126594854633,4.728121371751371,,4.670480564192367,4.204865900436677,4.450119739230239,"rgba(255, 26, 202, 1.0)",0.17266269256965844,4.070015122395988,-2.837990738493193,23.431827364812115,-19.63768593053269,False,True,False,True,False,0.0,4.217,4.5386,0.0,0.0,0.0,0.0,0.8171064604185624,1.1337579617834395,False,False,False,False,-0.34282825441539394,-0.33477445576846,False,False,False,False,10091.0,8503.446962006363,False,False,False,False,149.86868235279601,False,False,False,False
2025-04-04 16:00:00+00:00,3.58,3.58,3.56,3.56,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.099414224664224,4.099414224664224,4.111769903762029,4.111769903762029,4.111769903762029,4.12496866431649,4.144057207278066,4.22095197044335,4.2330375274340994,4.2330375274340994,4.2330375274340994,4.233072483674307,4.229819334353128,4.670007382798079,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5666666666666664,4.181095946003674,4.219274413302191,4.221801453638164,4.221801453638164,4.222351841390257,4.2311594771241845,4.2311594771241845,4.2311594771241845,4.261695113489941,4.374874287499021,4.5212079812206545,4.5212079812206545,4.7706659552221105,4.8256997931450885,4.890850496602196,4.890478971150505,4.890214994271009,4.85956049503701,4.85956049503701,4.85956049503701,4.857868177442051,4.727860150563834,,,,,,,4.890850496602196,4.727860150563834,,4.670007382798079,4.204009127555732,4.449624338495344,"rgba(255, 26, 202, 1.0)",0.19027654128179106,4.068813891518091,-2.674075785120354,20.29216446963251,-22.5500657418146,False,True,False,True,False,0.0,4.2012,4.527175,0.0,0.0,0.0,0.0,0.8065395095367848,1.1335149863760219,False,False,False,False,-0.33528918406759856,-0.33503181991802927,False,False,False,False,10079.0,8527.874140889986,False,False,False,False,147.73118340158985,False,False,False,False
2025-04-04 17:00:00+00:00,3.56,3.63,3.56,3.63,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.09842350575763,4.09842350575763,4.1107995692164385,4.1107995692164385,4.1107995692164385,4.124013348972295,4.143128925879396,4.220397697755175,4.232539401388086,4.232539401388086,4.232539401388086,4.2325747616295875,4.229343083443342,4.669589701471217,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56863976083707,4.180287304837471,4.218712809400784,4.221251422532921,4.221251422532921,4.221805757135946,4.230670062695926,4.230670062695926,4.230670062695926,4.2612668885455065,4.374478600861582,4.520803333199252,4.520803333199252,4.770252041981854,4.82530177104977,4.89048139148006,4.890110934473085,4.889882664469816,4.8592536183478074,4.8592536183478074,4.8592536183478074,4.85756247084694,4.72762904595935,,,,,,,4.89048139148006,4.72762904595935,,4.669589701471217,4.203279388748561,4.449292343066034,"rgba(255, 26, 202, 1.0)",0.20245646846080412,4.067965054343683,-2.1632554280599545,21.583584442060676,-22.5500657418146,False,True,False,True,False,0.0,4.187,4.516025,0.0,0.0,0.0,0.0,0.8159564823209426,1.126019945602901,False,False,False,False,-0.31659909270427183,-0.32581545631115055,False,False,False,False,10090.0,8552.093146457582,False,False,False,False,145.61132009303805,False,False,False,False
2025-04-04 18:00:00+00:00,3.63,3.645,3.58,3.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.089656255609405,4.089656255609405,4.102203627417324,4.102203627417324,4.102203627417324,4.115542463194902,4.134886363636363,4.215431481029479,4.228070987654322,4.228070987654322,4.228070987654322,4.228109939759037,4.225069688815291,4.66581945630515,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5814447884416922,4.17308124842052,4.2136817092321674,4.2163227705208834,4.2163227705208834,4.216912094064949,4.226279357668366,4.226279357668366,4.226279357668366,4.25741915790303,4.370915594705441,4.517154427573679,4.517154427573679,4.766513393912053,4.821705139587652,4.887144284311938,4.886783464601042,4.886877186802868,4.8564781159742285,4.8564781159742285,4.8564781159742285,4.854797544380666,4.725538691255503,,,,,,,4.887144284311938,4.725538691255503,,4.66581945630515,4.196785410655283,4.446061338156301,"rgba(255, 26, 202, 1.0)",0.2144453772404963,4.060425922324113,-2.1237385864156972,22.079658959941135,-22.5500657418146,False,True,False,True,False,0.0,4.1718,4.504675,0.0,0.0,0.0,0.0,0.8316651501364877,1.1128298453139218,False,False,False,False,-0.30364294892763977,-0.3147292026193952,False,False,False,False,9990.0,8574.386275969868,False,False,False,False,144.90416784353357,False,False,False,False
2025-04-04 19:00:00+00:00,3.605,3.65,3.605,3.64,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.087773209391013,4.087773209391013,4.10035333675272,4.10035333675272,4.10035333675272,4.113715317681824,4.133103271196014,4.214341129337881,4.227088021019946,4.227088021019946,4.227088021019946,4.227127753514237,4.224129466335999,4.664973809269857,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5847832369942196,4.171512326235773,4.2125774074685145,4.2152405097250165,4.2152405097250165,4.215837391882901,4.225313463756859,4.225313463756859,4.225313463756859,4.2565700041300385,4.370123997082419,4.5163392571245575,4.5163392571245575,4.76567295617735,4.820895661431996,4.886392188015489,4.886033537694187,4.886199618225063,4.855852559974538,4.855852559974538,4.855852559974538,4.85417438271605,4.72506833180654,,,,,,,4.886392188015489,4.72506833180654,,4.664973809269857,4.195375802816845,4.445370168512837,"rgba(255, 26, 202, 1.0)",0.22409360978382425,4.058930833429572,-1.8694456920645814,24.117901039430457,-22.5500657418146,False,True,False,True,True,0.0,4.1568000000000005,4.493225,0.0,0.0,0.0,0.0,0.8375451263537906,1.098375451263538,False,False,False,False,-0.2926160253460243,-0.3036726139827097,False,False,False,False,10013.0,8596.690364714521,False,False,False,False,143.0141807451842,False,False,False,False
2025-04-07 14:00:00+00:00,3.64,3.64,3.64,3.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.087773209391013,4.087773209391013,4.10035333675272,4.10035333675272,4.10035333675272,4.113715317681824,4.133103271196014,4.214341129337881,4.227088021019946,4.227088021019946,4.227088021019946,4.227127753514237,4.224129466335999,4.664973809269857,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5847832369942196,4.171512326235773,4.2125774074685145,4.2152405097250165,4.2152405097250165,4.215837391882901,4.225313463756859,4.225313463756859,4.225313463756859,4.2565700041300385,4.370123997082419,4.5163392571245575,4.5163392571245575,4.76567295617735,4.820895661431996,4.886392188015489,4.886033537694187,4.886199618225063,4.855852559974538,4.855852559974538,4.855852559974538,4.85417438271605,4.72506833180654,,,,,,,4.886392188015489,4.72506833180654,,4.664973809269857,4.195375802816845,4.445370168512837,"rgba(255, 26, 202, 1.0)",0.23293702508973663,4.058930833429572,-1.7984724981706226,25.476729092423337,-22.5500657418146,False,True,False,True,True,0.0,4.1407,4.4815249999999995,0.0,0.0,0.0,0.0,0.8468550592525068,1.1066545123062899,False,False,False,False,-0.2834795923483082,-0.293576103165509,False,False,False,False,10013.0,8618.648653633674,False,False,False,False,140.79690662510382,False,False,False,False
