date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_592,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_256,aVWAP_peak_236,aVWAP_peak_191,aVWAP_peak_157,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_824,aVWAP_valley_808,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_461,aVWAP_OB_bull_245,aVWAP_OB_bear_857,aVWAP_OB_bear_735,aVWAP_OB_bear_256,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,58.27,58.29,58.0,58.21,2229.0,,,,,,,58.77259295820994,58.212622216919456,58.438970058547085,58.68387941352246,58.50614965641803,58.0131363424681,58.003130065886886,57.25572397213234,57.19021746355164,56.5695240473228,56.87707747370608,57.3299847724605,57.67151057032819,58.88892791179439,59.78026846470328,,,,,,,,,58.20788402747806,58.177883415070845,58.088481756770086,58.54546871533631,57.88387224389794,58.02513588715768,57.65324042027417,57.06387915302092,57.57245988013823,,,57.3299847724605,58.88892791179439,58.0129143591981,57.95573070237575,#000000,0.7995478339274771,58.195504636063426,0.018129451824504657,55.550868309780014,12.942177538669632,True,False,True,False,False,0.788501132196874,57.9105,57.410925000000006,0.0,0.0,0.0,0.0,1.0142450142450141,0.9097137430470768,False,False,False,False,0.1727681732948505,0.1850100951538728,False,False,False,False,172379.0,133905.46458254877,False,False,False,False,9356.522495359426,False,False,False,False
2025-06-02 17:00:00+00:00,58.21,58.35,58.18,58.255,2881.0,,,,,,,58.73867718101734,58.21334439884215,58.43785116665536,58.68196996525595,58.50545342249328,58.01360510459297,58.00357547798648,57.256977441803116,57.19151940469023,56.57126429408352,56.87833910328081,57.33051358891255,57.67183393664345,58.888633066530154,59.779603217841796,,,,,,,,,58.20905227205898,58.179007480433505,58.090564733059196,58.54390911952085,57.88473551408862,58.02555797811973,57.654146588764085,57.065306559798124,57.572841573574316,,,57.33051358891255,58.888633066530154,58.010877384708614,57.95653503073039,"rgba(38, 166, 154, 0.5)",0.7981078863146132,58.19362966748075,0.07689478273750706,53.97773363348195,11.289558881718023,True,False,True,False,False,1.0276068499377011,57.90160000000001,57.42385,0.0,0.0,0.0,0.0,1.0143596025588675,0.9069688308152991,False,False,False,False,0.1839052928944918,0.1844576940241823,False,False,False,False,175260.0,134546.62017041622,False,False,False,False,9256.126797756953,False,False,False,False
2025-06-02 18:00:00+00:00,58.26,58.4,58.13,58.165,2001.0,,,,,,,58.71633173281647,58.21352988893047,58.43695139655222,58.680559951030766,58.50491296113973,58.01389039522831,58.00384808244526,57.25782026190395,57.1923965106265,56.57244946488101,56.87919504247971,57.33086870351268,57.67204690974176,58.888418653622395,59.77913238820455,,,,,,,,,58.209388378864176,58.179493645967405,58.091733689111905,58.542721881347845,57.88528524432394,58.025813119309056,57.65474338065695,57.06627115510462,57.57309489509604,,,57.33086870351268,58.888418653622395,58.00949015620772,57.95693131183574,#000000,0.7939341146327945,58.19227811895367,-0.03435816455158988,52.130605514604355,9.283800817180477,True,False,False,False,False,0.5309600026515149,57.8877,57.437175,0.0,0.0,0.0,0.0,1.009838081574093,0.91186718589875,False,False,False,False,0.1839052928944918,0.18418149345933704,False,False,False,False,173259.0,135146.8121057586,False,False,False,False,9143.644211745219,False,False,False,False
2025-06-02 19:00:00+00:00,58.165,58.245,57.955,58.22,19505.0,,,,,,,58.54314008247699,58.20692550926585,58.42483515291989,58.66454949489732,58.498023852456825,58.01547840055126,58.0054159768815,57.26519385909093,57.20012202771318,56.58328067000866,56.88692038103544,57.33396485926698,57.67377577110563,58.88604524889478,59.77428689708478,,,,,,,,,58.20060786043765,58.17623293431083,58.095340150908605,58.528329100750135,57.88915962800844,58.02717453351975,57.65958257920017,57.074857710602416,57.57521172758474,,,57.33396485926698,58.88604524889478,57.997463878910004,57.95641056221725,"rgba(38, 166, 154, 0.5)",0.7866941150345609,58.178500112291935,0.05275225391286967,51.438502794985716,8.273257392198289,False,False,False,False,False,0.8330808583149931,57.886,57.454674999999995,0.0,0.0,0.0,0.0,1.0171735981791845,0.9094420304848615,False,False,False,False,0.16860281341353553,0.17639215343643627,False,False,False,False,192764.0,136040.10184055305,False,False,False,False,9304.285386756921,False,False,False,False
2025-06-03 14:00:00+00:00,57.97,58.74,57.81,58.69,7631.0,,,,,,,58.52948440817227,58.21393248513426,58.424654432708095,58.66167183546313,58.497402914611364,58.01742882769562,58.007245544587455,57.26893612478873,57.20397938468776,56.58821447388566,56.89057075457606,57.33557832352651,57.67484319776872,58.88545948748311,59.77271472315939,,,,,,,,,58.21064252745667,58.18365195284468,58.104372003781556,58.526743380731496,57.892260490167345,58.028967426751734,57.66251194836073,57.07903229919984,57.576434328382916,,,57.33557832352651,58.88545948748311,57.99814112788321,57.96102275366175,"rgba(38, 166, 154, 1.0)",0.7817443074059076,58.18037864192345,0.6519028706043886,54.835348085950756,8.273257392198289,True,False,True,False,True,3.367194034228323,57.9004,57.474975,0.0,0.0,0.0,0.0,1.0158697585334155,0.8936999794787609,False,False,False,False,0.1848353888011889,0.1806137711188126,False,False,False,False,200395.0,137037.85219961422,False,False,False,False,9278.342977659915,False,False,False,False
2025-06-03 15:00:00+00:00,58.685,58.91,58.55,58.86,6437.0,,,,,,,58.54935975519679,58.229505334584616,58.42921532309032,58.662740449946014,58.499098959263364,58.02054184647178,58.01013301074113,57.27306101242391,57.20817710146977,56.593172500834534,56.89436117745928,57.33738895178761,57.676178980579536,58.88534240835625,59.771741824503245,,,,,,,,,58.23217576161119,58.19881614411879,58.12002436004153,58.5295786846339,57.896635301386695,58.031871312050846,57.66614165240238,57.083478148738045,57.57790529606659,,,57.33738895178761,58.88534240835625,58.00266790911387,57.969840170622916,"rgba(38, 166, 154, 1.0)",0.7803222826910974,58.18792387045312,0.861280197239904,58.20211398777621,8.273257392198289,True,False,True,False,True,4.2592871492649245,57.925399999999996,57.49455,0.0,0.0,0.0,0.0,1.0248616897752882,0.891537463288027,False,False,False,False,0.22751780739774183,0.20406578925827723,False,False,False,False,206832.0,138119.9320104729,False,False,False,False,9234.291148548908,False,False,False,False
2025-06-03 16:00:00+00:00,58.835,59.02,58.8,58.98,3945.0,,,,,,,58.567627673259366,58.241312018437554,58.43322447041844,58.66431827083815,58.50072860222378,58.02283987351467,58.012260639090286,57.27584625646051,57.211000504050055,56.59642217276185,56.89687382391676,57.338619760591804,57.67711517975167,58.88537309980124,59.771241909144806,,,,,,,,,58.24824334502842,58.21021276372593,58.131522148640286,58.532403926597716,57.89978046827897,58.03402145242459,57.66867423695514,57.08644822474051,57.57892543330815,,,57.338619760591804,58.88537309980124,58.00632028361739,57.97641332079894,"rgba(38, 166, 154, 1.0)",0.7788183356851454,58.19389941162913,1.0093503868001676,61.19524577426786,4.497324728175521,True,False,True,False,True,4.888207350339773,57.953300000000006,57.518,0.0,0.0,0.0,0.0,1.0283103140245997,0.8972033257747548,False,False,False,False,0.24462231477728355,0.2243440520177804,False,False,False,False,210777.0,139246.39818085317,False,False,False,False,9152.286634617916,False,False,False,False
2025-06-03 17:00:00+00:00,58.96,59.08,58.925,59.01,2326.0,,,,,,,58.579561699864705,58.24879140034862,58.43589302697953,58.6654855166928,58.501841961633026,58.02429561538668,58.01360776452759,57.277554897694245,57.21272996405425,56.59839260616881,56.89840443184763,57.33937713777632,57.67769796977811,58.88541819040386,59.77097262129365,,,,,,,,,58.25833181451721,58.217417742666754,58.13874266709314,58.53434571913926,57.90175392004986,58.035385034840814,57.67024707940939,57.088262717021635,57.57955798263313,,,57.33937713777632,58.88541819040386,58.00866832029665,57.98056083684226,"rgba(0, 255, 255, 0.75)",0.7715872723926298,58.197726328847494,1.0527307800629067,63.38424392039411,6.722608783103915,True,False,True,False,True,5.046859974334566,57.978699999999996,57.541175,0.0,0.0,0.0,0.0,1.0258175559380378,0.8974870912220315,False,False,False,False,0.25346642796658214,0.23890523999218127,False,False,False,False,213103.0,140391.46177494846,False,False,False,False,9046.45273330601,False,False,False,False
2025-06-03 18:00:00+00:00,59.01,59.01,58.765,58.855,4116.0,,,,,,,58.59324630902024,58.25948752969611,58.43950346670807,58.666758167264746,58.503300680013545,58.02652537907822,58.015675225335094,57.280346175213324,57.21556364161453,56.60168600587781,56.90094282714406,57.34061254542205,57.67862840908075,58.8854123570685,59.77041680325691,,,,,,,,,58.2725823842533,58.22782617757131,58.149381328168054,58.53681667867955,57.90482463356438,58.03747049025585,57.67275453545168,57.091250758741275,57.58057529292443,,,57.34061254542205,58.8854123570685,58.01187370145293,57.98661337333567,"rgba(38, 166, 154, 1.0)",0.7653838346958952,58.20301514133465,0.8518403827073152,62.73704466313258,6.722608783103915,True,False,True,False,True,4.103159043579357,58.007,57.56165,0.0,0.0,0.0,0.0,1.0283207846929612,0.8961110727360645,False,False,False,False,0.24247675516631315,0.24069099757924722,False,False,False,False,208987.0,141454.95849161592,False,False,False,False,8970.011605657855,False,False,False,False
2025-06-03 19:00:00+00:00,58.82,59.05,58.76,58.93,18556.0,,,,,,,58.64828378954392,58.30612151029454,58.45637783002272,58.67328001621154,58.51037064207851,58.03686195935707,58.02526595749788,57.29309622179511,57.2284990403644,56.61665346013558,56.91251704376508,57.346289882136055,57.682933037091516,58.88549600780631,59.76802203510298,,,,,,,,,58.33289065009721,58.2733769135736,58.196004581453174,58.548683044118,57.91894476285474,58.04715055021896,57.68427096533308,57.10487270282098,57.58527103804279,,,57.346289882136055,58.88549600780631,58.026004562213544,58.01327427130872,"rgba(38, 166, 154, 1.0)",0.7550238824450798,58.22620529733504,0.9321489280389106,62.92653753862713,6.872368057517214,True,False,True,False,True,4.513457403763329,58.02589999999999,57.582675,0.0,0.0,0.0,0.0,1.0301121417693482,0.8929807559185939,False,False,False,False,0.24414533352913467,0.24241816555419093,False,False,False,False,227543.0,142789.65680957536,False,False,False,False,9118.631580763935,False,False,False,False
2025-06-04 14:00:00+00:00,58.93,59.46,58.715,59.39,4642.0,,,,,,,58.67055555555556,58.32158616930752,58.46284119154689,58.676665573962374,58.51328240459748,58.04020973786291,58.02836628255422,57.29679080867461,57.232227369065285,56.620812194321,56.915786781407135,57.34795184629303,57.684244834020866,58.88572280829069,59.76761713069134,,,,,,,,,58.3525691553679,58.28833736648619,58.21092676998365,58.55368668680982,57.923375295243424,58.05029698584195,57.68775572432342,57.10876195087376,57.58668273590409,,,57.34795184629303,58.88572280829069,58.03097737921006,58.021963741866266,"rgba(0, 255, 0, 1.0)",0.7514241253883153,58.23425222179344,1.538076485911737,66.11098916863942,10.225339508432796,True,False,True,False,True,6.977214027014416,58.048100000000005,57.606925000000004,0.0,0.0,0.0,0.0,1.031024282864415,0.8841576666437369,False,False,False,False,0.261627792594449,0.25202297907432,False,False,False,False,232185.0,144175.63112260518,False,False,False,False,9049.226439976896,False,False,False,False
2025-06-04 15:00:00+00:00,59.425,59.65,59.3,59.65,4271.0,,,,,,,58.70209619022348,58.3408195364751,58.47146834464545,58.681815443767256,58.51729738717194,58.04419322635541,58.03204833471581,57.30079510005344,57.23624802029361,56.62513924596775,56.91924236050259,57.349764492750104,57.68572615334865,58.88616874554552,59.76746666227572,,,,,,,,,58.37704246597723,58.306789719885614,58.22897351141501,58.560687089739936,57.92852886184742,58.05404964864231,57.691681620755986,57.11291908924165,57.5882587208257,,,57.349764492750104,58.88616874554552,58.03735261627279,58.032584000938144,"rgba(0, 255, 0, 1.0)",0.7461625671232475,58.24452204505302,1.8836082334787392,69.49229209481713,13.611790813779109,True,False,True,False,True,8.321424727738336,58.0743,57.634375,0.0,0.0,0.0,0.0,1.044398483281627,0.8790761806273701,False,False,False,False,0.29928784120075397,0.27565541013753697,False,False,False,False,236456.0,145606.33451605315,False,False,False,False,8975.145409899735,False,False,False,False
2025-06-04 16:00:00+00:00,59.65,59.655,59.2,59.385,8767.0,,,,,,,58.75174201287706,58.37466056025432,58.48679574493099,58.69073213929019,58.52447886631648,58.05165024599429,58.038950606693646,57.30853047504411,57.244028418393285,56.633616301261874,56.92598274795196,57.35327191014474,57.688562399058384,58.88691281606933,59.76700041193353,,,,,,,,,58.419332472187314,58.33946039817917,58.261246591365904,58.573013024831106,57.9382214494165,58.061073403754555,57.69916643566488,57.120987001612725,57.591286644941874,,,57.35327191014474,58.88691281606933,58.04846104374761,58.05156259712652,"rgba(0, 255, 0, 1.0)",0.7301792325936757,58.26244186494751,1.5373734077111976,68.29189244421971,13.611790813779109,True,False,True,False,True,6.643467731850613,58.1208,57.6605,0.0,0.0,0.0,0.0,1.0447143251449076,0.8773806237924376,False,False,False,False,0.2946288700507245,0.28514214009413075,False,False,False,False,227689.0,146878.93398092053,False,False,False,False,8971.918349281133,False,False,False,False
2025-06-04 17:00:00+00:00,59.405,59.71,59.405,59.605,7507.0,,,,,,,58.798079010305145,58.406194521248814,58.501728160120976,58.699849087161354,58.531627923974625,58.05871401186645,58.04548798441739,57.31560933065145,57.25113467931371,56.641249626867875,56.93209492020426,57.35649830320439,57.69120823399823,58.88774142376942,59.76678232269501,,,,,,,,,58.4582962274985,58.36988551732896,58.29116356709463,58.58524404253887,57.947310375033034,58.06773508376098,57.70611741052504,57.128329604817196,57.59409839763944,,,57.35649830320439,58.88774142376942,58.05893330265327,58.06926022857465,"rgba(0, 255, 0, 1.0)",0.7356905195392409,58.27930649715651,1.801971709073756,68.77227040826403,13.611790813779109,True,False,True,False,True,7.790058361453859,58.1691,57.687725,0.0,0.0,0.0,0.0,1.0416522281516387,0.8832905953288517,False,False,False,False,0.3074099596407927,0.2962760498674617,False,False,False,False,235196.0,148248.19081842565,False,False,False,False,8949.206436889179,False,False,False,False
2025-06-04 18:00:00+00:00,59.615,59.79,59.58,59.79,10686.0,,,,,,,58.86659267038039,58.45361778525416,58.52510383841214,58.71463195828756,58.54304727284173,58.06961949527322,58.055582394248624,57.32625954779109,57.26180995295683,56.65258743766268,56.94122734065463,57.36137762490307,57.69525421118692,58.8891690684103,59.76670745174178,,,,,,,,,58.51615560838773,58.41566794022323,58.33608096393813,58.60465651698285,57.96122667235769,58.07803114205148,57.71669370573213,57.13932851696038,57.59838268945572,,,57.36137762490307,58.8891690684103,58.07483920333368,58.095980133329206,"rgba(0, 255, 0, 1.0)",0.7424401695791946,58.304881071437784,2.0003213584253685,70.06405498552161,14.816558999530088,True,False,True,False,True,8.74368552187606,58.2143,57.715875000000004,0.0,0.0,0.0,0.0,1.0419074138531148,0.8826313957535679,False,False,False,False,0.3200405519166809,0.3081583008920713,False,False,False,False,245882.0,149761.89328635702,False,False,False,False,8976.133468875392,False,False,False,False
2025-06-04 19:00:00+00:00,59.79,59.97,59.74,59.915,26633.0,,,,,,,59.024181463095964,58.57093569090976,58.586711952237664,58.75507899217734,58.574200579965726,58.09868154663327,58.08251345676414,57.35408971006543,57.289671312288874,56.68189454190807,56.96498523933292,57.37424469456425,57.70603482415219,58.89336585048118,59.76713768722898,,,,,,,,,58.65553271764694,58.52939183132852,58.447894185003925,58.65660483742603,57.99795246570209,58.10551284524873,57.744578653879266,57.16796167751068,57.609760401787696,,,57.37424469456425,58.89336585048118,58.11491516945372,58.16317865171827,"rgba(0, 255, 0, 1.0)",0.7497200558618797,58.369014264835435,2.0620840046586393,71.547107111537,16.52521404809555,True,False,True,False,True,9.385569691185513,58.2604,57.74465,0.0,0.0,0.0,0.0,1.0486067462811648,0.8745722466652701,False,False,False,False,0.33703711358611155,0.3225977072390914,False,False,False,False,272515.0,151665.04222765382,False,False,False,False,9249.883337574998,False,False,False,False
2025-06-05 14:00:00+00:00,60.44,60.695,60.29,60.57,4950.0,,,,,,60.51833333333333,59.066354486221826,58.60035832015773,58.60295906923634,58.766428746978264,58.582615355558325,58.10589923431725,58.08919625314056,57.360498332277714,57.29605658210842,56.68836852648316,56.9703253623976,57.37723314816201,57.70861759039883,58.894650546191286,59.76769196219329,,,,,,,,,58.6903802382914,58.55778798961286,58.4754808689629,58.67064795329301,58.00690994335111,58.112351654962765,57.75122324576367,57.17446655948319,57.61245955024427,,,57.37723314816201,58.894650546191286,58.27472417807224,58.17990605671511,"rgba(0, 255, 0, 1.0)",0.7771193051351852,58.55832849244284,2.588626346384763,74.97209144900322,19.95296154478484,True,False,True,False,True,12.617042896507826,58.3196,57.77669999999999,0.0,0.0,0.0,0.0,1.057741868078289,0.8634812286689422,False,False,False,False,0.3428282450636564,0.3327129761513739,False,False,False,False,277465.0,153615.42916986073,False,False,False,False,9183.218479628098,False,False,False,False
2025-06-05 15:00:00+00:00,60.605,60.64,60.42,60.6,7380.0,,,,,,60.53928223844283,59.1264018936202,58.643381297648396,58.627114297029976,58.78341416009675,58.5952510386458,58.11673551458051,58.099234463138075,57.370110315113784,57.30563257551164,56.698068014728385,56.97833550884574,57.3817276554104,57.71250732064917,58.89660334946436,59.768555279035006,,,,,,,,,58.74092914096069,58.59937934504595,58.515953386400916,58.69158518343272,58.020331602591106,58.1226232957997,57.76119538417395,57.184219000832535,57.61652280362532,,,57.3817276554104,58.89660334946436,58.29014718262256,58.2045270424047,"rgba(0, 255, 0, 1.0)",0.8055120748331973,58.58305248972293,2.5039320617195377,77.34364497831874,22.289893339240308,True,False,True,False,True,12.76030210644479,58.387100000000004,57.808899999999994,0.0,0.0,0.0,0.0,1.0650970499614603,0.8590848574031255,False,False,False,False,0.3428282451077269,0.3377706106295504,False,False,False,False,284845.0,155649.9961594753,False,False,False,False,9155.261603974948,False,False,False,False
