date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_346,aVWAP_OB_bull_300,aVWAP_OB_bull_216,aVWAP_OB_bull_189,aVWAP_OB_bull_160,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_80,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-29 17:00:00+00:00,2.495,2.52,2.485,2.5,175541.0,,,,,,,,,,2.409966630621096,2.3702240017235643,2.3322398933743504,2.158088313529384,2.071751472516243,1.9992700992302654,,,,,,2.409966630621096,2.3322398933743504,2.158088313529384,2.071751472516243,1.9992700992302654,1.8943462055963707,,,2.223590068499151,"rgba(38, 166, 154, 1.0)",0.2197084882743963,2.2456826611259997,1.1575216818950602,58.460102072739346,14.901702160540296,False,False,True,False,False,10.81016606464313,2.2592999999999996,1.7567749999999998,0.0,0.0,0.0,0.0,0.8600405679513188,0.8326572008113589,False,False,False,False,0.23140606766969718,0.24549770089124529,False,False,False,False,892501.0,331062.66479803436,False,False,False,False,93087.39427972988,False,False,False,False
2024-08-30 17:00:00+00:00,2.485,2.51,2.475,2.51,116171.0,,,,,,,,,,2.4131368556174393,2.373596678944127,2.3362105201603587,2.162653559677194,2.0762513570919974,2.0038162529008745,,,,,,2.4131368556174393,2.3362105201603587,2.162653559677194,2.0762513570919974,2.0038162529008745,1.8990522028612913,,,2.2276108707319984,"rgba(0, 255, 255, 0.75)",0.22288994577577662,2.24894461270802,1.1712299825071373,56.57636291634677,13.11074678819925,False,False,True,False,False,11.046913823256059,2.2702,1.7626749999999998,0.0,0.0,0.0,0.0,0.8576512455516015,0.8368073207930855,False,False,False,False,0.22248400307627425,0.23399085198375977,False,False,False,False,1008672.0,341568.23588643695,False,False,False,False,93445.27963973407,False,False,False,False
2024-09-02 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,2.4131368556174393,2.373596678944127,2.3362105201603587,2.162653559677194,2.0762513570919974,2.0038162529008745,,,,,,2.4131368556174393,2.3362105201603587,2.162653559677194,2.0762513570919974,2.0038162529008745,1.8990522028612913,,,2.2276108707319984,"rgba(38, 166, 154, 1.0)",0.2258573654976748,2.24894461270802,1.1558418151063894,55.32053681208505,11.77850956128259,False,False,True,False,False,11.046913823256059,2.281,1.7682250000000002,0.0,0.0,0.0,0.0,0.8599281682914318,0.8429964084145716,False,False,False,False,0.22828459268950485,0.23113772233663232,False,False,False,False,1008672.0,351910.9299037015,False,False,False,False,91996.51561431184,False,False,False,False
2024-09-03 17:00:00+00:00,2.335,2.35,2.32,2.335,297324.0,,,,,,,,,2.3349999999999995,2.4065657437056673,2.3711602293579825,2.3361407258363465,2.1683755024950466,2.083053405544584,2.0113616271109174,,,,,2.3349999999999995,2.4065657437056673,2.3361407258363465,2.1683755024950466,2.083053405544584,2.0113616271109174,1.9075756541258884,,,2.244522462007221,"rgba(38, 166, 154, 0.5)",0.22617497013842586,2.2682574154207624,0.29509270870419074,49.015575415307126,5.796822275715392,False,True,False,True,False,5.62824360525547,2.2888,1.772525,0.0,0.0,0.0,0.0,0.8551898734177216,0.8506329113924049,False,False,False,False,0.1265181770914741,0.1788279497140532,False,False,False,False,711348.0,357483.5976571325,False,False,False,False,95179.88746525274,False,False,False,False
2024-09-04 17:00:00+00:00,2.375,2.39,2.355,2.365,118300.0,,,,,,,,,2.3449621292321905,2.405381835396089,2.3711318022408214,2.3369000550824848,2.1710041956430204,2.0860236932996483,2.0145834685989907,,,,,2.3449621292321905,2.405381835396089,2.3369000550824848,2.1710041956430204,2.0860236932996483,2.0145834685989907,1.911145184373659,,,2.247141025641892,"rgba(38, 166, 154, 0.5)",0.22495561123703436,2.269374772433162,0.425084873593478,46.01035592568011,3.0277702918096097,False,True,False,True,False,6.384100042817444,2.2971,1.777575,0.0,0.0,0.0,0.0,0.8564908722109534,0.8468559837728193,False,False,False,False,0.13918450695180565,0.15900622833292943,False,False,False,False,829648.0,364803.9759880297,False,False,False,False,95538.33882238061,False,False,False,False
2024-09-05 17:00:00+00:00,2.415,2.44,2.395,2.4,137780.0,,,,,,,,,2.361569438119951,2.4056102180577557,2.3722564064562834,2.3388031653648067,2.174603855467953,2.0899028391189565,2.018695060687118,,,,,2.361569438119951,2.4056102180577557,2.3388031653648067,2.174603855467953,2.0899028391189565,2.018695060687118,1.9156049040726835,,,2.251634426181832,"rgba(38, 166, 154, 0.5)",0.22285803261875803,2.2720575548365045,0.5740984233777465,45.38803651146807,2.338133448035194,False,True,False,True,False,7.262728048010505,2.3053,1.7826,0.0,0.0,0.0,0.0,0.8541453428863873,0.8469805527123849,False,False,False,False,0.16614620601706911,0.16257621717499926,False,False,False,False,967428.0,374146.9841122463,False,False,False,False,96193.24829800261,False,False,False,False
2024-09-06 17:00:00+00:00,2.345,2.355,2.335,2.34,61670.0,,,,,,,,,2.3597410067731683,2.4046134889642485,2.371901639435558,2.338854196863107,2.1757259616967612,2.0912469390787343,2.020192702124078,,,,,2.3597410067731683,2.4046134889642485,2.338854196863107,2.1757259616967612,2.0912469390787343,2.020192702124078,1.917303977449618,,,2.251753704990808,"rgba(38, 166, 154, 0.5)",0.22147736955550548,2.27198064311715,0.3071165104559513,43.243764266554194,0.08720139523008896,False,True,False,True,False,5.460457823945166,2.3127,1.786775,0.0,0.0,0.0,0.0,0.8525345622119817,0.8535586277521758,False,False,False,False,0.12280878032429907,0.14269249874964918,False,False,False,False,905758.0,382389.01536632003,False,False,False,False,95658.00413834366,False,False,False,False
2024-09-09 17:00:00+00:00,2.385,2.39,2.36,2.375,91980.0,,,,,,,,,2.361726035069457,2.403923067843557,2.3719573037495794,2.339451459363182,2.1776831233575735,2.0934738909562696,2.0226173135518994,,,,,2.361726035069457,2.403923067843557,2.339451459363182,2.1776831233575735,2.0934738909562696,2.0226173135518994,1.919999699791423,,,2.2529760276987885,"rgba(38, 166, 154, 0.5)",0.22027047255835677,2.272675289659906,0.4645412031473489,43.271311089509645,-0.22449686171633232,False,True,False,True,False,6.35564193710864,2.3212,1.7915999999999999,0.0,0.0,0.0,0.0,0.8517188301693177,0.854284248332478,False,False,False,False,0.14067676373870625,0.1416846312441777,False,False,False,False,997738.0,391929.30970172596,False,False,False,False,95600.98081836934,False,False,False,False
2024-09-10 17:00:00+00:00,2.415,2.485,2.41,2.485,177708.0,,,,,,,,,2.381464755493567,2.406340129266397,2.37491077696743,2.343180825939136,2.182940422857472,2.0989484986885723,2.028316704147412,,,,,2.381464755493567,2.406340129266397,2.343180825939136,2.182940422857472,2.0989484986885723,2.028316704147412,1.9260753334403742,,,2.259443159051427,"rgba(38, 166, 154, 1.0)",0.22200434213755518,2.277427087053307,0.9349948336509535,47.10625402301842,-0.22449686171633232,False,True,False,True,True,9.077182819744142,2.3312,1.7972,0.0,0.0,0.0,0.0,0.8561958184599694,0.846506884242733,False,False,False,False,0.1842521977023281,0.1629684144732529,False,False,False,False,1175446.0,404076.8552877457,False,False,False,False,96873.957859945,False,False,False,False
2024-09-11 17:00:00+00:00,2.645,2.655,2.63,2.645,174070.0,,,,,,,,,2.424515459802247,2.4159406942756885,2.3834503183908198,2.352008919919429,2.191187897323992,2.106798379460252,2.036067787819236,,,,,2.424515459802247,2.4159406942756885,2.352008919919429,2.191187897323992,2.106798379460252,2.036067787819236,1.9338939483356754,,,2.272852779570238,"rgba(0, 255, 255, 0.75)",0.22658327824882118,2.2882364375675435,1.574536149312301,53.40825867920465,-3.31590176965738,False,False,True,False,True,12.740837328490809,2.3419,1.80345,0.0,0.0,0.0,0.0,0.8626262626262626,0.8515151515151512,False,False,False,False,0.3055039950174991,0.234236204745376,False,False,False,False,1349516.0,418734.8265235946,False,False,False,False,98070.7957225815,False,False,False,False
2024-09-12 17:00:00+00:00,2.855,2.895,2.845,2.875,289888.0,,,,,,,,,2.520624191826324,2.444742390136473,2.408015136217452,2.3762739534095814,2.2109006097541886,2.1247351452966985,2.053245244561733,,,,,2.520624191826324,2.444742390136473,2.3762739534095814,2.2109006097541886,2.1247351452966985,2.053245244561733,1.9506142866093443,,,2.3055052387432076,"rgba(0, 255, 0, 1.0)",0.23843971039970724,2.3161541497777383,2.3437616548243714,60.856910335306985,3.4560456093010146,True,False,True,False,True,17.43361010235832,2.3572,1.8106,0.0,0.0,0.0,0.0,0.8705999008428361,0.841844323252355,False,False,False,False,0.3428281973319609,0.28853220103866845,False,False,False,False,1639404.0,437659.9299883451,False,False,False,False,101044.70586641744,False,False,False,False
2024-09-13 17:00:00+00:00,2.995,3.12,2.975,3.085,417541.0,,,,,,,,,2.6481316860871633,2.4960762103101413,2.4520728217106,2.4193609094066644,2.244910557410976,2.155293780139415,2.0821974122989237,,,,,2.6481316860871633,2.4960762103101413,2.4193609094066644,2.244910557410976,2.155293780139415,2.0821974122989237,1.978391360995672,,,2.3568633396234118,"rgba(0, 255, 0, 1.0)",0.2575221848223497,2.3625050338144167,2.805563981541989,67.6609394722511,9.442615684218836,True,False,True,False,True,20.0,2.3760000000000003,1.81905,0.0,0.0,0.0,0.0,0.8788910505836577,0.8268482490272372,False,False,False,False,0.34282820420132254,0.3156802026199955,False,False,False,False,2056945.0,462765.1248722467,False,False,False,False,105951.62515531019,False,False,False,False
2024-09-16 17:00:00+00:00,3.175,3.185,3.13,3.13,307825.0,,,,,,,,,2.7223689993246816,2.533872203913321,2.485113317153757,2.4517245518585558,2.2708227729408463,2.1786516527849855,2.104331589464342,,,,,2.7223689993246816,2.533872203913321,2.4517245518585558,2.2708227729408463,2.1786516527849855,2.104331589464342,1.999595930322931,,,2.3924121553486413,"rgba(0, 255, 0, 1.0)",0.2764633465434121,2.3957788169306706,2.6557632042337915,72.52151833646099,13.622695813832195,True,False,True,False,True,20.0,2.3948,1.827825,0.0,0.0,0.0,0.0,0.8888888888888892,0.8269980506822612,False,False,False,False,0.3428282076862105,0.329254205153103,False,False,False,False,2364770.0,492253.572548646,False,False,False,False,109081.44492034413,False,False,False,False
2024-09-17 17:00:00+00:00,3.035,3.05,3.015,3.035,214827.0,,,,,,,,,2.751554702312116,2.5532853774407047,2.5026870840114044,2.4692033065264316,2.285786402574011,2.19245501452517,2.117599575494632,,,,,2.751554702312116,2.5532853774407047,2.4692033065264316,2.285786402574011,2.19245501452517,2.117599575494632,2.012508167004181,,,2.4103673518406388,"rgba(0, 255, 0, 1.0)",0.2889482013494181,2.4131245744908556,2.152203829630784,72.74933276821653,13.748162513175558,True,False,True,False,True,19.10435911384478,2.4105,1.836225,0.0,0.0,0.0,0.0,0.8879184861717613,0.8301795245026685,False,False,False,False,0.285458506613362,0.3073563558832325,False,False,False,False,2149943.0,517954.18382696155,False,False,False,False,110720.91089057135,False,False,False,False
2024-09-18 17:00:00+00:00,3.065,3.19,2.99,2.99,329322.0,,,,,,,,,2.7899317320001193,2.5815920332469315,2.5286349623169704,2.495075410585832,2.30829962292598,2.2133340884714765,2.13771879972657,,,,,2.7899317320001193,2.5815920332469315,2.495075410585832,2.30829962292598,2.2133340884714765,2.13771879972657,2.0321260574662365,,,2.4363695213248397,"rgba(0, 255, 0, 1.0)",0.2990714157383024,2.4385201995872094,1.8439736176437342,71.55129381930863,13.748162513175558,True,False,True,False,True,17.778322372066796,2.4226,1.8438750000000002,0.0,0.0,0.0,0.0,0.8905353728489486,0.8150095602294454,False,False,False,False,0.31160080098590975,0.30947857843457116,False,False,False,False,1820621.0,538150.5685738303,False,False,False,False,114110.07506281055,False,False,False,False
2024-09-19 17:00:00+00:00,3.09,3.095,3.045,3.06,172613.0,,,,,,,,,2.807047693628125,2.5954799557737087,2.541527408765587,2.507972097895915,2.3197332841762104,2.2240048929972,2.1480347419269026,,,,,2.807047693628125,2.5954799557737087,2.507972097895915,2.3197332841762104,2.2240048929972,2.1480347419269026,2.042214642490316,,,2.44911429645195,"rgba(0, 255, 0, 1.0)",0.3113819386408154,2.4510784166907076,1.955545610536179,71.66011640510413,13.748162513175558,True,False,True,False,True,19.03019194636177,2.4356999999999998,1.8516500000000002,0.0,0.0,0.0,0.0,0.8926365795724467,0.8194774346793349,False,False,False,False,0.3024626227595925,0.3059706005970818,False,False,False,False,1993234.0,560710.0016191972,False,False,False,False,115017.09715485999,False,False,False,False
2024-09-20 17:00:00+00:00,3.135,3.165,3.095,3.135,268353.0,,,,,,,,,2.8355232580881955,2.6183288372593787,2.562722254446686,2.529108192603091,2.338328330497796,2.241313968460074,2.164728314845813,,,,,2.8355232580881955,2.6183288372593787,2.529108192603091,2.338328330497796,2.241313968460074,2.164728314845813,2.058484698083286,,,2.4700075937430053,"rgba(0, 255, 0, 1.0)",0.32344197580356293,2.471663666971768,2.050866562326153,72.6340880693975,14.789732244532914,True,False,True,False,True,20.0,2.4509,1.8601750000000001,0.0,0.0,0.0,0.0,0.8962264150943398,0.8089622641509433,False,False,False,False,0.3291732771840662,0.317571938890574,False,False,False,False,2261587.0,587080.187640605,False,False,False,False,117394.39797416449,False,False,False,False
2024-09-23 17:00:00+00:00,3.125,3.155,3.105,3.115,496229.0,,,,,,,,,2.8759253343946205,2.655338059122038,2.5977390988651488,2.564247994287926,2.3702902260302956,2.2714143913140825,2.193947398192716,,,,,2.8759253343946205,2.655338059122038,2.564247994287926,2.3702902260302956,2.2714143913140825,2.193947398192716,2.087145804937724,,,2.50412892888669,"rgba(0, 255, 0, 1.0)",0.3330892394560988,2.5056354202519815,1.8294333997190955,72.5863219596213,15.388925543683769,True,False,True,False,True,19.73545999695221,2.4663,1.86845,0.0,0.0,0.0,0.0,0.8954869358669837,0.8142517814726841,False,False,False,False,0.32908110945174024,0.32332652417115715,False,False,False,False,1765358.0,605348.0607004407,False,False,False,False,123267.80265673557,False,False,False,False
2024-09-24 17:00:00+00:00,3.215,3.215,3.17,3.18,102019.0,,,,,,,,,2.8846394823277097,2.663223622697817,2.605205117828162,2.5717235115866277,2.3770666656219217,2.277790765303134,2.200129242067225,,,,,2.8846394823277097,2.663223622697817,2.5717235115866277,2.3770666656219217,2.277790765303134,2.200129242067225,2.0931963324619995,,,2.511396915347514,"rgba(0, 255, 0, 1.0)",0.3445408617354498,2.571139747943893,1.7671641296457044,73.40713916214057,16.829610904301916,True,False,True,False,True,20.0,2.4818000000000002,1.8766749999999999,0.0,0.0,0.0,0.0,0.8947119924457037,0.8087818696883852,False,False,False,False,0.3428282053652247,0.33307736476819094,False,False,False,False,1867377.0,624914.40084462,False,False,False,False,122938.36385585595,False,False,False,False
2024-09-25 17:00:00+00:00,3.195,3.195,3.12,3.14,229158.0,,,,,,,,,2.900383655975508,2.6789337317752717,2.6202938645427922,2.5869186937982955,2.391216459869848,2.2912312544308184,2.213233736173625,,,,,2.900383655975508,2.6789337317752717,2.5869186937982955,2.391216459869848,2.2912312544308184,2.213233736173625,2.106100718558565,,,2.5260301995094516,"rgba(0, 255, 255, 0.75)",0.35368805923192287,2.5833814556529906,1.5737555448034497,72.44132455684719,16.829610904301916,True,False,True,False,True,19.64989876717842,2.4984,1.8849,0.0,0.0,0.0,0.0,0.8893577121425222,0.810126582278481,False,False,False,False,0.32575569931195786,0.3294165320400744,False,False,False,False,1638219.0,640624.5496687344,False,False,False,False,124585.17992010624,False,False,False,False
2024-09-26 17:00:00+00:00,3.12,3.13,3.1,3.105,140110.0,,,,,,,,,2.9077352683753706,2.6872794115015535,2.628451572641531,2.5951924597717593,2.3991741504505644,2.2988745194722915,2.220735658617857,,,,,2.9077352683753706,2.6872794115015535,2.5951924597717593,2.3991741504505644,2.2988745194722915,2.220735658617857,2.11354080661402,,,2.5339204344044184,"rgba(0, 255, 255, 0.75)",0.36050892455622463,2.5899147338974733,1.4287725795875394,70.47677232692587,16.829610904301916,True,False,True,False,True,18.587043927619316,2.5151999999999997,1.892825,0.0,0.0,0.0,0.0,0.8875878220140517,0.8173302107728337,False,False,False,False,0.30526763158417747,0.3173420818121259,False,False,False,False,1498109.0,653918.8822320099,False,False,False,False,124825.87480506583,False,False,False,False
2024-09-27 17:00:00+00:00,2.975,2.975,2.935,2.955,232804.0,,,,,,,,,2.9103185209479348,2.6955921882889955,2.6372177054978883,2.604378169567125,2.4091913153876376,2.308876167966162,2.2307835880334075,,,,,2.9103185209479348,2.6955921882889955,2.604378169567125,2.4091913153876376,2.308876167966162,2.2307835880334075,2.123759968346058,,,2.542336807955593,"rgba(38, 166, 154, 1.0)",0.36310786871716966,2.594049666693123,0.9940581419567828,64.43842217865222,20.16863911063284,True,False,True,False,False,14.20631347506129,2.5298000000000003,1.899975,0.0,0.0,0.0,0.0,0.8865740740740743,0.8212962962962963,False,False,False,False,0.22757793787027789,0.2724600098412019,False,False,False,False,1265305.0,663397.7367710485,False,False,False,False,126499.9542654524,False,False,False,False
2024-09-30 17:00:00+00:00,2.905,2.915,2.855,2.885,101149.0,,,,,,,,,2.909731238930409,2.698113424922175,2.640074412932266,2.6074567063966128,2.4128880834397943,2.312666740603444,2.234650303674095,,,,,2.909731238930409,2.698113424922175,2.6074567063966128,2.4128880834397943,2.312666740603444,2.234650303674095,2.1277556365496704,,,2.5450829872712566,"rgba(38, 166, 154, 1.0)",0.3629917354431103,2.595167082516178,0.7984559679575565,58.6561206457653,14.81248612384266,False,False,True,False,False,12.261253686412473,2.5438,1.906775,0.0,0.0,0.0,0.0,0.8755225267069208,0.8295401764979098,False,False,False,False,0.1948352411894503,0.23364762551532609,False,False,False,False,1164156.0,671161.4307745981,False,False,False,False,126106.91621482524,False,False,False,False
2024-10-01 17:00:00+00:00,2.895,2.955,2.885,2.95,145234.0,,,,,,,,,2.910384540297944,2.702462288784588,2.644795677130233,2.6124585491054173,2.418593180765384,2.3184441324629965,2.240501715906154,,,,,2.910384540297944,2.702462288784588,2.6124585491054173,2.418593180765384,2.3184441324629965,2.240501715906154,2.1337565913344325,,,2.549662869207531,"rgba(38, 166, 154, 1.0)",0.3644212120881835,2.598358210268059,0.9649322763540173,56.47915594651289,12.879698344894315,False,True,True,False,False,13.53118847549512,2.5587999999999997,1.9140000000000001,0.0,0.0,0.0,0.0,0.8859934853420196,0.8217775709632388,False,False,False,False,0.2111508186559619,0.222399222085644,False,False,False,False,1309390.0,681056.4473517361,False,False,False,False,126403.46014947911,False,False,False,False
2024-10-02 17:00:00+00:00,2.885,2.935,2.88,2.925,181491.0,,,,,,,,,2.910498714460093,2.707291132843945,2.650151358060127,2.618178324389757,2.425321332977759,2.3253209173714344,2.247503480157626,,,,,2.910498714460093,2.707291132843945,2.618178324389757,2.425321332977759,2.3253209173714344,2.247503480157626,2.140976282008661,,,2.5548950371801062,"rgba(38, 166, 154, 1.0)",0.3648909129841128,2.6021546988032043,0.8847721050560996,54.34085907416853,10.85548269284373,False,True,True,False,False,12.833428592235158,2.5744,1.92095,0.0,0.0,0.0,0.0,0.8818860877684409,0.8281979458450046,False,False,False,False,0.20531153532068513,0.21385537870316457,False,False,False,False,1127899.0,687984.2388656627,False,False,False,False,127257.5305347585,False,False,False,False
