date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_699,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_129,aVWAP_peak_96,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_446,aVWAP_valley_426,aVWAP_OB_bull_834,aVWAP_OB_bull_790,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_534,aVWAP_OB_bull_480,aVWAP_OB_bear_298,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,14.34,14.39,13.88,14.32,27863.0,,,,,,,,,,,,,,13.269528647322998,13.17627699734898,12.45834872820864,12.413289953695582,12.299763155376647,12.27133196835832,12.333881184541463,12.392417221332797,12.402810150661042,12.418594567043842,12.563478790769942,12.676528030922942,13.118362485703921,13.359869944087466,13.811670585341698,14.20202936732873,15.067826209126524,16.197905047448824,,,,,,,,,,,13.667541034666067,13.19052796550852,13.1896006454549,12.84008541606578,12.81032414764142,12.63791050619313,12.397607011113644,12.232183183331687,,,,13.19052796550852,13.1896006454549,12.63791050619313,12.418594567043842,15.067826209126524,12.682101465277919,13.13521739081224,12.870722488746893,"rgba(0, 255, 0, 1.0)",0.6377185052136712,12.825545661952603,2.343438877544681,68.38909714411922,10.282976059229355,True,False,True,False,True,13.11079149351,13.0395,12.299175,0.0,0.0,0.0,0.0,1.028442945474986,0.9111860595840359,False,False,False,False,0.3061267003430598,0.27473444849006723,False,False,False,False,84128.0,-91093.14391400202,False,False,False,False,15316.402851538462,False,False,False,False
2025-05-08 17:00:00+00:00,14.32,14.485,14.08,14.225,14697.0,,,,,,,,,,,,,,13.30236996797401,13.196890889087875,12.47461207389824,12.42771935601592,12.31329461798791,12.283437656266972,12.34334486710081,12.401010938918454,12.41104079476288,12.425332162775101,12.569244511054968,12.681652504090154,13.121674317620219,13.362393214131934,13.812853728923715,14.202182059181633,15.066068790953572,16.194095589928146,,,,,,,,,,,13.723301238781767,13.243428199329871,13.214278114685568,12.85736056397119,12.827714154296254,12.655514778653654,12.411875097564174,12.245515141310916,,,,13.243428199329871,13.214278114685568,12.655514778653654,12.425332162775101,15.066068790953572,12.700446881426334,13.143845446704029,12.897373411074174,"rgba(0, 255, 0, 1.0)",0.6357355461862675,12.848630799445203,2.1650027418028417,70.92972638600433,12.23597792045635,True,False,True,False,True,12.209739699685343,13.0667,12.30105,0.0,0.0,0.0,0.0,1.034758155230596,0.9023622047244093,False,False,False,False,0.33572310490348223,0.30522877669677473,False,False,False,False,69431.0,-88604.39749673067,False,False,False,False,15306.79970655337,False,False,False,False
2025-05-08 18:00:00+00:00,14.225,14.295,14.075,14.115,9154.0,,,,,,,,,,,,,,13.31969989520383,13.208152930164704,12.484027008100563,12.43610197814602,12.321194303977034,12.2905202093352,12.34888288522688,12.406033702110864,12.415851173755708,12.429273093967671,12.57260162202811,12.684623492682377,13.123544588446071,13.363781170959872,13.813421914198937,14.202119303025048,15.064839920245364,16.19160590978817,,,,,,,,,,,13.747447078644925,13.270789497383948,13.227648441073239,12.867147168242084,12.837584413705363,12.66560690971066,12.420170216185406,12.25331689255136,,,,13.270789497383948,13.227648441073239,12.66560690971066,12.429273093967671,15.064839920245364,12.710333645609799,13.148681950075689,12.911213827187122,"rgba(0, 255, 0, 1.0)",0.634934046372779,12.86096325292961,1.9750661572400978,71.09292955381052,12.354529186482644,True,False,True,False,True,11.168591265798526,13.0949,12.3025,0.0,0.0,0.0,0.0,1.0349138416488344,0.902804369861471,False,False,False,False,0.31608065871066227,0.3106547177037185,False,False,False,False,60277.0,-86296.15877585112,False,False,False,False,15211.407463040912,False,False,False,False
2025-05-08 19:00:00+00:00,14.115,14.275,14.035,14.17,29985.0,,,,,,,,,,,,,,13.371771265170707,13.243208298482017,12.514114155106254,12.462975540492677,12.346581320525775,12.313330126200576,12.366772955746526,12.422272099979883,12.431409796280546,12.442045428274565,12.58348836106472,12.694261444921308,13.129614289857527,13.368284594670337,13.81526133262769,14.201906678833161,15.060830506740498,16.18348655244047,,,,,,,,,,,13.810505059258317,13.34986330694868,13.26884493907935,12.898160593374355,12.868877527747616,12.697702328340965,12.44677404058881,12.278411479365507,,,,13.34986330694868,13.26884493907935,12.697702328340965,12.442045428274565,15.060830506740498,12.740568503347458,13.163978597078625,12.95239240933795,"rgba(0, 255, 0, 1.0)",0.6325288014665825,12.898447718717172,2.0102677986118644,71.51481074656441,13.055181057515128,True,False,True,False,True,11.555037194016432,13.121599999999999,12.303925,0.0,0.0,0.0,0.0,1.034313151422883,0.9394542686497246,False,False,False,False,0.31008612534852764,0.31037042152612304,False,False,False,False,90262.0,-83558.82298087668,False,False,False,False,15440.455409350356,False,False,False,False
2025-05-09 14:00:00+00:00,14.65,14.825,13.93,14.145,41112.0,,,,,,,,,,,,,,13.444460362086675,13.294006360452947,12.55701561202022,12.501417765785543,12.382871703764895,12.346018101071714,12.392605700318857,12.44580855537029,12.453987860727986,12.460656404232642,12.599478730596514,12.70851583955416,13.138936890526187,13.37545433266884,13.818763224995937,14.202580958253593,15.056236083046063,16.17322209468701,,,,,,,,,,,13.895314239718148,13.453119214844536,13.32774622646272,12.942799067663344,12.913850886834913,12.74353571052521,12.484829698998817,12.314245183745461,,,,13.453119214844536,13.32774622646272,12.74353571052521,12.460656404232642,15.056236083046063,12.78311416123878,13.186224254453338,13.009430028599144,"rgba(0, 255, 0, 1.0)",0.6277608714405335,12.951083912616284,1.9018644546035763,71.3974403719611,13.44287206711175,True,False,True,False,True,11.31266651267767,13.146199999999999,12.305174999999998,0.0,0.0,0.0,0.0,0.9918319719953326,0.9387397899649942,False,False,False,False,0.3428282343840866,0.3265993279551048,False,False,False,False,49150.0,-81501.32184939021,False,False,False,False,15838.463852616242,False,False,False,False
2025-05-09 15:00:00+00:00,14.145,14.25,13.76,13.765,20362.0,,,,,,,,,,,,,,13.462402308461503,13.308679273725597,12.573100373397274,12.516021029243495,12.396931879919073,12.358781504187286,12.402680705268791,12.454934898543826,12.462738694955027,12.46788542691256,12.6055664007801,12.713840929615072,13.142025815377592,13.37754085746697,13.819141990727866,14.201639142556825,15.052862812061193,16.167170164833305,,,,,,,,,,,13.897660305299071,13.477220745070001,13.34417841412767,12.958048981220605,12.929347547436798,12.760040176664358,12.49932949388317,12.328263121528273,,,,13.477220745070001,13.34417841412767,12.760040176664358,12.46788542691256,15.052862812061193,12.795882610511976,13.19355245600185,13.024261098153744,"rgba(0, 255, 255, 0.75)",0.6191599219984084,12.96612135641824,1.2902622007627524,66.09249969233635,13.44287206711175,True,False,True,False,False,7.720008970951461,13.159499999999998,12.304300000000001,0.0,0.0,0.0,0.0,0.9885272769843126,0.9487239522360101,False,False,False,False,0.2698756370775499,0.29823748251632737,False,False,False,False,28788.0,-79791.409882733,False,False,False,False,15908.596195986533,False,False,False,False
2025-05-09 16:00:00+00:00,13.765,13.8,13.48,13.515,11550.0,,,,,,,,,,,,,,13.465221461670966,13.312450143541962,12.579892889395467,12.522282289915704,12.4031131783961,12.364439059836528,12.407123177062731,12.458922523410422,12.466557742581543,12.471042133836082,12.608145947245061,12.716031711430642,13.143040666028774,13.378015352048243,13.818696338543797,14.200480257728717,15.050406700482428,16.163253737098056,,,,,,,,,,,13.884817662769922,13.48063078710757,13.348083865171091,12.963638744121655,12.9351131170905,12.766630558584515,12.50557022660882,12.334501983316894,,,,13.48063078710757,13.348083865171091,12.766630558584515,12.471042133836082,15.050406700482428,12.799710460154708,13.196061961680734,13.02737336809637,"rgba(38, 166, 154, 1.0)",0.6040982409217484,12.970139318427076,0.9019405200411807,59.962706348711826,18.03458653553851,True,False,True,False,False,5.471403817232158,13.171600000000002,12.303275000000001,0.0,0.0,0.0,0.0,1.0038104310550129,0.9515360800190521,False,False,False,False,0.20102166268262353,0.24962957259947544,False,False,False,False,17238.0,-78287.0779465666,False,False,False,False,15841.021061165036,False,False,False,False
2025-05-09 17:00:00+00:00,13.515,13.94,13.49,13.87,10655.0,,,,,,,,,,,,,,13.470880586697579,13.317840427301306,12.587102324147658,12.528888062684581,12.409554555983595,12.370318410460273,12.411767240941728,12.463116402966799,12.470578775828123,12.47437115850588,12.610916277660573,12.718426885752757,13.144317545958609,13.378784338080907,13.818599645630108,14.199712881244295,15.048410068032371,16.159887785284287,,,,,,,,,,,13.880319249799301,13.48787224479451,13.353934625835526,12.970054369179552,12.941672270690907,12.773831072118096,12.512142067268897,12.34096266690941,,,,13.48787224479451,13.353934625835526,12.773831072118096,12.47437115850588,15.048410068032371,12.804727483776352,13.199081854064524,13.032598570824526,"rgba(0, 255, 255, 0.75)",0.6058245665252205,12.975795752252086,1.4760118640891848,59.06632614119864,17.051042633845526,True,False,True,False,False,8.10622182655489,13.191500000000001,12.304849999999998,0.0,0.0,0.0,0.0,1.0035872294631112,0.9491809159392562,False,False,False,False,0.2149969328728555,0.2323132527361655,False,False,False,False,27893.0,-76640.8751877051,False,False,False,False,15760.617633860153,False,False,False,False
2025-05-09 18:00:00+00:00,13.87,13.995,13.82,13.915,11214.0,,,,,,,,,,,,,,13.479388703151768,13.325145152643849,12.595506570827313,12.536561419980169,12.416977565382222,12.377082924573495,12.417134257438738,12.467983505505536,12.475249041064767,12.478242970602961,12.614177499779492,12.721279035351097,13.145963989235344,13.379888245982915,13.818778068254327,14.199174521651408,15.046549624296022,16.156566997254988,,,,,,,,,,,13.88146276242436,13.498827847517301,13.361996232316494,12.977891943780607,12.949644808101247,12.78237621082975,12.519766954593832,12.348376944164347,,,,13.498827847517301,13.361996232316494,12.78237621082975,12.478242970602961,15.046549624296022,12.811253617501468,13.202869449609802,13.040042962965991,"rgba(0, 255, 255, 0.75)",0.6057306064313024,12.983379462876268,1.5380113324839706,58.83096564881184,16.46404476671647,True,False,True,False,False,8.43251455793743,13.2104,12.306325,0.0,0.0,0.0,0.0,1.0146441003480973,0.9375825231064698,False,False,False,False,0.2512629230421369,0.24178808788915118,False,False,False,False,39107.0,-74846.33448712052,False,False,False,False,15690.127437986352,False,False,False,False
2025-05-09 19:00:00+00:00,13.915,13.95,13.765,13.895,23497.0,,,,,,,,,,,,,,13.49462798646901,13.338873398723017,12.612249022972156,12.551905992445535,12.431885080492576,12.390700931144822,12.427958147481618,12.477796274149155,12.484667062383503,12.486063571152696,12.620748703209944,12.727011551828005,13.149211553543129,13.382013065420754,13.818986727241413,14.197897803527997,15.042534533965801,16.149517225758864,,,,,,,,,,,13.880606530711724,13.517971385256772,13.376973007279338,12.993210788594613,12.965253021836714,12.79925013535642,12.535024878074353,12.363295116035776,,,,13.517971385256772,13.376973007279338,12.79925013535642,12.486063571152696,15.042534533965801,12.823803629279888,13.210258257328334,13.053948107893213,"rgba(0, 255, 255, 0.75)",0.6056917941904242,12.997764367057446,1.481340248536487,58.429781709500595,15.572608136785107,True,False,True,False,False,8.248357336952452,13.226299999999998,12.307875,0.0,0.0,0.0,0.0,1.0120904364647563,0.943174948615645,False,False,False,False,0.24178443385062648,0.24178626086988883,False,False,False,False,15610.0,-73443.91069662252,False,False,False,False,15811.16422189354,False,False,False,False
2025-05-12 14:00:00+00:00,16.07,16.31,15.215,15.295,37786.0,,,,,,,,,,,,,,13.619312770613492,13.42718269406162,12.674197889650598,12.607408691355227,12.483414878378664,12.437193488792538,12.465589942645604,12.512620679098626,12.518204034895154,12.514010036606996,12.645664448835104,12.749937030280858,13.166810244559656,13.397415540014352,13.830621386772155,14.20663006443912,15.045613518996218,16.146839032112755,,,,,,,,,,,14.06570862577373,13.67794041420146,13.47789791496714,13.063439108624904,13.03537710986769,12.867587847799772,12.589846840395815,12.413637059212721,,,,13.67794041420146,13.47789791496714,12.867587847799772,12.514010036606996,15.045613518996218,12.892308575302886,13.247148131783817,13.148929365105404,"rgba(0, 255, 0, 1.0)",0.6502019298261233,13.282151268894882,3.0957286325548012,65.18488660170735,15.572608136785107,True,False,True,False,True,17.339234468083085,13.2707,12.316424999999999,0.0,0.0,0.0,0.0,1.0073605520414028,0.9222541690626797,False,False,False,False,0.3428282398426915,0.2923072503562902,False,False,False,False,53396.0,-71477.40045326404,False,False,False,False,16151.859350236275,False,False,False,False
2025-05-12 15:00:00+00:00,15.305,15.36,15.045,15.2,24287.0,,,,,,,,,,,,,,13.677160167784304,13.470512004726686,12.707365398421326,12.637355502692156,12.511480193540665,12.462644818346385,12.486252461763575,12.531721036808879,12.536605026284878,12.529392022071782,12.659300139217637,12.762418818631394,13.176133703022574,13.405409089535404,13.836332828086439,14.210578655287648,15.046159052403535,16.14385130685586,,,,,,,,,,,14.13895936770409,13.749429747798075,13.526630593108738,13.099743313964057,13.071721894898612,12.903543717370308,12.619468981710218,12.441176959085881,,,,13.749429747798075,13.526630593108738,12.903543717370308,12.529392022071782,15.046159052403535,12.92614410829648,13.266148456971173,13.193834321954999,"rgba(0, 255, 0, 1.0)",0.6836013734903573,13.312568660704276,2.761011625326038,68.72904964381124,11.395862833195835,True,False,True,False,True,16.476606824755482,13.312999999999999,12.324099999999998,0.0,0.0,0.0,0.0,1.0104010169883275,0.9422165722870679,False,False,False,False,0.2631932678477256,0.2777502591020079,False,False,False,False,29109.0,-69917.92137646925,False,False,False,False,16277.985561860518,False,False,False,False
2025-05-12 16:00:00+00:00,15.215,15.78,15.2,15.68,16511.0,,,,,,,,,,,,,,13.722658033906333,13.504522354316434,12.732530534539885,12.660060752369215,12.532682362552997,12.481868789438282,12.501918376987456,12.546241799361757,12.550602882332473,12.541111951724037,12.669758092503363,12.77204490537086,13.183515426131024,13.411859020386231,13.841181643640425,14.21419133295224,15.047361523492512,16.142585026159296,,,,,,,,,,,14.19835854854012,13.805188272038286,13.564848168870707,13.127740884593278,13.09970741952449,12.931006253619772,12.641916951083411,12.461936570877592,,,,13.805188272038286,13.564848168870707,12.931006253619772,12.541111951724037,15.047361523492512,12.952335195227537,13.28092748934249,13.228837883643457,"rgba(0, 255, 0, 1.0)",0.7318461353083929,13.345321378419243,3.19012222507255,72.47901726919697,14.990993377620597,True,False,True,False,True,19.16584108943075,13.382199999999997,12.335899999999999,0.0,0.0,0.0,0.0,1.011864992512383,0.9328418384978687,False,False,False,False,0.30361119016695803,0.29068072463448297,False,False,False,False,45620.0,-68126.6357737333,False,False,False,False,16281.598188808415,False,False,False,False
2025-05-12 17:00:00+00:00,15.68,15.895,15.635,15.65,19768.0,,,,,,,,,,,,,,13.779200833828124,13.547132413115207,12.763896352724531,12.688385069109268,12.5591158820456,12.505853953486636,12.52151891328189,12.564436025243044,12.568149681130812,12.555825434955018,12.682926707189411,12.78419570270876,13.192935233695707,13.420151449692936,13.847535125268644,14.219047722112418,15.049284352343294,16.141519949782687,,,,,,,,,,,14.271524814107114,13.873759353568028,13.612577541695659,13.162768333443557,13.134703376333276,12.96527097831281,12.669918755000515,12.487803198639842,,,,13.873759353568028,13.612577541695659,12.96527097831281,12.555825434955018,15.049284352343294,12.984948165995956,13.299506155650779,13.2722907938876,"rgba(0, 255, 0, 1.0)",0.7788500879241934,13.387579160317042,2.9048219609409136,74.66026928643166,17.154545416979843,True,False,True,False,True,18.890687237338494,13.450800000000001,12.348625000000002,0.0,0.0,0.0,0.0,1.0200599492736913,0.9286373068941665,False,False,False,False,0.342828239849856,0.3167544822421695,False,False,False,False,25852.0,-66669.60266096225,False,False,False,False,16335.650930067199,False,False,False,False
2025-05-12 18:00:00+00:00,15.63,15.685,15.2,15.33,27136.0,,,,,,,,,,,,,,13.8398220361108,13.594781434606332,12.801337815889053,12.722397749345983,12.591083954266225,12.5349761181245,12.545378547307124,12.586568957432865,12.589502095416991,12.573776395745583,12.698928916217989,12.798907839464716,13.204125699894389,13.429864304697254,13.85470622549871,14.224252059881845,15.050661173616524,16.138939970024037,,,,,,,,,,,14.341420900815736,13.94526849651246,13.665303335635068,13.20349854861358,13.17547518200802,13.00563937086486,12.70358085063891,12.519189735755518,,,,13.94526849651246,13.665303335635068,13.00563937086486,12.573776395745583,15.050661173616524,13.021841914038617,13.321111738530051,13.319922052605518,"rgba(0, 255, 0, 1.0)",0.8114423816506031,13.429410775475597,2.3422355887528346,72.8095770056496,17.154545416979843,True,False,True,False,True,15.99661031527318,13.5129,12.360475000000001,0.0,0.0,0.0,0.0,1.0094155471351474,0.9346652887817201,False,False,False,False,0.29653839066292087,0.3066464364525452,False,False,False,False,-1284.0,-65655.87238714888,False,False,False,False,16503.098202469257,False,False,False,False
2025-05-12 19:00:00+00:00,15.33,15.615,15.285,15.51,37114.0,,,,,,,,,,,,,,13.918923201729953,13.658330636631618,12.852096795684876,12.768655517572368,12.634645031013108,12.574753034012712,12.57810665350038,12.616973059656909,12.61885304128117,12.598520192464768,12.721031438164799,12.819259521273663,13.219695518727903,13.443427859671605,13.864814677300178,14.23168433132362,15.052869374641471,16.135750377987552,,,,,,,,,,,14.429201666642218,14.036809164923653,13.735102234560607,13.258443302614305,13.2304829036531,13.060174628520366,12.749377233646587,12.561982138893928,,,,14.036809164923653,13.735102234560607,13.060174628520366,12.598520192464768,15.052869374641471,13.071086069822053,13.350466125702148,13.382696659181844,"rgba(0, 255, 0, 1.0)",0.848377226780035,13.486569447741902,2.385059957276208,72.33320519285945,17.154545416979843,True,False,True,False,True,17.022367297610852,13.5801,12.373125,0.0,0.0,0.0,0.0,1.0070139128435092,0.942393928941014,False,False,False,False,0.297600306351716,0.30212337140213064,False,False,False,False,35830.0,-64082.44800905354,False,False,False,False,16822.647067547252,False,False,False,False
