date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_737,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_558,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_143,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_58,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_566,aVWAP_valley_534,aVWAP_OB_bull_480,aVWAP_OB_bull_188,aVWAP_OB_bear_841,aVWAP_OB_bear_715,aVWAP_OB_bear_614,aVWAP_OB_bear_587,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_216,aVWAP_OB_bear_143,aVWAP_OB_bear_58,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,9.945,9.945,9.76,9.765,3622.0,,,,,,,,,,,,,,,,,,,,,,,,10.206291613468432,10.059710767178593,10.747881218862446,11.061348741009944,11.317273959735308,11.525225283746451,11.865606247254462,12.22481674554896,,,,,,,,,,,,,,,,10.932850967073925,,,,,,,10.747881218862446,11.317273959735308,12.22481674554896,,11.126019322100575,,"rgba(255, 26, 202, 1.0)",0.41475134198166647,10.433884146852265,-1.6127353407860248,48.60994500289777,-5.864570743759508,False,False,False,False,True,0.0,9.939,11.99105,0.0,0.0,0.0,0.0,0.9421140939597316,1.0033557046979864,False,False,False,False,-0.24641240966508854,-0.2461585926130716,False,False,False,False,-86955.0,-29694.979456890032,False,False,False,False,10676.674077844556,False,False,False,False
2025-03-17 15:00:00+00:00,9.77,9.895,9.77,9.81,2512.0,,,,,,,,,,,,,,,,,,,,,,,,10.20306676924527,10.058546237060359,10.74621327803935,11.059352231670005,11.315045897488485,11.522841060767197,11.863076448156177,12.22243927531996,,,,,,,,,,,,,,,,10.930978151439216,,,,,,,10.74621327803935,11.315045897488485,12.22243927531996,,11.123822649718349,,"rgba(255, 26, 202, 1.0)",0.40958265948996475,10.432572135451815,-1.5200158527879981,48.61774236371251,-5.864570743759508,False,False,False,False,True,0.0,9.9486,11.9641,0.0,0.0,0.0,0.0,0.941209406494961,1.0074188129899215,False,False,False,False,-0.24894425948103457,-0.2475514260470531,False,False,False,False,-84443.0,-30543.785976938245,False,False,False,False,10550.089983614409,False,False,False,False
2025-03-17 16:00:00+00:00,9.81,9.885,9.765,9.81,2449.0,,,,,,,,,,,,,,,,,,,,,,,,10.1999339972016,10.057397914856645,10.744584167951666,11.05740413247259,11.312872842445884,11.520516235420574,11.860610090807011,12.220121137141486,,,,,,,,,,,,,,,,10.929150164101848,,,,,,,10.744584167951666,11.312872842445884,12.220121137141486,,11.121680064787181,,"rgba(255, 26, 202, 1.0)",0.40534797641273523,10.431272311873451,-1.5326888205329443,48.62294060425567,-5.79737544631589,False,False,False,False,True,0.0,9.9519,11.938375,0.0,0.0,0.0,0.0,0.9360182804912883,1.020708369037418,False,False,False,False,-0.24989450834775176,-0.24872296719740244,False,False,False,False,-84443.0,-31379.43270597796,False,False,False,False,10424.491689294804,False,False,False,False
2025-03-17 17:00:00+00:00,9.81,10.05,9.76,10.0,5671.0,,,,,,,,,,,,,,,,,,,,,,,,10.195041004649411,10.056066947504567,10.741306899357001,11.053339576049549,11.308256359067341,11.51552474578093,11.855246912760993,12.215030398261446,,,,,,,,,,,,,,,,10.925383037185979,,,,,,,10.741306899357001,11.308256359067341,12.215030398261446,,11.117476605428905,,"rgba(255, 26, 202, 1.0)",0.4015415901853331,10.429474113209114,-1.0695632126447687,51.91253639820397,-2.359444739261299,True,False,True,False,True,0.0,9.9605,11.914075,0.0,0.0,0.0,0.0,0.9284901905032696,1.0154961615012794,False,False,False,False,-0.238498251057676,-0.24361060912753923,False,False,False,False,-78772.0,-32114.201191156597,False,False,False,False,10350.79414372434,False,False,False,False
2025-03-17 18:00:00+00:00,10.01,10.075,9.975,9.985,20638.0,,,,,,,,,,,,,,,,,,,,,,,10.011666666666665,10.183423832853437,10.054354338807578,10.730692450586073,11.039770378842254,11.29261881163915,11.49847262123811,11.836732226865085,12.197297762789464,,,,,,,,,,,,,,,,10.912933638517465,,,,,,,10.730692450586073,11.29261881163915,12.197297762789464,,10.982781010031978,,"rgba(255, 26, 202, 1.0)",0.39948700212244975,10.356932098098728,-0.9310242789444366,53.77882618771038,-0.413970338818892,True,False,True,False,True,0.0,9.9684,11.88965,0.0,0.0,0.0,0.0,0.9376604850213981,1.0141226818830245,False,False,False,False,-0.22123909142431078,-0.23242485027592502,False,False,False,False,-99410.0,-33157.546909123164,False,False,False,False,10510.285707387528,False,False,False,False
2025-03-17 19:00:00+00:00,9.98,10.025,9.84,9.85,16626.0,,,,,,,,,,,,,,,,,,,,,,,9.964075425790753,10.169904023263781,10.049853217250915,10.721127845654209,11.027985715383283,11.279266477373252,11.484048568587607,11.821229007905037,12.182531464286702,,,,,,,,,,,,,,,,10.901990343968906,,,,,,,10.721127845654209,11.279266477373252,12.182531464286702,,10.966669082832837,,"rgba(255, 26, 202, 1.0)",0.39676696816512375,10.34809855938241,-1.2553932140215764,52.24183701925725,-0.413970338818892,True,False,True,False,True,0.0,9.9747,11.865225,0.0,0.0,0.0,0.0,0.9355850078381075,1.0118284167022944,False,False,False,False,-0.23318833049505547,-0.23280659038549023,False,False,False,False,-116036.0,-34442.48416634606,False,False,False,False,10605.102983241984,False,False,False,False
2025-03-18 14:00:00+00:00,9.57,9.66,9.525,9.555,3172.0,,,,,,,,,,,,,,,,,,,,,,,9.933946648201273,10.16448917807796,10.047167127152312,10.718611503506068,11.025122465518594,11.27615262979822,11.480765977807149,11.817802575824397,12.179336922368662,,,,,,,,,,,,,,,,10.899257648902937,,,,,,,10.718611503506068,11.27615262979822,12.179336922368662,,10.960377225361627,,"rgba(255, 26, 202, 1.0)",0.3971597586284279,10.34355874292274,-1.9854950704119418,46.90862923738065,1.3635289286925811,False,False,False,True,False,0.0,9.9716,11.839500000000001,0.0,0.0,0.0,0.0,0.9323979591836735,1.0155895691609977,False,False,False,False,-0.27770646213210304,-0.25525652625879663,False,False,False,False,-119208.0,-35756.678210278675,False,False,False,False,10489.861076525054,False,False,False,False
2025-03-18 15:00:00+00:00,9.555,9.59,9.39,9.405,23019.0,,,,,,,,,,,,,,,,,,,,,,,9.762621884274944,10.120596021339379,10.023844092999324,10.698814015345645,11.003004454430593,11.252340100645004,11.455817162483278,11.791949171300041,12.155342450314883,,,,,,,,,,,,,,,,10.878011261627115,,,,,,,10.698814015345645,11.252340100645004,12.155342450314883,,10.918258817014788,,"rgba(255, 26, 202, 1.0)",0.40056309464641154,10.214434221436992,-2.020740882660454,41.77393063028515,-3.2267474789474164,False,True,False,True,False,0.0,9.9572,11.813674999999998,0.0,0.0,0.0,0.0,0.9291897261245919,1.0201504186178514,False,False,False,False,-0.2908330911240845,-0.27304480869144054,False,False,False,False,-142227.0,-37407.38087368521,False,False,False,False,10684.111292392883,False,False,False,False
2025-03-18 16:00:00+00:00,9.405,9.57,9.405,9.565,3556.0,,,,,,,,,,,,,,,,,,,,,,,9.74939315933205,10.114793280646925,10.020721799696377,10.695936562380197,10.999755990270037,11.24882167067978,11.452116352777471,11.788093249039523,12.151743862472811,,,,,,,,,,,,,,,,10.874902661841832,,,,,,,10.695936562380197,11.24882167067978,12.151743862472811,,10.913486214143907,,"rgba(255, 26, 202, 1.0)",0.40189332321296467,10.21126959419085,-1.6080625301863727,41.446715336613174,-3.372783911231366,False,True,False,True,False,0.0,9.939400000000001,11.7874,0.0,0.0,0.0,0.0,0.9279661016949151,1.0156779661016948,False,False,False,False,-0.2911699388138647,-0.2821073737526526,False,False,False,False,-138671.0,-38977.35946479086,False,False,False,False,10573.597939022451,False,False,False,False
2025-03-18 17:00:00+00:00,9.555,9.595,9.495,9.545,3307.0,,,,,,,,,,,,,,,,,,,,,,,9.739780710486645,10.109774432719128,10.018031311263925,10.69334442293871,10.996811769064239,11.245621833856472,11.448743322977418,11.78456877752686,12.148446104108986,,,,,,,,,,,,,,,,10.872091357207122,,,,,,,10.69334442293871,11.245621833856472,12.148446104108986,,10.909458076104709,,"rgba(255, 26, 202, 1.0)",0.4032182808131338,10.208795076739516,-1.6462425150985243,40.97414387854471,-3.8893637822908715,False,True,False,True,False,0.0,9.9224,11.760925,0.0,0.0,0.0,0.0,0.9307042253521128,1.0149295774647888,False,False,False,False,-0.2834385144271512,-0.2827729440899019,False,False,False,False,-141978.0,-40574.2686203755,False,False,False,False,10460.937505859312,False,False,False,False
2025-03-18 18:00:00+00:00,9.545,9.6,9.515,9.55,4284.0,,,,,,,,,,,,,,,,,,,,,,,9.729169727353153,10.103515633915324,10.014663610717328,10.690032877775261,10.993041546546586,11.24151875242778,11.444414344133207,11.78003980456188,12.144202822941159,,,,,,,,,,,,,,,,10.868494430766978,,,,,,,10.690032877775261,11.24151875242778,12.144202822941159,,10.90451101337463,,"rgba(255, 26, 202, 1.0)",0.40461307287167075,10.205730458035031,-1.6206358667086505,40.76374667553501,-4.3123463428804385,False,True,False,True,False,0.0,9.9039,11.734175,0.0,0.0,0.0,0.0,0.9314317830546579,1.014753407334551,False,False,False,False,-0.28176215792498205,-0.28226755100744194,False,False,False,False,-137694.0,-42080.000889827046,False,False,False,False,10365.171032900253,False,False,False,False
2025-03-18 19:00:00+00:00,9.545,9.65,9.53,9.605,14048.0,,,,,,,,,,,,,,,,,,,,,,,9.707908403835306,10.085374377610394,10.004887792264931,10.679685604689846,10.981155554842772,11.228518471160982,11.430654285711773,11.765581413386633,12.130598712724334,,,,,,,,,,,,,,,,10.857191116255548,,,,,,,10.679685604689846,11.228518471160982,12.130598712724334,,10.890484957358552,,"rgba(255, 26, 202, 1.0)",0.40546239869644385,10.197517571369115,-1.4613379027846989,41.833370235826806,-4.3123463428804385,False,True,False,True,False,0.0,9.8875,11.707925,0.0,0.0,0.0,0.0,0.9320823414087663,1.0133034588993137,False,False,False,False,-0.2774108168367074,-0.27983918392207463,False,False,False,False,-123646.0,-43344.5900233181,False,False,False,False,10422.269156421178,False,False,False,False
2025-03-19 14:00:00+00:00,9.525,9.875,9.525,9.87,4175.0,,,,,,,,,,,,,,,,,,,,,,,9.710101409462249,10.081925843001558,10.003181174432429,10.677100766073563,10.978069410621753,11.225072796752263,11.426960930935541,11.761638557649187,12.12683957910749,,,,,,,,,,,,,,,,10.854295731113668,,,,,,,10.677100766073563,11.225072796752263,12.12683957910749,,10.887876718670672,,"rgba(255, 0, 0, 1.0)",0.40511429818572414,10.197134171656383,-0.807510801572375,47.17810301277555,-7.72164328390398,False,False,False,False,True,0.0,9.8776,11.683025,0.0,0.0,0.0,0.0,0.932602967688254,1.006933851060879,False,False,False,False,-0.2627578630713814,-0.271298523496728,False,False,False,False,-119471.0,-44524.84444156123,False,False,False,False,10325.412270275112,False,False,False,False
2025-03-19 15:00:00+00:00,9.87,9.99,9.86,9.9,3617.0,,,,,,,,,,,,,,,,,,,,,,,9.717848516897893,10.080437329315767,10.002668903967935,10.675260315947863,10.975756886052977,11.222424511114589,11.424079600599264,11.758506762605101,12.123811673199695,,,,,,,,,,,,,,,,10.852163467080123,,,,,,,10.675260315947863,11.222424511114589,12.123811673199695,,10.886754944411232,,"rgba(255, 0, 0, 1.0)",0.40512401615849153,10.198403195380406,-0.7365724654143069,51.171264410341664,-4.061016409222695,True,False,True,False,True,0.0,9.8647,11.65855,0.0,0.0,0.0,0.0,0.9421030813873154,1.0037308276910324,False,False,False,False,-0.1892645158314313,-0.23028151966407967,False,False,False,False,-115854.0,-45630.722822312215,False,False,False,False,10221.405878487902,False,False,False,False
2025-03-19 16:00:00+00:00,9.9,9.965,9.83,9.915,6139.0,,,,,,,,,,,,,,,,,,,,,,,9.728948928164085,10.077770619894745,10.001680529578353,10.672102349830016,10.971805780775833,11.217908481332074,11.41917127486227,11.753177246386986,12.118660535870294,,,,,,,,,,,,,,,,10.848515302075947,,,,,,,10.672102349830016,11.217908481332074,12.118660535870294,,10.884580638521628,,"rgba(255, 0, 0, 1.0)",0.4048915214524273,10.199836379273766,-0.7034881299860296,54.06387473644838,-1.4611979775903592,True,False,True,False,True,0.0,9.856,11.6348,0.0,0.0,0.0,0.0,0.9516611792876384,1.0047889853337324,False,False,False,False,-0.1942680268156544,-0.21227477323986704,False,False,False,False,-109715.0,-46624.2775072376,False,False,False,False,10158.11276409274,False,False,False,False
2025-03-19 17:00:00+00:00,9.905,10.005,9.88,9.98,3105.0,,,,,,,,,,,,,,,,,,,,,,,9.735590191699941,10.076842699291324,10.001446787797862,10.670621610328237,10.969914544864602,11.215725417364656,11.416784980123193,11.750568275893222,12.116124821045531,,,,,,,,,,,,,,,,10.846781065975236,,,,,,,10.670621610328237,11.215725417364656,12.116124821045531,,10.883735480934284,,"rgba(255, 0, 0, 1.0)",0.4052136240071382,10.200823939796534,-0.5449568492115735,57.01272985558866,1.2263877257338365,True,False,True,False,True,0.0,9.8524,11.6122,0.0,0.0,0.0,0.0,0.96204645513891,0.9968119022316683,False,False,False,False,-0.18608534768417515,-0.19918006046202108,False,False,False,False,-106610.0,-47554.288708675784,False,False,False,False,10048.76217860293,False,False,False,False
2025-03-19 18:00:00+00:00,9.91,10.08,9.905,9.96,2453.0,,,,,,,,,,,,,,,,,,,,,,,9.741172133396216,10.076277769577535,10.00136884950976,10.669499549517553,10.968464532037194,11.21404245779184,11.414939552443805,11.74854302527692,12.11415043095375,,,,,,,,,,,,,,,,10.845456571059444,,,,,,,10.669499549517553,11.21404245779184,12.11415043095375,,10.883162033389397,,"rgba(255, 0, 0, 1.0)",0.4054394457179289,10.20169377715813,-0.5961279291168922,58.439403428623606,2.5746352005371875,True,False,True,False,True,0.0,9.847100000000001,11.588975,0.0,0.0,0.0,0.0,0.9682103010851292,0.9825767996331958,False,False,False,False,-0.17702223736771286,-0.18810114891486696,False,False,False,False,-109063.0,-48507.91213954902,False,False,False,False,9930.99842389591,False,False,False,False
2025-03-19 19:00:00+00:00,9.99,10.17,9.935,9.955,7425.0,,,,,,,,,,,,,,,,,,,,,,10.020000000000001,9.75908685519135,10.075284495545434,10.001588438943008,10.666313389112497,10.964270792826737,11.209133746814327,11.409531056709852,11.742573336006286,12.108303367371171,,,,,,,,,,,,,,,,10.841648878009995,,,,,,,10.666313389112497,11.209133746814327,12.108303367371171,,10.795608547852066,,"rgba(255, 0, 0, 1.0)",0.4054916713021523,10.153267950166617,-0.48895689899109535,59.243821454403815,3.4830094499946114,True,False,True,False,True,0.0,9.8392,11.566600000000001,0.0,0.0,0.0,0.0,0.9787855495772485,0.9707916986933129,False,False,False,False,-0.16618423527668844,-0.1771426920957777,False,False,False,False,-116488.0,-49561.86699009865,False,False,False,False,9892.145735153337,False,False,False,False
2025-03-20 14:00:00+00:00,9.76,9.94,9.76,9.94,5554.0,,,,,,,,,,,,,,,,,,,,,,9.960090916095233,9.764631461329722,10.072739931870327,10.000525859478136,10.663438618641315,10.960696472454517,11.205059077664256,11.405107912545311,11.737774080752981,12.103659202954208,,,,,,,,,,,,,,,,10.83834215580296,,,,,,,10.663438618641315,11.205059077664256,12.103659202954208,,10.7873723533786,,"rgba(255, 0, 0, 1.0)",0.4053846132805264,10.14960127295695,-0.5170429910024886,59.30018032816636,3.830696899710688,True,False,True,False,True,0.0,9.833499999999999,11.544075,0.0,0.0,0.0,0.0,0.9668967681204895,0.9957640414182616,False,False,False,False,-0.2029332855316717,-0.1900379888137247,False,False,False,False,-122042.0,-50685.58998250021,False,False,False,False,9824.887661740106,False,False,False,False
2025-03-20 15:00:00+00:00,9.94,9.98,9.845,9.91,3601.0,,,,,,,,,,,,,,,,,,,,,,9.949573683152394,9.768876795035238,10.071390556795015,10.000025208668422,10.661660819761886,10.958459124413851,11.202493360083976,11.402313022905647,11.734728437037614,12.10070116921808,,,,,,,,,,,,,,,,10.836280771602748,,,,,,,10.661660819761886,11.202493360083976,12.10070116921808,,10.785022217707214,,"rgba(255, 0, 0, 1.0)",0.4052587873009072,10.14918659012049,-0.5902070420570349,58.33676848399532,3.830696899710688,True,False,True,False,True,0.0,9.8297,11.522174999999999,0.0,0.0,0.0,0.0,0.9470976041164174,1.0180093262582408,False,False,False,False,-0.19153766360772376,-0.1907878262107242,False,False,False,False,-125643.0,-51847.72037036842,False,False,False,False,9728.393279387546,False,False,False,False
2025-03-20 16:00:00+00:00,9.895,9.92,9.75,9.76,3492.0,,,,,,,,,,,,,,,,,,,,,,9.925291533811613,9.769996841144675,10.06928417859151,9.998992617248447,10.659712234136075,10.956088760171015,11.199819811052421,11.39942853553537,11.731620504983246,12.097707418424497,,,,,,,,,,,,,,,,10.834071685014225,,,,,,,10.659712234136075,11.199819811052421,12.097707418424497,,10.780794243509884,,"rgba(255, 0, 0, 1.0)",0.4041797610954766,10.147018868320606,-0.9575414347112328,53.53198370052851,8.768944764062425,True,False,True,False,False,0.0,9.8307,11.500775,0.0,0.0,0.0,0.0,0.9248132510555375,1.024683338746346,False,False,False,False,-0.20567588129039677,-0.1982318537505605,False,False,False,False,-129135.0,-53045.97276772705,False,False,False,False,9631.705011490065,False,False,False,False
2025-03-20 17:00:00+00:00,9.76,9.93,9.76,9.85,1933.0,,,,,,,,,,,,,,,,,,,,,,9.91838483677952,9.77113560107778,10.06829555618862,9.998535797971835,10.658683801999087,10.954822689131696,11.198383203100189,11.397873044919121,11.729937162924562,12.096080094120575,,,,,,,,,,,,,,,,10.832896564710037,,,,,,,10.658683801999087,11.198383203100189,12.096080094120575,,10.779213178821298,,"rgba(255, 0, 0, 1.0)",0.39260334612341835,10.14638116108793,-0.7549124683077987,52.7588253212092,7.912498069035848,True,False,True,False,False,0.0,9.8325,11.479875,0.0,0.0,0.0,0.0,0.9118325642715888,1.0416941331575478,False,False,False,False,-0.20384714757857483,-0.20103950066456766,False,False,False,False,-127202.0,-54195.67861628941,False,False,False,False,9512.345243870062,False,False,False,False
2025-03-20 18:00:00+00:00,9.85,9.87,9.725,9.745,4150.0,,,,,,,,,,,,,,,,,,,,,,9.896427388007393,9.771409531823213,10.065572828245587,9.9971377499138,10.656304049377049,10.951951332846093,11.195157589344351,11.394400961202168,11.726205721374567,12.09249098184918,,,,,,,,,,,,,,,,10.830213193766365,,,,,,,10.656304049377049,11.195157589344351,12.09249098184918,,10.77470581339834,,"rgba(255, 26, 202, 1.0)",0.3831678060164826,10.14391706884171,-1.0411027820655423,49.75521619697042,4.9497984252552385,False,False,False,False,False,0.0,9.8322,11.458699999999999,0.0,0.0,0.0,0.0,0.9054684894964988,1.0441813937979327,False,False,False,False,-0.21144711293233903,-0.20624330679845335,False,False,False,False,-131352.0,-55391.900653246164,False,False,False,False,9429.208108306186,False,False,False,False
2025-03-20 19:00:00+00:00,9.74,9.94,9.74,9.94,10672.0,,,,,,,,,,,,,,,,,,,,,,9.889735022311529,9.778912883020846,10.06101471396345,9.995133984653235,10.650888678258882,10.945214448401428,11.187472342699023,11.386052588992193,11.717132378301944,12.083682681611199,,,,,,,,,,,,,,,,10.823982833671542,,,,,,,10.650888678258882,11.187472342699023,12.083682681611199,,10.769523972221373,,"rgba(255, 0, 0, 1.0)",0.3757255803264252,10.14276080958509,-0.5396513311894663,52.129919575963065,4.9497984252552385,True,False,False,False,True,0.0,9.843,11.438175000000001,0.0,0.0,0.0,0.0,0.9081972675774743,1.0291569476841054,False,False,False,False,-0.20359843613092554,-0.20492087146468946,False,False,False,False,-120680.0,-56404.11924776948,False,False,False,False,9448.476199650277,False,False,False,False
2025-03-21 14:00:00+00:00,9.825,9.99,9.825,9.9,4842.0,,,,,,,,,,,,,,,,,,,,,,9.891508835505212,9.782988191551853,10.059354209529836,9.994476931121818,10.64855535462936,10.942275010305442,11.184098172852286,11.382373649902645,11.713115146650967,12.079766205352879,,,,,,,,,,,,,,,,10.821276003456857,,,,,,,10.64855535462936,11.184098172852286,12.079766205352879,,10.767851170740231,,"rgba(255, 0, 0, 1.0)",0.3691189656611106,10.142770202840685,-0.6577017856719208,52.74389702556603,4.9497984252552385,True,False,True,False,True,0.0,9.857899999999999,11.417750000000002,0.0,0.0,0.0,0.0,0.9073670078872295,1.0374223863064274,False,False,False,False,-0.1873615000502895,-0.19614118575748948,False,False,False,False,-125522.0,-57475.714298191655,False,False,False,False,9377.057963996784,False,False,False,False
2025-03-21 15:00:00+00:00,9.9,9.92,9.71,9.76,5103.0,,,,,,,,,,,,,,,,,,,,,,9.881161200433308,9.783438780977464,10.056440338029308,9.992968803847859,10.645756017905883,10.938873381434508,11.180261730126363,11.378233268146293,11.708648090544228,12.075448975818203,,,,,,,,,,,,,,,,10.818105219547924,,,,,,,10.645756017905883,11.180261730126363,12.075448975818203,,10.764123058726343,,"rgba(255, 0, 0, 1.0)",0.3636366367729205,10.07951854623413,-0.8786753421483751,50.138911956319994,4.9497984252552385,False,False,False,False,False,0.0,9.8712,11.39715,0.0,0.0,0.0,0.0,0.9052028961104562,1.0355278666442163,False,False,False,False,-0.19239957745486183,-0.19427038160617566,False,False,False,False,-130625.0,-58609.811750932866,False,False,False,False,9310.793499438694,False,False,False,False
2025-03-21 16:00:00+00:00,9.76,9.965,9.72,9.945,17684.0,,,,,,,,,,,,,,,,,,,,,,9.879928090480329,9.792990864934287,10.049785607977842,9.989975116738085,10.637096644698687,10.928054838187,11.167888785718894,11.364768310801908,11.693968757532973,12.061134321997184,,,,,,,,,,,,,,,,10.808116205897868,,,,,,,10.637096644698687,11.167888785718894,12.061134321997184,,10.75655913390672,,"rgba(239, 83, 80, 1.0)",0.3576419519095643,10.082118694870438,-0.3833965622274381,52.06283075012331,4.9497984252552385,True,False,True,False,False,0.0,9.881499999999999,11.376800000000001,0.0,0.0,0.0,0.0,0.9164260234414814,1.027857992186173,False,False,False,False,-0.18674238806756474,-0.1905063848368702,False,False,False,False,-112941.0,-59452.155754794374,False,False,False,False,9440.610654486156,False,False,False,False
