date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_290,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_484,aVWAP_valley_469,aVWAP_OB_bull_865,aVWAP_OB_bull_829,aVWAP_OB_bull_784,aVWAP_OB_bull_696,aVWAP_OB_bull_582,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bull_131,aVWAP_OB_bear_756,aVWAP_OB_bear_741,aVWAP_OB_bear_642,aVWAP_OB_bear_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,159.04,159.465,159.04,159.465,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.65368286728807,156.65368286728807,156.66769725982172,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.11053037137273,,,,157.28270295954383,157.0745867501845,,#000000,5.743632477451493,157.35531363903416,0.3673087317560972,64.79145041877891,6.961559115998298,True,False,True,False,True,2.3753492081632324,156.7939,158.2743,0.0,0.0,0.0,0.0,1.2061615186615182,0.8030888030888034,False,False,False,False,-0.09592453899032158,-0.1386469015492679,False,False,False,False,35.0,-828.3822729742886,False,False,False,False,71.79631638751714,False,False,False,False
2025-02-06 17:00:00+00:00,159.465,159.465,159.465,159.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.65368286728807,156.65368286728807,156.66769725982172,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,157.28270295954383,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.11053037137273,,,,157.28270295954383,157.0745867501845,,#000000,5.7376351408057085,157.35531363903416,0.36769266591419847,70.70259218852699,11.387605185443121,True,False,True,False,True,2.3753492081632324,156.8234,158.294575,0.0,0.0,0.0,0.0,1.2496444407261773,0.7828996904542798,False,False,False,False,-0.08714828625617756,-0.11289759390272272,False,False,False,False,35.0,-814.9965013002686,False,False,False,False,70.68319520321454,False,False,False,False
2025-02-06 18:00:00+00:00,159.465,159.835,159.465,159.835,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67691829093712,156.67691829093712,156.6906367409349,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,157.29777747796365,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.11363248822076,,,,157.29777747796365,157.09234868784344,,#000000,5.698435606406364,157.59598188083942,0.3929180346696231,75.18287822366224,14.842000848994118,True,False,True,False,True,3.6189867932547983,156.8603,158.3167,0.0,0.0,0.0,0.0,1.2481084227155566,0.7382555915855994,False,False,False,False,-0.07951871951697238,-0.09620815670984756,False,False,False,False,58.0,-801.4616718227451,False,False,False,False,69.94392085897866,False,False,False,False
2025-02-06 19:00:00+00:00,159.835,159.835,158.58,158.58,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.70270336491345,156.70270336491345,156.71606178440268,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,157.31323707664882,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1127595932606,,,,157.31323707664882,157.11121010823584,,#000000,5.6613951564183,157.63056835658216,0.16770276887340857,70.84538205783329,14.842000848994118,True,False,True,False,False,0.0,156.9103,158.33255,0.0,0.0,0.0,0.0,1.2286202964652224,0.743606450561981,False,False,False,False,-0.09778488595394612,-0.09699652133189685,False,False,False,False,24.0,-788.6638164456482,False,False,False,False,69.38665076814178,False,False,False,False
2025-02-06 20:00:00+00:00,158.58,160.625,158.58,160.625,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.15405981097476,,,,157.46872704402514,157.5567636110818,,#000000,5.618300655202755,158.2795778715374,0.41746112791073925,72.03597171029065,14.842000848994118,True,False,True,False,False,5.670114281013166,157.0012,158.35862500000002,0.0,0.0,0.0,0.0,1.2212500985260504,0.7394183021991018,False,False,False,True,-0.09202472538962321,-0.09451062336076002,False,False,False,False,259.0,-772.4209665782738,False,False,False,True,71.9542995934419,False,False,False,False
2025-02-07 15:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.15405981097476,,,,157.46872704402514,157.5567636110818,,#000000,5.5214015977469915,158.2795778715374,0.42478745422532516,72.82969814526223,14.842000848994118,True,False,True,False,False,5.670114281013166,157.0949,158.3847,0.0,0.0,0.0,0.0,1.2636713946052307,0.7691235549725345,False,False,False,True,-0.0488616305186761,-0.07168612693971806,False,False,False,False,259.0,-756.4299438406262,False,False,False,True,70.83872905710946,False,False,False,False
2025-02-07 16:00:00+00:00,160.625,160.625,160.625,160.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94333333333333,156.93375556229776,156.93375556229776,156.94442938873834,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,157.46872704402514,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.15405981097476,,,,157.46872704402514,157.5567636110818,,#000000,5.420281792647972,158.2795778715374,0.43271221279378863,73.35884910190994,14.842000848994118,True,False,True,False,False,5.670114281013156,157.1962,158.410775,0.0,0.0,0.0,0.0,1.2234975813724687,0.7691235549725345,False,False,False,True,-0.0488616305186761,-0.06027387872919708,False,False,False,False,259.0,-740.6868439361203,False,False,False,True,69.74045418800699,False,False,False,False
2025-02-07 17:00:00+00:00,160.625,160.625,159.24,159.24,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16126365977587,,,,157.50356488360572,158.07582551206295,,#000000,5.317766268847237,158.82006470463435,0.07896836267997413,67.81011954882203,14.842000848994118,True,False,True,False,False,1.0144297003508456,157.2698,158.429925,0.0,0.0,0.0,0.0,1.1963283629950299,0.7742504409171077,False,False,False,True,-0.07806465246974675,-0.06916926559947192,False,False,False,False,196.0,-726.1645672859479,False,False,False,False,69.63595102230146,False,False,False,False
2025-02-07 18:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16126365977587,,,,157.50356488360572,158.07582551206295,,#000000,5.209829550565479,158.82006470463435,0.08060442117920755,64.11096651343009,23.98407644545665,True,False,True,False,False,1.0144297003508456,157.3434,158.44907500000002,0.0,0.0,0.0,0.0,1.1963283629950299,0.7964566297899631,False,False,False,False,-0.1074011999427288,-0.08828523277110037,False,False,False,False,196.0,-711.8674422117472,False,False,False,False,68.55632387466888,False,False,False,False
2025-02-07 19:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.70166666666665,159.70166666666665,159.70166666666665,159.8922427293065,156.98566934603554,156.98566934603554,156.99576093380617,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,157.50356488360572,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16126365977587,,,,157.50356488360572,158.07582551206295,,#000000,5.096127184370363,158.82006470463435,0.0824028286918717,61.644864489835456,21.259178913947878,True,False,True,False,False,1.0144297003508456,157.417,158.45617499999997,0.0,0.0,0.0,0.0,1.1963283629950299,0.7964566297899631,False,False,False,False,-0.1074011999427288,-0.09784321635691459,False,False,False,False,196.0,-697.79197799141,False,False,False,False,67.49343513242594,False,False,False,False
2025-02-07 20:00:00+00:00,159.24,159.28,159.24,159.28,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.971914130102853,158.7483251126047,0.10693565365021676,60.14059085225692,19.355130938097645,True,False,True,False,False,1.145221786370115,157.4914,158.463475,0.0,0.0,0.0,0.0,1.1962025316455698,0.7959461624739627,False,False,False,False,-0.10655158887441644,-0.10219740261566551,False,False,False,False,296.0,-682.3843504256517,False,False,False,False,67.99741288231081,False,False,False,False
2025-02-10 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.840759305899946,158.7483251126047,0.10983295260049163,59.13774176053789,17.82812957562301,True,False,True,False,False,1.145221786370115,157.5658,158.470775,0.0,0.0,0.0,0.0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10394976682041804,False,False,False,False,296.0,-667.2156008066494,False,False,False,False,66.94318942677111,False,False,False,False
2025-02-10 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.702081868800259,158.7483251126047,0.11307223103092308,58.46917569939188,16.543347154704605,True,False,True,False,False,1.145221786370115,157.617,158.478075,0.0,0.0,0.0,0.0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.1048259489227943,False,False,False,False,296.0,-652.2820256003447,False,False,False,False,65.9053105209297,False,False,False,False
2025-02-10 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.5483732296322446,158.7483251126047,0.11689341673446742,58.023464991961205,15.424862189550154,True,False,True,False,False,1.145221786370115,157.6682,158.485375,0.0,0.0,0.0,0.0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10526403997398243,False,False,False,False,296.0,-637.5799786918122,False,False,False,False,64.88352276091528,False,False,False,False
2025-02-10 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.412178656343677,158.7483251126047,0.12050166795283182,57.726324520340754,14.430804352244976,True,False,True,False,False,1.145221786370115,157.7194,158.492675,0.0,0.0,0.0,0.0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.1054830854995765,False,False,False,False,296.0,-623.10587049504,False,False,False,False,63.87757667159877,False,False,False,False
2025-02-10 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.273090350571039,158.7483251126047,0.12442397510369668,57.52823087259378,13.538313761958307,True,False,True,False,False,1.145221786370115,157.7735,158.499975,0.0,0.0,0.0,0.0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10559260826237353,False,False,False,False,296.0,-608.8561670765123,False,False,False,False,62.8872266456825,False,False,False,False
2025-02-10 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,4.12560881993607,158.7483251126047,0.12887186124532676,57.396168440762466,12.73464021451013,True,False,True,False,False,1.145221786370115,157.8276,158.50727500000002,0.0,0.0,0.0,0.0,1.1968434545745874,0.7959461624739627,False,False,False,False,-0.10570213102517056,-0.10564736964377205,False,False,False,False,296.0,-594.8273892923803,False,False,False,False,61.91223088373393,False,False,False,False
2025-02-11 15:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,3.964106950993887,158.7483251126047,0.13412223584482127,57.30812681954159,12.012032770466654,True,False,True,False,False,1.145221786370115,157.8817,158.514575,0.0,0.0,0.0,0.0,1.232794190460472,0.7898168014523851,False,False,False,False,-0.10570213102517056,-0.10567475033447131,False,False,False,False,296.0,-581.0161119390101,False,False,False,False,60.95235133514891,False,False,False,False
2025-02-11 16:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,3.7915786521810126,158.7483251126047,0.14022520331721577,57.249432405394344,11.364929433090659,True,False,True,False,False,1.145221786370115,157.9358,158.521875,0.0,0.0,0.0,0.0,1.2405746553728614,0.758262747051985,False,False,False,False,-0.10570213102517056,-0.10568844067982094,False,False,False,False,296.0,-567.4189629166999,False,False,False,False,60.007353640030324,False,False,False,False
2025-02-11 17:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,3.606441792876254,158.7483251126047,0.14742367073426949,57.210302795962846,10.788511192628057,True,False,True,False,False,1.145221786370115,157.9366,158.529625,0.0,0.0,0.0,0.0,1.2380833748546751,0.7544427835907661,False,False,False,False,-0.10570213102517056,-0.10569528585249575,False,False,False,False,296.0,-554.0326224063634,False,False,False,False,59.077007071967834,False,False,False,False
2025-02-11 18:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,3.363347897717411,158.7483251126047,0.1580790639458163,57.184216389675186,10.278040367242653,True,False,True,False,False,1.145221786370115,157.93740000000003,158.535625,0.0,0.0,0.0,0.0,1.2380833748546751,0.7544427835907661,False,False,False,False,-0.10570213102517056,-0.10569870843883317,False,False,False,False,296.0,-540.8538220589779,False,False,False,False,58.16108448170476,False,False,False,False
2025-02-11 19:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,3.0950090599350584,158.7483251126047,0.17178459807366556,57.16682545215008,9.828629536144803,True,False,True,False,False,1.145221786370115,157.9524,158.54264999999998,0.0,0.0,0.0,0.0,1.2380833748546751,0.7544427835907661,False,False,False,False,-0.10570213102517056,-0.10570041973200187,False,False,False,False,296.0,-527.8793441975985,False,False,False,False,57.25936224167833,False,False,False,False
2025-02-11 20:00:00+00:00,159.28,159.28,159.28,159.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,#000000,2.794161485205245,158.7483251126047,0.19028065851256384,57.1552314938,9.435230078383384,True,False,True,False,False,1.145221786370115,157.9674,158.54995,0.0,0.0,0.0,0.0,1.2380833748546751,0.7544427835907661,False,False,False,False,-0.10570213102517056,-0.10570127537858622,False,False,False,False,296.0,-515.1060210317443,False,False,False,False,56.37162019141975,False,False,False,False
2025-02-12 15:00:00+00:00,156.355,156.355,156.355,156.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,"rgba(239, 83, 80, 0.5)",2.4503633431620795,158.7483251126047,-0.9767225416930371,42.557540888926,-4.038246929009809,False,True,False,True,False,0.0,157.9239,158.54327500000002,0.0,0.0,0.0,0.0,1.227053140096618,0.765819276154273,False,False,False,False,-0.23224189445230034,-0.16897158491544328,False,False,False,False,296.0,-502.5307338839653,False,False,False,False,55.49764158380084,False,False,False,False
2025-02-12 16:00:00+00:00,156.355,156.355,156.355,156.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.43479550102248,159.43479550102248,159.43479550102248,159.73506281407035,157.05161318300088,157.05161318300088,157.06094192499043,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,157.54617246656997,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16341958137315,,,,157.54617246656997,158.0369732621192,,"rgba(239, 83, 80, 1.0)",2.0341028236783347,158.7483251126047,-1.1765998673935203,32.825747152343325,-12.213533076829066,False,True,False,True,False,0.0,157.8782,158.5326,0.0,0.0,0.0,0.0,1.227053140096618,0.765819276154273,False,False,False,False,-0.23224189445230034,-0.20060673968387183,False,False,False,False,296.0,-490.15041242839993,False,False,False,False,54.637213032114005,False,False,False,False
2025-02-12 17:00:00+00:00,156.355,156.89,156.355,156.89,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.71166666666667,156.71166666666667,156.71166666666667,156.71166666666667,156.71166666666667,159.38558232931726,159.38558232931726,159.38558232931726,159.71244389027433,157.0513186019642,157.0513186019642,157.06064143007362,157.5455678982532,157.5455678982532,157.5455678982532,157.5455678982532,157.5455678982532,157.5455678982532,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.16191605342053,,,,157.5455678982532,157.6591227908378,,"rgba(239, 83, 80, 0.5)",1.6364311393617215,158.29780160232633,-0.8602877129773072,30.68809001974304,-13.339688430193839,False,True,False,True,False,0.0,157.8562,158.52460000000002,0.0,0.0,0.0,0.0,1.2251452803518137,0.7593843254279886,False,False,False,False,-0.2649183320576863,-0.23276253587077905,False,False,False,False,299.0,-477.9155223132309,False,False,False,False,53.836636085879675,False,False,False,False
