date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_591,aVWAP_peak_576,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_347,aVWAP_peak_286,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_234,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_206,aVWAP_peak_191,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_80,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_28,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_824,aVWAP_valley_767,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_200,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_69,aVWAP_valley_56,aVWAP_valley_37,aVWAP_OB_bull_853,aVWAP_OB_bull_729,aVWAP_OB_bull_551,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bear_845,aVWAP_OB_bear_800,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,28.73,28.87,28.71,28.795,379.0,,,,,,,,,,,,,,,,29.039985088323007,28.140201114556646,27.097796987006173,26.617052822640396,26.40064576926218,26.00834312450657,25.579923431918324,25.74812822676391,25.93921329178911,25.97297422382686,26.022305572477805,26.02387220785751,26.087420820573534,26.112290367359584,26.136676830049655,26.13757776444231,26.140239991342483,26.127838740480122,26.0721629401297,26.028695056390646,25.965367154102847,25.917385790269833,25.88071689685691,25.835115035542646,25.834372341666956,25.796992725162717,,,,,,,,,,,,,28.750512652705062,28.509769919892374,27.863307776657642,26.692375392848266,26.692375392848266,26.670211967182528,26.519721618995916,25.84572385499636,25.620086501251993,25.90290364993443,25.903081809129105,25.948033369484822,25.939863096343053,25.915528801571096,25.999866498147945,26.04930332894039,26.118827098984976,26.119093203440162,26.139442821136566,26.097996623220684,26.088962108148934,26.03776899182473,25.993600419042675,25.937840962923897,25.933177471260482,25.859893604738023,25.84224064335403,25.810252113592586,,,28.509769919892374,27.18458413998511,26.692375392848266,,,26.777068019660412,26.371667218584825,26.46490126888558,"rgba(38, 166, 154, 1.0)",1.268515128262531,27.137966031462256,1.3062784444733935,46.24894176548783,2.583921829123476,False,True,False,True,False,11.046655608651236,28.0563,25.6217,0.0,0.0,0.0,0.0,0,1.0032358431860613,0.861481020535159,False,False,False,False,0.23631381942554586,0.23494578464251342,False,False,False,False,-49525.0,-43311.37422882872,False,False,False,False,603.6420687366743,False,False,False,False
2025-05-14 19:00:00+00:00,28.85,28.98,28.71,28.71,784.0,,,,,,,,,,,,,,,,28.98899638663053,28.157187924164802,27.121362298623257,26.642119913876442,26.425973542480147,26.033524437387822,25.602651065017373,25.76741817629685,25.955008169071608,25.985269390434464,26.03399654449832,26.03554712197286,26.09832236341859,26.122771112802234,26.146673025858053,26.14756102013226,26.1501586153973,26.13751453696476,26.081683635386938,26.038189642363964,25.974807381070704,25.92680747268994,25.89010847397813,25.844443849137065,25.843698850759132,25.80625736356016,,,,,,,,,,,,,28.775576012058572,28.519843427188476,27.882393142401714,26.717246740019373,26.717246740019373,26.695175769083182,26.544980007912066,25.87116126505076,25.64176483887237,25.919445585439917,25.919616585855927,25.96190225571683,25.953671163959264,25.9289377076527,26.011826556907277,26.0606701436656,26.12915627789653,26.129410457163427,26.149221300780233,26.10757286783508,26.098522529289873,26.047273400892102,26.003073334653664,25.94727285782938,25.942609589395584,25.869257076972644,25.85158438601792,25.81954282290423,,,28.519843427188476,27.207820710406576,26.717246740019373,,,26.79493460137253,26.383596446138927,26.481840942273937,"rgba(38, 166, 154, 1.0)",1.2470080517307667,27.156150641727884,1.246062009074821,45.5273472683928,1.5625652533220347,False,True,False,True,False,10.380320434239753,28.084699999999998,25.628875000000004,0.0,0.0,0.0,0.0,0,0.9993805748265612,0.8565411298315164,False,False,False,False,0.24234985320511476,0.2386478189238141,False,False,False,False,-50309.0,-43419.86455086238,False,False,False,False,606.4383157330049,False,False,False,False
2025-05-15 14:00:00+00:00,28.99,29.1,28.915,29.06,217.0,,,,,,,,,,,,,,,,28.990996075420185,28.16332817068266,27.128628858241868,26.64966959162518,26.433545182380826,26.04097454466161,25.609323868996807,25.773107290979222,25.959692509984805,25.9889241678764,26.037476879904204,26.03902283885464,26.101574294063035,26.125900192777795,26.14966008452056,26.15054430381763,26.153122890463266,26.140405566270168,26.084524244742322,26.041019283746557,25.977616411322824,25.929607751666747,25.89289743190277,25.84721134671007,25.84646562089197,25.809003558229133,,,,,,,,,,,,,28.806241737488197,28.524650222904334,27.888800835594605,26.72475990438184,26.72475990438184,26.70270992290574,26.55256032114938,25.87865970928746,25.648136722241993,25.92434585963176,25.924514773759753,25.96601960310627,25.957769769572785,25.93291623240244,26.015384583990866,26.064056789863475,26.132240864184197,26.132491521074318,26.152143812735137,26.110431953802888,26.1013762179732,26.05010662024776,26.00589403004976,25.950077535982334,25.94541401825793,25.8720363839047,25.854356742568186,25.822297524566867,,,28.524650222904334,27.21502686354416,26.72475990438184,,,26.802470300335006,26.388072042000488,26.488179752222965,"rgba(0, 255, 255, 0.75)",1.2353027421912222,27.16438038259158,1.5345385002917609,48.667850685110594,1.5625652533220347,False,True,False,False,True,12.416616064126067,28.1263,25.637674999999998,0.0,0.0,0.0,0.0,0,1.0024642681123708,0.8483242976835882,False,False,False,False,0.26028706307429667,0.24946744099905538,False,False,False,False,-50092.0,-43523.30851131413,False,False,False,False,600.4005123883071,False,False,False,False
2025-05-15 15:00:00+00:00,29.06,29.665,29.06,29.53,663.0,,,,,,,,,,,,,,,,29.052992706053974,28.189884675943652,27.155025096648185,26.676213595742837,26.459878043912184,26.066478996765227,25.631880303328032,25.79245441639915,25.975741606534193,26.001475981488138,26.049453753524315,26.050984584774852,26.112796086596354,26.136710237655446,26.15999136330988,26.16086294952151,26.163377132319038,26.150402328458988,26.09432569579632,26.050766794650787,25.98727050737854,25.939215372303366,25.902454115030302,25.85668003060708,25.85593158788847,25.818387705242678,,,,,,,,,,,,,28.973382070291052,28.54989787512073,27.91456637363009,26.751288703695458,26.751288703695458,26.729278286875125,26.579075260264034,25.90418703476082,25.669707288448596,25.94110947484205,25.941271394262056,25.98013980053465,25.97182193735684,25.94654696387879,26.027617508797242,26.075724420217252,26.142900547169965,26.143139190289997,26.16225377735656,26.120306908729603,26.111229095541475,26.059869766960606,26.015598106749472,25.959707182212455,25.955041211796846,25.88155331088209,25.863844271345677,25.831714763275933,,,28.54989787512073,27.24140257113968,26.751288703695458,,,26.835280095360645,26.406584817471156,26.513775176010817,"rgba(0, 255, 255, 0.75)",1.2346211513608873,27.20152335946681,1.8859847314024845,54.16929020390185,-1.9839332405533412,False,True,True,False,True,15.007092677305668,28.1745,25.650125,0.0,0.0,0.0,0.0,0,1.0100036598755644,0.833109674271075,False,False,False,False,0.3000678416848542,0.27476764134195475,False,False,False,False,-49429.0,-43614.86961966585,False,False,False,False,601.3710470799613,False,False,False,False
2025-05-15 16:00:00+00:00,29.53,29.595,29.43,29.515,444.0,,,,,,,,,,,,,,,,29.093756814253425,28.2083769721383,27.17309237051736,26.694312983131702,26.477812458660747,26.08382264279238,25.64721246063237,25.805632918797173,25.986700704004235,26.010062760776638,26.05765197915391,26.05917259660113,26.120483538099393,26.144118369363813,26.167074270880907,26.167937285337693,26.17040767000693,26.15725659999724,26.101044081438765,26.05744640684741,25.993883634581824,25.94579478536551,25.908997298212807,25.863161413734133,25.862411090140803,25.824809999725964,,,,,,,,,,,,,29.056856429897866,28.567787024645924,27.93240096812555,26.76938684002106,26.76938684002106,26.747400297117277,26.59714425397354,25.921534003774386,25.684377869092035,25.952550403589374,25.95270759723683,25.98979095916593,25.981426446694933,25.955863940775618,26.03598879254857,26.083713545183482,26.150206505589214,26.150436971251697,26.169185850218433,26.12707664711918,26.117983346896676,26.066560452347186,26.022246540918193,25.966302468026274,25.961634629162045,25.888068556782937,25.87033877891293,25.838160118026657,,,28.567787024645924,27.25947123307301,26.76938684002106,,,26.856112642621135,26.419168794171576,26.529761109302097,"rgba(0, 255, 255, 0.75)",1.2344975342877218,27.224937168722278,1.855056626418488,57.66134727999142,1.2532316624264581,False,False,True,False,True,14.885926987038808,28.2137,25.663025,0.0,0.0,0.0,0.0,0,1.0186411577140055,0.8392200147167037,False,False,False,False,0.31715092497611175,0.29595928315903325,False,False,False,False,-49873.0,-43711.89489688033,False,False,False,False,598.9311858849231,False,False,False,False
2025-05-15 17:00:00+00:00,29.555,29.7,29.49,29.67,874.0,,,,,,,,,,,,,,,29.62,29.171871037137684,28.246164369576313,27.209445143268344,26.730597613236462,26.513726460741754,26.118504275422488,25.677865170027186,25.832042051200794,26.008722684937958,26.02735440427193,26.07417172049459,26.075672067238546,26.13598751163762,26.15906516145222,26.181371354892097,26.182217265708076,26.184600048328733,26.1710939578904,26.11460317040446,26.070923522079003,26.007221509105207,25.959060762791555,25.922187440269692,25.87622379184916,25.875469635337755,25.83775078904966,,,,,,,,,,,,,29.18824657412351,28.60488999166196,27.96866219228373,26.805686627328143,26.805686627328143,26.783741791512867,26.63334760743258,25.956198074730203,25.713727133105802,25.97552700620048,25.975674818710754,26.00920621759333,26.000747636580154,25.974608299336463,26.05285236687825,26.099817641981172,26.164949117578903,26.16516321221716,26.183180549175372,26.140741338382366,26.13161606151306,26.080060646499945,26.035657825148633,25.97960208712503,25.974930086892385,25.90120090697286,25.883428065326523,25.851148215967413,,,28.60488999166196,27.29585623082078,26.805686627328143,,,27.076580228251466,26.62175377339338,26.560132741207063,"rgba(0, 255, 255, 0.75)",1.2346950529884635,27.50447412590181,1.7538953192180837,61.00149288352979,4.352556339523346,True,False,True,False,True,15.727268335429017,28.261100000000003,25.6761,0.0,0.0,0.0,0.0,0,1.0203831041257367,0.8332514734774068,False,False,False,False,0.32662296048616113,0.3112911218225972,False,False,False,False,-48999.0,-43793.86551863412,False,False,False,False,603.1958186619011,False,False,False,False
2025-05-15 18:00:00+00:00,29.67,29.67,29.36,29.385,1157.0,,,,,,,,,,,,,,,29.53549893320204,29.221106458481195,28.288105569852398,27.253078496093533,26.77487321243258,26.55781453569512,26.16148163123631,25.716223233973878,25.865097860671515,26.03628729400864,26.049057210543527,26.094901262823367,26.096375968890143,26.155436702715605,26.17781549139133,26.199308075644286,26.20013249293523,26.20240574275133,26.188462074904184,26.13163999081807,26.087869311615584,26.024009198608404,25.975769989803624,25.938810314074374,25.892697055616708,25.89193826769575,25.854080109109642,,,,,,,,,,,,,29.255127472975733,28.643546300222283,28.01023167515278,26.849882794589643,26.849882794589643,26.828016286552202,26.67764549301031,25.999281257944237,25.750462907418516,26.00428412316995,26.004420297579692,26.033548108765004,26.024976158729974,25.998131295807525,26.074015549539535,26.120023099472764,26.18344410068001,26.18363779628959,26.20074095697873,26.157902799177077,26.1487401239847,26.09703290572044,26.052530243033594,25.99634855041226,25.99167244647127,25.917756212704724,25.89993342079804,25.86753392060374,,,28.643546300222283,27.33936567056695,26.849882794589643,,,27.11230306674218,26.64525511195321,26.592460063432263,"rgba(0, 255, 255, 0.75)",1.2252197743653233,27.541391568078193,1.5047165173911896,59.8249407973211,4.352556339523346,False,False,True,False,True,13.405793962905353,28.299400000000002,25.688675000000003,0.0,0.0,0.0,0.0,0,1.0197971404130515,0.8285469876573383,False,False,False,False,0.3174371409206798,0.31436413137163854,False,False,False,False,-50156.0,-43892.50326253127,False,False,False,False,611.7819300004762,False,False,False,False
2025-05-15 19:00:00+00:00,29.41,29.44,29.22,29.31,344.0,,,,,,,,,,,,,,,29.504768421052635,29.22586570126765,28.29853332747699,27.264883032211724,26.78705375626971,26.570016032012727,26.173484908679573,25.72703416189654,25.874411077012997,26.044048168128587,26.055179881208655,26.100747285564903,26.102214680320998,26.160918981644524,26.18310026862028,26.204363346708504,26.20518167961413,26.207424085197218,26.193359065644636,26.136448610478492,26.092655686240782,26.028755792264704,25.98049787602092,25.94351639867742,25.897364034220473,25.896603990608465,25.858708973632965,,,,,,,,,,,,,29.25959913601423,28.652442208442707,28.020941468889035,26.86201446713053,26.86201446713053,26.84017718338858,26.689865596090065,26.01134932947765,25.76081722142189,26.01238131710706,26.012514231835343,26.040410181159643,26.031807481350814,26.004768194565337,26.079984859974804,26.12572016971528,26.18865694355965,26.188844914561027,26.205690783612585,26.16274432736057,26.153571884710736,26.10182602749586,26.057298601899443,26.001085491098515,25.996408556827404,25.92244466855828,25.904608971152232,25.872177832467404,,,28.652442208442707,27.351091610398086,26.86201446713053,,,27.12050835224041,26.65095182355057,26.600637224139366,"rgba(38, 166, 154, 1.0)",1.2244444520747115,27.549420332565134,1.437859973518374,58.221581212965404,4.352556339523346,False,False,True,False,False,12.802507879653756,28.339000000000002,25.70145,0.0,0.0,0.0,0.0,0,1.029313954920557,0.8305210001231681,False,False,False,False,0.2963891266185596,0.3053766289950991,False,False,False,False,-50500.0,-43994.9450724145,False,False,False,False,607.6302721710115,False,False,False,False
2025-05-16 14:00:00+00:00,29.23,29.245,29.125,29.125,110.0,,,,,,,,,,,,,,,29.48972837022133,29.22497288527359,28.301315246684762,27.26834121994264,26.790682546508883,26.573671922027692,26.17711198677321,25.730325885435246,25.877242333223816,26.046402666520343,26.05703826540777,26.102520561301628,26.10398569999248,26.162580464046776,26.184701405838144,26.205894520897886,26.20671099253303,26.208944014887837,26.194842687653747,26.13790695214165,26.0941083625266,26.030197912399352,25.981935409296955,25.944948122888945,25.898784857828016,25.898024448448062,25.86011900423367,,,,,,,,,,,,,29.25765664862174,28.654578108623458,28.023917476608244,26.865620770814946,26.865620770814946,26.843794509826104,26.693515894190675,26.01500623713042,25.76396895068638,26.014838785112943,26.014970708451678,26.042492874989655,26.033881157379838,26.006783882252904,26.081796068573148,26.12744764001131,26.19023617957945,26.19042241485929,26.207190051368976,26.164211966343732,26.155036800853797,26.103280526058306,26.058746658872465,26.002525311864776,25.997848230758628,25.923871489927972,25.906032248079235,25.87359216451906,,,28.654578108623458,27.354513316070168,26.865620770814946,,,27.122344062848633,26.652246031365628,26.602897554811996,"rgba(38, 166, 154, 1.0)",1.2238759579143181,27.551024243438274,1.2860582368527236,55.207854892498304,4.352556339523346,False,True,True,False,False,11.319861094286136,28.376199999999997,25.712525,0.0,0.0,0.0,0.0,0,1.0258302583025831,0.8233702337023371,False,False,False,False,0.28006944711519705,0.2927230380551481,False,False,False,False,-50610.0,-44097.504063539855,False,False,False,False,599.9150741528562,False,False,False,False
2025-05-16 15:00:00+00:00,29.125,29.265,29.125,29.265,31.0,,,,,,,,,,,,,,,29.486384472708,29.22494555112882,28.30214423189082,27.26934086862573,26.7917261326973,26.574721525199507,26.178150792601404,25.731266801835506,25.878052282010568,26.04707690215465,26.057570571141486,26.103028628587577,26.104493125341648,26.163056679687053,26.185160394225885,26.206333519803444,26.207149460214293,26.209379799697306,26.19526803474967,26.13832492227246,26.094524610760605,26.030610998956465,25.9823470819707,25.945358058056833,25.899191583238142,25.898431067743818,25.86052256848204,,,,,,,,,,,,,29.25743040089087,28.655239392563445,28.024792444507444,26.866658579620644,26.866658579620644,26.844835282141183,26.694564827968225,26.016052712001933,25.764870023504596,26.015542365996666,26.015674006241813,26.043089331152316,26.034475007118488,26.007361060383843,26.08231493883622,26.12794265949589,26.190688908180412,26.19087464668851,26.207619911613783,26.164632661041274,26.155456693992697,26.103697316684723,26.059161506511252,26.00293768192077,25.998260549041625,25.924279980321092,25.906439689436468,25.87399698461594,,,28.655239392563445,27.355503622194792,26.866658579620644,,,27.12295256368776,26.65267873482866,26.60356588697841,"rgba(38, 166, 154, 1.0)",1.2256191742791458,27.551588396466794,1.3979967346226922,54.60151202246779,4.352556339523346,False,True,True,False,False,12.139530325397441,28.423299999999998,25.7255,0.0,0.0,0.0,0.0,0,1.027928818586258,0.8250123578843304,False,False,False,False,0.28119019487571806,0.2869566164654331,False,False,False,False,-50579.0,-44197.99237263226,False,False,False,False,591.0946854063002,False,False,False,False
2025-05-16 16:00:00+00:00,29.265,29.485,29.265,29.45,303.0,,,,,,,,,,,,,,,29.47709944424737,29.23171709434444,28.31175979187744,27.2799636631893,26.802639412476807,26.58563883964819,26.188871537501324,25.74091457575731,25.886377685026257,26.05402860459917,26.063062502711396,26.108274943632207,26.10973295481381,26.16797979975439,26.189907591515034,26.21087604701126,26.21168656721085,26.21388937349274,26.19966862291912,26.14264488952611,26.09882353488226,26.034872736785267,25.986590925856095,25.949581541196935,25.903379053927797,25.902617398864148,25.864675115320377,,,,,,,,,,,,,29.26502108592515,28.66368136869802,28.034569030915886,26.877534216491924,26.877534216491924,26.85573511192453,26.705506311092126,26.026823500987433,25.774114594261892,26.022792211617755,26.022920956977913,26.049240307686734,26.040598295473888,26.013310165090626,26.0876707193192,26.133056673166017,26.195371935519088,26.195552559458235,26.212068127192023,26.168982778206733,26.159797823907873,26.108002512996027,26.063443418906093,26.00719011479626,26.00251212701188,25.928487218207305,25.910634985745496,25.878163276580583,,,28.66368136869802,27.36606652230008,26.877534216491924,,,27.131560732472657,26.658836697062725,26.611104208324853,"rgba(0, 255, 255, 0.75)",1.22560982430861,27.5603665170256,1.5417904177133848,55.90035126613395,4.352556339523346,False,True,True,False,False,13.21193049538262,28.4723,25.741325000000003,0.0,0.0,0.0,0.0,0,1.023418036870952,0.8302192326856007,False,False,False,False,0.30148482966945445,0.29422072306744373,False,False,False,False,-50276.0,-44292.225049025554,False,False,False,False,586.628101136435,False,False,False,False
2025-05-16 17:00:00+00:00,29.46,29.61,29.46,29.58,161.0,,,,,,,,,,,,,,,29.48103803131991,29.23812734550913,28.317495684198413,27.2859614616668,26.80873389089439,26.591712886366146,26.19480380764452,25.74622964009406,25.89097359118805,26.057875766958517,26.06610416700531,26.11118252289977,26.112637001384186,26.170710751000183,26.192541931452052,26.21339776003653,26.21420530520305,26.216392933718655,26.202111340557884,26.145041154690094,26.10120682136628,26.03723358515805,25.988940525774748,25.951918881357606,25.905695282243478,25.904932978179456,25.86697107242406,,,,,,,,,,,,,29.272861414900888,28.66898767911151,28.040271999127345,26.88361650245261,26.88361650245261,26.861828250762027,26.71160582207897,26.03277200415281,25.779210042523705,26.026802355278413,26.02692951061916,26.052645386771715,26.043987740304832,26.01660239175895,26.090638056252022,26.13589198925924,26.197970933244793,26.19814873123614,26.214537635693297,26.171396558987208,26.162206339190373,26.110389545777608,26.065816248745953,26.009545035430236,26.004866444073446,25.93081502167854,25.91295572437047,25.880467162909117,,,28.66898767911151,27.372045526685707,26.88361650245261,,,27.137178921117076,26.662863848689387,26.615516075348417,"rgba(0, 255, 255, 0.75)",1.2204030570356534,27.566309699311123,1.6500206952775982,57.86941700183228,4.352556339523346,False,False,True,False,True,13.958635452091762,28.5226,25.755174999999998,0.0,0.0,0.0,0.0,0,1.0281004121393782,0.8219058323966532,False,False,False,False,0.31972868571796026,0.306974704392702,False,False,False,False,-50115.0,-44382.50062966081,False,False,False,False,580.029215847498,False,False,False,False
