date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_443,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_329,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_221,aVWAP_valley_612,aVWAP_valley_611,aVWAP_OB_bull_612,aVWAP_OB_bull_475,aVWAP_OB_bear_583,aVWAP_OB_bear_514,aVWAP_OB_bear_443,aVWAP_OB_bear_400,aVWAP_OB_bear_347,aVWAP_OB_bear_277,aVWAP_OB_bear_221,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.3903976098639017,11.325815490734453,0.03897051381644133,45.82508606822246,2.05884059714851,False,False,False,True,False,0.0,11.228800000000001,14.585549999999998,0.0,0.0,0.0,0.0,0.825813221406086,1.1594963273871985,False,False,False,False,-0.12514018952029587,-0.12762059717869398,False,False,False,False,-1373.0,-1502.7026254411735,False,False,False,False,21.960413817107238,False,False,False,False
2025-05-21 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.3516998040845087,11.325815490734453,0.04008620042839079,45.81938501254829,1.4938934885828417,False,False,False,True,False,0.0,11.210400000000002,14.547249999999998,0.0,0.0,0.0,0.0,0.825813221406086,1.1594963273871985,False,False,False,False,-0.12514018952029587,-0.1263803933494949,False,False,False,False,-1373.0,-1500.6917320234809,False,False,False,False,21.619942285059064,False,False,False,False
2025-05-22 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.3102346533535847,11.325815490734453,0.04135481314500522,45.81558430876551,0.9055750422864008,False,False,False,True,False,0.0,11.192,14.505999999999998,0.0,0.0,0.0,0.0,0.825813221406086,1.1594963273871985,False,False,False,False,-0.12514018952029587,-0.1257602914348954,False,False,False,False,-1373.0,-1498.7120152479229,False,False,False,False,21.284749381414738,False,False,False,False
2025-05-23 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.2657302133451331,11.325815490734453,0.04280889299651522,45.813050506243655,0.32560363546715365,False,False,False,True,False,0.0,11.1736,14.46375,0.0,0.0,0.0,0.0,0.8312034078807242,1.168796592119276,False,False,False,False,-0.12514018952029587,-0.12545024047759562,False,False,False,False,-1373.0,-1496.762991755707,False,False,False,False,20.954753266974198,False,False,False,False
2025-05-26 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.2366022469326434,11.325815490734453,0.0438172495642405,45.811361304562425,-0.2259788379652221,False,False,False,True,False,0.0,11.1552,14.421499999999998,0.0,0.0,0.0,0.0,0.8162939297124601,1.168796592119276,False,False,False,False,-0.12514018952029587,-0.12529521499894575,False,False,False,False,-1373.0,-1494.844185681975,False,False,False,False,20.629873371362194,False,False,False,False
2025-05-27 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.2055918960500551,11.325815490734453,0.04494432107836473,45.810235170108264,-0.7374304471935957,False,False,False,True,False,0.0,11.136800000000001,14.379249999999999,0.0,0.0,0.0,0.0,0.8141163793103448,1.1826508620689655,False,False,False,False,-0.12514018952029587,-0.1252177022596208,False,False,False,False,-1373.0,-1492.9551285396187,False,False,False,False,20.31003037335658,False,False,False,False
2025-05-28 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.1869303280333483,11.325815490734453,0.04565096028452464,45.80948441380549,-1.2028078070295152,False,False,False,True,False,0.0,11.131000000000002,14.337,0.0,0.0,0.0,0.0,0.8022629310344828,1.1826508620689655,False,False,False,False,-0.12514018952029587,-0.12517894588995834,False,False,False,False,-1373.0,-1491.0953591048958,False,False,False,False,19.995146181521594,False,False,False,False
2025-05-29 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.1672032176759544,11.325815490734453,0.046422515329795126,45.80898390960365,-1.6201275982389873,False,False,False,True,False,0.0,11.1252,14.29475,0.0,0.0,0.0,0.0,0.8022629310344828,1.1826508620689655,False,False,False,False,-0.12514018952029587,-0.1251595677051271,False,False,False,False,-1373.0,-1489.2644233048197,False,False,False,False,19.685143915141413,False,False,False,False
2025-05-30 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.1463555570000148,11.325815490734453,0.047266756753330315,45.80865024013575,-1.9900277841312715,False,False,False,True,False,0.0,11.125599999999999,14.252499999999998,0.0,0.0,0.0,0.0,0.8022629310344828,1.1826508620689655,False,False,False,False,-0.12514018952029587,-0.12514987861271148,False,False,False,False,-1373.0,-1487.4618741062952,False,False,False,False,19.379947885449297,False,False,False,False
2025-06-02 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.124325014726832,11.325815490734453,0.048192923359188046,45.80842779382382,-2.3148034353529354,False,False,False,True,False,0.0,11.127,14.210249999999998,0.0,0.0,0.0,0.0,0.8022629310344828,1.1826508620689655,False,False,False,False,-0.12514018952029587,-0.12514503406650368,False,False,False,False,-1373.0,-1485.6872714069727,False,False,False,False,19.07948357714776,False,False,False,False
2025-06-03 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.1010405888885897,11.325815490734453,0.04921209064621588,45.80827949628253,-2.597721705115255,False,False,False,True,False,0.0,11.1284,14.168,0.0,0.0,0.0,0.0,0.8022629310344828,1.1826508620689655,False,False,False,False,-0.12514018952029587,-0.12514261179339978,False,False,False,False,-1373.0,-1483.9401819277948,False,False,False,False,18.783677630215234,False,False,False,False
2025-06-04 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,#000000,1.0764209130185725,11.325815490734453,0.0503376593767584,45.808180631255006,-2.8425434178055724,False,False,False,True,False,0.0,11.144,14.12575,0.0,0.0,0.0,0.0,0.8083242059145672,1.1927710843373494,False,False,False,False,-0.12514018952029587,-0.1251414006568478,False,False,False,False,-1373.0,-1482.2201791072087,False,False,False,False,18.492457821994844,False,False,False,False
2025-06-05 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,"rgba(255, 0, 0, 1.0)",1.061553289943159,11.325815490734453,-1.0416956936694746,33.98336196487503,-13.695473878089317,False,True,False,True,False,0.0,11.136400000000002,14.0777,0.0,0.0,0.0,0.0,0.8043254376930997,1.1812564366632337,False,False,False,False,-0.24382122949690965,-0.18448131507687873,False,False,False,False,-1373.0,-1480.5268429970192,False,False,False,False,18.205753049560816,False,False,False,False
2025-06-06 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,,,,,11.739553805774277,11.739553805774277,11.755185185185185,11.332587463556854,11.332587463556854,11.586974011299436,11.586974011299436,11.861451851851852,12.005092258323305,12.928532823995472,13.83526454191648,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.561768758300136,14.862331384015597,14.862331384015597,16.29902478017586,18.457457884097035,18.735678931230836,19.236096775895735,22.265423085510164,,,,11.998671089666264,11.246666666666668,11.332587463556854,13.83526454191648,14.561768758300136,16.29902478017586,18.735678931230836,22.265423085510164,13.168040064933276,,"rgba(255, 0, 0, 1.0)",1.0444938944279452,11.325815490734453,-1.058709387037721,26.100149520621713,-20.261203192297142,False,True,False,True,False,0.0,11.115600000000002,14.029650000000002,0.0,0.0,0.0,0.0,0.8003152916447714,1.184971098265896,False,False,False,False,-0.24382122949690965,-0.21415127228689418,False,False,False,False,-1373.0,-1478.859760159856,False,False,False,False,17.92349331235832,False,False,False,False
2025-06-09 16:00:00+00:00,10.22,10.22,9.97,9.97,100.0,10.053333333333335,10.053333333333335,10.053333333333335,10.053333333333335,11.462214912280702,11.462214912280702,11.571795977011494,11.245681612318844,11.245681612318844,11.4896,11.4896,11.753504477611939,11.894322739311388,12.811464440825189,13.719573773835014,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.752411428571433,14.752411428571433,16.176656217345872,18.318224541639054,18.595369532428357,19.0929962079892,22.103994271866057,,,,11.888014789533559,10.84888888888889,11.245681612318844,13.719573773835014,14.452234369938456,16.176656217345872,18.595369532428357,22.103994271866057,12.131007982040986,,"rgba(239, 83, 80, 1.0)",1.026398812608571,10.727930606213675,-0.738436752754429,20.24396077187843,-24.834129754420225,False,True,False,True,False,0.0,11.0898,13.980350000000001,0.0,0.0,0.0,0.0,0.7899377593360996,1.182572614107884,False,False,False,False,-0.2569623165807758,-0.23555679443383498,False,False,False,False,-1473.0,-1478.7689111651296,False,False,False,False,19.19599729201168,False,False,False,False
2025-06-10 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,10.053333333333335,10.053333333333335,10.053333333333335,10.053333333333335,11.462214912280702,11.462214912280702,11.571795977011494,11.245681612318844,11.245681612318844,11.4896,11.4896,11.753504477611939,11.894322739311388,12.811464440825189,13.719573773835014,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.452234369938456,14.752411428571433,14.752411428571433,16.176656217345872,18.318224541639054,18.595369532428357,19.0929962079892,22.103994271866057,,,,11.888014789533559,10.84888888888889,11.245681612318844,13.719573773835014,14.452234369938456,16.176656217345872,18.595369532428357,22.103994271866057,12.131007982040986,,"rgba(239, 83, 80, 1.0)",1.019968644634628,10.727930606213675,-0.7430920648400714,16.33983493938291,-27.72343158317732,False,True,False,True,False,0.0,11.064,13.939,0.0,0.0,0.0,0.0,0.8101063829787233,1.2005319148936169,False,False,False,False,-0.27019083212452766,-0.25287381327918135,False,False,False,False,-1473.0,-1478.6794706819492,False,False,False,False,18.89838493089522,False,False,False,False
