date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_803,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_461,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_774,aVWAP_OB_bull_749,aVWAP_OB_bull_725,aVWAP_OB_bull_684,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_599,aVWAP_OB_bull_513,aVWAP_OB_bear_587,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,298.375,298.43,297.07,297.94,1440.0,290.4029811224284,291.37096766224954,296.93641642788924,294.2220978249014,290.7446524277113,290.12964720505624,287.8337030156406,283.87081921990614,278.4431912232635,272.04284342367407,267.5198765471631,260.6328374951279,256.6097748909647,249.84429180372817,241.03429682864106,238.2609981268199,233.46518072023804,228.23561639700554,290.7446524277113,287.8337030156406,283.87081921990614,278.4431912232635,272.04284342367407,267.5198765471631,260.6328374951279,256.6097748909647,241.03429682864106,253.7795551696346,219.71253169313346,290.88697439233897,266.86414022360816,"rgba(0, 255, 0, 1.0)",4.686097491809021,288.81370038263793,1.9475266217389233,57.710238529252045,14.153721371170121,False,False,True,False,False,11.7837485268209,291.61780000000005,269.5427,0.0,0.0,0.0,0.0,1.071408115925427,0.879693003808814,False,False,False,False,0.27392475175699144,0.27547741283909755,False,False,False,False,217109.0,175520.83784962277,False,False,False,False,4785.62134992755,False,False,False,False
2025-07-16 18:00:00+00:00,297.78,298.32,296.82,297.02,2318.0,290.47483886050463,291.403038845893,297.07459729026,294.2856628769826,290.8245255795696,290.19726725060866,287.87152044651356,283.91666266953655,278.49757067975077,272.1046518385485,267.58399615178007,260.69800326075983,256.67494729094267,249.91008775920574,241.09823096513585,238.32502996568098,233.52767948305353,228.29759374324163,290.8245255795696,287.87152044651356,283.91666266953655,278.49757067975077,272.1046518385485,267.58399615178007,260.69800326075983,256.67494729094267,241.09823096513585,253.84534997579698,219.74843430308013,290.9389388531988,266.9305017032232,"rgba(0, 255, 0, 1.0)",4.721778960263352,288.8565320910824,1.7288966674675275,54.96051443893212,11.596163116904705,False,False,True,False,False,10.67661616318794,291.684,269.88719999999995,0.0,0.0,0.0,0.0,1.0740469524014642,0.8797903654246527,False,False,False,False,0.27106251498379186,0.2732699639114447,False,False,False,False,214791.0,176129.67757288442,False,False,False,False,4747.363654579836,False,False,False,False
2025-07-16 19:00:00+00:00,296.91,298.02,296.14,297.5,8495.0,290.71994590263046,291.5145123395521,297.1515661349286,294.4868573776931,291.09448207811397,290.4291617819309,288.00520751723934,284.07999772366605,278.6924843696448,272.3271366061013,267.81534551995696,260.93378411744726,256.91105003376026,250.14882672109553,241.33061159690854,238.55785399859545,233.7550887649197,228.52323599623912,291.09448207811397,288.00520751723934,284.07999772366605,278.6924843696448,272.3271366061013,267.81534551995696,260.93378411744726,256.91105003376026,241.33061159690854,254.08387031553906,219.87944502240492,291.11722912109127,267.14016814614007,"rgba(0, 255, 0, 1.0)",4.769410839589403,288.9923814704666,1.7837881481952165,53.84011663131992,10.44536527800971,False,False,True,False,False,11.110544153232073,291.75980000000004,270.2267,0.0,0.0,0.0,0.0,1.074546993586892,0.8757550106885117,False,False,False,False,0.2621219463275573,0.267695955119501,False,False,False,False,223286.0,176860.7833469482,False,False,False,False,4805.466543656117,False,False,False,False
2025-07-17 14:00:00+00:00,303.29,304.73,301.99,303.88,5071.0,290.99198904179946,291.65044619923094,298.68392758495514,294.84256604402674,291.4002022789399,290.6824686374292,288.1366410202912,284.221535293811,278.84590586373514,272.49128689483956,267.98101664004963,261.0973221656964,257.07255277277966,250.30915508136457,241.48398005897215,238.71082378850627,233.9034931523129,228.6695419639253,291.4002022789399,288.1366410202912,284.221535293811,278.84590586373514,272.49128689483956,267.98101664004963,261.0973221656964,257.07255277277966,241.48398005897215,254.24566265581075,219.96380620713268,291.3212176205152,267.40827620260217,"rgba(0, 255, 0, 1.0)",4.977929283847969,289.31479344740757,2.925956903375983,59.344936677126334,10.44536527800971,False,False,True,False,True,16.466157123896764,291.9632,270.59245000000004,0.0,0.0,0.0,0.0,1.0764627659574462,0.8711238116794924,False,False,False,False,0.3428282527541679,0.30526210393683445,False,False,False,False,228357.0,177659.1743028095,False,False,False,False,4809.58334142889,False,False,False,False
2025-07-17 15:00:00+00:00,303.87,307.77,303.87,307.06,5776.0,291.351865278408,291.8359205298549,300.30524632831384,295.3308516830806,291.8041445937451,291.0174858298739,288.3094446474211,284.4024535811031,279.03722574301486,272.6922477627084,268.1820475020214,261.2938280988152,257.2657622784468,250.49980876477875,241.66531342229206,238.8914061354752,234.07828733822055,228.84147967258764,291.8041445937451,288.3094446474211,284.4024535811031,279.03722574301486,272.6922477627084,268.1820475020214,261.2938280988152,257.2657622784468,241.66531342229206,254.43868821217413,220.06278655154895,291.59389290413145,267.7260645863687,"rgba(0, 255, 0, 1.0)",5.279910981542136,289.71978865587323,3.2841863063119505,64.77871888142133,7.467396298262329,True,False,True,False,True,18.85966764275506,292.2302,270.963325,0.0,0.0,0.0,0.0,1.0775409329626193,0.8642963462240566,False,False,False,False,0.342828252683064,0.3240451783099492,False,False,False,False,234133.0,178534.73749191323,False,False,False,False,4824.566545437744,False,False,False,False
2025-07-17 16:00:00+00:00,307.23,309.08,307.03,307.89,4383.0,291.6449055042851,291.99043322355993,301.3835155700492,295.72997820920125,292.13205225506545,291.29064545763697,288.45109587883184,284.5487177099419,279.18994619936785,272.85110100760215,268.3402086118172,261.447621835705,257.4166180283958,250.64817569531235,241.80598465531935,239.03137214791454,234.21359740256682,228.9744100195132,292.13205225506545,288.45109587883184,284.5487177099419,279.18994619936785,272.85110100760215,268.3402086118172,261.447621835705,257.4166180283958,241.80598465531935,254.58917142510387,220.1392811169596,291.8176693639225,267.96594004276506,"rgba(0, 255, 0, 1.0)",5.589177424211511,290.03235641506745,3.1950396685522624,68.80553617269652,11.102859709158992,True,False,True,False,True,19.46448466534295,292.61920000000003,271.341525,0.0,0.0,0.0,0.0,1.0863153081056356,0.8774151137532864,False,False,False,False,0.34282825276912215,0.3334367155395357,False,False,False,False,238516.0,179464.67954630216,False,False,False,False,4817.720552485221,False,False,False,False
2025-07-17 17:00:00+00:00,307.89,310.13,307.89,309.83,2390.0,291.8125925100904,292.0801037259625,301.9443022058532,295.9588747208796,292.3193369442553,291.44708426099737,288.5324958868694,284.63203539613045,279.2762256994802,272.9402618327421,268.42869746240024,261.53335798189056,257.5005780060303,250.73055947766824,241.88392227624135,239.10887114040992,234.28845159600417,229.04788156969832,292.3193369442553,288.5324958868694,284.63203539613045,279.2762256994802,272.9402618327421,268.42869746240024,261.53335798189056,257.5005780060303,241.88392227624135,254.67283557749295,220.18154513006908,291.94634811802644,268.09830852859693,"rgba(0, 255, 0, 1.0)",5.930803884107797,290.2071020753758,3.3086404993437326,72.38326861310154,14.380459480622747,True,False,True,False,True,20.0,293.0394,271.73295,0.0,0.0,0.0,0.0,1.0816309012875531,0.8717310443490696,False,False,False,False,0.34282825280334117,0.33813248417143843,False,False,False,False,240906.0,180417.25815798738,False,False,False,False,4780.081474152116,False,False,False,False
2025-07-17 18:00:00+00:00,309.7,310.23,308.79,308.97,2126.0,291.9594910369383,292.15930551476214,302.3829788977668,296.15677653471823,292.4829787238856,291.584332298473,288.6045333164979,284.70581888564755,279.3526787343166,273.0193093374612,268.50718052199795,261.60944010267514,257.57510273051525,250.80370706498388,241.95314763452873,239.17771176540955,234.3549533883729,229.1131624940445,292.4829787238856,288.6045333164979,284.70581888564755,279.3526787343166,273.0193093374612,268.50718052199795,261.60944010267514,257.57510273051525,241.95314763452873,254.7471067628305,220.21912665685684,292.0593982758502,268.21148827695595,"rgba(0, 255, 0, 1.0)",6.171029306585669,290.35554925515805,3.016425594507677,73.3209534553373,15.352403295811683,True,False,True,False,True,19.78166827120794,293.48040000000003,272.11755,0.0,0.0,0.0,0.0,1.0820822828329126,0.8714473985789591,False,False,False,False,0.34282825282069557,0.340480368496067,False,False,False,False,238780.0,181322.10686871625,False,False,False,False,4738.932924165261,False,False,False,False
2025-07-17 19:00:00+00:00,309.15,309.92,308.84,309.27,7165.0,292.43728712977634,292.4211585506341,303.5438750902022,296.78328378877194,293.0124419204315,292.0320959737251,288.84383358563485,284.95140124297507,279.6076123564179,273.28329983517176,268.7695643556573,261.8641474203823,257.82475803187583,251.04894419595436,242.18545256699366,239.40877018511384,234.57825060860836,229.33242763496162,293.0124419204315,288.84383358563485,284.95140124297507,279.6076123564179,273.28329983517176,268.7695643556573,261.8641474203823,257.82475803187583,242.18545256699366,254.99599505721025,220.34556902784865,292.4292228402052,268.56688492455487,"rgba(0, 255, 0, 1.0)",6.431604452846459,290.814403610362,2.8695167006842346,74.11950328058072,16.411765887601803,True,False,True,False,True,20.0,293.92440000000005,272.5025,0.0,0.0,0.0,0.0,1.079906636313863,0.8778203613520438,False,False,False,False,0.34075655940137595,0.3406184639487215,False,False,False,False,245945.0,182324.0121885811,False,False,False,False,4776.546367201458,False,False,False,False
2025-07-18 14:00:00+00:00,310.96,311.0,306.65,307.45,3010.0,292.619114880589,292.5225847208399,303.85966622433955,297.0099556290917,293.21236153287134,292.2032994063061,288.9380122630724,285.0490428378332,279.7099458885205,273.3900877166371,268.8761589720154,261.9681559380682,257.92694615991917,251.14964011424078,242.28115397832985,239.50403473946878,234.670440837551,229.42306329924455,293.21236153287134,288.9380122630724,285.0490428378332,279.7099458885205,273.3900877166371,268.8761589720154,261.9681559380682,257.92694615991917,242.28115397832985,255.0980100233247,220.3979984742088,292.5708498007144,268.6982478460943,"rgba(0, 255, 0, 1.0)",6.644680626686827,290.9771452125767,2.4791040702940412,71.49114883096722,16.411765887601803,True,False,True,False,True,17.720818574862207,294.3614,272.86695,0.0,0.0,0.0,0.0,1.072704301384023,0.8758686039166137,False,False,False,False,0.3319433762264749,0.3362809200875982,False,False,False,False,242935.0,183263.71742596745,False,False,False,False,4749.1580514308935,False,False,False,False
2025-07-18 15:00:00+00:00,307.255,310.6,306.25,310.32,3876.0,292.8572254176119,292.656912635082,304.2637904838332,297.3060566099953,293.4736358434376,292.4277322623093,289.062216520981,285.1772689342734,279.84380095020214,273.52933941972606,269.0149628776995,262.1033867432393,258.05971930972913,251.28034448393987,242.4052649490804,239.62754592012462,234.78992445204764,229.54048723259146,293.4736358434376,289.062216520981,285.1772689342734,279.84380095020214,273.52933941972606,269.0149628776995,262.1033867432393,258.05971930972913,242.4052649490804,255.23049662898146,220.46594918179542,292.7570690263469,268.8690923120756,"rgba(0, 255, 0, 1.0)",6.902953746945515,291.18970583116095,2.7713200566212683,71.78489316026256,16.411765887601803,True,False,True,False,True,19.85077282476169,294.8422,273.2511,0.0,0.0,0.0,0.0,1.0736637456577984,0.8743442025359881,False,False,False,False,0.32562231195986396,0.3309516160237311,False,False,False,False,246811.0,184248.94661316174,False,False,False,False,4735.620717300182,False,False,False,False
2025-07-18 16:00:00+00:00,310.32,311.17,309.05,309.745,2346.0,293.0061203793237,292.74172013260113,304.52111028082743,297.491965177238,293.6368377521104,292.56814189845505,289.14011888893464,285.2572183289951,279.926791894038,273.6152927892846,269.10045480028015,262.18647691965947,258.14120957801714,251.36043984650354,242.48120778256188,239.70309011481632,234.86296208641352,229.6122222957067,293.6368377521104,289.14011888893464,285.2572183289951,279.926791894038,273.6152927892846,269.10045480028015,262.18647691965947,258.14120957801714,242.48120778256188,255.31175281429066,220.5074586567809,292.8739202559624,268.97534627711514,"rgba(0, 255, 0, 1.0)",7.1340083561250465,291.32326920609967,2.582241269465852,71.03121205676293,16.411765887601803,True,False,True,False,True,19.135148397979783,295.38349999999997,273.6028,0.0,0.0,0.0,0.0,1.0767296133680033,0.869843841027608,False,False,False,False,0.3428282528410339,0.33688993443238247,False,False,False,False,244465.0,185182.5288362135,False,False,False,False,4698.572334086226,False,False,False,False
2025-07-18 17:00:00+00:00,309.745,311.14,308.36,310.73,1829.0,293.121013696513,292.80760029187155,304.7092093669011,297.6341638763272,293.7625288257219,292.6766079791534,289.20070793862754,285.3194136819048,279.9913665644368,273.68218560168356,269.1670027994167,262.2511756575723,258.204672148854,251.42282659004644,242.54037372785575,239.76194768755227,234.9198725326828,229.6681214151336,293.7625288257219,289.20070793862754,285.3194136819048,279.9913665644368,273.68218560168356,269.1670027994167,262.2511756575723,258.204672148854,242.54037372785575,255.37503713302394,220.53982570284637,292.96430699419227,269.0570110246169,"rgba(0, 255, 0, 1.0)",7.399916442798336,291.42537930393416,2.608761983367161,71.2449926095741,16.411765887601803,True,False,True,False,True,19.86231697719881,295.89549999999997,273.96235,0.0,0.0,0.0,0.0,1.074182679429884,0.8709486416759475,False,False,False,False,0.3371710776012788,0.3370305060168306,False,False,False,False,246294.0,186129.99350541946,False,False,False,False,4654.082840534502,False,False,False,False
2025-07-18 18:00:00+00:00,310.585,311.61,309.95,309.99,1065.0,293.1889223754,292.84670271758927,304.8214893346646,297.71836944224515,293.8367855854731,292.7407308221482,289.23656697616076,285.35612683365724,280.02938823939434,273.7214928993057,269.20606894613337,262.28911417678313,258.2418669278852,251.45936449852226,242.57500164542378,239.7963884365326,234.95316477063713,229.70081280748897,293.8367855854731,289.23656697616076,285.35612683365724,280.02938823939434,273.7214928993057,269.20606894613337,262.28911417678313,258.2418669278852,242.57500164542378,255.41211519912855,220.5587543511543,293.0178125464946,269.10517077140344,"rgba(0, 255, 0, 1.0)",7.610184947027557,291.48587476326173,2.431494814586044,70.04394777799033,16.411765887601803,True,False,True,False,False,18.92508421381636,296.3703,274.31385,0.0,0.0,0.0,0.0,1.078299305409387,0.8702308285974878,False,False,False,False,0.34282825286314067,0.33992937943998563,False,False,False,False,245229.0,187046.2571720021,False,False,False,False,4598.438145332417,False,False,False,False
2025-07-18 19:00:00+00:00,310.22,311.2,309.73,310.83,5398.0,293.5264828014229,293.0430435354623,305.3360211409267,298.13102705384034,294.20479646950605,293.0600303945323,289.41707211517866,285.54108895564565,280.22109438934217,273.91981700367114,269.4032812063156,262.4807714128956,258.4298311580465,251.64408449054915,242.75015388107934,239.97061080227,235.1216138974194,229.866247994366,294.20479646950605,289.41707211517866,285.54108895564565,280.22109438934217,273.91981700367114,269.4032812063156,262.4807714128956,258.4298311580465,242.75015388107934,255.59952052583594,220.6546472569161,293.2847631684426,269.34359639784907,"rgba(0, 255, 0, 1.0)",7.800312327429098,291.78260492278935,2.4418759503042184,69.96596926077481,16.411765887601803,True,False,True,False,False,19.55954099279179,296.851,274.67255,0.0,0.0,0.0,0.0,1.0773627356447124,0.8719098925362285,False,False,False,False,0.33794649350420686,0.33893793647209625,False,False,False,False,250627.0,188032.00512282376,False,False,False,False,4610.83445315672,False,False,False,False
