date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_707,aVWAP_peak_673,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_838,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_278,aVWAP_valley_249,aVWAP_valley_206,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_70,aVWAP_OB_bull_876,aVWAP_OB_bull_838,aVWAP_OB_bull_764,aVWAP_OB_bull_712,aVWAP_OB_bull_681,aVWAP_OB_bull_629,aVWAP_OB_bull_552,aVWAP_OB_bear_886,aVWAP_OB_bear_463,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 17:00:00+00:00,19.705,19.705,19.245,19.405,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.705762241642393,19.19522906689409,18.887077145323538,18.761093711562122,17.225199441424632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451666666666668,19.42352816836688,18.994611429663603,18.97246257654797,17.212368209162953,17.20923254985755,,,,,,,,,,,18.63983920064658,18.754872321369355,18.543978266710937,"rgba(38, 166, 154, 0.5)",0.9504141960977548,18.522538094131768,0.9285024460824315,53.064654335065796,7.587173223950842,False,True,False,False,False,9.307648588056395,18.8107,,0.0,0.0,0.0,0.0,0,1.018888713993389,0.9225562726271056,False,False,False,False,0.2553235415631081,0.27333997974591406,False,False,False,False,25796.0,18569.85646712224,False,False,False,False,363.3952403700352,False,False,False,False
2025-02-07 18:00:00+00:00,19.405,19.405,19.405,19.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.705762241642393,19.19522906689409,18.887077145323538,18.761093711562122,17.225199441424632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451666666666668,19.42352816836688,18.994611429663603,18.97246257654797,17.212368209162953,17.20923254985755,,,,,,,,,,,18.63983920064658,18.754872321369355,18.543978266710937,"rgba(38, 166, 154, 0.5)",0.9573719988302046,18.522538094131768,0.9217544558922729,50.24966226383418,5.004659323718997,False,True,False,False,False,9.307648588056395,18.8596,,0.0,0.0,0.0,0.0,0,1.0239257043916261,0.9320006296238,False,False,False,False,0.24618052459203588,0.25976025216897497,False,False,False,False,25796.0,18681.889700190113,False,False,False,False,357.761205635616,False,False,False,False
2025-02-07 19:00:00+00:00,19.405,19.405,19.405,19.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.705762241642393,19.19522906689409,18.887077145323538,18.761093711562122,17.225199441424632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.451666666666668,19.42352816836688,18.994611429663603,18.97246257654797,17.212368209162953,17.20923254985755,,,,,,,,,,,18.63983920064658,18.754872321369355,18.543978266710937,"rgba(38, 166, 154, 0.5)",0.9618814521176323,18.522538094131768,0.9174331243475451,48.373000883013106,3.274250228024485,False,True,False,True,False,9.307648588056395,18.9085,,0.0,0.0,0.0,0.0,0,1.0239257043916261,0.9320006296238,False,False,False,False,0.24618052459203588,0.25297038838050545,False,False,False,False,25796.0,18792.185983908093,False,False,False,False,352.2145202769243,False,False,False,False
2025-02-07 20:00:00+00:00,19.405,19.88,19.405,19.815,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.70571467877287,19.195890497717787,18.887935519067984,18.761959062980036,17.225995171645067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.45653594771242,19.42504432867197,18.99541943489881,18.97328670140462,17.21322633872618,17.21009066583982,,,,,,,,,,,18.641008940676144,18.75549898603675,18.545600569542305,"rgba(38, 166, 154, 1.0)",0.9725051795873999,18.52367540440761,1.327833129012492,51.978343266761016,3.274250228024485,False,True,False,False,True,12.087347904019492,18.9648,,0.0,0.0,0.0,0.0,0,1.023573200992556,0.9182692307692312,False,False,False,False,0.27737536662616136,0.2651728775033334,False,False,False,False,25816.0,18901.082325242853,False,False,False,False,347.06390755945256,False,False,False,False
2025-02-10 15:00:00+00:00,20.36,20.36,20.335,20.335,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.708335388409374,19.196641786158576,18.88870349849612,18.76268747121143,17.22649625474185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.465145631067962,19.42755537325677,18.996190994085094,18.974062228763348,17.213766124025657,17.210630303239064,,,,,,,,,,,18.64274682304139,18.756572879803468,18.547891775739647,"rgba(0, 255, 255, 0.75)",0.9952520935570675,18.52530944964358,1.8183237815542002,58.094637038158595,2.3648711265193683,False,False,True,False,True,15.35367814423919,19.0235,,0.0,0.0,0.0,0.0,0,1.0356870520054904,0.916882720756444,False,False,False,False,0.3428282411834582,0.3040005593433958,False,False,False,False,25826.0,19008.44538996777,False,False,False,False,341.83811054302697,False,False,False,False
2025-02-10 16:00:00+00:00,20.335,20.68,20.335,20.51,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.74263899816418,19.205936700905816,18.89796580972368,18.771408099974035,17.23223621786129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.564976587649987,19.45883651973801,19.005567153990555,18.983470698546647,17.21994730077858,17.21680949270255,,,,,,,,,,,18.66361759818503,18.770037165325796,18.574934625567725,"rgba(0, 255, 255, 0.75)",1.0145905755702795,18.544910565063983,1.9368299708791243,63.098477115404464,6.73244209517982,True,False,True,False,True,16.398493409352803,19.0706,,0.0,0.0,0.0,0.0,0,1.0353154240869302,0.908089345004528,False,False,False,False,0.34282824155117164,0.32341440044728376,False,False,False,False,25935.0,19115.833833534158,False,False,False,False,338.2282173563134,False,False,False,False
2025-02-10 17:00:00+00:00,20.51,20.57,20.51,20.51,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.744801229240228,19.206538978057917,18.89856497264034,18.771972112770708,17.23260658665982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.570871146015126,19.460823836027924,19.006173945183665,18.98407949986878,17.22034607485428,17.217208137096495,,,,,,,,,,,18.66490786531048,18.7708967758738,18.576583773174377,"rgba(0, 255, 255, 0.75)",1.03326894016161,18.54612361017836,1.9006439790152596,66.43437050023505,9.582175312841656,True,False,True,False,True,16.398493409352792,19.1222,,0.0,0.0,0.0,0.0,0,1.0408938887199757,0.910763149893585,False,False,False,False,0.34282824162338005,0.3331213210353319,False,False,False,False,25935.0,19221.55733999099,False,False,False,False,333.09289615699066,False,False,False,False
2025-02-10 18:00:00+00:00,20.51,20.51,20.51,20.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.744801229240228,19.206538978057917,18.89856497264034,18.771972112770708,17.23260658665982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.570871146015126,19.460823836027924,19.006173945183665,18.98407949986878,17.22034607485428,17.217208137096495,,,,,,,,,,,18.66490786531048,18.7708967758738,18.576583773174377,"rgba(0, 255, 255, 0.75)",1.050113344375753,18.54612361017836,1.8701565886576577,68.65829942345543,11.546656644247747,True,False,True,False,True,16.398493409352792,19.1738,,0.0,0.0,0.0,0.0,0,1.0408938887199757,0.9125874125874128,False,False,False,False,0.3389954725663241,0.336058396800828,False,False,False,False,25935.0,19325.641722316712,False,False,False,False,327.92866520882023,False,False,False,False
2025-02-10 19:00:00+00:00,20.51,21.37,20.51,21.14,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.794267495916575,19.218622711332,18.910001130179268,18.78256984344126,17.23889346275414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.690329333333334,19.502290860631078,19.017934897305445,18.995840042491334,17.227111078660432,17.223970150875626,,,,,,,,,,,18.69107554608368,18.788870928724645,18.609579393882875,"rgba(0, 255, 0, 1.0)",1.0824173064143128,18.570625137492318,2.373737787895469,73.04853616969261,15.616288968268364,True,False,True,False,True,20.0,19.2412,,0.0,0.0,0.0,0.0,0,1.0398518518518518,0.8893333333333336,False,False,False,False,0.34282824245000454,0.3394433196254163,False,False,False,False,26039.0,19429.72479638932,False,False,False,False,324.45690295752064,False,False,False,False
2025-02-10 20:00:00+00:00,21.14,21.14,20.805,20.805,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.830302201143137,19.228213101426952,18.919170171521543,18.791099252127054,17.244070110897848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.770985301444945,19.533681799075246,19.027333502081223,19.005244334408964,17.232680601299112,17.229537347952714,,,,,,,,,,,18.710210702125337,18.802570967423307,18.633243814377035,"rgba(0, 255, 0, 1.0)",1.1024237221064563,18.58858933068903,2.010488911718957,71.5430081768243,15.616288968268364,True,False,True,False,True,16.945553362454312,19.3043,,0.0,0.0,0.0,0.0,0,1.0481150066011442,0.8971688425993843,False,False,False,False,0.3428282425124995,0.3411357810689579,False,False,False,False,25951.0,19530.829838305763,False,False,False,False,320.79090446205515,False,False,False,False
2025-02-11 15:00:00+00:00,20.43,21.275,20.43,21.225,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.993197183098594,19.2777171811662,18.966555318825144,18.835254093983632,17.270979610632963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.07644252232143,19.681931432450785,19.07587437838233,19.053813128572465,17.261612851063823,17.258457460673643,,,,,,,,,,,18.795621378288274,18.868740677541307,18.734688628910746,"rgba(0, 255, 0, 1.0)",1.1329025426625006,18.669084973694126,2.2560766968525554,72.4951613723896,15.616288968268364,True,False,True,False,True,19.293702111018384,19.3703,,0.0,0.0,0.0,0.0,0,1.0362152877182937,0.8957915831663332,False,False,False,False,0.32861082146255216,0.33487330126575504,False,False,False,False,26405.0,19637.406119882417,False,False,False,False,322.8561617572171,False,False,False,False
2025-02-11 16:00:00+00:00,21.225,21.605,21.17,21.175,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.179365698404162,19.342119317953053,19.027294013968508,18.89169152714359,17.304302355491863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.356631389488843,19.854931539187916,19.1383608815427,19.116262202522297,17.297392938887292,17.294220741289926,,,,,,,,,,,18.891142964170925,18.948954582592233,18.842966615486493,"rgba(0, 255, 0, 1.0)",1.1590418145726729,18.759374933041897,2.0841569618855558,72.52571148332484,15.616288968268364,True,False,True,False,True,18.83266191619125,19.4329,,0.0,0.0,0.0,0.0,0,1.0666476380762095,0.8866847438276012,False,False,False,False,0.34282824325671063,0.33885077226123284,False,False,False,False,25882.0,19734.22152887649,False,False,False,False,325.9591670012912,False,False,False,False
2025-02-11 17:00:00+00:00,21.175,21.175,21.07,21.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.203609656015367,19.352702105094647,19.03751090020981,18.901275023453856,17.310278577081732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.387619737750175,19.879724646304382,19.148791213648014,19.126701223032914,17.303805966797473,17.300631122400343,,,,,,,,,,,18.90478637925352,18.96107525237108,18.857878984988883,"rgba(0, 255, 255, 0.75)",1.1781776736259326,18.7723707756084,1.9501551216129127,71.22918964884529,15.616288968268364,True,False,True,False,True,17.859742662902896,19.4649,,0.0,0.0,0.0,0.0,0,1.063602731929425,0.8898690950483781,False,False,False,False,0.3135351253326636,0.3261929487969482,False,False,False,False,25782.0,19827.985536180728,False,False,False,False,322.4559241020463,False,False,False,False
2025-02-11 18:00:00+00:00,21.07,21.15,20.985,21.095,854.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.363196703767123,19.43677392645043,19.119693015573386,18.97884755104598,17.36018463639044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.567627714897522,20.05309447082768,19.232326940314913,19.210362136816546,17.35730395005562,17.354108417218065,,,,,,,,,,,19.00304722394161,19.051739166645472,18.962470605021725,"rgba(0, 255, 255, 0.75)",1.2043692977676688,18.866530824715177,1.8503204784573553,70.51506539451964,15.616288968268364,True,False,True,False,False,18.003323647193476,19.5034,,0.0,0.0,0.0,0.0,0,1.0608978898173065,0.8910919133267247,False,False,False,False,0.3075216585828738,0.316857303689911,False,False,False,False,26636.0,19933.536148022886,False,False,False,False,330.69691752682076,False,False,False,False
2025-02-11 19:00:00+00:00,21.095,21.36,20.94,21.35,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.401411776732772,19.45875782527776,19.141143677892476,18.999125703409476,17.373244317303236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.608378727064217,20.094766148814394,19.254133965609526,19.23219580268999,17.37128668563676,17.36808561907909,,,,,,,,,,,19.027502749955428,19.074736660123143,18.988141158148995,"rgba(0, 255, 255, 0.75)",1.2346905656045053,18.890018388039923,1.9923871458073947,71.49753476486245,15.849123724152292,True,False,True,False,False,19.45599059792745,19.5523,,0.0,0.0,0.0,0.0,0,1.0589223233030092,0.8864940517844649,False,False,False,False,0.31655008940560675,0.3167036965477589,False,False,False,False,26855.0,20040.8456651078,False,False,False,False,328.9651823713662,False,False,False,False
2025-02-11 20:00:00+00:00,21.35,21.35,21.12,21.12,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.40465044458019,19.460715922107674,19.14306212764634,19.0009427539827,17.374426392538776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61173270619536,20.098358326541703,19.25608156206136,19.234146230473925,17.372551985137648,17.369350429468117,,,,,,,,,,,19.029638080066707,19.076759528171138,18.99037020664635,"rgba(0, 255, 255, 0.75)",1.2537999251284995,18.89207262806831,1.776940106056679,69.07713193807116,15.849123724152292,True,False,True,False,False,17.2910903922733,19.5912,,0.0,0.0,0.0,0.0,0,1.0635516617994714,0.8874982617160341,False,False,False,False,0.32590466298379295,0.3213041797657759,False,False,False,False,26835.0,20146.181391230162,False,False,False,False,324.1750245051435,False,False,False,False
2025-02-12 15:00:00+00:00,21.12,21.77,21.12,21.715,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.45898785294308,19.489296534992686,19.170427565315006,19.02666080100399,17.39031573706202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.672693911963083,20.154176458300697,19.284065904139432,19.2621283673336,17.389554441040502,17.386345249062312,,,,,,,,,,,19.06224116574149,19.107137698263358,19.024827388639938,"rgba(0, 255, 0, 1.0)",1.2862682877642921,18.923260900325314,2.1704174208687874,70.65450366953851,15.849123724152292,True,False,True,False,False,20.0,19.6376,,0.0,0.0,0.0,0.0,0,1.062423166234121,0.8780221281245735,False,False,False,False,0.3428282433525469,0.3320662115591614,False,False,False,False,27083.0,20253.728966559927,False,False,False,False,322.9940163732808,False,False,False,False
2025-02-12 16:00:00+00:00,21.715,21.715,21.45,21.51,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.534592659446453,19.5321857091041,19.211673013570287,19.065527998280754,17.41462741826013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.754257513496093,20.23326926867731,19.326175827380084,19.304243328679856,17.415551736366854,17.412331082737985,,,,,,,,,,,19.109494141454537,19.151721359732345,19.074304792889695,"rgba(0, 255, 255, 0.75)",1.3103466565609014,18.968568748679107,1.9395106162143858,69.39343316602282,15.849123724152292,True,False,True,False,False,18.703974565411876,19.6878,,0.0,0.0,0.0,0.0,0,1.0952843273231625,0.8776699029126218,False,False,False,False,0.3428282435751801,0.3374472275671707,False,False,False,False,26702.0,20353.702160876826,False,False,False,False,323.8933339488888,False,False,False,False
2025-02-12 17:00:00+00:00,21.51,22.69,21.51,22.35,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.604418323249785,19.56705986577181,19.24431690803928,19.096006902880863,17.432447150875486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83415791875856,20.301433870737622,19.359794288092722,19.337803945824216,17.434594880991195,17.431364129785823,,,,,,,,,,,19.14939983500067,19.188849830163445,19.11652483903169,"rgba(0, 255, 0, 1.0)",1.3529475063560021,19.00660988998074,2.4711898239306205,71.8911456909906,17.04106839947329,True,False,True,False,True,20.0,19.7548,,0.0,0.0,0.0,0.0,0,1.1024244075183873,0.8309724870607466,False,False,False,False,0.34282824433841974,0.34013773595279523,False,False,False,False,26947.0,20455.923832801218,False,False,False,False,322.6701814845649,False,False,False,False
2025-02-12 18:00:00+00:00,22.35,22.64,22.32,22.64,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.647768390221923,19.58809165867008,19.263814108278364,19.114151948137867,17.442773617263096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.884211148025106,20.34299682628582,19.37993653066094,19.357897814130148,17.445626264105105,17.4423892309942,,,,,,,,,,,19.173605230615696,19.21131994451427,19.142176302366888,"rgba(0, 255, 0, 1.0)",1.3880136237875278,19.02964488600256,2.601094868323929,74.36586361559075,19.520624998295048,True,False,True,False,True,20.0,19.8276,,0.0,0.0,0.0,0.0,0,1.116257088846881,0.8337834188495817,False,False,False,False,0.34282824483379487,0.34148299039329505,False,False,False,False,27080.0,20558.622688106625,False,False,False,False,319.72955851581196,False,False,False,False
2025-02-12 19:00:00+00:00,22.64,22.745,22.07,22.24,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.750067238458282,19.64268150780379,19.31497603810526,19.16200634784083,17.47085627443562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99757681040943,20.44396453900709,19.43259269676089,19.410461547989534,17.475609340727445,17.47235623738393,,,,,,,,,,,19.23392259808383,19.268117481328755,19.205426862046387,"rgba(0, 255, 0, 1.0)",1.4056787177935142,19.087238657743473,2.242874778103916,72.30916451557005,19.520624998295048,True,False,True,False,True,20.0,19.898200000000003,,0.0,0.0,0.0,0.0,0,1.1206225680933852,0.8320139541124382,False,False,False,False,0.3358973626895635,0.3386901765414293,False,False,False,False,26702.0,20653.86884798094,False,False,False,False,320.6329762132412,False,False,False,False
2025-02-12 20:00:00+00:00,22.24,22.42,21.9,22.42,621.0,,,,,,,,,,,,,,,,,,,,,,,,,,20.884430147944677,19.724529702552683,19.392662399544843,19.235136608892628,17.51532338271161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.138252327409024,20.581475658191046,19.512192766693996,19.48997772761475,17.52303581337772,17.519758897451474,,,,,,,,,,,19.319706857489496,19.35041644832929,19.294115531789668,"rgba(0, 255, 0, 1.0)",1.4283000574298141,19.16952144225666,2.2757672947185115,71.64058573911562,19.520624998295048,True,False,True,False,False,20.0,19.9824,,0.0,0.0,0.0,0.0,0,1.1145391949152543,0.8318326271186444,False,False,False,False,0.3124649274037395,0.3255775519725844,False,False,False,False,27323.0,20757.266230182784,False,False,False,False,325.28982929520646,False,False,False,False
2025-02-13 15:00:00+00:00,22.86,23.38,22.86,22.88,80.0,,,,,,,,,,,,,,,,,,,,,,,,,23.04,20.909075794388073,19.737900556199694,19.40507094762209,19.246721790870577,17.52194213989058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.165449290906928,20.605399991890685,19.525001361532176,19.502753336332287,17.530091657074642,17.526810589850857,,,,,,,,,,,19.643018121379882,19.976785204828506,19.309251037931265,"rgba(0, 255, 0, 1.0)",1.4608430399558128,19.48001656065484,2.3274118754387207,72.77903038645586,19.520624998295048,True,False,True,False,False,20.0,20.069200000000002,,0.0,0.0,0.0,0.0,0,1.13267429760666,0.8212799167533823,False,False,False,False,0.34282824556643815,0.33420289876951126,False,False,False,False,27403.0,20860.300862272972,False,False,False,False,321.4868862053583,False,False,False,False
2025-02-13 16:00:00+00:00,22.835,22.88,22.74,22.765,141.0,,,,,,,,,,,,,,,,,,,,,,,,,22.883687782805428,20.946329270570658,19.759476841191976,19.42527639217676,19.265662060697842,17.53305293622448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.205513222900322,20.64232101570597,19.54579368658399,19.5235037176106,17.541932725078286,17.538645068268355,,,,,,,,,,,19.650932893317886,19.968914213944522,19.332951572691254,"rgba(0, 255, 0, 1.0)",1.4840642636822328,19.488163933695493,2.2080149401172715,72.46041012904695,19.520624998295048,True,False,True,False,False,20.0,20.153599999999997,17.83,0.0,0.0,0.0,0.0,0,1.1297888975762316,0.8321605420901749,False,False,False,False,0.31563588004572907,0.32491938940762016,False,False,False,False,27262.0,20959.552011695097,False,False,False,False,318.6886399076008,False,False,False,False
2025-02-13 17:00:00+00:00,22.765,23.19,22.765,23.11,612.0,,,,,,,,,,,,,,,,,,,,,,,,,22.985060024009606,21.110213978494627,19.856439452808807,19.515971581231803,19.350713114046453,17.58279499671746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.380633107504863,20.804585283411335,19.639146662570763,19.61665412116202,17.59490795882368,17.591590195490618,,,,,,,,,,,19.752392539689335,20.06686552455146,19.437919554827214,"rgba(0, 255, 0, 1.0)",1.5158237970766022,19.585586690960458,2.3250811313535773,73.44002828558806,19.520624998295048,True,False,True,False,False,20.0,20.2556,17.8691,0.0,0.0,0.0,0.0,0,1.1266915839670062,0.8229153241397089,False,False,False,False,0.32998740603239457,0.32745339772000737,False,False,False,False,27874.0,21066.752755699825,False,False,False,False,323.2361028547698,False,True,False,False
2025-02-13 18:00:00+00:00,23.11,23.19,22.91,22.975,813.0,,,,,,,,,,,,,,,,,,,,,,,,,23.004787363304985,21.29201019891783,19.976798268155555,19.629716651382857,19.45801179358238,17.64753575156322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.567346834264438,20.989033752256397,19.755786440677966,19.733101641732507,17.66376015055574,17.66040503489531,,,,,,,,,,,19.864857823440765,20.168143337817806,19.561572309063724,"rgba(0, 255, 0, 1.0)",1.5358664192102116,19.69430611684354,2.1360541790108893,72.76320633717911,19.520624998295048,True,False,True,False,False,20.0,20.346500000000002,17.904775,0.0,0.0,0.0,0.0,0,1.130732463506007,0.8320630409507817,False,False,False,False,0.33634303020219897,0.3318982139611032,False,False,False,False,27061.0,21159.686821502928,False,False,False,False,330.8293415701997,False,False,False,False
2025-02-13 19:00:00+00:00,22.975,23.05,22.835,22.91,495.0,,,,,,,,,,,,,,,,,,,,,,,,,22.987881830920134,21.381613858835653,20.043592489420647,19.693622862579502,19.51869501794013,17.685533409842577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.655568691487048,21.08255673345004,19.821030711765925,19.79828173672005,17.70411756664035,17.700741957425755,,,,,,,,,,,19.922769738918984,20.218489911589774,19.627049566248193,"rgba(0, 255, 0, 1.0)",1.548061350833965,19.75064311814386,2.040847334735245,71.64875595901208,19.520624998295048,True,False,True,False,False,20.0,20.4411,17.938025,0.0,0.0,0.0,0.0,0,1.119670230580961,0.8380780626046633,False,False,False,False,0.32643111250536155,0.32916466323323235,False,False,False,False,26566.0,21243.505630471875,False,False,False,False,333.3746230962431,False,False,False,False
