date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_805,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_572,aVWAP_peak_554,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_441,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_236,aVWAP_peak_218,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_108,aVWAP_peak_66,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_467,aVWAP_OB_bull_847,aVWAP_OB_bull_814,aVWAP_OB_bull_653,aVWAP_OB_bull_582,aVWAP_OB_bull_517,aVWAP_OB_bull_186,aVWAP_OB_bear_252,aVWAP_OB_bear_236,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,22.14,22.295,22.08,22.29,9792.0,,,,,,,,,,,,,,,20.429074463330153,20.42538426744765,20.11252541987395,20.58670681983784,20.732126295484303,20.90483040487814,21.773989623861222,22.743375950179757,22.9819604064452,23.691510756271988,24.495746784493807,24.816044601673486,25.570684341387047,25.803166793488845,25.964324404509693,26.542683847069586,,,,,,,,,,,,20.95628983337173,20.62834172608854,20.44573806540362,20.301122883650965,,,,,20.95628983337173,24.417114485549398,22.743375950179757,22.9819604064452,26.542683847069586,22.973383448764544,20.582873127128714,"rgba(0, 255, 255, 0.75)",1.0785261966014748,20.705934137232,1.4687319304431572,67.80600158036694,23.049981774368888,True,False,True,False,False,11.893967877165888,20.369500000000002,20.9956,0.0,0.0,0.0,0.0,0.9919591907314542,0.9425038907141624,False,False,False,False,0.2826049162723477,0.28399342391673454,False,False,False,False,-294511.0,-432073.81707885786,False,False,False,False,12592.9982582242,False,False,False,False
2025-04-28 18:00:00+00:00,22.29,22.425,22.255,22.4,4709.0,,,,,,,,,,,,,,,20.441118561906062,20.43465884834996,20.11965943739583,20.59101161512095,20.73581405503633,20.907441770687843,21.77474251086669,22.74294742929502,22.981282756260146,23.690160825801886,24.493767079573047,24.813866506362974,25.56809445354612,25.800483280765473,25.961587027115876,26.539762301721133,,,,,,,,,,,,20.97197413660146,20.643944728698198,20.45890427629065,20.310111371214713,,,,,20.97197413660146,24.415187315296194,22.74294742929502,22.981282756260146,26.539762301721133,22.974774903737835,20.596233628201258,"rgba(0, 255, 255, 0.75)",1.1051762649349035,20.715662673982678,1.5240440637915174,67.63458169616756,22.889171642335057,True,False,True,False,False,12.573380682636376,20.4252,21.000449999999997,0.0,0.0,0.0,0.0,0.996280920256011,0.9369486248053971,False,False,False,False,0.30767445441768587,0.29583393916721024,False,False,False,False,-289802.0,-429868.05247298407,False,False,False,False,12470.76572708894,False,False,False,False
2025-04-28 19:00:00+00:00,22.4,22.74,22.4,22.625,36231.0,,,,,,,,,,,,,,,20.53944681220382,20.511271523954733,20.178513386417084,20.62763300405359,20.767550025446365,20.930334103798973,21.782706125774,22.741629084900033,22.978016083472802,23.681632624984058,24.480274038167742,24.798784014807918,25.549715136026187,25.781336464380825,25.941990410915324,26.518640269971204,,,,,,,,,,,,21.099929961370055,20.770002743744417,20.565927817127722,20.384149533738583,,,,,21.099929961370055,24.402113632842678,22.741629084900033,22.978016083472802,26.518640269971204,22.988092069329667,20.705002513995193,"rgba(0, 255, 255, 0.75)",1.137012376424739,20.794385304150676,1.6100217849919731,69.12206946701593,22.889171642335057,True,False,True,False,False,13.94535296058572,20.4951,21.006974999999997,0.0,0.0,0.0,0.0,1.0005182242183452,0.931076178960097,False,False,False,False,0.3428282375631165,0.31933108836516333,False,False,False,False,-253571.0,-427134.76483774395,False,False,False,False,12839.14145225035,False,False,False,False
2025-04-29 14:00:00+00:00,22.385,22.68,22.35,22.61,10162.0,,,,,,,,,,,,,,,20.564900696245235,20.53137895065322,20.194243296452907,20.637451400301018,20.77605769428351,20.936484798362923,21.784797748421557,22.74116393581696,22.977012656872706,23.679174048491564,24.47644119155926,24.794511297321264,25.54452882615604,25.77593757894075,25.936467028998077,26.51269411673541,,,,,,,,,,,,21.131354810140834,20.801732397905838,20.5934614104395,20.403682911371586,,,,,21.131354810140834,24.39839682024654,22.74116393581696,22.977012656872706,26.51269411673541,22.991452829100776,20.73255788246444,"rgba(0, 255, 255, 0.75)",1.1668643513336516,20.81141889662092,1.5413797681996322,69.85181216963417,22.889171642335057,True,False,True,False,True,13.812572968969686,20.565499999999997,21.011675,0.0,0.0,0.0,0.0,0.9956060997673818,0.9350392004824678,False,False,False,False,0.3335874857818069,0.32645928707348515,False,False,False,False,-263733.0,-424601.4041425851,False,False,False,False,12797.63538322321,False,False,False,False
2025-04-29 15:00:00+00:00,22.61,22.825,22.585,22.73,16626.0,,,,,,,,,,,,,,,20.608569478335852,20.566084484135896,20.221324909070336,20.65468392618135,20.79109678471181,20.947478828970983,21.788938493612154,22.741055722550048,22.976012907171295,23.675763073701994,24.47074172215433,24.788071310120728,25.536551650262858,25.76759713266978,25.927911311542037,26.50341115721454,,,,,,,,,,,,21.185645686091576,20.85600216858624,20.640601178773167,20.43731868551542,,,,,21.185645686091576,24.39289221805136,22.741055722550048,22.976012907171295,26.50341115721454,22.997830805775372,20.779891929741602,"rgba(0, 255, 255, 0.75)",1.1983225888824418,20.843340399968035,1.5744171206782207,71.1925105631199,22.889171642335057,True,False,True,False,True,14.549246396335018,20.632999999999996,21.017274999999998,0.0,0.0,0.0,0.0,1.0006037605658098,0.933586337760911,False,False,False,False,0.3428282380653365,0.33464376256941086,False,False,False,False,-247107.0,-421849.55291556823,False,False,False,False,12856.989873405797,False,True,False,False
2025-04-29 16:00:00+00:00,22.73,22.855,22.38,22.46,16745.0,,,,,,,,,,,,,,22.564999999999998,20.64781682694055,20.597601334237254,20.246429234873055,20.670523116469592,20.804858579962087,20.95749624945463,21.79240847598727,22.740368957798125,22.97444935357517,23.671826215134832,24.46455721210226,24.781164537445147,25.528142941943614,25.75883704327339,25.918944637575358,26.493743372782173,,,,,,,,,,,,21.231728833015108,20.9035090059431,20.682756367069373,20.46807508067203,,,,,21.231728833015108,24.386898019693405,22.740368957798125,22.97444935357517,26.493743372782173,22.977304005267907,20.821517321674904,"rgba(38, 166, 154, 1.0)",1.221671289151722,20.978684448965392,1.212532015926455,67.54533125363454,22.457319511782046,False,False,True,False,False,12.140509577561588,20.6994,21.02495,0.0,0.0,0.0,0.0,1.005821025195482,0.9316246741963511,False,False,False,False,0.32858819939422657,0.3316159809818187,False,False,False,False,-263852.0,-419399.978451761,False,False,False,False,12917.269100174699,False,False,False,False
2025-04-29 17:00:00+00:00,22.465,22.56,22.38,22.515,7557.0,,,,,,,,,,,,,,22.54012303514114,20.664300291037517,20.61093645491203,20.25719864440833,20.677287393773767,20.810720466525748,20.96175360928568,21.793803228324585,22.739920185184115,22.973610503435292,23.669930881508368,24.461662282524898,24.777949540709876,25.52426163166482,25.754800665779776,25.914817478159044,26.48930731110796,,,,,,,,,,,,21.250344405221004,20.923103369692285,20.700398917750043,20.48114758681968,,,,,21.250344405221004,24.384087479714356,22.739920185184115,22.973610503435292,26.48930731110796,22.977787270793115,20.838748569870752,"rgba(38, 166, 154, 1.0)",1.243790602578246,20.986791419201595,1.228670306425046,65.65110827396924,20.593136635447422,False,False,True,False,False,12.490011592378877,20.766,21.03385,0.0,0.0,0.0,0.0,1.0037414078134517,0.9389193422083009,False,False,False,False,0.30486846033863674,0.3182422206602277,False,False,False,False,-256295.0,-416871.21909591975,False,False,False,False,12834.164152885167,False,False,False,False
2025-04-29 18:00:00+00:00,22.52,22.65,22.515,22.605,8356.0,,,,,,,,,,,,,,22.552884744932328,20.68321703129837,20.62627776236776,20.269542298137708,20.685139427665412,20.817558206203575,20.96675615248309,21.795572210115303,22.739629432134006,22.972884909104796,23.668027274499906,24.458640628465623,24.774567397538636,25.520129331990653,25.750492043449416,25.91040484318396,26.484541962057797,,,,,,,,,,,,21.2719914481818,20.945630857861893,20.720633366140053,20.49615351862843,,,,,21.2719914481818,24.381160726470096,22.739629432134006,22.972884909104796,26.484541962057797,22.980956803272257,20.858602297703044,"rgba(38, 166, 154, 1.0)",1.2673528416443935,20.999535525451762,1.2667857141229464,65.27127585084543,20.072831986308486,False,False,True,False,False,13.065012625936895,20.8319,21.042875,0.0,0.0,0.0,0.0,1.0061060711793441,0.9374563852058619,False,False,False,False,0.322928303072727,0.3205852618664774,False,False,False,False,-247939.0,-414252.11492389,False,False,False,False,12764.735251290047,False,False,False,False
2025-04-29 19:00:00+00:00,22.605,22.635,22.29,22.5,27040.0,,,,,,,,,,,,,,22.517607122516665,20.73841979711433,20.671517779006546,20.306670129241084,20.708604860115837,20.837916781934606,20.98160367719996,21.80042222680985,22.737979015770375,22.96985597056408,23.661260686588793,24.44833141484608,24.763121705329908,25.506314923695825,25.73612498803681,25.89571371396256,26.46874781610101,,,,,,,,,,,,21.331770247953127,21.009712721959055,20.77938981150273,20.540693529846074,,,,,21.331770247953127,24.371150966561434,22.737979015770375,22.96985597056408,26.46874781610101,22.98530662404908,20.915391577815242,"rgba(38, 166, 154, 1.0)",1.2879047234075476,21.029740047344823,1.1415906207449509,63.22146346834333,17.9460363719884,False,False,True,False,False,12.111089524116032,20.8937,21.05175,0.0,0.0,0.0,0.0,1.0027906165518445,0.9379959884887069,False,False,False,False,0.30367142052247453,0.31212834119447597,False,False,False,False,-274979.0,-412092.84182429477,False,False,False,False,12986.057185378573,False,False,False,False
2025-04-30 14:00:00+00:00,21.57,21.93,21.545,21.79,15546.0,,,,,,,,,,,,,,22.36004651533677,20.756112892439603,20.686549799246595,20.320553571439582,20.71643295131073,20.84434771021366,20.985956244756835,21.800236573964778,22.734466994333562,22.965621667712195,23.655064852829394,24.440307827258398,24.754538247056274,25.496556249924343,25.726110812491815,25.8855582916853,26.458096647392875,,,,,,,,,,,21.755000000000003,21.343525537720865,21.027244276183694,20.797820456734648,20.55620648651935,,,,,21.343525537720865,24.36327634444766,22.734466994333562,22.965621667712195,26.458096647392875,22.97567987349369,21.095959351431713,"rgba(38, 166, 154, 0.5)",1.2961540546293981,21.081237506817455,0.5468196397265418,54.19692380012948,9.58569848608662,False,True,False,False,False,6.053177217187869,20.941699999999997,21.055049999999998,0.0,0.0,0.0,0.0,0.9924909373381667,0.941481097876748,False,False,False,False,0.1913411167827809,0.2517347289886284,False,False,False,False,-290525.0,-410208.06908283284,False,False,False,False,13025.746221264177,False,False,False,False
2025-04-30 15:00:00+00:00,21.8,22.02,21.795,21.99,10722.0,,,,,,,,,,,,,,22.30703312937673,20.7700961828503,20.69838261358442,20.331157056914865,20.722688014493922,20.849597150703524,20.98962572318085,21.800615400009796,22.732501817064435,22.963150109804022,23.651217633335428,24.435170873786042,24.749000307937166,25.490177644746577,25.719545124888977,25.87888708503224,26.45105867377109,,,,,,,,,,,21.828471904979445,21.354643096728203,21.041736447682485,20.812446551412528,20.56824888096023,,,,,21.354643096728203,24.358245724423593,22.732501817064435,22.963150109804022,26.45105867377109,22.972935561263554,21.121109376352575,"rgba(38, 166, 154, 0.5)",1.3065042002321008,21.087082884287824,0.6910939249577391,50.514192240439264,6.480778235606863,False,True,False,False,False,7.404359053086953,20.994199999999996,21.0607,0.0,0.0,0.0,0.0,0.996803455723542,0.9384017278617711,False,False,False,False,0.21715831532404029,0.23444652215633435,False,False,False,False,-279803.0,-408186.2850660447,False,False,False,False,12990.029225585662,False,False,False,False
2025-04-30 16:00:00+00:00,21.99,22.02,21.835,21.96,5003.0,,,,,,,,,,,,,,22.28675583623725,20.776526402703805,20.70384219696182,20.33606742782976,20.72559273858007,20.852036813421112,20.99133425220229,21.800795802990287,22.73159196517799,22.96200463181516,23.649431837299865,24.432784303610934,24.74642673526713,25.48721191376477,25.716491971487276,25.875784556340964,26.447784587160445,,,,,,,,,,,21.846048468762326,21.359717887805072,21.048366136863912,20.819163161980306,20.57380983538019,,,,,21.359717887805072,24.35590872754209,22.73159196517799,22.96200463181516,26.447784587160445,22.97190964546182,21.12942109815836,"rgba(38, 166, 154, 0.5)",1.3164189241205402,21.089140314517973,0.6615368934048278,47.7977579895032,4.167123207852391,False,True,False,True,False,7.157917381586863,21.046099999999996,21.062400000000004,0.0,0.0,0.0,0.0,1.0031252712909104,0.9355846861706746,False,False,False,False,0.2202138137851536,0.22733016797074396,False,False,False,False,-284806.0,-406273.41242936184,False,False,False,False,12866.199315111466,False,False,False,False
2025-04-30 17:00:00+00:00,21.955,22.025,21.805,21.88,5289.0,,,,,,,,,,,,,,22.265688271797323,20.783045201973245,20.709399682418145,20.341113297779845,20.728560268105273,20.854521363942865,20.99306726350313,21.80093760360746,22.730590025893264,22.9607551445031,23.647509466198088,24.43023092844712,24.74367731551622,25.484051157587846,25.713239788313526,25.872480869626315,26.444301672766482,,,,,,,,,,,21.85433565827863,21.364668935107225,21.054997560712124,20.825957789053096,20.57949027000143,,,,,21.364668935107225,24.35340734130088,22.730590025893264,22.9607551445031,26.444301672766482,22.97077466599878,21.1358900426305,"rgba(38, 166, 154, 0.5)",1.3249192156229093,21.09050379447428,0.5958825234144847,45.256975483010564,1.8834230461112753,False,True,False,True,False,6.494730170452417,21.096400000000003,21.064199999999996,0.0,0.0,0.0,0.0,0.9958111528056548,0.9429269569770486,False,False,False,False,0.2183036565338159,0.22281691225227993,False,False,False,False,-290095.0,-404472.1967327826,False,False,False,False,12748.723356737644,False,False,False,False
2025-04-30 18:00:00+00:00,21.895,22.01,21.785,21.785,10019.0,,,,,,,,,,,,,,22.227443018401598,20.79471955609365,20.71941031543821,20.350320526394977,20.733935035327164,20.85900268775591,20.996176707319005,21.80109192314825,22.728599600657216,22.958299630820164,23.64378929563418,24.42532544693937,24.73840437906852,25.478006692365373,25.707024434169654,25.86616954646,26.43765574999855,,,,,,,,,,,21.855554040805227,21.373069777336156,21.066654128945114,20.83808977020822,20.589770869159437,,,,,21.373069777336156,24.34859934436941,22.728599600657216,22.958299630820164,26.43765574999855,22.968551443881868,21.144627717290835,"rgba(38, 166, 154, 0.5)",1.32820875448643,21.09187175668641,0.521851885836725,42.698222928552056,-0.5199794547844334,False,True,False,True,False,5.705331322444362,21.1448,21.065375000000003,0.0,0.0,0.0,0.0,0.9963132022471909,0.9426790730337079,False,False,False,False,0.21563206528235565,0.2192244887673178,False,False,False,False,-300114.0,-402854.2401942898,False,False,False,False,12706.402064385124,False,False,False,False
2025-04-30 19:00:00+00:00,21.78,22.06,21.74,22.0,26374.0,,,,,,,,,,,,,,22.168967403185803,20.82630915550469,20.746590065164824,20.375184137934323,20.748748142289436,20.871460948920422,21.00494227176194,21.80199526495163,22.723841973239733,22.95231592786949,23.63446952527772,24.412867935457452,24.724966958134015,25.46251179127098,25.691068668226087,25.84995255009709,26.420531601482722,,,,,,,,,,,21.88367284415994,21.397014084354893,21.098476825387106,20.87090274835354,20.617578384210933,,,,,21.397014084354893,24.336401344188054,22.723841973239733,22.95231592786949,26.420531601482722,22.965689665927552,21.17352897729328,"rgba(38, 166, 154, 0.5)",1.3336339199462992,21.102526646411338,0.6729533046256053,43.93054775911169,-0.5199794547844334,False,True,False,True,False,7.2215005942305055,21.1975,21.068425,0.0,0.0,0.0,0.0,0.9957935325563053,0.935763736745246,False,False,False,False,0.2160135347891824,0.2176190117782501,False,False,False,False,-273740.0,-400852.46902848687,False,False,False,False,12918.30280757295,False,False,False,False
2025-05-01 14:00:00+00:00,22.13,22.32,21.925,22.27,10861.0,,,,,,,,,,,,,,22.16917168366873,20.841506421323704,20.75960974553827,20.386729208689907,20.755948488039277,20.877640491649128,21.009418994562743,21.80303225436531,22.722484972626603,22.95044366266229,23.63119461398171,24.408263608336753,24.71993992364416,25.456598452575278,25.684951386697254,25.84371711146019,26.41389009094892,,,,,,,,,,,21.920992395860676,21.410411892068065,21.11446251121745,20.88675539900941,20.630712110518964,,,,,21.410411892068065,24.331908515567836,22.722484972626603,22.95044366266229,26.41389009094892,22.966737712398253,21.192666861734914,"rgba(38, 166, 154, 0.5)",1.3433093295863971,21.113031005061774,0.8612826319716353,47.724008602581385,-0.5199794547844334,False,True,False,False,True,9.07004495096502,21.2556,21.072525,0.0,0.0,0.0,0.0,0.9998253275109168,0.9302183406113539,False,False,False,False,0.25022742953789096,0.23392322065807053,False,False,False,False,-262879.0,-398713.34547765757,False,False,False,False,12886.40664001368,False,False,False,False
2025-05-01 15:00:00+00:00,22.27,22.29,21.905,21.915,9897.0,,,,,,,,,,,,,,22.160623279381696,20.853683415673153,20.770153747884496,20.39633512928541,20.761826935815822,20.882638470849265,21.012998186699747,21.803627944373623,22.720952564630522,22.948450983917603,23.627948269972098,24.40383213964192,24.715134516778917,25.45100775536311,25.67918206515412,25.837845280250168,26.407664103390996,,,,,,,,,,,21.933208979379867,21.420128628007983,21.126812323307774,20.89938544789081,20.64145659628114,,,,,21.420128628007983,24.327575833666486,22.720952564630522,22.948450983917603,26.407664103390996,22.966700281709567,21.204198394973517,"rgba(38, 166, 154, 0.5)",1.3484154297433981,21.119145127337116,0.5902148960237966,46.61269952304169,-0.5199794547844334,False,True,False,True,True,6.102411830745993,21.306600000000003,21.074324999999998,0.0,0.0,0.0,0.0,0.9970305676855895,0.9364192139737992,False,False,False,False,0.24635584069248492,0.2401395306752777,False,False,False,False,-272776.0,-396760.8284935078,False,False,False,False,12840.059250246026,False,False,False,False
2025-05-01 16:00:00+00:00,21.915,21.995,21.84,21.87,5400.0,,,,,,,,,,,,,,22.151817949024718,20.85947704756747,20.775228243531366,20.401101814463715,20.764674390324206,20.885030447675828,21.014684409545026,21.803764141388296,22.719954952182015,22.947206961998436,23.62603277035001,24.401283722762226,24.712388056953895,25.44784475486952,25.675925514098495,25.834535610994457,26.404169855172583,,,,,,,,,,,21.931490416469078,21.42417093261078,21.132432911900253,20.905356152762504,20.646689471452873,,,,,21.42417093261078,24.32507982549671,22.719954952182015,22.947206961998436,26.404169855172583,22.966183567229546,21.2080279770391,"rgba(38, 166, 154, 0.5)",1.3526828297264444,21.120901455247264,0.5537872798342748,45.46660996305239,-0.5199794547844334,False,True,False,True,True,5.733788898439517,21.3642,21.07415,0.0,0.0,0.0,0.0,0.9931680826837173,0.9429797670141018,False,False,False,False,0.21868556212219767,0.2294125463987377,False,False,False,False,-278176.0,-394922.30402074027,False,False,False,False,12724.709494428256,False,False,False,False
