date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_867,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_684,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_629,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_558,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_796,aVWAP_valley_780,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_748,aVWAP_valley_731,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_604,aVWAP_valley_593,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_464,aVWAP_OB_bull_796,aVWAP_OB_bull_780,aVWAP_OB_bull_648,aVWAP_OB_bull_470,aVWAP_OB_bull_292,aVWAP_OB_bull_271,aVWAP_OB_bull_222,aVWAP_OB_bear_845,aVWAP_OB_bear_337,aVWAP_OB_bear_328,aVWAP_OB_bear_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,11.82,11.845,11.82,11.845,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812675095585679,11.802050836754026,11.722986145609099,,,,,11.836666666666666,,"rgba(0, 255, 255, 0.75)",0.07115995178998119,11.777928247866452,0.9425491508412163,74.87229844133972,19.869685757878102,True,False,True,False,True,20.0,11.776000000000002,11.564974999999999,0.0,0.0,0.0,0.0,1.0965794768611674,0.8752515090543268,False,True,False,False,0.34282806077947925,0.3427133515515742,False,True,False,False,-12614.0,-11009.465321137224,False,True,False,False,265.1096286020848,False,True,False,False
2025-03-04 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812675095585679,11.802050836754026,11.722986145609099,,,,,11.836666666666666,,"rgba(0, 255, 0, 1.0)",0.06802410807421981,11.777928247866452,0.9859997291014524,77.78238407657484,22.728115730572526,True,False,True,False,True,20.0,11.7783,11.568049999999998,0.0,0.0,0.0,0.0,1.1070707070707075,0.8767676767676772,False,True,False,False,0.3428280669071961,0.34277070922938513,False,True,False,False,-12614.0,-11034.34182778626,False,True,False,False,260.9994018020525,False,True,False,False
2025-03-04 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812675095585679,11.802050836754026,11.722986145609099,,,,,11.836666666666666,,"rgba(0, 255, 0, 1.0)",0.0657047724075741,11.777928247866452,1.0208048772697216,79.7224411667316,24.643278221527652,True,False,True,False,True,20.0,11.7808,11.57115,0.0,0.0,0.0,0.0,1.1142857142857152,0.875510204081633,False,True,False,False,0.3428280669071961,0.3427993880682906,False,True,False,False,-12614.0,-11058.832652161667,False,True,False,False,256.95289944853226,False,True,False,False
2025-03-04 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812675095585679,11.802050836754026,11.722986145609099,,,,,11.836666666666666,,"rgba(0, 255, 0, 1.0)",0.06382852873986053,11.777928247866452,1.0508115016547883,81.01581256016944,25.994546449940827,True,False,True,False,True,20.0,11.7831,11.574075,0.0,0.0,0.0,0.0,1.1205821205821214,0.8773388773388777,False,True,False,False,0.3428280669071961,0.3428137274877433,False,True,False,False,-12614.0,-11082.94377383358,False,True,False,False,252.96913356560927,False,True,False,False
2025-03-04 18:00:00+00:00,11.845,11.845,11.77,11.77,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,#000000,0.06075923538606203,11.802648427467808,-0.5373409862774238,63.05101662379272,19.630857708865648,False,False,True,False,False,7.529829962545211,11.7839,11.576649999999999,-1.0,11.845,11.77,0.0,1.0792682926829265,0.8780487804878058,False,True,False,False,0.2739986195341271,0.3084061735109352,False,False,False,False,-12617.0,-11106.727591293524,False,False,False,False,249.09364312273158,False,False,False,False
2025-03-04 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,#000000,0.05741323261490834,11.802648427467808,-0.5686568406066546,51.07448599954157,9.586274487537061,False,True,False,True,False,7.529829962545211,11.7847,11.57915,0.0,0.0,0.0,0.0,1.0794297352342155,0.9022403258655816,False,False,False,False,0.2076159085527555,0.25801104103184536,False,False,False,False,-12617.0,-11130.1426673975,False,False,False,False,245.23172617509232,False,False,False,False
2025-03-04 20:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,#000000,0.053738858053360705,11.802648427467808,-0.6075385419502222,43.0901322500408,3.2963309113369803,False,True,False,True,False,7.529829962545211,11.785500000000003,11.581599999999998,0.0,0.0,0.0,0.0,1.0797546012269934,0.9038854805725987,False,False,False,False,0.2076159085527555,0.2328134747923004,False,False,False,False,-12617.0,-11153.194719065756,False,False,False,False,241.42968390881182,False,False,False,False
2025-03-05 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,"rgba(38, 166, 154, 0.5)",0.049663280615117586,11.802648427467808,-0.6573957069173252,37.76722975037362,-0.8181067739028762,False,True,False,True,False,7.529829962545211,11.7863,11.58405,0.0,0.0,0.0,0.0,1.0886597938144331,0.8989690721649499,False,False,False,False,0.20334522979820752,0.21807935229525396,False,False,False,False,-12617.0,-11175.889374584116,False,False,False,False,237.6865880342566,False,False,False,False
2025-03-05 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,"rgba(38, 166, 154, 0.5)",0.048825207638221194,11.802648427467808,-0.668679746530171,34.218628083928834,-3.695017331498647,False,True,False,True,False,7.529829962545211,11.7871,11.5865,0.0,0.0,0.0,0.0,1.0905263157894738,0.9094736842105277,False,False,False,False,0.20334522979820752,0.21071229104673073,False,False,False,False,-12617.0,-11198.23217497816,False,False,False,False,234.00152465388052,False,False,False,False
2025-03-05 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,"rgba(38, 166, 154, 0.5)",0.04815487402025303,11.802648427467808,-0.6779880153788255,31.85289363963231,-5.877750205085043,False,True,False,True,False,7.52982996254519,11.7873,11.58895,0.0,0.0,0.0,0.0,1.0822784810126578,0.898734177215191,False,False,False,False,0.20245830107103924,0.20658529605888498,False,False,False,False,-12617.0,-11220.228575366094,False,False,False,False,230.37359403909167,False,False,False,False
2025-03-05 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.795000000000002,11.795000000000002,11.795000000000002,11.795000000000002,11.83123188405797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.812661283320308,11.802047498816474,11.7230040283641,,,,11.795000000000002,11.802246376811595,,"rgba(38, 166, 154, 0.5)",0.047450780568829024,11.802648427467808,-0.6880482697318546,30.275737343434628,-7.670844112619783,False,True,False,True,False,7.529829962545211,11.7874,11.5914,0.0,0.0,0.0,0.0,1.080338266384778,0.9006342494714602,False,False,False,False,0.20245830107103924,0.2045217985649621,False,False,False,False,-12617.0,-11241.88394629065,False,False,False,False,226.8019104105786,False,False,False,False
2025-03-05 19:00:00+00:00,11.77,11.77,11.75,11.75,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,#000000,0.0467264417688205,11.784978111540685,-0.7485721192668466,26.59148769571891,-11.607005608577467,False,True,False,True,False,4.226724763569134,11.7871,11.59375,0.0,0.0,0.0,0.0,1.0736842105263156,0.9010526315789488,False,False,False,False,0.1844313603661936,0.19447657946557784,False,False,False,False,-13039.0,-11269.746210689245,False,False,False,False,229.82823738095723,False,False,False,False
2025-03-05 20:00:00+00:00,11.75,11.77,11.75,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.045956599189057264,11.784978111540685,-0.3259186233312871,30.779957893356773,-11.607005608577467,False,True,False,True,False,7.00369173044778,11.7872,11.596200000000001,0.0,0.0,0.0,0.0,1.0743099787685773,0.912951167728239,False,False,False,False,0.1844313603661936,0.1894539699158857,False,False,False,False,-13039.0,-11297.17650199639,False,False,False,False,226.26500889443076,False,False,False,False
2025-03-06 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.04514810462650717,11.784978111540685,-0.33175504629913977,33.57227135844868,-11.607005608577467,False,True,False,True,True,7.00369173044778,11.787299999999998,11.59865,0.0,0.0,0.0,0.0,1.086206896551724,0.9073275862068979,False,False,False,False,0.20245830107103924,0.19595613549346247,False,False,False,False,-13039.0,-11324.181517469315,False,False,False,False,222.75702426040857,False,False,False,False
2025-03-06 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.04429884182912813,11.784978111540685,-0.3381151949403026,35.433813668509956,-11.607005608577467,False,True,False,True,True,7.00369173044778,11.7877,11.600700000000002,0.0,0.0,0.0,0.0,1.0869565217391304,0.9000000000000011,False,False,False,False,0.18654580099388746,0.19125096824367496,False,False,False,False,-13039.0,-11350.767850531807,False,False,False,False,219.3034269850534,False,False,False,False
2025-03-06 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.043406417925600356,11.784978111540685,-0.3450667494921634,36.674841875217474,-11.607005608577467,False,True,False,True,True,7.00369173044778,11.7885,11.60275,0.0,0.0,0.0,0.0,1.0902777777777772,0.9375000000000008,False,False,False,False,0.18654580099388746,0.18889838461878122,False,False,False,False,-13039.0,-11376.941992384029,False,False,False,False,215.90337385350216,False,False,False,False
2025-03-06 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.0422036034499301,11.784978111540685,-0.3549012481470963,37.50219401302248,-11.607005608577467,False,True,False,True,True,7.00369173044778,11.789200000000001,11.604800000000001,0.0,0.0,0.0,0.0,1.0632603406326022,0.9781021897810227,False,False,False,False,0.18654580099388746,0.18772209280633434,False,False,False,False,-13039.0,-11402.710333587378,False,False,False,False,212.55603472399048,False,False,False,False
2025-03-06 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03988304975390583,11.784978111540685,-0.37555080750108516,38.05376210489249,-11.607005608577467,False,True,False,True,True,7.00369173044778,11.79,11.60685,0.0,0.0,0.0,0.0,1.0297766749379647,0.9801488833746911,False,False,False,False,0.18654580099388746,0.1871339469001109,False,False,False,False,-13039.0,-11428.079165624784,False,False,False,False,209.26059232516891,False,False,False,False
2025-03-06 20:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03831801495752601,11.784978111540685,-0.39088954783508306,38.42147416613916,-19.459431029178962,False,True,False,True,True,7.00369173044778,11.790899999999999,11.6089,0.0,0.0,0.0,0.0,1.0300751879699244,0.9699248120300766,False,False,False,False,0.18654580099388746,0.1868398739469992,False,False,False,False,-13039.0,-11453.054682436803,False,False,False,False,206.01624205656165,False,False,False,False
2025-03-07 15:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03681583090764572,11.784978111540685,-0.40683888347538866,38.66661554030361,-18.40475126597488,False,True,False,True,True,7.003691730447791,11.7915,11.61095,0.0,0.0,0.0,0.0,1.0354430379746828,0.9645569620253172,False,False,False,False,0.18654580099388746,0.18669283747044332,False,False,False,False,-13039.0,-11477.642981933908,False,False,False,False,202.82219179211884,False,False,False,False
2025-03-07 16:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03554492145801472,11.784978111540685,-0.4213854167149385,38.83004312307991,-17.456707200239705,False,True,False,True,True,7.003691730447812,11.7919,11.613,0.0,0.0,0.0,0.0,1.0410256410256402,0.9615384615384627,False,False,False,False,0.18654580099388746,0.1866193192321654,False,False,False,False,-13039.0,-11501.85006748532,False,False,False,False,199.67766168681467,False,False,False,False
2025-03-07 17:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.034193145090590925,11.784978111540685,-0.43804427761770537,38.938994844930775,-16.60502608854746,False,True,False,True,True,7.003691730447812,11.791300000000001,11.615050000000002,0.0,0.0,0.0,0.0,1.0466321243523307,0.9533678756476692,False,False,False,False,0.18654580099388746,0.18658256011302643,False,False,False,False,-13039.0,-11525.681849384773,False,False,False,False,196.5818839862439,False,False,False,False
2025-03-07 18:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03349035090318793,11.784978111540685,-0.4472366259757383,39.01162932616469,-15.84254740859933,False,True,False,True,True,7.003691730447812,11.7907,11.61665,0.0,0.0,0.0,0.0,1.0467532467532459,0.9454545454545469,False,False,False,False,0.18654580099388746,0.18656418055345694,False,False,False,False,-13039.0,-11549.144146293536,False,False,False,False,193.53410283917034,False,False,False,False
2025-03-07 19:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75693725490196,11.75693725490196,11.75693725490196,11.75693725490196,11.760520599250933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.807115700539779,11.799214134240765,11.724140206350476,,,,11.75693725490196,11.757653923771754,,"rgba(38, 166, 154, 0.5)",0.03298416218384259,11.784978111540685,-0.4541001058993814,39.06005231365396,-15.163299363291316,False,True,False,True,True,7.003691730447812,11.7905,11.618375,0.0,0.0,0.0,0.0,1.044155844155843,0.9454545454545469,False,False,False,False,0.18654580099388746,0.1865549907736722,False,False,False,False,-13039.0,-11572.242686661079,False,False,False,False,190.53357411298165,False,False,False,False
2025-03-07 20:00:00+00:00,11.63,11.63,11.63,11.63,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.629999999999999,11.755461240310076,11.755461240310076,11.755461240310076,11.755461240310076,11.759070370370367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.806908110642286,11.79908904987187,11.724102574352415,,,11.629999999999999,11.755461240310076,11.675065380829333,,"rgba(255, 0, 0, 1.0)",0.036576835085609834,11.661347948209972,-0.8570437583404865,27.65151225218149,-17.55694416880778,False,True,False,True,False,0.0,11.7875,11.6194,0.0,0.0,0.0,0.0,1.0411622276029044,0.9491525423728827,False,False,False,False,-0.08757621915963903,0.04948938580701659,False,False,False,False,-13044.0,-11595.060629503541,False,False,False,False,187.65708459185015,False,False,False,False
2025-03-10 14:00:00+00:00,11.63,11.63,11.57,11.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 26, 202, 1.0)",0.04247680872304622,11.621641532288315,-0.9803357064750956,19.626103968042926,-24.607830550371034,False,True,False,True,False,0.0,11.783500000000002,11.620175,0.0,0.0,0.0,0.0,1.0165876777251177,0.9526066350710909,False,False,False,False,-0.14663019992268952,-0.04857040705783647,False,False,False,False,-13244.0,-11620.625580984108,False,False,False,False,187.84844762143388,False,False,False,False
2025-03-10 15:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 0, 0, 1.0)",0.047706403143768984,11.621641532288315,-0.8728709260017623,14.275831778617214,-29.03002412246942,False,True,False,True,False,0.0,11.779499999999999,11.62095,0.0,0.0,0.0,0.0,1.0214797136038178,0.9761336515513139,False,False,False,False,-0.18654600194537108,-0.11755820450160377,False,False,False,False,-13244.0,-11645.794176627765,False,False,False,False,184.93606858854343,False,False,False,False
2025-03-10 16:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 0, 0, 1.0)",0.05222724082985363,11.621641532288315,-0.7973144211078501,10.708983652333405,-31.91398288499189,False,True,False,True,False,0.0,11.775699999999999,11.62195,0.0,0.0,0.0,0.0,1.0317073170731696,0.98048780487805,False,False,False,False,-0.18654600194537108,-0.15205210322348742,False,False,False,False,-13244.0,-11670.57256148625,False,False,False,False,182.06884271895362,False,False,False,False
2025-03-10 17:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(255, 0, 0, 1.0)",0.05642367083632013,11.621641532288315,-0.7380152987407229,8.331084901477531,-33.91212390646191,False,True,False,True,False,0.0,11.770900000000001,11.62305,0.0,0.0,0.0,0.0,1.0268948655256716,0.9657701711491457,False,False,False,False,-0.18654600194537108,-0.16929905258442923,False,False,False,False,-13244.0,-11694.966785339177,False,False,False,False,179.246069963621,False,False,False,False
2025-03-10 18:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.594227642276422,11.703992063492063,11.703992063492063,11.703992063492063,11.703992063492063,11.708074358974356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.797343633378114,11.79317992533027,11.722044512642954,,,11.594227642276422,11.703992063492063,11.633720813816456,,"rgba(239, 83, 80, 1.0)",0.0602616666586908,11.621641532288315,-0.6910119583011827,6.745819067573617,-35.4060898578509,False,True,False,True,False,0.0,11.7661,11.624150000000002,0.0,0.0,0.0,0.0,1.0269607843137245,0.9656862745098054,False,False,False,False,-0.18654600194537108,-0.17792252726490015,False,False,False,False,-13244.0,-11718.982804171128,False,False,False,False,176.46706112697572,False,False,False,False
