date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_563,aVWAP_peak_525,aVWAP_peak_502,aVWAP_valley_609,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_265,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_41,aVWAP_OB_bull_353,aVWAP_OB_bull_290,aVWAP_OB_bull_214,aVWAP_OB_bull_121,aVWAP_OB_bull_90,aVWAP_OB_bull_41,aVWAP_OB_bear_610,aVWAP_OB_bear_525,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 20:00:00+00:00,988.63,991.09,987.75,990.85,12244.0,,,,,,,,,,,,954.6559116833638,935.5652466983057,920.5230864449406,913.5432231156208,902.1919657030274,887.0596755231262,861.4501127032762,849.1401024924504,836.3387404886471,813.6065010779791,801.6256880022956,784.0392292762101,935.5652466983057,902.1919657030274,861.4501127032762,813.6065010779791,801.6256880022956,784.0392292762101,,,843.4231394660304,,871.6449569341036,"rgba(0, 255, 0, 1.0)",34.609625079907126,906.9841153021405,2.4231954118031895,78.32358924820193,23.627200824988208,True,False,True,False,True,19.573798536043224,935.4692,859.8458,0.0,0.0,0.0,0.0,0.9208448768649353,0.8136051637049435,False,False,False,False,0.3428282540187689,0.3424673386410898,False,False,False,False,1087363.0,890038.543163883,False,False,False,False,19453.714477931928,False,False,False,False
2024-12-05 16:00:00+00:00,989.165,989.325,984.88,985.5,24293.0,,,,,,,,,,,,956.4793177942682,937.0451853798353,921.8196935431907,914.5827716925804,903.120896330286,887.8798242690619,862.1952302561419,849.8894469816297,837.0707797364416,814.2715621043457,802.2757906127018,784.6727061653511,937.0451853798353,903.120896330286,862.1952302561419,814.2715621043457,802.2757906127018,784.6727061653511,,,844.1668385690639,,872.6086004054863,"rgba(0, 255, 0, 1.0)",35.34393801547881,908.0792588930756,2.190495611242249,75.81458760927714,23.627200824988208,True,False,True,False,False,17.871666738265176,937.4437999999999,861.217425,0.0,0.0,0.0,0.0,0.9276995270027545,0.8073733684588674,False,False,False,False,0.33366400903201343,0.3380656738365516,False,False,False,False,1063070.0,892721.2014094043,False,False,False,False,19528.74216044461,False,False,False,False
2024-12-05 20:00:00+00:00,985.46,986.465,981.145,981.63,11620.0,,,,,,,,,,,,957.186988449695,937.6753765560161,922.3896106958563,915.0460301515973,903.539761571909,888.2536642137724,862.5386026958287,850.2359226464575,837.4103057563067,814.5814697678908,802.5792836641872,784.9691051226044,937.6753765560161,903.539761571909,862.5386026958287,814.5814697678908,802.5792836641872,784.9691051226044,,,844.5111971658056,,873.03384344101,"rgba(0, 255, 0, 1.0)",35.98207454408464,908.5572682264077,2.030809304340271,71.70126789513041,26.754390440467688,True,False,True,False,False,16.65406518977351,939.4932000000001,862.5964,0.0,0.0,0.0,0.0,0.9282367207617224,0.8009536499191569,False,False,False,False,0.3207166323387895,0.32939115308767053,False,False,False,False,1051450.0,895182.1130154601,False,False,False,False,19406.126002918336,False,False,False,False
2024-12-06 16:00:00+00:00,995.2,997.64,991.245,994.52,21255.0,,,,,,,,,,,,958.9170010806918,939.062753287805,923.595663540339,916.0165582547233,904.402780077698,889.0111579912165,863.2205343604824,850.918977440871,838.075524597534,815.1835254176918,803.1666566553407,785.5400199435503,939.062753287805,904.402780077698,863.2205343604824,815.1835254176918,803.1666566553407,785.5400199435503,,,845.1880976542267,,873.9259293873287,"rgba(0, 255, 0, 1.0)",36.8445925484817,909.5795074097177,2.3053720156767614,72.35952656618562,26.754390440467688,True,False,True,False,False,19.143010498390424,941.898,864.04215,0.0,0.0,0.0,0.0,0.9281505942053322,0.8019477248558795,False,False,False,False,0.3428282540291569,0.33610970355841374,False,False,False,False,1072705.0,897934.4058369258,False,False,False,False,19434.790716051386,False,False,False,False
2024-12-06 20:00:00+00:00,994.79,995.72,992.08,992.4,10094.0,,,,,,,,,,,,959.660530478453,939.6859001607249,924.1459723720257,916.4630391255755,904.8021223167898,889.3635146088357,863.539304839882,851.2387021878477,838.3873229456575,815.4663371985534,803.4427918416768,785.8086782515463,939.6859001607249,904.8021223167898,863.539304839882,815.4663371985534,803.4427918416768,785.8086782515463,,,845.5051368594259,,874.3336846939641,"rgba(0, 255, 0, 1.0)",37.415596924862975,910.0445407681614,2.2010997017426366,71.59159783330766,26.581320715553048,True,False,True,False,False,18.473817177989034,944.2032,865.435625,0.0,0.0,0.0,0.0,0.9330456883237619,0.7996956111019476,False,False,False,False,0.3407343634060873,0.33842203348225053,False,False,False,False,1062611.0,900487.5313278262,False,False,False,False,19289.97225533741,False,False,False,False
2024-12-09 16:00:00+00:00,982.225,987.5,980.59,985.85,28750.0,,,,,,,,,,,,961.106242989645,941.1080392487999,925.474636165772,917.5654170500072,905.8096879119496,890.270841252402,864.3781122350605,852.085946442883,839.2188110940058,816.2275665742976,804.1888716803538,786.5379803458828,941.1080392487999,905.8096879119496,864.3781122350605,816.2275665742976,804.1888716803538,786.5379803458828,,,846.3477403348793,,875.331012749255,"rgba(0, 255, 0, 1.0)",37.78381595268694,911.1564362546319,1.9768665991518624,67.67306964843488,22.78970770332539,False,False,True,False,False,16.4249785856408,946.2216000000001,866.804375,0.0,0.0,0.0,0.0,0.9263000388071289,0.8025575390310158,False,False,False,False,0.30317374063981095,0.32079788706103074,False,False,False,False,1033861.0,902555.3370436738,False,False,False,False,19436.63935215388,False,False,False,False
2024-12-09 20:00:00+00:00,985.87,988.3,985.6,987.795,8872.0,,,,,,,,,,,,961.5645366309712,941.5538976302025,925.8903471881323,917.911272887173,906.1255267253597,890.5549294669643,864.6401330958541,852.3502862452686,839.4780226313221,816.464678433579,804.4211467995938,786.7648801978625,941.5538976302025,906.1255267253597,864.6401330958541,816.464678433579,804.4211467995938,786.7648801978625,,,846.6105254575435,,875.6433048276904,"rgba(0, 255, 0, 1.0)",37.99051188743112,911.5052986178935,2.008125123666638,65.68284140872808,20.875062475886537,False,False,True,False,False,16.811441298158844,948.2517999999999,868.1521,0.0,0.0,0.0,0.0,0.9423315622965959,0.7972200778045199,False,False,False,False,0.3141553418487528,0.3174766144548918,False,False,False,False,1042733.0,904728.634143772,False,False,False,False,19272.846493980953,False,False,False,False
2024-12-10 16:00:00+00:00,992.04,994.71,990.37,991.295,15890.0,,,,,,,,,,,,962.4954471774604,942.414541759042,926.6793674717536,918.5653287187765,906.7188825231926,891.0851444476817,865.1252577504586,852.8382330583552,839.9553159919421,816.8998350529179,804.8467841004837,787.179872903591,942.414541759042,906.7188825231926,865.1252577504586,816.8998350529179,804.8467841004837,787.179872903591,,,847.095031774472,,876.2336675796379,"rgba(0, 255, 0, 1.0)",38.24275845330324,912.170261209213,2.0690123304625936,65.45367966409982,20.509501190886255,False,False,True,False,False,17.50794802355302,950.3095,869.4959999999999,0.0,0.0,0.0,0.0,0.9360244467445418,0.7962594357685294,False,False,False,False,0.33549774031415364,0.3264871773845227,False,False,False,False,1058623.0,907114.5933043335,False,False,False,False,19220.39926151613,False,False,False,False
2024-12-10 20:00:00+00:00,990.92,994.05,990.84,993.4,7209.0,,,,,,,,,,,,962.9080388921982,942.80030520279,927.0345972081167,918.8608174552448,906.9873774559775,891.3253803132792,865.345234591182,853.0594932816778,840.1717765711496,817.0972640469353,805.039908030617,787.3681795612262,942.80030520279,906.9873774559775,865.345234591182,817.0972640469353,805.039908030617,787.3681795612262,,,847.3147438317465,,876.4998643841996,"rgba(0, 255, 0, 1.0)",38.41582666120364,912.4697557324456,2.1066901665632067,65.94240832330577,20.509501190886255,False,False,True,False,False,17.92719976549353,952.3754999999999,870.801825,0.0,0.0,0.0,0.0,0.9340100168472091,0.798508145358632,False,False,False,False,0.33513261176488757,0.3308098945747051,False,False,False,False,1065832.0,909575.3282918632,False,False,False,False,19034.176017151538,False,False,False,False
2024-12-11 16:00:00+00:00,1003.305,1007.66,998.37,999.1,21277.0,,,,,,,,,,,,964.4087502241889,944.102999903344,928.2008428308127,919.8233100333648,907.8517896089086,892.0898072333672,866.0353643341889,853.7500308636511,840.8443371315401,817.7069352041066,805.6346511502309,787.9460723716984,944.102999903344,907.8517896089086,866.0353643341889,817.7069352041066,805.6346511502309,787.9460723716984,,,847.9990163589474,,877.3662409074501,"rgba(0, 255, 0, 1.0)",38.79174227186851,913.4583602484104,2.207728623050178,67.85007730297241,20.509501190886255,False,False,True,False,True,19.054472795887293,954.4748,872.1410249999999,0.0,0.0,0.0,0.0,0.9302079621528595,0.7959688852834367,False,False,False,False,0.3428282540456843,0.3368190743101947,False,False,False,False,1087109.0,912327.7883183459,False,False,False,False,19068.948482001902,False,True,False,False
2024-12-11 20:00:00+00:00,998.89,998.93,993.74,994.32,11526.0,,,,,,,,,,,,965.0501375540516,944.7133348960974,928.7668009323787,920.2976080040428,908.2837514012969,892.4769028184402,866.3897747695067,854.1062528691668,841.1927307219546,818.0247247273364,805.9454415658499,788.2490059053187,944.7133348960974,908.2837514012969,866.3897747695067,818.0247247273364,805.9454415658499,788.2490059053187,,,848.3526857802204,,877.7913721804534,"rgba(0, 255, 0, 1.0)",38.81866672012982,913.9363158060731,2.070748198887602,66.27420139678566,20.509501190886255,False,False,True,False,True,17.491226390722762,956.3782000000001,873.5213749999999,0.0,0.0,0.0,0.0,0.9352553345902629,0.798550819244076,False,False,False,False,0.31832640171096616,0.3275727380105804,False,False,False,False,1075583.0,914858.8768715499,False,False,False,False,18952.003544296444,False,False,False,False
2024-12-12 16:00:00+00:00,997.625,999.64,989.01,990.495,35712.0,,,,,,,,,,,,966.723926943659,946.4233760330251,930.3953440650898,921.6805081703052,909.5562998294646,893.6281788092238,867.4537080557102,855.1785185045915,842.2441954894917,818.9878035368115,806.8887839277882,789.1702629794613,946.4233760330251,909.5562998294646,867.4537080557102,818.9878035368115,806.8887839277882,789.1702629794613,,,849.418550317556,,879.0275755287186,"rgba(0, 255, 0, 1.0)",39.01016873923582,915.3108600088692,1.9272959441344777,63.1844775358901,17.760728630183593,False,True,True,False,False,16.252795910885258,957.8783,874.8952,0.0,0.0,0.0,0.0,0.9426630717781972,0.7928580520487392,False,False,False,False,0.31102682868217385,0.3192997833463771,False,False,False,False,1039871.0,916797.0493231537,False,False,False,False,19211.84845058642,False,False,False,False
2024-12-12 20:00:00+00:00,990.11,991.46,987.33,988.64,23201.0,,,,,,,,,,,,967.5621108865871,947.3832165634498,931.3466247574125,922.5034708193234,910.3250397838285,894.3332804741044,868.1141921113993,855.8468314500286,842.9020448266474,819.5939171291203,807.4838148390553,789.7529683344335,947.3832165634498,910.3250397838285,868.1141921113993,819.5939171291203,807.4838148390553,789.7529683344335,,,850.0840365956868,,879.7622926646159,"rgba(0, 255, 0, 1.0)",39.36083385575578,916.1139293376114,1.8425948730703292,60.170406305436984,14.89412124689288,False,True,True,False,False,15.652126537065602,959.3748999999999,876.26175,0.0,0.0,0.0,0.0,0.9428360121894085,0.7910182492633306,False,False,False,False,0.29325630964510335,0.3062780464957402,False,False,False,False,1016670.0,918345.4671631047,False,False,False,False,19273.69576143004,False,False,False,False
2024-12-13 16:00:00+00:00,997.915,1003.23,991.21,991.72,29345.0,,,,,,,,,,,,968.818444919549,948.7096895410373,932.6318816199013,923.610912273162,911.3516949674101,895.2680865982113,868.9819517922483,856.7217810421862,843.7608757699907,820.3823850700765,808.2565527886771,790.508063186467,948.7096895410373,911.3516949674101,868.9819517922483,820.3823850700765,808.2565527886771,790.508063186467,,,850.9541145329347,,880.7501932974096,"rgba(0, 255, 0, 1.0)",39.54304982815949,917.2049146484044,1.8844041032599308,59.47196583511392,14.170953088127831,False,True,True,False,False,16.306700253294643,960.3056999999999,877.6644500000001,0.0,0.0,0.0,0.0,0.9429354424671316,0.7817285492381756,False,False,False,False,0.3215507875825879,0.31391441703916406,False,False,False,False,1046015.0,920324.839765227,False,False,False,False,19429.840013190813,False,False,False,False
2024-12-13 20:00:00+00:00,991.77,994.765,988.34,988.99,14763.0,,,,,,,,,,,,969.3044130224268,949.2853978228384,933.2123000204476,924.1198536356799,911.8305795959727,895.7101461543781,869.3980227456418,857.1430760582623,844.1760456448615,820.7658273943442,808.633227179275,790.8772015167685,949.2853978228384,911.8305795959727,869.3980227456418,820.7658273943442,808.633227179275,790.8772015167685,,,851.3738277998335,,881.2046742325747,"rgba(0, 255, 0, 1.0)",39.56023297876199,917.6979618824969,1.8021137073630593,57.481276097472175,12.175547113526832,False,True,True,False,False,15.4048570856209,961.2076999999999,879.0595,0.0,0.0,0.0,0.0,0.9494398550668538,0.781562831461022,False,False,False,False,0.30101040904308046,0.30746241304112226,False,False,False,False,1031252.0,922044.6406990995,False,False,False,False,19357.485904459172,False,False,False,False
2024-12-16 16:00:00+00:00,1000.14,1007.98,995.75,996.84,28551.0,,,,,,,,,,,,970.5764502882646,950.6003453351839,934.4825155814401,925.219776327282,912.850020731635,896.6378313784999,870.257005641991,858.0077445373697,845.0239303011392,821.5436589563336,809.3950524356346,791.6209784166064,950.6003453351839,912.850020731635,870.257005641991,821.5436589563336,809.3950524356346,791.6209784166064,,,852.2332377356995,,882.1846091609483,"rgba(0, 255, 0, 1.0)",39.68939550792353,927.293836461422,1.7522605887180616,59.30204805811802,12.175547113526832,False,True,True,False,False,17.083324559655523,962.4313000000001,880.4692,0.0,0.0,0.0,0.0,0.9451017163672285,0.7794923442612828,False,False,False,False,0.3385825257097365,0.3230224693754294,False,False,False,False,1059803.0,924180.4292153926,False,False,False,False,19500.02100671562,False,False,False,False
2024-12-16 20:00:00+00:00,996.69,997.08,992.01,992.82,15321.0,,,,,,,,,,,,971.0822890707002,951.1933039679814,935.0818113122186,925.7491118836253,913.3491607592782,897.0993889828777,870.691472484858,858.4473355696131,845.45704553354,821.9438477042335,809.7881230139697,792.0060898926969,951.1933039679814,913.3491607592782,870.691472484858,821.9438477042335,809.7881230139697,792.0060898926969,,,852.6711173802197,,882.6574150146326,"rgba(0, 255, 0, 1.0)",39.76563905373521,927.6430021218619,1.6390280510785877,58.31817329688457,12.175547113526832,False,True,True,False,False,15.747749658045311,963.6277,881.821625,0.0,0.0,0.0,0.0,0.9496298193332093,0.7845307940646922,False,False,False,False,0.31182421078254274,0.3174233400789861,False,False,False,False,1044482.0,926045.5698477121,False,False,False,False,19435.229983355686,False,False,False,False
2024-12-17 16:00:00+00:00,990.68,993.58,982.365,982.6,21276.0,,,,,,,,,,,,971.5224678496872,951.8452273505502,935.7868361829586,926.3884225317821,913.9662209553829,897.682180376339,871.2519735413221,859.0182820649153,846.0230204358911,822.4714902494583,810.3082398103609,792.517932602646,951.8452273505502,913.9662209553829,871.2519735413221,822.4714902494583,810.3082398103609,792.517932602646,,,853.2414543006571,,883.2318578292746,"rgba(0, 255, 0, 1.0)",39.51701825910821,927.9699174915244,1.3824444483709004,53.332223303771066,8.17757798570021,False,True,True,False,False,12.457104010686447,964.5552,883.113775,0.0,0.0,0.0,0.0,0.939379606331877,0.7920971725215461,False,False,False,False,0.28816256038174115,0.3027929502303636,False,False,False,False,1023206.0,927551.933105887,False,False,False,False,19463.76905338118,False,False,False,False
2024-12-17 20:00:00+00:00,982.54,983.91,980.97,981.945,15698.0,,,,,,,,,,,,971.7488764204202,952.2578909334995,936.255307304278,926.8212613058203,914.3905734668018,898.0885473178421,871.6481114139426,859.4234385522565,846.4261432861525,822.8493921379112,810.6815529151314,792.886273875266,952.2578909334995,914.3905734668018,871.6481114139426,822.8493921379112,810.6815529151314,792.886273875266,,,853.6468752487292,,883.6231140774436,"rgba(0, 255, 0, 1.0)",39.17664202714581,928.2035020494378,1.371773974740467,49.77195300118007,4.942340550643969,False,True,False,False,False,12.250196623539484,965.5392999999999,884.41405,0.0,0.0,0.0,0.0,0.9537626305468866,0.794593080373876,False,False,False,False,0.2626108303914276,0.2827018903108956,False,False,False,False,1007508.0,928791.5620499818,False,False,False,False,19405.385037049688,False,False,False,False
2024-12-18 16:00:00+00:00,980.37,980.89,972.2,973.53,23376.0,,,,,,,,,,,,971.864133527377,952.7187443869107,936.836099852765,927.3767311329459,914.9510654988089,898.6386511879426,872.1971962083103,859.9890414480969,846.9924922758329,823.3851940966589,811.2127603687451,793.4127192345104,952.7187443869107,914.9510654988089,872.1971962083103,823.3851940966589,811.2127603687451,793.4127192345104,,,854.2145262694577,,884.1312357682422,"rgba(0, 255, 255, 0.75)",38.786276474977576,928.4423589228368,1.1624637674681368,44.68104527271561,0.36172912826963,False,True,False,True,False,9.625559884386114,966.3097,885.6359,0.0,0.0,0.0,0.0,0.9414117401395842,0.8119473468633795,False,False,False,False,0.24026369691919458,0.2614827936150451,False,False,False,False,984132.0,929649.5533360286,False,False,False,False,19466.944958955894,False,False,False,False
2024-12-18 20:00:00+00:00,973.28,976.96,964.03,964.205,18052.0,,,,,,,,,,,,971.7846311617938,952.9548149856367,937.192378891529,927.7347657686493,915.3267250449668,899.0191902036642,872.5882388971472,860.3953056111785,847.4023539800344,823.7770976193301,811.6029191970722,793.8013316514355,952.9548149856367,915.3267250449668,872.5882388971472,823.7770976193301,811.6029191970722,793.8013316514355,,,854.6236953435254,,884.464979417703,"rgba(0, 255, 255, 0.75)",38.22393896088278,928.5460273013905,0.9328963384726481,39.07423126822911,-4.585041194092696,False,True,False,True,False,6.841708041059302,966.9178999999999,886.825375,0.0,0.0,0.0,0.0,0.9405794649977045,0.8089714778210052,False,False,False,False,0.20352643524878805,0.23250461443191658,False,False,False,False,966080.0,930214.3664626018,False,False,False,False,19445.00782780929,False,False,False,False
