date,Close,High,Low,Open,Volume,aVWAP_peak_841,aVWAP_peak_786,aVWAP_peak_772,aVWAP_peak_728,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_711,aVWAP_valley_673,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_513,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_458,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_253,aVWAP_valley_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-09 00:00:00+00:00,25.4655285957,25.8234021485,24.8251232908,25.1359082182,63413,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1043296220069991,27.15873056549465,-1.5332396560344361,46.242590290210956,-8.80638166027979,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9030522380945789,0.9571820127275807,False,False,False,False,-0.17853922268481512,-0.2193766569597948,False,False,False,False,8454,248128.7854156418,False,False,False,False,60993.8619727263,False,False,False,False
2022-09-12 00:00:00+00:00,25.239503194,25.635047647,25.1359082182,25.5785412966,42257,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.110295454819526,27.149555653037485,-1.7203100766975175,47.44117396694236,-7.64638119415838,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.9122509156524787,0.9642288102465186,False,False,False,False,-0.16889547663340365,-0.19413606679659923,False,False,False,False,-33803,237072.63696796956,False,False,False,False,60259.08307183507,False,False,False,False
2022-09-13 00:00:00+00:00,24.6932751398,24.9663891669,24.1753002608,24.7780346654,135723,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1245736734890903,27.05556531932107,-2.1006095333815273,45.960292735323094,-7.64638119415838,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8843248994351866,0.9826897863302303,False,False,False,False,-0.30058347555764475,-0.247359771177122,False,False,False,False,-169526,221127.59238099036,False,False,False,False,63218.45236313566,False,False,False,False
2022-09-14 00:00:00+00:00,24.2694775115,24.9475537167,23.9775280343,24.5614269888,97996,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1447875604290394,26.997971574970666,-2.3834064570443894,43.47028606623831,-7.64638119415838,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8952641483818331,0.9807367271547538,False,False,False,False,-0.31878032544484985,-0.2830700483109859,False,False,False,False,-267522,201964.86326801038,False,False,False,False,64582.277760659745,False,False,False,False
2022-09-15 00:00:00+00:00,24.0057812095,24.6273510643,23.7891735328,24.1093761853,96447,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1626690865930394,26.938297219685992,-2.5222275572657757,40.95121910281159,-3.7638258156052657,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8854612043625565,0.9845570877525811,False,False,False,False,-0.34282825441539394,-0.3129491513631899,False,False,False,False,-363969,179771.37843397076,False,False,False,False,65831.8747112221,False,False,False,False
2022-09-16 00:00:00+00:00,23.9492748591,23.9775280343,23.2052745783,23.7609203576,367810,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1744284940944607,26.7084193070531,-2.349350736828407,39.085841705000746,-5.539711585318159,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8642459444119835,1.00816299631745,False,False,False,False,-0.34282825441539394,-0.32788870288929195,False,False,False,False,-731779,144024.30476989347,False,False,False,False,77674.15413431144,False,False,False,False
2022-09-19 00:00:00+00:00,24.4389965628,24.6744396896,23.9021862337,23.9021862337,68957,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1667714472555921,26.68696393422654,-1.9266561387957089,40.62228551245577,-5.539711585318159,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8943494284020548,0.9845780328956825,False,False,False,False,-0.24357061655833137,-0.28572965972381165,False,False,False,False,-662822,112383.2732102898,False,False,False,False,77332.30495257373,False,False,False,False
2022-09-20 00:00:00+00:00,24.1753002608,24.335401587,23.9116039588,24.335401587,55024,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1684912912294494,26.666791693817242,-2.1322293556811824,40.61259296353836,-5.539711585318159,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8992856356251803,0.9799246474345575,False,False,False,False,-0.26655631006161085,-0.2761429848927113,False,False,False,False,-717846,79825.2624961608,False,False,False,False,76457.46946423751,False,False,False,False
2022-09-21 00:00:00+00:00,23.7515026325,24.5661358513,23.6949962821,24.4295788377,47983,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1851668233328412,26.647628748786374,-2.4436442695401284,39.097314566883554,-5.7135311635206705,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.898843004795874,0.9744580689240037,False,False,False,False,-0.2655657075430443,-0.2708543462178778,False,False,False,False,-765829,46662.3502414094,False,False,False,False,75340.82360289486,False,False,False,False
2022-09-22 00:00:00+00:00,23.3277050043,23.808008983,23.2052745783,23.808008983,54931,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2034648595055888,26.617311710999264,-2.7334464157521894,36.773613191457954,-8.060627150798318,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.888042086064173,0.9914963195174445,False,False,False,False,-0.34282825441539394,-0.30684130031663587,False,False,False,False,-820760,12645.787486844321,False,False,False,False,74540.43836356566,False,False,False,False
2022-09-23 00:00:00+00:00,22.9698314515,23.2883389135,22.6213756238,23.2052745783,85636,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2333369818967992,26.560470452271773,-2.911320307001241,34.23780916525147,-10.544853756877728,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8731775561167343,1.002033474543891,False,False,False,False,-0.34282825441539394,-0.3248347773660149,False,False,False,False,-906396,-23395.066924404477,False,False,False,False,74975.55842773955,False,False,False,False
2022-09-26 00:00:00+00:00,22.7249705996,23.3088695541,22.4330211224,22.7908946752,64250,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2724655858485554,26.517537408125474,-2.9804867421985066,31.916814322372772,-12.7815407399247,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8555873913944538,1.018296663562886,False,False,False,False,-0.34282825441539394,-0.3338315158907044,False,False,False,False,-970646,-60542.162339133705,False,False,False,False,74554.9482933184,False,False,False,False
2022-09-27 00:00:00+00:00,23.1205150527,23.2523632037,22.3011729714,22.6496287991,133744,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.301128992857168,26.140547978858752,-2.3210864893011243,32.87424201777909,-12.7815407399247,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8610710682283547,1.0132788121920249,False,False,False,False,-0.34282825441539394,-0.3383298851530492,False,False,False,False,-836902,-90987.64616897161,False,False,False,False,76876.08757593337,False,False,False,False
2022-09-28 00:00:00+00:00,23.3088695541,23.4878063305,22.9509960014,23.026337802,62275,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3080545259580965,26.122197218193666,-2.150772470308926,34.62857691108671,-12.7815407399247,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8735749577562274,1.023799405839416,False,False,False,False,-0.287857390293652,-0.3130936377233506,False,False,False,False,-774627,-117797.03259371783,False,False,False,False,76303.49590628894,False,False,False,False
2022-09-29 00:00:00+00:00,22.7155528746,23.1864391282,22.4895274728,23.1864391282,51042,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3500052892747398,26.091287152026286,-2.500534112158793,33.878113715997245,-12.7815407399247,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8397860076837348,1.0363925673377048,False,False,False,False,-0.3351129167112213,-0.32410327721728593,False,False,False,False,-825669,-145556.71759004262,False,False,False,False,75312.84900800309,False,False,False,False
2022-09-30 00:00:00+00:00,22.4047679472,22.7438060498,22.3294261466,22.6496287991,78880,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3978108374955507,26.035800491911626,-2.597656597953787,32.51378837795204,-12.7815407399247,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8320366073918569,1.0555272902484067,False,False,False,False,-0.34282825441539394,-0.3334657658163399,False,False,False,False,-904549,-175321.12082180567,False,False,False,False,75452.73728219904,False,False,False,False
2022-10-03 00:00:00+00:00,23.167603678,23.4124645299,22.508362923,22.6025401737,62380,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.422795861028127,26.010267707664752,-1.9979422962410187,35.76417125874649,-12.7815407399247,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8361704035945478,1.0358007631206,False,False,False,False,-0.292202122926969,-0.31283394437165446,False,False,False,False,-842169,-201472.01804447998,False,False,False,False,74940.08091819123,False,False,False,False
2022-10-04 00:00:00+00:00,24.1658825357,24.203553436,23.3465404544,23.3465404544,123933,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4313801682246579,25.99976074182941,-1.2811957625513073,41.85186299931272,-13.725605293524033,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.854184096589718,1.0051536365117126,False,False,False,False,-0.19861764677779573,-0.2557257955747251,False,False,False,False,-718236,-221737.2722388141,False,False,False,False,76861.37186257589,False,False,False,False
2022-10-05 00:00:00+00:00,23.676160832,24.2788952366,23.5678569936,23.7985912579,42574,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4465425211972314,25.993289931675292,-1.6018396042430325,44.126564053711405,-11.769374604564291,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8581884307569404,1.0112843677220025,False,False,False,False,-0.18198536770052473,-0.21885558163762492,False,False,False,False,-760810,-242877.37920984102,False,False,False,False,75516.76904443566,False,False,False,False
2022-10-06 00:00:00+00:00,23.5348949559,23.7891735328,23.290034104,23.6102367564,41097,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4609366028062825,25.982349842529146,-1.6752642667230604,45.1486301154052,-10.88986461683659,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8342666320632454,1.0550444096288478,False,False,False,False,-0.22524652641125742,-0.22205105402444117,False,False,False,False,-801907,-264800.10943690606,False,False,False,False,74166.97417994798,False,False,False,False
2022-10-07 00:00:00+00:00,22.7249705996,23.2523632037,22.376514772,23.2523632037,57150,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4918244613555087,25.953167390209234,-2.163925364031111,43.294283237684986,-10.88986461683659,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7849601930148382,1.0802208737614594,False,False,False,False,-0.309464204630983,-0.2657576293277121,False,False,False,False,-859057,-288104.30122369406,False,False,False,False,73499.64185916571,False,False,False,False
2022-10-10 00:00:00+00:00,22.7061351495,22.9698314515,22.5648692734,22.9227428262,37945,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5218761786421269,25.933976866866047,-2.1209621141754416,42.003864273696855,-10.88986461683659,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7825634422086277,1.0881779247938528,False,False,False,False,-0.313858963010837,-0.2898082961692745,False,False,False,False,-897002,-311982.64235217666,False,False,False,False,72105.34217841412,False,False,False,False
2022-10-11 00:00:00+00:00,22.3576793218,22.7343883247,22.1975779956,22.508362923,58120,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5503712584471787,25.89997156852689,-2.2848025770774294,40.13009096695191,-10.88986461683659,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7825551874560914,1.0908477294268253,False,False,False,False,-0.34282825441539394,-0.31631827529233425,False,False,False,False,-955122,-337203.79363248346,False,False,False,False,71556.89738710376,False,False,False,False
2022-10-12 00:00:00+00:00,21.8114512676,22.254084346,21.7926158175,22.254084346,66954,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5886774650611624,25.853354105198363,-2.544193473181012,37.457406856688735,-6.395254743904545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7869580005069722,1.095490288835761,False,False,False,False,-0.34282825441539394,-0.32957326485386407,False,False,False,False,-1022076,-364061.52721552335,False,False,False,False,71376.39160721733,True,False,False,False
2022-10-13 00:00:00+00:00,22.6025401737,22.7390971873,21.3499827391,21.5006663402,86044,,,,,,,,,,,,,,,,,,,,,,,,,,22.230540033366673,,#000000,1.6124069126123821,25.528483203439823,-1.8146430698435063,39.240562217022784,-6.395254743904545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8061967825720928,1.071135313734915,True,False,False,False,-0.3397276600645551,-0.3346504624592096,False,False,False,False,-936032,-386491.74183452246,False,False,False,False,71951.59193634606,False,False,False,False
2022-10-14 00:00:00+00:00,22.5366160982,22.8662364757,22.1975779956,22.8662364757,102268,,,,,,,,,,,,,,,,,,,,,,,,,,22.39505818955533,,#000000,1.6365450451057209,25.496704732751457,-1.8087425356264701,40.226209854862475,-6.395254743904545,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8227149293162894,1.0585567329721306,False,False,False,False,-0.26504047652479507,-0.2998454694920023,False,False,False,False,-1038300,-412052.8499978746,False,False,False,False,73140.47068394032,False,False,False,False
2022-10-17 00:00:00+00:00,23.3277050043,23.5160595057,22.8003124002,22.8003124002,155824,,,,,,,,,,,,,,,,,,,,,,,,,,22.766186656660576,,#000000,1.6421175099518646,25.485097363669468,-1.3137868309026843,43.93108607395204,-12.221173840335453,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8500133700798485,1.0251089807340559,False,False,False,False,-0.17328765369189156,-0.23656656159194694,False,False,False,False,-882476,-430500.8166646246,False,False,False,False,76382.96202966815,False,False,False,False
2022-10-18 00:00:00+00:00,23.9021862337,24.1847179859,23.421882255,23.7138317322,117343,,,,,,,,,,,,,,,,,,,,,,,,,,23.038281095577926,,#000000,1.638004195803479,25.491979601278857,-0.970567335329093,48.22057157646186,-8.175074237627662,True,False,False,False,True,0.0,29.6964471698445,0.0,0.0,0.0,0.0,0.8765703991975801,0.9967848754927616,False,False,False,False,-0.08169521313492076,-0.15913088736343384,False,False,False,False,-765133,-443623.647383659,False,False,False,False,77989.2380285047,False,False,False,False
2022-10-19 00:00:00+00:00,24.071705285,24.0999584602,23.2617809288,23.6479076567,138480,,,,,,,,,,,,,,,,,,,,,,,,,,23.216671018949704,,#000000,1.6377007449255643,25.487651036802053,-0.8645937032082189,51.58616318805559,-5.08130975147121,True,False,True,False,True,0.0,29.613374568952498,0.0,0.0,0.0,0.0,0.8918538885988898,0.9881757102161517,False,False,False,False,-0.09892704271600032,-0.1290289650397171,False,False,False,False,-626653,-450801.26905488805,False,False,False,False,80361.4247724849,False,False,False,False
2022-10-20 00:00:00+00:00,23.4030468049,24.0811230101,23.1770214031,23.9869457593,121505,,,,,,,,,,,,,,,,,,,,,,,,,,23.273436707643242,,#000000,1.644812292560187,25.469815133477635,-1.256537501528921,51.25852969336665,-5.08130975147121,True,False,False,False,True,0.0,29.524734878322,0.0,0.0,0.0,0.0,0.8846974217719743,1.0006862858190155,False,False,False,False,-0.10623450830544244,-0.11763173667257976,False,False,False,False,-748158,-462462.3173272454,False,False,False,False,81974.89831081883,False,False,False,False
2022-10-21 00:00:00+00:00,24.4860851882,24.7026928648,23.167603678,23.4972240556,544747,,,,,,,,,,,,,,,,,,,,,,,,,,23.637124750231578,,#000000,1.6406917347934113,25.45313561660744,-0.5894162857651053,54.1805474842691,-2.5966594339790277,True,False,True,False,True,0.0,29.444290126280503,0.0,0.0,0.0,0.0,0.8847217852355944,0.9855020152116,False,False,False,False,-0.06319155282557287,-0.09041164474907631,False,False,False,False,-203411,-452303.44213794166,False,False,False,False,100122.8238672573,False,False,False,False
2022-10-24 00:00:00+00:00,24.2977306867,24.8190017695,24.1658825357,24.6932751398,96470,,,,,,,,,,,,,,,,,,,,,,,,,,23.693081498803956,,#000000,1.6400788319360957,25.453732096024797,-0.7048450274552659,55.424219302139946,-1.3231419726749252,True,False,True,False,True,0.0,29.361421070173,0.0,0.0,0.0,0.0,0.9142174584283859,0.9805732515221091,False,False,False,False,0.014693281085618076,-0.03785918183172912,False,False,False,False,-299881,-446326.0914658655,False,False,False,False,99979.5758724629,False,False,False,False
2022-10-25 00:00:00+00:00,24.9193005415,25.1264904931,24.3165661369,24.4295788377,98067,,,,,,,,,,,,,,,,,,,,,,,,,,23.766551851141223,,#000000,1.638671810348154,25.46084759825056,-0.3304792657875171,57.8429643862695,1.102193864461782,True,False,True,False,True,0.0,29.285227204902498,0.0,0.0,0.0,0.0,0.9123703291688839,0.9819021967208752,False,False,False,False,0.04670723416459174,0.004424026166431311,False,False,False,False,-201814,-436737.38199661585,False,False,False,False,99904.5728970722,False,False,False,False
2022-10-26 00:00:00+00:00,24.7497814902,25.3148449945,24.7497814902,25.1735791185,72054,,,,,,,,,,,,,,,,,,,,,,,,,,23.821625711730537,,#000000,1.6382187167884097,25.467510473329007,-0.43811548224528546,58.768598873809005,2.1425126821226215,True,False,True,False,True,0.0,29.212123718828003,0.0,0.0,0.0,0.0,0.91328546313245,0.9925478537445783,False,False,False,False,0.18539837391015795,0.09491120003829463,False,False,False,False,-273868,-430350.3474085133,False,False,False,False,98812.39356777525,False,False,False,False
2022-10-27 00:00:00+00:00,25.239503194,25.4372754205,24.7591992153,24.8722119161,91686,,,,,,,,,,,,,,,,,,,,,,,,,,23.896335269097918,,#000000,1.636900596841797,25.47878155970147,-0.14617770081037817,60.62729838881822,4.110020416567728,True,False,True,False,True,0.0,29.142534410830503,0.0,0.0,0.0,0.0,0.9388834241291881,0.9699959555206658,False,False,False,False,0.21682233747120577,0.1558667687547502,False,False,False,False,-182182,-420618.25535327755,False,False,False,False,98532.92715335268,False,False,False,False
2022-10-28 00:00:00+00:00,25.8704907738,26.1871146908,25.0323132424,25.0323132424,85378,,,,,,,,,,,,,,,,,,,,,,,,,,23.986229085640876,,#000000,1.6387599971924118,25.497315464062037,0.22771809806030274,63.27138153276478,6.790360061245067,True,False,True,False,True,0.7889843703154824,29.079343078516498,0.0,0.0,0.0,0.0,0.9437225097752059,0.9406345581644092,False,False,False,False,0.3428282337633461,0.24934750125904814,False,False,False,False,-96804,-407919.65710412944,False,False,False,False,98017.04765714277,False,False,False,False
2022-10-31 00:00:00+00:00,25.5597058464,25.8610730487,25.3289715822,25.6162121969,81474,,,,,,,,,,,,,,,,,,,,,,,,,,24.058865042488268,,#000000,1.6360129408231818,25.51200842975838,0.02915466953312657,63.65855395999463,7.350474619255465,True,False,True,False,True,0.0,29.012605669783497,0.0,0.0,0.0,0.0,0.9669275193435917,0.9446382605257287,False,False,False,False,0.3397971325803723,0.2945723169197102,False,False,False,False,-178278,-398914.10192357533,False,False,False,False,97368.300690196,False,False,False,False
2022-11-01 00:00:00+00:00,26.0117566499,26.3197162598,25.6162121969,25.6162121969,79865,,,,,,,,,,,,,,,,,,,,,,,,,,24.140970441804686,,#000000,1.6390854506804435,25.531298774272702,0.29312558135870387,64.95813546179002,8.837080790630488,True,False,True,False,True,1.296209996540803,28.948823451736498,0.0,0.0,0.0,0.0,0.9884558991053921,0.92993788327286,False,False,False,False,0.34282823563896714,0.31870027627933867,False,False,False,False,-98413,-387129.7449853959,False,False,False,False,96681.89674156086,False,False,False,False
