date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_52,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_403,aVWAP_OB_bull_52,aVWAP_OB_bull_23,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,65.115,65.485,63.81,64.15,11357.0,,,,,,,71.86255154529339,72.78888773459344,72.65038821964394,72.24335039826376,71.8483104815923,71.46937997987112,69.33364337149432,67.76133039756189,,,69.33364337149432,67.76133039756189,71.01816673202849,,,71.24473026603927,"rgba(255, 0, 0, 1.0)",3.7960516507462763,71.82908184747203,-2.022912898448673,26.03173472720016,-16.728508868783905,False,True,False,True,False,0.0,73.6437,70.904175,0.0,0.0,0.0,0.0,0.872763250883392,0.8568480565371032,False,False,False,False,-0.34282825441539394,-0.3130238576217219,False,False,False,False,-208069.0,-152612.57449633643,False,False,False,False,13659.941013143061,False,False,False,False
2024-12-19 17:00:00+00:00,62.61,63.01,62.185,62.43,40745.0,,,,,,,71.11794580893171,72.42902699740428,72.36818362763344,72.0061629947066,71.63850098025657,71.2881112877932,69.23041960792943,67.69126577749665,,,69.23041960792943,67.69126577749665,69.94301926938223,,,70.97120213526898,"rgba(255, 26, 202, 1.0)",3.9602269045009977,71.50220892487603,-2.2908305871476724,23.01727631259932,-19.6330456319522,False,True,False,True,False,0.0,73.3203,70.87747499999999,0.0,0.0,0.0,0.0,0.8623522055479761,0.8694008640291047,False,False,False,False,-0.34282825441539394,-0.32792605601855795,False,False,False,False,-248814.0,-154104.06946538546,False,False,False,False,14079.864408288131,False,False,False,False
2024-12-20 17:00:00+00:00,62.3,62.3,61.565,61.685,31895.0,,,,,,,70.57249185943236,72.14598901825585,72.14324277207437,71.81544594048007,71.46875511237856,71.1404496825822,69.14364820913345,67.63052618092075,,,69.14364820913345,67.63052618092075,69.21205093025232,,,70.7575685969072,"rgba(255, 26, 202, 1.0)",4.121686666035084,71.2522866995674,-2.3212066988029423,20.62683532200638,-22.008079788786958,False,True,False,True,False,0.0,72.98740000000001,70.84887499999999,0.0,0.0,0.0,0.0,0.8572644963528506,0.8724491244004206,False,False,False,False,-0.34282825441539394,-0.335377155216976,False,False,False,False,-280709.0,-156066.936605457,False,False,False,False,14356.06806087281,False,False,False,False
2024-12-23 17:00:00+00:00,61.38,61.38,61.38,61.38,0.0,,,,,,,70.57249185943236,72.14598901825585,72.14324277207437,71.81544594048007,71.46875511237856,71.1404496825822,69.14364820913345,67.63052618092075,,,69.14364820913345,67.63052618092075,69.21205093025232,,,70.7575685969072,"rgba(255, 26, 202, 1.0)",4.284956587289235,71.2522866995674,-2.3039408914555293,18.874530423037253,-23.8698972198222,False,True,False,True,False,0.0,72.6483,70.817975,0.0,0.0,0.0,0.0,0.8599624060150372,0.8735190248348147,False,False,False,False,-0.34282825441539394,-0.339102704816185,False,False,False,False,-280709.0,-157999.37169684528,False,False,False,False,14133.493362254627,False,False,False,False
2024-12-24 17:00:00+00:00,62.755,63.12,62.755,62.96,4384.0,,,,,,,70.51128428088545,72.11227680439455,72.11628365536004,71.79260921983028,71.44848631512453,71.12286355213013,69.13364730610425,67.62383887848205,,,69.13364730610425,67.62383887848205,69.13520148861303,,,70.7326612515389,"rgba(255, 0, 0, 1.0)",4.36148029462003,71.22342291162516,-1.89463722255452,21.909386285565525,-23.8698972198222,False,True,False,True,False,0.0,72.4036,70.796375,0.0,0.0,0.0,0.0,0.8588418961112684,0.8759579903491346,False,False,False,False,-0.27886904372070115,-0.30898587426844304,False,False,False,False,-276325.0,-159833.87756201046,False,False,False,False,13982.338426405717,False,False,False,False
2024-12-25 17:00:00+00:00,62.96,62.96,62.96,62.96,0.0,,,,,,,70.51128428088545,72.11227680439455,72.11628365536004,71.79260921983028,71.44848631512453,71.12286355213013,69.13364730610425,67.62383887848205,,,69.13364730610425,67.62383887848205,69.13520148861303,,,70.7326612515389,"rgba(255, 0, 0, 1.0)",4.4270074827416686,71.22342291162516,-1.8665933915493593,23.932623527251035,-23.8698972198222,False,True,False,True,True,0.0,72.1375,70.774975,0.0,0.0,0.0,0.0,0.8618257616858453,0.8760743553867685,False,False,False,False,-0.27796230420928386,-0.2934740892388634,False,False,False,False,-276325.0,-161639.94147577774,False,False,False,False,13765.557985686248,False,False,False,False
2024-12-26 17:00:00+00:00,63.565,63.565,62.92,62.95,8225.0,,,,,,,70.4020277043943,72.05105536828587,72.06722233931646,71.7510414160966,71.41160642343657,71.09087426575151,69.11557457798364,67.61187802828582,,,69.11557457798364,67.61187802828582,69.00048955676043,,,70.68766001544384,"rgba(255, 0, 0, 1.0)",4.497302988588789,71.17141345198209,-1.8280763988645312,25.270330924814495,-23.8698972198222,False,True,False,True,True,0.0,71.8467,70.752,0.0,0.0,0.0,0.0,0.8651781880635461,0.8685558895090886,False,False,False,False,-0.2666150002973736,-0.2800445447681185,False,False,False,False,-284550.0,-163545.52377847885,False,False,False,False,13679.657861877158,False,False,False,False
2024-12-27 17:00:00+00:00,62.34,62.655,62.005,62.135,28343.0,,,,,,,70.00636374111895,71.82611804270384,71.88591684041884,71.59647286685782,71.27372604927393,70.97058528844629,69.0450665054355,67.56312198263853,,,69.0450665054355,67.56312198263853,68.51606250729543,,,70.5209214146117,"rgba(255, 0, 0, 1.0)",4.594409744559076,70.97985095300959,-1.925133247743977,25.244333211679884,-23.8698972198222,False,True,False,True,True,0.0,71.5493,70.724025,0.0,0.0,0.0,0.0,0.8603143643873331,0.8784993116108311,False,False,False,False,-0.30352615143674383,-0.2917853481024312,False,False,False,False,-312893.0,-165860.98852609933,False,False,False,False,13906.996499677512,False,False,False,False
2024-12-30 17:00:00+00:00,61.53,62.14,61.13,61.13,18098.0,,,,,,61.46666666666667,69.74920061643147,71.6762712173042,71.7642958756785,71.49216267367801,71.18022732504696,70.8885893389929,68.9955865514536,67.52783057400086,,,68.9955865514536,67.52783057400086,68.20653762514759,,,69.41564787102813,"rgba(255, 0, 0, 1.0)",4.731581690861503,70.34314177513879,-1.9471589791914388,24.217228939284105,-23.8698972198222,False,True,False,True,True,0.0,71.23110000000001,70.68462500000001,0.0,0.0,0.0,0.0,0.8530339527414541,0.8819396650607941,True,False,False,False,-0.3321828169797185,-0.31198408254107485,False,False,False,False,-330991.0,-168421.14374274894,True,False,False,False,13971.973298132125,True,False,False,False
2024-12-31 17:00:00+00:00,61.64,61.93,61.46,61.66,60464.0,,,,,,61.63342073776127,69.01188925592766,71.2156180246571,71.38591802060567,71.1659360078064,70.88707222106787,70.63068971045598,68.83948838405877,67.41694221582365,,,68.83948838405877,67.41694221582365,67.37204268963534,,,69.13188606424049,"rgba(255, 0, 0, 1.0)",4.851955975045766,69.98083793850672,-1.714945061600284,25.26022194246011,-23.8698972198222,False,True,False,True,True,0.0,70.9337,70.650375,0.0,0.0,0.0,0.0,0.8537051838319247,0.8817937885361957,False,False,False,False,-0.32968860878898426,-0.32083634566502955,False,False,False,False,-270527.0,-170004.1802738691,False,False,False,False,14692.77991366496,False,False,False,False
2025-01-01 17:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,,,,61.63342073776127,69.01188925592766,71.2156180246571,71.38591802060567,71.1659360078064,70.88707222106787,70.63068971045598,68.83948838405877,67.41694221582365,,,68.83948838405877,67.41694221582365,67.37204268963534,,,69.13188606424049,"rgba(255, 0, 0, 1.0)",4.9628329647525495,69.98083793850672,-1.6766306659127326,25.95555061124411,-23.8698972198222,False,True,False,True,True,0.0,70.6641,70.61515,0.0,0.0,0.0,0.0,0.8569664599127035,0.8826384102917533,False,False,False,False,-0.3311430805349732,-0.32598971310000135,False,False,False,False,-270527.0,-171562.6736029564,False,False,False,False,14464.984876243796,False,False,False,False
2025-01-02 17:00:00+00:00,62.885,63.06,61.99,62.395,19266.0,,,,,,61.800472155211196,68.82706729140104,71.08918700613366,71.28068486176093,71.0748708817272,70.80520341586517,70.55858638534264,68.79653419660325,67.38728521345314,,,68.79653419660325,67.38728521345314,67.1805076843325,,,69.06887682305536,"rgba(239, 83, 80, 1.0)",5.070916461228219,69.89184805058562,-1.4784010164446328,28.9534105886327,-26.06433962585454,False,True,False,True,True,0.0,70.40759999999999,70.58215,0.0,0.0,0.0,0.0,0.8614085313484108,0.8744059547666766,False,False,False,False,-0.2955737535824717,-0.3107817333412365,False,False,False,False,-251261.0,-172798.3065703524,False,False,False,False,14539.419219247768,False,False,False,False
2025-01-03 17:00:00+00:00,62.295,62.49,62.03,62.31,47372.0,,,,,,61.9558322543618,68.40087488279806,70.7862978197979,71.02642294490097,70.85372078997187,70.6057295137694,70.38224115684326,68.68999466599516,67.31287210464832,,,68.68999466599516,67.31287210464832,66.7497409302245,,,68.89044290367632,"rgba(239, 83, 80, 1.0)",5.177128919280012,69.66446843472016,-1.420568919451006,30.795507582865607,-24.094975905210468,False,True,False,True,True,0.0,70.1322,70.548725,0.0,0.0,0.0,0.0,0.8673947406236524,0.8765627245293865,False,False,False,False,-0.30638992141330273,-0.3085858273772696,False,False,False,False,-298633.0,-174749.23204988183,False,False,False,False,15048.451479414469,False,False,False,False
2025-01-06 17:00:00+00:00,63.57,64.08,62.94,63.185,37950.0,,,,,,62.255419565019565,68.15321099170887,70.58841586806871,70.85774987151501,70.7066247856842,70.47322917085687,70.26516504473926,68.6216614072601,67.26777588261005,,,68.6216614072601,67.26777588261005,66.52962247126517,,,68.79880584305141,"rgba(239, 83, 80, 1.0)",5.269096350547213,69.53322307748319,-1.2048029975431935,34.96352492925188,-20.066690249036633,False,True,False,True,True,0.0,69.9015,70.51585,0.0,0.0,0.0,0.0,0.8667834477213331,0.8770352927662755,False,False,False,False,-0.25593173341576303,-0.2822587803965163,False,False,False,False,-260683.0,-176081.5385297286,False,False,False,False,15403.514247175484,False,False,False,False
2025-01-07 17:00:00+00:00,65.075,66.095,65.045,65.895,22766.0,,,,,,62.633855698440144,68.08178251927391,70.51073477401174,70.7899154562206,70.64778001672703,70.42090190064809,70.21947546407665,68.59902153893073,67.2568575646812,,,68.59902153893073,67.2568575646812,66.49732161607206,,,68.79559165922335,"rgba(239, 83, 80, 0.5)",5.311349709700667,69.50317040743346,-0.6793321104131945,43.7766068884541,-12.023136160359059,False,False,False,True,True,0.0,69.7385,70.490175,0.0,0.0,0.0,0.0,0.8634789028337778,0.8724515872565168,False,False,False,False,-0.17536169243936434,-0.22881023641794032,False,False,False,False,-237917.0,-177040.22785484907,False,False,False,False,15517.661313110748,False,False,False,False
2025-01-08 17:00:00+00:00,65.68,66.285,65.33,66.2,14323.0,,,,,,62.848758749964055,68.04355615819999,70.46567211694229,70.75026610745749,70.61335939456104,70.39033499473443,70.19281313451275,68.58620768241096,67.25118377261516,,,68.58620768241096,67.25118377261516,66.48428870791221,,,68.79357245682202,"rgba(239, 83, 80, 0.5)",5.3461208526528665,69.48593074925928,-0.6146383218457783,50.15188695155306,-6.545892218753238,True,False,True,False,True,0.0,69.5778,70.4595,0.0,0.0,0.0,0.0,0.8602955776813319,0.8742234703429496,False,False,False,False,-0.16623452210793757,-0.19752237926293895,False,False,False,False,-223594.0,-177761.9917640762,False,False,False,False,15499.139432287326,False,False,False,False
2025-01-09 17:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,,,,62.848758749964055,68.04355615819999,70.46567211694229,70.75026610745749,70.61335939456104,70.39033499473443,70.19281313451275,68.58620768241096,67.25118377261516,,,68.58620768241096,67.25118377261516,66.48428870791221,,,68.79357245682202,"rgba(239, 83, 80, 0.5)",5.372603071674327,69.48593074925928,-0.6116086942256179,54.4020736602857,-3.0275561318372226,True,False,True,False,True,0.0,69.409,70.430425,0.0,0.0,0.0,0.0,0.8637784213091719,0.880809702669381,False,False,False,False,-0.15120987330520777,-0.17436612628407336,False,False,False,False,-223594.0,-178472.5655351758,False,False,False,False,15258.842696903026,False,False,False,False
2025-01-10 17:00:00+00:00,66.45,67.225,66.42,66.88,23067.0,,,,,,63.227312533736665,68.00999989308404,70.4090508671614,70.69949083937382,70.56948005132948,70.35178683524346,70.15953532286133,68.57278099902261,67.24836529150933,,,68.57278099902261,67.24836529150933,66.49722217602675,,,68.80531140370246,#000000,5.397308803869108,69.47391272371885,-0.4805937214226819,58.45732760827208,0.45097321507279986,True,False,True,False,True,0.0,69.33319999999999,70.4003,0.0,0.0,0.0,0.0,0.868265024176836,0.8714022565047204,False,False,False,False,-0.12751644424078373,-0.15094128526242856,False,False,False,False,-200527.0,-178814.4947516847,False,False,False,False,15379.899399276623,False,False,False,False
2025-01-13 17:00:00+00:00,68.45,68.45,66.27,66.58,30780.0,,,,,,63.662217345407406,67.97731535807,70.34147207986547,70.63815901174372,70.51644346628248,70.30532590193582,70.11952450691315,68.55780948112704,67.24701513958153,,,68.55780948112704,67.24701513958153,66.52498989525589,,,68.81836469899184,#000000,5.425756515525225,69.45959810539611,-0.530727484205465,60.12356160492043,1.9017342430954187,True,False,True,False,True,0.0,69.24919999999999,70.36755,0.0,0.0,0.0,0.0,0.8671549905945389,0.865672917972981,False,False,False,False,-0.10717316405104585,-0.1290572246567372,False,False,False,False,-231307.0,-179628.33204235625,False,False,False,False,15618.66064890024,False,False,False,False
2025-01-14 17:00:00+00:00,65.85,67.18,65.75,67.095,68022.0,,,,,,64.26125478893606,67.88154619227184,70.18314148875162,70.49434075430315,70.39091066957029,70.19420612832172,70.02277278724816,68.51644130970737,67.23573820005777,,,68.51644130970737,67.23573820005777,66.53885043036898,,,68.79781692435199,#000000,5.44253464236398,69.39388230288712,-0.42239185488925,62.24304103289577,4.000236122825747,True,False,True,False,True,0.0,69.1795,70.340075,0.0,0.0,0.0,0.0,0.8685693148190301,0.8731220122922833,False,False,False,False,-0.14110442636875054,-0.13508082551274386,False,False,False,False,-163285.0,-179374.9470494515,False,False,False,False,16431.115522560704,False,False,False,False
2025-01-15 17:00:00+00:00,68.31,68.48,68.03,68.24,51044.0,,,,,,64.77912449468229,67.90081523468986,70.12246432042785,70.4348446686163,70.3396675846415,70.15055244487318,69.98617802153775,68.51211960826556,67.25052422059582,,,68.51211960826556,67.25052422059582,66.64980081949375,,,68.83069895537001,#000000,5.445095942205107,69.39704192360865,-0.21249247688004752,65.5729735791748,7.31346198000287,True,False,True,False,True,0.0,69.09509999999999,70.3119,0.0,0.0,0.0,0.0,0.877721705602177,0.8672601496938082,False,False,False,False,-0.07348606861620842,-0.10428344706447615,False,False,False,False,-112241.0,-178334.1106610879,False,False,False,False,16967.74939042798,False,False,False,False
2025-01-16 17:00:00+00:00,67.65,68.84,67.6,68.625,45891.0,,,,,,65.15289312967826,67.92121092976599,70.07395675961226,70.38642920320166,70.29785943726618,70.11502369526224,69.95645698215394,68.50986132204227,67.26481267281312,,,68.50986132204227,67.26481267281312,66.74372825606402,,,68.8531671257551,#000000,5.423077454829481,69.3974265729912,-0.14243325481241556,68.35703533453879,10.138805742772128,True,False,True,False,True,0.0,68.9874,70.2989,0.0,0.0,0.0,0.0,0.8752830615942025,0.870301177536232,False,False,False,False,-0.07479982544824262,-0.08954163625635939,False,False,False,False,-66350.0,-176597.9228989005,False,False,False,False,17416.171880498863,False,False,False,False
2025-01-17 17:00:00+00:00,68.8,68.94,67.915,68.35,20005.0,,,,,,65.29447247346683,67.93043560097104,70.05418631448725,70.36649091118173,70.28060516109021,70.10037122946365,69.94420490830122,68.50918764331735,67.27118799880022,,,68.50918764331735,67.27118799880022,66.78260516568402,,,68.86123802678661,#000000,5.386348443012975,69.39692591669913,-0.19436654122463648,69.06259045324771,11.128955018020179,True,False,True,False,True,0.0,68.88980000000001,70.2911,0.0,0.0,0.0,0.0,0.8816854377723695,0.8693757428264193,False,False,False,False,-0.06701473485313482,-0.07827818555474711,False,False,False,False,-86355.0,-175198.8078151966,False,False,False,False,17456.30875056865,False,False,False,False
2025-01-20 17:00:00+00:00,68.35,68.35,68.35,68.35,0.0,,,,,,65.29447247346683,67.93043560097104,70.05418631448725,70.36649091118173,70.28060516109021,70.10037122946365,69.94420490830122,68.50918764331735,67.27118799880022,,,68.50918764331735,67.27118799880022,66.78260516568402,,,68.86123802678661,#000000,5.308259998927615,69.39692591669913,-0.1972258172942998,69.53296053238698,12.051773766839673,True,False,True,False,True,0.0,68.7823,70.28965,0.0,0.0,0.0,0.0,0.8830379459213813,0.8744319472847082,False,False,False,False,-0.06992142010503803,-0.07409980282989256,False,False,False,False,-86355.0,-173821.3844382168,False,False,False,False,17185.668304823397,False,False,False,False
2025-01-21 17:00:00+00:00,70.62,70.98,70.25,70.32,25005.0,,,,,,65.56423831687853,67.99104692605623,70.06092097495731,70.3683532053037,70.28325986487935,70.10477409185437,69.94978852749777,68.52469077392506,67.29377877775195,,,68.52469077392506,67.29377877775195,66.88893301713291,,,68.90453905101158,#000000,5.257103109898732,69.42907243464632,0.16947119862955098,72.77365731775596,15.557215492889,True,False,True,False,True,1.6578866292238637,68.731,70.29325,0.0,0.0,0.0,0.0,0.8820752065651167,0.8755831600247317,False,False,False,False,0.01474654200036981,-0.029676630414761377,False,False,False,False,-61350.0,-172077.64204382585,False,False,False,False,17306.898253585827,False,False,False,False
2025-01-22 17:00:00+00:00,71.835,72.05,70.82,70.85,26085.0,,,,,,65.85445830343946,68.06858299650088,70.07856434548326,70.37948514389035,70.29435374796797,70.11716246746447,69.96278416497793,68.54639113225251,67.32222703681185,,,68.54639113225251,67.32222703681185,67.01445289310125,,,68.9582232598654,#000000,5.204699265225635,69.47186412182216,0.2647868412658583,75.50517051359796,18.473671804176888,True,False,True,False,True,2.5404186822412527,68.6924,70.301,0.0,0.0,0.0,0.0,0.8805882681252438,0.8697047496790757,False,False,False,False,0.04538747346783315,0.007855421526535887,False,False,False,False,-35265.0,-169956.51581058823,False,False,False,False,17442.992854305427,False,False,False,False
