date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_valley_862,aVWAP_valley_860,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_605,aVWAP_OB_bull_564,aVWAP_OB_bull_479,aVWAP_OB_bear_726,aVWAP_OB_bear_705,aVWAP_OB_bear_448,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,1.13,1.19,1.13,1.18,1142.0,,,,,,,,,,,,,1.1180255296034762,1.1180255296034762,1.1180255296034762,1.1128318350079323,1.048414043583535,1.0410757036557747,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.981353906032805,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9780582788671023,0.9557862759113651,0.9420802757393818,0.9270898258478459,,,,1.1180255296034762,0.9590744784085394,,,0.9065491204440635,,1.014767642775847,"rgba(38, 166, 154, 1.0)",0.09720534593981747,1.0520144328333436,1.3166515270250232,91.74346527918854,29.03122070779287,True,False,True,False,True,20.0,0.9777,0.9028085,0.0,0.0,0.0,0.0,1.2199344875994385,0.7239120262049601,False,False,False,False,0.34282807354667855,0.3388169489647382,False,False,False,False,3047.0,575.0479368447884,False,False,False,False,67.0982626972789,False,False,False,False
2025-05-05 14:00:00+00:00,1.13,1.13,1.1,1.1,100.0,,,,,,,,,,,,,1.117612055641422,1.117612055641422,1.117612055641422,1.112689603214465,1.0504730859244398,1.0432356628016295,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9584936797752808,0.944834864391951,0.9298420102317183,,,,1.117612055641422,0.9617715034548486,,,0.9090101205596549,,1.0167487629802772,"rgba(38, 166, 154, 0.5)",0.09848151607793879,1.0532258465380089,0.4749536291152738,82.59861432746743,29.03122070779287,True,False,True,False,False,20.0,0.9830200000000001,0.9038084999999999,0.0,0.0,0.0,0.0,1.134958641706574,0.7518502394427513,False,False,False,False,0.26339943873633076,0.30110819385053444,False,False,False,False,2947.0,611.8223874363421,False,False,False,False,67.60836715158466,False,False,False,False
2025-05-05 15:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,1.117612055641422,1.117612055641422,1.117612055641422,1.112689603214465,1.0504730859244398,1.0432356628016295,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9839814814814813,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9806992260475046,0.9584936797752808,0.944834864391951,0.9298420102317183,,,,1.117612055641422,0.9617715034548486,,,0.9090101205596549,,1.0167487629802772,"rgba(38, 166, 154, 0.5)",0.09959963095557527,1.0532258465380089,0.4696217547518226,76.50204702632001,40.130719699237574,True,False,True,False,False,20.0,0.98834,0.9048085,0.0,0.0,0.0,0.0,1.176975169300226,0.7697516930022571,False,False,False,False,0.2376729640635383,0.2693905789570364,False,False,False,False,2947.0,648.0266915070964,False,False,False,False,66.5601754128004,False,False,False,False
2025-05-05 16:00:00+00:00,1.1,1.12,1.1,1.1,100.0,,,,,,,,,,,,,1.1170757798464803,1.1170757798464803,1.1170757798464803,1.1124015622509165,1.0522910600668607,1.0451630710017217,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.9864371497197758,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.983171114599686,0.9610501495284103,0.9474467398321498,0.9324631880620614,,,,1.1170757798464803,0.964315308988764,,,0.9113724552806661,,1.01856015644679,"rgba(38, 166, 154, 0.5)",0.10056496264461101,1.054292892849103,0.45450329765867314,72.43766882555508,36.188041934901236,True,False,True,False,False,20.0,0.99366,0.9054585,0.0,0.0,0.0,0.0,1.2283062645011602,0.7067285382830623,False,False,False,False,0.2547876059863846,0.2620890924717105,False,False,False,False,2947.0,683.669688537994,False,False,False,False,67.0786223056252,False,False,False,False
2025-05-05 17:00:00+00:00,1.1,1.1,1.085,1.085,300.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.1010764406122769,1.055795870657001,0.28893112149669237,67.95009060092833,31.67709488767764,True,False,True,False,False,20.0,0.99466,0.9060335,0.0,0.0,0.0,0.0,1.1931350114416477,0.7016018306636153,False,False,False,False,0.22492659565683498,0.24350784406427275,False,False,False,False,2647.0,714.1089181730639,False,False,False,False,70.68980645592558,False,False,False,False
2025-05-05 18:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.10146071000971738,1.055795870657001,0.2878368320131208,64.9583717845105,28.420511734969622,True,False,True,False,False,20.0,0.99566,0.9066084999999999,0.0,0.0,0.0,0.0,1.1931350114416477,0.7153318077803201,False,False,False,False,0.21225170750693848,0.22787977578560561,False,False,False,False,2647.0,744.0762217672799,False,False,False,False,69.59384046436084,False,False,False,False
2025-05-05 19:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.1017192125323357,1.055795870657001,0.28710534240240243,62.96389257356528,25.91748167187484,True,False,True,False,False,20.0,0.99666,0.9071835,0.0,0.0,0.0,0.0,1.1931350114416477,0.7153318077803201,False,False,False,False,0.21225170750693848,0.22006574164627205,False,False,False,False,2647.0,773.578916003446,False,False,False,False,68.51486619359555,False,False,False,False
2025-05-06 14:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.10159957615007137,1.055795870657001,0.13980500589902417,59.55787093338943,22.00844608640847,True,False,True,False,False,18.044696262014988,0.99736,0.9076835,0.0,0.0,0.0,0.0,1.1905191873589165,0.7191873589164783,False,False,False,False,0.18709794836952393,0.203581845007898,False,False,False,False,2647.0,802.6242041274236,False,False,False,False,67.45262020609795,False,False,False,False
2025-05-06 15:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.1013687675126185,1.055795870657001,0.14012333080039605,57.28718983993887,19.144881171196275,False,False,True,False,False,18.044696262014988,0.99806,0.9081834999999999,0.0,0.0,0.0,0.0,1.201366742596811,0.7166287015945328,False,False,False,False,0.18709794836952393,0.19533989668871096,False,False,False,False,2647.0,831.2191777068433,False,False,False,False,66.40684314863907,False,False,False,False
2025-05-06 16:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.10102602465532297,1.055795870657001,0.14059871593938525,55.773402444305155,16.928719215948192,False,False,True,False,False,18.044696262014977,0.9990600000000001,0.9086835000000001,0.0,0.0,0.0,0.0,1.2051044083526683,0.7206496519721576,False,False,False,False,0.18709794836952393,0.19121892252911743,False,False,False,False,2647.0,859.3708183625512,False,False,False,False,65.37727968897025,False,False,False,False
2025-05-06 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.1005702031705516,1.055795870657001,0.1412359614995613,54.76421084721601,15.124714389549041,False,False,True,False,False,18.044696262014988,1.00006,0.9091835,0.0,0.0,0.0,0.0,1.1865429234338747,0.7206496519721576,False,False,False,False,0.18709794836952393,0.18915843544932068,False,False,False,False,2647.0,887.0859994732093,False,False,False,False,64.36367845348234,False,False,False,False
2025-05-06 18:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.0999997567564622,1.055795870657001,0.14204163893709854,54.09141644915659,13.596098822843842,False,False,True,False,False,18.044696262014988,1.00106,0.9096835,0.0,0.0,0.0,0.0,1.2089834515366427,0.7153664302600471,False,False,False,False,0.18709794836952393,0.18812819190942232,False,False,False,False,2647.0,914.3714878534696,False,False,False,False,63.36579196583145,False,False,False,False
2025-05-06 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,#000000,0.09931271023597465,1.055795870657001,0.14302428469879613,53.6428868504503,12.264509341127393,False,False,True,False,False,18.044696262014988,1.00206,0.9101835,0.0,0.0,0.0,0.0,1.2089834515366427,0.6964539007092198,False,False,False,False,0.18709794836952393,0.18761307013947312,False,False,False,False,2647.0,941.233945406129,False,False,False,False,62.38337658651623,False,False,False,False
2025-05-07 14:00:00+00:00,1.07,1.12,1.07,1.12,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,"rgba(38, 166, 154, 0.5)",0.09935624320123676,1.055795870657001,0.646201257961814,59.90412769301875,12.264509341127393,True,False,True,False,True,20.0,1.00406,0.9109335000000001,0.0,0.0,0.0,0.0,1.1995485327313766,0.6650112866817154,False,False,False,False,0.22916720969574822,0.20839013991761068,False,False,False,False,2647.0,967.6799307486696,False,False,False,False,61.41619245339194,False,False,False,False
2025-05-07 15:00:00+00:00,1.12,1.12,1.12,1.12,0.0,,,,,,,,,,,,,1.113606008828136,1.113606008828136,1.113606008828136,1.1095908267112782,1.0556271502998131,1.0489088461895477,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.9923036253776435,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.989110452186805,0.9673961067366578,0.9540301724137931,0.9391706878607248,,,,1.113606008828136,0.9706037358238826,,,0.9175554786354372,,1.0223597802486029,"rgba(38, 166, 154, 0.5)",0.09923648159462081,1.055795870657001,0.646981113309436,64.07828825473105,5.838353232304598,True,False,True,False,True,20.0,1.0062600000000002,0.9117335,0.0,0.0,0.0,0.0,1.2446952595936798,0.6650112866817155,False,False,False,False,0.27204963274676974,0.2402198863321902,False,False,False,False,2647.0,993.7159008145816,False,False,False,False,60.464003423106796,False,False,False,False
2025-05-07 16:00:00+00:00,1.12,1.12,1.075,1.075,527.0,,,,,,,,,,,,,1.1092683635518361,1.1092683635518361,1.1092683635518361,1.1060526616403927,1.060250553003233,1.0541674761210944,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,1.0011454576678689,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9980871180145197,0.9771518445820121,0.9642332336608288,0.9496667987147321,,,,1.1092683635518361,0.9802498850222291,,,0.9274399970995577,,1.0282156094385193,#000000,0.09821962887068819,1.0834302764193395,-0.0858308722632064,59.09305353333279,5.838353232304598,True,False,True,False,False,15.212469874743459,1.00756,0.912359,0.0,0.0,0.0,0.0,1.1960954446854661,0.6780911062906725,False,False,False,False,0.23341594010977987,0.23681791322098505,False,False,False,False,2120.0,1011.1776697942005,False,False,False,False,67.69711964910513,False,False,False,False
