date,Close,High,Low,Open,Volume,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_502,aVWAP_valley_452,aVWAP_OB_bull_866,aVWAP_OB_bull_452,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_699,aVWAP_OB_bear_430,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-21 00:00:00+00:00,29.2527247341,29.4028670338,29.1698128197,29.2026773008,109473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9003798116299051,30.181093667909746,-1.0310859059902449,37.387120029843025,-15.663977369576735,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8815927724654656,0.9888010510973277,False,False,False,False,-0.3078264456599599,-0.32149184289463073,False,False,False,False,1052413,896989.225816401,False,False,False,False,150268.58129700593,False,False,False,False
2022-09-22 00:00:00+00:00,28.9190751791,29.1859948231,28.8715301175,29.1859948231,124446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9109908656072809,30.169770798964343,-1.372895895098368,35.87246160858543,-15.663977369576735,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8742044206975216,0.9856917554111155,False,False,False,False,-0.34282825441539394,-0.33216004865501236,False,False,False,False,927967,898204.0404902677,False,False,False,False,149255.93105006454,False,False,False,False
2022-09-23 00:00:00+00:00,28.6855204906,28.8773689847,28.5687431463,28.8773689847,226428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9244684667533046,30.14559017118676,-1.5793612579501686,33.77105925636103,-12.10104050990882,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8533773958525834,1.0031064330301178,False,False,False,False,-0.34282825441539394,-0.3374941515352031,False,False,False,False,701539,890491.6859612376,False,False,False,False,152282.28669516003,False,False,False,False
2022-09-26 00:00:00+00:00,28.5353781908,28.7022029683,28.4352833243,28.6021081018,151288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9407719814743438,29.95398533858532,-1.5079181520288583,31.720933612339792,-14.124685224721382,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8310342941870814,1.0251950077576222,False,False,False,False,-0.34282825441539394,-0.3401612029752985,False,False,False,False,550251,877148.9139627578,False,False,False,False,152243.2950600557,False,False,False,False
2022-09-27 00:00:00+00:00,28.6688380128,28.7022029683,28.4519658021,28.5770843852,114099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9543878606540188,29.94560584495933,-1.337787166827955,31.81398893030417,-14.124685224721382,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8288287685659429,1.0262984530952404,False,False,False,False,-0.3410024821622092,-0.34058184256875385,False,False,False,False,664350,868803.8585132379,False,False,False,False,150747.44035181825,False,False,False,False
2022-09-28 00:00:00+00:00,29.0525350011,29.1442886287,28.6938617295,28.7772741182,255042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9585848683463585,29.94867510340167,-0.934857342206525,35.51667974515989,-14.124685224721382,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8417858332696768,1.0032999830641731,False,False,False,False,-0.2678543356495303,-0.30421808910914205,False,False,False,False,919392,870787.7071989933,False,False,False,False,154837.4230831195,False,False,False,False
2022-09-29 00:00:00+00:00,28.927416418,28.9691226123,28.6021081018,28.9357576568,308232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9491363208677446,29.928685909164287,-1.0549269574352393,37.20575691951911,-17.10996273990932,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8281067924275378,1.0151125810042783,False,False,False,False,-0.2960285033643798,-0.30012329623676093,False,False,False,False,611160,860606.2284853073,False,False,False,False,160852.89668770306,False,False,False,False
2022-09-30 00:00:00+00:00,29.0775587177,29.1109236732,28.8022978348,28.9858050901,728725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9382229643050565,29.89692263626696,-0.8733147127493993,39.660400911188944,-14.821199155090362,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.835816540242664,1.0097947901816775,False,False,False,False,-0.2600063828120366,-0.28006483952439876,False,False,False,False,1339885,879401.47442706,False,False,False,False,183122.39093524413,False,False,False,False
2022-10-03 00:00:00+00:00,29.2110185397,29.387089547,29.1271752029,29.1523282039,220894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9363594710420012,29.892787836463437,-0.7281063713754613,42.4341547091322,-12.269297343225496,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8466694852723835,1.0064811663366697,False,False,False,False,-0.19820533004291987,-0.2391350847836593,False,False,False,False,1560779,906122.1617044302,False,False,False,False,184603.63050641102,False,False,False,False
2022-10-04 00:00:00+00:00,29.3535522123,29.5380075532,29.2632529385,29.437395549,173362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9245361530693555,29.841008737696956,-0.5272444174072125,45.4526387975007,-9.52576602887666,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8486950487762829,0.9921827286756967,False,False,False,False,-0.1692416236594508,-0.20418835422155507,False,False,False,False,1734141,938593.4886964133,False,False,False,False,184162.78225125765,False,False,False,False
2022-10-05 00:00:00+00:00,29.0768692008,29.2277872071,29.0601005335,29.1607125376,165174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.916130159294737,29.822674216972622,-0.8140819386917283,45.3045954963492,-9.52576602887666,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8368314342019153,1.0042484120150394,False,False,False,False,-0.22128290393144565,-0.21273562907650034,False,False,False,False,1568967,963314.0185514559,False,False,False,False,183418.12412375736,False,False,False,False
2022-10-06 00:00:00+00:00,28.9007981936,29.1607125376,28.8588765252,29.1355595366,185941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9166222267616089,29.80402266161575,-0.9853835545825762,43.991036486570096,-9.52576602887666,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8239503391515176,1.0091598962365065,False,False,False,False,-0.24893985028157523,-0.23083773967903778,False,False,False,False,1383026,979773.3119415949,False,False,False,False,183517.0604326296,False,False,False,False
2022-10-07 00:00:00+00:00,28.6744211842,28.8001861894,28.5821935137,28.8001861894,127956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9236753505848214,29.785842029400982,-1.203259180292394,41.698549255798724,-9.52576602887666,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8047736589996867,1.0336530362026315,False,False,False,False,-0.31623936613109543,-0.2735385529050666,False,False,False,False,1255070,990569.2604929049,False,False,False,False,181338.19531762452,False,False,False,False
2022-10-10 00:00:00+00:00,28.4396598412,28.8001861894,28.3809695054,28.783417522,230579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9379621245502507,29.75402540042621,-1.4012991834360518,38.87225801275933,-5.873802636706223,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7812118958910591,1.0528815884106615,False,False,False,False,-0.3380535880686807,-0.30579607048687363,False,False,False,False,1024491,991899.5247873008,False,False,False,False,183269.20726595295,False,False,False,False
2022-10-11 00:00:00+00:00,28.3893538391,28.4815815096,28.2216671655,28.4480441749,224033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9549360525522814,29.72294009896846,-1.3965189148573374,36.7208234103145,-7.897841285078087,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.754839926488926,1.080753749395519,False,False,False,False,-0.34282825441539394,-0.3243121624511338,False,False,False,False,800458,984392.0140113283,False,False,False,False,184867.7873731705,False,False,False,False
2022-10-12 00:00:00+00:00,28.0875178266,28.2384358329,28.0288274909,28.2048984981,168796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9789417109874975,29.696506502936636,-1.643600081881878,33.801806991069526,-10.63461845974107,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7308445212081223,1.11725295239078,False,False,False,False,-0.34282825441539394,-0.3335702084332639,False,False,False,False,631662,970559.4644422566,False,False,False,False,184237.52120167363,False,False,False,False
2022-10-13 00:00:00+00:00,27.9701371551,28.0800557697,27.5928421395,27.7856818142,221890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0041369273387266,29.658679795294677,-1.6815860409295336,31.338343166278563,-12.920782338983884,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.6762894889133876,1.1302848264105956,False,False,False,False,-0.34282825441539394,-0.33819923142432895,False,False,False,False,409772,948567.7991700113,False,False,False,False,185714.08899768646,False,False,False,False
2022-10-14 00:00:00+00:00,27.9030624857,28.1587846629,27.8276034826,28.0959021603,136225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0315457322360908,29.63930490809026,-1.683146338676222,29.399191873105348,-14.734681464838047,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.6909625807560857,1.1266565848442829,False,False,False,False,-0.31354494821582035,-0.32587208982007465,False,False,False,False,273547,922096.3952809913,False,False,False,False,183773.34040954188,False,False,False,False
2022-10-17 00:00:00+00:00,27.9282154867,28.2887418349,27.879502508,28.1378238287,89759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0568999381719317,29.628031563885706,-1.6083036963043011,28.44698421501792,-15.68350577583709,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7136414823688909,1.1178979482979323,False,False,False,False,-0.29651143616792686,-0.31119176299400075,False,False,False,False,363306,900183.0464464427,False,False,False,False,180086.50353073634,False,False,False,False
2022-10-18 00:00:00+00:00,27.8651652975,28.0875178266,27.8108348152,28.0120588235,202006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.084161001292104,29.601487150865488,-1.601535059180453,27.489725361391994,-16.721685456436838,False,True,False,True,False,0.0,30.534718315178,0.0,0.0,0.0,0.0,0.7091287462412373,1.1241434356597941,False,False,False,False,-0.3210770977550859,-0.31613443037454336,False,False,False,False,161300,871207.240703445,False,False,False,False,180946.09162757022,False,False,False,False
2022-10-19 00:00:00+00:00,27.7018384774,27.8024504815,27.5257674701,27.7353758121,530708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1143730437201738,29.52701502841244,-1.6378505934775227,26.049510821229312,-18.258871280933647,False,True,False,True,False,0.0,30.5018048210075,0.0,0.0,0.0,0.0,0.7120960030850112,1.1337700162650837,False,False,False,False,-0.34282825441539394,-0.3294813423949686,False,False,False,False,-369408,822555.6626366433,False,False,False,False,194662.2448970773,False,False,False,False
2022-10-20 00:00:00+00:00,27.2826217934,27.6934541437,27.1987784566,27.6263794743,174588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1545797368144546,29.500310410098088,-1.9207756259578963,23.468473821746,-20.85026353063197,False,True,False,True,False,0.0,30.467959199846,0.0,0.0,0.0,0.0,0.6863531484767985,1.1469370788869233,False,False,False,False,-0.34282825441539394,-0.33615479840518125,False,False,False,False,-543996,768965.401356775,False,False,False,False,193875.01960699586,False,False,False,False
2022-10-21 00:00:00+00:00,27.1568567882,27.2365079582,27.0227074493,27.1568567882,128836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1965001798439518,29.265660694565508,-1.7624768820682837,21.35252560175103,-22.954886729599504,False,True,False,True,False,0.0,30.434688846517,0.0,0.0,0.0,0.0,0.6758886112959775,1.1772381547274346,False,False,False,False,-0.34282825441539394,-0.33949152641028757,False,False,False,False,-672832,712424.3267937643,False,False,False,False,191324.46981848622,False,False,False,False
2022-10-24 00:00:00+00:00,27.1903941229,27.3245434618,27.1484724545,27.1736254556,112253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.234830414520902,29.25320294293219,-1.6705199319475257,20.457015430204862,-23.92603389082137,False,True,False,True,False,0.0,30.400783451288998,0.0,0.0,0.0,0.0,0.6831035716325801,1.1613188667073706,False,False,False,False,-0.32538826392760034,-0.33243989516894396,False,False,False,False,-560579,662502.6277038128,False,False,False,False,188223.6278648201,False,False,False,False
2022-10-25 00:00:00+00:00,27.5509204711,27.5928421395,27.1820097892,27.1820097892,188013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.261387990085198,29.24162251191734,-1.3403505139629113,24.75783327525327,-23.92603389082137,False,True,False,True,True,0.0,30.368801097088,0.0,0.0,0.0,0.0,0.6822921301742133,1.146086591721094,False,False,False,False,-0.3002750139490886,-0.3163574545590163,False,False,False,False,-372566,621911.7011271927,False,False,False,False,188215.36794855262,False,False,False,False
2022-10-26 00:00:00+00:00,27.5760734722,27.8779094846,27.4922301354,27.4922301354,324703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2861684410128629,29.224952367877506,-1.2820085170018685,27.928808385225324,-28.046112798602355,False,True,False,True,True,0.0,30.337185326463995,0.0,0.0,0.0,0.0,0.710350059684169,1.1248678188502594,False,False,False,False,-0.24566579697174987,-0.2810116257653831,False,False,False,False,-47863,595646.0265731851,False,False,False,False,193567.82410743294,False,False,False,False
2022-10-27 00:00:00+00:00,27.5928421395,27.8024504815,27.555615698,27.6347638079,167193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3091914851916278,29.213375544748637,-1.23781236249901,30.26032386992521,-25.887448788625722,False,True,False,True,True,0.0,30.305011216319,0.0,0.0,0.0,0.0,0.7372981918597844,1.1253419749289344,False,False,False,False,-0.24265575802274794,-0.2618336918940655,False,False,False,False,119330,576966.96670757,False,False,False,False,192533.51727969048,False,False,False,False
2022-10-28 00:00:00+00:00,27.7102228111,27.7639663899,27.6096108069,27.6263794743,589105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3288457659529365,29.173608920064122,-1.1012460185059214,33.35525643841156,-22.9996915511113,False,True,False,True,True,0.0,30.273303600246,0.0,0.0,0.0,0.0,0.7412029160685937,1.107674980893303,False,False,False,False,-0.23602618845229023,-0.24892994017317788,False,False,False,False,708435,582122.5758562929,False,False,False,False,208085.34013146732,False,False,False,False
2022-10-31 00:00:00+00:00,27.4335397996,27.742083279,27.4255746826,27.5593048048,116704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.352239289417691,29.163286963130325,-1.2791723898772387,33.36866691693827,-22.954744037038914,False,True,False,True,True,0.0,30.240132296258498,0.0,0.0,0.0,0.0,0.751826327575414,1.1089622205743963,False,False,False,False,-0.247903273626057,-0.24841660689961742,False,False,False,False,591731,582499.3768031049,False,False,False,False,204501.75816552743,False,False,False,False
2022-11-01 00:00:00+00:00,27.3077747944,27.7546139621,27.3077747944,27.6703046852,122762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3770350399051583,29.15154250175523,-1.3389402984852277,32.57450104807326,-22.954744037038914,False,True,False,True,True,0.0,30.206853940817,0.0,0.0,0.0,0.0,0.7660757783851079,1.0935379299831032,False,False,False,False,-0.25225405578703014,-0.25033533134332375,False,False,False,False,468969,578047.2051637674,False,False,False,False,201296.27745315383,False,False,False,False
2022-11-02 00:00:00+00:00,27.2150345898,27.6012553874,27.156018096,27.3330675775,103790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4016112689777926,29.14026742321075,-1.373585441286329,31.47403261884426,-22.954744037038914,False,True,False,True,True,0.0,30.174195567924503,0.0,0.0,0.0,0.0,0.8083772717955012,1.0988094649022817,False,False,False,False,-0.2861128495353397,-0.2682240904393317,False,False,False,False,365179,569699.432412247,False,False,False,False,197472.50186675566,False,False,False,False
2022-11-03 00:00:00+00:00,27.0801397467,27.1981727344,27.0379851083,27.1307253129,361723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.426581945485877,29.094900311879268,-1.4122992174088294,29.94740275532977,-22.954744037038914,False,True,False,True,False,0.0,30.1405817658165,0.0,0.0,0.0,0.0,0.7711372028157963,1.107635643472485,False,False,False,False,-0.34282825441539394,-0.3055261724273628,False,False,False,False,3456,547493.8076117667,False,False,False,False,203913.69787198093,False,False,False,False
2022-11-04 00:00:00+00:00,27.0126923252,27.2740510837,26.9994557687,27.2150345898,185736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.450717729186738,29.07310379080155,-1.4202704110858302,28.546096062879784,-22.954744037038914,False,True,False,True,False,0.0,30.106911681601,0.0,0.0,0.0,0.0,0.747969349632422,1.1136457848073706,False,False,False,False,-0.33852049192195416,-0.3220233321746585,False,False,False,False,-182280,518875.2269211092,False,False,False,False,203200.8469750405,True,False,False,False
2022-11-07 00:00:00+00:00,27.1644490237,27.2149502805,26.9958304698,27.0211232529,255120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.467871637156794,28.88538988318889,-1.1724055536778941,29.9819830566702,-22.954744037038914,False,True,False,True,False,0.0,30.074000380878,0.0,0.0,0.0,0.0,0.740514606475701,1.1203358923749795,True,False,False,False,-0.34282825441539394,-0.3324257932950262,False,False,False,False,72840,501383.6493947912,False,False,False,False,205236.8921917056,False,False,False,False
2022-11-08 00:00:00+00:00,27.6112881913,27.6618737575,27.1571141166,27.1813108791,195899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.475537926993653,28.885325622499565,-0.8634392975552727,36.237497118865576,-19.584287803298018,False,False,False,True,True,0.0,30.0435640945645,0.0,0.0,0.0,0.0,0.7649856776714156,1.0701135874872136,False,False,False,False,-0.2679901729305798,-0.300207983112803,False,False,False,False,268739,492260.32981068175,False,False,False,False,204870.7003410505,False,False,False,False
2022-11-09 00:00:00+00:00,27.4426696375,27.6534428298,27.2487583006,27.4932552037,144934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4854089764863296,28.879164906081826,-0.9670705450964711,38.95400815240813,-17.116099819056785,True,False,False,True,True,0.0,30.013007171197,0.0,0.0,0.0,0.0,0.7793701595275072,1.0733128015206026,False,False,False,False,-0.25204850303387655,-0.2761282430733398,False,False,False,False,123805,477811.101190655,False,False,False,False,202520.2415041466,False,False,False,False
2022-11-10 00:00:00+00:00,28.8084799236,28.8717118813,27.7799067452,27.7799067452,193154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4775580233878922,28.906266304399413,-0.06618107664915808,48.98776357809626,-7.922323130538999,True,False,False,False,True,0.0,29.990643937832502,0.0,0.0,0.0,0.0,0.8173166932697459,0.985781882898072,False,False,False,False,-0.031909976259022164,-0.15401910966618096,False,False,False,False,316959,471503.1756537666,False,False,False,False,202152.93791574868,False,False,False,False
2022-11-11 00:00:00+00:00,28.9939603328,29.1540636497,28.6976975337,28.9096510559,136479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4664693129264907,28.929534014819808,0.04393294657603379,56.31794279033131,-1.5943639004519667,True,False,True,False,True,0.0,29.972258475087497,0.0,0.0,0.0,0.0,0.8910498811500358,0.9516335133710334,False,False,False,False,0.11518158467853643,-0.019418762493822267,False,False,False,False,453438,470794.7373928346,False,False,False,False,199577.48937003306,False,False,False,False
