date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_820,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_578,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_365,aVWAP_valley_858,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_858,aVWAP_OB_bull_830,aVWAP_OB_bull_686,aVWAP_OB_bull_528,aVWAP_OB_bull_510,aVWAP_OB_bear_427,aVWAP_OB_bear_409,aVWAP_OB_bear_365,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,39.85,39.905,39.725,39.885,4.0,,,,,,,,,,39.94397492625369,40.378471069354504,39.835773179891795,39.40866114094292,38.67445688795451,37.38928694144493,34.39555633240112,35.4122724056973,37.448580725720504,,,,,,,,,,39.94377710120859,39.99489200784053,40.64196278214109,39.553339969033416,37.90468249655238,37.62640192609734,35.61634317763424,,,,38.873220186511276,37.90468249655238,34.39555633240112,35.4122724056973,37.448580725720504,38.09855928996237,38.754485637215375,"rgba(38, 166, 154, 1.0)",1.4808276751882843,38.62861489878286,0.8484343737412892,43.96933375285795,-8.511340631584318,False,True,False,True,True,5.413234896069557,40.037600000000005,35.6873,0.0,0.0,0.0,0.0,1.0288003808314818,0.9035226912091397,False,False,False,False,0.19153176920361678,0.19515056834524336,False,False,False,False,-2437.0,916.7151324058003,False,False,False,False,505.18233757437133,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,39.98,39.79,39.935,100.0,,,,,,,,,,39.9397609561753,40.374161167856826,39.83599943916033,39.409872516257984,38.67693269851518,37.39325275054853,34.3993464877863,35.41508134939258,37.44982863286123,,,,,,,,,,39.94264296615494,39.99386901496032,40.63805496903153,39.55422670264584,37.90817714895703,37.63021072925211,35.62135150296853,,,,38.87542701113664,37.90817714895703,34.3993464877863,35.41508134939258,37.44982863286123,38.09935955539492,38.75550471913862,"rgba(38, 166, 154, 1.0)",1.4726508946989423,38.62945981174912,0.8865238821708489,44.60993461615327,-8.03345452197415,False,True,False,True,True,5.6431075834000985,40.074600000000004,35.674625,0.0,0.0,0.0,0.0,1.0268183988540505,0.9023555626293169,False,False,False,False,0.19581153198907641,0.1954810501671599,False,False,False,False,-2337.0,866.2699365545476,False,False,False,False,498.90044086779193,False,False,False,False
2025-05-20 18:00:00+00:00,39.92,40.03,39.82,39.935,139.0,,,,,,,,,,39.938371245261,40.368629113848726,39.83643804251246,39.41163724073758,38.68043209876544,37.39880285609282,34.404631635410865,35.41900311945189,37.45157995916256,,,,,,,,,,39.942126600899954,39.99288442138637,40.63288537791053,39.55554581737316,37.913079156701535,37.63554573897166,35.628336911582245,,,,38.87855811333135,37.913079156701535,34.404631635410865,35.41900311945189,37.45157995916256,38.101058367915925,38.757200574975066,"rgba(38, 166, 154, 1.0)",1.4611727734507696,38.63109765233461,0.892366988597823,45.037001858350145,-7.415341398331172,False,True,False,True,True,5.6431075834000985,40.105,35.662375000000004,0.0,0.0,0.0,0.0,1.0268847227762263,0.9015556441962503,False,False,False,False,0.1982602848299927,0.1968706674985763,False,False,False,False,-2337.0,816.6068367630043,False,False,False,False,493.3205890713921,False,False,False,False
2025-05-20 19:00:00+00:00,39.935,40.05,39.82,39.95,489.0,,,,,,,,,,39.93885927287581,40.35070082399567,39.83814023058047,39.41788922228139,38.69270257258215,37.41822556359639,34.42318378089403,35.43278140639316,37.457750409051854,,,,,,,,,,39.941887045995536,39.990229613660475,40.61557386402344,39.5602563684958,37.930235638948524,37.65421347911318,35.65279861626755,,,,38.889547613502444,37.930235638948524,34.42318378089403,35.43278140639316,37.457750409051854,38.10780369802788,38.763599232357784,"rgba(38, 166, 154, 1.0)",1.4573087778071658,38.63750057216915,0.9006323490384708,45.54355297283806,-6.739082300899291,False,True,False,True,True,5.714601904275543,40.1394,35.6507,0.0,0.0,0.0,0.0,1.0267166440704998,0.8989552595900788,False,False,False,False,0.19692287691069316,0.19689677220463472,False,False,False,False,-1848.0,775.2951028597018,False,False,False,False,493.2536031943162,False,False,False,False
2025-05-21 14:00:00+00:00,39.91,40.02,39.66,39.8,702.0,,,,,,,,,,39.905114967152244,40.321016971946534,39.837875742948135,39.42471709336635,38.7083425347427,37.44436501187881,34.4490578701809,35.4519214110639,37.466153283208506,,,,,,,,,,39.92584804018772,39.979234574994415,40.58825745618362,39.56486141206213,37.9530029300772,37.67918706775619,35.686518497633124,,,,38.90327213680207,37.9530029300772,34.4490578701809,35.4519214110639,37.466153283208506,38.11206276516534,38.76812999698491,"rgba(38, 166, 154, 1.0)",1.4529121641574554,38.641388450658624,0.7974408762784724,43.99490820699525,-6.739082300899291,False,True,False,True,False,4.874438689666672,40.1729,35.638275,0.0,0.0,0.0,0.0,1.0236402843223382,0.9036818145515532,False,False,False,False,0.18778243110352996,0.19233960165408234,False,False,False,False,-2550.0,723.7401400246677,False,False,False,False,496.4899814393656,False,False,False,False
2025-05-21 15:00:00+00:00,39.76,39.88,39.58,39.645,200.0,,,,,,,,,,39.889057484872396,40.31118055004103,39.83698702682716,39.42602878027219,38.71223045259437,37.45132329444162,34.45621381797045,35.457188982884546,37.46841016930328,,,,,,,,,,39.91729639519359,39.974018603777125,40.579596805704796,39.56553182887387,37.95896353864859,37.68578925033053,35.69573876118523,,,,38.90658958857057,37.95896353864859,34.45621381797045,35.457188982884546,37.46841016930328,38.112068951023005,38.76813359767339,"rgba(38, 166, 154, 1.0)",1.4493116819205234,38.641188217571504,0.6926127726358491,41.27464639002386,-6.334084035010115,False,True,False,True,False,4.0072909672640264,40.2026,35.62505,0.0,0.0,0.0,0.0,1.0174135314322228,0.9086188992731047,False,False,False,False,0.15299895427619248,0.17266927796513742,False,False,False,False,-2750.0,669.8837037452155,False,False,False,False,491.8932375410808,False,False,False,False
2025-05-21 16:00:00+00:00,39.655,39.895,39.56,39.78,160.0,,,,,,,,,,39.88050173224449,40.304077210590975,39.83650937374916,39.42723278600863,38.7154542055224,37.45696570880932,34.4619717300382,35.46143657451837,37.47024736969524,,,,,,,,,,39.91219415139737,39.97062667777469,40.573125181738874,39.566232671092465,37.96382069324995,37.69115291321407,35.70316400012225,,,,38.909367334120205,37.96382069324995,34.4619717300382,35.46143657451837,37.47024736969524,38.112710743464085,38.76861661265566,"rgba(38, 166, 154, 1.0)",1.4448171523080524,38.64161717439979,0.7879078842479671,41.77513711901436,-6.334084035010115,False,True,False,True,False,4.685720576099548,40.247800000000005,35.6546,0.0,0.0,0.0,0.0,1.012564249000571,0.9113975687362322,False,False,False,False,0.15054734749330115,0.16160831272921927,False,False,False,False,-2590.0,619.3428711290106,False,False,False,False,486.7476059512966,False,False,False,False
2025-05-21 17:00:00+00:00,39.795,39.88,39.24,39.46,100.0,,,,,,,,,,39.86783762825101,40.29802873518505,39.83550706822371,39.42746681415931,38.71703373054507,37.46014297191221,34.465415601370836,35.463951953717185,37.471284049013754,,,,,,,,,,39.905188382094614,39.966554770858174,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,,,,38.91064293045139,37.966472551215496,34.465415601370836,35.463951953717185,37.471284049013754,38.11185206137535,38.76772962256637,"rgba(38, 166, 154, 1.0)",1.4417066275771735,38.64059753754255,0.5683558962578132,38.916201780003334,-8.417871765337217,False,True,False,True,False,2.885451097852723,40.2929,35.68035,0.0,0.0,0.0,0.0,1.005845579280669,0.9142648372168546,False,False,False,False,0.12539742598019948,0.14350286935470938,False,False,False,False,-2690.0,568.0352297161578,False,False,False,False,480.75151903732296,False,False,False,False
2025-05-21 18:00:00+00:00,39.44,39.505,39.12,39.12,0.0,,,,,,,,,,39.86783762825101,40.29802873518505,39.83550706822371,39.42746681415931,38.71703373054507,37.46014297191221,34.465415601370836,35.463951953717185,37.471284049013754,,,,,,,,,,39.905188382094614,39.966554770858174,40.568078116459276,39.56613633781328,37.966472551215496,37.694136178696624,35.70754102082713,,,,38.91064293045139,37.966472551215496,34.465415601370836,35.463951953717185,37.471284049013754,38.11185206137535,38.76772962256637,"rgba(38, 166, 154, 0.5)",1.4382207852158773,38.64059753754255,0.3333302281439995,34.673853715832784,-12.200607329789683,False,True,False,True,False,1.0233348319532176,40.3335,35.706199999999995,0.0,0.0,0.0,0.0,0.9983520105471325,0.9374588002636782,False,False,False,False,0.10593238931898989,0.12471762933684963,False,False,False,False,-2690.0,517.5230556120314,False,False,False,False,473.29800711426367,False,False,False,False
2025-05-21 19:00:00+00:00,39.12,39.205,38.775,39.1,115.0,,,,,,,,,,39.834584049501544,40.286754318322025,39.83250923896694,39.42638491812002,38.71772550657627,37.462903641044505,34.46897958721467,35.466485263505035,37.47218523855346,,,,,,,,,,39.887205114512874,39.95674472075997,40.559575918908976,39.5646300612653,37.968537316466005,37.696622162378475,35.7119048462884,,,,38.910917992908395,37.968537316466005,34.46897958721467,35.466485263505035,37.47218523855346,38.107612417978274,38.763602877225715,"rgba(38, 166, 154, 0.5)",1.4347604941855712,38.63608136663403,0.32334221303557015,31.72533194782289,-14.685146479354117,False,True,False,True,False,0.9143917708792557,40.3713,35.73065,0.0,0.0,0.0,0.0,0.994110816191108,0.9358825481088253,False,False,False,False,0.08068609972172773,0.10270186452928867,False,False,False,False,-2805.0,466.0110702537053,False,False,False,False,467.742999252027,False,False,False,False
2025-05-22 14:00:00+00:00,38.4,38.675,38.36,38.675,237.0,,,,,,,,,,39.73931818181818,40.25594244604317,39.822938962631255,39.42164721444135,38.71704844324116,37.46690989876781,34.47557277816972,35.471026515689424,37.473494541678804,,,,,,,,,38.56999999999999,39.83388699117563,39.9275436102473,40.53721371209965,39.55893946343506,37.97094170630505,37.69996724790856,35.71962801860762,,,,38.909260436967905,37.97094170630505,34.47557277816972,35.471026515689424,37.473494541678804,38.09376655360899,38.72726509372236,#000000,1.4372790296281919,38.87717188952622,-0.14066293695144172,27.62633855847446,-18.22087251687553,False,True,False,True,False,0.0,40.4022,35.7549,0.0,0.0,0.0,0.0,0.9819336743111698,0.9326843755155915,False,False,False,False,0.043872920476883945,0.0732873925030863,False,False,False,False,-3042.0,411.6233017226401,False,False,False,False,464.1655884109103,False,False,False,False
2025-05-22 15:00:00+00:00,38.695,38.825,38.585,38.765,101.0,,,,,,,,,,39.7077671696951,40.24432173455585,39.8194035473655,39.42000865528673,38.71706394395014,37.46884707442754,34.4784822201283,35.47305437635232,37.47413030612431,,,,,,,,,38.61631656804733,39.81508282963958,39.916848215334035,40.5285747549598,39.55691109773231,37.97222413996331,37.70163759814995,35.72308494766932,,,,38.908879437415564,37.97222413996331,34.4784822201283,35.47305437635232,37.47413030612431,38.089231003098426,38.72883501893695,"rgba(38, 166, 154, 0.5)",1.439461304393694,38.874864381567534,-0.07632326150914376,26.390732600717428,-19.138538330673565,False,True,False,True,False,0.0,40.4369,35.776975,0.0,0.0,0.0,0.0,0.9848109625227008,0.928842661383523,False,False,False,False,0.014642679933449325,0.04396503621826781,False,False,False,False,-2941.0,359.64464588197905,False,False,False,False,458.53511417198143,False,False,False,False
2025-05-22 16:00:00+00:00,38.765,38.925,38.545,38.555,1.0,,,,,,,,,,39.70744919950739,40.244203802509965,39.81936706304927,39.41999130610282,38.71706313209296,37.468865462306574,34.47851066762474,35.47307413303388,37.474136346108686,,,,,,,,,38.61648967551622,39.814891444239265,39.91673886883273,40.52848727267006,39.55688986016795,37.97223597359737,37.70165330235611,35.72311856550656,,,,38.90887464941554,37.97223597359737,34.47851066762474,35.47307413303388,37.474136346108686,38.08918456803737,38.72881312036078,#000000,1.4416528239714346,38.87482185612144,-0.22184388002681862,24.549267947558345,-20.771203989127343,False,True,False,True,False,0.0,40.392,35.81065,0.0,0.0,0.0,0.0,0.9808752584424534,0.9416781529979323,False,False,False,False,0.017346444789801737,0.030655740504034773,False,False,False,False,-2942.0,308.4563567985375,False,False,False,False,451.4415465104003,False,False,False,False
2025-05-22 17:00:00+00:00,38.535,38.84,38.535,38.8,1.0,,,,,,,,,,39.70714681440443,40.24408964532613,39.81933217504038,39.41997512206105,38.717063285275906,37.46888461186658,34.47853945367489,35.4730941979803,37.47414263751479,,,,,,,,,38.616808823529404,39.81470851516168,39.91663394376944,40.5284021583526,39.55686982766235,37.97224864873968,37.70166981274134,35.723152751995805,,,,38.90887088519491,37.97224864873968,34.47853945367489,35.4730941979803,37.47414263751479,38.089140882571606,38.72881181024404,"rgba(38, 166, 154, 0.5)",1.445255752172997,38.874791284685,-0.05174951531765508,27.106665062333594,-20.771203989127343,False,True,False,True,True,0.0,40.3465,35.8566,0.0,0.0,0.0,0.0,0.9877380641794936,0.9346030089573004,False,False,False,False,0.013065585155376877,0.021860662829705824,False,False,False,False,-2941.0,258.0771884760796,False,False,False,False,444.457956642022,False,False,False,False
2025-05-22 18:00:00+00:00,38.82,38.875,38.695,38.71,200.0,,,,,,,,,,39.65222383299508,40.22211615339059,39.812620744635915,39.416915644870954,38.7172283852114,37.47280921332604,34.484336217187135,35.47714535445041,37.47543482011108,,,,,,,,,38.66984259259259,39.78045361047959,39.8966195131799,40.51186653575825,39.553050383045374,37.9748925976271,37.705073788770605,35.73005397175289,,,,38.908263843581814,37.9748925976271,34.484336217187135,35.47714535445041,37.47543482011108,38.08120337401984,38.72773162415079,#000000,1.4491981411291543,38.8687391857162,-0.10953587450265254,28.21033392387953,-20.771203989127343,False,True,False,True,True,0.0,40.2931,35.90795,0.0,0.0,0.0,0.0,0.9920669514427687,0.9230232760875249,False,False,False,False,0.021853302687933365,0.021856982758819594,False,False,False,False,-3141.0,205.37831733691553,False,False,False,False,440.6679108026108,False,False,False,False
2025-05-22 19:00:00+00:00,38.71,38.78,38.52,38.56,246.0,,,,,,,,,,39.58350202976996,40.19346117493094,39.803398870518215,39.412397420237106,38.71677069978378,37.47708238696587,34.49121198706901,35.48190268445364,37.4768478139046,,,,,,,,,38.65424300254453,39.73587653549864,39.87001426070258,40.49035513442723,39.547581858178695,37.97754483162031,37.70867909164692,35.738109342246894,,,,38.9068252728527,37.97754483162031,34.49121198706901,35.48190268445364,37.4768478139046,38.07073056307035,38.715300507108225,#000000,1.4545872669307467,38.855283886250135,-0.20300183630315727,27.98295423908144,-20.771203989127343,False,True,False,True,True,0.0,40.239200000000004,35.94915,0.0,0.0,0.0,0.0,0.9872500218321543,0.9269932756964454,False,False,False,False,0.009686305114819022,0.015771643936819308,False,False,False,False,-3387.0,149.6825294712269,False,False,False,False,437.6498036583842,False,False,False,False
2025-05-23 14:00:00+00:00,38.66,38.91,38.605,38.685,0.0,,,,,,,,,,39.58350202976996,40.19346117493094,39.803398870518215,39.412397420237106,38.71677069978378,37.47708238696587,34.49121198706901,35.48190268445364,37.4768478139046,,,,,,,,,38.65424300254453,39.73587653549864,39.87001426070258,40.49035513442723,39.547581858178695,37.97754483162031,37.70867909164692,35.738109342246894,,,,38.9068252728527,37.97754483162031,34.49121198706901,35.48190268445364,37.4768478139046,38.07073056307035,38.715300507108225,#000000,1.4585802457641042,38.855283886250135,-0.11674632694680848,29.806799490869437,-24.871424603260362,False,True,False,True,True,0.0,40.187999999999995,35.994475,0.0,0.0,0.0,0.0,0.9875993363025061,0.9241114313160421,False,False,False,False,0.019374432703197927,0.017573038320008616,False,False,False,False,-3387.0,94.85024219260322,False,False,False,False,430.8645353846108,False,False,False,False
2025-05-23 15:00:00+00:00,38.695,38.825,38.46,38.46,325.0,,,,,,,,,,39.502507877280266,40.15625446883065,39.79104431791074,39.40622119534553,38.715935677519155,37.48249154951507,34.50017683817744,35.488089230189786,37.47864681450156,,,,,,,,,38.633012301230124,39.68013003418041,39.83549262099101,40.462107240437156,39.54016017305785,37.98080845523051,37.71320032508407,35.74854235342816,,,,38.90469551314351,37.98080845523051,34.50017683817744,35.488089230189786,37.47864681450156,38.05792977436335,38.69918168795491,#000000,1.4646625322350784,38.83824278562491,-0.25824568957035204,29.438438566168166,-24.871424603260362,False,True,False,True,True,0.0,40.1332,36.036475,0.0,0.0,0.0,0.0,0.988310215475879,0.9216609962488005,False,False,False,False,0.009010478121521238,0.013291758220764928,False,False,False,False,-3712.0,35.829308205120995,False,False,False,False,429.2232247584928,False,False,False,False
2025-05-23 16:00:00+00:00,38.475,38.77,38.475,38.68,200.0,,,,,,,,,,39.46170971563981,40.1350402689264,39.78393601121453,39.40273914165568,38.715654270233415,37.48597428155092,34.505754977888515,35.49195767731226,37.479811045153596,,,,,,,,,38.63433257055683,39.650155626112465,39.81612647687025,40.445677271359806,39.535931769338184,37.982998177601075,37.71615003785894,35.75505986708718,,,,38.90363957526247,37.982998177601075,34.505754977888515,35.49195767731226,37.479811045153596,38.05139748773057,38.69205397459809,#000000,1.4685626759976131,38.829949895213,-0.10210656832275505,32.404916938557406,-22.037742797001364,False,True,False,True,True,0.0,40.080999999999996,36.0777,0.0,0.0,0.0,0.0,0.9974550241333918,0.9187362878455462,False,False,False,False,0.007208311367519693,0.01025003479414231,False,False,False,False,-3512.0,-19.17579734844677,False,False,False,False,425.66937631262465,False,False,False,False
2025-05-23 17:00:00+00:00,38.68,38.89,38.66,38.81,100.0,,,,,,,,,,39.4460837191358,40.12566288800798,39.78086171994615,39.40133942230505,38.71578854978193,37.48792531037345,34.50863600062812,35.49397722420075,37.48046482600601,,,,,,,,,38.6451287502953,39.63787096315265,39.80784375251428,40.438224393530994,39.53417284849056,37.98432743411623,37.71784784229141,35.75847076582658,,,,38.90340524983809,37.98432743411623,34.50863600062812,35.49397722420075,37.48046482600601,38.04897107337614,38.69048584377725,"rgba(38, 166, 154, 0.5)",1.4588692307511224,38.82730895856858,-0.01186464023212381,36.07702464295534,-18.542411576953324,False,True,False,True,True,0.0,40.03,36.12175,0.0,0.0,0.0,0.0,0.996131868131868,0.9154285714285714,False,False,False,False,0.02095186595290475,0.01560095037352353,False,False,False,False,-3412.0,-71.77772297095147,False,False,False,False,420.6202386953746,False,False,False,False
2025-05-23 18:00:00+00:00,38.81,38.945,38.74,38.745,201.0,,,,,,,,,38.81,39.417803951928036,40.107525148605404,39.77488306781046,39.398651211881365,38.71614527016422,37.49189936392096,34.514446662320516,35.498057745915524,37.48180038781963,,,,,,,,,38.66568651778329,39.61485546334716,39.79196357878068,40.423653666355015,39.53077186382862,37.987063297121175,37.721318335599335,35.76535615525944,,,,38.90303065974995,37.987063297121175,34.514446662320516,35.498057745915524,37.48180038781963,38.12112128103661,38.68758360975934,#000000,1.4460517074228298,39.012706098484514,-0.18512899442691846,37.88366489802977,-16.844794848573912,False,True,False,True,True,0.0,39.9697,36.172275,0.0,0.0,0.0,0.0,0.9948636202621326,0.9216259298618491,False,False,False,False,0.02703729815147244,0.021319124262497983,False,False,False,False,-3613.0,-126.68039393264215,False,False,False,False,417.215273754361,False,False,False,False
