date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_764,aVWAP_peak_738,aVWAP_peak_666,aVWAP_peak_649,aVWAP_peak_611,aVWAP_peak_599,aVWAP_peak_555,aVWAP_peak_540,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_448,aVWAP_peak_401,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_286,aVWAP_peak_258,aVWAP_peak_232,aVWAP_peak_206,aVWAP_peak_173,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_601,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_492,aVWAP_OB_bull_473,aVWAP_OB_bear_877,aVWAP_OB_bear_851,aVWAP_OB_bear_764,aVWAP_OB_bear_611,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.40224574135672,24.77712133321493,,,,,,,,,,,,,,,,,,,,,,,,,,,24.589683537285822,,#000000,0.4830290778930147,24.386694770316463,-0.09667072326193552,45.363052964513614,-5.242125578397449,True,False,False,True,False,0.5396455428173859,24.629299999999997,23.686275000000002,0.0,0.0,0.0,0.0,0.960502030269472,0.9350313768918415,False,False,False,False,0.04307007925353764,0.043886539828296905,False,False,False,False,-5582.0,-1665.439402631487,False,False,False,False,391.1602251998168,False,False,False,False
2025-02-17 20:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.40224574135672,24.77712133321493,,,,,,,,,,,,,,,,,,,,,,,,,,,24.589683537285822,,#000000,0.48312946616943886,24.386694770316463,-0.09665063629153008,45.200215266686456,-5.242125578397449,True,False,False,True,False,0.5396455428173859,24.603199999999998,23.701625,0.0,0.0,0.0,0.0,0.964047442550037,0.9269829503335798,False,False,False,False,0.04307007925353764,0.043478309540917276,False,False,False,False,-5582.0,-1726.1612723581306,False,False,False,False,385.09572558431574,False,False,False,False
2025-02-18 15:00:00+00:00,24.46,24.56,24.34,24.4,611.0,,,,,,,,,,,,,,,,,,,,,,,,24.40487474048443,24.768041038055305,,,,,,,,,,,,,,,,,,,,,,,,,,,24.586457889269866,,#000000,0.48241190205397005,24.385888904853623,0.029251133909206885,46.738222569054145,-5.242125578397449,True,False,False,True,False,1.2268339897530396,24.578200000000002,23.717275,0.0,0.0,0.0,0.0,0.9660766961651917,0.9162979351032444,False,False,False,False,0.06528709809305801,0.05438270381698764,False,False,False,False,-4971.0,-1776.4688495308728,False,False,False,False,388.5981174357217,False,False,False,False
2025-02-18 16:00:00+00:00,24.365,24.61,24.365,24.61,906.0,,,,,,,,,,,,,,,,,,,,,,,,24.41863116467839,24.759006752915404,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5888189587969,,"rgba(38, 166, 154, 0.5)",0.47973639533507906,24.390813466045763,0.4568895253426456,52.12654756595067,-1.4227391065024761,True,False,True,False,True,3.5808394198109355,24.5596,23.733975,0.0,0.0,0.0,0.0,0.9700036805299962,0.9158998895840996,False,False,False,False,0.07287471551466236,0.063628709665825,False,False,False,False,-4065.0,-1811.9499526389213,False,False,False,False,396.61985204912133,False,False,False,False
2025-02-18 17:00:00+00:00,24.61,24.61,24.5,24.57,226.0,,,,,,,,,,,,,,,,,,,,,,,,24.42245422998684,24.75715323854661,,,,,,,,,,,,,,,,,,,,,,,,,,,24.589803734266724,,"rgba(38, 166, 154, 0.5)",0.4776886920229251,24.39226255828669,0.37207797605722226,54.60894692002341,0.7864342653167284,True,False,True,False,True,3.0964940003916865,24.545600000000004,23.74585,0.0,0.0,0.0,0.0,0.968108504398827,0.9160557184750727,False,False,False,False,0.08655415800313392,0.07509143383447946,False,False,False,False,-4291.0,-1850.3848370941319,False,False,False,False,393.9745830251039,False,False,False,False
2025-02-18 18:00:00+00:00,24.57,24.57,24.54,24.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.42245422998684,24.75715323854661,,,,,,,,,,,,,,,,,,,,,,,,,,,24.589803734266724,,"rgba(38, 166, 154, 0.5)",0.47580109781795515,24.39226255828669,0.3105025238294763,55.41494820585827,1.4898713001141104,True,False,True,False,True,2.729835742384406,24.5344,23.76,0.0,0.0,0.0,0.0,0.9696082021237641,0.9176125961186372,False,False,False,False,0.08655415800313392,0.08082279591880669,False,False,False,False,-4291.0,-1888.223831867866,False,False,False,False,387.86644995494726,False,False,False,False
2025-02-18 19:00:00+00:00,24.54,24.68,24.54,24.6,256.0,,,,,,,,,,,,,,,,,,,,,,,24.606666666666666,24.427929486435236,24.755582154072023,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59672610239131,,"rgba(38, 166, 154, 0.5)",0.4743772589236025,24.426134867061066,0.3665123689391194,57.20921325162306,3.196071796868196,True,False,True,False,True,3.415721062761996,24.528,23.77465,0.0,0.0,0.0,0.0,0.9697632058287795,0.9140255009107462,False,False,False,False,0.09772407899705643,0.08927343745793156,False,False,False,False,-4035.0,-1921.5071833117752,False,False,False,False,385.8220088703744,False,False,False,False
2025-02-18 20:00:00+00:00,24.605,24.605,24.37,24.455,782.0,,,,,,,,,,,,,,,,,,,,,,,24.508728323699422,24.43198616285258,24.746962152050486,,,,,,,,,,,,,,,,,,,,,,,,,,,24.562558879534162,,#000000,0.4744144992695775,24.420422084613442,0.07288545236242482,54.50189756317739,3.196071796868196,True,False,True,False,False,1.6224772896707833,24.5212,23.789724999999997,0.0,0.0,0.0,0.0,0.9638793570525556,0.9174643308650888,False,False,False,False,0.07287471551466303,0.0810740764862973,False,False,False,False,-4817.0,-1966.3985448108174,False,False,False,False,391.96430330649264,False,False,False,False
2025-02-19 15:00:00+00:00,24.455,24.52,24.235,24.345,243.0,,,,,,,,,,,,,,,,,,,,,,,24.481779859484778,24.430339282008717,24.74334468540411,,,,,,,,,,,,,,,,,,,,,,,,,,,24.551821275632534,,#000000,0.4747694841321943,24.417538767922807,-0.15278734279941666,50.38700425587277,4.917616938401856,True,False,False,False,False,0.2896614583153543,24.5133,23.804750000000002,0.0,0.0,0.0,0.0,0.9594208080085805,0.9213442974615654,False,False,False,False,0.050638192312738445,0.06585613439951787,False,False,False,False,-5060.0,-2014.3613580695642,False,False,False,False,389.65477922422144,False,False,False,False
2025-02-19 16:00:00+00:00,24.345,24.345,24.255,24.255,15.0,,,,,,,,,,,,,,,,,,,,,,,24.479502314814816,24.43011343623744,24.743075714304346,,,,,,,,,,,,,,,,,,,,,,,,,,,24.55089715511887,,#000000,0.47521332336413874,24.41726421268749,-0.34145552052031203,46.02766529136644,1.0375659267269128,False,False,False,True,False,0.0,24.503600000000002,23.818325,0.0,0.0,0.0,0.0,0.960263720598717,0.9278332145402703,False,False,False,False,0.03500283535419033,0.0504294848768541,False,False,False,False,-5075.0,-2061.8131199599584,False,False,False,False,383.84617799593894,False,False,False,False
2025-02-19 17:00:00+00:00,24.255,24.255,24.085,24.1,806.0,,,,,,,,,,,,,,,,,,,,,,,24.35187836980653,24.408270229786147,24.7248443761773,,,,,,,,,,,,,,,,,,,,,,,,,,,24.494997658589995,,#000000,0.475643471217464,24.397789930768006,-0.6260780369922397,40.8553193572087,-3.511197149617381,False,True,False,True,False,0.0,24.487799999999996,23.832275,0.0,0.0,0.0,0.0,0.9611846946284033,0.928807947019867,False,False,False,False,0.008810286260187108,0.029619885568520604,False,False,False,False,-5881.0,-2121.025319650502,False,False,False,False,390.3911984921259,False,False,False,False
2025-02-19 18:00:00+00:00,23.98,23.99,23.86,23.86,394.0,,,,,,,,,,,,,,,,,,,,,,,24.28107438568376,24.389939340888848,24.71274933672135,,,,,,,,,,,,,,,,,,,,,,,,,,,24.461254354431322,,"rgba(239, 83, 80, 0.5)",0.4825006465010802,24.384247029098905,-1.0865208842735339,34.9567215600261,-8.646181477808078,False,True,False,True,False,0.0,24.4708,23.845024999999996,0.0,0.0,0.0,0.0,0.9570878415551074,0.9308637447276722,False,False,False,False,-0.040548533092656054,-0.005464323762067725,False,False,False,False,-6275.0,-2185.428027872975,False,False,False,False,390.44714890310064,False,False,False,False
2025-02-19 19:00:00+00:00,23.9,24.13,23.9,24.13,68.0,,,,,,,,,,,,,,,,,,,,,,,24.27503445137805,24.387843451454383,24.71107800017395,,,,,,,,,,,,,,,,,,,,,,,,,,,24.45798530100213,,#000000,0.4838530135679896,24.382806974129316,-0.522487133572009,37.00963027051265,-8.646181477808078,False,True,False,True,False,0.0,24.4569,23.859624999999998,0.0,0.0,0.0,0.0,0.9560058415480103,0.9255202628696597,False,False,False,False,-0.022406504366915193,-0.01393541406449146,False,False,False,False,-6207.0,-2247.777980929208,False,False,False,False,385.44796829995175,False,False,False,False
2025-02-19 20:00:00+00:00,24.13,24.16,24.06,24.07,658.0,,,,,,,,,,,,,,,,,,,,,,,24.238608007448786,24.37129674410571,24.696369859691256,,,,,,,,,,,,,,,,,,,,,,,,,,,24.43542487041525,,#000000,0.48888731913488703,24.372050903730305,-0.6178333777705668,37.62178016482136,-8.646181477808078,False,True,False,True,True,0.0,24.441099999999995,23.874225000000003,0.0,0.0,0.0,0.0,0.9583561643835617,0.9267579908675792,False,False,False,False,-0.0032723328617966416,-0.00860387346314405,False,False,False,False,-6865.0,-2319.362818434181,False,False,False,False,389.67358119452615,False,False,False,False
2025-02-20 15:00:00+00:00,22.51,22.55,22.3,22.31,620.0,,,,,,,,,,,,,,,,,,,,,,,23.939752299149745,24.2704302265213,24.645421128781685,,,,,,,,,,,,,,,,,,,,,,,,,,,24.285201218150906,,"rgba(255, 26, 202, 1.0)",0.5614640450411391,24.30504423863134,-3.5532893980507003,29.6705858226676,-12.863362225510706,False,True,False,True,False,0.0,24.3933,23.879225,0.0,0.0,0.0,0.0,0.9587092297015962,0.9335530881332401,False,False,False,False,-0.34282825441539394,-0.175716063939269,False,False,False,False,-7485.0,-2399.450216597992,False,False,False,False,393.2445334240683,False,False,False,False
2025-02-20 16:00:00+00:00,22.31,22.6,22.31,22.43,1259.0,,,,,,,,,,,,,,,,,,,,,,,23.571237339083837,24.09981658988458,24.551154566505485,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0740694984913,,"rgba(255, 26, 202, 1.0)",0.6184870234679792,24.19916265565422,-2.8604685119085844,25.725981070996063,-16.352063781134568,False,True,False,True,False,0.0,24.348499999999998,23.885675000000003,0.0,0.0,0.0,0.0,0.9655470914127423,0.9222645429362873,False,False,False,False,-0.3361901167156909,-0.2559530903274799,False,False,False,False,-6226.0,-2458.776569829031,False,False,False,False,406.66709879733855,False,False,False,False
2025-02-20 17:00:00+00:00,22.43,22.61,22.34,22.51,1510.0,,,,,,,,,,,,,,,,,,,,,,,23.32351358846367,23.937078990735795,24.45019016927927,,,,,,,,,,,,,,,,,,,,,,,,,,,23.90359424949291,,"rgba(255, 26, 202, 1.0)",0.6657023115234377,24.10199314099728,-2.3914490207402985,24.032274764006978,-17.901499617869,False,True,False,True,False,0.0,24.313299999999998,23.890125,0.0,0.0,0.0,0.0,0.9644723092998956,0.9306861720654818,False,False,False,False,-0.3317805377258855,-0.2938668140266827,False,False,False,False,-4716.0,-2493.772281924705,False,False,False,False,423.773035250093,False,False,False,False
2025-02-20 18:00:00+00:00,22.51,22.51,22.31,22.31,101.0,,,,,,,,,,,,,,,,,,,,,,,23.309265742947954,23.926620324286063,24.443429479936732,,,,,,,,,,,,,,,,,,,,,,,,,,,23.893105182390247,,"rgba(255, 26, 202, 1.0)",0.7063324766479633,24.09574872680124,-2.5281985266709746,22.29966443609395,-19.691164836752712,False,True,False,True,False,0.0,24.270100000000003,23.895225,0.0,0.0,0.0,0.0,0.9513004014662244,0.9399546168615807,False,False,False,False,-0.34282825441539394,-0.31834753422103834,False,False,False,False,-4817.0,-2529.791316313469,False,False,False,False,418.76880214544036,False,False,False,False
2025-02-20 19:00:00+00:00,22.31,22.57,22.29,22.55,1117.0,,,,,,,,,,,,,,,,,,,,,,,23.18952377911185,23.826098583137693,24.374746214245658,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7967895254984,,"rgba(255, 0, 0, 1.0)",0.7294265117447482,24.035646678257898,-2.0367324937289593,24.00850164245172,-19.691164836752712,False,True,False,True,False,0.0,24.227800000000002,23.901525000000003,0.0,0.0,0.0,0.0,0.9492438727620373,0.9360333738918818,False,False,False,False,-0.3384194031912591,-0.32838346870614876,False,False,False,False,-3700.0,-2547.9340866031825,False,False,False,False,429.59409203465833,False,False,False,False
2025-02-20 20:00:00+00:00,22.55,22.56,22.17,22.45,4679.0,,,,,,,,,,,,,,,,,,,,,,,22.89168438865793,23.504799344995607,24.122631051768057,,,,,,,,,,,,,,,,,,,,,,,,,,,23.506371595140532,,"rgba(255, 0, 0, 1.0)",0.7552213266667758,23.833770725951293,-1.8322717819141399,24.715548638646105,-19.691164836752712,False,True,False,True,False,0.0,24.1852,23.90915,0.0,0.0,0.0,0.0,0.9456577815993122,0.9343078245915729,False,False,False,False,-0.34282825441539394,-0.3356058615607713,False,False,False,False,-8379.0,-2638.3382092915053,False,False,False,False,495.47635417365586,False,False,False,False
2025-02-21 15:00:00+00:00,23.0,23.0,22.01,22.075,4161.0,,,,,,,,,,,,,,,,,,,,,,,22.759378686983826,23.314734009962976,23.943626488167947,,,,,,,,,,,,,,,,,,,,,,,,,,,23.33924639503825,,"rgba(255, 26, 202, 1.0)",0.7917967821001888,23.700794784639044,-2.0532980448931997,23.73868309856207,-19.691164836752712,False,True,False,True,False,0.0,24.1358,23.915599999999998,0.0,0.0,0.0,0.0,0.9403233872312052,0.9229871645274206,False,False,False,False,-0.3126252855047072,-0.32411557353273923,False,False,False,False,-12540.0,-2791.8523455815593,False,False,False,False,552.3061781399558,False,False,False,False
2025-02-21 16:00:00+00:00,22.04,22.08,21.83,22.02,1035.0,,,,,,,,,,,,,,,,,,,,,,,22.71362027413767,23.26159331312434,23.895119175264284,,,,,,,,,,,,,,,,,,,,,,,,,,,23.290110920842096,,"rgba(255, 26, 202, 1.0)",0.8270554629157622,23.662683337837077,-1.9861828033223319,22.893533868367243,-20.549711432045918,False,True,False,True,False,0.0,24.0852,23.921950000000002,0.0,0.0,0.0,0.0,0.9355319854159762,0.95326483261518,False,False,False,False,-0.34282825441539394,-0.3334719139740666,False,False,False,False,-13575.0,-2959.0329293709924,False,False,False,False,559.7898032850727,False,False,False,False
2025-02-21 17:00:00+00:00,22.02,22.2,22.02,22.16,1127.0,,,,,,,,,,,,,,,,,,,,,,,22.67849220257377,23.214548207542546,23.848872517170967,,,,,,,,,,,,,,,,,,,,,,,,,,,23.247304309095757,,"rgba(255, 0, 0, 1.0)",0.8492948479408093,23.62757489859939,-1.7279922304458302,24.195875879245662,-20.549711432045918,False,True,False,True,False,0.0,24.038199999999996,23.921475,0.0,0.0,0.0,0.0,0.938878599090756,0.9550429365212992,False,False,False,False,-0.3129843221776706,-0.3232281180758686,False,False,False,False,-12448.0,-3106.1486979078763,False,False,False,False,568.5837598232886,False,False,False,False
2025-02-21 18:00:00+00:00,22.16,22.16,21.945,21.945,1438.0,,,,,,,,,,,,,,,,,,,,,,,22.63153847418883,23.15437376277976,23.789710707923533,,,,,,,,,,,,,,,,,,,,,,,,,,,23.19187431496404,,"rgba(255, 0, 0, 1.0)",0.8793208271826488,23.582038099640076,-1.8617074098940198,24.087577358008247,-20.549711432045918,False,True,False,True,False,0.0,23.987799999999996,23.91955,0.0,0.0,0.0,0.0,0.9376894577298753,0.9563826204109122,False,False,False,False,-0.3239900051118076,-0.32360906159383807,False,False,False,False,-13886.0,-3273.278175459692,False,False,False,False,582.0630813764159,False,False,False,False
2025-02-21 19:00:00+00:00,21.945,21.96,21.78,21.83,503.0,,,,,,,,,,,,,,,,,,,,,,,22.612774728801593,23.13196493757653,23.76812132246819,,,,,,,,,,,,,,,,,,,,,,,,,,,23.170953662948772,,"rgba(255, 0, 0, 1.0)",0.9094472234562652,23.565067432262417,-1.907826410936156,23.524294058046415,-21.3621254052206,False,True,False,True,False,0.0,23.9342,23.9177,0.0,0.0,0.0,0.0,0.9326294620412268,0.9569297804591916,False,False,False,False,-0.34282825441539394,-0.33321865800461603,False,False,False,False,-14389.0,-3445.6149479331852,False,False,False,False,580.8372971690296,False,False,False,False
2025-02-21 20:00:00+00:00,21.82,21.97,21.805,21.94,1972.0,,,,,,,,,,,,,,,,,,,,,,,22.551407697268143,23.054167604471456,23.689964474887784,,,,,,,,,,,,,,,,,,,,,,,,,,,23.098513258875794,,"rgba(255, 0, 0, 1.0)",0.9317974831204492,23.504349096890476,-1.6788509576691548,24.75972191862648,-21.3621254052206,False,True,False,True,False,0.0,23.882400000000004,23.91695,0.0,0.0,0.0,0.0,0.9364335898293743,0.9563399130143855,False,False,False,False,-0.33950416262455685,-0.33636141031458644,False,False,False,False,-12417.0,-3584.7061890505,False,False,False,False,602.405711166409,False,False,False,False
2025-02-24 15:00:00+00:00,21.73,21.82,21.45,21.71,2120.0,,,,,,,,,,,,,,,,,,,,,,,22.475402858215357,22.96519871968534,23.602368051456367,,,,,,,,,,,,,,,,,,,,,,,,,,,23.014323209785687,,"rgba(255, 0, 0, 1.0)",0.9591611058769418,23.306067166353394,-1.664024069130848,24.423546654027813,-21.3621254052206,False,True,False,True,False,0.0,23.826099999999997,23.914575,0.0,0.0,0.0,0.0,0.9190303430079154,0.9589379947229546,False,False,False,False,-0.34282825441539394,-0.3395948323649902,False,False,False,False,-14537.0,-3754.5091938714227,False,False,False,False,625.934304791736,False,False,False,False
2025-02-24 16:00:00+00:00,21.71,21.875,21.71,21.77,1103.0,,,,,,,,,,,,,,,,,,,,,,,22.446076622893155,22.927273093656527,23.562462075967506,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97860393083906,,"rgba(255, 0, 0, 1.0)",0.9808866966738614,23.278819318558696,-1.5382197797921298,25.118069438982673,-21.3621254052206,False,True,False,True,False,0.0,23.776099999999996,23.911175,0.0,0.0,0.0,0.0,0.926322729520356,0.9614306906213939,False,False,False,False,-0.3148363727854453,-0.32721560257521776,False,False,False,False,-13434.0,-3904.5788187726407,False,False,False,False,633.330672159306,False,False,False,False
2025-02-24 17:00:00+00:00,21.77,21.855,21.73,21.82,719.0,,,,,,,,,,,,,,,,,,,,,,,22.42871430712733,22.90417829523728,23.53761444001753,,,,,,,,,,,,,,,,,,,,,,,,,,,22.956835680794047,,"rgba(255, 0, 0, 1.0)",1.0002357064554903,23.26139270360773,-1.441053038103944,26.38397559458427,-21.3621254052206,False,True,False,True,True,0.0,23.7136,23.911625,0.0,0.0,0.0,0.0,0.9442360163710776,0.9607776261937238,False,False,False,False,-0.3148363727854453,-0.3210259876803315,False,False,False,False,-12715.0,-4041.174496000972,False,False,False,False,634.658878792495,False,False,False,False
2025-02-24 18:00:00+00:00,21.82,22.04,21.81,22.04,82.0,,,,,,,,,,,,,,,,,,,,,,,22.427288678023505,22.9019818742586,23.53508487971835,,,,,,,,,,,,,,,,,,,,,,,,,,,22.95478514400015,,"rgba(239, 83, 80, 1.0)",1.0158211829233128,23.259865088244624,-1.200865968096981,30.535388492903838,-23.238681024912733,False,True,False,True,True,0.0,23.6542,23.911925,0.0,0.0,0.0,0.0,0.9469373826991979,0.9481317181368362,False,False,False,False,-0.2916537093448662,-0.3063398485125989,False,False,False,False,-12633.0,-4174.381092962197,False,False,False,False,626.0905240825339,False,False,False,False
2025-02-24 19:00:00+00:00,22.04,22.12,22.02,22.12,838.0,,,,,,,,,,,,,,,,,,,,,,,22.416948851698905,22.882983622056003,23.511685013462884,,,,,,,,,,,,,,,,,,,,,,,,,,,22.937205829072596,,"rgba(239, 83, 80, 1.0)",1.0301319560361613,23.2471945737975,-1.0942234800042754,34.40429763250703,-19.668880123583953,False,True,False,True,True,0.0,23.598399999999998,23.91195,0.0,0.0,0.0,0.0,0.9466507584796315,0.9469916482018061,False,False,False,False,-0.26662784984899013,-0.2864838491807945,False,False,False,False,-11795.0,-4292.530223303868,False,False,False,False,629.3759423138124,False,False,False,False
2025-02-24 20:00:00+00:00,22.12,22.12,21.97,22.08,1599.0,,,,,,,,,,,,,,,,,,,,,,,22.397223078240025,22.847807624727118,23.46817324356337,,,,,,,,,,,,,,,,,,,,,,,,,,,22.90440131551017,,"rgba(239, 83, 80, 1.0)",1.046202928483574,23.220326220138183,-1.0899665725377374,36.56931828135737,-17.748863701870633,False,False,False,True,True,0.0,23.5508,23.91195,0.0,0.0,0.0,0.0,0.942560081813533,0.9521049940344293,False,False,False,False,-0.27091863558551277,-0.27870124238315364,False,False,False,False,-13394.0,-4433.6382818572965,False,False,False,False,644.4088734407301,False,False,False,False
2025-02-25 15:00:00+00:00,22.35,22.35,21.96,21.995,220.0,,,,,,,,,,,,,,,,,,,,,,22.10166666666667,22.39501331067686,22.84346293649533,23.462573849878936,,,,,,,,,,,,,,,,,,,,,,,,,,,22.70067919092945,,"rgba(239, 83, 80, 1.0)",1.0642085542067792,23.11896204309665,-1.056148288466267,37.114843441894195,-17.24196648342606,False,False,False,True,True,0.0,23.5027,23.911575,0.0,0.0,0.0,0.0,0.9379101463907116,0.9453138145717646,False,False,False,False,-0.25210964013787246,-0.265405441260513,False,False,False,False,-13614.0,-4575.969471285865,False,False,False,False,637.8288909067653,False,False,False,False
2025-02-25 16:00:00+00:00,21.995,21.995,21.705,21.73,817.0,,,,,,,,,,,,,,,,,,,,,,21.871877209900354,22.37920893679871,22.821588296760712,23.437803584860664,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62761950708011,,"rgba(239, 83, 80, 1.0)",1.0877749212402874,23.086740006813216,-1.2472617085768554,35.08888658640787,-17.24196648342606,False,True,False,True,False,0.0,23.450699999999998,23.909775000000003,0.0,0.0,0.0,0.0,0.9313232830820768,0.9606365159128972,False,False,False,False,-0.30473704081964975,-0.2850712410400814,False,False,False,False,-14431.0,-4728.760642273681,False,False,False,False,640.6067375593735,False,False,False,False
2025-02-25 17:00:00+00:00,21.73,21.86,21.7,21.86,208.0,,,,,,,,,,,,,,,,,,,,,,21.86098259705489,22.37529797482211,22.816148461188273,23.43160279021597,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62100795582031,,"rgba(239, 83, 80, 1.0)",1.106192793095095,23.08159297289341,-1.1043219414541927,35.89536857206542,-17.24196648342606,False,False,False,True,False,0.0,23.4009,23.908625,0.0,0.0,0.0,0.0,0.9302443991853359,0.978105906313645,False,False,False,False,-0.3170400674654676,-0.3010556542527745,False,False,False,False,-14223.0,-4875.958151695794,False,False,False,False,633.8996563569026,False,False,False,False
