date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_599,aVWAP_valley_553,aVWAP_valley_535,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_267,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_129,aVWAP_valley_99,aVWAP_valley_61,aVWAP_OB_bull_599,aVWAP_OB_bull_353,aVWAP_OB_bull_267,aVWAP_OB_bull_129,aVWAP_OB_bull_99,aVWAP_OB_bull_61,aVWAP_OB_bull_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,89.2,89.48,88.75,88.925,12491.0,,88.9162049399427,87.34506067479484,87.58084652927485,87.09437821073969,86.74328500172484,86.6781702632831,86.66071614392176,86.46257032674146,86.09961641337657,85.53814372388644,85.0456360825083,84.61789924823378,84.15698333581624,83.88537316665366,83.63059327959027,83.33889567352848,82.67053973896614,82.15678216049578,81.64554186034961,81.34006369107114,80.83242063505082,88.9162049399427,85.53814372388644,83.88537316665366,81.64554186034961,81.34006369107114,80.83242063505082,79.64237412101225,,85.08036502324498,"rgba(38, 166, 154, 0.5)",2.200584848553163,87.3066759112202,0.7354063579251734,55.91031115413962,4.867026419495424,True,False,True,False,False,3.4530766803125204,87.925,85.76225000000001,0.0,0.0,0.0,0.0,0.9717915514646697,0.8621775802330872,False,False,False,False,0.155525685038303,0.17642719172333304,False,False,False,False,588900.0,515077.6487272909,False,False,False,False,11082.649159992907,False,False,False,False
2025-06-26 16:00:00+00:00,89.825,90.14,89.565,90.1,29564.0,,89.05030848916591,87.44782401691047,87.65299143775265,87.16617955321023,86.81192972635188,86.74427699283285,86.72671001222373,86.52783827457499,86.16208530288705,85.59327204155292,85.10170500360358,84.6748113547054,84.21373293405388,83.94217802242905,83.68799122838091,83.39694832870128,82.72839952594995,82.21405885861523,81.70301685830117,81.39768145957059,80.89089580896494,89.05030848916591,85.59327204155292,83.94217802242905,81.70301685830117,81.39768145957059,80.89089580896494,79.70220780323535,,85.14719697108869,"rgba(38, 166, 154, 1.0)",2.1894600058286535,87.3870378021352,1.2391010526077237,57.01150511646678,4.867026419495424,True,False,True,False,False,5.751367426864107,88.0208,85.79055,0.0,0.0,0.0,0.0,0.9751158819224202,0.8550866064893876,False,False,False,False,0.2018210766505598,0.1891241341869464,False,False,False,False,618464.0,516680.5378943097,False,False,False,False,11369.181731155806,False,False,False,False
2025-06-27 16:00:00+00:00,90.32,90.7,89.87,90.435,7025.0,,89.0892721496672,87.47479082599301,87.6723807815997,87.18509859971685,86.82984294717063,86.76151257710798,86.74390876023344,86.54476666166634,86.17817322821249,85.60735715226039,85.11592653554803,84.68917089820592,84.22798559914739,83.95640998192397,83.70234027350992,83.41142764123457,82.74276850972707,82.22824381870518,81.71721500344108,81.4118953477009,80.90529004161165,89.0892721496672,85.60735715226039,83.95640998192397,81.71721500344108,81.4118953477009,80.90529004161165,79.71687511446247,,85.1645243646386,"rgba(0, 255, 255, 0.75)",2.2051062731038114,87.40877186112323,1.3723729217899272,58.51465997978978,4.867026419495424,True,False,True,False,True,6.392527237921865,88.1233,85.821825,0.0,0.0,0.0,0.0,0.9763262184523398,0.8514913439477159,False,False,False,False,0.2293605249831039,0.20924232958502514,False,False,False,False,625489.0,518367.49079517304,False,False,False,False,11301.830076409204,False,False,False,False
2025-06-30 16:00:00+00:00,91.03,91.89,91.0,91.69,25659.0,,89.3323541365443,87.6084617194491,87.77153729656779,87.27775443413272,86.91547937320932,86.84361694705379,86.82574984278101,86.62438370200864,86.2524430652186,85.67089046477487,85.1789327341688,84.75194701593645,84.28953370643623,84.01747028404043,83.76355081411559,83.4728189966198,82.80295928485519,82.28719092400405,81.77579614302758,81.47031239725877,80.96409188524028,89.3323541365443,85.67089046477487,84.01747028404043,81.77579614302758,81.47031239725877,80.96409188524028,79.77607980786327,,85.24665916411016,"rgba(0, 255, 0, 1.0)",2.248315321254985,87.5227325407879,1.8535066766729034,61.98589406516755,7.225329491502109,True,False,True,False,True,8.737802214773158,88.29090000000001,85.857125,0.0,0.0,0.0,0.0,0.9780814316431993,0.8480959977803981,False,False,False,False,0.3050762407855335,0.2571592851852793,False,False,False,False,651148.0,520426.10334098426,False,False,False,False,11524.4218581703,False,False,False,False
2025-07-01 16:00:00+00:00,91.95,92.49,91.47,92.31,16699.0,,89.50042999626497,87.70265782905359,87.84264982747958,87.34367701229665,86.97616028848415,86.90179473600328,86.88372881216196,86.68064467912286,86.30472548893411,85.71541843212133,85.22285674105461,84.79553248418529,84.33210968987788,84.05962391280293,83.80572865167878,83.51503614953526,82.84419165208594,82.32746878185344,81.81572757633958,81.51007883781114,81.00403430783237,89.50042999626497,85.71541843212133,84.05962391280293,81.81572757633958,81.51007883781114,81.00403430783237,79.81612462836736,,85.30401207895737,"rgba(0, 255, 0, 1.0)",2.301347333532184,87.60338357176408,2.0451569216247107,65.30106621721231,10.27274610114035,True,False,True,False,True,9.860311427006728,88.4218,85.898125,0.0,0.0,0.0,0.0,0.9836994059953035,0.841898052217157,False,False,False,False,0.3411234073580891,0.2991413462716842,False,False,False,False,667847.0,522711.6986380233,False,False,False,False,11604.647875873086,False,False,False,False
2025-07-02 16:00:00+00:00,90.0,91.4,89.95,91.34,31958.0,,89.64627815493837,87.8261683209489,87.93595426788558,87.43444453015643,87.06221495016207,86.9848121194899,86.96656626670747,86.76209407728692,86.38210558143106,85.78330035215461,85.29103881710805,84.86410526342333,84.39997154659987,84.1272733503414,83.87380988482703,83.58360268828386,82.91203463799778,82.39432525892995,81.88251476891908,81.57686718167476,81.07153781164936,89.64627815493837,85.78330035215461,84.1272733503414,81.88251476891908,81.57686718167476,81.07153781164936,79.88465856312355,,85.38447410096332,"rgba(0, 255, 255, 0.75)",2.3333938126023313,87.7026952100799,1.5588045062413114,64.02539083535302,10.27274610114035,True,False,True,False,True,7.625744171589975,88.52510000000001,85.93772500000001,0.0,0.0,0.0,0.0,0.9681911262798635,0.8468941979522183,False,False,False,False,0.25448932810491837,0.2768153371883013,False,False,False,False,635889.0,524466.3854808446,False,False,False,False,11920.203722758773,False,False,False,False
2025-07-03 16:00:00+00:00,92.24,92.54,92.175,92.41,4169.0,92.375,89.6829620457257,87.8489998294426,87.95357586895315,87.45085494865859,87.07738423113501,86.9993850413668,86.98109140234843,86.7762042373525,86.39525081174325,85.7945471219049,85.30212657226221,84.87510162107706,84.410711924912,84.13790552847041,83.88444426407828,83.59424275123142,82.9224237411981,82.40447310167198,81.89257195806454,81.58688079842163,81.08159072215393,89.6829620457257,85.7945471219049,84.13790552847041,81.89257195806454,81.58688079842163,81.08159072215393,79.89472836675637,92.375,85.39855689000093,"rgba(0, 255, 255, 0.75)",2.387275106148977,88.07202530624848,1.8171239177998657,65.13769793128009,10.27274610114035,True,False,True,False,True,9.565215889060141,88.6481,85.98172500000001,0.0,0.0,0.0,0.0,0.9751712909571942,0.8454989485109556,False,False,False,False,0.342828247806805,0.30982179249755315,False,False,False,False,640058.0,526258.5035354052,False,False,False,False,11800.03002163073,False,False,False,False
2025-07-04 16:00:00+00:00,92.41,92.41,92.41,92.41,0.0,92.375,89.6829620457257,87.8489998294426,87.95357586895315,87.45085494865859,87.07738423113501,86.9993850413668,86.98109140234843,86.7762042373525,86.39525081174325,85.7945471219049,85.30212657226221,84.87510162107706,84.410711924912,84.13790552847041,83.88444426407828,83.59424275123142,82.9224237411981,82.40447310167198,81.89257195806454,81.58688079842163,81.08159072215393,89.6829620457257,85.7945471219049,84.13790552847041,81.89257195806454,81.58688079842163,81.08159072215393,79.89472836675637,92.375,85.39855689000093,"rgba(0, 255, 255, 0.75)",2.436505661360965,88.07202530624848,1.7804082143311935,65.87923599523145,10.933965530575726,True,False,True,False,True,9.565215889060141,88.79039999999999,86.02962500000001,0.0,0.0,0.0,0.0,0.978287629077481,0.8495178827873896,False,False,False,False,0.3428282478376177,0.3263250201675854,False,False,False,False,640058.0,528022.836813926,False,False,False,False,11617.083819744981,False,False,False,False
2025-07-07 16:00:00+00:00,91.565,91.8,91.125,91.42,21966.0,91.59615324277787,89.79973695780484,87.94173403700471,88.02517404169959,87.5196115242887,87.14216599036854,87.06187011836657,87.04342251622367,86.83727923778235,86.45298281466286,85.84492061750511,85.35239865097184,84.92541899195399,84.46029820184404,84.18722404927945,83.93397144476205,83.6440096578224,82.9714586819993,82.45266415131665,81.94058893711389,81.63483044816418,81.12994238265277,89.79973695780484,85.84492061750511,84.18722404927945,81.94058893711389,81.63483044816418,81.12994238265277,79.94359837287715,91.59615324277787,85.45858805354675,"rgba(38, 166, 154, 1.0)",2.465010549473413,88.09567353143827,1.3486053717992788,62.96494616336729,10.933965530575726,True,False,True,False,False,7.283295891544025,88.8997,86.07922500000001,0.0,0.0,0.0,0.0,0.971416904859126,0.8485095957533684,False,False,False,False,0.28168373059611623,0.3040043753818508,False,False,False,False,618092.0,529419.2579485938,False,False,False,False,11777.53213261715,False,False,False,False
2025-07-08 16:00:00+00:00,92.23,92.26,91.52,91.685,9873.0,91.65798655854255,89.85811558156334,87.98615008346385,88.05981459095965,87.55261484948717,87.17313242325592,87.09172893093987,87.07320197399346,86.86639407407142,86.48041129425506,85.86875972315036,85.37609488249977,84.94906502695643,84.48353729214487,84.21030362627442,83.9571171524751,83.66723363889997,82.99427761628456,82.47504956646593,81.96285545189743,81.65704481476259,81.15230926732282,89.85811558156334,85.86875972315036,84.21030362627442,81.96285545189743,81.65704481476259,81.15230926732282,79.96613785675319,91.65798655854255,85.48714512969005,"rgba(0, 255, 255, 0.75)",2.4950848980856075,88.1345999274968,1.4229576216934774,61.64668987207242,10.933965530575726,True,False,True,False,False,7.778745929887233,89.00160000000001,86.12625,0.0,0.0,0.0,0.0,0.972120347731595,0.8461355609888617,False,False,False,False,0.30899267724000323,0.306498526310927,False,False,False,False,627965.0,530947.0989106311,False,False,False,False,11748.004502654094,False,False,False,False
2025-07-09 16:00:00+00:00,91.475,91.62,90.855,90.95,27526.0,91.43429182275108,89.95374052822699,88.08374692547542,88.13626824234501,87.62777100499328,87.24502370865956,87.16134291817941,87.14268706117547,86.93490260954339,86.54587316014688,85.92675149419087,85.43437868742475,85.00770322679864,84.54162725046233,84.2682355648915,84.01541805543688,83.72594942883214,83.05242679204791,82.53239937306202,82.02016254204463,81.71436085446315,81.21023394437498,89.95374052822699,85.92675149419087,84.2682355648915,82.02016254204463,81.71436085446315,81.21023394437498,80.02495022201857,91.43429182275108,85.55353847142001,"rgba(38, 166, 154, 1.0)",2.5010094682680792,88.19502093113599,1.1015468369145396,58.4068130509934,13.368571991124092,True,False,True,False,False,6.09941167248401,89.08319999999999,86.1725,0.0,0.0,0.0,0.0,0.966814383816515,0.8492270220899155,False,False,False,False,0.26747570774407115,0.2869871170274991,False,False,False,False,600439.0,532024.4927259702,False,False,False,False,11992.624587884264,False,False,False,False
2025-07-10 16:00:00+00:00,90.78,90.875,90.34,90.415,28540.0,91.15812314008299,89.99601777571198,88.16017093170315,88.19662913530996,87.68972789574043,87.30583256838112,87.2205617068383,87.20185823001461,86.9938756793653,86.60324545928928,85.97880180647127,85.48737188547591,85.06152306025005,84.59543234868435,84.32214731940299,84.06988366616683,83.78102795310716,83.10745284634397,82.58698858244273,82.07498161289132,81.76933576450445,81.26601150989059,89.99601777571198,85.97880180647127,84.32214731940299,82.07498161289132,81.76933576450445,81.26601150989059,80.08203195378915,91.15812314008299,85.61014331140476,"rgba(38, 166, 154, 1.0)",2.486929531671879,88.2336537797301,0.8771242580417853,54.69782418897578,9.886987915214455,False,True,True,False,False,4.895537233887396,89.1661,86.206375,0.0,0.0,0.0,0.0,0.9653980411427799,0.8550174534856134,False,False,False,False,0.22822908699261923,0.2576081020100591,False,False,False,False,571899.0,532642.7021410714,False,False,False,False,12249.173043886058,False,False,False,False
2025-07-11 16:00:00+00:00,90.035,90.945,89.81,90.58,35890.0,90.95811384451878,90.03315487261035,88.24609097116353,88.26536311032176,87.7614409035167,87.3769630121612,87.29003238560733,87.27130207606209,87.06337495910925,86.67135356562508,86.0412393766989,85.55120606053441,85.12654800915999,84.66064370467778,84.3875912446077,84.13607825645455,83.84805145736993,83.17461289747816,82.65375376982058,82.14213653733606,81.8367403145204,81.3344808714265,90.03315487261035,86.0412393766989,84.3875912446077,82.14213653733606,81.8367403145204,81.3344808714265,80.15227414492597,90.95811384451878,85.6768838742418,"rgba(38, 166, 154, 1.0)",2.4861536140791882,88.28394444015301,0.923537285405188,52.7544097642775,8.075887447045567,False,True,False,False,False,5.221515846400141,89.2159,86.243375,0.0,0.0,0.0,0.0,0.9647229926266656,0.851721572076033,False,False,False,False,0.21407735886828325,0.2358427304391712,False,False,False,False,607789.0,533807.7610226052,False,False,False,False,12615.697492818057,False,False,False,False
2025-07-14 16:00:00+00:00,91.42,91.695,91.11,91.69,27393.0,91.05336692263626,90.12016074207995,88.33683130168662,88.3390778604037,87.83423015879785,87.44702817479774,87.35811509730559,87.3392739267534,87.1305102504335,86.73579626154863,86.0988531203137,85.60908298694511,85.18475283895133,84.71833301096338,84.44513099997243,84.19396553817512,83.90633104012922,83.2323586866579,82.71074046654635,82.19908284082834,81.89369554433931,81.39201961409572,90.12016074207995,86.0988531203137,84.44513099997243,82.19908284082834,81.89369554433931,81.39201961409572,80.21067027505883,91.05336692263626,85.74166754238146,"rgba(38, 166, 154, 1.0)",2.482079459132535,88.36089539942304,1.3412562552451273,54.62250422803158,8.075887447045567,False,True,True,False,False,7.37991668852008,89.32209999999999,86.288275,0.0,0.0,0.0,0.0,0.9754495276150488,0.840845213504453,False,False,False,False,0.2778842967397549,0.256863513589463,False,False,False,False,635182.0,535379.4546501617,False,False,False,False,12844.802958045684,False,False,False,False
2025-07-15 16:00:00+00:00,90.435,90.5,89.84,89.85,13490.0,90.97426837116838,90.11854612304158,88.36023207855412,88.35822382804008,87.855409532476,87.46875020617922,87.37949759037203,87.36067605510759,87.15221196237266,86.75753065384541,86.11935865671167,85.63032857597464,85.20660097601473,84.74044894665373,84.4674305243142,84.21660455677168,83.92934304371751,83.2556169157645,82.73399637616349,82.22258436840013,81.91734390626242,81.4161270038395,90.11854612304158,86.11935865671167,84.4674305243142,82.22258436840013,81.91734390626242,81.4161270038395,80.23557981066895,90.97426837116838,85.76253674383686,"rgba(38, 166, 154, 0.5)",2.4490720930840975,88.37254103659147,0.6032729569622307,50.86573561022912,6.443841081456306,False,True,False,False,False,3.2839889460494938,89.3833,86.323975,0.0,0.0,0.0,0.0,0.9659713124391147,0.8438308307299539,False,False,False,False,0.2013822618253115,0.22912288770738726,False,False,False,False,621692.0,536717.6336478335,False,False,False,False,12854.806012959705,False,False,False,False
2025-07-16 16:00:00+00:00,90.31,91.0,90.245,90.96,13958.0,90.9559991338676,90.13615130695017,88.3930754196697,88.38522073555185,87.88344296318404,87.49657024710177,87.40671754851209,87.38788565671247,87.17943446577718,86.78423103596538,86.14392893859515,85.65539746739165,85.2321000142754,84.76600360878312,84.49306525105756,84.24251580987172,83.95556047588435,83.28187383016564,82.76009571681655,82.24882425895545,81.94367469425443,81.44285660249744,90.13615130695017,86.14392893859515,84.49306525105756,82.24882425895545,81.94367469425443,81.44285660249744,80.2629737170911,90.9559991338676,85.7887884722738,"rgba(38, 166, 154, 1.0)",2.4290565346765502,88.39631235857244,1.0554252669005606,51.166881805633324,6.443841081456306,False,True,False,False,False,5.413762229806384,89.4457,86.35447500000001,0.0,0.0,0.0,0.0,0.9705812894301813,0.8327316892142639,False,False,False,False,0.2291550959554819,0.22913899183143457,False,False,False,False,635650.0,538251.4687850763,False,False,False,False,12871.909795704516,False,False,False,False
2025-07-17 16:00:00+00:00,91.565,92.37,91.295,92.28,23635.0,91.07342624168443,90.22128084049436,88.47519170811219,88.45308763299931,87.94990487048041,87.56033690990438,87.46870784048657,87.44976536600787,87.24043456954008,86.8426459067335,86.19607937503866,85.70757107652685,85.28440631588806,84.8177164561925,84.54457213184733,84.29425980915781,84.00757608350423,83.33328355074961,82.81075163029566,82.29936252438827,81.99417564037428,81.49379541367257,90.22128084049436,86.19607937503866,84.54457213184733,82.29936252438827,81.99417564037428,81.49379541367257,80.31451862552022,91.07342624168443,85.84755551193611,"rgba(0, 255, 255, 0.75)",2.452709263189573,88.46925333285509,1.5536887002209583,54.033521151502285,6.443841081456306,False,True,True,False,True,7.834180616362925,89.5324,86.39157499999999,0.0,0.0,0.0,0.0,0.9781227946365562,0.8242430352522093,False,False,False,False,0.30529426409316057,0.26721662796229756,False,False,False,False,659285.0,540127.9576411216,False,False,False,False,13038.779411274989,False,False,False,False
2025-07-18 16:00:00+00:00,92.51,92.66,92.29,92.41,13509.0,91.15817845652099,90.27861754042354,88.52654991606059,88.49577305639588,87.99126491142428,87.59977805185905,87.50701562334369,87.48799450014432,87.27800901534933,86.87845860214394,86.22786661923428,85.73922003862916,85.31602038932093,84.84886649354651,84.57554180439178,84.325321037545,84.03874553900812,83.36398343580527,82.8409320120489,82.3294092475512,82.02416518939881,81.52398929332783,90.27861754042354,86.22786661923428,84.57554180439178,82.3294092475512,82.02416518939881,81.52398929332783,80.34495970198354,91.15817845652099,85.88367665118123,"rgba(0, 255, 255, 0.75)",2.427151084583246,88.5160286498927,1.6043382609516899,56.186558215979765,6.443841081456306,False,False,True,False,True,8.06814153401815,89.6134,86.42932499999999,0.0,0.0,0.0,0.0,0.9832063128077156,0.8235313954272608,False,False,False,False,0.342828247875371,0.30502243791883427,False,False,False,False,672794.0,542184.7955071507,False,False,False,False,13046.069652960648,False,False,False,False
