date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_710,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_544,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_102,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_124,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_816,aVWAP_OB_bull_744,aVWAP_OB_bull_719,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_624,aVWAP_OB_bull_588,aVWAP_OB_bull_569,aVWAP_OB_bull_483,aVWAP_OB_bear_557,aVWAP_OB_bear_102,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 15:00:00+00:00,232.62,239.73,232.62,238.75,4578.0,,,,,,,,,,,,,,,,,,,,,,,239.54726991745758,218.7196164069339,214.71283195319438,217.61039620166446,219.85450475372426,,,,,,,,,,,,,,,,,,,,,,,,224.13749955917862,216.48100649403,212.47536879344128,218.9774789968412,219.5012329068831,219.97568634694227,,,,,,,,,,,217.61039620166446,220.1811720300265,222.08892384659492,218.59137884955274,"rgba(0, 255, 255, 0.75)",9.59667665918266,220.5553091659208,1.895936633091568,86.13055166837981,35.09624161077522,True,False,True,False,False,12.701589646114936,217.6704,226.28885000000002,0.0,0.0,0.0,0.0,0,0.9923595193443077,0.9135757449468638,False,False,False,False,0.05306285808403497,0.06468216600098475,False,False,False,False,141804.0,99713.98074197558,False,False,False,False,6185.412442480711,False,False,False,False
2025-02-19 16:00:00+00:00,238.93,240.94,238.915,239.725,4700.0,,,,,,,,,,,,,,,,,,,,,,,239.5929154374088,219.09378953347522,214.93426712980224,217.7203868172991,219.93880464950576,,,,,,,,,,,,,,,,,,,,,,,,224.62317015221626,216.7437496014743,212.64338911480263,219.07275512769596,219.58945995632564,220.0575464068808,,,,,,,,,,,217.7203868172991,220.36456672062607,222.2560327134982,218.78834505989929,"rgba(0, 255, 255, 0.75)",9.957314633560202,220.74954569599,1.9056798948639209,84.29726308707119,38.982155843148476,True,False,True,False,False,13.27444966306187,218.0475,226.38592500000001,0.0,0.0,0.0,0.0,0,1.0029927171449824,0.9115245558496374,False,False,False,False,0.0826558327138595,0.07366899935742213,False,False,False,False,146504.0,100439.40739713874,False,False,False,False,6162.3827922096925,False,False,False,False
2025-02-19 17:00:00+00:00,239.95,240.55,239.38,239.955,2892.0,,,,,,,,,,,,,,,,,,,,,,,239.62330407773635,219.31860913982302,215.06914072307268,217.7878356619596,219.99058675567343,,,,,,,,,,,,,,,,,,,,,,,,224.909275592735,216.90320392622505,212.7461368218763,219.1312341232079,219.6436391150321,220.10783924292855,,,,,,,,,,,217.7878356619596,220.47552774366088,222.35789527165304,218.9068881370008,"rgba(0, 255, 255, 0.75)",10.30979750283923,220.86642403519105,1.851498631234235,83.18763838734907,37.84738868787241,True,False,True,False,False,13.410774013573423,218.5212,226.45910000000003,0.0,0.0,0.0,0.0,0,1.0038096064563717,0.9168134681303423,False,False,False,False,0.08295220933052813,0.07831060434397513,False,False,False,False,149396.0,101198.42433671799,False,False,False,False,6111.679183028146,False,False,False,False
2025-02-19 18:00:00+00:00,239.91,240.38,238.1,239.46,4231.0,,,,,,,,,,,,,,,,,,,,,,,239.589953294002,219.62886805565745,215.25879080725838,217.8829158667137,220.06341956823587,,,,,,,,,,,,,,,,,,,,,,,,225.2919066917805,217.1261297358215,212.89152400316627,219.21355690868782,219.71987335129958,220.1785736777443,,,,,,,,,,,217.8829158667137,220.6223192691243,222.48478951837347,219.07026072808333,"rgba(0, 255, 255, 0.75)",10.616163739767302,221.02099685184345,1.736880063283644,81.35471728412327,35.995278511393735,True,False,True,False,False,12.984033748473049,219.11280000000002,226.529775,0.0,0.0,0.0,0.0,0,0.9987524474555126,0.917479597317762,False,False,False,False,0.07722477452508444,0.07776768943452979,False,False,False,False,145165.0,101880.07667258283,False,False,False,False,6082.521366237012,False,False,False,False
2025-02-19 19:00:00+00:00,239.13,239.905,237.825,238.595,3515.0,,,,,,,,,,,,,,,,,,,,,,,239.52308523386014,219.87254219122832,215.41062923829872,217.95930124001768,220.12183036992224,,,,,,,,,,,,,,,,,,,,,,,,225.5830368163483,217.30357287153595,213.00866672546522,219.2796213397207,219.78103095707885,220.23530075290176,,,,,,,,,,,217.95930124001768,220.73441979421617,222.57747765466542,219.1985382438418,"rgba(0, 255, 255, 0.75)",10.881539331603124,221.13869096730366,1.604213200056925,78.22282221230938,32.978669490788576,True,False,True,False,False,12.233232084198747,219.63080000000002,226.59279999999998,0.0,0.0,0.0,0.0,0,0.9977620485062973,0.9212553346518164,False,False,False,False,0.07426431471539971,0.07601600207496476,False,False,False,False,141650.0,102496.66463114743,False,False,False,False,6042.714833427136,False,False,False,False
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,,,,,,,,,,,,,,,,,,239.2324076225514,220.42705705600335,215.76732358454586,218.13955318717623,220.2591524272194,,,,,,,,,,,,,,,,,,,,,,,,226.21093036356717,217.71635055934863,213.28681127878164,219.43516081276553,219.92490601808518,220.3686534226505,,,,,,,,,,,218.13955318717623,220.9789369393359,222.76509877549924,219.49046874253312,"rgba(0, 255, 255, 0.75)",11.148990705743607,221.39382997676643,1.6060799130462,76.72694749727853,31.51593142889523,True,False,True,False,False,12.67554212776615,220.1992,226.65294999999998,0.0,0.0,0.0,0.0,0,0.9869596299773472,0.9243675765066621,False,False,False,False,0.060169733243786626,0.0680928676593757,False,False,False,False,150456.0,103240.22021826143,False,False,False,False,6085.556463916638,False,False,False,False
2025-02-20 15:00:00+00:00,229.51,231.995,228.26,228.37,6569.0,,,,,,,,,,,,,,,,,,,,,,,238.1388823994228,220.63241540848364,215.92896909303772,218.21623585244657,220.31257592815504,,,,,,,,,,,,,,,,,,,,,,,,226.33373566637673,217.89121960315558,213.42162570061876,219.49802062009883,219.98178958535547,220.42025826031036,,,,,,,,,,,218.21623585244657,220.97961164704193,222.64581573630912,219.59110823931928,"rgba(38, 166, 154, 0.5)",11.203558945086897,221.39556772954427,0.6225193534161962,62.82874177218989,18.837194377058793,False,False,True,False,False,3.8817072609980237,220.52790000000002,226.65050000000002,0.0,0.0,0.0,0.0,0,0.9718022241697649,0.9307818628910802,False,False,False,False,0.00554371886596196,0.036818293262668826,False,False,False,False,143887.0,103870.40285053644,False,False,False,False,6093.051712538085,False,False,False,False
2025-02-20 16:00:00+00:00,228.37,229.29,226.92,229.075,4605.0,,,,,,,,,,,,,,,,,,,,,,,237.42704237571436,220.75363312320133,216.03095798390305,218.26415559364298,220.3451879319586,,,,,,,,,,,,,,,,,,,,,,,,226.38651031350884,217.99933145212924,213.5083720708858,219.53678917171558,220.01666909082635,220.451716000854,,,,,,,,,,,218.26415559364298,220.97457864621273,222.56419540168403,219.6498980166533,"rgba(38, 166, 154, 0.5)",11.243344557863885,221.38927836927965,0.6835796582739027,54.35784021584977,11.753504823039336,False,True,False,False,False,4.348115779739903,220.8628,226.648575,0.0,0.0,0.0,0.0,0,0.9639239698941191,0.9379172513500872,False,False,False,False,-0.010332184997485283,0.013243054132591772,False,False,False,False,148492.0,104562.21055828006,False,False,False,False,6069.981143351447,False,False,False,False
2025-02-20 17:00:00+00:00,229.075,231.18,229.075,229.71,3366.0,,,,,,,,,,,,,,,,,,,,,,,237.0487286394198,220.8574093882952,216.1137084923712,218.30423112934494,220.37342878960425,,,,,,,,,,,,,,,,,,,,,,,,226.45164406670395,218.08857447352753,213.57771072783765,219.56984910137422,220.04667691524597,220.47902042400042,,,,,,,,,,,218.30423112934494,220.991907467975,222.53950128780707,219.7022459514483,"rgba(38, 166, 154, 0.5)",11.279661011774296,221.4056329983538,0.7362248735115061,49.4583647339493,7.935965986526554,False,True,False,True,False,4.771424818198838,221.2836,226.622775,0.0,0.0,0.0,0.0,0,0.9638283968279195,0.948939401967537,False,False,False,False,0.01563662959089807,0.01443984186174492,False,False,False,False,151858.0,105295.47861164005,False,False,False,False,6028.0589550824325,False,False,False,False
2025-02-20 18:00:00+00:00,229.7,230.48,228.32,230.41,4342.0,,,,,,,,,,,,,,,,,,,,,,,236.59856100027886,220.98428472389054,216.21710484915548,218.35441921990156,220.40866777209638,,,,,,,,,,,,,,,,,,,,,,,,226.52652708799272,218.19935705774387,213.66493904816843,219.6111646701924,220.0841468788488,220.5130858570234,,,,,,,,,,,218.35441921990156,221.0147507422993,222.51260751306455,219.7665367666616,"rgba(38, 166, 154, 0.5)",11.224370841735114,221.42665468920254,0.8003428822393376,47.04812845465327,6.12008873810516,False,True,False,True,False,5.24156649460555,221.68689999999998,226.61362499999998,0.0,0.0,0.0,0.0,0,0.9639960417734267,0.9373486950221764,False,False,False,False,0.00975345577116232,0.01209664881645362,False,False,False,False,156200.0,106084.6959975061,False,False,False,False,6001.918506166426,False,False,False,False
2025-02-20 19:00:00+00:00,230.32,230.81,229.16,230.39,4637.0,,,,,,,,,,,,,,,,,,,,,,,236.19888712238128,221.12159821895492,216.32888902856868,218.40932160890813,220.4475437524171,,,,,,,,,,,,,,,,,,,,,,,,226.61192766658982,218.3192171992602,213.75925703265477,219.6565744994581,220.12542042273742,220.5506904776374,,,,,,,,,,,218.40932160890813,221.04812063905163,222.50124794624602,219.8371812163896,"rgba(38, 166, 154, 0.5)",11.201281056080058,221.45785583430464,0.7974216628415889,45.42207366579582,4.674150796555139,False,True,False,True,False,5.225908525994118,222.0541,226.600725,0.0,0.0,0.0,0.0,0,0.9646347508940901,0.9381661414255869,False,False,False,False,0.014484182879538537,0.01329041584799608,False,False,False,False,151563.0,106789.78598204088,False,False,False,False,5980.756978939039,False,False,False,False
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,,,,,,,,,,,,,,,,,,235.73046397920115,221.33503626725152,216.50189617395537,218.4956445417955,220.5093939877598,,,,,,,,,,,,,,,,,,,,,,,,226.75442435336123,218.50507808778903,213.90512486192947,219.7284460132971,220.19094445443378,220.61056874044368,,,,,,,,,,,218.4956445417955,221.11518376920165,222.51448698999266,219.9490977518757,"rgba(38, 166, 154, 0.5)",11.112172616201251,221.5215883004466,0.8007805500231099,44.38237687153346,3.483615378765407,False,True,False,True,False,5.246742192072947,222.4357,226.58252499999998,0.0,0.0,0.0,0.0,0,0.9639149689991142,0.9376793622674933,False,False,False,False,0.022380565829672554,0.017835490838834317,False,False,False,False,158583.0,107592.78154821078,False,False,False,False,5996.869273839208,False,False,False,False
2025-02-21 15:00:00+00:00,233.07,233.26,228.98,230.44,2045.0,,,,,,,,,,,,,,,,,,,,,,,235.61302304827714,221.39658658009338,216.5521376276572,218.52092767994898,220.52758410063595,,,,,,,,,,,,,,,,,,,,,,,,226.79587830998793,218.55895312495574,213.94759263152878,219.74954456127756,220.210200925648,220.62818496110492,,,,,,,,,,,218.52092767994898,221.1364194137378,222.52205180732253,219.9817257524172,"rgba(38, 166, 154, 0.5)",11.014950034033427,221.54182269916842,0.8078272959331132,43.72236684387896,2.4290200945295553,False,True,False,True,False,5.260907644985956,222.81349999999998,226.572675,0.0,0.0,0.0,0.0,0,0.9621517280283465,0.9344838831939214,False,False,False,False,0.03086479678456641,0.024350143811700364,False,False,False,False,160628.0,108415.03299707573,False,False,False,False,5935.599982771933,False,False,False,False
2025-02-21 16:00:00+00:00,230.44,231.12,229.38,230.865,2058.0,,,,,,,,,,,,,,,,,,,,,,,235.49000090782314,221.45491075646603,216.600810973186,218.5453698959957,220.54505424873082,,,,,,,,,,,,,,,,,,,,,,,,226.8323918159279,218.61078961762524,213.98901659043713,219.7698648699333,220.2287177203734,220.645097919428,,,,,,,,,,,218.5453698959957,221.1556386650842,222.52722935644033,220.0126464222875,"rgba(38, 166, 154, 0.5)",10.825568431905767,221.55991512908435,0.8595470001825639,44.04154360213377,2.1793138343717615,False,True,False,True,False,5.566657948781039,223.2134,226.564075,0.0,0.0,0.0,0.0,0,0.967080190639562,0.9372993907668907,False,False,False,False,0.029734142288726294,0.02704214305021333,False,False,False,False,162686.0,109256.44333820633,False,False,False,False,5875.482153581671,False,False,False,False
2025-02-21 17:00:00+00:00,230.865,230.885,226.19,226.19,4922.0,,,,,,,,,,,,,,,,,,,,,,,235.07258952881114,221.550454594473,216.69342995181307,218.59026181954533,220.57527217033186,,,,,,,,,,,,,,,,,,,,,,,,226.85389720275307,218.70510289191202,214.0711419967444,219.80595069024824,220.2611118126283,220.67424416733903,,,,,,,,,,,218.59026181954533,221.1684960751454,222.49640161299484,220.0619081269375,#000000,10.7369413254906,221.56857166976806,0.4304231708205568,39.36097879892009,-2.7227904295941414,False,True,False,True,False,1.7878922644853148,223.5788,226.53547500000002,0.0,0.0,0.0,0.0,0,0.972946773978389,0.934252301124994,False,False,False,False,0.015356873823224622,0.021199508436718976,False,False,False,False,157764.0,110008.49848024963,False,False,False,False,5860.699484533893,False,False,False,False
2025-02-21 18:00:00+00:00,226.24,226.65,222.95,223.11,2405.0,,,,,,,,,,,,,,,,,,,,,,,234.79420814906604,221.5702135238573,216.72391133734118,218.60367829231032,220.58275496989242,,,,,,,,,,,,,,,,,,,,,,,,226.82442402391155,218.73284023218338,214.10068872632553,219.81571280180964,220.26945523308868,220.68136562483357,,,,,,,,,,,218.60367829231032,221.15447753769269,222.45495325449343,220.07074777369203,#000000,10.722338590384453,221.55156283385074,0.14534489402776796,34.28229188729375,-7.752043135798694,False,True,False,True,False,0.0,223.8888,226.49342500000003,0.0,0.0,0.0,0.0,0,0.9598965645938111,0.9463984218102968,False,False,False,False,-0.01600734293553755,0.0025960827505907124,False,False,False,False,155359.0,110711.60703094344,False,False,False,False,5807.12274833957,False,False,False,False
2025-02-21 19:00:00+00:00,223.11,223.94,221.01,221.09,4202.0,,,,,,,,,,,,,,,,,,,,,,,234.24516467994331,221.57583615170915,216.76099398310666,218.61777502613066,220.58784502185162,,,,,,,,,,,,,,,,,,,,,,,,226.73158992562387,218.761331296087,214.14066868476746,219.82414022677784,220.27582632561254,220.68600162984248,,,,,,,,,,,218.61777502613066,221.10974299558663,222.35752297254825,220.0699263481185,#000000,10.72008082781822,221.50059539548974,-0.038301520490802245,29.881258584566886,-11.999961815859237,False,True,False,True,False,0.0,224.19019999999998,226.438725,0.0,0.0,0.0,0.0,0,0.9541654092627764,0.9518577033000193,False,False,False,False,-0.03528630140870324,-0.01634510932905626,False,False,False,False,151157.0,111338.66738705285,False,False,False,False,5782.237124334305,False,False,False,False
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,,,,,,,,,,,,,,,,,,233.42605635906583,221.58668970319104,216.82318780069667,218.6417995414773,220.59681519324084,,,,,,,,,,,,,,,,,,,,,,,,226.58577237092186,218.80935056583846,214.20773001665654,219.83870030687785,220.28694197758833,220.6942060754287,,,,,,,,,,,218.6417995414773,221.04520453736214,222.21490971953435,220.0704502188853,#000000,10.718442209827241,221.42575188720033,0.050776792200331926,28.48010899751256,-13.487754269684636,False,True,False,True,False,0.0,224.49990000000003,226.394425,0.0,0.0,0.0,0.0,0,0.9544474513109442,0.9524333436848409,False,False,False,False,-0.03795625026709836,-0.02715067979807731,False,False,False,False,158228.0,112065.6337841528,False,False,False,False,5802.217944112068,False,False,False,False
2025-02-24 15:00:00+00:00,218.81,221.37,216.02,217.8,5302.0,,,,,,,,,,,,,,,,,,,,,,,232.70288232037683,221.53745570779714,216.83682524685014,218.64053614928625,220.58704012309198,,,,,,,,,,,,,,,,,,,,,,,,226.39711051968365,218.80494091716452,214.2340444716689,219.83180069287948,220.27832094085346,220.68421830524173,,,,,,,,,,,218.64053614928625,220.95774321771762,222.06094790948046,220.03840597458193,#000000,10.651979778341634,221.32865806686993,-0.3312678150257704,25.517398522437876,-16.53093060129745,False,True,False,True,False,0.0,224.7085,226.32805,0.0,0.0,0.0,0.0,0,0.9447707439923212,0.9545450542870476,False,False,False,False,-0.067116758266293,-0.047133719032185155,False,False,False,False,152926.0,112699.1278340109,False,False,False,False,5794.462627149091,False,False,False,False
2025-02-24 16:00:00+00:00,218.165,223.3,218.165,220.28,6387.0,,,,,,,,,,,,,,,,,,,,,,,232.03878161028,221.52000993560438,216.87551998669102,218.6525134935914,220.58701151686284,,,,,,,,,,,,,,,,,,,,,,,,226.24007457922346,218.82752016748154,214.2817188166353,219.83609797885345,220.27997842738012,220.68368406449835,,,,,,,,,,,218.6525134935914,220.8929918706456,221.93476730860593,220.02484567234535,#000000,10.601913122869181,221.25408487172297,-0.09187821673635353,27.210726305535058,-16.53093060129745,False,True,False,True,False,0.0,224.96970000000002,226.28510000000003,0.0,0.0,0.0,0.0,0,0.9481872543097029,0.9517856048468291,False,False,False,False,-0.04028634171990931,-0.04371003037604723,False,False,False,False,159313.0,113421.82352650685,False,False,False,False,5803.649253084764,False,False,False,False
2025-02-24 17:00:00+00:00,220.28,221.385,219.895,220.475,2007.0,,,,,,,,,,,,,,,,,,,,,,,231.84492802509635,221.51467767936725,216.8875253184119,218.65625314811658,220.58700815751394,,,,,,,,,,,,,,,,,,,,,,,,226.19249337620627,218.8345105200923,214.29655994925741,219.83744416371167,220.28050124246275,220.68352278411976,,,,,,,,,,,218.65625314811658,220.8741294876687,221.8980784657012,220.0208386726417,#000000,10.573419343032057,221.23220852794137,-0.07161434758003592,28.616350373673615,-16.53093060129745,False,True,False,True,True,0.0,225.23620000000003,226.250425,0.0,0.0,0.0,0.0,0,0.9595172395553241,0.9542453121280778,False,False,False,False,-0.040126180838902646,-0.04191810560747494,False,False,False,False,161320.0,114164.43091369279,False,False,False,False,5744.7864739671695,False,False,False,False
2025-02-24 18:00:00+00:00,220.475,221.365,219.825,219.825,6526.0,,,,,,,,,,,,,,,,,,,,,,,231.24471511508634,221.49326113883834,216.92346177066497,218.66677124634523,220.58566504949303,,,,,,,,,,,,,,,,,,,,,,,,226.03659584727544,218.85371153841146,214.3424641270041,219.84035481384444,220.28082177519317,220.6816980906395,,,,,,,,,,,218.66677124634523,220.81359277389055,221.78277486408555,220.00594103206132,#000000,10.525790324481854,221.16195897124058,-0.12701744287371644,29.103674753448068,-16.53093060129745,False,True,False,True,True,0.0,225.4282,226.1952,0.0,0.0,0.0,0.0,0,0.9589675594448863,0.9529479360028286,False,False,False,False,-0.03774540049709694,-0.03983175305228594,False,False,False,False,154794.0,114794.3467134805,False,False,False,False,5756.898311580081,False,False,False,False
2025-02-24 19:00:00+00:00,219.825,220.225,216.55,216.55,4742.0,,,,,,,,,,,,,,,,,,,,,,,230.75281756269368,221.4447142306475,216.92985704323024,218.66273767577633,220.57467748069618,,,,,,,,,,,,,,,,,,,,,,,,225.87976568775798,218.84379553417162,214.36131043505952,219.83167065824534,220.27077046651908,220.6705761167445,,,,,,,,,,,218.66273767577633,220.74751753559474,221.6729607986088,219.97631481641633,#000000,10.496364584297144,221.0878558508481,-0.43232643210934524,27.4662049340274,-16.53093060129745,False,True,False,True,True,0.0,225.5111,226.1286,0.0,0.0,0.0,0.0,0,0.9539847820911842,0.9532353485747538,False,False,False,False,-0.050944812466164835,-0.045388282759225386,False,False,False,False,150052.0,115340.97699699242,False,False,False,False,5741.163454036204,False,False,False,False
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,,,,,,,,,,,,,,,,,,229.7169580072059,221.29839614064264,216.9128228622653,218.6365876148286,220.53693501667354,,,,,,,,,,,,,,,,,,,,,,,,225.5043000779803,218.78781647362095,214.37723199441228,219.7974134237572,220.2345162113558,220.63288588606852,,,,,,,,,,,218.6365876148286,220.58507851898284,221.42033992832322,219.88902734453254,"rgba(239, 83, 80, 0.5)",10.507438734809098,220.90796769419873,-0.570830613014058,25.57372672348281,-18.14105984631849,False,True,False,True,False,0.0,225.5869,226.05072499999997,0.0,0.0,0.0,0.0,0,0.9533719774468495,0.9542515854935039,False,False,False,False,-0.06257848823277751,-0.05398338549600144,False,False,False,False,140387.0,115729.28743114758,False,False,False,False,5801.998129167426,False,False,False,False
2025-02-25 15:00:00+00:00,206.505,214.625,201.14,203.11,14999.0,,,,,,,,,,,,,,,,,,,,,,,227.44303026674868,220.71806685762957,216.67000205009555,218.46403298666107,220.36430269526937,,,,,,,,,,,,,,,,,,,,,,,206.29166666666669,224.45436934507973,218.4410595405923,214.2407127215324,219.62163849492305,220.061232670925,220.46270507756088,,,,,,,,,,,218.46403298666107,218.93606828114036,220.73188697128086,217.65334064532573,"rgba(255, 0, 0, 1.0)",10.690477288580642,219.49046556339587,-1.532248291747755,21.075415843439572,-22.65235201539828,False,True,False,True,False,0.0,225.4109,225.91195,0.0,0.0,0.0,0.0,0,0.934456896551724,0.9568879310344824,False,False,False,False,-0.1386850606680797,-0.09633422308204057,False,False,False,False,125388.0,115879.03491283521,False,False,False,False,5944.587305459404,False,False,False,False
