date,Close,High,Low,Open,Volume,aVWAP_OB_bull_298,aVWAP_OB_bear_843,aVWAP_OB_bear_769,aVWAP_OB_bear_509,aVWAP_OB_bear_312,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,19.26,19.41,18.5,18.52,1030049,22.814544496037627,,18.952901434910803,20.689795299428294,22.454978969440337,23.877457909799887,19.078022666350314,"rgba(38, 166, 154, 0.75)",1.0802836130778002,19.373382727777486,-0.10495644514540879,54.17991774677109,7.6750283817017575,True,False,True,False,False,0.8024737449143906,19.488049999999998,21.008264285714283,17.53889285714286,1,0.0,0.0,0.0,0.0,1,0.9449138127444158,1.0448585705056381,False,False,False,False,-0.07865887342556768,-0.07572294547463516,False,False,False,False,3301308,93450.81199608909,False,False,False,False,954457.6037045189,False,False,False,False
2025-02-13 00:00:00+00:00,19.5,19.53,19.04,19.47,580331,22.81130696530913,,18.9738964641919,20.687134297166626,22.451949257225834,23.87444948269961,19.093018130740028,"rgba(38, 166, 154, 1.0)",1.0709805560098156,19.377063955766207,0.1147883064206313,56.41801358048595,7.6750283817017575,True,False,True,False,True,1.9643088648868847,19.481399999999997,21.35755,17.53889285714286,1,0.0,0.0,0.0,0.0,1,0.9208977246739577,1.0280382322442805,False,False,False,False,-0.026953277837303505,-0.05133811165596933,False,False,False,False,3881639,242007.21152565425,False,False,False,False,939785.9721866946,False,False,False,False
2025-02-14 00:00:00+00:00,19.3,19.75,19.19,19.5,1047369,22.80557484939192,,19.011597404723435,20.682561973181393,22.446596097949374,23.869098035642743,19.11010703785452,"rgba(38, 166, 154, 1.0)",1.061331103714319,19.345243677218843,-0.042629182411128494,56.46881487744013,7.6750283817017575,True,False,True,False,True,0.9529796151838426,19.4744,21.33597857142857,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.9163546312541785,1.031857429372236,False,False,False,False,0.019753183471929364,-0.015792464092019984,False,False,False,False,2834270,343664.5757795502,False,False,False,False,944004.9144538832,False,False,False,False
2025-02-18 00:00:00+00:00,19.07,19.425,18.75,19.3,916277,22.80008727345928,,19.01648932536885,20.677550518897483,22.44141802024551,23.864079213454595,19.083271733957297,"rgba(38, 166, 154, 1.0)",1.055791714375467,19.336895671024763,-0.2527919734458607,54.94853646544988,7.6750283817017575,True,False,True,False,True,0.0,19.46995,20.91383571428571,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.9191732995544465,1.0356064759672043,False,False,False,False,-0.04323140832512217,-0.02951193620857108,False,False,False,False,1917993,405402.94535682275,False,False,False,False,942917.5452596133,False,False,False,False
2025-02-19 00:00:00+00:00,18.46,18.927,18.42,18.9,766680,22.794917747235395,,18.993630897688757,20.672129066138844,22.43648118302882,23.859467782810132,19.03210438782067,#000000,1.0549740101831444,19.32043989286271,-0.8156029291312443,50.5810935986422,5.24340112405271,False,False,False,False,False,0.0,19.4613,20.514835714285713,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.8975980487682221,1.0498180149485477,False,False,False,False,-0.11069808763844141,-0.07010501192350624,False,False,False,False,1151313,434654.3200487121,False,False,False,False,936006.2689749226,False,False,False,False
2025-02-20 00:00:00+00:00,18.3,18.4,17.94,18.37,772950,22.78923644553764,,18.952500551036028,20.665670003710552,22.43101313917964,23.854483407540766,18.967899071126816,"rgba(239, 83, 80, 0.5)",1.0563933713133087,19.298870306661744,-0.9455476849688552,46.93066986229684,1.8717419568180205,False,False,False,True,False,0.0,19.450599999999998,19.882764285714288,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.8840187441898705,1.0664647218410286,False,False,False,False,-0.1863442105807643,-0.12822461125213527,False,False,False,False,378363,432446.8173017038,False,False,False,False,929611.90548571,False,False,False,False
2025-02-21 00:00:00+00:00,18.11,18.5,17.95,18.5,1146928,22.780783288653602,,18.896946426090082,20.656044591295615,22.422874389262514,23.84706874223039,18.898202138884766,"rgba(239, 83, 80, 1.0)",1.0556688328658888,19.273218432311307,-1.1018781611212742,43.642256474873065,-1.0863024779525077,False,True,False,True,False,0.0,19.4392,19.937764285714287,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.8903080105516864,1.0525686523826694,False,False,False,False,-0.1763022035667011,-0.15226340740941818,False,False,False,False,-768565,385348.3146624213,False,False,False,False,938134.1052705841,False,False,False,False
2025-02-24 00:00:00+00:00,18.03,18.1883,17.64,18.18,795864,22.774638076552044,,18.85169725805602,20.64878073749277,22.416934339567266,23.8417228920453,18.84710481439445,"rgba(239, 83, 80, 1.0)",1.0610890546894378,19.25369768643555,-1.153246922138599,41.090467926321985,-3.3424480149810876,False,True,False,True,False,0.0,19.4255,19.57297857142857,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.8872489451748803,1.0732881856363277,False,False,False,False,-0.21789162564250006,-0.1850775165259591,False,False,False,False,-1564429,308886.4591854636,False,False,False,False,932554.8854560514,False,False,False,False
2025-02-25 00:00:00+00:00,17.96,18.18,17.55,18.08,1466600,22.76322342303009,,18.774199013252616,20.63522040045668,22.405892361436088,23.831803433974038,18.76755150402722,"rgba(239, 83, 80, 1.0)",1.0670408352747736,19.221140261852767,-1.1819044034317676,39.06246620872105,-5.150783166410683,False,True,False,True,False,0.0,19.4147,19.551685714285718,17.60402142857143,1,0.0,0.0,0.0,0.0,1,0.8947987433030857,1.0541601281388995,False,False,False,False,-0.21490351544188083,-0.19999051598391998,False,False,False,False,-3031029,177909.38235466115,False,False,False,False,953497.8311244416,False,False,False,False
2025-02-26 00:00:00+00:00,17.88,18.145,17.8,17.91,673544,22.75804737161125,,18.744287439041912,20.62913901755054,22.400889756341204,23.827293408581085,18.739256873888838,"rgba(239, 83, 80, 1.0)",1.07766509364171,19.208544678791963,-1.23279921251088,37.32404681136445,-6.752531127059363,False,True,False,True,False,0.0,19.40645,19.6174,17.60402142857143,1,0.0,0.0,0.0,0.0,0,0.9125775799974348,1.0400274962916185,False,False,False,False,-0.18942318240365758,-0.19470684919378878,False,False,False,False,-3704573,25655.17128192936,False,False,False,False,942519.2495117184,False,False,False,False
2025-02-27 00:00:00+00:00,17.54,18.12,17.47,17.85,1064054,22.749500710059234,,18.688735261652226,20.618764141664887,22.392600132037593,23.819902708143314,18.686140164598278,"rgba(239, 83, 80, 1.0)",1.0915033520641648,19.185212348672344,-1.5072902392475933,34.652579055531305,-9.271005351680806,False,True,False,True,False,0.0,19.3953,19.497757142857147,17.60402142857143,-1,0.0,0.0,0.0,0.0,0,0.8988664575983276,1.0350189468182411,False,False,False,False,-0.23164234322291274,-0.21317459620835078,False,False,False,False,-4768627,-162355.89425853846,False,False,False,False,947285.3181583177,False,False,False,False
2025-02-28 00:00:00+00:00,17.72,17.8,17.31,17.48,942738,22.74180284326134,,18.639733464659813,20.609319657767944,22.385123748078318,23.81326262067241,18.640226817602738,"rgba(239, 83, 80, 1.0)",1.0964578513648207,19.16443116324217,-1.3173613207696124,34.57798953644452,-9.401922891746345,False,True,False,True,False,0.0,19.3843,19.236328571428572,15.873671428571427,-1,0.0,0.0,0.0,0.0,0,0.8990287464963173,1.0414575321035133,False,False,False,False,-0.29007832152029456,-0.25162645886432267,False,False,False,False,-3825889,-306023.8591895762,False,False,False,False,947106.9919560307,False,False,False,False
2025-03-03 00:00:00+00:00,17.37,18.08,17.31,17.87,1214838,22.731872150621353,,18.58149972315157,20.597142314194098,22.37547696497379,23.804694826119736,18.58705421999238,"rgba(239, 83, 80, 1.0)",1.111261729130617,19.13921347590744,-1.5920763124737163,32.98909188894518,-11.064753737961787,False,True,False,True,False,0.0,19.3675,19.236328571428572,15.927507142857142,-1,0.0,0.0,0.0,0.0,0,0.8968248815012014,1.0442179079280567,False,False,False,False,-0.2381525559908414,-0.24488950742758203,False,False,False,False,-5040727,-491698.492162534,False,False,False,False,957606.2471734412,False,False,False,False
2025-03-04 00:00:00+00:00,17.5,17.64,17.03,17.07,1103838,22.722538310549606,,18.52449531343007,20.585445095757336,22.366386586134507,23.796684712371704,18.534783606024586,"rgba(239, 83, 80, 1.0)",1.1154530934124216,19.114275887761565,-1.4471929813051414,33.14526084594205,-11.112084155131733,False,True,False,True,False,0.0,19.35155,19.134635714285714,15.535364285714286,-1,0.0,0.0,0.0,0.0,0,0.9083461174396973,1.0473936743153702,False,False,False,False,-0.34282825441539394,-0.293858880921488,False,False,False,False,-3936889,-626804.0022738071,False,False,False,False,963340.8257156592,False,False,False,False
2025-03-05 00:00:00+00:00,17.69,17.8,17.19,17.45,978746,22.714552435935847,,18.48524562558749,20.575692592657948,22.358628456123245,23.789787072023458,18.500304465951807,"rgba(239, 83, 80, 1.0)",1.1235955477638253,19.09627369193176,-1.2515835388726113,34.9591085321307,-11.112084155131733,False,True,False,True,False,0.0,19.33355,19.134635714285714,15.75965,-1,0.0,0.0,0.0,0.0,0,0.9333377708257066,1.0415016474190435,False,False,False,False,-0.2906703434275685,-0.29226461217452826,False,False,False,False,-2958143,-718229.0610081676,False,False,False,False,963944.9501973981,False,False,False,False
2025-03-06 00:00:00+00:00,17.27,17.68,17.125,17.43,970325,22.70635082357176,,18.4415441313294,20.565443441168487,22.350639559672043,23.782742944648387,18.46112650550153,"rgba(239, 83, 80, 1.0)",1.1353145692586286,19.076220677992165,-1.5909429218120972,34.13809100135289,-11.112084155131733,False,True,False,True,False,0.0,19.31505,19.134635714285714,15.65107857142857,-1,0.0,0.0,0.0,0.0,0,0.9370896422350262,1.0240184912233685,False,False,False,False,-0.32061966146568005,-0.3064421368201041,False,False,False,False,-3928468,-844120.7841058865,False,False,False,False,964195.1482288727,False,False,False,False
2025-03-07 00:00:00+00:00,17.5,17.75,17.0,17.23,1914239,22.690419947729115,,18.36870892798394,20.545778692277903,22.33513711606883,23.769017340978387,18.397143754131726,"rgba(239, 83, 80, 0.75)",1.1459167147384013,19.041099583540635,-1.3448617719940053,35.54447304500735,-11.112084155131733,False,True,False,True,True,0.0,19.2942,19.134635714285714,15.582864285714285,-1,0.0,0.0,0.0,0.0,0,0.9423267818145723,1.0002316193501422,False,False,False,False,-0.3296296035968683,-0.3180358702084862,False,False,False,False,-2014229,-890007.3808076165,False,False,False,False,1001451.769866956,False,False,False,False
2025-03-10 00:00:00+00:00,16.89,17.53,16.865,17.27,1185367,22.68000420872986,,18.315019019133782,20.53248504896161,22.324961550213683,23.760118689936988,18.34869081250283,"rgba(239, 83, 80, 0.75)",1.1701597642517052,19.015337175198205,-1.816279486038658,33.89790598164106,-11.112084155131733,False,True,False,True,True,0.0,19.2741,18.987492857142854,15.40750714285714,-1,0.0,0.0,0.0,0.0,0,0.9415787180083685,1.0039089506122274,False,False,False,False,-0.34282825441539394,-0.3304320623119401,False,False,False,False,-3199596,-980579.4835210433,False,False,False,False,1008664.1318329578,False,False,False,False
2025-03-11 00:00:00+00:00,16.46,17.06,16.35,16.76,1363425,22.667064010618752,,18.23679166384116,20.515239868759547,22.31225509821835,23.749190395873274,18.276593742942204,"rgba(239, 83, 80, 1.0)",1.203627819522156,18.97842327250444,-2.092360471947434,31.418017971794406,-13.489333483049037,False,True,False,True,False,0.0,19.25525,18.507849999999998,14.902149999999997,-1,0.0,0.0,0.0,0.0,0,0.9254344819582396,1.0144101973906903,False,False,False,False,-0.34282825441539394,-0.33663015836366705,False,False,False,False,-4563021,-1121067.3861280612,False,False,False,False,1022576.3227414693,False,False,False,False
2025-03-12 00:00:00+00:00,16.25,16.69,16.22,16.62,1019175,22.657049758177667,,18.174975919102682,20.50167008521071,22.30240021417566,23.740772624438435,18.219470872185347,"rgba(239, 83, 80, 1.0)",1.2420642800094552,18.94898659965164,-2.172984637824939,29.166393999367166,-15.709290554956318,False,True,False,True,False,0.0,19.236800000000002,18.247135714285715,14.662864285714283,-1,0.0,0.0,0.0,0.0,0,0.925127648854129,1.0265406919835556,False,False,False,False,-0.34282825441539394,-0.3397292063895305,False,False,False,False,-5582196,-1296013.6062799022,False,False,False,False,1022442.9375359215,False,False,False,False
2025-03-13 00:00:00+00:00,15.61,16.175,15.49,16.09,2152767,22.633892469961115,,18.015666325617026,20.468966117397976,22.279491903674714,23.72154140820707,17.450378170277197,"rgba(239, 83, 80, 1.0)",1.2981722008511787,18.669196230823804,-2.356541165199784,26.141944365088417,-18.602053912286213,False,True,False,True,False,0.0,19.2169,17.669635714285715,13.995364285714285,-1,0.0,0.0,0.0,0.0,0,0.9185508235842105,1.0353169754376337,False,False,False,False,-0.34282825441539394,-0.34127873040246226,False,False,False,False,-7734963,-1548521.4256414748,False,False,False,False,1066769.3713580421,False,False,False,False
2025-03-14 00:00:00+00:00,18.38,18.45,16.51,16.52,4365841,22.601072816871895,,17.987875372974145,20.431885905187844,22.24777378680191,23.692652947437473,17.716186065390637,"rgba(239, 83, 80, 0.75)",1.2938548451662149,18.705842526745275,-0.2518385489397129,36.609998457183536,-19.46378986203576,False,True,False,True,True,0.0,19.20995,17.669635714285715,15.151785714285714,1,0.0,0.0,0.0,0.0,0,0.9365906131461247,0.9534262821181356,False,False,False,False,-0.03909014015605437,-0.19018443527925832,False,False,False,False,-3369122,-1619917.526596711,False,False,False,False,1196144.7293440013,False,False,False,False
2025-03-17 00:00:00+00:00,18.06,18.5,17.805,18.2,1815755,22.588511532764098,,17.994130396521836,20.41871196237278,22.23571225811094,23.68141027978476,17.77198249536024,"rgba(239, 83, 80, 0.5)",1.2783400272325645,18.711406007211835,-0.5095717831992191,42.51041470709729,-14.454265982826733,False,False,False,True,True,0.0,19.201800000000002,20.494642857142857,15.810357142857143,1,0.0,0.0,0.0,0.0,0,0.958670452488822,0.9680163300667265,False,False,False,False,0.07985491573328973,-0.055164759772984295,False,False,False,False,-5184877,-1759719.8588870363,False,False,False,False,1220443.171330511,False,False,False,False
2025-03-18 00:00:00+00:00,18.51,18.62,17.65,17.94,1920455,22.57571144690915,,18.006657647580894,20.405770222140095,22.223458113113566,23.66986324545607,17.823413733507234,#000000,1.2598276730432199,18.717082243437826,-0.1643734677915113,47.662372998354954,-10.156849454109818,False,False,False,False,True,0.0,19.1972,20.611071428571428,15.810357142857143,1,0.0,0.0,0.0,0.0,0,0.9617669670129633,0.9639761176092865,False,False,False,False,0.07674562717575144,0.010790433701383571,False,False,False,False,-3264422,-1818727.7859895057,False,False,False,False,1247894.6155920597,False,False,False,False
2025-03-19 00:00:00+00:00,18.84,19.06,18.23,18.23,1548552,22.56651561432808,,18.03240193689953,20.39761206137944,22.21474754525512,23.661359616337148,17.881282027278058,"rgba(38, 166, 154, 1.0)",1.2343585415140677,18.72962535681375,0.0894186247140683,51.94637781490838,-6.606076194798462,True,False,True,False,True,1.0722157697928054,19.20165,21.159642857142856,16.130357142857143,1,0.0,0.0,0.0,0.0,0,0.9799532047191556,0.9429482192443408,False,False,False,False,0.1682246378703858,0.08950753578588469,False,False,False,False,-1715870,-1814694.1473232505,False,False,False,False,1259685.1012551163,False,False,False,False
2025-03-20 00:00:00+00:00,18.85,19.03,18.59,18.6,873445,22.561499931739927,,18.048400752323776,20.393351765373424,22.210011722780155,23.65668557203895,17.913093340154266,"rgba(38, 166, 154, 1.0)",1.2051959281481794,18.73703412552621,0.09373237316472334,54.82892329595132,-4.23536325165756,True,False,True,False,True,1.1151141720418138,19.20105,21.313928571428576,16.30607142857143,1,0.0,0.0,0.0,0.0,0,0.992133772824533,0.9483998978564528,False,False,False,False,0.19835368518643143,0.14393061048615807,False,False,False,False,-842425,-1776565.9454674367,False,False,False,False,1244538.4306176607,False,False,False,False
2025-03-21 00:00:00+00:00,18.89,19.15,18.55,18.61,1763057,22.551524463784713,,18.080369208669488,20.385039493550668,22.200605030568934,23.647356280924136,17.971615836724347,"rgba(38, 166, 154, 1.0)",1.1681658527192043,18.750948896308255,0.11903370002475956,56.866145697144965,-2.471562908895123,True,False,True,False,True,1.2896945999869764,19.20105,21.317500000000003,16.3825,1,0.0,0.0,0.0,0.0,0,1.0027202677689664,0.937359920993962,False,False,False,False,0.20570951448551947,0.17482006248583876,False,False,False,False,920632,-1670793.4770177335,False,False,False,False,1264872.492162066,False,False,False,False
2025-03-24 00:00:00+00:00,19.34,19.445,18.9,19.08,1120116,22.545839140757426,,18.108283962275866,20.38106074638017,22.195306770643445,23.641898758645493,18.01699896147447,"rgba(38, 166, 154, 1.0)",1.1177817801824441,18.763962556497166,0.5153398039900178,59.50225612480053,0.014376014935265857,True,False,True,False,True,3.2362707280984466,19.201,21.628214285714286,16.716785714285713,1,0.0,0.0,0.0,0.0,0,1.0157139818993832,0.9157293414305631,False,False,False,False,0.2659003575140506,0.22036020999994468,False,False,False,False,2040748,-1525242.8308601754,False,False,False,False,1259195.7669792399,False,False,False,False
2025-03-25 00:00:00+00:00,19.6,19.7,19.38,19.46,1074346,22.540947716257016,,18.141370821333435,20.3783608362888,22.19080881453724,23.63706929919285,18.344514723561204,"rgba(38, 166, 154, 1.0)",1.0819114383165036,18.772812942706494,0.7645607838111431,61.94914380061735,2.4166228431627843,True,False,True,False,True,4.3364747809994135,19.201900000000002,21.942142857142855,17.137857142857143,1,0.0,0.0,0.0,0.0,0,1.035864324246909,0.9054757244474151,False,False,False,False,0.33689472802857784,0.2786274690142613,False,False,False,False,3115094,-1343268.8374931097,False,True,False,False,1251946.7565094659,False,False,False,False
