date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_382,aVWAP_peak_358,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_274,aVWAP_peak_262,aVWAP_peak_249,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_214,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_114,aVWAP_OB_bull_214,aVWAP_OB_bull_195,aVWAP_OB_bull_114,aVWAP_OB_bear_382,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,5.4,5.55,5.28,5.52,8016.0,,,,,4.610150437762404,4.422237870006009,4.453677584575207,4.5141068640136925,,,,,4.448450176481274,4.435773666783329,4.496837938898437,4.356865856121133,4.2574195865841125,4.198363866112172,4.1880070433213215,4.183852414427986,3.9664644175913706,4.356865856121133,4.2574195865841125,3.9664644175913706,,,4.348631363282958,4.500043189089329,4.281337218480126,"rgba(0, 255, 0, 1.0)",0.38030940462108564,4.389489225279492,2.9726079896627096,76.18115822689876,21.342355344071933,True,False,True,False,True,16.083279709585447,4.3656,3.6357,0.0,0.0,0.0,0.0,0.9904798172124908,0.7791317593297794,False,False,False,False,0.253618215563359,0.21473471189581028,False,False,False,False,128463.0,85272.07648509258,False,False,False,False,3339.635550040411,False,False,False,False
2025-02-07 17:00:00+00:00,5.34,5.45,5.28,5.435,5103.0,,,,,4.644999034681269,4.445552894051104,4.472656782223922,4.5292738701126805,,,,,4.478572101465204,4.45632355635222,4.51273480305826,4.369770674329107,4.270616386200084,4.211709772704296,4.201381948189863,4.197238596147354,3.979956145081035,4.369770674329107,4.270616386200084,3.979956145081035,,,4.36698358189203,4.5231206452672446,4.297589331503047,"rgba(0, 255, 0, 1.0)",0.3939168636850888,4.408442822944366,2.6060249552461405,76.17577048256867,21.443933597189655,True,False,True,False,True,14.77273858362793,4.3841,3.652525,0.0,0.0,0.0,0.0,0.9884644478063543,0.7819591527987899,False,False,False,False,0.23955578177650375,0.227145246836157,False,False,False,False,123360.0,85862.58692718417,False,False,False,False,3366.974533760715,False,False,False,False
2025-02-10 17:00:00+00:00,5.395,5.575,5.305,5.52,12094.0,,,,,4.72383730278364,4.500796133515251,4.518297051103908,4.566294382345355,,,,,4.548324295717785,4.505468046997754,4.551414026441369,4.4013582366401485,4.302803746913484,4.244202983255406,4.233935921791711,4.229816144979018,4.012654097486164,4.4013582366401485,4.302803746913484,4.012654097486164,,,4.410707874613153,4.577306217437038,4.336664166691427,"rgba(0, 255, 0, 1.0)",0.40893464091532017,4.453283828070596,2.608524847740383,76.79716433671936,22.260919779707052,True,False,True,False,True,15.64420181401724,4.406000000000001,3.6684,0.0,0.0,0.0,0.0,0.9879608728367196,0.7825432656132432,False,False,False,False,0.2568658016670021,0.24200552425157956,False,False,False,False,135454.0,86631.44604459216,False,False,False,False,3502.277254167526,False,False,False,False
2025-02-11 17:00:00+00:00,5.505,5.6,5.48,5.57,4605.0,,,,,4.7529567065438965,4.521973358170794,4.536024435049859,4.580867869230077,,,,,4.574543937034131,4.524462086839546,4.566596819369929,4.413816536968646,4.3154541055991915,4.256950879193953,4.246703794527802,4.242591741898246,4.02542153070211,4.413816536968646,4.3154541055991915,4.02542153070211,,,4.427566446240629,4.597955592248657,4.3518379369037286,"rgba(0, 255, 0, 1.0)",0.42601466582207803,4.470488599783343,2.5809238235846577,77.5736302120523,23.26636793994186,True,False,True,False,True,16.155281295884564,4.4281,3.68575,0.0,0.0,0.0,0.0,0.9945355191256832,0.7825513472771812,False,False,False,False,0.2808439399709195,0.2614247321112495,False,False,False,False,140059.0,87459.78021444344,False,False,False,False,3519.373730847099,False,False,False,False
2025-02-12 17:00:00+00:00,5.64,5.65,5.51,5.57,8935.0,,,,,4.805682972026803,4.561721485261967,4.569599236411521,4.608692350671784,,,,,4.622980149048925,4.560321387159771,4.595540644409525,4.437783785570992,4.339796158329751,4.281484331871382,4.271276155342938,4.267179167723806,4.0500215258920065,4.437783785570992,4.339796158329751,4.0500215258920065,,,4.4593907192093205,4.636424011093019,4.3807092561499,"rgba(0, 255, 0, 1.0)",0.44227979200322465,4.502803944118621,2.4129432887894606,78.09127412894092,24.051086618363243,True,False,True,False,True,16.155281295884564,4.4502999999999995,3.7016500000000003,0.0,0.0,0.0,0.0,0.9926719278466745,0.7812852311161218,False,False,False,False,0.29061007049778853,0.276017401304519,False,False,False,False,140059.0,88275.27199406446,False,False,False,False,3603.3369288184617,False,False,False,False
2025-02-13 17:00:00+00:00,5.69,5.725,5.57,5.645,7537.0,,,,5.646666666666666,4.848765930547909,4.595149516396727,4.5981355127867145,4.632594034772549,,,,,4.663082048669945,4.59067878324985,4.62034857067704,4.458442195256147,4.360732063985989,4.302561653348301,4.292382887633754,4.288297260407527,4.071097900579193,4.458442195256147,4.360732063985989,4.071097900579193,,,4.569209644641307,4.864262332234113,4.405291484867528,"rgba(0, 255, 0, 1.0)",0.4605844993929803,4.614970182391073,2.2363536310197953,79.03384145167952,25.23193255663206,True,False,True,False,True,16.93613618919155,4.4762,3.717975,0.0,0.0,0.0,0.0,0.9932330827067672,0.7838345864661656,False,False,False,False,0.3072146044229324,0.2916160028637257,False,False,False,False,147596.0,89194.97320345881,False,False,False,False,3664.323953177865,False,False,False,False
2025-02-14 17:00:00+00:00,5.355,5.44,5.26,5.395,6095.0,,,,5.520730756064162,4.869301681264604,4.613864795765745,4.6142212719826565,4.645983279494587,,,,,4.684635402759795,4.607790280436633,4.634294682308985,4.470799472055546,4.373575874000416,4.315662970291421,4.305530851063116,4.301463582722583,4.0847642541009455,4.470799472055546,4.373575874000416,4.0847642541009455,,,4.574472796736514,4.852820356914352,4.419835263304382,"rgba(0, 255, 255, 0.75)",0.47129683077939727,4.621439253620824,1.6413451053764043,73.09217239435073,27.183673525389835,True,False,True,False,False,12.965781726501426,4.4982,3.7323000000000004,0.0,0.0,0.0,0.0,0.9840000000000003,0.788279069767442,False,False,False,False,0.23512658468564554,0.2633712937746856,False,False,False,False,141501.0,90005.91935534315,False,False,False,False,3702.0088531285955,False,False,False,False
2025-02-17 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,5.520730756064162,4.869301681264604,4.613864795765745,4.6142212719826565,4.645983279494587,,,,,4.684635402759795,4.607790280436633,4.634294682308985,4.470799472055546,4.373575874000416,4.315662970291421,4.305530851063116,4.301463582722583,4.0847642541009455,4.470799472055546,4.373575874000416,4.0847642541009455,,,4.574472796736514,4.852820356914352,4.419835263304382,"rgba(0, 255, 255, 0.75)",0.479397632545355,4.621439253620824,1.613609859256011,69.13105968946486,23.64035107678565,True,False,True,False,False,12.965781726501426,4.5226999999999995,3.746275,0.0,0.0,0.0,0.0,0.9882418812989924,0.7902202314296382,False,False,False,False,0.24586084731715893,0.2546160705459223,False,False,False,False,141501.0,90804.29269867115,False,False,False,False,3644.6133670335785,False,False,False,False
2025-02-18 17:00:00+00:00,5.34,5.52,5.3,5.465,6289.0,,,,5.4915611666081015,4.891343034057022,4.633795041101506,4.631468351417117,4.660467575529206,,,,,4.707474891998972,4.6260832621403285,4.649348171661177,4.484080251651111,4.387313483631624,4.329642564849425,4.3195546768562245,4.315504801341999,4.0992490256009395,4.484080251651111,4.387313483631624,4.0992490256009395,,,4.587634735603197,4.861727033742591,4.435361236636867,"rgba(0, 255, 255, 0.75)",0.48853870170444436,4.634994724620482,1.6989550111050442,67.51775904961693,22.275394609449947,True,False,True,False,False,13.737122528201848,4.549,3.76075,0.0,0.0,0.0,0.0,0.9843575418994416,0.7910614525139668,False,False,False,False,0.24945119767536772,0.252033634110645,False,False,False,False,147790.0,91687.79203667624,False,False,False,False,3685.611609405151,False,False,False,False
2025-02-19 17:00:00+00:00,5.32,5.56,5.275,5.43,12665.0,,,,5.464395701630557,4.930353725731633,4.670797144174446,4.66380142304528,4.687827856406997,,,,,4.749072333334866,4.6602669894129285,4.677749819006804,4.50955677680826,4.4137501521948685,4.3565909132240375,4.346595745986112,4.342582393510957,4.127349646094512,4.50955677680826,4.4137501521948685,4.127349646094512,,,4.614335044325877,4.8834351701977825,4.464834974397039,"rgba(0, 255, 255, 0.75)",0.49549931136941905,4.661996165696252,1.5499594382506892,65.52535478053456,20.450865615290326,True,False,True,False,False,13.177728498770534,4.5804,3.7753999999999994,0.0,0.0,0.0,0.0,0.9828413284132844,0.7909594095940962,False,False,False,False,0.25124873304681966,0.25164118357873233,False,False,False,False,135125.0,92361.23712137893,False,False,False,False,3824.826933290342,False,False,False,False
2025-02-20 17:00:00+00:00,5.345,5.385,5.13,5.22,6873.0,,,,5.426181183844835,4.942432051532669,4.685067915654171,4.676426630678127,4.698488002115638,,,,,4.7642671927009035,4.6735906089589525,4.688848750292987,4.52024392667611,4.425121928078556,4.368331144630628,4.358400763456072,4.354413049808809,4.140090981369152,4.52024392667611,4.425121928078556,4.140090981369152,,,4.622993152128402,4.885719156765088,4.477034260663574,"rgba(38, 166, 154, 1.0)",0.49837024479888625,4.670657643181887,1.1022775989361007,59.6004525782173,15.028873375765116,False,False,True,False,False,9.900927303737106,4.608300000000001,3.788625,0.0,0.0,0.0,0.0,0.9757486680139631,0.8013962888113173,False,False,False,False,0.21322488426010636,0.23243303391941933,False,False,False,False,128252.0,92917.68305748158,False,False,False,False,3872.085430448631,False,False,False,False
2025-02-21 17:00:00+00:00,5.09,5.37,5.05,5.21,27052.0,,,,5.338253872792971,4.9775526410703055,4.731842124621758,4.7184539092169935,4.734310076576181,,,,,4.812235796614845,4.717738831573301,4.726113886531985,4.5575608473227165,4.465224754400146,4.4099448716097625,4.400278531159715,4.396395488321755,4.186036837841427,4.5575608473227165,4.465224754400146,4.186036837841427,,,4.655138747832418,4.900082524855641,4.519058871708406,"rgba(38, 166, 154, 1.0)",0.5038342802767422,4.70197479543227,1.0083180610273,55.46171488490212,11.408734996066457,False,True,True,False,False,9.747897947641263,4.6303,3.80055,0.0,0.0,0.0,0.0,0.9757608893748863,0.8017131401494443,False,False,False,False,0.20205714287636778,0.21724508839789355,False,False,False,False,101200.0,93046.09107209426,False,False,False,False,4231.463950906792,False,False,False,False
2025-02-24 17:00:00+00:00,4.88,4.96,4.77,4.77,6584.0,,,,5.292773377111978,4.973088020713338,4.733996416059494,4.720614751561522,4.735969596927877,,,,,4.812774284503301,4.720008858505508,4.72794793087472,4.561144867345957,4.469746142672008,4.4149790662493755,4.405400236394728,4.401552021232228,4.19273225455926,4.561144867345957,4.469746142672008,4.19273225455926,,,4.654480558907949,4.891288432474841,4.522920629148565,#000000,0.5042014916123762,4.700867503876007,0.13711283539228503,46.8840561996079,3.7828649355696555,False,True,False,True,False,3.403041121940767,4.643,3.8098,0.0,0.0,0.0,0.0,0.9652940118683692,0.8081280345261646,False,False,False,False,0.12224350625894556,0.16974429732841956,False,False,False,False,94616.0,93070.43074539512,False,False,False,False,4267.937378024517,False,False,False,False
2025-02-25 17:00:00+00:00,4.575,4.63,4.54,4.575,6564.0,,,,5.234177305765827,4.961369214045171,4.730839631795185,4.718057087786308,4.733433872434888,,,,,4.807039404707899,4.717352377609082,4.725495143506469,4.561407363381854,4.47110007986239,4.416931854350535,4.4074543727585835,4.403646548252187,4.1967021024046955,4.561407363381854,4.47110007986239,4.1967021024046955,,,4.648929025618648,4.8755754223654755,4.5230143607593,#000000,0.5036616553432114,4.694733691308499,-0.23772643805276006,39.62246159803088,-2.4193778354177766,False,True,False,True,False,0.8354777140384151,4.6526,3.817675,0.0,0.0,0.0,0.0,0.9618211148951427,0.8198601899982078,False,False,False,False,0.058633639636371596,0.11418896848239557,False,False,False,False,88052.0,92992.62561755953,False,False,False,False,4303.535248132664,False,False,False,False
2025-02-26 17:00:00+00:00,4.63,4.89,4.63,4.855,8505.0,,,,5.191489213284334,4.955031913648007,4.732430209880227,4.71977181262588,4.734647962706478,,,,,4.806560528645118,4.719156462293773,4.7269022069767885,4.565161339275729,4.476047265645082,4.422535088490388,4.413169527690571,4.409406276379684,4.204467940670622,4.565161339275729,4.476047265645082,4.204467940670622,,,4.648341267729478,4.866674222428985,4.527045181785307,"rgba(38, 166, 154, 0.5)",0.5043009433279321,4.693485411893516,0.320274213727688,39.79957295462908,-2.4193778354177766,False,True,False,True,False,4.2311647841654185,4.6745,3.827775,0.0,0.0,0.0,0.0,0.9772809231878833,0.8056256761630004,False,False,False,False,0.09830175201221981,0.10624536024730769,False,False,False,False,96557.0,93047.88723589195,False,False,False,False,4368.674236533707,False,False,False,False
2025-02-27 17:00:00+00:00,4.805,4.91,4.79,4.82,2506.0,,,,5.181774511966472,4.953779959407501,4.733252683661069,4.720591413498439,4.735291203039334,,,,,4.806864666165816,4.720014723137007,4.727606398661633,4.566475285572476,4.477694750164525,4.424366273649031,4.415032127688843,4.411281386718195,4.206902802833409,4.566475285572476,4.477694750164525,4.206902802833409,,,4.648637727583123,4.864937954314563,4.528470934954549,#000000,0.5050228609578885,4.6935935241553555,0.25029852233795263,39.54973519224355,-2.4193778354177766,False,True,False,True,False,3.7711386360916883,4.6932,3.837975,0.0,0.0,0.0,0.0,0.977737881508079,0.7971274685816878,False,False,False,False,0.10985308641829519,0.10804922333280144,False,False,False,False,94051.0,93063.4393717696,False,False,False,False,4339.795566199851,False,False,False,False
2025-02-28 17:00:00+00:00,4.64,4.9,4.64,4.8,4269.0,,,,5.163708433836463,4.950616686209716,4.7338537374808265,4.7212734004343755,4.735751432728093,,,,,4.806454783178462,4.720731795080018,4.728156291308237,4.568200211309804,4.4800080453383035,4.427003984421375,4.417725196183495,4.413996509342725,4.210618882926342,4.568200211309804,4.4800080453383035,4.210618882926342,,,4.648435670698445,4.861040738137895,4.530321744343196,#000000,0.5056488294644214,4.693052983390502,0.2115045272086855,39.15715699904403,-2.908549093640147,False,True,False,True,False,3.505359027813345,4.7095,3.848075,0.0,0.0,0.0,0.0,0.9724360121711118,0.799713620905674,False,False,False,False,0.09088943666973012,0.09946933000126579,False,False,False,False,89782.0,93012.5643427499,False,False,False,False,4338.697960522334,False,False,False,False
2025-03-03 17:00:00+00:00,5.01,5.1,4.885,4.97,2472.0,,,,5.159173347979181,4.950975321769193,4.735709764341976,4.7230149094383425,4.7372283479792205,,,,,4.808018394787061,4.722548520942082,4.729707818839537,4.5701408524541565,4.482235823791711,4.429390237010715,4.420138749285728,4.416420927729398,4.213515601080037,4.5701408524541565,4.482235823791711,4.213515601080037,,,4.649872758387739,4.861220338301583,4.532457436213381,"rgba(38, 166, 154, 0.5)",0.5074900433940993,4.694328285616626,0.5432061534442689,41.82066798083673,-2.908549093640147,False,True,False,True,True,5.538154576302713,4.7299,3.859025,0.0,0.0,0.0,0.0,0.9807965860597441,0.7908961593172122,False,False,False,False,0.13932028950710867,0.11939480975418723,False,False,False,False,92254.0,93000.8036552654,False,False,False,False,4309.756906870825,False,False,False,False
2025-03-04 17:00:00+00:00,4.67,4.71,4.585,4.585,461.0,,,,5.156665117023595,4.950345710258938,4.73555968875607,4.722896405289793,4.737106308497929,,,,,4.807722698329048,4.7224257552696685,4.729591870442605,4.570189891283687,4.482354548961358,4.429547442155798,4.420302487533098,4.416587270804049,4.213803612671164,4.570189891283687,4.482354548961358,4.213803612671164,,,4.649649914805486,4.860514645965265,4.532502841938941,#000000,0.5074854367057927,4.6940641893452915,-0.21491097370843346,39.412507618728824,-3.1537266550259133,False,True,False,True,True,0.5725726608270314,4.7451,3.8676500000000003,0.0,0.0,0.0,0.0,0.9741272372851322,0.8017012227538545,False,False,False,False,0.05560773272926615,0.08750127124172669,False,False,False,False,91793.0,92982.07801719927,False,False,False,False,4250.086257151897,False,False,False,False
2025-03-05 17:00:00+00:00,4.59,4.71,4.59,4.63,2679.0,,,,5.14298831770279,4.946920639745923,4.734827911320674,4.722331754479382,4.736508629098645,,,,,4.806179668923054,4.721841600799868,4.729031471615084,4.570556798648846,4.4831198875346345,4.430532895034931,4.421325337126866,4.417625030608468,4.215536659432524,4.570556798648846,4.4831198875346345,4.215536659432524,,,4.648523328719406,4.8567154504694825,4.532861038858253,#000000,0.5074854367057927,4.692701192473998,-0.12355269321816675,38.54442583727558,-4.383099938873315,False,True,False,True,True,1.1158796504051018,4.7612,3.87565,0.0,0.0,0.0,0.0,0.9680397727272729,0.8062855113636364,False,False,False,False,0.05621015782562031,0.0718557145336735,False,False,False,False,94472.0,93005.1775828241,False,False,False,False,4225.7283306844265,False,False,False,False
2025-03-06 17:00:00+00:00,4.555,4.555,4.295,4.3,5746.0,,,,5.1019243409189965,4.933750259269654,4.728946159088131,4.717249011703004,4.7317456681406105,,,,,4.797834801035864,4.716562873444369,4.724280578894878,4.568563893705416,4.482112622488309,4.430070817282381,4.420955269668089,4.417291683584392,4.216976290339198,4.568563893705416,4.482112622488309,4.216976290339198,,,4.642018876397378,4.842723087824079,4.530516536715877,"rgba(239, 83, 80, 0.5)",0.5080456282267972,4.685592658650675,-0.7589724962233951,35.28903883672051,-7.82707376985919,False,True,False,True,False,0.0,4.7674,3.88295,0.0,0.0,0.0,0.0,0.9616810877626701,0.8076990994172702,False,False,False,False,0.002101901835993563,0.03697880818483353,False,False,False,False,88726.0,92938.8337443307,False,False,False,False,4249.298434084668,False,False,False,False
2025-03-07 17:00:00+00:00,4.325,4.4,4.27,4.36,11275.0,,,,5.029176462082808,4.907863641548516,4.716687033763139,4.70656259241422,4.721732133969601,,,,,4.78089053884111,4.705481411357006,4.714277411100917,4.563955741089212,4.479417185030022,4.42843599272048,4.419499470202421,4.415907353330976,4.219068318937879,4.563955741089212,4.479417185030022,4.219068318937879,,,4.629211091884879,4.816404372755658,4.525214824734447,#000000,0.5062559264473492,4.671592876262131,-0.6154848960460244,34.1329060653405,-9.263644331313714,False,True,False,True,False,0.0,4.768400000000001,3.890425,0.0,0.0,0.0,0.0,0.9593998234774935,0.8157105030891441,False,False,False,False,-0.019520233652632422,0.008729287266100555,False,False,False,False,100001.0,93048.32469403099,False,False,False,False,4358.224039757773,False,False,False,False
