date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_500,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_165,aVWAP_peak_143,aVWAP_peak_102,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_593,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_551,aVWAP_OB_bull_445,aVWAP_OB_bear_864,aVWAP_OB_bear_820,aVWAP_OB_bear_809,aVWAP_OB_bear_714,aVWAP_OB_bear_407,aVWAP_OB_bear_270,aVWAP_OB_bear_222,aVWAP_OB_bear_165,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 18:00:00+00:00,20.885,20.96,20.87,20.93,123341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.514917007460944,20.528625521175485,20.43670428910623,20.292893708445554,20.213826074472898,,,,,,,,,,,,,,,,,,,,,,,,,,,20.18184987806581,20.37977052416054,20.25108556253516,20.16605942314221,,,,,,,,,,,,20.3295257765072,20.39739332013222,20.24469134697593,"rgba(38, 166, 154, 1.0)",0.4625821865131731,20.3295257765072,1.298091973707465,68.52947937776106,11.665922551502653,True,False,True,False,True,10.99534250417721,20.645,,0.0,0.0,0.0,0.0,0,1.0208797327394208,0.9050668151447658,False,False,False,False,0.21317131721874952,0.19586071502346752,False,False,False,False,959534.0,325754.29545942304,False,False,False,False,99173.14680644158,False,False,False,False
2025-01-30 19:00:00+00:00,20.935,20.995,20.91,20.97,120257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52499752794593,20.536451046661853,20.444150473205493,20.30082923370358,20.221755710272973,,,,,,,,,,,,,,,,,,,,,,,,,,,20.216162370511796,20.38737919253559,20.25906865006063,20.17383190008724,,,,,,,,,,,,20.340514011665007,20.405636798357968,20.259110528298812,"rgba(38, 166, 154, 1.0)",0.45798749933767746,20.340514011665007,1.3744610698879949,70.24363186771919,13.634811749253458,True,False,True,False,True,11.583398249571914,20.6588,,0.0,0.0,0.0,0.0,0,1.0229980604045439,0.9035743973399831,False,False,False,False,0.22666053442212591,0.21126062472279672,False,False,False,False,1079791.0,337444.7870026878,False,False,False,False,99500.02825130295,False,False,False,False
2025-01-30 20:00:00+00:00,20.975,21.15,20.87,21.09,309579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03666666666667,20.553286750174767,20.558851722289507,20.465152449816525,20.322746079570525,20.24350315126684,,,,,,,,,,,,,,,,,,,,,,,,,,,20.299967632431375,20.408640833421124,20.28102579513786,20.195085916349868,,,,,,,,,,,,20.436492699712506,20.53003446996414,20.296180044335056,"rgba(38, 166, 154, 1.0)",0.45783929475291896,20.436492699712506,1.427372678092584,72.64980650570327,16.227753221165074,True,False,True,False,True,13.318236077725402,20.675,,0.0,0.0,0.0,0.0,0,1.020463847203274,0.8965893587994541,False,False,False,False,0.2475044715507557,0.22938254813677622,False,False,False,False,1389370.0,353753.7050336539,False,False,False,False,102757.06657298819,False,False,False,False
2025-01-31 15:00:00+00:00,20.795,20.85,20.705,20.815,57737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99789407485653,20.555702666294746,20.5607662652658,20.467285793137105,20.325327305684503,20.246209677246412,,,,,,,,,,,,,,,,,,,,,,,,,,,20.309127787618294,20.41095573433275,20.283692150981423,20.197806485322612,,,,,,,,,,,,20.43547679407402,20.525530963747517,20.30039553956377,"rgba(38, 166, 154, 0.5)",0.45489888986458404,20.43547679407402,0.834302334830843,67.26463805777655,16.227753221165074,True,False,True,False,False,8.00814467913128,20.6857,,0.0,0.0,0.0,0.0,0,1.0005344735435593,0.9019241047568144,False,False,False,False,0.1643202619122424,0.19685140502450932,False,False,False,False,1331633.0,368914.6243354577,False,False,False,False,102059.08104472481,False,False,False,False
2025-01-31 16:00:00+00:00,20.815,20.91,20.755,20.76,95500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.958779068427486,20.55989662554565,20.564112119377533,20.470950617314514,20.32970075910569,20.25077700778535,,,,,,,,,,,,,,,,,,,,,,,,,,,20.324099863712622,20.414905870310033,20.288199144098368,20.2023898746514,,,,,,,,,,,,20.436381095032864,20.522369366259372,20.307398688193107,"rgba(38, 166, 154, 0.5)",0.45013383395219253,20.436381095032864,0.7189393032862046,62.593454875900775,19.485110650761058,True,False,True,False,False,7.00195527946935,20.695299999999996,,0.0,0.0,0.0,0.0,0,1.003180492976411,0.899549430161675,False,False,False,False,0.18375491656357368,0.1903031607940415,False,False,False,False,1236133.0,382359.8704697917,False,False,False,False,101957.38986573683,False,False,False,False
2025-01-31 17:00:00+00:00,20.765,20.8,20.615,20.615,71403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.921072300560883,20.56132823730883,20.565238081628184,20.472590240871153,20.33203390343153,20.25334864926057,,,,,,,,,,,,,,,,,,,,,,,,,,,20.331832472459297,20.416836995794274,20.290678345272568,20.205037131401458,,,,,,,,,,,,20.434999635798874,20.51760190217686,20.311096236231897,#000000,0.4444091836613579,20.434999635798874,0.40503295345553725,56.89676831217017,14.279225584808813,False,False,True,False,False,4.41239189985469,20.6943,,0.0,0.0,0.0,0.0,0,0.9957716701902746,0.9114693446088793,False,False,False,False,0.13976003595808298,0.16503159837606224,False,False,False,False,1164730.0,394489.63991987245,False,False,False,False,101483.67839495021,False,False,False,False
2025-01-31 18:00:00+00:00,20.615,20.675,20.55,20.565,52630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.891978839531124,20.561644720762253,20.56546812619116,20.473314907450185,20.333339076418877,20.25486989088108,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33604566149452,20.417809583881482,20.292110997082144,20.20664175600791,,,,,,,,,,,,20.433322355970073,20.51343592687245,20.313151999616515,#000000,0.44239853012808683,20.433322355970073,0.29764484975075184,52.288621822055816,10.15070841137851,False,False,False,False,False,3.5396869699443947,20.6906,,0.0,0.0,0.0,0.0,0,0.9952406134320465,0.9164463246959278,False,False,False,False,0.10668865044248649,0.13586012440927436,False,False,False,False,1112100.0,405615.3819366186,False,False,False,False,100726.25702448587,False,False,False,False
2025-01-31 19:00:00+00:00,20.565,20.585,20.475,20.505,39941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.868381401000867,20.561374841659866,20.56522615953466,20.473528273888768,20.33404134216484,20.255764039675125,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33825996753855,20.41823411584627,20.292923769548413,20.20761827377586,,,,,,,,,,,,20.43153521846332,20.509719342987353,20.314259031677274,#000000,0.43901838702288626,20.43153521846332,0.16733873502398136,48.25065480237804,6.509017392773387,False,False,False,True,False,2.49684537126139,20.6852,,0.0,0.0,0.0,0.0,0,0.9923117709437964,0.9212619300106041,False,False,False,False,0.07815874263163201,0.1070094335204532,False,False,False,False,1072159.0,415949.3915189966,False,False,False,False,99783.84993883493,False,False,False,False
2025-01-31 20:00:00+00:00,20.505,20.545,20.44,20.48,148937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.79541343797496,20.559581331102144,20.563674197103147,20.47376794710356,20.33615735023601,20.258634631388787,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3446513739615,20.41928656542269,20.29547009598775,20.210825971449605,,,,,,,,,,,,20.425746290173013,20.49787148248477,20.31755850170539,#000000,0.43470624854326106,20.425746290173013,0.12480545197773549,45.149293106616526,3.6410740036587157,False,True,False,True,False,2.061803526142885,20.676099999999998,,0.0,0.0,0.0,0.0,0,0.9960095770151637,0.918063314711359,False,False,False,False,0.06523521842704227,0.08612232597374773,False,False,False,False,923222.0,423814.08312335325,False,False,False,False,100545.9142808685,False,False,False,False
2025-02-03 15:00:00+00:00,20.515,20.76,20.365,20.695,74829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77880814431972,20.560155133292536,20.564105789012793,20.474840156087915,20.33800849901232,20.260779598894388,,,,,,,,,,,,,,,,,,,,,,,,,,20.606666666666666,20.350140359182664,20.420689428424424,20.29749421661893,20.213085559659003,,,,,,,,,,,,20.442252141015576,20.49611622010328,20.377615246110338,"rgba(38, 166, 154, 0.5)",0.43224456082221974,20.442252141015576,0.5847334631664188,47.726997073552155,3.6410740036587157,False,False,False,True,False,5.486247887219712,20.6721,,0.0,0.0,0.0,0.0,0,0.9918506834910618,0.907991587802313,False,False,False,False,0.08938009048393049,0.08775120822883911,False,False,False,False,998051.0,432716.9810594253,False,False,False,False,100147.20243155271,False,False,False,False
2025-02-03 16:00:00+00:00,20.69,20.835,20.635,20.815,85822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77723707377434,20.562932780891515,20.56635452686555,20.477469858057912,20.34130769494377,20.26429529212148,,,,,,,,,,,,,,,,,,,,,,,,,,20.689469823820996,20.359795985162158,20.423592332488315,20.300931235281197,20.21665372004909,,,,,,,,,,,,20.452730938496032,20.49826620444243,20.39808861936035,"rgba(38, 166, 154, 0.5)",0.43029622103601095,20.452730938496032,0.8419062120316683,51.41430839896378,3.6410740036587157,False,False,False,False,True,7.296596875049531,20.6702,,0.0,0.0,0.0,0.0,0,0.9994752033586984,0.9105221726580948,False,False,False,False,0.14938712498094137,0.11856916660489024,False,False,False,False,1083873.0,442812.42321354273,False,False,False,False,99925.10626982321,False,False,False,False
2025-02-03 17:00:00+00:00,20.815,20.85,20.69,20.76,104693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.776174084188305,20.566301909474568,20.569097839595273,20.480668528242173,20.345310467613718,20.2685602262132,,,,,,,,,,,,,,,,,,,,,,,,,,20.71992828177762,20.371117443703028,20.427118698959656,20.30510046232455,20.220983472963916,,,,,,,,,,,,20.459123765005092,20.50101884255454,20.408849671945752,"rgba(38, 166, 154, 0.5)",0.4266007796819639,20.459123765005092,0.7052875881268111,52.68276620690601,3.6410740036587157,False,False,True,False,True,6.306287091520062,20.659200000000002,,0.0,0.0,0.0,0.0,0,1.004985568092364,0.9089477827341902,False,False,False,False,0.16167990449270342,0.14012453554879684,False,False,False,False,979180.0,451128.19959782885,False,False,False,False,99999.02710284921,False,False,False,False
2025-02-03 18:00:00+00:00,20.76,20.865,20.73,20.78,60233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.77702141128456,20.568425861716285,20.570837805470962,20.482635036383705,20.34771404881846,20.271102827633975,,,,,,,,,,,,,,,,,,,,,,,,,,20.73320015951168,20.377743912163794,20.429261836488962,20.307593587292747,20.223556472057464,,,,,,,,,,,,20.462644814438416,20.50295616521799,20.41427119350293,"rgba(38, 166, 154, 0.5)",0.4208969615621942,20.462644814438416,0.7539973308044196,53.890157806452706,-4.236178412339584,True,False,True,False,True,6.611647385936891,20.649,,0.0,0.0,0.0,0.0,0,1.008381351492928,0.9059717129387111,False,False,False,False,0.17137243431644542,0.1557484849326211,False,False,False,False,1039413.0,460248.8941777075,False,False,False,False,99382.49955086705,False,False,False,False
2025-02-03 19:00:00+00:00,20.785,20.845,20.76,20.825,90129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.779516161071026,20.571785229020023,20.573603143015447,20.485703425115755,20.351409203485808,20.274993968510632,,,,,,,,,,,,,,,,,,,,,,,,,,20.74985109267928,20.387700620865086,20.432581913264965,20.31141628760931,20.227486364857413,,,,,,,,,,,,20.467822491772253,20.506168521703113,20.42180725585521,"rgba(38, 166, 154, 0.5)",0.41798656170480075,20.467822491772253,0.8545191184399837,55.53693745947992,-2.2186617643216167,True,False,True,False,True,7.302561797928671,20.644000000000002,,0.0,0.0,0.0,0.0,0,1.0073221757322175,0.9074267782426777,False,False,False,False,0.17313809152200477,0.16444328822731294,False,False,False,False,1129542.0,470625.5314772779,False,False,False,False,99239.03444155128,False,False,False,False
2025-02-03 20:00:00+00:00,20.825,20.845,20.715,20.735,204912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.777385931366055,20.57770673341367,20.57850571509252,20.491531016574832,20.35879120429564,20.282908108289885,,,,,,,,,,,,,,,,,,,,,,,,,,20.75485286977389,20.40647628921293,20.439044156883458,20.319129349284793,20.235552769911642,,,,,,,,,,,,20.474716740372664,20.511138118172102,20.431011087013342,"rgba(38, 166, 154, 0.5)",0.4143835647546541,20.474716740372664,0.6281215805010099,54.378000711855414,-2.2186617643216167,True,False,True,False,True,5.6399296642340175,20.6391,,0.0,0.0,0.0,0.0,0,1.01019341348667,0.9056455828541556,False,False,False,False,0.16520088412442435,0.16482208617586863,False,False,False,False,924630.0,477664.3604466224,False,False,False,False,100877.37499284506,False,False,False,False
2025-02-04 15:00:00+00:00,20.89,20.975,20.805,20.845,67016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.781856259893036,20.580656968341287,20.580968880593154,20.49413004668707,20.361786998545004,20.286019212291645,,,,,,,,,,,,,,,,,,,,,,,,,,20.766562267621048,20.413979389758556,20.441798384688802,20.32220364495859,20.238675828071592,,,,,,,,,,,,20.4789670801318,20.514236394391865,20.436643903019718,"rgba(38, 166, 154, 0.5)",0.41139224175549655,20.4789670801318,0.8897419122593588,55.788559149425566,-1.1073087956070182,True,False,True,False,True,7.34448123337004,20.6346,,0.0,0.0,0.0,0.0,0,1.010627268014515,0.8945049248315186,False,False,False,False,0.2042210646347802,0.18452157540532443,False,False,False,False,991646.0,485633.0680365973,False,False,False,False,100352.39243481644,False,False,False,False
2025-02-04 16:00:00+00:00,20.845,20.885,20.765,20.88,93946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.785564921795554,20.584261030756796,20.583989204212763,20.497416688080865,20.365673023007552,20.290094309875045,,,,,,,,,,,,,,,,,,,,,,,,,,20.775790157970604,20.423406585436272,20.445323319949715,20.326212897209324,20.24278752685541,,,,,,,,,,,,20.483683605922717,20.517833196288098,20.442704097484263,"rgba(38, 166, 154, 0.5)",0.409066086425042,20.483683605922717,0.9688321941836244,57.372188128401234,0.8677947602549523,True,False,True,False,True,7.880033222020032,20.633200000000002,,0.0,0.0,0.0,0.0,0,1.0085736554949336,0.903351519875292,False,False,False,False,0.1810969580607209,0.18280926673302267,False,False,False,False,1085592.0,494934.7569042469,False,False,False,False,100253.06852109835,False,False,False,False
2025-02-04 17:00:00+00:00,20.875,20.92,20.845,20.885,95504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.79121425155891,20.588375132701074,20.587451861614152,20.501074111466888,20.369885206581486,20.294471492293074,,,,,,,,,,,,,,,,,,,,,,,,,,20.78750032874084,20.433448390615453,20.449197649385432,20.330536308291855,20.24718510367228,,,,,,,,,,,,20.489121803356493,20.52207867603593,20.44957355614117,"rgba(38, 166, 154, 0.5)",0.40775285086363866,20.489121803356493,0.9708778143549964,58.52576830589649,2.4167363839337668,True,False,True,False,True,7.957394774131171,20.6279,,0.0,0.0,0.0,0.0,0,1.0073030777256127,0.90584246218049,False,False,False,False,0.20154233207662653,0.1921757994048246,False,False,False,False,1181096.0,505572.915711933,False,False,False,False,100179.439551779,False,False,False,False
2025-02-04 18:00:00+00:00,20.885,20.92,20.88,20.88,59938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.794787929618796,20.59098540930893,20.589656468563454,20.503393428374633,20.372544734634207,20.29723185290045,,,,,,,,,,,,,,,,,,,,,,,,,,20.794270093622846,20.43966484038078,20.451649560020062,20.33326402898836,20.249957203538553,,,,,,,,,,,,20.492491413631914,20.524766637233412,20.45376114531012,"rgba(38, 166, 154, 0.5)",0.405202018350987,20.492491413631914,0.9563342945454537,59.12656578253849,3.454846715347557,True,False,True,False,True,7.859942496574899,20.6244,,0.0,0.0,0.0,0.0,0,1.0039256739073539,0.9084009421617375,False,False,False,False,0.20779721710844246,0.19998650825663353,False,False,False,False,1121158.0,515116.8705070968,False,False,False,False,99555.54126415451,False,False,False,False
2025-02-04 19:00:00+00:00,20.885,20.95,20.805,20.82,93489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.798076973614034,20.594507670197842,20.59264330556056,20.506636922641228,20.37636425097541,20.30123708493238,,,,,,,,,,,,,,,,,,,,,,,,,,20.800081975511826,20.448309747752223,20.455121565762525,20.33720362964269,20.254001199077255,,,,,,,,,,,,20.49674402960618,20.528244367986908,20.458943623549303,"rgba(38, 166, 154, 0.5)",0.4031038137809206,20.49674402960618,0.801917420135111,57.50140311704815,3.454846715347557,True,False,True,False,True,6.6849526317257535,20.619,,0.0,0.0,0.0,0.0,0,1.0015649452269166,0.9045383411580593,False,False,False,False,0.19975809680282633,0.19987230252972993,False,False,False,False,1027669.0,523063.41515039763,False,False,False,False,99461.48636083429,False,False,False,False
2025-02-04 20:00:00+00:00,20.825,20.9,20.745,20.77,112827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.798483996981165,20.597802117338063,20.59545463560803,20.509891484819754,20.3803932804418,20.30553977143405,,,,,,,,,,,,,,,,,,,,,,,,,,20.800567296518324,20.456982241528767,20.458689702769544,20.341401510508938,20.258386219342587,,,,,,,,,,,,20.50032656884464,20.531260881103808,20.46320539413363,"rgba(38, 166, 154, 0.5)",0.40017831611011057,20.50032656884464,0.6738831673257368,54.85753833435204,3.454846715347557,True,False,True,False,False,5.711715324483027,20.6125,,0.0,0.0,0.0,0.0,0,1.00260010400416,0.9043161726469056,False,False,False,False,0.18021153587666489,0.1900419192031974,False,False,False,False,914842.0,529137.5017372132,False,False,False,False,99668.70362655778,False,False,False,False
2025-02-05 15:00:00+00:00,20.85,21.01,20.835,21.01,145428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.809274563617638,20.604799639421397,20.601431056423188,20.51601668360365,20.387231781103385,20.31257553589598,,,,,,,,,,,,,,,,,,,,,,,,,,20.817617776746644,20.472014161798175,20.465085789953097,20.348379532217212,20.265425571045906,,,,,,,,,,,,20.5090774628933,20.538554876677537,20.473704566352204,"rgba(38, 166, 154, 1.0)",0.398950458664366,20.5090774628933,1.2556008552633988,58.43809643582928,3.454846715347557,True,False,True,False,True,9.532209422305908,20.609499999999997,,0.0,0.0,0.0,0.0,0,1.005404014410705,0.8919197117858977,False,False,False,False,0.21586290428075272,0.20295241174197506,False,False,False,False,1060270.0,537372.1141133804,False,False,False,False,100378.15008195999,False,False,False,False
2025-02-05 16:00:00+00:00,21.005,21.06,20.975,21.025,85001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.817607628431002,20.609543699185355,20.60549584051759,20.520068089310374,20.39162830581026,20.31704951766185,,,,,,,,,,,,,,,,,,,,,,,,,,20.83014005407516,20.481576978921606,20.469262252551857,20.352838361169308,20.269877333726086,,,,,,,,,,,,20.515008005578224,20.543565513486072,20.480738996088803,"rgba(38, 166, 154, 1.0)",0.3968694840718137,20.515008005578224,1.28503705850433,61.07580797551633,5.790241844289135,True,False,True,False,True,9.761621786762166,20.6085,,0.0,0.0,0.0,0.0,1,1.0131341746072622,0.8918362091166622,False,False,False,False,0.2502384834233063,0.22659544758264066,False,False,False,False,1145271.0,546796.9030418551,False,False,False,False,100139.7446543327,False,False,False,False
2025-02-05 17:00:00+00:00,21.025,21.06,20.98,21.0,84546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8250147587629,20.61408111724362,20.60939752249831,20.52398082422036,20.395895350900062,20.321402091085247,,,,,,,,,,,,,,,,,,,,,,,,,,20.840760722606646,20.490649430748682,20.473304923452613,20.357171245085866,20.27421457096406,,,,,,,,,,,,20.52053386886985,20.54829527745175,20.487220178571572,"rgba(38, 166, 154, 1.0)",0.3958958139404057,20.52053386886985,1.21109169192257,61.9634326687612,6.747049273346796,True,False,True,False,True,9.259475147950603,20.607,,0.0,0.0,0.0,0.0,0,1.0165331955567034,0.8904675794368376,False,False,False,False,0.25115063382024166,0.23887304070144116,False,False,False,False,1060725.0,554764.7805140744,False,False,False,False,99897.98117131977,False,False,False,False
2025-02-05 18:00:00+00:00,21.005,21.07,21.0,21.025,94124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.03166666666667,20.833369369597676,20.61924061032772,20.613847526083973,20.52842492476825,20.40071644116113,20.326310891130827,,,,,,,,,,,,,,,,,,,,,,,,,,20.85233531859908,20.500734031600036,20.47788589849182,20.362061523984824,20.27910231952901,,,,,,,,,,,21.03166666666667,20.568807960161752,20.62193948996232,20.494423818440954,"rgba(38, 166, 154, 1.0)",0.39495548842607475,20.568807960161752,1.1550467159127307,63.0678862808476,7.993989810961324,True,False,True,False,True,9.654496829222829,20.6056,,-1.0,21.07,21.0,0.0,0,1.018657683337652,0.8880538999740862,False,False,False,False,0.25663219951745775,0.24775262010944946,False,False,False,False,1154849.0,564068.4118239336,False,False,False,False,99808.46208339233,False,False,False,False
2025-02-05 19:00:00+00:00,21.025,21.045,20.925,20.965,127305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.001004016336314,20.840885097714533,20.625142834111898,20.618969652372705,20.533689294506967,20.4065804923127,20.33234929367195,,,,,,,,,,,,,,,,,,,,,,,,,,20.861884509644934,20.512478762206246,20.483378185232866,20.368046108262988,20.285152182198257,,,,,,,,,,,21.001004016336314,20.572463369047696,20.62266009728958,20.502187949509057,"rgba(38, 166, 154, 0.5)",0.393159218601336,20.572463369047696,0.9984164490629335,61.56827549558429,7.993989810961324,True,False,True,False,True,8.42683514737175,20.6035,,0.0,0.0,0.0,0.0,0,1.0212765957446808,0.8834976647638813,False,False,False,False,0.23841698636645878,0.24308480323795412,False,False,False,False,1027544.0,571254.079857671,False,False,False,False,100234.7649968281,False,False,False,False
2025-02-05 20:00:00+00:00,20.97,20.98,20.78,20.8,176838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.93543547000714,20.84172136836623,20.63023652467789,20.62345704398147,20.538801600900328,20.412793094998786,20.33896631845024,,,,,,,,,,,,,,,,,,,,,,,,,,20.861070015835566,20.52373753804382,20.48893342902556,20.374505200369672,20.29189984360269,,,,,,,,,,,20.93543547000714,20.571796454021616,20.61734448876887,20.50802920537546,"rgba(38, 166, 154, 0.5)",0.39016297126224897,20.571796454021616,0.5848928852476811,55.85915013156118,11.070305018882934,True,False,True,False,False,5.164580846938911,20.6004,,0.0,0.0,0.0,0.0,0,1.0139896373056994,0.8880829015544038,False,False,False,False,0.20065005685668477,0.22186743004731946,False,False,False,False,850706.0,575586.6677668545,False,False,False,False,101422.41205114085,False,False,False,False
