date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_355,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_276,aVWAP_peak_223,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_259,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_42,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_400,aVWAP_OB_bull_214,aVWAP_OB_bear_342,aVWAP_OB_bear_276,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,20.98845709570957,20.85378346456693,20.796596347031958,20.796596347031958,20.796596347031958,20.653030887076845,20.653030887076845,20.674269052352557,20.677591845586647,20.677591845586647,20.680384500107053,20.680266305329724,20.680266305329724,20.680266305329724,20.687546242263487,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69925931571816,,,,,,,,,,,,,,,,,,,,,,21.126066897347172,21.126066897347172,21.057350210970462,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,20.674269052352557,20.679778870673957,20.67978000072488,20.69603442959918,20.69603442959918,20.69603442959918,20.69603442959918,20.69654687446598,20.66896300633577,20.66896300633577,20.66896300633577,,,,,,20.820741383293228,20.722950407487076,20.785583685429163,"rgba(0, 255, 255, 0.75)",0.22455194627651762,20.910614821334683,1.8676532785375037,72.20658902573237,14.50945513071595,True,False,True,False,True,18.650357617115723,20.9342,20.736349999999998,0.0,0.0,0.0,0.0,0,1.070017953321364,0.8922800718132857,False,False,False,False,0.34282818387658187,0.3336887784951107,False,False,False,False,-1499.0,-706.913391430882,False,False,False,False,52.67172536588275,False,False,False,False
2024-08-20 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,20.98845709570957,20.85378346456693,20.796596347031958,20.796596347031958,20.796596347031958,20.653030887076845,20.653030887076845,20.674269052352557,20.677591845586647,20.677591845586647,20.680384500107053,20.680266305329724,20.680266305329724,20.680266305329724,20.687546242263487,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69925931571816,,,,,,,,,,,,,,,,,,,,,,21.126066897347172,21.126066897347172,21.057350210970462,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,20.674269052352557,20.679778870673957,20.67978000072488,20.69603442959918,20.69603442959918,20.69603442959918,20.69603442959918,20.69654687446598,20.66896300633577,20.66896300633577,20.66896300633577,,,,,,20.820741383293228,20.722950407487076,20.785583685429163,"rgba(0, 255, 255, 0.75)",0.23060392705061694,20.910614821334683,1.8186384942753453,72.98515748700109,15.790490592052265,True,False,True,False,True,18.650357617115723,20.9477,20.742400000000004,0.0,0.0,0.0,0.0,0,1.0649819494584831,0.8916967509025273,False,False,False,False,0.34282818387658187,0.3382584811858463,False,False,False,False,-1499.0,-719.1938039668373,False,False,False,False,51.85510946873728,False,False,False,False
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,20.98845709570957,20.85378346456693,20.796596347031958,20.796596347031958,20.796596347031958,20.653030887076845,20.653030887076845,20.674269052352557,20.677591845586647,20.677591845586647,20.680384500107053,20.680266305329724,20.680266305329724,20.680266305329724,20.687546242263487,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69925931571816,,,,,,,,,,,,,,,,,,,,,,21.126066897347172,21.126066897347172,21.057350210970462,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,20.674269052352557,20.679778870673957,20.67978000072488,20.69603442959918,20.69603442959918,20.69603442959918,20.69603442959918,20.69654687446598,20.66896300633577,20.66896300633577,20.66896300633577,,,,,,20.820741383293228,20.722950407487076,20.785583685429163,"rgba(0, 255, 255, 0.75)",0.23612748503548645,20.910614821334683,1.7760964108108304,73.50420312784689,16.866997224654696,True,False,True,False,True,18.650357617115723,20.958099999999998,20.748450000000002,0.0,0.0,0.0,0.0,0,1.0612991765782247,0.900274473924978,False,False,False,False,0.34282818387658187,0.34054333253121405,False,False,False,False,-1499.0,-731.2838225099871,False,False,False,False,51.051154283175464,False,False,False,False
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,,,,,,,,,,,,,,,,20.98845709570957,20.85378346456693,20.796596347031958,20.796596347031958,20.796596347031958,20.653030887076845,20.653030887076845,20.674269052352557,20.677591845586647,20.677591845586647,20.680384500107053,20.680266305329724,20.680266305329724,20.680266305329724,20.687546242263487,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69654687446598,20.69925931571816,,,,,,,,,,,,,,,,,,,,,,21.126066897347172,21.126066897347172,21.057350210970462,20.874023960535588,20.80344882629107,20.80344882629107,20.80344882629107,20.796596347031958,20.7160784737221,20.7160784737221,20.705590446083594,20.674269052352557,20.679778870673957,20.67978000072488,20.69603442959918,20.69603442959918,20.69603442959918,20.69603442959918,20.69654687446598,20.66896300633577,20.66896300633577,20.66896300633577,,,,,,20.820741383293228,20.722950407487076,20.785583685429163,"rgba(0, 255, 255, 0.75)",0.2403698913855039,20.910614821334683,1.7447492123408581,73.85023355507744,17.800687880014124,True,False,True,False,True,18.650357617115723,20.9675,20.754500000000004,0.0,0.0,0.0,0.0,0,1.0731481481481475,0.8990740740740748,False,False,False,False,0.34282818387658187,0.34168575820389796,False,False,False,False,-1499.0,-743.186398905181,False,False,False,False,50.25966351909522,False,False,False,False
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0,,,,,,,,,,,,,,,,21.390000000000004,21.06457706452691,20.890919750824477,20.82581054093948,20.82581054093948,20.82581054093948,20.673118450149023,20.673118450149023,20.69175976208948,20.694691812716965,20.694691812716965,20.697203829111285,20.69451526095886,20.69451526095886,20.69451526095886,20.70135566188198,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.712276564629246,,,,,,,,,,,,,,,,,,,,,,21.23042538354254,21.23042538354254,21.165005707762557,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,20.69175976208948,20.694152121925978,20.69408125577101,20.709257485633636,20.709257485633636,20.709257485633636,20.709257485633636,20.709729598337027,20.681033510481257,20.681033510481257,20.681033510481257,,,,,,20.898169132667867,20.778566619660467,20.820512187196965,"rgba(0, 255, 255, 0.75)",0.24662573315095504,21.004542690058393,1.6845659397890755,76.43478697615924,20.74487033199277,True,False,True,False,True,20.0,20.978599999999997,20.761000000000003,0.0,0.0,0.0,0.0,0,1.0779101741521535,0.8826764436296979,False,False,False,False,0.3428281867754368,0.34225697248966735,False,False,False,False,-1310.0,-751.974206674093,False,False,False,False,52.41067648779142,False,False,False,False
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,21.390000000000004,21.06457706452691,20.890919750824477,20.82581054093948,20.82581054093948,20.82581054093948,20.673118450149023,20.673118450149023,20.69175976208948,20.694691812716965,20.694691812716965,20.697203829111285,20.69451526095886,20.69451526095886,20.69451526095886,20.70135566188198,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.712276564629246,,,,,,,,,,,,,,,,,,,,,,21.23042538354254,21.23042538354254,21.165005707762557,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,20.69175976208948,20.694152121925978,20.69408125577101,20.709257485633636,20.709257485633636,20.709257485633636,20.709257485633636,20.709729598337027,20.681033510481257,20.681033510481257,20.681033510481257,,,,,,20.898169132667867,20.778566619660467,20.820512187196965,"rgba(0, 255, 255, 0.75)",0.2522171951186256,21.004542690058393,1.6472204036136624,78.15782259021378,22.753361630182482,True,False,True,False,True,20.0,20.9897,20.7675,0.0,0.0,0.0,0.0,0,1.094408799266728,0.876260311640697,False,False,False,False,0.34282818944543475,0.3425425809675511,False,False,False,False,-1310.0,-760.6257693613164,False,False,False,False,51.598107860073725,False,False,False,False
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,21.390000000000004,21.06457706452691,20.890919750824477,20.82581054093948,20.82581054093948,20.82581054093948,20.673118450149023,20.673118450149023,20.69175976208948,20.694691812716965,20.694691812716965,20.697203829111285,20.69451526095886,20.69451526095886,20.69451526095886,20.70135566188198,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.712276564629246,,,,,,,,,,,,,,,,,,,,,,21.23042538354254,21.23042538354254,21.165005707762557,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,20.69175976208948,20.694152121925978,20.69408125577101,20.709257485633636,20.709257485633636,20.709257485633636,20.709257485633636,20.709729598337027,20.681033510481257,20.681033510481257,20.681033510481257,,,,,,20.898169132667867,20.778566619660467,20.820512187196965,"rgba(0, 255, 255, 0.75)",0.25718761336514895,21.004542690058393,1.6153861552879367,79.30651299958348,24.18605307486297,True,False,True,False,True,20.0,21.000799999999998,20.773999999999997,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.8808193668528868,False,False,False,False,0.34282818944543475,0.34268538520649294,False,False,False,False,-1310.0,-769.1431992936991,False,False,False,False,50.79813719557646,False,False,False,False
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,21.390000000000004,21.06457706452691,20.890919750824477,20.82581054093948,20.82581054093948,20.82581054093948,20.673118450149023,20.673118450149023,20.69175976208948,20.694691812716965,20.694691812716965,20.697203829111285,20.69451526095886,20.69451526095886,20.69451526095886,20.70135566188198,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.712276564629246,,,,,,,,,,,,,,,,,,,,,,21.23042538354254,21.23042538354254,21.165005707762557,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,20.69175976208948,20.694152121925978,20.69408125577101,20.709257485633636,20.709257485633636,20.709257485633636,20.709257485633636,20.709729598337027,20.681033510481257,20.681033510481257,20.681033510481257,,,,,,20.898169132667867,20.778566619660467,20.820512187196965,"rgba(0, 255, 255, 0.75)",0.26157239364487506,21.004542690058393,1.588307176275092,80.07230660582994,25.261846380072512,True,False,True,False,True,20.0,21.011899999999997,20.780499999999996,0.0,0.0,0.0,0.0,0,1.0959031657355682,0.874301675977654,False,False,False,False,0.34282818944543475,0.3427567873259638,False,False,False,False,-1310.0,-777.5285760488356,False,False,False,False,50.01056917704039,False,False,False,False
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,,,,,,,,,,,,,21.390000000000004,21.06457706452691,20.890919750824477,20.82581054093948,20.82581054093948,20.82581054093948,20.673118450149023,20.673118450149023,20.69175976208948,20.694691812716965,20.694691812716965,20.697203829111285,20.69451526095886,20.69451526095886,20.69451526095886,20.70135566188198,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.709729598337027,20.712276564629246,,,,,,,,,,,,,,,,,,,,,,21.23042538354254,21.23042538354254,21.165005707762557,20.934670398009953,20.833097976285988,20.833097976285988,20.833097976285988,20.82581054093948,20.742509510963544,20.742509510963544,20.731807188217807,20.69175976208948,20.694152121925978,20.69408125577101,20.709257485633636,20.709257485633636,20.709257485633636,20.709257485633636,20.709729598337027,20.681033510481257,20.681033510481257,20.681033510481257,,,,,,20.898169132667867,20.778566619660467,20.820512187196965,"rgba(0, 255, 255, 0.75)",0.2654005641656613,21.004542690058393,1.5653972373709144,80.5828356766609,26.11214076018706,True,False,True,False,True,20.0,21.0235,20.787,0.0,0.0,0.0,0.0,0,1.0969245107176142,0.8741845293569435,False,False,False,False,0.34282818944543475,0.3427924883856993,False,False,False,False,-1310.0,-785.7839469628071,False,False,False,False,49.23521151538085,False,False,False,False
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0,,,,,,,,,,,,,,21.35666666666667,21.35666666666667,21.37957575757576,21.087771622037547,20.90514860864417,20.837442038216558,20.837442038216558,20.837442038216558,20.681492402659067,20.681492402659067,20.69907203751066,20.701843802345067,20.701843802345067,20.70424028122416,20.700509473684214,20.700509473684214,20.700509473684214,20.707165635738832,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.717755313890265,,,,,,,,,,,,,,,,,,,,,21.35666666666667,21.24967494089835,21.24967494089835,21.18960696517413,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,20.69907203751066,20.70019734748011,20.70009712837838,20.714822422122275,20.714822422122275,20.714822422122275,20.714822422122275,20.715277722377348,20.6861411451008,20.6861411451008,20.6861411451008,,,,,,21.011049568191826,20.85036948332648,20.86483849259158,"rgba(38, 166, 154, 0.5)",0.26812557566244183,21.181005538708664,0.5370411268510159,71.52812640767615,26.50801465644804,True,False,True,False,False,16.32360788400133,21.0338,20.793024999999997,0.0,0.0,0.0,0.0,0,1.0788497217068642,0.8868274582560303,False,False,False,False,0.31226906889518985,0.32753077864044455,False,False,False,False,-1396.0,-795.2446609633837,False,False,False,False,49.805208236072616,False,False,False,False
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,21.35666666666667,21.35666666666667,21.37957575757576,21.087771622037547,20.90514860864417,20.837442038216558,20.837442038216558,20.837442038216558,20.681492402659067,20.681492402659067,20.69907203751066,20.701843802345067,20.701843802345067,20.70424028122416,20.700509473684214,20.700509473684214,20.700509473684214,20.707165635738832,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.717755313890265,,,,,,,,,,,,,,,,,,,,,21.35666666666667,21.24967494089835,21.24967494089835,21.18960696517413,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,20.69907203751066,20.70019734748011,20.70009712837838,20.714822422122275,20.714822422122275,20.714822422122275,20.714822422122275,20.715277722377348,20.6861411451008,20.6861411451008,20.6861411451008,,,,,,21.011049568191826,20.85036948332648,20.86483849259158,"rgba(38, 166, 154, 0.5)",0.27054624423610363,21.181005538708664,0.532236038603708,65.49165356168632,21.201877297777045,False,False,True,False,False,16.32360788400133,21.0431,20.79905,0.0,0.0,0.0,0.0,0,1.0669180018850135,0.9085768143261082,False,False,False,False,0.2822648439569759,0.3048978112987102,False,False,False,False,-1396.0,-804.5586972275172,False,False,False,False,49.03303446497071,False,False,False,False
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,21.35666666666667,21.35666666666667,21.37957575757576,21.087771622037547,20.90514860864417,20.837442038216558,20.837442038216558,20.837442038216558,20.681492402659067,20.681492402659067,20.69907203751066,20.701843802345067,20.701843802345067,20.70424028122416,20.700509473684214,20.700509473684214,20.700509473684214,20.707165635738832,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.715277722377348,20.717755313890265,,,,,,,,,,,,,,,,,,,,,21.35666666666667,21.24967494089835,21.24967494089835,21.18960696517413,20.956094057457697,20.844869716775595,20.844869716775595,20.844869716775595,20.837442038216558,20.75327760788311,20.75327760788311,20.742511952191236,20.69907203751066,20.70019734748011,20.70009712837838,20.714822422122275,20.714822422122275,20.714822422122275,20.714822422122275,20.715277722377348,20.6861411451008,20.6861411451008,20.6861411451008,,,,,,21.011049568191826,20.85036948332648,20.86483849259158,"rgba(38, 166, 154, 0.5)",0.2726706755360541,21.181005538708664,0.5280892820918518,61.467338331026426,17.818999352623578,False,True,True,False,False,16.32360788400133,21.052699999999994,20.805075000000002,0.0,0.0,0.0,0.0,0,1.0663507109004735,0.9090047393364941,False,False,False,False,0.2822648439569759,0.29358132762784306,False,False,False,False,-1396.0,-813.7283298286409,False,False,False,False,48.272832380242484,False,False,False,False
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0,,,,,,,,,,,,,,21.359389438943893,21.359389438943893,21.379339080459772,21.09169550698239,20.90763898704358,20.8394885786802,20.8394885786802,20.8394885786802,20.68297109689647,20.68297109689647,20.700366092320788,20.70310992685476,20.70310992685476,20.705486274509813,20.701572779821337,20.701572779821337,20.701572779821337,20.708196774746956,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.716263068804146,20.718728529121424,,,,,,,,,,,,,,,,,,21.375,21.375,21.375,21.359389438943893,21.25292170408751,21.25292170408751,21.193666666666665,20.95977082114297,20.84694053819444,20.84694053819444,20.84694053819444,20.8394885786802,20.75517310298103,20.75517310298103,20.744396226415095,20.700366092320788,20.70126959745763,20.70116422472858,20.71581071190952,20.71581071190952,20.71581071190952,20.71581071190952,20.716263068804146,20.687048254469907,20.687048254469907,20.687048254469907,,21.375,,,,21.106994935830308,20.851968692728324,20.965657214944763,#000000,0.27602565489851216,21.279045999103772,0.43819840203150046,63.12685905951873,17.818999352623578,False,True,True,False,False,18.742284273247545,21.0638,20.811475,0.0,0.0,0.0,0.0,0,1.061262959472196,0.9029217719132905,False,False,False,False,0.3059086377822114,0.29974498270502725,False,False,False,False,-1381.0,-822.5232394437007,False,False,False,False,47.75697451388213,False,False,False,False
