date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_577,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_316,aVWAP_peak_256,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_117,aVWAP_peak_102,aVWAP_peak_81,aVWAP_peak_40,aVWAP_valley_876,aVWAP_valley_837,aVWAP_valley_818,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_621,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_542,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_329,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_54,aVWAP_OB_bull_876,aVWAP_OB_bull_837,aVWAP_OB_bull_778,aVWAP_OB_bull_747,aVWAP_OB_bull_678,aVWAP_OB_bull_664,aVWAP_OB_bull_542,aVWAP_OB_bull_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 15:00:00+00:00,26.79,27.21,26.73,27.035,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.460840155742122,26.954964806287162,26.33987329720029,26.036409499042726,25.974898526578418,26.138135429153383,,,,,,,,,,,,,,,,,,,,,,,26.55384830322728,26.10927186817686,26.001109354612378,25.965299830924977,26.005469573419767,,,,,,,,,26.321829149487765,26.484186952334014,26.126999786072254,"rgba(38, 166, 154, 0.5)",1.0183210347084857,26.321829149487765,0.7003398989164491,56.35953076417883,11.172772042913692,False,True,True,False,False,5.928313299592038,26.419799999999995,,0.0,0.0,0.0,0.0,0,0.9849701995335576,0.9277014770665978,False,False,False,False,0.18625089698208916,0.23049353126108402,False,False,False,False,-102156.0,-76033.41044513436,False,False,False,False,8483.681089447071,False,False,False,False
2025-02-10 16:00:00+00:00,27.07,27.07,26.88,26.99,4060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.429143787241642,26.95523431741167,26.344095713973157,26.04128696635279,25.979527472386202,26.14117520012593,,,,,,,,,,,,,,,,,,,,,,,26.557245641180717,26.114069463670177,26.00595747012443,25.96971611571415,26.009222374824216,,,,,,,,,26.322424956636826,26.481743909581898,26.131242213102734,"rgba(38, 166, 154, 0.5)",1.014053270807834,26.322424956636826,0.6583234457015812,51.81685930374484,7.250141636374522,False,True,False,False,False,5.4915955975366515,26.4672,,0.0,0.0,0.0,0.0,0,0.988911810211449,0.9316658071170708,False,False,False,False,0.18730699287773,0.208900262069407,False,False,False,False,-106216.0,-76501.35757001599,False,False,False,False,8415.096886509908,False,False,False,False
2025-02-10 17:00:00+00:00,26.99,27.065,26.88,27.035,5912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.390974944323464,26.955822338250016,26.350272402062387,26.048399439274696,25.986281029947104,26.14563227314053,,,,,,,,,,,,,,,,,,,,,,,26.56224995115033,26.121067853482188,26.013027298135384,25.976162580208527,26.014709996202036,,,,,,,,,26.324054555106965,26.479563737833033,26.137443535835693,"rgba(38, 166, 154, 0.5)",1.0083194117124128,26.324054555106965,0.7050795974319761,49.50343648617187,5.3475560817463474,False,True,False,True,False,5.87224633540702,26.5107,,0.0,0.0,0.0,0.0,0,1.0007999999999997,0.9294666666666669,False,False,False,False,0.18677889344677923,0.19783957775809313,False,False,False,False,-100304.0,-76870.39078598472,False,False,False,False,8376.289182843086,False,False,False,False
2025-02-10 18:00:00+00:00,27.035,27.205,27.035,27.205,4935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.374444444444443,26.95827099415356,26.356560299257126,26.05521626097327,25.992707136435268,26.149991021178035,,,,,,,,,,,,,,,,,,,,,,,26.56781081389395,26.12784798947538,26.01977264044331,25.98229243978753,26.019962238530816,,,,,,,,,26.32771602532479,26.48119835940695,26.143537224426193,"rgba(38, 166, 154, 0.5)",1.0073493762175045,26.32771602532479,0.8708835240155917,50.48449494738804,5.3475560817463474,False,True,False,False,False,7.301401447215035,26.558799999999998,,0.0,0.0,0.0,0.0,0,0.9975951903807613,0.9271877087508353,False,False,False,False,0.21812423063639294,0.20798190419724305,False,False,False,False,-95369.0,-77157.19092883768,False,False,False,False,8322.935862178852,False,False,False,False
2025-02-10 19:00:00+00:00,27.185,27.26,27.05,27.065,5100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35803743540802,26.96043418514232,26.362766707155426,26.06202429484068,25.999141256578845,26.154351511154914,,,,,,,,,,,,,,,,,,,,,,,26.573221231316598,26.134603340121267,26.026517411982816,25.988434824431785,26.025228005704584,,,,,,,,,26.331341836712475,26.482792565046704,26.149600962711407,"rgba(38, 166, 154, 0.5)",1.0014263386349196,26.331341836712475,0.7326132087634142,49.165311941974636,5.1112281112007665,False,True,False,False,False,5.8959789664373865,26.602199999999996,,0.0,0.0,0.0,0.0,0,0.9983875302338079,0.9297231926901376,False,False,False,False,0.22562223375466015,0.2168020689759516,False,False,False,False,-100469.0,-77518.6143252898,False,False,False,False,8272.967864315615,False,False,False,False
2025-02-10 20:00:00+00:00,27.07,27.26,27.05,27.1,12807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.326656667958016,26.9659948007516,26.37815081846093,26.078927977797374,26.015144771753754,26.165261003499623,,,,,,,,,,,,,,,,,,,,,,,26.586633257624758,26.15136560547047,26.043273369749897,26.00372757843842,26.038370602805514,,,,,,,,,26.34122785948276,26.488356006703544,26.16467408281781,"rgba(38, 166, 154, 0.5)",1.0011948582289927,26.34122785948276,0.7578665973768866,48.83427719031965,4.559152772305978,False,True,False,False,False,6.195708216789495,26.645300000000002,,0.0,0.0,0.0,0.0,0,0.9930088733530515,0.9298198440440979,False,False,False,False,0.22562223375466015,0.22121215136530586,False,False,False,False,-87662.0,-77675.87611869616,False,False,False,False,8343.262936186691,False,False,False,False
2025-02-11 15:00:00+00:00,26.675,26.795,26.53,26.735,8008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.274548039544637,26.9605904526053,26.381938529168576,26.08484714090305,26.02100058693754,26.168856845786333,,,,,,,,,,,,,,,,,,,,,,,26.58810031756148,26.156906671906096,26.049288728965834,26.009368018391072,26.04312884371798,,,,,,,,,26.339870379589808,26.48196359915757,26.169358516108492,#000000,0.9999927342078524,26.339870379589808,0.3951324913607445,44.35463832686716,0.15701679608580577,False,True,False,True,False,2.6134133034969906,26.682199999999998,,0.0,0.0,0.0,0.0,0,0.986725663716814,0.9385894341646558,False,False,False,False,0.12199261337664223,0.17160238237097405,False,False,False,False,-95670.0,-77954.85478352258,False,False,False,False,8338.065061207053,False,False,False,False
2025-02-11 16:00:00+00:00,26.745,26.87,26.72,26.755,8322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.236097054917586,26.957063862928347,26.386974251222654,26.091829364372224,26.027831943737,26.173217511856194,,,,,,,,,,,,,,,,,,,,,,,26.591006127809106,26.163555808770624,26.05633606021889,26.015940181384426,26.048719328389982,,,,,,,,,26.34077922687337,26.478835664839,26.175111501314603,#000000,0.9977446503927822,26.34077922687337,0.41515709752346286,41.71464280306809,-2.401472466273418,False,True,False,True,False,2.791539339993168,26.721099999999996,,0.0,0.0,0.0,0.0,0,0.9807588805166844,0.9422766415500541,False,False,False,False,0.14952801464967264,0.16056519851032336,False,False,False,False,-87348.0,-78100.48494191757,False,False,False,False,8337.815990490664,False,False,False,False
2025-02-11 17:00:00+00:00,26.755,26.81,26.665,26.69,5249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.21197135258449,26.954173374724054,26.389612735549395,26.095784984112587,26.031740034932334,26.1756680839895,,,,,,,,,,,,,,,,,,,,,,,26.592231697125545,26.167277289897992,26.06034978787733,26.019707943608378,26.051917030964322,,,,,,,,,26.340948574124173,26.47649176098206,26.178296749894713,#000000,0.990460749093836,26.340948574124173,0.35241318365737595,39.27999115369148,-4.775850332617203,False,True,False,True,False,2.1618458556634508,26.750899999999998,,0.0,0.0,0.0,0.0,0,0.9768127596836883,0.9391502479560382,False,False,False,False,0.13755344339835002,0.1490593209543367,False,False,False,False,-92597.0,-78325.23711336071,False,False,False,False,8289.927370483058,False,False,False,False
2025-02-11 18:00:00+00:00,26.705,26.72,26.57,26.58,7084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.17693243311374,26.94878010838674,26.392073168073722,26.100218873574644,26.036203221009444,26.17835142245019,,,,,,,,,,,,,,,,,,,,,,,26.592620487473187,26.17134476385443,26.06489638553027,26.0240261020046,26.0555581541292,,,,,,,,,26.340091374509107,26.472093204434746,26.18168917859834,#000000,0.9879484384911715,26.340091374509107,0.24283516846009442,36.559827597909454,-7.423188652227672,False,True,False,True,False,1.0981337710063137,26.777,,0.0,0.0,0.0,0.0,0,0.9931963532453391,0.9406722002993606,False,False,False,False,0.11837046801744529,0.133714894485891,False,False,False,False,-99681.0,-78656.33421237837,False,False,False,False,8271.230822103475,False,False,False,False
2025-02-11 19:00:00+00:00,26.58,26.71,26.535,26.67,5195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.154404617172425,26.945112635967405,26.393959750249227,26.103515241524928,26.039516232496204,26.18036452072078,,,,,,,,,,,,,,,,,,,,,,,26.59303574197189,26.17437927365395,26.068272514382624,26.027232011754805,26.058268758199667,,,,,,,,,26.339823754372176,26.469478833021828,26.18423765999259,#000000,0.9854021130098874,26.339823754372176,0.3350675234694899,36.60416086425524,-7.568493258092026,False,True,False,True,False,1.9390075324223588,26.804699999999997,,0.0,0.0,0.0,0.0,0,0.9893253045025314,0.9345832763103876,False,False,False,False,0.11371794907462632,0.12371642178025866,False,False,False,False,-94486.0,-78901.75538738025,False,False,False,False,8223.537320985592,False,False,False,False
2025-02-11 20:00:00+00:00,26.68,26.72,26.53,26.57,11391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10839016967319,26.936567107992104,26.397473774740508,26.110183945800802,26.046277046333053,26.184416528985384,,,,,,,,,,,,,,,,,,,,,,,26.593301944587793,26.180452045125588,26.07513433449248,26.033787499263372,26.063805195158178,,,,,,,,,26.339071781104767,26.46388476225417,26.18929620372548,#000000,0.9846331369674904,26.339071781104767,0.23453224376182824,35.51028864155672,-8.907440331841293,False,True,False,True,False,0.9590966040650564,26.827900000000003,,0.0,0.0,0.0,0.0,0,0.9868186187010844,0.9343677056158178,False,False,False,False,0.1142346499851014,0.11897553588268003,False,False,False,False,-105877.0,-79319.97623408753,False,False,False,False,8272.645269497443,False,False,False,False
2025-02-12 15:00:00+00:00,26.49,26.74,26.465,26.74,4794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.092680048627138,26.93353642880381,26.399205906372025,26.11316909480881,26.049282434764983,26.186264925995427,,,,,,,,,,,,,,,,,,,,,,26.64833333333333,26.593750564699388,26.18320200361999,26.07819247431255,26.036699745099355,26.066278256160164,,,,,,,,,26.36504960138308,26.4623564732287,26.26774272953746,#000000,0.984923292389777,26.36504960138308,0.3806899496783686,38.10197740462586,-8.907440331841293,False,True,False,True,True,2.5595535121779527,26.852600000000002,,0.0,0.0,0.0,0.0,0,0.9857768052516407,0.9284737417943112,False,False,False,False,0.10958649408095239,0.11428101498181621,False,False,False,False,-101083.0,-79657.38745526447,False,False,False,False,8218.712784699033,False,False,False,False
2025-02-12 16:00:00+00:00,26.74,26.835,26.585,26.72,4752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.08025993293831,26.931265027375776,26.40134127169185,26.116451032018283,26.05255207248616,26.188338352790282,,,,,,,,,,,,,,,,,,,,,,26.680690341504295,26.594709126220362,26.186272647748467,26.08153372965354,26.039863264160275,26.068980543473838,,,,,,,,,26.36852144517179,26.46170128155011,26.275341608793465,#000000,0.9851299818202199,26.36852144517179,0.35678393847965445,39.54996751242798,-8.907440331841293,False,True,False,True,True,2.358812057535161,26.8764,,0.0,0.0,0.0,0.0,0,0.9915300546448087,0.92568306010929,False,False,False,False,0.13184050868669955,0.12306076183425788,False,False,False,False,-105835.0,-80063.24191332237,False,False,False,False,8164.965299664939,False,False,False,False
2025-02-12 17:00:00+00:00,26.72,26.94,26.685,26.935,4037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.07411888785358,26.930588044373287,26.40393651832151,26.119858468017515,26.055887731517313,26.190553351215573,,,,,,,,,,,,,,,,,,,,,,26.73200152150973,26.596458390577354,26.18953899143587,26.084967647438084,26.043081510155083,26.071753518289857,,,,,,,,,26.374395381725396,26.46249050021646,26.286300263234327,"rgba(38, 166, 154, 0.5)",0.9851000223602064,26.374395381725396,0.5690839565016425,44.15986834390768,-11.30225284701909,False,True,False,True,True,4.364247703176993,26.8769,,0.0,0.0,0.0,0.0,0,0.9974008207934331,0.9221614227086183,False,False,False,False,0.15318075889026234,0.13812076036226012,False,False,False,False,-101798.0,-80400.21490691426,False,False,False,False,8100.9658376546295,False,False,False,False
2025-02-12 18:00:00+00:00,26.935,27.02,26.85,26.885,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.06866402527115,26.930446947733667,26.407866536909516,26.12477870125513,26.0606779996094,26.19378928128648,,,,,,,,,,,,,,,,,,,,,,26.785097652137292,26.599351279790614,26.194292767405873,26.089909810172813,26.047699917855773,26.07574769989561,,,,,,,,,26.381526884943607,26.46437058201089,26.298683187876325,"rgba(38, 166, 154, 0.5)",0.9701115752677589,26.381526884943607,0.5189847517461396,46.39064568418788,-9.173280415975334,False,True,False,True,True,3.8476883540213898,26.871400000000005,,0.0,0.0,0.0,0.0,0,1.0053402711214567,0.9137340818841574,False,False,False,False,0.17886957690173055,0.15849516863199534,False,False,False,False,-107211.0,-80815.88599362878,False,False,False,False,8059.291948698743,False,False,False,False
2025-02-12 19:00:00+00:00,26.88,27.03,26.845,26.94,6240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.063607359738025,26.930550250466883,26.412497729953287,26.130517006279835,26.06626176034671,26.19758606313103,,,,,,,,,,,,,,,,,,,,,,26.822987597083532,26.60282737317581,26.199845714044233,26.09567059666304,26.05308473616658,26.080413788938372,,,,,,,,,26.387987497998946,26.46683669498596,26.309138301011927,"rgba(38, 166, 154, 0.5)",0.9605351455130569,26.387987497998946,0.5746926643753418,48.784624393267826,-6.86129767570818,False,True,False,False,True,4.36373582483213,26.863799999999998,,0.0,0.0,0.0,0.0,0,1.004650526603747,0.9124606756941593,False,False,False,False,0.17939616574262818,0.16894566718731174,False,False,False,False,-100971.0,-81128.36838132446,False,False,False,False,8031.085871974731,False,False,False,False
2025-02-12 20:00:00+00:00,26.95,27.23,26.91,27.19,10030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.066330748370984,26.934250610428435,26.42215033534638,26.141497303232057,26.076827309277483,26.20500408666927,,,,,,,,,,,,,,,,,,,,,,26.90461676969319,26.611051444011704,26.2106346687877,26.106621506661075,26.063257251967485,26.08928882273251,,,,,,,,,26.40262757143152,26.474343398887438,26.33091174397561,"rgba(38, 166, 154, 0.5)",0.9524857805564264,26.40262757143152,0.8266500609683765,53.79463710457824,-2.1789267728099517,False,False,True,False,True,6.662584749687422,26.8634,,0.0,0.0,0.0,0.0,0,1.0042148198504415,0.9084976206662135,False,False,False,False,0.2074543115629347,0.18819998937512322,False,False,False,False,-90941.0,-81280.50220486982,False,False,False,False,8062.076788688301,False,False,False,False
2025-02-13 15:00:00+00:00,27.49,27.65,27.4,27.55,4327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.077865395263345,26.939532964905624,26.428744888675542,26.148196086937173,26.083160262336378,26.20964675249775,,,,,,,,,,,,,,,,,,,,,,26.97332731375075,26.617458420965313,26.21736437276003,26.113235676881054,26.069336004306685,26.094638921711336,,,,,,,,,26.41437558841592,26.481191058435968,26.347560118395858,"rgba(38, 166, 154, 1.0)",0.9511944837655274,26.41437558841592,1.1938929745349718,60.310342259568515,3.7144596643930186,True,False,True,False,True,9.781406499727826,26.870499999999996,,0.0,0.0,0.0,0.0,0,1.0157873431385773,0.8994737552287142,False,False,False,False,0.30661774323630203,0.24740886630571263,False,False,False,False,-86614.0,-81363.1920931664,False,False,False,False,8004.168621421815,False,False,False,False
2025-02-13 16:00:00+00:00,27.55,27.59,27.35,27.35,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.085393404985087,26.943328285085148,26.43397297184213,26.15362929423713,26.088319844669318,26.2134075363976,,,,,,,,,,,,,,,,,,,,,,27.013578036235227,26.622420303059794,26.222796713735384,26.118612696830795,26.074294063449564,26.099000370108968,,,,,,,,,26.42239612671968,26.486341889536067,26.358450363903287,"rgba(38, 166, 154, 0.5)",0.9476835817777962,26.42239612671968,0.9788118008124551,61.199701605900344,4.380434400514815,True,False,True,False,True,7.643243649689484,26.8827,26.621475,0.0,0.0,0.0,0.0,0,1.0171159029649595,0.8989218328840973,False,False,False,False,0.2943525854613259,0.2708807258835193,False,False,False,False,-90441.0,-81503.9333010243,False,False,False,False,7939.406317213725,False,False,False,False
2025-02-13 17:00:00+00:00,27.355,27.44,27.285,27.325,3707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.090761680376094,26.946353829665952,26.438582740320616,26.158521279013073,26.092984326890026,26.21679026564232,,,,,,,,,,,,,,,,,,,,,,27.04004091780367,26.62669873076101,26.227666866746702,26.1234642181365,26.078780952444202,26.102945683608496,,,,,,,,,26.428632624284052,26.49066568698468,26.366599561583428,"rgba(38, 166, 154, 0.5)",0.9447287374624573,26.428632624284052,0.9488092615067378,61.38359577426416,4.675743689723248,True,False,True,False,True,7.378249273240002,26.904700000000002,26.618499999999997,0.0,0.0,0.0,0.0,0,1.0212679490652938,0.900704416147386,False,False,False,False,0.27062252403934445,0.2707516249614319,False,False,False,False,-94148.0,-81699.96534286889,False,False,False,False,7873.787614621264,False,False,False,False
2025-02-13 18:00:00+00:00,27.325,27.43,27.25,27.36,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.095520133417125,26.949116038506755,26.442830549460254,26.163041275290205,26.09729802005521,26.21992205420457,,,,,,,,,,,,,,,,,,,,,,27.061024498079295,26.63063099561526,26.232163898859138,26.127948480776436,26.08293197538815,26.106598051623443,,,,,,,,,26.434085497606322,26.49462134515569,26.373549650056958,"rgba(38, 166, 154, 0.5)",0.9259333834734823,26.434085497606322,0.9999796085980462,61.885781292538255,5.467330416892125,True,False,True,False,True,7.686591387647699,26.929299999999998,26.6155,0.0,0.0,0.0,0.0,0,1.0245523602821482,0.8935160065111232,False,False,False,False,0.2656940188654903,0.26822282191346114,False,False,False,False,-90686.0,-81839.28370964612,False,False,False,False,7805.387806642639,False,False,False,False
2025-02-13 19:00:00+00:00,27.355,27.52,27.355,27.425,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.10217590276864,26.952700690311882,26.447813437424106,26.168243231215165,26.102248464696437,26.223546545429485,,,,,,,,,,,,,,,,,,,,,,27.086666942752142,26.635341902861942,26.237359006573485,26.133100654470287,26.08769387743563,26.11079599167286,,,,,,,,,26.440640553967672,26.499454711974284,26.381826395961056,"rgba(38, 166, 154, 1.0)",0.9050901751898782,26.440640553967672,1.0875816277928558,62.94497004034665,6.8625550986381825,True,False,True,False,True,8.263265722305487,26.9606,26.612475,0.0,0.0,0.0,0.0,0,1.0293478260869562,0.8888586956521741,False,False,False,False,0.28714546764379806,0.27768414477862957,False,False,False,False,-86944.0,-81918.42659786866,False,False,False,False,7742.389546074535,False,False,False,False
2025-02-13 20:00:00+00:00,27.425,27.505,27.39,27.49,6618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,27.114280683277112,26.959278316962504,26.456754242309568,26.177543441446215,26.111098920233427,26.230052882303227,,,,,,,,,,,,,,,,,,,,,,27.127385382314177,26.64383056567105,26.246652831497315,26.142310175937695,26.09620954381522,26.11831334885004,,,,,,,,,26.45197586121813,26.508168081088673,26.395783641347588,"rgba(38, 166, 154, 1.0)",0.8834483929823412,26.45197586121813,1.1749686195904556,64.37089826453978,8.604250095800445,True,False,True,False,True,8.841611913714651,26.990299999999998,26.609725000000005,0.0,0.0,0.0,0.0,0,1.0314072059823247,0.8857919782460911,False,False,False,False,0.2893599193567902,0.2835220320677099,False,False,False,False,-80326.0,-81893.73781340558,False,False,False,False,7724.957150011364,False,False,False,False
2025-02-14 15:00:00+00:00,27.99,28.12,27.695,27.81,12569.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.875,27.16000489370927,26.98121581509767,26.480116426941017,26.200411749994192,26.132642789468317,26.246307872972842,,,,,,,,,,,,,,,,,,,,,,27.255201265903136,26.667391294087192,26.26979522777325,26.164824994158895,26.116904143063422,26.136685237035344,,,,,,,,,26.59126936232343,26.725099935454757,26.435133693670206,"rgba(38, 166, 154, 1.0)",0.8605858155616805,26.59126936232343,1.416163984623819,68.1078624664465,12.400274538966315,True,False,True,False,True,11.60162780261442,27.024099999999997,26.609724999999997,0.0,0.0,0.0,0.0,0,1.0331276824034332,0.8756706008583692,False,False,False,False,0.342828232993627,0.3131751325306684,False,False,False,False,-67757.0,-81674.56358374037,False,False,False,False,7800.058589546072,False,False,False,False
2025-02-14 16:00:00+00:00,27.795,27.89,27.66,27.87,16199.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.836522119484613,27.206497404328537,27.00593853038443,26.507693590033163,26.227825056224912,26.158585512007583,26.265930205146393,,,,,,,,,,,,,,,,,,,,,,27.354772005305573,26.694813710572944,26.297439390911045,26.191867909327517,26.141866286568558,26.158895003984597,,,,,,,,,26.61912667109845,26.744141773944232,26.473275717778375,"rgba(38, 166, 154, 1.0)",0.8370634535238298,26.61912667109845,1.4943590281425916,71.01467495996407,15.282507854637188,True,False,True,False,True,12.103655030066196,27.063299999999998,26.608725,0.0,0.0,0.0,0.0,0,1.0317056856187288,0.8828093645484952,False,False,False,False,0.31470037133117384,0.3139377519309211,False,False,False,False,-51558.0,-81207.64011732578,False,False,False,False,7930.274735444582,False,False,False,False
