date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_593,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_259,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_796,aVWAP_valley_781,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_796,aVWAP_OB_bull_748,aVWAP_OB_bull_493,aVWAP_OB_bear_702,aVWAP_OB_bear_417,aVWAP_OB_bear_309,aVWAP_OB_bear_284,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,212.93,213.21,211.61,212.065,172238.0,,,213.63029886083604,207.1426687454431,205.45094066051627,203.63827232628176,202.55263913269732,202.63240217066044,202.3730816551619,202.88540742019035,202.76172456022988,203.14832493639605,203.4074875638113,202.8307281933894,201.92825013095165,199.50940956842402,200.59313837961002,200.97515653663194,201.90012666061563,203.55314561460509,205.19859578861275,206.78066153910387,,,209.38389328623458,206.44591623759598,204.27499884141955,203.04527738487187,202.57745768014937,202.52648336602186,202.1414345004208,202.28293387168006,202.6374277108096,202.7779457309552,203.12349417636807,202.9051515540439,200.82057554335094,,209.38389328623458,204.27499884141955,203.12349417636807,202.55263913269732,199.50940956842402,203.55314561460509,205.19859578861275,206.78066153910387,204.2154764539286,203.64462302220844,203.457153067994,"rgba(38, 166, 154, 1.0)",5.899661046912138,204.70520325836574,1.247494844722706,65.3341663889144,18.184456666498917,False,False,True,False,False,16.951108482928962,206.43469999999996,201.654025,0.0,0.0,0.0,0.0,0.9935935935935934,0.9178928928928931,False,False,False,False,0.2722630322590907,0.29031093088518134,False,False,False,False,2636016.0,1518721.090941857,False,False,False,False,154087.7737964003,False,False,False,False
2025-07-07 15:00:00+00:00,212.065,212.675,211.52,211.71,170406.0,,,213.33254592316283,207.2625814621568,205.5664899631754,203.7462216668532,202.6382535946586,202.70506118474987,202.43818863118497,202.93130160556086,202.7987174679659,203.18218495313764,203.4382363680101,202.85917094413807,201.95670835314735,199.53847880270817,200.618363164182,200.99911243122847,201.92085102187409,203.5686898850584,205.21048281766303,206.78937977644148,,,209.47085198926388,206.5688681945211,204.38392579563242,203.15020200250825,202.65744268723893,202.59435804790036,202.20417029258772,202.33523264005564,202.6858108016891,202.819338799584,203.1540862452874,202.93560281474817,200.8504921020269,,209.47085198926388,204.38392579563242,203.1540862452874,202.6382535946586,199.53847880270817,203.5686898850584,205.21048281766303,206.78937977644148,204.27358738517938,203.67505100085287,203.5238755702341,"rgba(38, 166, 154, 1.0)",5.879348911368135,204.77402911360045,1.179717514806507,58.19212675152007,12.00738196076486,False,True,True,False,False,15.922970141549396,206.6623,201.678025,0.0,0.0,0.0,0.0,1.000582293222613,0.9194916326995621,False,False,False,False,0.2603113296762083,0.2753111302806948,False,False,False,False,2465610.0,1533401.5391443088,False,False,False,False,154340.76955149486,False,False,False,False
2025-07-07 16:00:00+00:00,211.71,212.255,209.9,210.66,170819.0,,,212.96803002092446,207.35191616708101,205.66029311453735,203.83845208746308,202.71322364076767,202.76879656546922,202.49561413207798,202.97165318770084,202.8313708550467,203.21191855224984,203.46514358989222,202.88430160084684,201.98215581313198,199.56507925969927,200.64125254424619,201.0207767561513,201.9394192486115,203.5823106309061,205.22054705114402,206.7963575206839,,,209.51873307121724,206.66425751507907,204.47565020011362,203.24093371461237,202.72754600848057,202.65405561801157,202.2597096754865,202.38154914667197,202.72848410736157,202.85583023677108,203.18098199556078,202.96246577154548,200.87755703128855,,209.51873307121724,204.47565020011362,203.18098199556078,202.71322364076767,199.56507925969927,203.5823106309061,205.22054705114402,206.7963575206839,204.3159008808562,203.6954306169316,203.57905800709233,"rgba(38, 166, 154, 1.0)",5.852315837140181,204.823144162369,0.9973583108056,49.88234098634604,4.99354212000101,False,True,False,True,False,12.954798612547457,206.8264,201.70037499999998,0.0,0.0,0.0,0.0,0.9873336908501236,0.9414438570954318,False,False,False,False,0.22178337823295843,0.2485472542568266,False,False,False,False,2294791.0,1545206.0269095132,False,False,False,False,154596.24599255697,False,False,False,False
2025-07-07 17:00:00+00:00,210.63,210.83,209.495,210.065,118380.0,,,212.69716681192102,207.3979320414581,205.71373616744128,203.89387315263036,202.75936100860093,202.80807692332542,202.53119087365832,202.99656640416617,202.85160580156145,203.23024916324974,203.48167296809117,202.89988724409184,201.99812278263386,199.58213601698813,200.65581516709923,201.03451593558378,201.9510906414616,203.5906864778565,205.2265178959517,206.80023841461204,,,209.53224924175765,206.71590969340065,204.5299608108077,203.2961079236768,202.77072166334966,202.69094011461178,202.29424018852976,202.41035100461295,202.75491299451267,202.87841750304332,203.19758145657207,202.97910060470275,200.8947282254413,,209.53224924175765,204.5299608108077,203.19758145657207,202.75936100860093,199.58213601698813,203.5906864778565,205.2265178959517,206.80023841461204,204.33767847431582,203.70502209461915,203.61117087884762,"rgba(38, 166, 154, 0.5)",5.810771922328179,204.84779092672187,0.8978512911908902,42.858209206315735,-0.7032191357499471,False,True,False,True,False,11.325296048545216,206.9891,201.720675,0.0,0.0,0.0,0.0,0.9873239796570317,0.945973574586624,False,False,False,False,0.18776757294967056,0.21815741360324858,False,False,False,False,2176411.0,1554992.1505233191,False,False,False,False,154034.75380662587,False,False,False,False
2025-07-07 18:00:00+00:00,210.06,210.25,208.785,209.765,148208.0,,,212.36659084236607,207.44266960266367,205.77105335091136,203.95611590056677,202.81222481021777,202.85315038945237,202.57219288925177,203.0252142507463,202.8749484266122,203.25130966558928,203.5006114572665,202.91788224670364,202.01672778534106,199.60234394236272,200.6729678131492,201.0506597205429,201.96471219726405,203.60029516076645,205.23316699154176,206.80431310479614,,,209.53407427585526,206.7687378845221,204.59020501595987,203.35868926524992,202.8202292251525,202.73335474835224,202.33415112785724,202.44365453163255,202.78537744284696,202.904446655363,203.21667168140087,202.9982828261127,200.91490779167333,,209.53407427585526,204.59020501595987,203.21667168140087,202.81222481021777,199.60234394236272,203.60029516076645,205.23316699154176,206.80431310479614,204.35991951505844,203.7144575274056,203.64636788245986,"rgba(38, 166, 154, 0.5)",5.759372873923441,204.8723998872183,0.8495022322541008,37.49770451480733,-4.935699088886096,False,True,False,True,False,10.510231869381403,207.1436,201.74370000000002,0.0,0.0,0.0,0.0,0.9870659965815451,0.9437995867241514,False,False,False,False,0.1640491561247121,0.19110328486398034,False,False,False,False,2028203.0,1562328.752840787,False,False,False,False,153944.41653830608,False,False,False,False
2025-07-07 19:00:00+00:00,209.76,210.185,209.155,209.975,174491.0,,,212.0769069966962,207.49707554200006,205.83933501307393,204.0298549723526,202.87497340658106,202.90678714532905,202.62102498377794,203.0594978510243,202.9029207209204,203.27659284913398,203.52338207592715,202.93948606546965,202.03900900986716,199.62643799329035,200.69346487339152,201.06996867879008,201.98104650054808,203.61189108245443,205.24127608402526,206.8093888605114,,,209.54137777849814,206.8321302725008,204.6616915323875,203.4327777353304,202.87905691579246,202.7838602875328,202.38168153220798,202.48340187160676,202.82179347391045,202.93561367660288,203.23960246053244,203.0213083817872,200.93901361941369,,209.54137777849814,204.6616915323875,203.23960246053244,202.87497340658106,199.62643799329035,203.61189108245443,205.24127608402526,206.8093888605114,204.39191772786302,203.73101603525822,203.68871611831565,"rgba(38, 166, 154, 0.5)",5.704236198088919,204.90851730335018,0.8881965123301222,35.209134831981366,-6.576139826723491,False,True,False,True,False,10.942245456492323,207.3231,201.778075,0.0,0.0,0.0,0.0,0.9861185811243434,0.9502112946600079,False,False,False,False,0.16963954722616129,0.18037141604507081,False,False,False,False,2202694.0,1572256.8962075964,False,False,False,False,154262.96821988272,False,False,False,False
2025-07-08 14:00:00+00:00,208.61,210.825,208.405,210.735,204057.0,,,211.83572884864486,207.5633230316003,205.92052756322946,204.11691687758417,202.94919454284712,202.97041340739497,202.6790026427092,203.10043111726873,202.93636903067994,203.30689051033318,203.55071824664128,202.96537407740308,202.0656292871341,199.65506881462682,200.71788744409946,201.09300074326515,202.00059086213756,203.62587172793974,205.2511742874888,206.81573522401033,,,209.55688747961125,206.9081706390633,204.7462686130352,203.52016550653266,202.94872504379063,202.84381480814326,202.43810788869658,202.5307062151884,202.86521396569538,202.9728486017493,203.26709874214893,203.04889555390713,200.9677254905683,,209.55688747961125,204.7462686130352,203.26709874214893,202.94919454284712,199.65506881462682,203.62587172793974,205.2511742874888,206.81573522401033,204.4354853166899,203.7559924143519,203.73958681139464,"rgba(38, 166, 154, 1.0)",5.65210320178144,204.9582672549701,1.0220501181240256,37.765149999996,-6.576139826723491,False,True,False,True,False,12.488686740225209,207.5182,201.82482500000003,0.0,0.0,0.0,0.0,0.9750770877398637,0.9526515634158154,False,False,False,False,0.16762214728432867,0.17399678166469973,False,False,False,False,2406751.0,1585194.789289649,False,False,False,False,155034.9687125977,False,False,False,False
2025-07-08 15:00:00+00:00,210.73,212.075,209.68,210.56,143490.0,,,211.75581554266486,207.62221496954928,205.98637688463415,204.18459608367982,203.0061705693932,203.01939214635914,202.72353921729186,203.13216704529378,202.9622926355034,203.3305107603985,203.57212483317508,202.98548238019765,202.08608202976077,199.676626078557,200.73642898948762,201.11054541765307,202.01561931739127,203.63687192370594,205.25925674724937,206.82128086372606,,,209.58582334918395,206.97253329300023,204.81280097363506,203.5875076956247,203.00226358483724,202.88993715299392,202.48135226232634,202.56707104913463,202.8987560984564,203.00169446015835,203.288537776559,203.07033904815177,200.98955020307343,,209.58582334918395,204.81280097363506,203.288537776559,203.0061705693932,199.676626078557,203.63687192370594,205.25925674724937,206.82128086372606,204.47614078870592,203.78116972178356,203.7806282267027,"rgba(38, 166, 154, 1.0)",5.590517972261842,205.00553994811474,0.9935501646617557,38.844175521214545,-6.576139826723491,False,True,False,True,True,11.995222701348556,207.69850000000002,201.86695,0.0,0.0,0.0,0.0,0.9824009737789722,0.9457574681746719,False,False,False,False,0.21430761204234763,0.1941521968535237,False,False,False,False,2263261.0,1595707.443719267,False,False,False,False,154855.97694961168,False,False,False,False
2025-07-08 16:00:00+00:00,210.54,211.19,209.435,210.38,83659.0,,,211.69621241835307,207.65093985102138,206.0205218661218,204.22084964474743,203.03716141463352,203.0460728858992,202.74788328231637,203.14949845961667,202.97648716426815,203.34340912776122,203.58379361704579,202.99650357583303,202.09736503013758,199.68866293245688,200.74673872390545,201.12028415814962,202.02392183639503,203.64287819210918,205.26358573002852,206.82415036325642,,,209.59608517431116,207.0048781054681,204.8481244415179,203.62384457601377,203.0314059036615,202.9151049179965,202.50504141932493,202.58700457700778,202.91710376269114,203.01747456747435,203.3002548440385,203.08208062096529,201.00166387408393,,209.59608517431116,204.8481244415179,203.3002548440385,203.03716141463352,199.68866293245688,203.64287819210918,205.26358573002852,206.82415036325642,204.49675517801032,203.7938460137028,203.80231282958115,"rgba(38, 166, 154, 1.0)",5.519423876448741,205.02926525162638,0.9694371855013849,38.90526191109967,-6.576139826723491,False,True,False,True,True,11.483253293990046,207.9016,201.914575,0.0,0.0,0.0,0.0,0.9809001320735545,0.9545616173930714,False,False,False,False,0.1933125858743507,0.19373239136393722,False,False,False,False,2179602.0,1604760.072498813,False,False,False,False,153752.1478496177,False,False,False,False
2025-07-08 17:00:00+00:00,210.37,210.45,208.965,209.85,107638.0,,,211.59680301737095,207.6792197074369,206.05787203286897,204.26250488694058,203.07351312732408,203.07740720976855,202.77659994052073,203.16988516117752,202.99323685865002,203.35856389554888,203.59746316629096,203.00951832473552,202.11081779646244,199.70326841367392,200.75917055380685,201.131997304486,202.0338359664217,203.64992180483816,205.26850891294737,206.8272266691336,,,209.5988373147692,207.03849901530296,204.8881787853836,203.66603382104097,203.06561151839276,202.94472551781388,202.53306892687004,202.61059295420048,202.9387422110663,203.03607670308585,203.31403492274512,203.0959283184028,201.01623786299587,,209.5988373147692,204.8881787853836,203.31403492274512,203.07351312732408,199.70326841367392,203.64992180483816,205.26850891294737,206.8272266691336,204.51829863027666,203.80686673752018,203.82665906708232,"rgba(38, 166, 154, 0.5)",5.45643277027777,205.05363470540078,0.879029486210465,37.15606968913428,-6.576139826723491,False,True,False,True,True,9.980644535925563,208.0993,201.955125,0.0,0.0,0.0,0.0,0.9794780846212311,0.9530276159108186,False,False,False,False,0.17101583082317875,0.182374111093558,False,False,False,False,2071964.0,1612003.5442430174,False,False,False,False,153037.19982094146,False,False,False,False
2025-07-08 18:00:00+00:00,209.845,210.33,209.15,209.705,64776.0,,,211.5409422353729,207.69566096148762,206.07983169613368,204.28715168128608,203.09511384533243,203.09604862678583,202.79370270784443,203.18204379792436,203.00323730676712,203.36761159962228,203.6056247834017,203.0172955360023,202.11886268240684,199.71201424425232,200.76661331292726,201.1390091609874,202.03976943000663,203.65413431530385,205.27144888186575,206.82905803004286,,,209.6001730127536,207.0581438377543,204.91183929591932,203.69103443147193,203.0859476576717,202.96235839975677,202.54976964004993,202.62466093528988,202.95164755148807,203.04717771280394,203.32226516578555,203.10420086464742,201.0249583558582,,209.6001730127536,204.91183929591932,203.32226516578555,203.09511384533243,199.71201424425232,203.65413431530385,205.27144888186575,206.82905803004286,204.53120484667582,203.81475874178767,203.84109052778848,"rgba(38, 166, 154, 0.5)",5.402643790581843,205.06821718651702,0.858243295914875,35.53413652967596,-7.0344965084042315,False,True,False,True,True,9.570441798953478,208.2931,201.99544999999998,0.0,0.0,0.0,0.0,0.9815040032431335,0.9535319752711059,False,False,False,False,0.17220912897736446,0.17729162003546123,False,False,False,False,2007188.0,1618130.4350299474,False,False,False,False,151668.80912604314,False,False,False,False
2025-07-08 19:00:00+00:00,209.7,210.33,208.96,210.035,162161.0,,,211.4179763727154,207.73660489416037,206.134359141738,204.34840981442173,203.14895551209986,203.1425858773091,202.83643686191456,203.21250067371253,203.0283156199314,203.3903147671384,203.6261167026362,203.0368212098597,202.1390510797943,199.7339435842572,200.78528829139407,201.15660776337518,202.05467319514756,203.6647352268375,205.27886875100455,206.8337061886611,,,209.6045737024993,207.10692508333238,204.97063333743137,203.75320310691956,203.13667100278903,203.00640308464298,202.5915099855678,202.65986598847633,202.98396181807766,203.07500026522183,203.34292595099248,203.12496550198816,201.0468296211239,,209.6045737024993,204.97063333743137,203.34292595099248,203.14895551209986,199.7339435842572,203.6647352268375,205.27886875100455,206.8337061886611,204.56426034550498,203.83531357640544,203.87718988069716,"rgba(38, 166, 154, 1.0)",5.360979724228424,205.10560446466627,0.9194952767785716,36.579358915613454,-7.0344965084042315,False,True,False,True,True,10.29576422769711,208.4812,202.03617500000001,0.0,0.0,0.0,0.0,0.9992762987852156,0.9545102093564231,False,False,False,False,0.16872237865427933,0.1730069993448703,False,False,False,False,2169349.0,1626676.459293049,False,False,False,False,151831.47875199595,False,False,False,False
2025-07-09 14:00:00+00:00,209.88,210.495,207.455,207.665,187314.0,,,211.20360199145753,207.7544347547835,206.1746488623137,204.40174669439057,203.19867047232992,203.185666943232,202.87647023348217,203.24076933211978,203.0517859689473,203.41129911337075,203.64489169152404,203.05512182378277,202.15848347851437,199.7560505909339,200.8038095498903,201.1739428747853,202.06907116666545,203.67446574412287,205.28506010324946,206.83680731294135,,,209.57444754564432,207.13600937014357,205.0197698030751,203.80902522357368,203.18357469345005,203.04740906911215,202.6309307222953,202.69310922956763,203.0141812260304,203.10097399496973,203.36207041253087,203.14436002504073,201.0683973538006,,209.57444754564432,205.0197698030751,203.36207041253087,203.19867047232992,199.7560505909339,203.67446574412287,205.28506010324946,206.83680731294135,204.58542626221444,203.84783993514185,203.90648143609496,"rgba(38, 166, 154, 0.5)",5.304362506804027,205.12784117069822,0.478315504652501,31.704886321928974,-11.381326138448784,False,True,False,True,False,3.8870464618427434,208.6137,202.06380000000001,0.0,0.0,0.0,0.0,0.9884046792646869,0.9403522303638002,False,False,False,False,0.14424168460622602,0.15862434197554814,False,False,True,False,1982035.0,1632185.8940326918,False,False,False,False,152381.59536049212,False,False,False,False
