date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_888,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_780,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_243,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_11,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_485,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-28 17:00:00+00:00,10.33,10.33,10.33,10.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.329747634069399,9.971751551340592,9.939272361984626,9.772200497512436,9.79047032095901,9.922778225961354,10.006389059409317,10.006389059409317,10.006389059409317,10.006389059409317,10.006389059409317,10.01304233340085,10.036700094116119,10.042260148490984,10.167430869783809,10.382692766868386,10.39807205888333,10.627306894637142,10.641433090259332,10.708389162488727,10.708389162488727,10.708389162488727,10.708389162488727,10.708389162488727,10.708389162488727,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.730116473258256,10.731769503394682,10.738331155051508,10.740451320374493,10.77579552584739,10.82207144979204,10.82207144979204,10.82207144979204,10.824136888494124,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.868648647238661,10.875757486484536,10.875757486484536,10.88214650740388,10.88214650740388,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.196237424547283,10.196237424547283,10.196237424547283,9.975790705449683,9.743592196747686,10.121833701889354,10.112944178052055,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,10.33,10.395,10.33,10.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.329747634069399,9.971751551340592,9.939272361984626,9.772200497512436,9.79047032095901,9.922778225961354,10.006389059409317,10.006389059409317,10.006389059409317,10.006389059409317,10.006389059409317,10.01304233340085,10.036700094116119,10.042260148490984,10.167430869783809,10.382692766868386,10.39807205888333,10.627306894637142,10.641433090259332,10.708389162488727,10.708389162488727,10.708389162488727,10.708389162488727,10.708389162488727,10.708389162488727,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.728359599776702,10.730116473258256,10.731769503394682,10.738331155051508,10.740451320374493,10.77579552584739,10.82207144979204,10.82207144979204,10.82207144979204,10.824136888494124,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.86624752723962,10.868648647238661,10.875757486484536,10.875757486484536,10.88214650740388,10.88214650740388,,,,,,,,,,,,,,,,,,,,,10.369569892473118,10.196237424547283,10.196237424547283,10.196237424547283,9.975790705449683,9.743592196747686,10.121833701889354,10.112944178052055,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,10.395,10.44,10.395,10.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.362727272727271,10.000845640520732,9.96296397742364,9.790832367149756,9.808072623074032,9.933868048514888,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.021022433988485,10.043925763219049,10.049312269416328,10.17130004428121,10.383086901712007,10.398276083725039,10.625246862668996,10.639266991916584,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.727440665732606,10.729087175578986,10.735627604275544,10.7377413714143,10.773044616420776,10.819299616414728,10.819299616414728,10.819299616414728,10.821360443811075,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86582630831286,10.872917424312474,10.872917424312474,10.87928785607197,10.87928785607197,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,10.132750955004948,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,10.37,10.42,10.37,10.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.362727272727271,10.000845640520732,9.96296397742364,9.790832367149756,9.808072623074032,9.933868048514888,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.021022433988485,10.043925763219049,10.049312269416328,10.17130004428121,10.383086901712007,10.398276083725039,10.625246862668996,10.639266991916584,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.727440665732606,10.729087175578986,10.735627604275544,10.7377413714143,10.773044616420776,10.819299616414728,10.819299616414728,10.819299616414728,10.821360443811075,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86582630831286,10.872917424312474,10.872917424312474,10.87928785607197,10.87928785607197,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,10.132750955004948,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,10.42,10.42,10.41,10.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.362727272727271,10.000845640520732,9.96296397742364,9.790832367149756,9.808072623074032,9.933868048514888,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.021022433988485,10.043925763219049,10.049312269416328,10.17130004428121,10.383086901712007,10.398276083725039,10.625246862668996,10.639266991916584,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.727440665732606,10.729087175578986,10.735627604275544,10.7377413714143,10.773044616420776,10.819299616414728,10.819299616414728,10.819299616414728,10.821360443811075,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86582630831286,10.872917424312474,10.872917424312474,10.87928785607197,10.87928785607197,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,10.132750955004948,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,10.41,10.425,10.41,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.362727272727271,10.000845640520732,9.96296397742364,9.790832367149756,9.808072623074032,9.933868048514888,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.021022433988485,10.043925763219049,10.049312269416328,10.17130004428121,10.383086901712007,10.398276083725039,10.625246862668996,10.639266991916584,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.727440665732606,10.729087175578986,10.735627604275544,10.7377413714143,10.773044616420776,10.819299616414728,10.819299616414728,10.819299616414728,10.821360443811075,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86582630831286,10.872917424312474,10.872917424312474,10.87928785607197,10.87928785607197,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,10.132750955004948,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.362727272727271,10.000845640520732,9.96296397742364,9.790832367149756,9.808072623074032,9.933868048514888,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.021022433988485,10.043925763219049,10.049312269416328,10.17130004428121,10.383086901712007,10.398276083725039,10.625246862668996,10.639266991916584,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.727440665732606,10.729087175578986,10.735627604275544,10.7377413714143,10.773044616420776,10.819299616414728,10.819299616414728,10.819299616414728,10.821360443811075,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86582630831286,10.872917424312474,10.872917424312474,10.87928785607197,10.87928785607197,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,10.132750955004948,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,10.425,10.425,10.425,10.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.362727272727271,10.000845640520732,9.96296397742364,9.790832367149756,9.808072623074032,9.933868048514888,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.01458258137825,10.021022433988485,10.043925763219049,10.049312269416328,10.17130004428121,10.383086901712007,10.398276083725039,10.625246862668996,10.639266991916584,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.705808669393264,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.725691233448293,10.727440665732606,10.729087175578986,10.735627604275544,10.7377413714143,10.773044616420776,10.819299616414728,10.819299616414728,10.819299616414728,10.821360443811075,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86343136643056,10.86582630831286,10.872917424312474,10.872917424312474,10.87928785607197,10.87928785607197,,,,,,,,,,,,,,,,,,,,,10.391358912869704,10.259010043041606,10.259010043041606,10.259010043041606,10.049175717070453,9.765968727434316,10.132750955004948,10.163922247749882,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,10.425,10.47,10.425,10.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.377682333873581,10.015276983370406,9.97491820537739,9.800320476190475,9.817062720029645,9.939673239018232,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.025287988991547,10.047814460946613,10.053114047418235,10.173499780310665,10.383522897215148,10.398615869973241,10.624424890562638,10.63838982244014,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.726288842852918,10.72793161600405,10.734459247540144,10.736569094904434,10.771836745028043,10.818063529225482,10.818063529225482,10.818063529225482,10.820121567699175,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.864552309775592,10.871633381468856,10.871633381468856,10.877993624744539,10.877993624744539,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,10.138402216850157,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.377682333873581,10.015276983370406,9.97491820537739,9.800320476190475,9.817062720029645,9.939673239018232,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.025287988991547,10.047814460946613,10.053114047418235,10.173499780310665,10.383522897215148,10.398615869973241,10.624424890562638,10.63838982244014,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.726288842852918,10.72793161600405,10.734459247540144,10.736569094904434,10.771836745028043,10.818063529225482,10.818063529225482,10.818063529225482,10.820121567699175,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.864552309775592,10.871633381468856,10.871633381468856,10.877993624744539,10.877993624744539,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,10.138402216850157,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.377682333873581,10.015276983370406,9.97491820537739,9.800320476190475,9.817062720029645,9.939673239018232,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.025287988991547,10.047814460946613,10.053114047418235,10.173499780310665,10.383522897215148,10.398615869973241,10.624424890562638,10.63838982244014,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.726288842852918,10.72793161600405,10.734459247540144,10.736569094904434,10.771836745028043,10.818063529225482,10.818063529225482,10.818063529225482,10.820121567699175,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.864552309775592,10.871633381468856,10.871633381468856,10.877993624744539,10.877993624744539,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,10.138402216850157,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,10.47,10.47,10.47,10.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.377682333873581,10.015276983370406,9.97491820537739,9.800320476190475,9.817062720029645,9.939673239018232,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.0189544040765,10.025287988991547,10.047814460946613,10.053114047418235,10.173499780310665,10.383522897215148,10.398615869973241,10.624424890562638,10.63838982244014,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.704710509800492,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.72454360452792,10.726288842852918,10.72793161600405,10.734459247540144,10.736569094904434,10.771836745028043,10.818063529225482,10.818063529225482,10.818063529225482,10.820121567699175,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.862160854823161,10.864552309775592,10.871633381468856,10.871633381468856,10.877993624744539,10.877993624744539,,,,,,,,,,,,,,,,,,,,,10.403668600902643,10.283601003764113,10.283601003764113,10.283601003764113,10.080465176047289,9.777262470633229,10.138402216850157,10.185366543145918,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
