date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_430,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_430,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_238,aVWAP_OB_bull_222,aVWAP_OB_bull_71,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,28.235,28.31,27.87,27.92,4384.0,,,,,,,,,,28.033333333333328,31.63532967518133,31.18044459108706,29.729789858483613,,,,,,29.729789858483613,29.06796411919551,,,30.144724364521334,"rgba(255, 0, 0, 1.0)",1.4136631000207622,30.27710772989484,-1.6673758619435002,34.55072613306496,-7.0795829015036915,False,True,False,True,False,0.0,30.4885,,1.0,28.31,27.87,0.0,0.9442905278921756,0.7861475102957697,False,False,False,False,-0.02726429696952225,0.05447846086948455,False,False,False,False,123012.0,95974.8017480346,True,False,False,False,2252.6061892687912,True,False,False,False
2024-08-06 17:00:00+00:00,28.47,28.8,28.38,28.41,3101.0,,,,,,,,,,28.239099977733243,31.546822884593585,31.127295499468662,29.716261231287238,,,,,,29.716261231287238,29.06269124478341,,,30.15736989827068,"rgba(239, 83, 80, 1.0)",1.4305768854644534,30.245222575739803,-1.2828549058682548,31.877143415701404,-9.267495477040875,False,True,False,True,False,0.0,30.466099999999997,,0.0,0.0,0.0,0.0,0.9491424753136838,0.7756329348875199,False,False,False,False,0.0033689191641054985,0.028923690016795026,False,False,False,False,126113.0,96442.06063566198,False,False,False,False,2265.7595816832286,False,False,False,False
2024-08-07 17:00:00+00:00,28.495,28.495,28.08,28.2,2003.0,,,,,,,,,,28.243160307757165,31.487376974958785,31.090610205306298,29.70571949514347,,,,,,29.70571949514347,29.05763088051459,,,30.13171674579143,"rgba(239, 83, 80, 1.0)",1.44739195398773,30.215000890942314,-1.3921597984504175,29.78112141257313,-11.197300833377753,False,True,False,True,False,0.0,30.4361,,0.0,0.0,0.0,0.0,0.9413117673245294,0.7855023000445176,False,False,False,False,-0.015161257296920087,0.0068812163599374695,False,False,False,False,124110.0,96871.02093588428,False,False,False,False,2261.6857897191476,False,False,False,False
2024-08-08 17:00:00+00:00,28.5,28.78,28.41,28.71,1813.0,,,,,,,,,,28.305755095419283,31.441430260677045,31.062495051233668,29.69874663324115,,,,,,29.69874663324115,29.055228433714856,,,30.127106760142787,"rgba(239, 83, 80, 0.5)",1.455767396156289,30.19626229094638,-1.020947642371031,30.574861515775247,-11.197300833377753,False,True,False,True,False,0.0,30.418200000000002,,0.0,0.0,0.0,0.0,0.938923395445135,0.7818692694469097,False,False,False,False,0.0036751874640008264,0.0052782019119691475,False,False,False,False,125923.0,97321.43921594808,False,False,False,False,2254.7294208862927,False,False,False,False
2024-08-09 17:00:00+00:00,28.51,28.66,28.41,28.53,1863.0,,,,,,,,,,28.33796249873392,31.394105098416027,31.033104904773783,29.69101158921521,,,,,,29.69101158921521,29.05220944157055,,,30.114046022784734,"rgba(239, 83, 80, 0.5)",1.4681533476623625,30.174804105401765,-1.1203217347974381,30.74073129254408,-11.197300833377753,False,True,False,True,False,0.0,30.3896,27.715825,0.0,0.0,0.0,0.0,0.9461239149955106,0.7782101167315179,False,False,False,False,-3.0626449803434404e-09,0.0026390994246620835,False,False,False,False,124060.0,97735.99054593337,False,False,False,False,2248.656096531466,False,False,False,False
2024-08-12 17:00:00+00:00,28.26,28.36,28.15,28.315,973.0,,,,,,,,,,28.333629011341394,31.367818304129532,31.016466637320487,29.686120036213218,,,,,,29.686120036213218,29.049868413041867,,,30.101008497251158,"rgba(239, 83, 80, 1.0)",1.4813385047873815,30.16121127417054,-1.2463128908105499,30.400222598700342,-11.792065756123158,False,True,False,True,False,0.0,30.3583,27.740750000000002,0.0,0.0,0.0,0.0,0.9393216548639586,0.7770406261647413,False,False,False,False,-0.030805499745486128,-0.014083200160412023,False,False,False,False,123087.0,98129.02945219795,False,False,False,False,2228.8784826317537,False,False,False,False
2024-08-13 17:00:00+00:00,28.795,29.04,28.77,28.92,3316.0,,,,,,,,,,28.44313718749403,31.299196647834595,30.974032485060555,29.677089209456057,,,,,,29.677089209456057,29.048447215183003,,,30.098363882461307,"rgba(239, 83, 80, 0.5)",1.4739270887879807,30.135821345845972,-0.8248856779243727,33.011780370094286,-11.792065756123158,False,True,False,True,True,0.0,30.3549,27.768874999999998,0.0,0.0,0.0,0.0,0.940680495448441,0.7829428443515899,False,False,False,False,0.010583946278110335,-0.0017496269411508437,False,False,False,False,126403.0,98567.38558472203,False,False,False,False,2245.7330798002536,False,False,False,False
2024-08-14 17:00:00+00:00,29.07,29.23,28.83,29.17,1127.0,,,,,,,,,,28.481564944384644,31.27830528124375,30.961130452446458,29.674724101854302,,,,,,29.674724101854302,29.048544332272677,,,30.098931194982285,"rgba(239, 83, 80, 0.5)",1.4735606261429721,30.128724197121944,-0.6506174093640053,35.85067067271494,-11.792065756123158,False,True,False,True,True,0.0,30.353599999999997,27.798,0.0,0.0,0.0,0.0,0.9401537198716517,0.7793448250130591,False,False,False,False,0.018543235777929608,0.008396804418389383,False,False,False,False,127530.0,99016.41836635425,False,False,False,False,2228.3883808886217,False,False,False,False
2024-08-15 17:00:00+00:00,29.85,29.925,29.63,29.71,1885.0,,,,,,,,,,28.59885910904797,31.254726640444733,30.947566782602813,29.67524953152796,,,,,,29.67524953152796,29.052587546314697,,,30.11910051590587,#000000,1.4746400324232263,30.127367769001374,-0.2830302716762184,39.979077580216725,-17.061211013269734,False,True,False,True,True,0.00524152952452539,30.362199999999998,27.829224999999997,0.0,0.0,0.0,0.0,0.9449527744982293,0.7733913813459272,False,False,False,False,0.056832641613652604,0.032614723016020995,False,False,False,False,129415.0,99487.71420563558,False,False,False,False,2223.0645300221317,False,False,False,False
2024-08-16 17:00:00+00:00,30.06,30.07,29.84,30.01,1768.0,,,,,,,,,,28.708159267755143,31.236389758989013,30.93739820767582,29.67706831377123,,,,,,29.67706831377123,29.05750372213681,,,30.139753887047803,#000000,1.4749889539974064,30.12836205908846,-0.08024606473674387,43.88567432714938,-13.22935831216401,False,True,False,True,True,1.0813455249557613,30.38,27.86095,0.0,0.0,0.0,0.0,0.9460498115438628,0.7722267386002517,False,False,False,False,0.0626097675455581,0.04761224528078954,False,False,False,False,131183.0,99979.11398539317,False,False,False,False,2216.009265990781,False,False,False,False
2024-08-19 17:00:00+00:00,30.36,30.38,30.105,30.17,3992.0,,,,,,,,,,28.93803972036861,31.2045248586729,30.92084214341056,29.68442391510327,,,,,,29.68442391510327,29.071331740864178,,,30.186957659388835,#000000,1.473295894514317,30.1352909735494,0.023558761400095402,47.11139384019429,-10.089445634180294,False,True,False,False,True,1.65410436583484,30.402,27.89365,0.0,0.0,0.0,0.0,0.945583247308657,0.770682790148946,False,False,False,False,0.0713940192562263,0.05950313226850792,False,False,False,False,135175.0,100524.78663678243,False,False,False,False,2243.5440060529395,False,False,False,False
2024-08-20 17:00:00+00:00,29.89,30.065,29.82,29.94,2358.0,,,,,,,,,,29.020835519947756,31.18160074365469,30.907703934053718,29.686472398301078,,,,,,29.686472398301078,29.07741289529853,,,30.19915314898931,#000000,1.4726375950947452,30.133149545880848,-0.13115891277271083,48.21307576567331,-8.86481469671336,False,True,False,False,True,0.7926610971543404,30.416200000000003,27.921,0.0,0.0,0.0,0.0,0.9392706561136184,0.7794215548487319,False,False,False,False,-0.04677126086918411,0.0063659356996619045,False,False,False,False,132817.0,101025.44110752999,False,False,False,False,2245.318517587002,False,False,False,False
2024-08-21 17:00:00+00:00,30.12,30.23,30.02,30.1,2275.0,,,,,,,,,,29.101625456391645,31.163270928220886,30.89759456185094,29.689752350981603,,,,,,29.689752350981603,29.084371801588592,,,30.213060824361268,#000000,1.4721216930944356,30.133408725052213,-0.022694268557367534,49.67395490253135,-7.1882204873733855,False,True,False,False,True,1.3799522168793743,30.4275,27.951,0.0,0.0,0.0,0.0,0.9354764285164966,0.7841267399830812,False,False,False,False,-0.04892789926166154,-0.021280981780999818,False,False,False,False,135092.0,101553.6048112892,False,False,False,False,2245.7786956089094,False,False,False,False
2024-08-22 17:00:00+00:00,29.77,29.87,29.6,29.63,1986.0,,,,,,,,,,29.13780776803475,31.141609806698476,30.884381101851854,29.68982010640138,,,,,,29.68982010640138,29.08794950615187,,,30.21340469574662,#000000,1.4724574452010066,30.127659793987227,-0.3379790673130743,48.424386703684654,-7.1882204873733855,False,True,False,False,True,0.0,30.439500000000002,27.978324999999998,0.0,0.0,0.0,0.0,0.9186960542540077,0.7952373612823677,False,False,False,False,-0.0880271220834335,-0.05465405193221666,False,False,False,False,133106.0,102042.7892328196,False,False,False,False,2241.751118932802,False,False,False,False
2024-08-23 17:00:00+00:00,30.37,30.37,30.18,30.275,1656.0,,,,,,,,,,29.192392995169083,31.13104326196227,30.878825903539294,29.69302860993019,,,,,,29.69302860993019,29.093673996439446,,,30.22382269265021,#000000,1.4723482286151786,30.129165479446755,0.09904893266344264,50.54277824347827,-5.796608737449716,False,False,False,False,True,1.9795238634867864,30.472199999999997,28.006949999999996,0.0,0.0,0.0,0.0,0.9213759213759217,0.7890049140049145,False,False,False,False,-0.033935928377807116,-0.044294990155011885,False,False,False,False,134762.0,102550.06381835727,False,False,False,False,2232.6697062361695,False,False,False,False
2024-08-26 17:00:00+00:00,30.66,30.73,30.48,30.53,2204.0,,,,,,,,,,29.27571595284801,31.12224381732117,30.875243763370687,29.69945424873122,,,,,,29.69945424873122,29.103152820135904,,,30.24316444556777,#000000,1.4724892725101957,30.135140759519018,0.2681576347295589,52.97827809169225,-3.2005550320188547,False,False,True,False,True,2.8937846759246817,30.5018,28.032450000000004,0.0,0.0,0.0,0.0,0.9225692579234137,0.7829023098764487,False,False,False,False,-0.0009977377309588716,-0.022646363942985376,False,False,False,False,136966.0,103083.64422427422,False,False,False,False,2232.2252146666165,False,False,False,False
2024-08-27 17:00:00+00:00,30.59,30.94,30.59,30.93,1901.0,,,,,,,,,,29.351760091525282,31.118137460900567,30.874678421914904,29.70641252331502,,,,,,29.70641252331502,29.11254486583653,,,30.262747124413945,"rgba(38, 166, 154, 0.5)",1.4735999218681026,30.1427254003995,0.5342526067743422,56.10502215811515,-0.036577578671007416,False,False,True,False,True,4.310472811410676,30.5408,28.061774999999997,0.0,0.0,0.0,0.0,0.9188732826771053,0.7831759920178069,False,False,False,False,0.014967098692948884,-0.0038396326250182463,False,False,False,False,138867.0,103638.42493397539,False,False,False,False,2227.0899400206226,False,False,False,False
2024-08-28 17:00:00+00:00,30.755,30.98,30.72,30.98,1306.0,,,,,,,,,,29.402204697117757,31.116058579450115,30.87480866035521,29.711454559549473,,,,,,29.711454559549473,29.119212516066746,,,30.276131624118136,"rgba(38, 166, 154, 0.5)",1.474398680299334,30.1482571346101,0.5641234467335801,58.37547877331589,2.276326732113077,True,False,True,False,True,4.487179739964358,30.5808,28.091175000000003,0.0,0.0,0.0,0.0,0.9318146598481329,0.7800247946691464,False,False,False,False,0.020997365660095208,0.008578866517538482,False,False,False,False,140173.0,104204.85245437888,False,False,False,False,2212.8094758342563,False,False,False,False
2024-08-29 17:00:00+00:00,31.335,31.42,31.19,31.22,1539.0,,,,,,,,,,29.47180172899076,31.11778991496576,30.878087768505075,29.71925078268786,,,,,,29.71925078268786,29.12868983532374,,,30.29673254878736,"rgba(38, 166, 154, 0.5)",1.4782480438949441,30.317387262021647,0.6105962674573296,60.805110846057126,4.734128204401642,True,False,True,False,True,5.340076871719084,30.6338,28.121775,0.0,0.0,0.0,0.0,0.9353491609310961,0.7778980743948655,False,False,False,False,0.06024849913565048,0.03441368282659448,False,False,False,False,141712.0,104786.35861787689,False,False,False,False,2202.3628172941903,False,False,False,False
2024-08-30 17:00:00+00:00,30.945,31.31,30.905,31.31,1628.0,,,,,,,,,,29.536168848754976,31.118434941895107,30.880628708152425,29.72688089841577,,,,,,29.72688089841577,29.138154772728118,,,30.31552834930457,"rgba(38, 166, 154, 0.5)",1.4822223757490376,30.322483239213256,0.6662406241760478,62.77181849432825,6.765032809222163,True,False,True,False,True,5.661007589301157,30.684099999999997,28.152375000000003,0.0,0.0,0.0,0.0,0.9298735551935464,0.7867504460476307,False,False,False,False,0.039837533233362935,0.037125608029978704,False,False,False,False,143340.0,105384.08949201832,False,False,False,False,2193.4579674136603,False,False,False,False
2024-09-02 17:00:00+00:00,31.31,31.31,31.31,31.31,0.0,,,,,,,,,,29.536168848754976,31.118434941895107,30.880628708152425,29.72688089841577,,,,,,29.72688089841577,29.138154772728118,,,30.31552834930457,"rgba(38, 166, 154, 0.5)",1.4848510557148846,30.322483239213256,0.6650611567981822,64.082956926509,8.226414877780691,True,False,True,False,True,5.661007589301157,30.721099999999996,28.184225,0.0,0.0,0.0,0.0,0.9394391642447572,0.78438457308931,False,False,False,False,0.03801999621814784,0.037572802124063276,False,False,False,False,143340.0,105972.55322082424,False,False,False,False,2159.450867143681,False,False,False,False
2024-09-03 17:00:00+00:00,30.755,30.86,30.57,30.86,1686.0,,,,,,,,,,29.582389010514405,31.114336493702098,30.87959827879673,29.732476491019078,,,,,,29.732476491019078,29.145902515047478,,,30.327200068508077,"rgba(38, 166, 154, 0.5)",1.4831460566057462,30.316776925327833,0.36626404544091873,61.37818363766391,8.226414877780691,True,False,True,False,False,3.771641803042993,30.7527,28.215825,0.0,0.0,0.0,0.0,0.9235688660115431,0.789658399625644,False,False,False,False,-0.03296951109590653,0.0023016455140783716,False,False,False,False,141654.0,106525.75394608278,False,False,False,False,2152.1105436220737,False,False,False,False
2024-09-04 17:00:00+00:00,30.83,30.83,30.52,30.82,1543.0,,,,,,,,,,29.620406526011188,31.110249611058816,30.87835195877249,29.73734813410443,,,,,,29.73734813410443,29.152754904969285,,,30.336589057486727,#000000,1.484361187560186,30.315042963832475,0.3401847477550343,59.279475480708484,8.226414877780691,True,False,True,False,False,3.604639682010287,30.7901,28.247175,0.0,0.0,0.0,0.0,0.9174376666143957,0.7958287596048305,False,False,False,False,-0.03750150164318173,-0.017599928064551677,False,False,False,False,140111.0,107046.45543529079,False,False,False,False,2142.6669693023514,False,False,False,False
2024-09-05 17:00:00+00:00,30.67,30.865,30.65,30.835,3269.0,,,,,,,,,,29.697088947609057,31.103167132783728,30.876773080468197,29.748131112610785,,,,,,29.748131112610785,29.167624659432203,,,30.35629006836794,#000000,1.485084967387493,30.318658161855247,0.3476850479828665,57.97973110776509,13.577875187567763,True,False,True,False,False,3.6625125614114253,30.831,28.279449999999997,0.0,0.0,0.0,0.0,0.9180212014134278,0.7947389085198275,False,False,False,False,-0.02815574983952211,-0.02287783895203689,False,False,False,False,143380.0,107609.76620373588,False,False,False,False,2160.129496910067,False,False,False,False
2024-09-06 17:00:00+00:00,30.55,31.0,30.55,31.0,2353.0,,,,,,,,,,29.74932950117789,31.099279878625744,30.876456647495637,29.756247064028432,,,,,,29.756247064028432,29.17859577041004,,,30.370328272831927,"rgba(38, 166, 154, 0.5)",1.4871599482610012,30.3239478656453,0.4545927525450337,58.242320665748835,13.554412239522385,True,False,True,False,False,4.305727232561836,30.8554,28.31055,0.0,0.0,0.0,0.0,0.9178350434714502,0.792511944857837,False,False,False,False,-0.026174004658056933,-0.02452592180504691,False,False,False,False,145733.0,108200.82409205005,False,False,False,False,2163.11973726805,False,False,False,False
2024-09-09 17:00:00+00:00,31.375,31.4,31.02,31.02,1168.0,,,,,,,,,,29.780067392382495,31.099638318449024,30.878032680326065,29.761312202729037,,,,,,29.761312202729037,29.184945947090753,,,30.379762648471655,"rgba(38, 166, 154, 0.5)",1.4892913454766545,30.33004598860197,0.46327672116915875,58.55820069127823,13.506323000795142,True,False,True,False,False,4.384478631683063,30.8764,28.34235,0.0,0.0,0.0,0.0,0.9266807214804405,0.7858202545482943,False,False,False,False,0.023060231568833318,-0.0007328451181067962,False,False,False,False,146901.0,108800.82681930509,False,False,False,False,2147.6915242871496,False,False,False,False
2024-09-10 17:00:00+00:00,30.385,30.745,30.385,30.74,1827.0,,,,,,,,,,29.808117914451486,31.094068623058558,30.875729950184756,29.766196379616183,,,,,,29.766196379616183,29.192169156922773,,,30.386028216827746,#000000,1.4869751114198029,30.32996007029613,0.275754400026474,56.02732042106311,10.79766553609661,False,False,True,False,False,3.1409530868346494,30.875,28.373925,0.0,0.0,0.0,0.0,0.9259374513770036,0.7912711996265759,False,False,False,False,-0.049972981219933675,-0.025352913169020237,False,False,False,False,145074.0,109363.20159730036,False,False,False,False,2142.7195626702946,False,False,False,False
2024-09-11 17:00:00+00:00,29.96,30.235,29.84,30.035,1398.0,,,,,,,,,30.03666666666667,29.813790851413895,31.08469113834652,30.86996514774735,29.767363949359265,,,,,30.03666666666667,29.767363949359265,29.195401785062344,,,30.314495550706738,#000000,1.4854868465156885,30.39581065417286,-0.24289050759295852,49.542052539924384,4.656333234001032,False,False,False,True,False,0.11775419640324358,30.8655,28.403,0.0,0.0,0.0,0.0,0.9156339003925799,0.7921638057116471,False,False,False,False,-0.11006511890674425,-0.06770901603788225,False,False,False,False,143676.0,109895.18296788484,False,False,False,False,2131.1735229389724,False,False,False,False
2024-09-12 17:00:00+00:00,30.22,30.32,30.12,30.21,946.0,,,,,,,,,30.109311717861207,29.820445886009637,31.079513118179236,30.866941919735464,29.768672587306078,,,,,30.109311717861207,29.768672587306078,29.19804027998535,,,30.328977045818323,#000000,1.4829812832556046,30.397233597587174,-0.12625486221655988,46.764157060145855,2.171774845024899,False,True,False,True,False,0.8444531144681093,30.859499999999997,28.432275,0.0,0.0,0.0,0.0,0.9153129571175612,0.793286627146047,False,False,False,False,-0.08920716939361903,-0.07845809271575063,False,False,False,False,144622.0,110433.58323194865,False,False,False,False,2112.798739637593,False,False,False,False
