date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_483,aVWAP_peak_432,aVWAP_valley_607,aVWAP_valley_589,aVWAP_valley_577,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_290,aVWAP_valley_214,aVWAP_OB_bull_607,aVWAP_OB_bull_485,aVWAP_OB_bull_214,aVWAP_OB_bear_552,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 16:00:00+00:00,218.48,219.505,217.13,218.035,285168.0,,,,,,,,,,,,,,,,,,,199.0667174389967,,,199.0667174389967,,,,199.0667174389967,"rgba(38, 166, 154, 1.0)",20.83856072177119,195.62067324603538,1.075617795932861,43.10870534038351,0.6727918458256141,False,True,False,True,False,11.36176593354402,210.8392,188.54255,0.0,0.0,0.0,0.0,0.9065610561056107,0.7808448844884494,False,False,False,False,0.17873266505327534,0.18891869603877606,False,False,False,False,10532414.0,4993325.061923891,False,False,False,False,423264.9621736448,False,False,False,False
2024-07-29 16:00:00+00:00,218.04,219.18,218.005,218.21,208309.0,,,,,,,,,,,,,,,,,,,199.18788560248998,,,199.18788560248998,,,,199.18788560248998,"rgba(38, 166, 154, 1.0)",20.71417927084862,195.685463256007,1.0873970167716043,41.89253569546514,-0.6642031866761187,False,True,False,True,False,11.46197527689242,211.3825,188.6705,0.0,0.0,0.0,0.0,0.9112865891565147,0.7812785206936238,False,False,False,False,0.18142590905025258,0.18517230254451433,False,False,False,False,10740723.0,5082432.006700264,False,False,False,False,419932.3115973092,False,False,False,False
2024-07-30 16:00:00+00:00,216.56,219.9,216.12,218.67,297304.0,,,,,,,,,,,,,,,,,,,199.35614471098984,,,199.35614471098984,,,,199.35614471098984,"rgba(38, 166, 154, 1.0)",20.510754105638625,195.77876640674836,1.116060066604698,41.585672842893786,-1.3154384467580442,False,True,False,True,False,11.729206429926101,211.90849999999998,188.80075,0.0,0.0,0.0,0.0,0.9058161203118027,0.7818167502165303,False,False,False,False,0.17572416208116962,0.18044823231284196,False,False,False,False,11038027.0,5174766.812797935,False,False,False,False,418031.09746401757,False,False,False,False
2024-07-31 16:00:00+00:00,222.52,223.34,221.315,222.15,294040.0,,,,,,,,,,,,,,,,,,,199.55464300374464,,,199.55464300374464,,,,199.55464300374464,"rgba(38, 166, 154, 1.0)",20.298922940627637,195.91955063910567,1.2922089234791343,44.829826649157695,-1.3154384467580442,False,True,False,True,True,13.718851494179038,212.53240000000002,188.99127499999997,0.0,0.0,0.0,0.0,0.913641693811075,0.7773680781758963,False,False,False,False,0.2182812827005902,0.19936475750671606,False,False,False,False,11332067.0,5270228.8312041685,False,False,False,False,416108.75486767624,False,False,False,False
2024-08-01 16:00:00+00:00,219.805,220.17,217.03,218.39,732613.0,,,,,,,,,,,,,,,,,,,199.95557777307994,,,199.95557777307994,,,,199.95557777307994,"rgba(38, 166, 154, 1.0)",19.989110611431048,196.1696445628019,1.1116230166084067,43.988224303117576,-1.3154384467580442,False,True,False,True,True,10.746029723830162,213.162,189.1555,0.0,0.0,0.0,0.0,0.903426469639285,0.7820739497967352,False,False,False,False,0.18149939746978372,0.1904320774882499,False,False,False,False,10599454.0,5352852.47723201,False,False,False,False,421015.7974278673,False,False,False,False
2024-08-02 16:00:00+00:00,223.205,225.61,219.08,219.81,1092410.0,,,,,,,,,,,,,,,,,,,200.6136262030319,,,200.6136262030319,,,,200.6136262030319,"rgba(38, 166, 154, 1.0)",19.614878298772712,196.6530590481874,1.1805804042771713,44.76257887954118,-1.3154384467580442,False,True,False,True,True,11.565164200647278,213.7582,189.331325,0.0,0.0,0.0,0.0,0.904506205119702,0.7755443031516653,False,False,False,False,0.21845527075291732,0.20444367412058362,False,False,False,False,11691864.0,5451131.725647017,False,False,False,False,431425.0098708461,False,False,False,False
2024-08-05 16:00:00+00:00,210.51,212.93,203.92,209.255,1155854.0,,,,,,,,,,,,,,,,,,208.70166666666668,200.86683002932094,,,200.86683002932094,,,,204.7842483479938,"rgba(38, 166, 154, 0.5)",19.14619545464258,197.89636585425106,0.5932580273014338,39.6079328028064,-4.14422264093654,False,True,False,True,False,3.9328404129362546,214.1433,189.4564,0.0,0.0,0.0,0.0,0.8799435201669837,0.7979004235987481,False,False,True,False,0.08323695951722276,0.1438403168189032,False,False,False,False,10536010.0,5529967.047730009,False,False,False,False,442656.4670821508,False,False,False,False
2024-08-06 16:00:00+00:00,208.445,209.985,206.41,206.58,602597.0,,,,,,,,,,,,,,,,,,208.34413066670612,200.9758951498963,,,200.9758951498963,,,,204.6600129083012,"rgba(38, 166, 154, 0.5)",18.666819945396764,197.89746108205082,0.46513219409341877,35.24558916155338,-8.307042260137024,False,True,False,True,False,2.173217100642031,214.4729,189.57774999999998,0.0,0.0,0.0,0.0,0.8895915646291787,0.80462624310406,False,False,False,False,0.0810650389717637,0.11245267789533345,False,False,False,False,9933413.0,5598237.527610164,False,False,False,False,445136.16526692366,False,False,False,False
2024-08-07 16:00:00+00:00,212.555,212.965,208.54,209.88,357855.0,,,,,,,,,,,,,,,,,,208.70219365252473,201.06550394160283,,,201.06550394160283,,,,204.88384879706376,"rgba(38, 166, 154, 0.5)",18.226248489719364,197.9648011457832,0.6537384180259382,35.185388271721166,-8.491422430004782,False,True,False,True,False,4.161131454489919,214.8631,189.71722499999998,0.0,0.0,0.0,0.0,0.8912786632266775,0.7941914016347988,False,False,False,False,0.10550612535684475,0.1089794016260891,False,False,False,False,10291268.0,5670997.6899727965,False,False,False,False,443782.9689061962,False,False,False,False
2024-08-08 16:00:00+00:00,212.395,214.2,211.905,212.865,491508.0,,,,,,,,,,,,,,,,,,209.51033837535957,201.21824044562484,,,201.21824044562484,,,,205.3642894104922,"rgba(38, 166, 154, 0.5)",17.796631729091015,198.11175244215295,0.8289910013550975,37.43545443999535,-8.491422430004782,False,True,False,True,False,5.902040518401165,215.2943,189.879125,0.0,0.0,0.0,0.0,0.8980739036112808,0.7867750170795732,False,False,False,False,0.12761500203387013,0.11829720182997962,False,False,False,False,10782776.0,5750250.066872443,False,False,False,False,444522.8918688908,False,False,False,False
2024-08-09 16:00:00+00:00,214.73,216.78,214.41,216.18,503926.0,,,,,,,,,,,,,,,,,,210.52728862308544,201.4071199546623,,,201.4071199546623,,,,205.96720428887386,"rgba(38, 166, 154, 1.0)",17.34061760436718,198.31042287876303,1.0305040759757356,41.19532925427164,-8.491422430004782,False,True,False,True,True,7.774244999882221,215.7748,190.054125,0.0,0.0,0.0,0.0,0.90018073291955,0.7792561413521681,False,False,False,False,0.15220110351473887,0.13524915267235924,False,False,False,False,11286702.0,5836086.5309519395,False,False,False,False,445443.87028952816,False,False,False,False
2024-08-12 16:00:00+00:00,218.725,218.725,216.47,217.515,252500.0,,,,,,,,,,,,,,,,,,211.05587297576864,201.5114176395341,,,201.5114176395341,,,,206.28364530765137,"rgba(38, 166, 154, 1.0)",16.98115469444715,198.42180099890953,1.1243757768330056,44.56076698064538,-11.836734640423273,False,True,False,True,True,8.514508942657045,216.2446,190.21585,0.0,0.0,0.0,0.0,0.9065694823863432,0.7786989871998284,False,False,False,False,0.17169329460718544,0.15347122363977234,False,False,False,False,11539202.0,5924506.925820901,False,False,False,False,442452.492455582,False,False,False,False
2024-08-13 16:00:00+00:00,221.11,221.88,220.4,221.12,289645.0,,,,,,,,,,,,,,,,,,211.85471749475784,201.65559566857144,,,201.65559566857144,,,,206.75515658166464,"rgba(38, 166, 154, 1.0)",16.529865501433548,198.5861381012495,1.363221128253963,48.95430877384832,-7.7054216971986875,False,True,False,False,True,10.472425487376306,216.78040000000001,190.39377500000003,0.0,0.0,0.0,0.0,0.9047050055012008,0.7720491677215569,False,False,False,False,0.2065047215771303,0.1799879726084513,False,False,False,False,11828847.0,6016047.082009724,False,False,False,False,440083.38404541794,False,False,False,False
2024-08-14 16:00:00+00:00,222.955,222.955,220.38,222.055,300281.0,,,,,,,,,,,,,,,,,,212.60971322313392,201.80786284766725,,,201.80786284766725,,,,207.20878803540057,"rgba(0, 255, 255, 0.75)",16.024033654718615,198.75512088732276,1.4540582985992485,52.40733337651339,-4.499136799944381,False,True,True,False,True,10.9714492580862,217.3041,190.580975,0.0,0.0,0.0,0.0,0.9096758930683699,0.7686302342086591,False,False,False,False,0.2117288376779285,0.19585840514318992,False,False,False,False,12129128.0,6110823.530350659,False,False,False,False,437915.90522300836,False,False,False,False
2024-08-15 16:00:00+00:00,224.65,225.345,223.85,224.685,346088.0,,,,,,,,,,,,,,,,,,213.576847579236,202.00497234886103,,,202.00497234886103,,,,207.79090996404852,"rgba(0, 255, 255, 0.75)",15.627784040836184,198.9771408156014,1.6450098822214774,56.13768655834676,-1.0234735406989373,False,False,True,False,True,12.36182771934121,217.9091,190.77904999999998,0.0,0.0,0.0,0.0,0.9131447391636769,0.7635711345056758,False,False,False,False,0.24096303693256094,0.21841072103787543,False,False,False,False,12475216.0,6209496.281818091,False,False,False,False,436492.2167699384,False,False,False,False
2024-08-16 16:00:00+00:00,225.91,226.82,225.51,225.875,232720.0,,,,,,,,,,,,,,,,,,214.21815250723546,202.14393652225556,,,202.14393652225556,,,,208.1810445147455,"rgba(0, 255, 255, 0.75)",15.483099217481147,199.13213479749407,1.7272294665858612,59.24198428514588,1.8938392669258377,False,False,True,False,True,12.983599563619538,218.4889,190.97785,0.0,0.0,0.0,0.0,0.918700620767494,0.7590293453724608,False,False,False,False,0.25676729330815035,0.2375890071730129,False,False,False,False,12707936.0,6310247.285200756,False,False,False,False,433332.9575952107,False,False,False,False
2024-08-19 16:00:00+00:00,223.825,225.96,223.76,225.94,310467.0,,,,,,,,,,,,,,,,,,214.9233764555681,202.32036023192444,,,202.32036023192444,,,,208.62186834374626,"rgba(0, 255, 255, 0.75)",15.276546065281622,199.32114940780036,1.7424652456418275,61.34741217090402,3.9629798165653796,False,False,True,False,True,13.017892023312598,219.1447,191.17690000000002,0.0,0.0,0.0,0.0,0.9146221210057989,0.7617566266757452,False,False,False,False,0.2436012629535302,0.24059513506327157,False,False,False,False,13018403.0,6414249.69938369,False,False,False,False,431428.05902784306,False,False,False,False
2024-08-20 16:00:00+00:00,226.93,227.13,226.1,226.505,226287.0,,,,,,,,,,,,,,,,,,215.44359474479367,202.45478539312583,,,202.45478539312583,,,,208.94919006895975,"rgba(0, 255, 255, 0.75)",15.068535463308818,199.46494426745102,1.7944713869765416,63.090608446359056,5.804009863532549,True,False,True,False,True,13.320404030577915,219.5318,191.38172500000002,0.0,0.0,0.0,0.0,0.925757236073582,0.7572006749342178,False,False,False,False,0.2613273594308043,0.25096124724703794,False,False,False,False,13244690.0,6520147.998618051,False,False,False,False,428247.57749252766,False,False,False,False
2024-08-21 16:00:00+00:00,226.185,226.575,225.215,226.495,279545.0,,,,,,,,,,,,,,,,,,216.0002212400327,202.61551899346247,,,202.61551899346247,,,,209.30787011674758,"rgba(0, 255, 255, 0.75)",14.84365122635654,199.63231719811085,1.8097085678078648,64.23967678295487,7.192248923549613,True,False,True,False,True,13.312619641779001,219.79930000000002,191.586225,0.0,0.0,0.0,0.0,0.9189997762099386,0.7584834100893986,False,False,False,False,0.2540362725100231,0.25249875987853054,False,False,False,False,12965145.0,6620070.432748004,False,False,False,False,425942.11117481405,False,False,False,False
2024-08-22 16:00:00+00:00,225.51,226.625,223.905,224.7,393233.0,,,,,,,,,,,,,,,,,,216.62175439375537,202.82830910459532,,,202.82830910459532,,,,209.72503174917534,"rgba(0, 255, 255, 0.75)",14.615873264340564,199.84554620351506,1.7005110366634197,62.64952452642624,7.192248923549613,True,False,True,False,True,11.909581403731949,220.00889999999998,191.78314999999998,0.0,0.0,0.0,0.0,0.9202017205576978,0.7556808068822308,False,False,False,False,0.2476782158548822,0.25008848786670634,False,False,False,False,12571912.0,6712347.046193771,False,False,False,False,425434.9931721038,False,False,False,False
2024-08-23 16:00:00+00:00,225.885,227.18,224.315,226.91,369528.0,,,,,,,,,,,,,,,,,,217.1969165447487,203.0339683642164,,,203.0339683642164,,,,210.11544245448255,"rgba(0, 255, 0, 1.0)",14.351508006270278,200.05107158244778,1.871505656814417,63.32239005134344,7.192248923549613,True,False,True,False,True,13.14418912674262,220.29649999999998,191.9879,0.0,0.0,0.0,0.0,0.9188615123194558,0.7553455111866327,False,False,False,False,0.2525458938936178,0.2513171908801621,False,False,False,False,12941440.0,6808922.130748906,False,False,False,False,424568.21808416414,False,False,False,False
2024-08-26 16:00:00+00:00,224.855,227.245,224.63,227.23,219616.0,,,,,,,,,,,,,,,,,,217.515031075628,203.15570145852388,,,203.15570145852388,,,,210.33536626707593,"rgba(0, 255, 0, 1.0)",14.148226841754813,200.17144453541778,1.9125050628058862,64.01201384872266,8.050723834259728,True,False,True,False,True,13.322518892173704,220.5077,192.19424999999998,0.0,0.0,0.0,0.0,0.9221158642312532,0.7527612170732288,False,False,False,False,0.25446590848513306,0.2528915496826476,False,False,False,False,13161056.0,6907404.82639621,False,False,False,False,421390.6643154174,False,False,False,False
2024-08-27 16:00:00+00:00,228.145,228.665,227.555,228.17,247434.0,,,,,,,,,,,,,,,,,,217.91425142618638,203.30163535850946,,,203.30163535850946,,,,210.60794339234792,"rgba(0, 255, 0, 1.0)",13.961686003597434,200.31784675831824,1.9948989853020065,65.2026109960569,9.635916349242024,True,False,True,False,True,13.850945743922644,220.78350000000003,192.40529999999998,0.0,0.0,0.0,0.0,0.9284140186251507,0.749117319494799,False,False,False,False,0.2765546705940707,0.26472311013835914,False,False,False,False,13408490.0,7008196.844591618,False,False,False,False,418693.66176789155,False,False,False,False
2024-08-28 16:00:00+00:00,226.82,227.75,225.7,226.395,283359.0,,,,,,,,,,,,,,,,,,218.2735164015206,203.45660583438868,,,203.45660583438868,,,,210.86506111795464,"rgba(0, 255, 0, 1.0)",13.783412801931664,200.46836177117652,1.8810028112333708,63.32412857767885,9.635916349242024,True,False,True,False,True,12.40798738737833,221.02379999999997,192.62275000000002,0.0,0.0,0.0,0.0,0.9258076722955393,0.7510288065843624,False,False,False,False,0.2624436537316782,0.2635833819350187,False,False,False,False,13125131.0,7103033.0330475615,False,False,False,False,416595.4499575366,False,False,False,False
2024-08-29 16:00:00+00:00,231.685,232.73,229.335,229.815,376926.0,,,,,,,,,,,,,,,,,,218.91669725289597,203.6947447878645,,,203.6947447878645,,,,211.30572102038025,"rgba(0, 255, 0, 1.0)",13.638287271930325,203.11013910400317,1.9580802459675055,64.82836722554546,9.793693426743786,True,False,True,False,True,14.34468699228115,221.42669999999998,192.85397500000002,0.0,0.0,0.0,0.0,0.9283088878776209,0.7409948542024017,False,False,False,False,0.30669421688463966,0.28513879940982917,False,False,False,False,13502057.0,7202242.706953801,False,False,False,False,415980.4197256368,False,False,False,False
2024-08-30 16:00:00+00:00,228.595,229.84,227.475,228.88,362959.0,,,,,,,,,,,,,,,,,,219.3852946987642,203.90428731825017,,,203.90428731825017,,,,211.64479100850718,"rgba(0, 255, 0, 1.0)",13.455532921374129,203.2461358834467,1.9050798111335951,64.49292817109622,9.793693426743786,True,False,True,False,True,13.580078988170822,221.85850000000002,193.0874,0.0,0.0,0.0,0.0,0.9243346628414151,0.7510204557647007,False,False,False,False,0.2821623176983409,0.28365055855408505,False,False,False,False,13139098.0,7294286.975063045,False,False,False,False,415158.3822105106,False,False,False,False
2024-09-02 16:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,,,,,,219.3852946987642,203.90428731825017,,,203.90428731825017,,,,211.64479100850718,"rgba(0, 255, 0, 1.0)",13.278066941829158,203.2461358834467,1.9305418649306818,64.26930213479673,9.932733673860668,True,False,True,False,True,13.580078988170822,222.2703,193.317775,0.0,0.0,0.0,0.0,0.9266971607725691,0.7513131573098117,False,False,False,False,0.28444615602153833,0.2840483572878117,False,False,False,False,13139098.0,7384904.200255865,False,False,False,False,408721.81814523134,False,False,False,False
2024-09-03 16:00:00+00:00,223.55,224.3,221.175,222.68,507932.0,,,,,,,,,,,,,,,,,,219.59403732597147,204.1220906206654,,,204.1220906206654,,,,211.85806397331845,"rgba(0, 255, 255, 0.75)",13.04367357197491,203.24685493367969,1.4898521462598973,57.06027327214387,11.705126860491177,False,False,True,False,False,8.638086038387886,222.54049999999998,193.48629999999997,0.0,0.0,0.0,0.0,0.919738385938825,0.7622936536517935,False,False,False,False,0.2223610177435043,0.253204687515658,False,False,False,False,12631166.0,7466241.59249996,False,False,False,False,410259.96049956884,False,False,False,False
2024-09-04 16:00:00+00:00,219.325,221.415,219.065,221.13,446205.0,,,,,,,,,,,,,,,,,,219.6431938321881,204.28734250454758,,,204.28734250454758,,,,211.96526816836786,"rgba(0, 255, 255, 0.75)",12.745876440764187,203.26933096087362,1.4012899875605205,51.040838316591156,6.299143738503048,False,True,False,False,False,7.464414505205241,222.7001,193.64805,0.0,0.0,0.0,0.0,0.912210648148148,0.7652199074074079,False,False,False,False,0.19761696830341957,0.22541082790953879,False,False,False,False,12184961.0,7539400.032926317,False,False,False,False,410817.24793368403,False,False,False,False
2024-09-05 16:00:00+00:00,221.98,223.895,221.815,221.99,282482.0,,,,,,,,,,,,,,,,,,219.73662446970965,204.40310664968143,,,204.40310664968143,,,,212.06986555969553,"rgba(0, 255, 255, 0.75)",12.312862582761415,203.34004864852574,1.5146722564406003,48.0565107087983,3.7955258480943286,False,True,False,True,False,7.996742224980547,222.85809999999998,193.799725,0.0,0.0,0.0,0.0,0.9169432526511776,0.7633426235385277,False,False,False,False,0.2235315482555805,0.22447118808255964,False,False,False,False,12467443.0,7615803.799857692,False,False,False,False,408827.5541672703,False,False,False,False
2024-09-06 16:00:00+00:00,220.955,221.645,219.77,220.87,399879.0,,,,,,,,,,,,,,,,,,219.78099080463977,204.5484585485975,,,204.5484585485975,,,,212.16472467661862,"rgba(0, 255, 255, 0.75)",11.937881137917525,203.40980836518867,1.4625871570586888,45.09886172881555,1.211735379663864,False,True,False,True,False,7.136391503581375,223.06330000000003,193.94624999999996,0.0,0.0,0.0,0.0,0.9124362694659928,0.7692521127900394,False,False,False,False,0.2022297302274239,0.2133504591549918,False,False,False,False,12067564.0,7684823.337844394,False,False,False,False,408688.8168933591,False,False,False,False
2024-09-09 16:00:00+00:00,219.9,221.02,216.72,220.93,944051.0,,,,,,,,,,,,,,,,,,219.7601937914992,204.85681667646824,,,204.85681667646824,,,,212.30850523398374,"rgba(0, 255, 255, 0.75)",11.536135453356206,203.55910418066952,1.5057811941933097,43.211054595612296,-0.4925365388595395,False,True,False,True,False,7.174825235349534,223.1484,194.08054999999996,0.0,0.0,0.0,0.0,0.910896786667894,0.7698186170702516,False,False,False,False,0.1841462788513312,0.1987483690031615,False,False,False,False,13011615.0,7767409.255087117,False,False,False,False,416989.0057787334,False,False,False,False
