date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_831,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_774,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_560,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_160,aVWAP_peak_147,aVWAP_peak_126,aVWAP_peak_97,aVWAP_peak_84,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_662,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_465,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_239,aVWAP_valley_193,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_26,aVWAP_OB_bull_851,aVWAP_OB_bull_785,aVWAP_OB_bear_831,aVWAP_OB_bear_560,aVWAP_OB_bear_218,aVWAP_OB_bear_160,aVWAP_OB_bear_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,6.595,6.78,6.565,6.595,15545.0,,,,,,,,,,,,,,,,,6.135636318310855,5.954461300079155,5.811781595730218,5.654176122899957,5.535419600397022,5.638065215368764,5.663494193152899,5.666715180708774,5.641147759201551,5.688565610638535,5.92652150523196,5.929872961708082,5.969455677561863,6.2208891271065925,6.278498591097268,6.40836915662095,6.500432277463651,6.5226979445011395,,,,,,,,,,,,,,6.162376032868941,5.991969904503549,5.904988789000036,5.89154778972521,5.629570761856183,5.53890263897616,5.540333820546237,5.573652719738332,5.67424645199701,5.656732540461321,5.616147374941762,5.672729646507109,5.752180718958243,6.0530881984288145,6.145532342691466,6.24859207440412,6.32697087430873,6.416477046036379,6.465537198057581,6.5946980297631015,6.635443739091128,6.732305207341004,,,,,5.92652150523196,6.2208891271065925,6.858509893261043,5.7440683055231965,5.952566674321068,5.942813747688514,"rgba(0, 255, 0, 1.0)",0.3767700926331494,5.770918077537427,2.187227538956916,71.88649943403814,20.034168742694064,True,False,True,False,False,14.376946345584397,6.0886000000000005,5.677474999999999,0.0,0.0,0.0,0.0,0,1.0158648925281475,0.8866427840327534,False,False,False,False,0.3428282169611552,0.33320236157564803,False,False,False,False,-165177.0,-160154.97849757044,False,False,False,False,13290.291029195276,False,False,False,False
2025-05-06 16:00:00+00:00,6.595,6.7,6.59,6.62,9255.0,,,,,,,,,,,,,,,,,6.144439858445789,5.961652117182477,5.818960174959372,5.660678639381643,5.540623808884323,5.641620363852338,5.666828894389103,5.669606300522822,5.643471668161542,5.69068089597241,5.927846171670422,5.931189522234666,5.970673827371116,6.22155451185329,6.279061398879929,6.4087132214965665,6.500631550712433,6.52286341939975,,,,,,,,,,,,,,6.173074917577015,5.999128397733759,5.912215273805561,5.8987894743290195,5.636006388210118,5.544680988450284,5.545024782686283,5.5776953502311235,5.677244484348502,5.659516137480961,5.618593979384942,5.674908729362957,5.754027989996447,6.054103670691071,6.146342281697827,6.249207293980015,6.327450005563781,6.416807902468225,6.465790206012504,6.594757049605547,6.635445426471715,6.7321778889059365,,,,,5.927846171670422,6.22155451185329,6.858224807986169,5.749492600000848,5.955616463631666,5.946268265180796,"rgba(0, 255, 0, 1.0)",0.3818067762815417,5.777294402383633,2.207152020253727,72.1387225939606,20.034168742694064,True,False,True,False,False,14.768787607753975,6.1023000000000005,5.679250000000001,0.0,0.0,0.0,0.0,0,1.0290880503144655,0.8996331236897273,False,False,False,False,0.33256283144647686,0.33288259651106245,False,False,False,False,-155922.0,-160089.3509239647,False,False,False,False,13227.728377579844,False,False,False,False
2025-05-06 17:00:00+00:00,6.615,6.695,6.57,6.575,12702.0,,,,,,,,,,,,,,,,,6.155481011297193,5.970945126149793,5.828335987766686,5.669254095220006,5.547536387426806,5.64634515267608,5.671259344112836,5.673451201470657,5.646568986960399,5.693497464706371,5.929596598655051,5.9329289681650685,5.972280129634037,6.222413121229999,6.279780737258001,6.409135584432242,6.5008573474932945,6.523043340355445,,,,,,,,,,,,,,6.186295659725505,6.008347884471683,5.9215919008822535,5.908195020883054,5.644503341900552,5.552345787623558,5.551261685872708,5.583072694947036,5.681229513947423,5.663220218511905,5.621856256908737,5.677811246647279,5.756484054704649,6.055436022018873,6.147396849315897,6.249997824179712,6.3280557403901065,6.4172123502756095,6.466088980635397,6.594792833722124,6.635403632253037,6.731961148158327,,,,,5.929596598655051,6.222413121229999,6.8577936537330055,5.756554862937744,5.9595950325005544,5.950759793378204,"rgba(0, 255, 0, 1.0)",0.3849861118357319,5.785577029711874,2.050523242316237,70.54216624101258,20.034168742694064,True,False,True,False,False,13.715568744634169,6.113199999999999,5.680825000000001,0.0,0.0,0.0,0.0,0,1.0294429708222812,0.8862068965517239,False,False,False,False,0.327919121643298,0.3304008590771802,False,False,False,False,-168624.0,-160221.67106467843,False,False,False,False,13219.577550020465,False,False,False,False
2025-05-06 18:00:00+00:00,6.575,6.8,6.54,6.795,19186.0,,,,,,,,,,,,,,,,,6.174583676445667,5.986563411017307,5.843807961610642,5.68323735674536,5.5587582535258715,5.654112262623975,5.678563686187233,5.679801207930979,5.651682130397609,5.698170688529568,5.932601503961673,5.935916888281301,5.9750610827925055,6.224027352348401,6.281180019534858,6.410075887543465,6.501493376343432,6.523608254785124,,,,,,,,,,,,,,6.209091797272541,6.023940582568849,5.937235993114212,5.923858490243317,5.65833583640559,5.564770908304109,5.561405032446575,5.591855174744811,5.687813132270116,5.669334337282563,5.627228168574794,5.682618791456909,5.760590065822815,6.057789105449712,6.149315015274409,6.2515068191088785,6.329279537189418,6.418124835957236,6.466837838865917,6.595131911449965,6.635620739662726,6.731905396618934,,,,,5.932601503961673,6.224027352348401,6.85740608532168,5.768298969985606,5.966291388922498,5.958303168690136,"rgba(0, 255, 0, 1.0)",0.39323561925687767,5.799348587016199,2.5319461519415416,72.59202103721765,20.034168742694064,True,False,True,False,False,17.10420079148164,6.1264,5.68385,0.0,0.0,0.0,0.0,0,1.0251189846641988,0.8754627181385509,False,False,False,False,0.3418921499774728,0.33614650452732653,False,False,False,False,-149438.0,-160054.48236600123,False,False,False,False,13312.080223663559,False,False,False,False
2025-05-06 19:00:00+00:00,6.795,6.88,6.76,6.83,41263.0,,,,,,,,,,,,,,,,,6.21920856845176,6.022862860763389,5.8793674154845235,5.715206762825413,5.584442851536131,5.672162990028722,5.695591687766938,5.694648110961264,5.66365538714506,5.70916890527429,5.9399016984868585,5.943179830089879,5.981867755210258,6.228250010003475,6.28493164136252,6.412819997452041,6.503568263064423,6.5255264743869885,,,,,,,,,,,,,,6.261519845218123,6.060321743174583,5.97342931290204,5.960053233160332,5.689931670176488,5.593127313001038,5.584690982683204,5.612126131056931,5.703204858626849,5.683628423494141,5.639775282303289,5.693914022035027,5.770325196817652,6.063647668520635,6.154206985998953,6.2554984980839565,6.332646198096439,6.4208075734062575,6.469160587443491,6.596546972797479,6.636763037682611,6.732442398532686,,,,,5.9399016984868585,6.228250010003475,6.8572128300927835,5.7954477715380115,5.982020067238552,5.975928124949846,"rgba(0, 255, 0, 1.0)",0.40143950437863346,5.831111813405322,2.4882657927271095,74.33709608401617,20.034168742694064,True,False,True,False,True,17.61926297397541,6.140499999999999,5.686825,0.0,0.0,0.0,0.0,0,1.0365918803418805,0.8763354700854702,False,False,False,False,0.34282821956091986,0.3394873620441232,False,False,False,False,-108175.0,-159250.14930606322,False,False,False,False,13745.427817095131,False,False,False,False
2025-05-07 14:00:00+00:00,6.91,7.115,6.91,7.085,10461.0,,,,,,,,,,,,,,,,,6.233219587243747,6.033891199154232,5.88992145534917,5.724534645851355,5.5918823485722156,5.677482709323586,5.700629899188979,5.699050934426975,5.667203331208978,5.712450449588265,5.942175811276216,5.945444009667712,5.984009161545514,6.229691494038857,6.286248117223649,6.413868430232414,6.504438154326905,6.526354461542429,,,,,,,,,,,,,,6.277937965096423,6.071458271772937,5.984326528039588,5.970925512789201,5.699128190064004,5.601325990417688,5.591451876023204,5.618046191624847,5.707771486229468,5.687863992743081,5.643480349351992,5.697276331521709,5.77325925862762,6.065531806784403,6.155827754708723,6.256878502128748,6.333860350471008,6.421839538604509,6.470096454794903,6.5972377816995476,6.637379042721924,6.732894730171901,,,,,5.942175811276216,6.229691494038857,6.857470500863534,5.8035766232235835,5.986805344431177,5.98127620667468,"rgba(0, 255, 0, 1.0)",0.4167953458958567,5.840622266567913,2.98558452172116,77.60955852427057,23.20010422118696,True,False,True,False,True,20.0,6.159000000000001,5.691324999999999,0.0,0.0,0.0,0.0,0,1.0323435843054085,0.8626723223753976,False,False,False,False,0.34282822245605954,0.34115779225009135,False,False,False,False,-97714.0,-158296.10047961262,False,False,False,False,13694.50645558978,False,False,False,False
2025-05-07 15:00:00+00:00,7.09,7.195,7.015,7.155,7570.0,,,,,,,,,,,,,,,,,6.244104000716398,6.042387165280673,5.897996780312709,5.731634942448175,5.5975324456826225,5.681545605136698,5.704482661774747,5.702420339366274,5.669917999515107,5.7149667854333375,5.943942925155155,5.947203793322266,5.985678045230301,6.230840943841471,6.287305482110242,6.414728170047947,6.505166124736821,6.5270514767351635,,,,,,,,,,,,,,6.2906747244069345,6.080055822251254,5.992699684705801,5.979273830482074,5.706123182686737,5.607548957267693,5.596590642851987,5.622554443385612,5.711266750092606,5.691104634967115,5.646312083775772,5.699852694943194,5.775516274891903,6.067009639843543,6.157109721342862,6.2579826148123345,6.334842298237991,6.422687099383009,6.470873076855046,6.597832763119778,6.637918269109371,6.733312573695762,,,,,5.943942925155155,6.230840943841471,6.85774472809482,5.809811334855349,5.99049476038034,5.985395547015162,"rgba(0, 255, 0, 1.0)",0.43286035864950245,5.8479160963910815,3.0196433503103397,80.21897058044215,25.665915220804663,True,False,True,False,True,20.0,6.1799,5.695600000000001,0.0,0.0,0.0,0.0,0,1.0376258611552729,0.8603603603603605,False,False,False,False,0.3428282236827145,0.3419930079664029,False,False,False,False,-90144.0,-157239.4787667504,False,False,False,False,13599.552867131024,False,False,False,False
2025-05-07 16:00:00+00:00,7.155,7.19,7.1,7.185,9804.0,,,,,,,,,,,,,,,,,6.258383053745624,6.053562311376774,5.908607898636663,5.740963823453563,5.604962777346963,5.686906770267876,5.709569780432811,5.706872576856703,5.673507194250506,5.71829699715877,5.946294689758673,5.949546009944405,5.987901703293378,6.232386307901011,6.288730922067128,6.415896121303777,6.506162302112263,6.528007283580906,,,,,,,,,,,,,,6.307312818326199,6.091368277340525,6.003708665285874,5.990248792401251,5.715312920827472,5.615726433022813,5.603353631585796,5.628494942130205,5.715884925927214,5.695386939378196,5.650054158883225,5.703261247843377,5.778507473581182,6.068983792250714,6.158827885331306,6.259468910699331,6.336169493197181,6.423839161390975,6.471932656550769,6.598655124337572,6.638667644164673,6.733903362469847,,,,,5.946294689758673,6.232386307901011,6.858148262511671,5.818009434573812,5.995364362415987,5.990824912514558,"rgba(0, 255, 0, 1.0)",0.44813063169476386,5.857499686528707,2.9623065677320093,82.14099823386857,27.485957647079445,True,False,True,False,True,20.0,6.2007,5.700725,0.0,0.0,0.0,0.0,0,1.0436295503211992,0.8642933618843684,False,False,False,False,0.3428282241844725,0.3424106160754377,False,False,False,False,-80340.0,-156047.23878587052,False,False,False,False,13540.707086245271,False,False,False,False
2025-05-07 17:00:00+00:00,7.185,7.195,6.99,7.015,11258.0,,,,,,,,,,,,,,,,,6.272624231573411,6.065079766840826,5.919696700231658,5.750843728637331,5.612909908578572,5.6926346764409805,5.7150007749322915,5.71163087454496,5.677354270012864,5.721859974113954,5.948780631769681,5.952021328557692,5.990245596235388,6.23397947115569,6.2901900829934565,6.417067738029709,6.507142219151577,6.5289421823384,,,,,,,,,,,,,,6.32367335469112,6.1029779780414835,6.015113115818553,6.001632630950379,5.725061834483898,5.62445923313827,5.6105941577306355,5.634854664469109,5.72081707753603,5.699967415478193,5.654068655880607,5.7069103699066925,5.781699236281242,6.071051915219572,6.160613325236907,6.260996156605597,6.337518919986513,6.4249930899889005,6.472983405049175,6.599442296977601,6.639374177364315,6.734433663907418,,,,,5.948780631769681,6.23397947115569,6.858469215495717,5.82654975250056,6.000444675341024,5.996471441673524,"rgba(0, 255, 0, 1.0)",0.4509114892872607,5.867454430844155,2.5449463950668623,77.88280753561546,27.485957647079445,True,False,True,False,False,18.482761414231167,6.2189,5.704725,0.0,0.0,0.0,0.0,0,1.0437917222963953,0.8518024032042724,False,False,False,False,0.32703837103986366,0.33472449355765066,False,False,False,False,-91598.0,-155048.02578143842,False,False,False,False,13505.316278706583,False,False,False,False
2025-05-07 18:00:00+00:00,7.02,7.17,7.0,7.125,18739.0,,,,,,,,,,,,,,,,,6.296149848387402,6.084268801144872,5.9381873352823185,5.767354332572448,5.62623204393976,5.702281384238217,5.724154480450263,5.7196610433211115,5.683855733801542,5.727887665764791,5.953010645594757,5.9562336374209615,5.9942386249545025,6.2367181856123866,6.292705321596065,6.419103185018646,6.50885760335547,6.530582369470216,,,,,,,,,,,,,,6.350492663790686,6.122316618489319,6.034118331559068,6.020604172782476,5.741356474950123,5.639078323683053,5.622747133626999,5.64554802025271,5.729138577781158,5.707699250912679,5.660849258208761,5.713081677876095,5.787107076631733,6.074584255477379,6.163673001547961,6.2636249048129375,6.339851096241125,6.426998986484408,6.474817023576413,6.600835101394406,6.640631820173201,6.735396392162239,,,,,5.953010645594757,6.2367181856123866,6.85908218127583,5.840804691458748,6.00897123566254,6.005926097503973,"rgba(0, 255, 0, 1.0)",0.453719145577026,5.884043642541387,2.735076025677521,76.3034511842082,31.418046569435745,True,False,True,False,False,19.976239619336912,6.239299999999999,5.708724999999999,0.0,0.0,0.0,0.0,0,1.0511378848728246,0.8492637215528781,False,False,False,False,0.32479564346432305,0.3297600685109868,False,False,False,False,-72859.0,-153773.77731971067,False,False,False,False,13586.45866198245,False,False,False,False
2025-05-07 19:00:00+00:00,7.125,7.17,7.025,7.04,35149.0,,,,,,,,,,,,,,,,,6.335830485218669,6.117731143715423,5.970778777727807,5.796807464038702,5.650255855147704,5.71976912176216,5.740756300552336,5.734260302450664,5.695721351392794,5.738889730909956,5.960724462092464,5.963914893068675,6.001517034150951,6.2416905370461455,6.297265127556821,6.422777022192639,6.511940209526532,6.53352605997038,,,,,,,,,,,,,,6.394875471449339,6.155931717820031,6.067388134112162,6.0538462056597755,5.770464918882366,5.665366383528738,5.6447134092184745,5.664919531820568,5.744255130006127,5.72176843490737,5.673222927293022,5.72434584967171,5.796978837433511,6.081016651053994,6.169236895197876,6.268394345838634,6.344072912412434,6.430618285770294,6.478118129340775,6.603322551990143,6.6428700330802615,6.737089766958657,,,,,5.960724462092464,6.2416905370461455,6.860128111341349,5.865933153335211,6.024119771028935,6.022642836170367,"rgba(0, 255, 0, 1.0)",0.45267521121321574,5.913165587849608,2.489277928717061,72.88948945406116,28.239883953187203,True,False,True,False,False,18.037689488436854,6.2589999999999995,5.7124749999999995,0.0,0.0,0.0,0.0,0,1.0541700187717886,0.8449986591579511,False,False,False,False,0.32853528867842224,0.3291476785947045,False,False,False,False,-108008.0,-153064.23038452133,False,False,False,False,13920.761628463342,False,False,False,False
2025-05-08 14:00:00+00:00,7.17,7.37,7.16,7.315,47081.0,,,,,,,,,,,,,,,,,6.396012518633342,6.167948049226682,6.019120603828522,5.8401862305086025,5.685624790096805,5.745911996740659,5.765651517886373,5.756215986620068,5.713593543393573,5.755543759746413,5.972742660415044,5.975887895851861,6.012926742802419,6.249856003317572,6.304859136528867,6.429140917896603,6.517481034055088,6.538873055982793,,,,,,,,,,,,,,6.461838344065843,6.206566678322101,6.117088725875014,6.103445184906808,5.813286846391164,5.703965575719334,5.677147088962908,5.693677788167584,5.766986816480059,5.742925030891119,5.6918125379013205,5.741368379005985,5.812028796350726,6.0912350940601545,6.178227729330114,6.276278079243419,6.351198057245624,6.4369059153646475,6.483962596741263,6.608023068558322,6.6472156769448105,6.7406679926319395,,,,,5.972742660415044,6.249856003317572,6.862804594438164,5.903450292730893,6.047087580196182,6.0478984166791765,"rgba(0, 255, 0, 1.0)",0.4587143412265728,5.9565616790140234,2.961403642523144,73.56171416969445,28.239883953187203,True,False,True,False,False,20.0,6.2834,5.717624999999999,0.0,0.0,0.0,0.0,0,1.0512208067940552,0.8306794055201699,False,False,False,False,0.3428282255960328,0.3359879520953687,False,False,False,False,-60927.0,-151635.74619251324,False,False,False,False,14434.873851277864,False,False,False,False
2025-05-08 15:00:00+00:00,7.31,7.53,7.29,7.47,27517.0,,,,,,,,,,,,,,,,,6.433086054669073,6.198989233394829,6.048888064212316,5.866875754477244,5.707451362714038,5.762227222573509,5.781220368944481,5.769982082088332,5.724824431995898,5.766041938324095,5.980450700167905,5.9835689814658455,6.0202702763103,6.255246882879408,6.309909322945608,6.433456479909858,6.52130410146131,6.542579959394259,,,,,,,,,,,,,,6.502760637796741,6.237905341983177,6.1477624935543345,6.134042549416528,5.839625798464555,5.727725290280796,5.6972130753345205,5.71154325874053,5.781234875952687,5.756193177623078,5.703475065331366,5.75208778311525,5.821558095272345,6.097861424750918,6.184112932570199,6.281500740701753,6.355968420458339,6.441175712384913,6.487967151876419,6.61133861592656,6.6503157055731075,6.743305099559563,,,,,5.980450700167905,6.255246882879408,6.864901634168793,5.926651306977401,6.061465178773795,6.06365262207675,"rgba(0, 255, 0, 1.0)",0.46951530499196986,5.983330862760887,3.166391215435542,75.19608337870896,28.239883953187203,True,False,True,False,True,20.0,6.308399999999999,5.723775,0.0,0.0,0.0,0.0,0,1.0647634152788794,0.8176050753370343,False,False,False,False,0.34282822713518835,0.3394080896152785,False,False,False,False,-33410.0,-149802.78888720294,False,False,False,False,14637.697512498362,False,False,False,False
2025-05-08 16:00:00+00:00,7.475,7.61,7.285,7.335,59234.0,,,,,,,,,,,,,,,,7.41,6.503084071620732,6.259883027929211,6.108020532243352,5.920696266977873,5.752106581673852,5.795888592870027,5.813370766934511,5.79851250946537,5.748230833672562,5.78793360156247,5.996544544563575,5.999606420400405,6.035602149660467,6.266491226426288,6.320436766669903,6.442437249305406,6.529247274591394,6.550278342845292,,,,,,,,,,,,,,6.57842374097613,6.299157665570037,6.208203628643275,6.194398490756689,5.892832818630212,5.77613991893311,5.738405369785858,5.748347205882209,5.810730104554834,5.7837253047029344,5.727771967675375,5.774437541718853,5.841444669821956,6.1116944029658224,6.19639533584313,6.292391307393754,6.365906876927137,6.4500601680544065,6.496292893897055,6.618213630230042,6.656737258242345,6.7487505597806114,,,,7.41,5.996544544563575,6.266491226426288,6.869205671799066,6.05598492829128,6.1599142504954045,6.095248652148141,"rgba(0, 255, 0, 1.0)",0.4774100736038762,6.13616182412782,2.511128780384509,73.09470531405194,28.239883953187203,True,False,True,False,True,20.0,6.332000000000001,5.7261,-1.0,7.61,7.285,0.0,0,1.0773699498283602,0.8130446263533139,False,False,False,False,0.3428282275068533,0.3411181585610659,False,False,False,False,-92644.0,-148916.60611375794,False,False,False,False,15329.113054940246,False,False,False,False
2025-05-08 17:00:00+00:00,7.335,7.38,7.285,7.31,32851.0,,,,,,,,,,,,,,,,7.379676548840745,6.534497143236083,6.288780142318404,6.136652625987729,5.947344300169806,5.7746581986099494,5.813018635328042,5.829739624948908,5.813099324588606,5.7602840387423715,5.799202010412176,6.004787482694643,6.0078195194594235,6.043443308159371,6.272176847640508,6.32574011837292,6.446915780954038,6.533172359389128,6.554072898560791,,,,,,,,,,,,,,6.611428552844828,6.328051820649036,6.237094473830447,6.22330027209508,5.91924790635941,5.800472737469049,5.759288800020192,5.7670697750805155,5.825786956855124,5.79782537310163,5.74028512593358,5.785944041900696,5.851674417226475,6.11874704615963,6.202631904893758,6.297888542453311,6.37089616398975,6.454487462136311,6.500422281833517,6.621571842941943,6.659855433219773,6.751349119215854,,,,7.379676548840745,6.004787482694643,6.272176847640508,6.8711929102850435,6.076365916913359,6.171846363600718,6.110705774888715,"rgba(0, 255, 0, 1.0)",0.4888150961235523,6.158847570211856,2.3549854309269933,71.12457635606583,26.363085722986725,True,False,True,False,False,19.986816527281135,6.3565,5.72785,0.0,0.0,0.0,0.0,0,1.080063626723224,0.8199893955461295,False,False,False,False,0.3117674696622837,0.3264428141116748,False,False,False,False,-125495.0,-148553.48043757564,False,False,False,False,15600.770216879157,False,False,False,False
