date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_693,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_315,aVWAP_valley_291,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_202,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_20,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_870,aVWAP_OB_bull_811,aVWAP_OB_bull_135,aVWAP_OB_bull_47,aVWAP_OB_bear_693,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,6.715,6.73,6.695,6.7,28516.0,,,,,,,,,,,,,,,,,6.496942252139496,6.284223735642209,6.248821708181462,6.34171344009175,6.375558132743826,6.48881290633579,6.451914681305922,6.482665396908278,6.501762121469999,6.538803168977495,6.539501276186099,6.536600879297711,6.533850146872608,6.549250520277882,6.5562815162945824,6.556390838795488,6.564746376035486,6.569925153460859,6.553953407288849,6.543655644019111,6.531381482305407,6.520090375074938,6.499454979337562,6.482942600445503,6.477112806812972,6.476868301313034,,,6.553953407288849,6.499454979337562,,,,6.485768665116245,"rgba(38, 166, 154, 0.5)",0.2886551294950323,6.406673523902494,1.0161831407972743,67.78621588170483,24.285535405607106,True,False,True,False,False,8.881504423513586,6.2621,6.541174999999999,0.0,0.0,0.0,0.0,1.0552567237163815,0.8498777506112469,False,False,False,False,0.22020806505883847,0.23333434447267204,False,False,False,False,2683946.0,1468995.1100518613,False,False,False,False,77425.17492884594,False,False,False,False
2025-05-23 18:00:00+00:00,6.7,6.72,6.685,6.71,34002.0,,,,,,,,,,,,,,,,,6.500606237798591,6.288609752286756,6.251182534604256,6.343186777317017,6.376689363627047,6.489337906243569,6.4524438966066135,6.483101963025171,6.5021427845489805,6.539073965384693,6.539757998017558,6.536858851198415,6.534104646999194,6.549463924469169,6.556481174203764,6.556590235527663,6.56492986361033,6.570089939764524,6.5541331236269675,6.543845161553981,6.531582025495064,6.520299785916088,6.499681267968559,6.483183990349426,6.477359552638204,6.47711527158003,,,6.5541331236269675,6.499681267968559,,,,6.486631505020713,"rgba(38, 166, 154, 0.5)",0.2839927197392125,6.408049713011504,1.0632324915433522,66.11042983258739,22.673354306668244,False,False,True,False,False,9.148162893772529,6.2751,6.5457,0.0,0.0,0.0,0.0,1.0477832512315273,0.858128078817734,False,False,False,False,0.21332743493908957,0.2233308897058808,False,False,False,False,2717948.0,1488358.7207487316,False,False,False,False,76751.94741056926,False,False,False,False
2025-05-23 19:00:00+00:00,6.715,6.735,6.69,6.725,86082.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.2801102260517254,6.411887290781755,1.1178196299067809,65.44344631619835,21.85125933106916,False,False,True,False,False,9.552173560330324,6.289000000000001,6.5501499999999995,0.0,0.0,0.0,0.0,1.0388970950270804,0.85918266863614,False,False,False,False,0.22020806505883847,0.22176947738235964,False,False,False,False,2804030.0,1508756.7250782086,False,False,False,False,76896.59938869998,False,False,False,False
2025-05-26 14:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.2775337817275762,6.411887290781755,1.1281967451644934,64.99879063860566,21.095485366746473,False,False,True,False,False,9.552173560330324,6.302199999999999,6.555,0.0,0.0,0.0,0.0,1.0400791687283524,0.8629391390400794,False,False,False,False,0.22883788373391156,0.2253036805581356,False,False,False,False,2804030.0,1528838.4812785464,False,False,False,False,75704.40404934029,False,False,False,False
2025-05-26 15:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.2733844931247764,6.411887290781755,1.1453199325220524,64.70235352021052,20.385708467558032,False,False,True,False,False,9.552173560330324,6.315500000000001,6.56015,0.0,0.0,0.0,0.0,1.042225534028813,0.8594138102334824,False,False,False,False,0.22883788373391156,0.22707078214602358,False,False,False,False,2804030.0,1548608.8924215145,False,False,False,False,74530.69235865284,False,False,False,False
2025-05-26 16:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.2700300283602289,6.411887290781755,1.1595477403740513,64.50472877461377,19.715974538919326,False,False,True,False,False,9.552173560330324,6.332199999999999,6.5649,0.0,0.0,0.0,0.0,1.0514112903225805,0.8558467741935484,False,False,False,False,0.22883788373391156,0.22795433293996759,False,False,False,False,2804030.0,1568072.7855622661,False,False,False,False,73375.17774844117,False,False,False,False
2025-05-26 17:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.27424507353892497,6.411887290781755,1.1417259211907147,64.37297894421593,19.086799983842212,False,False,True,False,False,9.552173560330324,6.3486,6.569249999999999,0.0,0.0,0.0,0.0,1.052257737189244,0.8548959918822936,False,False,False,False,0.22883788373391156,0.22839610833693957,False,False,False,False,2804030.0,1587234.91291789,False,False,False,False,72237.57809342658,False,False,False,False
2025-05-26 18:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.2786002173026633,6.411887290781755,1.1238781945316565,64.2851457239507,18.500845420223712,False,False,True,False,False,9.552173560330314,6.3639,6.573149999999999,0.0,0.0,0.0,0.0,1.0504073319755602,0.8533604887983709,False,False,False,False,0.22883788373391156,0.22861699603542557,False,False,False,False,2804030.0,1606099.9530276898,False,False,False,False,71117.6156423657,False,False,False,False
2025-05-26 19:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,,,,,,,,,,,,,,,6.509827909913215,6.299615418886713,6.2572024313169585,6.346982474839794,6.3796193875981455,6.490726994513472,6.4538352919053015,6.484257288900144,6.503155214914365,6.539803532686855,6.54045002489033,6.537553504287648,6.534789343190444,6.550041919002104,6.557023773275067,6.557132155286288,6.565430768584346,6.570541255277682,6.554621237665502,6.544357564627042,6.532121687687493,6.52086118587076,6.500284362515028,6.4838247908278825,6.478013743597168,6.477770023784714,,,6.554621237665502,6.500284362515028,,,,6.488848374578071,"rgba(38, 166, 154, 1.0)",0.28279313102507503,6.411887290781755,1.1072146911180845,64.2265902437739,17.960719840467576,False,False,True,False,False,9.552173560330314,6.3789,6.575775,0.0,0.0,0.0,0.0,1.0511247443762781,0.8527607361963192,False,False,False,False,0.22883788373391156,0.22872743988466857,False,False,False,False,2804030.0,1624672.5118954775,False,False,False,False,70015.016950236,False,False,False,False
2025-05-27 14:00:00+00:00,6.715,6.77,6.69,6.755,35390.0,,,,,,,,,,,,,,,,,6.513768349689285,6.304204248501718,6.25974699118609,6.348610826033428,6.380885877331064,6.491347457376696,6.45444988627062,6.484772929299857,6.503610635666873,6.5401382678218845,6.540767751323449,6.537871893588926,6.535102704126658,6.550309134901187,6.557275912497313,6.557383999973715,6.565665107844441,6.570753386944001,6.554847779486418,6.544593721495807,6.532368582932538,6.521116494700172,6.500556064892396,6.484111636955174,6.478305981253228,6.478062487506544,,,6.554847779486418,6.500556064892396,,,,6.489805343067973,"rgba(38, 166, 154, 1.0)",0.28727020585362073,6.413667458140963,1.1881933277583407,65.88572452237644,17.960719840467576,False,False,True,False,False,10.46433599906052,6.3949,6.5787249999999995,0.0,0.0,0.0,0.0,1.0489795918367348,0.8489795918367348,False,False,False,False,0.23229914500999757,0.23051329244733307,False,False,False,False,2839420.0,1643505.806284695,False,False,False,False,69478.19498201528,False,False,False,False
2025-05-27 15:00:00+00:00,6.755,6.775,6.67,6.675,108943.0,,,,,,,,,,,,,,,,,6.523492064373406,6.316758691522743,6.266906513791046,6.353139008823417,6.38438857747448,6.4929956893639185,6.45611607233725,6.486150589911914,6.504813922958359,6.540998140933515,6.541583704439821,6.538691869847279,6.535911945466169,6.550989240246607,6.557912718245146,6.55801998335647,6.566250946626204,6.571280286454716,6.555421908817104,6.5451988642014065,6.533008631879823,6.521784647258001,6.501277708866049,6.484881119259367,6.479092431376029,6.4788496486922815,,,6.555421908817104,6.501277708866049,,,,6.492351036959548,"rgba(38, 166, 154, 0.5)",0.289963884051212,6.431569200401084,0.8395211024139905,60.10237273093196,13.798821731321112,False,True,True,False,False,7.341574747425767,6.409,6.580925000000001,0.0,0.0,0.0,0.0,1.0466768138001015,0.8483003551496703,False,False,False,False,0.2271092769213896,0.22881128468436135,False,False,False,False,2730477.0,1660358.0728539245,False,False,False,False,70090.05242415458,False,False,False,False
2025-05-27 16:00:00+00:00,6.675,6.7,6.665,6.695,58091.0,,,,,,,,,,,,,,,,,6.527763231610293,6.32281085918849,6.270461773197807,6.355373073525515,6.38611167932999,6.4937829899235044,6.4569253511056335,6.486812228029201,6.505386735721531,6.5413981107363455,6.541963202978418,6.5390741801972165,6.536290162859851,6.551303195956188,6.558204707800895,6.558311564237435,6.566517132997463,6.571518317246891,6.555686028371154,6.545479957580401,6.533308918388569,6.522100630466817,6.501623175408911,6.485252449968548,6.479472915047026,6.47923051580453,,,6.555686028371154,6.501623175408911,,,,6.493558724129711,"rgba(38, 166, 154, 0.5)",0.2929870550287593,6.4332155937380495,0.8935016130192314,57.57610611129773,11.539868468632335,False,True,True,False,False,7.966402511827894,6.4226,6.58175,0.0,0.0,0.0,0.0,1.0584615384615388,0.8528205128205129,False,False,False,False,0.19962496929545476,0.21421812698990805,False,False,False,False,2788568.0,1677849.699631383,False,False,False,False,69904.02060362505,False,False,False,False
2025-05-27 17:00:00+00:00,6.695,6.695,6.665,6.675,21644.0,,,,,,,,,,,,,,,,,6.52921750624069,6.3249649973783395,6.271744853467547,6.356177079234553,6.386731011916899,6.494062091475411,6.457214543071095,6.4870473986299,6.505589468574783,6.541538056982211,6.542095978668883,6.539208105570044,6.536422814869864,6.55141262231731,6.558306125822864,6.558412834642777,6.566609152203498,6.57160035351574,6.555777920805813,6.545578239329293,6.533414438255038,6.522212106456145,6.501745781173508,6.4853847442553905,6.479608634811064,6.47936637905133,,,6.555777920805813,6.501745781173508,,,,6.493985557735876,"rgba(38, 166, 154, 0.5)",0.29566576271738704,6.43379539051795,0.8158016243247128,54.48806612007803,8.773162530686307,False,True,True,False,False,7.191867231019824,6.4352,6.5828750000000005,0.0,0.0,0.0,0.0,1.0554984583761564,0.8478931140801648,False,False,False,False,0.19791745208548323,0.20606778953769564,False,False,False,False,2766924.0,1694734.572505315,False,False,False,False,69155.80322992543,False,False,False,False
2025-05-27 18:00:00+00:00,6.675,6.695,6.665,6.68,52522.0,,,,,,,,,,,,,,,,,6.532670541452651,6.330109488195245,6.274837733852721,6.3581215689596755,6.3882315725949255,6.494741965074341,6.457918440174523,6.487620628247302,6.506084183394712,6.541880591639988,6.542421032350499,6.5395359049817365,6.5367474530237635,6.551680854188757,6.558554926901352,6.558661277019013,6.566835142121158,6.57180200273351,6.556003363094602,6.545819115956141,6.533672796255329,6.522484838070501,6.502045395333914,6.485707787702502,6.47993996333177,6.479698054618537,,,6.556003363094602,6.502045395333914,,,,6.495013889297832,"rgba(38, 166, 154, 0.5)",0.2983491666240017,6.435354340965052,0.8199977958821166,52.809358471996,7.296575585083296,False,True,False,False,False,7.352969484799331,6.4475999999999996,6.5835,0.0,0.0,0.0,0.0,1.0545267489711938,0.8477366255144035,False,False,False,False,0.19791745208548323,0.20199262081158942,False,False,False,False,2819446.0,1712171.9589781007,False,False,False,False,68897.91480775604,False,False,False,False
2025-05-27 19:00:00+00:00,6.685,6.71,6.665,6.665,96786.0,,,,,,,,,,,,,,,,,6.538636215686585,6.339209255807319,6.280416146959822,6.361644320033679,6.3909569163514375,6.49598188063246,6.459203978034486,6.4886680864076025,6.506988516503866,6.542507385530893,6.5430160353793285,6.540135983113538,6.537341857370902,6.552172224099554,6.559010755524126,6.559116449956217,6.56724923887876,6.572171637635184,6.556416665360868,6.546260742608031,6.534146513092729,6.522984958217418,6.502594885519913,6.486300282210065,6.4805476647212545,6.4803063929988305,,,6.556416665360868,6.502594885519913,,,,6.496855214593732,"rgba(38, 166, 154, 0.5)",0.3007078286280711,6.438386441451771,0.7536004618905855,50.54825000706368,5.2114465317072955,False,True,False,False,False,6.758339136998238,6.459799999999999,6.58395,0.0,0.0,0.0,0.0,1.0534979423868314,0.8477366255144038,False,False,False,False,0.2030434637048915,0.20251804225824047,False,False,False,False,2722660.0,1727838.440234254,False,False,False,False,69330.28822158928,False,False,False,False
2025-05-28 14:00:00+00:00,6.735,6.745,6.66,6.675,49282.0,,,,,,,,,,,,,,,,,6.541761321588985,6.343837496385558,6.283290806161687,6.36348248072277,6.392388266888685,6.496652156582971,6.4598920372894355,6.48923392908785,6.507480594673951,6.542855097403317,6.543346326236506,6.540468509274588,6.537670739042859,6.552446926197106,6.559266978031811,6.559372326924955,6.567483725407381,6.572382034889095,6.556648646952555,6.546506804828916,6.534408488983241,6.523259914856137,6.502894306650677,6.486621256737456,6.480876271742558,6.480635319803786,,,6.556648646952555,6.502894306650677,,,,6.49782336022855,"rgba(38, 166, 154, 0.5)",0.30302592580788035,6.440193265857788,0.774873415587154,49.92946925920986,4.580642821049153,False,True,False,False,False,7.091897678574814,6.4726,6.58435,0.0,0.0,0.0,0.0,1.051688843398158,0.8449334698055275,False,False,False,False,0.21332743493909007,0.20792273859866528,False,False,False,False,2771942.0,1744026.0923236455,False,False,False,False,69019.46204761114,False,False,False,False
2025-05-28 15:00:00+00:00,6.675,6.675,6.61,6.61,40955.0,,,,,,,,,,,,,,,,,6.54324573950584,6.346930086335797,6.285294746048404,6.36471192438849,6.393325861487535,6.497032160695377,6.460310530328658,6.489560429207771,6.507752524135951,6.543024921908637,6.54350730723746,6.540632718121417,6.537835140699474,6.552574834034982,6.559381565114025,6.559486683050369,6.56758276871141,6.5724674646484225,6.556754127003024,6.5466250445341165,6.534541321804635,6.523405132370295,6.503062078569126,6.486807892256085,6.4810695441001025,6.480828869958454,,,6.556754127003024,6.503062078569126,,,,6.4984018288598575,"rgba(38, 166, 154, 0.5)",0.304472117393829,6.440805530860815,0.5556977452892196,45.210275828773874,0.13962709498842685,False,True,False,True,False,4.514070802438649,6.4837,6.5849,0.0,0.0,0.0,0.0,1.0455709165386586,0.8566308243727602,False,False,False,False,0.17243519039925842,0.19017896449896185,False,False,False,False,2730987.0,1759327.8118225036,False,False,False,False,68584.35410888848,False,False,False,False
2025-05-28 16:00:00+00:00,6.615,6.625,6.605,6.625,26693.0,,,,,,,,,,,,,,,,,6.544045170077143,6.348817479197275,6.286538677583662,6.365467462092907,6.393899041808559,6.49725427031041,6.460561054925596,6.489752534840132,6.507910116157012,6.5431186616680375,6.543596092606678,6.5407237966560094,6.537926800507424,6.55264396128955,6.559442314024032,6.5595472896370985,6.567633760501795,6.572510501395533,6.556810507832651,6.546689877422934,6.534615844048098,6.523487939811579,6.50315987870664,6.4869181036417665,6.481184116458775,6.480943624817983,,,6.556810507832651,6.50315987870664,,,,6.498744468526721,"rgba(38, 166, 154, 0.5)",0.3060036212469186,6.441121194250109,0.6009040187191654,43.44392390605469,-1.4692299553072488,False,True,False,True,False,5.031449041886905,6.499,6.584050000000001,0.0,0.0,0.0,0.0,1.0570835495589004,0.8598858329008827,False,False,False,False,0.15388993352433541,0.17203444901164863,False,False,False,False,2757680.0,1774806.1403213795,False,False,False,False,67934.87575061113,False,False,False,False
2025-05-28 17:00:00+00:00,6.625,6.655,6.615,6.645,18737.0,,,,,,,,,,,,,,,,,6.544744591361618,6.350223874657261,6.2874586115910125,6.36603685875947,6.394335339843172,6.497435366684984,6.460758667368856,6.489907961825282,6.508040456183903,6.543201782062756,6.543674933321593,6.5408040437488815,6.538006988708879,6.552707145228451,6.559499338048104,6.559604205875245,6.5676835884094675,6.572553826846915,6.556862867905564,6.5467480013044685,6.534680553381947,6.523558218641243,6.503240333877142,6.487007112566032,6.481276136914833,6.48103577134086,,,6.556862867905564,6.503240333877142,,,,6.499014422486795,"rgba(38, 166, 154, 0.5)",0.307498626672408,6.44148208743579,0.6618498260189838,44.031954825486814,-1.4692299553072488,False,True,False,True,False,5.723289014883974,6.513599999999999,6.583150000000001,0.0,0.0,0.0,0.0,1.0598958333333335,0.8583333333333335,False,False,False,False,0.16736625743998257,0.16970035322581561,False,False,False,False,2776417.0,1790334.9908590326,False,False,False,False,67172.11798703576,False,False,False,False
