date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_430,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_OB_bull_600,aVWAP_OB_bull_555,aVWAP_OB_bull_185,aVWAP_OB_bear_603,aVWAP_OB_bear_546,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 20:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.086666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.03541075763383,30.532146365914787,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.396357448463633,30.344831084314286,30.344831084314286,30.274522269104544,28.676012726382776,28.676012726382776,28.6080596159358,28.4351909980607,28.25059990608123,28.25006220657276,28.158228686425172,27.873723663144418,27.72272055513879,27.72272055513879,27.72272055513879,27.72272055513879,27.713102957693753,27.671081161357396,27.653463094533258,27.653463094533258,27.653463094533258,27.64767137469497,,,27.671081161357396,,,,32.086666666666666,30.6879855301426,"rgba(38, 166, 154, 0.5)",1.982691318603284,31.01896197055415,0.8075074593929752,76.85326348850383,20.250064045510186,False,False,True,False,True,20.0,29.4644,27.329250000000002,0.0,0.0,0.0,0.0,1.225285171102661,0.7704372623574147,False,False,False,False,0.3428282442415257,0.3347035057361536,False,False,False,False,-5334.0,-3452.494803154347,False,True,False,False,59.48503669237937,False,False,False,False
2025-01-30 16:00:00+00:00,32.62,32.62,32.62,32.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.086666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.14735751295337,31.03541075763383,30.532146365914787,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.400015571776155,30.396357448463633,30.344831084314286,30.344831084314286,30.274522269104544,28.676012726382776,28.676012726382776,28.6080596159358,28.4351909980607,28.25059990608123,28.25006220657276,28.158228686425172,27.873723663144418,27.72272055513879,27.72272055513879,27.72272055513879,27.72272055513879,27.713102957693753,27.671081161357396,27.653463094533258,27.653463094533258,27.653463094533258,27.64767137469497,,,27.671081161357396,,,,32.086666666666666,30.6879855301426,"rgba(38, 166, 154, 0.5)",2.035959140459745,31.01896197055415,0.7863802360416288,79.77229642427714,22.883850367326986,True,False,True,False,True,20.0,29.593600000000002,27.363249999999997,0.0,0.0,0.0,0.0,1.2668304668304664,0.7552825552825556,False,False,False,False,0.3428282442415257,0.33876587498883964,False,False,False,False,-5334.0,-3481.6654263612563,False,True,False,False,58.56278806148976,False,False,False,False
2025-01-30 20:00:00+00:00,32.62,32.62,32.04,32.04,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23333333333333,32.23333333333333,32.23333333333333,32.08811881188119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.035869731800766,30.532657847263984,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.396893166132013,30.34537313432836,30.34537313432836,30.275073115860515,28.676535016884458,28.676535016884458,28.60857907054497,28.435704816017314,28.251067417928542,28.250529671791252,28.15867595946292,27.874142413472935,27.72305891030931,27.72305891030931,27.72305891030931,27.72305891030931,27.71344139962065,27.671419908919916,27.653802017810015,27.653802017810015,27.653802017810015,27.64801045055704,,,27.671419908919916,,,,32.1970297029703,30.688481308689227,#000000,2.07085573990451,31.338361837605042,0.33881556733995893,74.8885950515363,22.883850367326986,False,False,True,False,False,20.0,29.6946,27.387649999999997,0.0,0.0,0.0,0.0,1.231724796942188,0.7290969899665554,False,False,False,False,0.313600201239773,0.3261830381143063,False,False,False,False,-5335.0,-3510.399295719996,False,False,False,False,57.67034173495503,False,False,False,False
2025-01-31 16:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23333333333333,32.23333333333333,32.23333333333333,32.08811881188119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.035869731800766,30.532657847263984,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.396893166132013,30.34537313432836,30.34537313432836,30.275073115860515,28.676535016884458,28.676535016884458,28.60857907054497,28.435704816017314,28.251067417928542,28.250529671791252,28.15867595946292,27.874142413472935,27.72305891030931,27.72305891030931,27.72305891030931,27.72305891030931,27.71344139962065,27.671419908919916,27.653802017810015,27.653802017810015,27.653802017810015,27.64801045055704,,,27.671419908919916,,,,32.1970297029703,30.688481308689227,#000000,2.10321746657631,31.338361837605042,0.33360228960874305,71.63279413637574,29.20390664724914,False,False,True,False,False,20.0,29.7956,27.41625,0.0,0.0,0.0,0.0,1.231724796942188,0.7568084089823222,False,False,False,False,0.2848821504586118,0.30553259428645907,False,False,False,False,-5335.0,-3538.687678732089,False,False,False,False,56.77622790960689,False,False,False,False
2025-01-31 20:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23333333333333,32.23333333333333,32.23333333333333,32.08811881188119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.147790172642765,31.035869731800766,30.532657847263984,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.400550690795875,30.396893166132013,30.34537313432836,30.34537313432836,30.275073115860515,28.676535016884458,28.676535016884458,28.60857907054497,28.435704816017314,28.251067417928542,28.250529671791252,28.15867595946292,27.874142413472935,27.72305891030931,27.72305891030931,27.72305891030931,27.72305891030931,27.71344139962065,27.671419908919916,27.653802017810015,27.653802017810015,27.653802017810015,27.64801045055704,,,27.671419908919916,,,,32.1970297029703,30.688481308689227,#000000,2.133159691694513,31.338361837605042,0.328919660879959,69.46226019293536,27.131438446354665,False,False,True,False,False,20.0,29.896600000000003,27.444850000000002,0.0,0.0,0.0,0.0,1.231724796942188,0.7568084089823222,False,False,False,False,0.283765503775699,0.294649049031079,False,False,False,False,-5335.0,-3566.5374821625987,False,False,False,False,55.895976314109106,False,False,False,False
2025-02-03 16:00:00+00:00,32.04,32.04,31.04,31.04,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37401371308017,31.37401371308017,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.14591789310612,30.76403137938549,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.659732878658712,30.61887507899726,30.61887507899726,30.562913467524382,29.098389893485265,29.098389893485265,29.032248645150855,28.864384748700175,28.65419784638451,28.653647110929402,28.550049803997172,28.252716863685688,28.038962473162492,28.038962473162492,28.038962473162492,28.038962473162492,28.0296356339923,27.9888129341751,27.971734343981236,27.971734343981236,27.971734343981236,27.96620094226912,,,27.9888129341751,,,,31.387075534076992,30.878569493542095,#000000,2.143307900595879,31.21152672699516,-0.08002897154789261,59.98168469423216,18.354915442614384,False,True,True,False,False,15.539884294463626,29.977600000000002,27.46645,0.0,0.0,0.0,0.0,1.1779935275080904,0.7720758206195101,False,False,False,False,0.2343669202937266,0.26450798466240283,False,False,False,False,-6598.0,-3613.5369010437985,False,False,False,False,74.61076737900663,False,False,False,False
2025-02-03 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37401371308017,31.37401371308017,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.14591789310612,30.76403137938549,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.659732878658712,30.61887507899726,30.61887507899726,30.562913467524382,29.098389893485265,29.098389893485265,29.032248645150855,28.864384748700175,28.65419784638451,28.653647110929402,28.550049803997172,28.252716863685688,28.038962473162492,28.038962473162492,28.038962473162492,28.038962473162492,28.0296356339923,27.9888129341751,27.971734343981236,27.971734343981236,27.971734343981236,27.96620094226912,,,27.9888129341751,,,,31.387075534076992,30.878569493542095,#000000,2.152212412906827,31.21152672699516,-0.0796978615895506,53.661301028430024,12.782234510233451,False,True,False,False,False,15.539884294463636,30.058600000000002,27.488049999999998,0.0,0.0,0.0,0.0,1.1779935275080904,0.8109107720758207,False,False,False,False,0.18606753627918998,0.2252877604707964,False,False,False,False,-6598.0,-3659.8076467640494,False,False,False,False,73.45401129561118,False,False,False,False
2025-02-04 16:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37401371308017,31.37401371308017,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.14591789310612,30.76403137938549,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.659732878658712,30.61887507899726,30.61887507899726,30.562913467524382,29.098389893485265,29.098389893485265,29.032248645150855,28.864384748700175,28.65419784638451,28.653647110929402,28.550049803997172,28.252716863685688,28.038962473162492,28.038962473162492,28.038962473162492,28.038962473162492,28.0296356339923,27.9888129341751,27.971734343981236,27.971734343981236,27.971734343981236,27.96620094226912,,,27.9888129341751,,,,31.387075534076992,30.878569493542095,#000000,2.1598886107414814,31.21152672699516,-0.07941461709744216,49.44771191789527,9.1036967208696,False,True,False,True,False,15.539884294463636,30.1112,27.509649999999997,0.0,0.0,0.0,0.0,1.1779935275080904,0.8109107720758207,False,False,False,False,0.18606753627918998,0.2056776483749932,False,False,False,False,-6598.0,-3705.361016581661,False,False,False,False,72.31518941505907,False,False,False,False
2025-02-04 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37401371308017,31.37401371308017,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.14591789310612,30.76403137938549,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.659732878658712,30.61887507899726,30.61887507899726,30.562913467524382,29.098389893485265,29.098389893485265,29.032248645150855,28.864384748700175,28.65419784638451,28.653647110929402,28.550049803997172,28.252716863685688,28.038962473162492,28.038962473162492,28.038962473162492,28.038962473162492,28.0296356339923,27.9888129341751,27.971734343981236,27.971734343981236,27.971734343981236,27.96620094226912,,,27.9888129341751,,,,31.387075534076992,30.878569493542095,#000000,2.1663495512909114,31.21152672699516,-0.07917777022316161,46.6386525108721,6.5317367079791495,False,True,False,True,False,15.539884294463636,30.161199999999997,27.53125,0.0,0.0,0.0,0.0,1.1779935275080904,0.8109107720758207,False,False,False,False,0.18606753627918998,0.1958725923270916,False,False,False,False,-6598.0,-3750.2081326036505,False,False,False,False,71.19402368769381,False,False,False,False
2025-02-05 16:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37401371308017,31.37401371308017,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.14591789310612,30.76403137938549,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.659732878658712,30.61887507899726,30.61887507899726,30.562913467524382,29.098389893485265,29.098389893485265,29.032248645150855,28.864384748700175,28.65419784638451,28.653647110929402,28.550049803997172,28.252716863685688,28.038962473162492,28.038962473162492,28.038962473162492,28.038962473162492,28.0296356339923,27.9888129341751,27.971734343981236,27.971734343981236,27.971734343981236,27.96620094226912,,,27.9888129341751,,,,31.387075534076992,30.878569493542095,#000000,2.1473727253603587,31.21152672699516,-0.07987748236225571,44.765946239523316,4.602321308125909,False,True,False,True,False,15.539884294463626,30.211199999999998,27.547449999999998,0.0,0.0,0.0,0.0,1.1779935275080904,0.8109107720758207,False,False,False,False,0.18606753627918998,0.19097006430314079,False,False,False,False,-6598.0,-3794.3599445012683,False,False,False,False,70.09024037470631,False,False,False,False
2025-02-05 20:00:00+00:00,31.04,31.04,31.04,31.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37401371308017,31.37401371308017,31.37401371308017,31.426260997067452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.223290043290046,31.14591789310612,30.76403137938549,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.66257339873463,30.659732878658712,30.61887507899726,30.61887507899726,30.562913467524382,29.098389893485265,29.098389893485265,29.032248645150855,28.864384748700175,28.65419784638451,28.653647110929402,28.550049803997172,28.252716863685688,28.038962473162492,28.038962473162492,28.038962473162492,28.038962473162492,28.0296356339923,27.9888129341751,27.971734343981236,27.971734343981236,27.971734343981236,27.96620094226912,,,27.9888129341751,,,,31.387075534076992,30.878569493542095,#000000,2.1258111329497082,31.21152672699516,-0.08068766050592462,43.51747539195746,3.0489487003296816,False,True,False,True,False,15.539884294463626,30.2612,27.566149999999997,0.0,0.0,0.0,0.0,1.1779935275080904,0.8109107720758207,False,False,False,False,0.18126590521716082,0.1861179847601508,False,False,False,False,-6598.0,-3837.827232183419,False,False,False,False,69.0035699813,False,False,False,False
2025-02-06 16:00:00+00:00,31.04,31.75,31.04,31.75,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.380627982918863,31.380627982918863,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.513333333333332,31.513333333333332,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.151798780487805,30.7741788478074,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67104241149667,30.630590436590435,30.630590436590435,30.57517820565342,29.11708737864078,29.11708737864078,29.051069636765,28.883527185134206,28.672493990181138,28.671943062184756,28.567936827313087,28.270218681661987,28.053896318027796,28.053896318027796,28.053896318027796,28.053896318027796,28.0445840711983,28.003822044973194,27.98677044724488,27.98677044724488,27.98677044724488,27.981249382716058,,,28.003822044973194,,,,31.392997266095946,30.97838093650231,#000000,2.1119462865132403,31.34200819348558,0.19318285181769596,49.51803524811121,3.0489487003296816,False,True,False,False,True,19.910535054454,30.3112,27.588399999999996,0.0,0.0,0.0,0.0,1.185185185185185,0.8436748436748438,False,False,False,False,0.2164843975609026,0.2013011911605267,False,False,False,False,-6535.0,-3879.6438642425906,False,False,False,False,68.91049137693877,False,False,False,False
2025-02-06 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.380627982918863,31.380627982918863,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.513333333333332,31.513333333333332,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.151798780487805,30.7741788478074,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67104241149667,30.630590436590435,30.630590436590435,30.57517820565342,29.11708737864078,29.11708737864078,29.051069636765,28.883527185134206,28.672493990181138,28.671943062184756,28.567936827313087,28.270218681661987,28.053896318027796,28.053896318027796,28.053896318027796,28.053896318027796,28.0445840711983,28.003822044973194,27.98677044724488,27.98677044724488,27.98677044724488,27.981249382716058,,,28.003822044973194,,,,31.392997266095946,30.97838093650231,#000000,2.0948439491215374,31.34200819348558,0.19475999951476575,53.51840848554704,-6.0696990970067475,False,True,True,False,True,19.910535054454,30.3612,27.61065,0.0,0.0,0.0,0.0,1.152550529355149,0.836381135707411,False,False,False,False,0.2522399738611181,0.2267705825108224,False,False,False,False,-6535.0,-3920.812176424876,False,False,False,False,67.8421116656684,False,False,False,False
2025-02-07 16:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.380627982918863,31.380627982918863,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.513333333333332,31.513333333333332,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.151798780487805,30.7741788478074,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67104241149667,30.630590436590435,30.630590436590435,30.57517820565342,29.11708737864078,29.11708737864078,29.051069636765,28.883527185134206,28.672493990181138,28.671943062184756,28.567936827313087,28.270218681661987,28.053896318027796,28.053896318027796,28.053896318027796,28.053896318027796,28.0445840711983,28.003822044973194,27.98677044724488,27.98677044724488,27.98677044724488,27.981249382716058,,,28.003822044973194,,,,31.392997266095946,30.97838093650231,#000000,2.0744240490157937,31.34200819348558,0.19667714839113606,56.18532397717093,-3.3070544336101477,False,True,True,False,True,19.910535054454,30.411199999999997,27.6329,0.0,0.0,0.0,0.0,1.1520692974013473,0.836381135707411,False,False,False,False,0.2522399738611181,0.23950527818597028,False,False,False,False,-6535.0,-3961.3422202012343,False,False,False,False,66.79029598092936,False,False,False,False
2025-02-07 20:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.380627982918863,31.380627982918863,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.513333333333332,31.513333333333332,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.151798780487805,30.7741788478074,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67104241149667,30.630590436590435,30.630590436590435,30.57517820565342,29.11708737864078,29.11708737864078,29.051069636765,28.883527185134206,28.672493990181138,28.671943062184756,28.567936827313087,28.270218681661987,28.053896318027796,28.053896318027796,28.053896318027796,28.053896318027796,28.0445840711983,28.003822044973194,27.98677044724488,27.98677044724488,27.98677044724488,27.981249382716058,,,28.003822044973194,,,,31.392997266095946,30.97838093650231,#000000,2.050587478994484,31.34200819348558,0.1989633754686152,57.96326763825353,-1.2659433322700409,False,True,True,False,True,19.910535054454,30.461199999999998,27.65515,0.0,0.0,0.0,0.0,1.1536964980544746,0.845330739299611,False,False,False,False,0.2522399738611181,0.2458726260235442,False,False,False,False,-6535.0,-4001.2438912058665,False,False,False,False,65.75478751610875,False,False,False,False
2025-02-10 16:00:00+00:00,31.75,31.75,31.75,31.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.380627982918863,31.380627982918863,31.380627982918863,31.430105115627192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.513333333333332,31.513333333333332,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.22805352798054,31.151798780487805,30.7741788478074,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67385241301908,30.67104241149667,30.630590436590435,30.630590436590435,30.57517820565342,29.11708737864078,29.11708737864078,29.051069636765,28.883527185134206,28.672493990181138,28.671943062184756,28.567936827313087,28.270218681661987,28.053896318027796,28.053896318027796,28.053896318027796,28.053896318027796,28.0445840711983,28.003822044973194,27.98677044724488,27.98677044724488,27.98677044724488,27.981249382716058,,,28.003822044973194,,,,31.392997266095946,30.97838093650231,#000000,2.0232134817642784,31.34200819348558,0.2016553419556321,59.14856341230859,0.3384184649652724,False,True,True,False,True,19.910535054454012,30.522199999999998,27.6774,0.0,0.0,0.0,0.0,1.1679920477137176,0.8419483101391652,False,False,False,False,0.2522399738611181,0.24905629994233117,False,False,False,False,-6535.0,-4040.526931652287,False,False,False,False,64.73533344609156,False,False,False,False
