date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_743,aVWAP_peak_684,aVWAP_peak_657,aVWAP_peak_593,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_419,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_245,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_89,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_707,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_536,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_447,aVWAP_OB_bull_568,aVWAP_OB_bull_83,aVWAP_OB_bull_54,aVWAP_OB_bear_867,aVWAP_OB_bear_857,aVWAP_OB_bear_829,aVWAP_OB_bear_121,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,4.475,4.55,4.47,4.535,1988.0,,,,,,,,,4.3268115663363425,4.449064709879784,4.394269233740898,4.2977352392429236,4.388232717274242,4.460292436228898,4.5279398091957725,4.595502339884526,4.6174955651824385,4.66887652535617,4.725539459671223,4.7756173257231,5.036335465304553,,,,,,,,,,,,,4.263491991194109,4.25378371902183,4.334771263207293,4.3530203888098615,4.383420104220157,4.263491991194109,5.089522200442738,5.271086628231918,,,,4.9056050003359655,5.036335465304553,4.491788881081896,4.558747107155451,4.31769749329065,"rgba(38, 166, 154, 0.5)",0.17527615276966604,4.370862350214451,0.9364516917554994,77.27600047569841,20.36440609921469,True,False,True,False,True,5.969048771012098,4.2906,4.4468,0.0,0.0,0.0,0.0,0.9936647173489276,0.9254385964912282,False,False,False,False,0.1449667336879706,0.13083198677358274,False,False,False,False,-17090.0,-20308.864810068026,False,False,False,False,1271.5631753913965,False,False,False,False
2025-05-09 19:00:00+00:00,4.535,4.57,4.53,4.555,1707.0,,,,,,,,,4.332348846603288,4.450600581113234,4.395810902566987,4.299441946385802,4.3891931402722415,4.460772846647282,4.528042849244066,4.595366629910274,4.617295434225851,4.668536710468881,4.7250616118195055,4.775033564272217,5.035264721286068,,,,,,,,,,,,,4.296550739247311,4.263472492156042,4.33991149275282,4.357199143108306,4.3850428963462305,4.296550739247311,5.088356882057527,5.269638439132528,,,,4.904778428539761,5.035264721286068,4.495274808245912,4.559443829601207,4.328435352722142,"rgba(38, 166, 154, 0.5)",0.17631252964016392,4.375728604035006,1.0167819401767357,79.04049251017791,22.473580811797376,True,False,True,False,True,6.60781864396505,4.2906,4.44495,0.0,0.0,0.0,0.0,0.9936492427943329,0.9276990718124084,False,False,False,False,0.1672898733659101,0.1490609300697464,False,False,False,False,-15383.0,-20232.494813012705,False,False,False,False,1278.31413391246,False,False,False,False
2025-05-12 14:00:00+00:00,4.695,4.735,4.635,4.66,783.0,,,,,,,,,4.336194793152641,4.452142249550733,4.397067100803534,4.300601348469269,4.389965958367238,4.461292257506157,4.5283383225297555,4.595481918619147,4.617378113522982,4.66854750782779,4.7250006807063665,4.774916090390237,5.034901695991942,,,,,,,,,,,,,4.315552895358487,4.269546481429333,4.343532913982779,4.360252311961169,4.386327445244525,4.315552895358487,5.087948142803823,5.2690914178466945,,,,4.904534330708011,5.034901695991942,4.497613338078561,4.5601406182644455,4.335042409595259,"rgba(38, 166, 154, 1.0)",0.17924059023891536,4.378896312686208,1.568303735995851,81.77088037605039,25.414203273003864,True,False,True,False,True,9.838009170005236,4.2927,4.443475,0.0,0.0,0.0,0.0,0.9961202715809893,0.9209505334626575,False,False,False,False,0.25155522410745956,0.200308077088603,False,False,False,False,-14600.0,-20145.169312035763,False,False,False,False,1270.6348450145922,False,False,False,False
2025-05-12 15:00:00+00:00,4.655,4.725,4.655,4.705,854.0,,,,,,,,,4.340513360768951,4.453935270436554,4.398513459228184,4.301919034839265,4.390857727264948,4.4619039060113765,4.528698918601656,4.595635600601551,4.617495831254138,4.668585769452252,4.724959540130952,4.77481213252094,5.034526810064075,,,,,,,,,,,,,4.335171944057637,4.276260155090327,4.3476074798072375,4.363705611860728,4.38780328902923,4.335171944057637,5.087523095636471,5.268514371600706,,,,4.904290065863559,5.034526810064075,4.500161435612223,4.560950566244219,4.3421096959690315,"rgba(38, 166, 154, 1.0)",0.18317967352519865,4.382353313395564,1.7613672979936397,84.07731006074953,27.87880721436872,True,False,True,False,True,11.156673711754749,4.297,4.44235,0.0,0.0,0.0,0.0,0.9990262901655306,0.9211295034079845,False,False,False,False,0.2457292797717263,0.22301867843016465,False,False,False,False,-13746.0,-20045.957384717378,False,False,False,False,1264.1753900531255,False,False,False,False
2025-05-12 16:00:00+00:00,4.705,4.74,4.705,4.735,235.0,,,,,,,,,4.341788080555519,4.454488234718938,4.398951247712638,4.302309173060465,4.391127660908729,4.462094444648602,4.528816714775241,4.595691257719536,4.617541371263301,4.668608877714851,4.724960184079406,4.7747949045911415,5.034433403482493,,,,,,,,,,,,,4.340663900827761,4.278207491628952,4.348812877762744,4.364733049860673,4.388248541134328,4.340663900827761,5.087415717200465,5.268364542321764,,,,4.904233104988554,5.034433403482493,4.500903967580296,4.561200427325451,4.344133172242892,"rgba(0, 255, 255, 0.75)",0.18755539722181439,4.383357364475781,1.8748734546324206,85.9124205841415,29.879578323542788,True,False,True,False,True,12.023636049641496,4.3044,4.440125,0.0,0.0,0.0,0.0,0.998032464338416,0.9316281357599605,False,False,False,False,0.2675243481628325,0.24527151329649857,False,False,False,False,-13511.0,-19944.640215962067,False,False,False,False,1248.2191824554027,False,False,False,False
2025-05-12 17:00:00+00:00,4.735,4.76,4.72,4.735,664.0,,,,,,,,,4.345452590706027,4.456105058477023,4.400225756401774,4.303437857765687,4.391914464837859,4.462655013528601,4.529168377131341,4.595862248772674,4.617683575701483,4.66868717223698,4.724974422331111,4.774758076906106,5.034179779344099,,,,,,,,,,,,,4.355825390445566,4.283760648030342,4.352281597017329,4.367697493686416,4.389543468532456,4.355825390445566,5.087122461958365,5.267950750476755,,,,4.904082919094605,5.034179779344099,4.503011832880715,4.5619311072415965,4.349821719542422,"rgba(38, 166, 154, 1.0)",0.19026517768063445,4.386208256270102,1.8331874911727428,87.13582759973615,31.327981102902456,True,False,True,False,True,12.023636049641496,4.3118,4.438,0.0,0.0,0.0,0.0,0.9965534219596256,0.9295913343180701,False,False,False,False,0.2763405011996701,0.26080600724808434,False,False,False,False,-13511.0,-19844.893856024668,False,False,False,False,1239.161520711908,False,False,False,False
2025-05-12 18:00:00+00:00,4.73,4.74,4.67,4.685,304.0,,,,,,,,,4.346939289789397,4.456735116450194,4.400737422155977,4.30390530797137,4.3922320428113295,4.462873772564057,4.529298271315558,4.595918456275329,4.617727021688562,4.66870240564233,4.724961442506995,4.774722752265582,5.034048127163095,,,,,,,,,,,,,4.361701373212941,4.28603876697637,4.353686733094693,4.368894279999048,4.390065511047343,4.361701373212941,5.0869729863034445,5.267747227217336,,,,4.903997678226016,5.034048127163095,4.5038437829405655,4.562215494507675,4.352077332866079,"rgba(38, 166, 154, 1.0)",0.19220683772559713,4.387346635761816,1.5486096528112436,83.69027416288635,31.327981102902456,True,False,True,False,False,10.020073975612014,4.3187999999999995,4.43565,0.0,0.0,0.0,0.0,0.9876725838264298,0.9388560157790926,False,False,False,False,0.24843030580336628,0.2546181565257253,False,False,False,False,-13815.0,-19751.407129574673,False,False,False,False,1224.6628924838164,False,False,False,False
2025-05-12 19:00:00+00:00,4.685,4.725,4.675,4.69,3215.0,,,,,,,,,4.361856945107823,4.4631585185431915,4.406013316179788,4.308761392916205,4.395532711929758,4.465146475290294,4.530646450676442,4.596499522513618,4.618174201270871,4.668853547800688,4.724816398931714,4.774343052642935,5.032655229566007,,,,,,,,,,,,,4.413142186131677,4.30859148914362,4.367808635255648,4.38097886874386,4.395451032242086,4.413142186131677,5.085392440511799,5.265597429487508,,,,4.903093233811804,5.032655229566007,4.511801665271457,4.565112135643795,4.373194442303378,"rgba(38, 166, 154, 1.0)",0.19402509821861783,4.398334724051789,1.5032347805827526,81.51543065266635,31.327981102902456,True,False,True,False,False,10.17237387629735,4.3261,4.433325,0.0,0.0,0.0,0.0,0.9866468842729968,0.9411473788328388,False,False,False,False,0.24433801510843883,0.24947808581708206,False,False,False,False,-10600.0,-19609.524848495996,False,False,False,False,1255.5208321352302,False,False,False,False
2025-05-13 14:00:00+00:00,4.885,5.135,4.885,5.13,3151.0,,,,,,,,,4.3894710042492875,4.478162880017311,4.4170726624991605,4.317636056554238,4.4024140483531555,4.470666076630785,4.5347145312233295,4.599048614183304,4.620558486715448,4.670861933357746,4.726441991921637,4.775651041784307,5.032725130050788,,,,,,,,,,,,,4.4964577624622875,4.34646235896771,4.3942702768134865,4.404310788176613,4.406528755758225,4.4964577624622875,5.085252527153408,5.264804906540229,,,,4.9037186570000735,5.032725130050788,4.526858577762156,4.5719557275031155,4.409605988435664,"rgba(0, 255, 0, 1.0)",0.21125265604174123,4.418259319445656,3.3691442933323974,84.70862897614731,31.327981102902456,True,False,True,False,True,20.0,4.3414,4.433549999999999,0.0,0.0,0.0,0.0,0.9871428571428572,0.9152380952380953,False,False,False,False,0.3428281837082315,0.29615313476265676,False,False,False,False,-7449.0,-19420.989579527064,False,False,False,False,1284.9081060556143,False,False,False,False
2025-05-13 15:00:00+00:00,5.13,5.175,5.105,5.14,1232.0,,,,,,,,,4.401064656343387,4.48471361698481,4.421894395871118,4.3214677606623,4.405433847541064,4.473126819054439,4.536562612038814,4.600234860405068,4.621677440317992,4.671826482494214,4.727248732499624,4.776325740779983,5.032893897292742,,,,,,,,,,,,,4.527773191668641,4.362000158931978,4.405411098715431,4.414207376106452,4.411350336597036,4.527773191668641,5.085337016957528,5.264625788845027,,,,4.904111303396202,5.032893897292742,4.533067390239172,4.574959297098889,4.424148432403907,"rgba(0, 255, 0, 1.0)",0.2276373558223063,4.426452679240464,3.1345792002457213,86.88301388135375,31.327981102902456,True,False,True,False,True,20.0,4.356400000000001,4.434,0.0,0.0,0.0,0.0,1.0033285782215882,0.9163100332857823,False,False,False,False,0.3428281882852571,0.3194906615239569,False,False,False,False,-6217.0,-19216.27656279021,False,False,False,False,1284.0878253415738,False,False,False,False
2025-05-13 16:00:00+00:00,5.14,5.18,5.135,5.16,706.0,,,,,,,,,4.4077092628726975,4.488512811090341,4.424698425025573,4.32369629612866,4.4071961428543025,4.474567357322661,4.537648601888779,4.600935308604226,4.62233909218233,4.672399008546037,4.72773009112227,4.7767306875152915,5.033006883878612,,,,,,,,,,,,,4.544879534276053,4.370836345728686,4.411802229115569,4.419899790515404,4.414153691861444,4.544879534276053,5.085401515701431,5.264538442198763,,,,4.904353164475079,5.033006883878612,4.536596753362719,4.5767053822332135,4.432314318299431,"rgba(0, 255, 0, 1.0)",0.24314867731345935,4.4311099668137945,2.9977133383561214,88.43022397242922,32.65212617293757,True,False,True,False,True,20.0,4.3692,4.434200000000001,0.0,0.0,0.0,0.0,1.0038816108685102,0.9277049975739933,False,False,False,False,0.34282818930264364,0.33115942541330023,False,False,False,False,-5511.0,-19003.791654839973,False,False,False,False,1275.1252233982934,False,False,False,False
2025-05-13 17:00:00+00:00,5.16,5.18,5.125,5.15,3030.0,,,,,,,,,4.4347084715717875,4.504185438246184,4.436386947623875,4.3330521028731575,4.414600478578839,4.480622057414479,4.542217076496695,4.603885905569543,4.6251252397265015,4.674807440663262,4.729752033441731,4.778428734135774,5.033463823317341,,,,,,,,,,,,,4.608160494252082,4.406330762922068,4.437808461520615,4.443160949083787,4.4258442627381855,4.608160494252082,5.0856518553429275,5.264141764211904,,,,4.90535886551283,5.033463823317341,4.550696704454217,4.5839412115122435,4.464260986103347,"rgba(0, 255, 0, 1.0)",0.2573460880002152,4.449753859091899,2.721028892840662,88.89909034647059,33.34399739807829,True,False,True,False,True,20.0,4.384,4.4345,0.0,0.0,0.0,0.0,1.009309162175404,0.9250367466927976,False,False,False,False,0.3395760343721705,0.33536772989273533,False,False,False,False,-8541.0,-18841.577830733928,False,False,False,False,1302.3325842758393,False,False,False,False
2025-05-13 18:00:00+00:00,5.15,5.26,5.15,5.225,764.0,,,,,,,,,4.441753704033392,4.508376391774959,4.4395173215654165,4.335548306205604,4.416594344544274,4.4822666440917525,4.5434706352357574,4.604705844440206,4.625902654892842,4.675486828076763,4.730330884395235,4.778922901478692,5.0336366850938115,,,,,,,,,,,,,4.623623594249557,4.415456788292297,4.444606838687917,4.449271626909787,4.428972565979732,4.623623594249557,5.08577177855726,5.264095304977153,,,,4.905672616270437,5.0336366850938115,4.5543580311082215,4.585885626602208,4.472386282823858,"rgba(0, 255, 0, 1.0)",0.2731774659958859,4.454582272109883,2.8202096577823847,89.66781389611518,34.4007754153977,True,False,True,False,True,20.0,4.4011000000000005,4.435275000000001,0.0,0.0,0.0,0.0,1.0122249388753057,0.9105134474327629,False,False,False,False,0.3428281919126482,0.33909796090269173,False,False,False,False,-7777.0,-18670.033988396965,False,False,False,False,1293.9863426591596,False,False,False,False
2025-05-13 19:00:00+00:00,5.235,5.44,5.215,5.34,13175.0,,,,,,,,5.331666666666666,4.562092442437306,4.584683660811226,4.4975936475781095,4.382072296588302,4.4544362102716875,4.513988075834668,4.568126264796688,4.621233640096797,4.641673549922685,4.689500809969047,4.74253389769158,4.789585646738192,5.038540079414134,,,,,,,,,,,,,4.84060002015832,4.5652311557788945,4.561312416159882,4.555675260924347,4.486961715994606,4.84060002015832,5.089742039151955,5.265111455692605,,,,4.913066680192323,5.038540079414134,4.654079339885954,4.672694777772649,4.60195611380321,"rgba(0, 255, 0, 1.0)",0.29230213913097863,4.583782626152946,2.5871085859833483,90.73285966756526,35.754353008243356,True,False,True,False,True,20.0,4.4204,4.436775,0.0,0.0,0.0,0.0,1.0125120307988449,0.8974975938402312,False,False,False,False,0.3428281977685453,0.34096307933561854,False,False,False,False,5398.0,-18296.88617462337,False,True,False,False,1478.188104788475,False,False,False,False
2025-05-14 14:00:00+00:00,5.19,5.19,5.04,5.08,876.0,,,,,,,,5.31743138092188,4.566915413776034,4.587860332487317,4.50020415777028,4.384305176630246,4.4562155298252,4.515447853547135,4.5692371133125,4.621961316431384,4.642358450570249,4.690087624020942,4.7430200627894665,4.789987550912571,5.038610881378607,,,,,,,,,,,,,4.845846421542926,4.571016987639774,4.566012717331407,4.560031264660038,4.489583224092004,4.845846421542926,5.0897566144626305,5.264949858168391,,,,4.913286008612225,5.038610881378607,4.655585971559998,4.673117346026701,4.60649812305323,"rgba(0, 255, 255, 0.75)",0.30136255140178386,4.585992977257909,1.639244891059701,81.41197208055101,36.9387668665083,True,False,True,False,False,16.07645613250943,4.4337,4.4369499999999995,0.0,0.0,0.0,0.0,0.984470588235294,0.9115294117647059,False,False,False,False,0.2265311828935433,0.28374713111458094,False,False,False,False,4522.0,-17943.10499362146,False,False,False,False,1468.851855101832,False,False,False,False
2025-05-14 15:00:00+00:00,5.08,5.155,5.05,5.07,416.0,,,,,,,,5.310939494481694,4.569126638439255,4.589321465338344,4.50141216045928,4.3853435787046875,4.457041918451435,4.516124844784232,4.569751538362611,4.622297754353462,4.642674775380063,4.690357860391982,4.743243016537921,4.790170956408887,5.038638399081709,,,,,,,,,,,,,4.848155583154566,4.573661977277631,4.56816854475368,4.562031792264807,4.49079683144202,4.848155583154566,5.089757586695621,5.264867699268849,,,,4.913383604504803,5.038638399081709,4.656276796319382,4.673317457226825,4.60856294577854,"rgba(0, 255, 255, 0.75)",0.30961952821528826,4.587007384034498,1.55995527397633,74.9087235641557,31.215675811360867,True,False,True,False,False,15.736478324061451,4.4484,4.436925,0.0,0.0,0.0,0.0,0.9864041256446319,0.9142053445850915,False,False,False,False,0.21990176775950493,0.25182444943704296,False,False,False,False,4106.0,-17601.258404573062,False,False,False,False,1452.5285705266097,False,False,False,False
2025-05-14 16:00:00+00:00,5.07,5.125,5.05,5.08,537.0,,,,,,,,5.302853016973252,4.571917559113029,4.59117024133652,4.502946722227937,4.3866669073473386,4.458094329317772,4.516986305297215,4.570405632648559,4.622725180050001,4.643076396967317,4.690700375772756,4.743524899830325,4.790402150977281,5.038669418106756,,,,,,,,,,,,,4.85099315068493,4.57699339189233,4.570890310875749,4.564559823443276,4.492338918449572,4.85099315068493,5.089754462720849,5.26475768054928,,,,4.9135047247923405,5.038669418106756,4.657153406911153,4.673581366854719,4.6111551190691715,"rgba(0, 255, 255, 0.75)",0.31770980866590814,4.588293926740995,1.5476578306591242,70.76775084413563,27.735823048653245,True,False,True,False,False,15.961360333380565,4.4622,4.437675,0.0,0.0,0.0,0.0,0.9852240228789322,0.9337464251668255,False,False,False,False,0.21197145095870099,0.23189795019787196,False,False,False,False,4643.0,-17256.386181246347,False,False,False,False,1438.3343291230963,False,False,False,False
2025-05-14 17:00:00+00:00,5.08,5.115,5.04,5.085,463.0,,,,,,,,5.296181978836663,4.574276538777804,4.59273718778631,4.504252043006551,4.38779572520337,4.45899167297738,4.517720442795976,4.570962792590477,4.623089092783163,4.643418177794071,4.690991475932994,4.743764012637015,4.790597817204358,5.038693246649636,,,,,,,,,,,,,4.85333454786353,4.579803145648092,4.573191500785881,4.566699192895327,4.493650927595775,4.85333454786353,5.089748943407367,5.264660295197481,,,,4.913605976544075,5.038693246649636,4.657902711566545,4.6738194432125555,4.6133358629577215,"rgba(38, 166, 154, 1.0)",0.3253376347374862,4.5893916300298105,1.5233662418739045,68.11392686389293,25.491775350934077,True,False,True,False,False,16.075439814161808,4.4776,4.438325,0.0,0.0,0.0,0.0,0.9833650190114068,0.9272813688212928,False,False,False,False,0.20669918843154078,0.21929856931470637,False,False,False,False,5106.0,-16909.682519521597,False,False,False,False,1423.2128666560714,False,False,False,False
2025-05-14 18:00:00+00:00,5.085,5.085,5.045,5.075,461.0,,,,,,,,5.289587414197221,4.576549980202897,4.594250299056822,4.505519653769974,4.38889713910568,4.459865834329152,4.5184343820726145,4.571503649939221,4.623441621267601,4.643748871721801,4.691272206792338,4.743993505995523,4.7907845324707905,5.038710251630087,,,,,,,,,,,,,4.8555011731444635,4.582505219081442,4.575409904043644,4.568763733647585,4.49492558485652,4.8555011731444635,5.089736885068361,5.264557312764159,,,,4.913699608648238,5.038710251630087,4.658613945122388,4.674039953039409,4.61542112295473,"rgba(38, 166, 154, 1.0)",0.332529860475888,4.590437857263867,1.4571988874703463,65.94989700640417,23.511291360527608,False,False,True,False,False,15.717700108730288,4.4925999999999995,4.438975,0.0,0.0,0.0,0.0,0.9838249286393911,0.9305423406279735,False,False,False,False,0.2001247210269242,0.20971164517081528,False,False,False,False,4645.0,-16575.501395187926,False,False,False,False,1408.294837715667,False,False,False,False
2025-05-14 19:00:00+00:00,5.07,5.115,5.065,5.075,3309.0,,,,,,,,5.254395869071754,4.592806899728161,4.605207061199613,4.514718416390026,4.396890907513451,4.466237464821416,4.523658797017484,4.575480682734026,4.626049919193195,4.646200114607343,4.693363592195084,4.745715464027648,4.792197457421308,5.038900093739835,,,,,,,,,,,,,4.8709819930010525,4.601692996526536,4.5912873616250645,4.583576524079164,4.504172744436869,4.8709819930010525,5.089717817556617,5.263883793470221,,,,4.914440457379057,5.038900093739835,4.664396545227844,4.676558767118595,4.630342323933737,"rgba(38, 166, 154, 1.0)",0.33953797436522687,4.598722939766413,1.4027210391532703,64.50721043474499,22.027887026802077,False,False,True,False,False,15.717700108730288,4.5081,4.439674999999999,0.0,0.0,0.0,0.0,0.9862167300380227,0.9263307984790874,False,False,False,False,0.21329132180736415,0.2115014834890897,False,False,False,False,4645.0,-16246.501373557105,False,False,False,False,1437.7631348053465,False,False,False,False
