date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_94,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,87.2859159844,87.6933297544,83.8079935579,85.6065762985,16215072,,,80.3966842680096,73.6733412993318,68.24175254329703,65.88457061326169,59.48070281314801,58.545104979666725,54.755103045882244,53.64208442860808,50.811575741589365,50.048788355498054,49.43167799272126,49.38675234240352,,,83.59318137361487,71.49590076669939,68.79141046084177,66.37404865094098,60.96869677938332,58.90413825539559,57.459387191646115,55.90018069890236,54.28040697769755,51.56168570702655,50.51731312942679,50.15253896964951,49.716586968270285,49.33787764895301,49.44674147017711,,68.79141046084177,60.96869677938332,51.56168570702655,,72.30636124699964,64.32741799890064,65.43586802217806,"rgba(0, 255, 0, 1.0)",13.082274902004643,77.28977692691392,0.7640979212227337,73.9181327128494,19.333011332651267,True,False,True,False,True,20.0,67.24937032118001,,0.0,0.0,0.0,0.0,0,1.2659565623525568,0.6920991867292634,False,False,False,False,0.34282825091408864,0.3289419035213861,False,False,False,False,608444242,531314726.1361722,False,False,False,False,17957268.838665996,False,False,False,False
2025-02-21 00:00:00+00:00,86.6996376325,88.8758233794,85.4773963226,88.30941887,22636381,,,81.04607768868142,74.19511527903056,68.73794165036288,66.35466145103081,59.9067068385923,58.961424749890355,55.12681200568649,53.9891924570417,51.10423707631396,50.32809755392235,49.69602395788035,49.63417332229913,,,84.25966284186826,72.0109755542166,69.29179422470726,66.85110757253884,61.40418337967531,59.32458721884653,57.863477610031936,56.28711300512825,54.6445011694233,51.86533520878038,50.80474640296844,50.43421571859292,49.98925109185893,49.59428328292673,49.69015555744529,,69.29179422470726,61.40418337967531,51.86533520878038,,72.84341703280458,64.78974151503957,65.91161267587663,"rgba(0, 255, 0, 1.0)",13.259920080135538,77.87795784094921,0.6652890619428696,74.2563997096149,19.664939529160236,True,False,True,False,True,20.0,67.90963212809999,,0.0,0.0,0.0,0.0,0,1.2538054647574424,0.6944127437488392,False,False,False,False,0.34282825088280755,0.3358850772020968,False,False,False,False,585807861,535351254.64460385,False,False,False,False,18303869.73950555,False,False,False,False
2025-02-28 00:00:00+00:00,88.3889142397,88.3889142397,85.3184055831,86.9281868206,26585157,,,81.69882125917383,74.7733655841015,69.29867849435797,66.88958691085953,60.39670089643439,59.44095735589569,55.557215772204195,54.39194039621672,51.4452375212772,50.65384771594069,50.0046236690006,49.923297819812646,,,84.8374863684908,72.5869356175156,69.8563438497291,67.39316628467434,61.90410052166864,59.808603321572434,58.32967007811799,56.73443903490966,55.06638580814993,52.21884285649369,51.13978028540099,50.76267505006175,50.30739350412983,49.893754289652215,49.974661133184966,,69.8563438497291,61.90410052166864,52.21884285649369,,73.41679804611283,65.30590833365548,66.43134313458482,"rgba(0, 255, 0, 1.0)",13.405349228024152,78.47415220732043,0.7396123639697921,75.01451159736615,20.4484805944233,True,False,True,False,True,20.0,68.62419785192,,0.0,0.0,0.0,0.0,0,1.2316418513518095,0.7273707900629899,False,False,False,False,0.33146206561381425,0.3336735714079555,False,False,False,False,612393018,541058051.9301888,False,False,False,False,18917298.425468102,False,False,False,False
2025-03-07 00:00:00+00:00,85.2985317407,89.7701462891,83.3608321031,89.0248771977,23859021,,86.1431700443,82.07586477390056,75.20439070661803,69.7417760742131,67.31968270115108,60.802528667261065,59.83949438060472,55.919344288345165,54.73210742015688,51.73562650689731,50.93178172890394,50.26838411347298,50.17067961190258,,,85.02430494252248,73.02843629665584,70.30046332491364,67.82750215387865,62.31587640258036,60.21033167074745,58.71859702468817,57.10948328862951,55.42187082861843,52.51933297271716,51.425303264609674,51.04283937588374,50.57907002033198,50.149866290152126,50.21813099617146,,70.30046332491364,62.31587640258036,52.51933297271716,86.1431700443,76.16823853962529,69.63078145454921,66.81687438807701,"rgba(0, 255, 255, 0.75)",13.44215530329903,82.11193261683526,0.23706013298943732,72.81840649423455,20.4484805944233,True,False,True,False,True,20.0,69.237080574252,,-1.0,89.77015,83.36083,176.0,0,1.2004841126541679,0.726843486899601,False,False,False,False,0.3209152509707729,0.3272944111893642,False,False,False,False,588533997,544574788.6020266,False,False,False,False,19283351.9495075,False,False,False,False
2025-03-14 00:00:00+00:00,81.2343309623,86.0338639109,78.7401637364,83.3210844182,27796352,,83.91518174456733,82.06929159599176,75.4919462799713,70.10635645910665,67.69211623406053,61.18482269213366,60.21828929660316,56.274232236833356,55.06829037901469,52.02788656249382,51.21270646941602,50.535947866211544,50.421971994144094,,,84.59260103856565,73.3564992088066,70.66078326361682,68.20000210128471,62.697949342224774,60.59086880679433,59.09183911845766,57.47391732871741,55.77144625146402,52.82047667916106,51.71314927445768,51.32584571076079,50.854181718243126,50.40991410557188,50.465459780618076,,70.66078326361682,62.697949342224774,52.82047667916106,83.91518174456733,76.04908271148885,69.61902956740846,67.0830575260585,"rgba(38, 166, 154, 1.0)",13.358118280884211,81.51725516477401,-0.021179944399719697,68.37716365561633,23.16598147827972,False,True,True,False,False,19.927524238812456,69.74641876925199,,0.0,0.0,0.0,0.0,0,1.1430169252774085,0.7921950906770425,False,False,False,False,0.155135603790268,0.2412150074898161,False,False,False,False,560737645,545772037.2240987,False,False,False,False,19913944.54584028,False,False,False,False
2025-03-21 00:00:00+00:00,83.0229767816,83.9073627701,80.9213179439,81.174709435,25662808,,83.48437279336491,82.11130416783713,75.75973753359574,70.44063529741827,68.03363268601296,61.535794873238686,60.56623716746916,56.60103544772419,55.378307635355284,52.29817635976766,51.472682281926005,50.78374561706482,50.65492496837659,,,84.36239521764719,73.65884215773819,70.99127516162118,68.54149491410716,63.048576699778955,60.940334173610985,59.43492456064541,57.80922572014432,56.09349515956178,53.09883511889082,51.97942546831249,51.587716548179,51.10886102489846,50.650856683053,50.69479428651367,,70.99127516162118,63.048576699778955,53.09883511889082,83.48437279336491,76.16875715541622,69.81659374583263,67.34838357566167,"rgba(0, 255, 255, 0.75)",13.261986789914175,81.42945242811125,0.12015728704394665,66.0078746260939,20.999586691376706,False,True,True,False,False,20.0,70.308564011378,,0.0,0.0,0.0,0.0,0,1.1381976133023923,0.8432443572483368,False,False,False,False,0.14862995592729944,0.19492248170855778,False,False,False,False,586400453,548781549.503795,False,False,False,False,20339786.283185445,False,False,False,False
2025-03-28 00:00:00+00:00,82.1882753993,85.5270809287,81.9599249497,84.0663535096,13413905,,83.44604077119216,82.15422265137829,75.90356691000247,70.61672404824499,68.21318101921723,61.71987078546019,60.74873758836843,56.772565232013676,55.541147301825795,52.4403588513846,51.6094846108267,50.9141961521325,50.7776429293343,,,84.29709543263361,73.81935110158251,71.16551294641354,68.72106738680635,63.23252342824237,61.123622093984785,59.614901234909986,57.98516438830142,56.26256169185476,53.24522678676544,52.11951510200143,51.72550677725639,51.24289994940859,50.77773562805847,50.81562785090218,,71.16551294641354,63.23252342824237,53.24522678676544,83.44604077119216,76.26544765603174,69.94686362573468,67.49490475160931,"rgba(0, 255, 255, 0.75)",13.134540217505606,81.45023144130164,0.056191076792676646,63.768864794530174,18.96036811346208,False,True,True,False,False,20.0,70.88672849967001,,0.0,0.0,0.0,0.0,0,1.1220620327455082,0.8416847865507161,False,False,False,False,0.2011380157766858,0.1980302487426218,False,False,False,False,572986548,550574512.3553658,False,False,False,False,19826758.039986525,False,False,False,False
2025-04-04 00:00:00+00:00,72.8475694538,84.0166689035,72.4699664475,81.2939524896,22287167,,82.06539748919512,81.81067523188395,75.92035280813968,70.74711351412279,68.3717132578509,61.92461948794773,60.95600985276183,56.98091499226161,55.742290978198284,52.62232675380288,51.78600187072994,51.083635661917796,50.93732425772433,,,83.61323986846449,73.89055576499547,71.28755025725405,68.87488086749096,63.42967117166003,61.330170181021415,59.82381800909378,58.19506371186745,56.46937407375453,53.43103174848542,52.29938123366673,51.903097845762,51.41645489142886,50.94277535638323,50.97283075998846,,71.28755025725405,63.42967117166003,53.43103174848542,82.06539748919512,76.02622072519333,69.84709957927045,67.55561872898096,"rgba(38, 166, 154, 0.5)",12.864184539884754,80.85241634942082,-0.6222584005074082,57.57727082806519,13.179224881254925,False,True,True,False,False,8.721798801867234,71.25407623027999,,0.0,0.0,0.0,0.0,0,1.0247622495633497,0.8609335779448394,False,False,False,False,-0.07680744962608202,0.060611399558269885,False,False,True,False,550699381,550583761.8845979,False,False,False,False,20009010.555543076,False,False,False,False
2025-04-11 00:00:00+00:00,77.1800671051,79.6493920279,70.0155469065,70.8899959737,30886301,,80.68095574456548,81.33379942312418,75.90776806923877,70.89350404681838,68.56001021867753,62.183445100443635,61.21945576051037,57.250460357529874,56.00380839266612,52.861364363014566,52.018424645525535,51.307204540153656,51.14826696749669,,75.61500201316667,82.75188207799613,73.95302298831484,71.4218797164695,69.05590071647804,63.67654526364511,61.59215616525963,60.09087968817904,58.4653082023379,56.737454564252694,53.674552005114144,52.535876796247045,52.136852949581815,51.645214861482486,51.16068675101491,51.18053293387603,75.61500201316667,71.4218797164695,63.67654526364511,53.674552005114144,80.68095574456548,76.56972675996175,69.75367484011352,69.76965857868862,"rgba(38, 166, 154, 1.0)",12.70547832174966,80.09540981471311,-0.22945556521256927,55.15205580229447,11.113359613541107,False,True,True,False,False,12.293512887326706,71.679986406744,,1.0,79.64939,70.01555,0.0,0,0.9872171241371932,0.9471622007938434,True,False,False,False,-0.34282825441539394,-0.14110842742856203,False,False,False,False,581585682,552880200.4116647,False,False,False,False,20814735.773650996,False,False,False,False
2025-04-18 00:00:00+00:00,75.858456583,78.5612991545,74.7355844853,77.5278593477,17715099,,80.21009220778882,81.12456987776535,75.91879129863216,70.98661969131032,68.67497044932449,62.33578890432656,61.37418506741018,57.40790711184323,56.15649027443035,53.00080167659288,52.15398235829032,51.43760958460471,51.27139274200373,,75.89570585283826,82.38149468626814,74.00252571469186,71.50869922074321,69.16708786548648,63.82252580768176,61.74614564951377,60.24741636985101,58.623350735910314,56.89398910015409,53.81664594990486,52.673822726481326,52.27318697722589,51.77863393047328,51.28782495744063,51.30179493949444,75.89570585283826,71.50869922074321,63.82252580768176,53.81664594990486,80.21009220778882,76.50356231875477,69.75411557605014,69.8464501458843,"rgba(38, 166, 154, 0.5)",12.521877989953822,79.90296565616514,-0.32299540663229587,52.8873225711632,9.15446076744891,False,True,False,False,False,10.853380394639121,72.08570410014,,0.0,0.0,0.0,0.0,0,1.010264994730973,0.9775317987236163,False,False,False,False,-0.2372599762159504,-0.1891842018222562,False,False,False,False,563870583,553694302.8256155,False,False,False,False,20585133.04967685,False,False,False,False
2025-04-25 00:00:00+00:00,78.65,79.68,73.55,75.39,17587045,,79.92384797748126,80.97023488538314,75.9495975831647,71.09102572785919,68.79886242473111,62.493402762241296,61.5338110821561,57.56903251933855,56.31252705472366,53.14291878106259,52.29206498790586,51.570401863329316,51.39682360667522,,76.26707184266782,82.10367540948995,74.06770550366649,71.60744089982984,69.28765930973489,63.97441144881632,61.905173084418685,60.408454757913034,58.78540031561855,57.054071403111884,53.96157135718198,52.81438747268704,52.41206880274738,51.91450931209981,51.41730465956427,51.42534903725116,76.26707184266782,71.60744089982984,63.97441144881632,53.96157135718198,79.92384797748126,76.4975749786928,69.79122687029442,69.95269903206713,"rgba(38, 166, 154, 1.0)",12.389765918037792,79.81620752875554,-0.09412667975088196,52.4625922600691,8.889188311971346,False,True,False,False,False,13.055975745212148,72.519173888698,,0.0,0.0,0.0,0.0,0,0.9887465112058071,0.9610730311854319,False,False,False,False,-0.2391513885947091,-0.21416779520848267,False,False,False,False,581457628,555750845.4311254,False,False,False,False,20363052.453404494,False,False,False,False
2025-05-02 00:00:00+00:00,82.14,83.31,77.77,78.95,18605572,,80.03196424567324,80.97444896962405,76.06826766137154,71.26284165596141,68.98273474453184,62.69824228205916,61.73891086421821,57.76879767143799,56.504404194845534,53.314718132973454,52.45834068525665,51.72983484472913,51.54738676493423,,77.32166563806972,82.0474095946805,74.2114865448915,71.77534593438848,69.46979502603236,64.1759658511994,62.11037268346528,60.612945224198,58.98819393764576,57.2518349956604,54.13748057336146,52.98405072825061,52.57939280179214,52.07786363075796,51.57269282535772,51.57370053312855,77.32166563806972,71.77534593438848,64.1759658511994,54.13748057336146,80.03196424567324,76.71167878058255,69.94077601185968,70.21562331211565,"rgba(38, 166, 154, 1.0)",12.29726553785916,80.09387211201188,0.16638885138234827,53.48973290366542,8.889188311971346,False,True,False,False,False,15.655514386669442,73.001774580334,,0.0,0.0,0.0,0.0,0,1.0270885485675458,0.9336544897326824,False,False,False,False,-0.02484249735575498,-0.11950514628211882,False,False,False,False,600063200,559033242.0658568,False,False,False,False,20232868.716115274,False,False,False,False
2025-05-09 00:00:00+00:00,85.91,86.38,81.12,81.47,20230113,,80.44372617842618,81.12319217745511,76.27465220824092,71.50547164472908,69.23094903313253,62.95613752582845,61.99541724799897,58.01328903835946,56.738069290408895,53.521701855769805,52.658171639445655,51.92108631300651,51.728006952281156,,78.6986026515316,82.18319337660367,74.4354149883757,72.01555088740662,69.71768342301839,64.43277845997477,62.36764315649358,60.86690471604491,59.23782263435923,57.4933422106486,54.34997204456695,53.1882611990162,52.780548754642474,52.27398190404842,51.75905310168407,51.751709811736255,78.6986026515316,72.01555088740662,64.43277845997477,54.34997204456695,80.44372617842618,77.0849755140961,70.19285438177134,70.58972145743115,"rgba(0, 255, 255, 0.75)",12.285572953912924,80.61217859600413,0.4312229819374054,55.47677441840298,8.889188311971346,False,True,True,False,False,18.279299677935555,73.567769922666,,0.0,0.0,0.0,0.0,0,1.0630286991386189,0.9340828084218405,False,False,False,False,0.14785876700796563,0.014176810362923405,False,False,False,False,620293313,563571025.0980155,False,False,False,False,20232664.588995624,False,False,False,False
2025-05-16 00:00:00+00:00,90.07,90.5,86.52,87.955,20712444,,81.18859895465381,81.4532845670339,76.58758147229887,71.82900693030858,69.55058887267066,63.26856763831992,62.30419202402256,58.3013663130898,57.01197266093546,53.7615980342064,52.889157759422105,52.14170663486866,51.9363622051003,,80.4004820825864,82.55477628048462,74.75445888918573,72.33890541363722,70.03900490813301,64.74739122326567,62.6780781825765,61.17054077265343,59.53366839403786,57.777259870367644,54.59694060445473,53.424694675462,53.01314831367774,52.500423467642534,51.97397706511008,51.957102586316275,80.4004820825864,72.33890541363722,64.74739122326567,54.59694060445473,81.18859895465381,77.63838682377363,70.56039834654976,71.08545471906532,"rgba(0, 255, 0, 1.0)",12.352899306318585,81.39928547118967,0.7019173648064303,58.08916183647039,8.889188311971346,False,True,True,False,True,20.0,74.206825708018,,0.0,0.0,0.0,0.0,0,1.079379116012655,0.8904740432327226,False,False,False,False,0.34282824900025255,0.17850252968158797,False,False,False,False,641005757,569306931.1648293,False,False,False,False,20268203.80462558,False,False,False,False
2025-05-23 00:00:00+00:00,89.09,90.625,87.88,89.64,19861748,89.19833333333334,81.80374402271916,81.75140888068601,76.87743746339827,72.13115728118595,69.85012105732712,63.56312540554915,62.59555559445147,58.57411607129263,57.27165547868331,53.98969986000606,53.10893690959375,52.35177002981895,52.13488226261045,,81.6006381151801,82.88341700762447,75.05102306915046,72.64065495238933,70.3398877392876,65.04365439899172,62.97090710812764,61.457342032210455,59.813484485119126,58.04619695743271,54.83162611309857,53.64956419175407,53.234437555669025,52.715948159466,52.178684131025946,52.15282961425487,81.6006381151801,72.64065495238933,65.04365439899172,54.83162611309857,81.80374402271916,80.22583210556014,74.72136037983131,71.49844055287022,"rgba(0, 255, 255, 0.75)",12.422862553990903,83.87153311971427,0.42006959809832833,59.475969429221095,2.772120657270598,False,True,True,False,True,19.88741840954584,74.812632089742,,0.0,0.0,0.0,0.0,0,1.0937920242367938,0.8984667440080141,False,False,False,False,0.34282824927908295,0.26066538948033546,False,False,False,False,621144009,573146714.7081753,False,False,False,False,20238095.967245907,False,False,False,False
2025-05-30 00:00:00+00:00,88.61,90.27,87.96,89.55,17122025,89.08182161457675,82.24728314471228,81.98249835161704,77.11193451880702,72.37959838385225,70.09783637179984,63.809292194728606,62.83937988387886,58.80350632834477,57.490439516386076,54.18260474749999,53.29496904684257,52.529731322641155,52.30317797097978,,82.37361387898711,83.1314033470935,75.29269797158256,72.88841973315559,70.58842181519334,65.29074690516327,63.21582914232974,61.6977117039221,60.04847029397322,58.27252571885417,55.02993598597567,53.83980214837133,53.421721513705315,52.898454138733406,52.352167999865415,52.318779251140064,82.37361387898711,72.88841973315559,65.29074690516327,55.02993598597567,82.24728314471228,80.51370907006648,74.94370555799658,71.8098555621784,"rgba(0, 255, 255, 0.75)",12.456158527930036,84.20853049634242,0.35335689520876834,60.22489757096834,3.5530099492606837,False,True,True,False,True,19.355901877538074,75.453491520476,,0.0,0.0,0.0,0.0,0,1.0689814764105123,0.9231345423646831,False,False,False,False,0.3357821265529916,0.29822375801666356,False,False,False,False,604021984,575433771.6927549,False,False,False,False,20007275.89559806,False,False,False,False
2025-06-06 00:00:00+00:00,90.32,90.39,87.8,88.2,15153539,89.20433261531907,82.62527363254989,82.19036575563945,77.32140974779526,72.6006170061658,70.31809061530748,64.02794597543658,63.05596046665749,59.00734909379389,57.684946837809235,54.35426991851901,53.460555454704945,52.68818071449528,52.45308989621252,,82.9810132237706,83.35399537844982,75.50812060653176,73.1088887045522,70.80941256045328,65.51025565893815,63.43337900660559,61.91124183465563,60.25724622262029,58.47367137319408,55.20638242591169,54.00910908415971,53.588414548306375,53.060921529670054,52.506661743396464,52.46661947661133,82.9810132237706,73.1088887045522,65.51025565893815,55.20638242591169,82.62527363254989,80.786674958076,75.16799947685888,72.07703837174464,"rgba(0, 255, 255, 0.75)",12.5166467683717,84.54115371252234,0.461692847486933,61.28817498206566,4.686857876682488,False,True,True,False,True,20.0,76.112951632778,,0.0,0.0,0.0,0.0,0,1.0705127096604596,0.9182710527206129,False,False,False,False,0.33475992318459397,0.31649184060062874,False,False,False,False,619175523,578673901.4192175,False,False,False,False,19647739.829257462,False,False,False,False
2025-06-13 00:00:00+00:00,88.6,90.5,88.19,90.31,14879751,89.18042762104729,82.94018944137386,82.37284689717764,77.51368104173588,72.80707052075357,70.52507153636527,64.23568801411673,63.26201359011701,59.202257665552324,57.8712417391168,54.519285981408636,53.619865012269884,52.84074726602651,52.59751934022972,,83.45311534256273,83.54444792248368,75.70742433914006,73.31452366667976,71.0168302828561,65.7183714771828,63.6402446728025,62.11470308157189,60.45657928905188,58.66612174800478,55.3758584950773,54.1719131885326,53.74876741344772,53.21729162134256,52.655465103060585,52.609067660783644,83.45311534256273,73.31452366667976,65.7183714771828,55.3758584950773,82.94018944137386,81.0033320340251,75.3546235828359,72.31370759815994,"rgba(0, 255, 255, 0.75)",12.523475157504185,84.77954508186689,0.30506348039057324,61.13503740376756,4.686857876682488,False,True,True,False,True,18.55019145044742,76.717147656678,,0.0,0.0,0.0,0.0,0,1.0858436977059067,0.911169857659354,False,False,False,False,0.3428282493118207,0.3296600449562247,False,False,False,False,604295772,580571817.7585347,False,False,False,False,19294555.471534684,False,False,False,False
2025-06-20 00:00:00+00:00,91.62,92.64,88.8,89.24,18682976,89.58146228809379,83.40544503564738,82.65051229377164,77.78502341973683,73.08884456961366,70.80483776037373,64.51150919458367,63.53508188847729,59.4589544188252,58.11626361638328,54.735675331278756,53.82862351358679,53.040574874025225,52.78673178478661,,84.12174090576954,83.84329453378733,75.9843198483638,73.59591404563929,71.29770025344479,65.9956122379515,63.91458057562428,62.38380161580061,60.7195409411426,58.919421257164366,55.59826800649858,54.385342830098466,53.958910931600016,53.42214054968538,52.85036815162963,52.79570961081454,84.12174090576954,73.59591404563929,65.9956122379515,55.59826800649858,83.40544503564738,81.37096404635119,75.67033955628725,72.64212050204765,"rgba(0, 255, 255, 0.75)",12.621485401555095,85.2379856908245,0.5056468479050156,61.98887650307458,5.704413136753544,False,True,True,False,True,20.0,77.381938672058,,0.0,0.0,0.0,0.0,0,1.1128219345946997,0.8737074611516439,False,False,False,False,0.34282824975351384,0.3362441473548693,False,False,False,False,622978748,583713071.8504951,False,False,False,False,19249253.28845804,False,False,False,False
2025-06-27 00:00:00+00:00,91.18,91.77,87.41,90.99,28552098,89.71604516707347,83.94853372179551,82.99991461293351,78.15245597140733,73.48222115247599,71.19954262125377,64.90828166725277,63.92884046006552,59.8323834545075,58.47374374744883,55.05337768147346,54.135580464216716,53.33480900612337,53.065598109662226,90.12,84.835369812622,84.20468360341992,76.36445449324971,73.98773613466663,71.69311279157861,66.39293603528367,64.30979833610954,62.77288031774157,61.10110139325236,59.288311594239836,55.924350901830984,54.69888358971227,54.26783348643741,53.72355338032841,53.13749708950595,53.07083131428016,84.835369812622,73.98773613466663,66.39293603528367,55.924350901830984,83.94853372179551,83.79268217281268,76.04197942178223,76.48851140086626,"rgba(0, 255, 255, 0.75)",12.698475385607116,87.15498717537275,0.31696819518895475,62.35635028495448,6.278650493052787,False,True,True,False,True,20.0,77.94413878536801,,0.0,0.0,0.0,0.0,0,1.0898123012279284,0.875139967965617,False,False,False,False,0.29100279247494876,0.313623469914909,False,False,False,False,594426650,584506670.2319398,False,False,False,False,19938352.89672041,False,False,False,False
2025-07-04 00:00:00+00:00,92.43,92.845,89.64,91.68,16605417,89.95997756240855,84.29400911787167,83.228697695221,78.38210833882538,73.72288115977405,71.43959724198979,65.14699311132814,64.1654923769302,60.05608855093487,58.6877987831182,55.243425069850744,54.31915728243797,53.510767767326534,53.232441756855884,90.67832474716558,85.27562168813337,84.44553700630144,76.59965709037445,74.22783735867932,71.93385621192292,66.6324562267203,64.54741713227615,63.00646906125148,61.329863984771286,59.509236615705014,56.1194728961536,54.88642451191322,54.45258855472153,53.90380190743911,53.30923344519624,53.23546123108221,85.27562168813337,74.22783735867932,66.6324562267203,56.1194728961536,84.29400911787167,84.10799165578769,76.2924695755436,76.79258843269669,"rgba(0, 255, 255, 0.75)",12.787368301559662,87.5519832788948,0.3814715120475763,63.02505971228649,7.164057294490846,False,True,True,False,True,20.0,78.570337194758,,0.0,0.0,0.0,0.0,0,1.1129597495251042,0.8630436126877756,False,False,False,False,0.3428282499019495,0.32822585990842923,False,False,False,False,611032067,586471514.4369813,False,False,False,False,19691468.756222602,False,False,False,False
2025-07-11 00:00:00+00:00,93.72,93.925,92.47,92.67,21598187,90.44330668321633,84.79517258362286,83.5664620590052,78.70692159803973,74.05589376262023,71.76960008734444,65.4710747083665,64.48636003315791,60.358102796558214,58.97654426147101,55.49931263638676,54.566224337860675,53.74752298610232,53.45700013086339,91.54973049513184,85.90417928652272,84.80649309518155,76.92898826648369,74.56066124644738,72.26521487144804,66.95840508456214,64.8697510458259,63.322747725425536,61.63905627097775,59.80737325306656,56.38232536107132,55.13889401806868,54.701253051093865,54.14634960610881,53.540325239013775,53.4570697780313,85.90417928652272,74.56066124644738,66.95840508456214,56.38232536107132,84.79517258362286,84.58765675840048,76.66184893942165,77.2304279239504,"rgba(0, 255, 0, 1.0)",12.888999303694545,88.17309726212343,0.4303594567102337,63.9167672038506,8.264486622438042,False,True,True,False,True,20.0,79.161000488406,,0.0,0.0,0.0,0.0,0,1.1445665413266433,0.8578651012527294,False,False,False,False,0.34282825038241604,0.33552705514542264,False,False,False,False,632630254,589890680.3305382,False,False,False,False,19832707.14465056,False,False,False,False
2025-07-18 00:00:00+00:00,98.84,99.04,93.37,93.69,32503182,91.61017114800133,85.7377980770547,84.21151762327392,79.28725530601405,74.62861225397536,72.3301038385608,66.00804370398593,65.01653047822369,60.852377572670406,59.44805478076774,55.91510183306306,54.9672045319163,54.13144526472739,53.821230771907224,93.36175671301457,87.073678304365,85.5107484207908,77.50745395804242,75.13490681161477,72.8293835287163,67.5010811922848,65.40289894555414,63.843771637269846,62.14640319649579,60.29480988888959,56.809973557870265,55.548938691501725,55.10488561416355,54.53980509988432,53.91505698930979,53.816581512502175,87.073678304365,75.13490681161477,67.5010811922848,56.809973557870265,85.7377980770547,85.53754744381959,77.35375405363622,78.04023848429784,"rgba(0, 255, 0, 1.0)",13.088039435305667,89.4458510606089,0.7177659408673461,65.99125158777528,10.473642181682223,False,False,True,False,True,20.0,79.897869946632,,0.0,0.0,0.0,0.0,0,1.160266676699019,0.8524980876432763,False,False,False,False,0.34282825094992864,0.33917765304767566,False,False,False,False,665133436,595464217.7875353,False,False,False,False,20771260.83763941,False,False,False,False
2025-07-25 00:00:00+00:00,99.97,101.03,98.01,98.7,14677343,92.20273318571286,86.20424742601303,84.5376169028287,79.57383917747237,74.90672772644184,72.6007612541805,66.26427732818175,65.2691858416797,61.08686684181406,59.671542589084005,56.11177200178751,55.156774624844765,54.312897889956126,53.993434587591715,94.17438894499581,87.64188963406659,85.86826708441306,77.79102214659807,75.41417111115979,73.10210467720331,67.76065100753085,65.65709800038547,64.0917160038305,62.38738642786574,60.52595070549966,57.01236855900997,55.74285366090011,55.29572007771727,54.72578219996324,54.09218088992167,53.986580065184924,87.64188963406659,75.41417111115979,67.76065100753085,57.01236855900997,86.20424742601303,85.99925056276257,77.69492360531385,78.42619907579412,"rgba(0, 255, 0, 1.0)",13.285339469360668,90.05581479769707,0.7462500469158153,67.75261293655807,12.32799934727764,False,False,True,False,True,20.0,80.644374351664,,0.0,0.0,0.0,0.0,0,1.128605111143982,0.8585733962493446,False,False,False,False,0.34282825141526546,0.3410029522314706,False,False,False,False,679810779,601712111.2106808,False,False,False,False,20319859.516332787,False,False,False,False
