date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_716,aVWAP_valley_850,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_605,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_OB_bull_709,aVWAP_OB_bull_491,aVWAP_OB_bull_450,aVWAP_OB_bull_355,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",0.08205771761278866,0.9017583333333331,1.1362936891159061,69.31991738504529,26.957397795184292,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.24997708291404863,False,False,False,False,675.0,213.62452197066278,False,False,False,False,41.26035835173964,False,False,False,False
2025-04-25 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",0.08267596692090542,0.9017583333333331,1.1277965065212903,67.37427546764516,25.029448668149627,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.24589395719868312,False,False,False,False,675.0,220.77763015716414,False,False,False,False,40.62066287341809,False,False,False,False
2025-04-25 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8668333333333332,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8640784313725489,0.8453916666666665,0.8318119047619047,0.820623880597015,,,,0.8453916666666665,,,0.8659517647058823,"rgba(38, 166, 154, 0.5)",0.08317511003737879,0.9017583333333331,1.1210284738398808,66.07718085604508,23.56717997552326,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.142545547857326,0.8574544521426739,False,False,False,False,0.2418108314833176,0.24385239434100037,False,False,False,False,675.0,227.8198374415492,False,False,False,False,39.99088515445037,False,False,False,False
2025-04-28 14:00:00+00:00,0.975,0.975,0.965,0.965,105.0,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(38, 166, 154, 0.5)",0.08326822451820834,0.9017222706535009,0.759926487115888,56.73594371906107,14.754755175601701,False,True,True,False,False,16.494849245419378,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8627378304917224,False,False,False,False,0.18116528065168155,0.21250883749634097,False,False,False,False,570.0,233.12495624090502,False,False,False,False,40.99877840786974,False,False,False,False
2025-04-28 15:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(239, 83, 80, 1.0)",0.08328730692906232,0.9017222706535009,0.7597523761981425,50.50845229440507,9.16770033086965,False,True,False,True,False,16.494849245419378,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8750926612305413,False,False,False,False,0.1692062185573271,0.19085752802683403,False,False,False,False,570.0,238.34782513639487,False,False,False,False,40.36313843255393,False,False,False,False
2025-04-28 16:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(239, 83, 80, 1.0)",0.08395080498516969,0.9017222706535009,0.7537477378290468,46.356791344634395,5.494714965768793,False,True,False,True,False,16.494849245419378,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8750926612305413,False,False,False,False,0.1692062185573271,0.18003187329208056,False,False,False,False,570.0,243.48971932032674,False,False,False,False,39.73735334057635,False,False,False,False
2025-04-28 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8730840664711631,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8701431209602953,0.8505449101796406,0.836746414228342,0.8251128798842259,,,,0.8505449101796406,,,0.8721429639076855,"rgba(239, 83, 80, 1.0)",0.08459546981673337,0.9017222706535009,0.7480037581632119,43.589017378120616,2.9445538252496917,False,True,False,True,False,16.494849245419378,0.0,0.0,0.0,0.0,0,1.1249073387694588,0.8750926612305413,False,False,False,False,0.1692062185573271,0.17461904592470384,False,False,False,False,570.0,248.55189421458525,False,False,False,False,39.12127034304803,False,False,False,False
2025-04-28 18:00:00+00:00,0.965,0.965,0.92,0.92,200.0,,,,,,,,,,,,,,,,,,,,,,0.935,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8795844269466315,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.8766126350789691,0.856789279112754,0.8430751476113796,0.8311258549931602,,,,0.856789279112754,,,0.8809689481458208,"rgba(239, 83, 80, 1.0)",0.08474621785921643,0.9033117168470568,0.1969206835951834,35.52291479309246,-4.5498877505242135,False,True,False,True,False,4.437027837512783,0.0,0.0,0.0,0.0,0,1.0656601123595506,0.8816713483146068,False,False,False,False,0.11592942141050783,0.14527423366760583,False,False,False,False,370.0,250.43481058335135,False,False,False,False,41.61551421369845,False,False,False,False
2025-04-28 19:00:00+00:00,0.92,0.935,0.92,0.9248,1000.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08492935629310217,0.9095236135706706,0.1798716850815235,31.638965334345677,-8.076667115728938,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.064527260179434,0.9182194616977226,False,False,False,False,0.08079028682988973,0.11303226024874778,False,False,False,False,1370.0,267.7924104192684,False,False,False,False,56.47418841193568,False,False,False,False
2025-04-29 14:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.085108747224092,0.9095236135706706,0.17949255426244892,29.049665695181154,-10.589822633107097,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.0700483091787438,0.9299516908212562,False,False,False,False,0.0744888157800071,0.09376053801437745,False,False,False,False,1370.0,284.88090018020995,False,False,False,False,55.59861959934753,False,False,False,False
2025-04-29 15:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08528441430016889,0.9095236135706706,0.17912283920438588,27.323465935738145,-12.509090645531003,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.9223808309966863,False,False,False,False,0.0744888157800071,0.08412467689719227,False,False,False,False,1370.0,301.7044521154005,False,False,False,False,54.736625497032065,False,False,False,False
2025-04-29 16:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08507846358371839,0.9095236135706706,0.17955644455540978,26.17266609610947,-14.075071919853826,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07930674633859969,False,False,False,False,1370.0,318.26717378802994,False,False,False,False,53.8879956443649,False,False,False,False
2025-04-29 17:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08484354015661201,0.9095236135706706,0.1800536187095779,25.40546620302369,-15.421358421196743,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.0768977810593034,False,False,False,False,1370.0,334.573109078138,False,False,False,False,53.05252284367707,False,False,False,False
2025-04-29 18:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08457940259983202,0.9095236135706706,0.18061591782110462,24.893999607633166,-16.619220801363966,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07569329841965525,False,False,False,False,1370.0,350.62623916994977,False,False,False,False,52.23000310966657,False,False,False,False
2025-04-29 19:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.0842857762572049,0.9095236135706706,0.1812451294594742,24.553021877372814,-17.704865244495487,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07509105709983117,False,False,False,False,1370.0,366.430483523904,False,False,False,False,51.420235619594216,False,False,False,False
2025-04-30 14:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08396235175191341,0.9095236135706706,0.18194328899298903,24.32570339053258,-18.69572309401451,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07478993643991913,False,False,False,False,1370.0,381.9897008336109,False,False,False,False,50.62302266425167,False,False,False,False
2025-04-30 15:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08360878327928094,0.9095236135706706,0.182712698716129,24.174157732639088,-19.5999223188512,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07463937610996312,False,False,False,False,1370.0,397.30768996797354,False,False,False,False,49.83816959968963,False,False,False,False
2025-04-30 16:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,,,,,,,,,,,,,,,,,,,,,0.9265999999999999,0.9279999999999999,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8957687894434881,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8932473655019411,0.8756315789473683,0.8634222492894844,0.8516358754027927,,,,0.8756315789473683,,,0.8976861445420379,"rgba(239, 83, 80, 1.0)",0.08335599331554958,0.9095236135706706,0.18326680328191422,24.07312729404343,-20.421584794371324,False,True,False,True,False,5.434880418833295,0.0,0.0,0.0,0.0,0,1.185699719602345,0.814300280397655,False,False,False,False,0.0744888157800071,0.07456409594498511,False,False,False,False,1370.0,412.38819089870265,False,False,False,False,49.06548479969444,False,False,False,False
