date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_455,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 00:00:00+00:00,10.17,10.19,9.77,9.81,252681,14.293108638531196,14.632757562488427,13.534678766681141,11.129501671817529,,,,9.658376840450634,"rgba(38, 166, 154, 0.5)",0.9743024855429494,9.658376840450634,0.5251173707765445,1,0.4416999038708911,0.4416999038708911,0.0,0.0,0.0,0.0,73.00719109381652,17.272925435235123,True,False,True,False,True,14.092888066002175,0,1.1475660934211673,0.8100942679601011,False,False,False,False,0.3428282263069468,0.3416212022574493,False,False,False,False,-3662168,-5708981.617219437,False,False,False,False,244261.66220327115,False,False,False,False
2024-02-14 00:00:00+00:00,10.33,10.51,10.16,10.21,319874,14.277450660458031,14.616375126165597,13.521139134012913,11.12525592969794,,,,9.680799341250218,"rgba(38, 166, 154, 0.5)",0.9883708134433616,9.680799341250218,0.6568391639247698,1,0.4256448762858654,0.4256448762858654,0.0,0.0,0.0,0.0,76.15703669884829,20.021437409101637,True,False,True,False,True,15.354837188114551,0,1.1606189767883706,0.8087571716060648,False,False,False,False,0.3428282296442373,0.3422247159508433,False,False,False,False,-3342294,-5616170.338112793,False,False,False,False,247226.85192078995,False,False,False,False
2024-02-15 00:00:00+00:00,11.38,11.39,10.44,10.45,568869,14.255052361304463,14.59250508628452,13.502840389737296,11.124736817091152,,,,9.737561807283663,"rgba(0, 255, 255, 0.75)",1.0400446109636883,9.737561807283663,1.57919975297452,1,0.3986710978516622,0.3986710978516622,0.0,0.0,0.0,0.0,80.44290448834242,23.841878952543894,True,False,True,False,True,20.0,0,1.152406543715524,0.7561495300551624,False,False,False,False,0.3428282336686827,0.342526474809763,False,False,False,False,-2773425,-5504690.128775037,False,False,False,False,259840.2694925237,False,True,False,False
2024-02-16 00:00:00+00:00,11.29,11.42,11.17,11.26,494281,14.237190224999305,14.573322703312673,13.488600639158758,11.12610191003024,,,,9.78389689667144,"rgba(38, 166, 154, 1.0)",1.0856226178881294,9.78389689667144,1.3873173591928236,1,0.3778130692750609,0.3778130692750609,0.0,0.0,0.0,0.0,82.289971881029,25.395173212076102,True,False,True,False,True,20.0,0,1.2102993041654755,0.7515727766657135,False,False,False,False,0.34282823566456877,0.3426773552371659,False,False,False,False,-3267706,-5416965.260979937,False,False,False,False,269034.0236300718,False,False,False,False
2024-02-20 00:00:00+00:00,11.21,11.3,11.08,11.16,169214,14.230925463551406,14.566614855033453,13.483555021620473,11.126296967100036,,,,9.797429952121146,"rgba(38, 166, 154, 1.0)",1.122398445415917,9.797429952121146,1.258528157846309,1,0.36125100119801756,0.36125100119801756,0.0,0.0,0.0,0.0,82.59798597906402,25.665032533610784,True,False,True,False,True,20.0,0,1.2051666309855136,0.748447869835153,False,False,False,False,0.32309066096402755,0.3328840081005967,False,False,False,False,-3436920,-5339316.427216019,False,False,False,False,265119.5128994807,False,False,False,False
2024-02-21 00:00:00+00:00,10.95,11.4,10.86,11.17,227157,14.222206584157766,14.55731497353316,13.476443251945172,11.126088834506419,,,,9.813291433642357,"rgba(38, 166, 154, 0.5)",1.1481697460600298,9.813291433642357,0.9900178699693866,1,0.3491663716270129,0.3491663716270129,0.0,0.0,0.0,0.0,79.93859041073353,25.665032533610784,True,False,True,False,True,17.763309853997445,0,1.1857285917231424,0.7496448450126926,False,False,False,False,0.31180269928496257,0.32234335369277967,False,False,False,False,-3664077,-5273620.763403626,False,False,False,False,263630.7869034226,False,False,False,False
2024-02-22 00:00:00+00:00,11.14,11.16,10.9,11.08,190155,14.21493715884368,14.549560514969366,13.470513876313797,11.125905500418476,,,,9.825921611429703,"rgba(38, 166, 154, 1.0)",1.1832357985442858,9.825921611429703,1.1105803172850124,1,0.3370025223030023,0.3370025223030023,0.0,0.0,0.0,0.0,78.81417499345143,25.665032533610784,True,False,True,False,False,19.034468407798016,0,1.189900849363269,0.7669785270712697,False,False,False,False,0.2923262596366658,0.30733480666472274,False,False,False,False,-3473922,-5203044.341309367,False,False,False,False,260749.38349544525,False,False,False,False
2024-02-23 00:00:00+00:00,11.21,11.26,11.04,11.16,150725,14.209387197303977,14.543620068322387,13.466035831984124,11.12601307159292,,,,9.836308539215214,"rgba(38, 166, 154, 1.0)",1.2095442518978239,9.836308539215214,1.1357099656580647,1,0.3257515221087552,0.3257515221087552,0.0,0.0,0.0,0.0,78.29992557738458,25.665032533610784,True,False,True,False,False,19.49786545470716,0,1.1886375016010902,0.7671141955542102,False,False,False,False,0.3150015999897668,0.31116820332724476,False,False,False,False,-3323197,-5129324.8377286075,False,False,False,False,256434.70178974152,False,False,False,False
2024-02-26 00:00:00+00:00,11.27,11.33,11.1,11.16,187530,14.202653491669743,14.536396343531582,13.460641603697844,11.12633783154815,,,,9.849336838926314,"rgba(38, 166, 154, 1.0)",1.2418914229142843,9.849336838926314,1.1439511819317394,1,0.3157767988222407,0.3157767988222407,0.0,0.0,0.0,0.0,78.16637287608953,25.665032533610784,True,False,True,False,False,19.89692307967138,0,1.197600811387403,0.7615966611874704,False,False,False,False,0.326086532832489,0.3186273680798669,False,False,False,False,-3135667,-5051142.177425524,False,False,False,False,253732.55662151639,False,False,False,False
2024-02-27 00:00:00+00:00,11.22,11.51,11.14,11.4,233267,14.194478936643614,14.527608093475322,13.454137822393701,11.126951565196185,11.29,,,9.822283387027548,"rgba(38, 166, 154, 1.0)",1.270748704611585,9.822283387027548,1.0999158274961027,1,0.30751308288132106,0.30751308288132106,0.0,0.0,0.0,0.0,77.43606789222133,25.665032533610784,True,False,True,False,False,19.320258088865387,0,1.2004067603087574,0.7787794812022029,False,False,False,False,0.34282823130595286,0.3307277996929099,False,False,False,False,-3368934,-4985173.22929119,False,False,False,False,252929.9857736138,False,False,False,False
2024-02-28 00:00:00+00:00,10.66,11.15,10.5716,11.04,301538,14.182186204842527,14.514587920733831,13.443873894061179,11.125344715876077,11.010266166048062,,,9.82201064661825,"rgba(38, 166, 154, 0.5)",1.2797406127953348,9.82201064661825,0.6548118775033109,1,0.3024570267707316,0.3024570267707316,0.0,0.0,0.0,0.0,71.04135990067516,27.265937396952353,True,False,True,False,False,13.195224532891736,0,1.1274212753917074,0.8190306645759896,False,False,False,False,0.2388487957941167,0.2847882977435133,False,False,False,False,-3670472,-4933616.318338594,False,False,False,False,254836.18240994267,False,False,False,False
2024-02-29 00:00:00+00:00,10.29,10.78,10.19,10.61,253468,14.170789087471773,14.502620718479452,13.434098680366489,11.122496026012763,10.82046696630905,,,9.819679434054942,#000000,1.2745503641019316,9.819679434054942,0.3690090083466042,1,0.29905623048073915,0.29905623048073915,0.0,0.0,0.0,0.0,63.96337015440684,20.69702321542458,False,True,True,False,False,9.495864771618088,0,1.1001484960458614,0.8284813113697322,False,False,False,False,0.15173640612741593,0.21826235193546462,False,False,False,False,-3923940,-4894021.168599826,False,False,False,False,254782.52819778805,False,False,False,False
2024-03-01 00:00:00+00:00,10.12,10.3,9.99,10.28,283607,14.157161216288973,14.488389650937938,13.422214637627091,11.118061153144435,10.639541348160865,,,9.815204589128939,#000000,1.2648024451379565,9.815204589128939,0.24098262305131385,1,0.2963596352919333,0.2963596352919333,0.0,0.0,0.0,0.0,58.11134204540775,15.499142894883647,False,True,True,False,False,7.866267100870104,0,1.085085833208771,0.8660473031240299,False,False,False,False,0.07395028457436713,0.14610631825491588,False,False,False,False,-4207547,-4867100.612968461,False,False,False,False,255912.89964101207,False,False,False,False
2024-03-04 00:00:00+00:00,9.99,10.15,9.82,10.15,187406,14.147872308101602,14.478714244629996,13.41405223780283,11.114707864539524,10.542381026708787,,,9.812234591755244,#000000,1.24851804043795,9.812234591755244,0.14238112905633335,1,0.2940925177818381,0.2940925177818381,0.0,0.0,0.0,0.0,53.36994640906383,11.401916168845538,False,True,False,False,False,6.637685578335745,0,1.0686726717102932,0.8792505522427351,False,False,False,False,0.03909884677941185,0.09260258251716386,False,False,False,False,-4394953,-4848585.0203030305,False,False,False,False,253226.35455705083,False,False,False,False
2024-03-05 00:00:00+00:00,9.43,9.94,9.42,9.9,163246,14.139059367417964,14.469591212824382,13.406168193488558,11.110798738339788,10.433853354628697,,,9.805996641352321,#000000,1.234606374883354,9.805996641352321,-0.30454778867300564,1,0.29316496187870966,0.29316496187870966,0.0,0.0,0.0,0.0,47.215066559743356,5.9841722235757615,False,True,False,True,False,1.6429012639777127,0,1.0341465053011054,0.8947615902195454,False,False,False,False,-0.027144833043498268,0.032728874736832794,False,False,False,False,-4558199,-4837197.333232324,False,False,False,False,249697.71320187236,False,False,False,False
2024-03-06 00:00:00+00:00,9.16,9.56,9.11,9.52,217236,14.126562072764942,14.456709909246676,13.394849978156783,11.104535047665717,10.280549590104618,,,9.794729637653681,"rgba(239, 83, 80, 0.5)",1.2205298952614543,9.794729637653681,-0.5200443185520771,2,0.2816702001495583,0.5633404002991166,0.0,0.0,0.0,0.0,41.97257425987939,1.4468679469625414,False,True,False,True,False,0.0,0,1.0265820517986257,0.9210932778188167,False,False,False,False,-0.10239585713134493,-0.03483349119725607,False,False,False,False,-4775435,-4834775.280948704,False,False,False,False,248424.7048410146,False,False,False,False
2024-03-07 00:00:00+00:00,9.19,9.38,9.07,9.14,112880,14.120009097292037,14.449960206663834,13.388903206265795,11.101184986278763,10.21181509746015,,,9.789239939188864,#000000,1.203212786256328,9.789239939188864,-0.49803322075169876,2,0.28182931444318005,0.5636586288863601,0.0,0.0,0.0,0.0,38.74764940804638,-1.2827740868236646,False,True,False,True,False,0.0,0,1.0184262836977647,0.9274116096754742,False,False,False,False,-0.12659300319768846,-0.08071324719747226,False,False,False,False,-4662555,-4828021.544440912,False,False,False,False,243109.22621979835,False,False,False,False
2024-03-08 00:00:00+00:00,9.13,9.295,9.05,9.18,129022,14.1124566944937,14.442185732343859,13.382037460668373,11.097259233982808,10.139580155004156,,,9.783091380896742,"rgba(239, 83, 80, 0.5)",1.18465111753291,9.783091380896742,-0.5512942766279022,2,0.282549925206553,0.565099850413106,0.0,0.0,0.0,0.0,36.32470850096861,-3.4367895309216223,False,True,False,True,False,0.0,0,1.0183188817710473,0.9242264435833955,False,False,False,False,-0.13819210458636866,-0.10945267589192045,False,False,False,False,-4791577,-4826592.3466197,False,False,False,False,238635.21734843374,False,False,False,False
2024-03-11 00:00:00+00:00,9.01,9.19,9.0,9.06,70825,14.10824413524345,14.437853867255356,13.378196471867362,11.095009415866338,10.10066118322113,,,9.779546831875,"rgba(239, 83, 80, 0.5)",1.167890097261287,9.779546831875,-0.658920589942149,2,0.28309619507385425,0.5661923901477085,0.0,0.0,0.0,0.0,34.154991827516795,-5.523345520297298,False,True,False,True,False,0.0,0,1.0105707069021155,0.9415829355409422,False,False,False,False,-0.15538330584797413,-0.1324179908699473,False,False,False,False,-4862402,-4827996.646752262,False,False,False,False,232054.42451124027,False,False,False,False
2024-03-12 00:00:00+00:00,8.76,8.99,8.735,8.99,114335,14.101137711169336,14.430565868995048,13.371668289290188,11.090962440135842,10.03027725966819,,,9.772502577739337,"rgba(239, 83, 80, 0.5)",1.146806769149651,9.772502577739337,-0.8828885606335409,2,0.2838912706559919,0.5677825413119838,0.0,0.0,0.0,0.0,31.635073919546244,-8.062232645667038,False,True,False,True,False,0.0,0,0.9897729031687414,0.9568803484952346,False,False,False,False,-0.2075515173884729,-0.1699847541292101,False,False,False,False,-4976737,-4833829.601781584,False,False,False,False,227437.97649119166,False,False,False,False
2024-03-13 00:00:00+00:00,8.5,8.78,8.46,8.72,142386,14.09189894713381,14.42111511677026,13.363121687244517,11.08539180282473,9.936805558442455,,,9.762272551295816,"rgba(239, 83, 80, 1.0)",1.125373563604259,9.762272551295816,-1.121647595179957,2,0.2853972130687429,0.5707944261374858,0.0,0.0,0.0,0.0,28.980210742550142,-10.79521622096253,False,True,False,True,False,0.0,0,0.9796470691779617,0.9686454849498332,False,False,False,False,-0.2631824185722842,-0.21658358635074715,False,False,False,False,-5119123,-4845017.578182307,False,False,False,False,224102.6048640861,False,False,False,False
2024-03-14 00:00:00+00:00,8.34,8.465,8.13,8.45,257892,14.074433210703278,14.403292465816483,13.346855226999956,11.074290931470351,9.766926364228889,,,9.741628946752995,"rgba(239, 83, 80, 1.0)",1.104792720358278,9.741628946752995,-1.268680469127688,2,0.28770363878346605,0.5754072775669321,0.0,0.0,0.0,0.0,26.663629508021245,-13.257015213557693,False,True,False,True,False,0.0,0,0.954866733773907,0.9912468817016064,False,False,False,False,-0.3397858355988717,-0.27818471097480946,False,False,False,False,-5377015,-4865880.222175158,False,False,False,False,225427.67918314156,False,False,False,False
2024-03-15 00:00:00+00:00,8.25,8.48,8.21,8.39,201881,14.06083823179249,14.389416870971365,13.33419875322588,11.06566804888334,9.656977310609625,,,9.727006094176428,"rgba(239, 83, 80, 1.0)",1.082979739939212,9.727006094176428,-1.3638353883326872,2,0.2898042287612549,0.5796084575225098,0.0,0.0,0.0,0.0,24.817365967624923,-15.330251215312032,False,True,False,True,False,0.0,0,0.977684966830494,0.9815418861437416,False,False,False,False,-0.3282791661722528,-0.30323193857353115,False,False,False,False,-5578896,-4893841.625227112,False,False,False,False,224504.27999948896,False,False,False,False
2024-03-18 00:00:00+00:00,8.39,8.39,8.02,8.25,342393,14.037741037123935,14.36584803088845,13.312679926973463,11.050920123450178,9.49889951366737,,,9.52195593584507,"rgba(239, 83, 80, 1.0)",1.0677214604562377,9.52195593584507,-1.0601603299809892,2,0.2924911360214224,0.5849822720428448,0.0,0.0,0.0,0.0,25.31435569561591,-15.330251215312032,False,True,False,True,False,0.0,0,0.9701683708098876,0.9849473430692095,False,False,False,False,-0.34282825441539394,-0.32303009649446257,False,False,False,False,-5236503,-4907279.326198598,False,False,False,False,229127.36705833251,False,False,False,False
2024-03-19 00:00:00+00:00,8.42,8.47,8.27,8.31,191438,14.025173930503968,14.353006909373999,13.301012072047346,11.043094317343721,9.432419464284601,,,9.51379671612797,"rgba(239, 83, 80, 1.0)",1.051820421079511,9.51379671612797,-1.039908233579814,2,0.29556748496734864,0.5911349699346973,0.0,0.0,0.0,0.0,26.02038730981546,-15.330251215312032,False,True,False,True,False,0.0,0,0.9799110582744426,0.9870660238205313,False,False,False,False,-0.30413940941303913,-0.3135847529537509,False,False,False,False,-5045065,-4912682.685955516,False,False,False,False,227649.3526638881,False,False,False,False
2024-03-20 00:00:00+00:00,8.57,8.62,8.22,8.35,210151,14.011645533723001,14.339169932176846,13.288483282532876,11.034824147058902,9.373159244130703,,,9.506236187260228,"rgba(239, 83, 80, 0.5)",1.036033983234186,9.506236187260228,-0.9036732408502475,2,0.29910683446257247,0.5982136689251449,0.0,0.0,0.0,0.0,28.36342801639683,-15.330251215312032,False,True,False,True,False,0.0,0,0.9733064746934375,0.990093124628492,False,False,False,False,-0.2925925348823901,-0.3030886439180705,False,False,False,False,-4834914,-4909632.933565103,False,False,False,False,226963.14275550036,False,False,False,False
2024-03-21 00:00:00+00:00,8.59,8.74,8.53,8.53,182607,14.000260405448417,14.327505216846045,13.277986524675754,11.028098733483354,9.334908884913636,,,9.502029639816246,"rgba(239, 83, 80, 0.5)",1.025509726038654,9.502029639816246,-0.8893427499115399,2,0.30395049189427303,0.6079009837885461,0.0,0.0,0.0,0.0,30.175966745418272,-15.330251215312032,False,True,False,True,True,0.0,0,0.9845297029702972,0.9845297029702972,False,False,False,False,-0.24375405696872457,-0.27342135044339755,False,False,False,False,-4652307,-4899541.720484119,False,False,False,False,225223.68617685328,False,False,False,False
2024-03-22 00:00:00+00:00,8.37,8.6,8.28,8.59,169308,13.989349996773088,14.316348669696652,13.267873310536652,11.021372804498084,9.293615269785061,,,9.494515765499322,"rgba(239, 83, 80, 1.0)",1.0154927441962298,9.494515765499322,-1.1073597245536067,2,0.308753671974746,0.617507343949492,0.0,0.0,0.0,0.0,30.036983397038433,-15.330251215312032,False,True,False,True,True,0.0,0,0.9648529314851835,0.99450827054456,False,False,False,False,-0.28799510242631654,-0.28070822643485704,False,False,False,False,-4821615,-4896485.7706612125,False,False,False,False,223030.91416991787,False,False,False,False
2024-03-25 00:00:00+00:00,8.32,8.4,8.28,8.4,188977,13.977040985015615,14.303770475105406,13.256441740644219,11.013667426540888,9.247718080250463,,,9.485164399885182,"rgba(239, 83, 80, 1.0)",0.9985506253330498,9.485164399885182,-1.1668556108475328,2,0.3130272304071624,0.6260544608143248,0.0,0.0,0.0,0.0,29.656380391974267,-15.330251215312032,False,True,False,True,True,0.0,0,0.9716654073514379,1.0050002222320993,False,False,False,False,-0.31110531402880476,-0.2959067702318309,False,False,False,False,-5010592,-4900960.52475293,False,False,False,False,221695.4665554113,False,False,False,False
2024-03-26 00:00:00+00:00,8.26,8.42,8.25,8.33,103203,13.97031375336382,14.296896889541008,13.250191649177518,11.009441561662666,9.223864556783976,,,9.480090801890006,"rgba(239, 83, 80, 1.0)",0.9821932618407007,9.480090801890006,-1.2422105193467405,2,0.31757765091266643,0.6351553018253329,0.0,0.0,0.0,0.0,29.04720694453124,-15.330251215312032,False,True,False,True,True,0.0,0,0.9518185688994465,1.0182080989624185,False,False,False,False,-0.312269130936189,-0.30408795058400995,False,False,False,False,-5113795,-4909306.9747626195,False,False,False,False,217048.70316108142,False,False,False,False
2024-03-27 00:00:00+00:00,8.33,8.36,8.28,8.29,98882,13.963898297009333,14.290340500515944,13.244234163490633,11.005424940567789,9.20243831939187,,,9.475474657546918,"rgba(239, 83, 80, 1.0)",0.9663332385515866,9.475474657546918,-1.1853826525348983,2,0.32194029549688663,0.6438805909937733,0.0,0.0,0.0,0.0,29.72888437385791,-15.330251215312032,False,True,False,True,True,0.0,0,0.9527158648183385,1.0223679441877322,False,False,False,False,-0.31576551798387703,-0.30992673428394346,False,False,False,False,-5014913,-4913448.387517027,False,False,False,False,212414.71480182334,False,False,False,False
