date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_279,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_100,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_11,aVWAP_OB_bull_580,aVWAP_OB_bull_482,aVWAP_OB_bull_453,aVWAP_OB_bull_336,aVWAP_OB_bull_252,aVWAP_OB_bull_209,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,22.615,22.72,22.53,22.705,196054.0,,,,,,22.73523800124528,22.700915749876607,23.154386060393374,22.99602876080316,22.59807680831823,21.701601595770587,21.396349189574895,21.220314321811717,20.806238732534442,20.5615809582016,20.35652265354443,20.273339281423468,19.930899675659493,19.81161040808264,19.728763892881023,19.47457188395829,,,,22.59807680831823,21.396349189574895,20.806238732534442,22.806087510252226,,21.215402373379952,"rgba(0, 255, 255, 0.75)",0.3856673402012606,22.836511464056024,-0.34099715051680557,43.291022302020586,-6.91070477384298,False,True,False,True,False,2.170615313559697,23.0641,21.3271,0.0,0.0,0.0,0.0,0.9132365499573015,0.8807856532877885,False,False,False,False,0.015746175807824444,0.03872180629320481,False,False,False,False,24585983.0,23491849.78340804,False,False,False,False,432278.41150779097,False,False,False,False
2025-01-06 20:00:00+00:00,22.705,22.73,22.585,22.59,165779.0,,,,,,22.72853345082285,22.699237401588384,23.149920859378046,22.994131204427493,22.598194639886387,21.703301565086942,21.39837638843447,21.22251311417749,20.808808993207194,20.564302354165786,20.35934247498126,20.276191156998742,19.933821032989393,19.81453911654221,19.73170255493891,19.477522944428152,,,,22.598194639886387,21.39837638843447,20.808808993207194,22.78341382546612,,21.21627745325336,"rgba(0, 255, 255, 0.75)",0.38018665401682594,22.832611298638135,-0.6381373361606679,40.16319087375453,-4.4632311093315025,False,True,False,True,False,0.7293924832927097,23.062600000000003,21.348274999999997,0.0,0.0,0.0,0.0,0.9115576163489613,0.8854542332131208,False,False,False,False,0.024103971674393064,0.03141288898379894,False,False,False,False,24420204.0,23506242.87203737,False,False,False,False,428146.63768596476,False,False,False,False
2025-01-07 16:00:00+00:00,22.515,22.54,22.36,22.41,333559.0,,,,,,22.693913218860455,22.68644111245511,23.137792835321733,22.988297498057285,22.59716407911876,21.70597918447149,21.40178424744419,21.22629828063405,20.813399422781348,20.56923400988333,20.364502409835637,20.281427783856675,19.939249735965397,19.820000426316405,19.737194683863336,19.48307209132009,,,,22.59716407911876,21.40178424744419,20.813399422781348,22.71041731462337,,21.21535943876158,"rgba(38, 166, 154, 1.0)",0.37588336795730176,22.8181104159397,-1.0857368288401055,35.32901736288325,-9.022850999967446,False,True,False,True,False,0.0,23.0399,21.3688,0.0,0.0,0.0,0.0,0.8990071893187265,0.891304347826087,False,False,False,False,-0.029248855945612363,0.0010820165190932873,False,False,False,False,24086645.0,23515241.35464144,False,False,False,False,426680.1626830816,False,False,False,False
2025-01-07 20:00:00+00:00,22.405,22.41,22.165,22.195,519051.0,,,,,,22.625782185759444,22.656146204819372,23.11507958281527,22.9765744230989,22.59381684092101,21.709090261037307,21.40612829042724,21.231272666933876,20.8197049219548,20.576121957499474,20.371787932663423,20.28884984144302,19.947045168154744,19.82787217347377,19.745129852002165,19.491142119457496,,,,22.59381684092101,21.40612829042724,20.8197049219548,22.59845268412915,,21.211346526403833,"rgba(38, 166, 154, 0.5)",0.38584313901966094,22.79082587951813,-1.5442178939140603,29.999329634838716,-13.869780903742885,False,True,False,True,False,0.0,23.0088,21.388425,0.0,0.0,0.0,0.0,0.8870911621433544,0.902748782185108,False,False,False,False,-0.07113239832798456,-0.035025190904445634,False,False,False,False,23567594.0,23516053.023561727,False,False,False,False,428112.26868799503,False,False,False,False
2025-01-08 16:00:00+00:00,21.94,22.155,21.9,22.095,837637.0,,,,,,22.510089325394294,22.594236014130328,23.0725424327688,22.953218963858166,22.585324339784297,21.71217025033188,21.411365332208987,21.237602053501686,20.828318361014542,20.585767336497728,20.382151382245677,20.299464874322346,19.958399473924633,19.8393969278875,19.756785518072043,19.50310097493529,,,,22.585324339784297,21.411365332208987,20.828318361014542,22.44225414825554,,21.201870847554886,#000000,0.398731468264546,22.74278142090978,-1.6246057120327337,25.710174174668374,-17.66629138882071,False,True,False,True,False,0.0,22.9796,21.408325,0.0,0.0,0.0,0.0,0.8902160548041455,0.9074301774108557,False,False,False,False,-0.13873133529501466,-0.08687826309973015,False,False,False,False,22729957.0,23503865.488312706,False,False,False,False,434461.48932849127,False,False,False,False
2025-01-08 20:00:00+00:00,22.095,22.245,22.095,22.195,305765.0,,,,,,22.487418933589538,22.579287056174127,23.059693365558235,22.94615416320421,22.583017427852624,21.713702571065003,21.413635763294437,21.24024930979849,20.831759714778055,20.589562678151566,20.386191200880656,20.303589635221144,19.96276611494507,19.843816615243977,19.761247364821763,19.50765711021436,,,,22.583017427852624,21.413635763294437,20.831759714778055,22.417400526016287,,21.20060931404958,"rgba(38, 166, 154, 0.5)",0.40996041338299544,22.73152627164481,-1.3087270237079538,25.994865922217443,-17.66629138882071,False,True,False,True,False,0.0,22.9525,21.429925000000004,0.0,0.0,0.0,0.0,0.8986378913851052,0.9050061914027954,False,False,False,False,-0.10156494013166467,-0.09422160161569741,False,False,False,False,23035722.0,23496607.449734215,False,False,False,False,432466.1949202976,False,False,False,False
2025-01-09 16:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,22.487418933589538,22.579287056174127,23.059693365558235,22.94615416320421,22.583017427852624,21.713702571065003,21.413635763294437,21.24024930979849,20.831759714778055,20.589562678151566,20.386191200880656,20.303589635221144,19.96276611494507,19.843816615243977,19.761247364821763,19.50765711021436,,,,22.583017427852624,21.413635763294437,20.831759714778055,22.417400526016287,,21.20060931404958,"rgba(38, 166, 154, 0.5)",0.4206004395270467,22.73152627164481,-1.2756198549105624,26.184660420583484,-17.66629138882071,False,True,False,True,False,0.0,22.9192,21.451575000000002,0.0,0.0,0.0,0.0,0.9079633291389536,0.8959194679129967,False,False,False,False,-0.09507610857247166,-0.09464885509408454,False,False,False,False,23035722.0,23489461.93888562,False,False,False,False,425761.29267347127,False,False,False,False
2025-01-09 20:00:00+00:00,22.195,22.195,22.195,22.195,0.0,,,,,,22.487418933589538,22.579287056174127,23.059693365558235,22.94615416320421,22.583017427852624,21.713702571065003,21.413635763294437,21.24024930979849,20.831759714778055,20.589562678151566,20.386191200880656,20.303589635221144,19.96276611494507,19.843816615243977,19.761247364821763,19.50765711021436,,,,22.583017427852624,21.413635763294437,20.831759714778055,22.417400526016287,,21.20060931404958,"rgba(38, 166, 154, 0.5)",0.43000164466549295,22.73152627164481,-1.2477307431281681,26.31119008616085,-17.66629138882071,False,True,False,True,False,0.0,22.886999999999997,21.474525,0.0,0.0,0.0,0.0,0.9048829188600471,0.9036122708295519,False,False,False,False,-0.09507610857247166,-0.0948624818332781,False,False,False,False,23035722.0,23482427.21115096,False,False,False,False,419160.34239946393,False,False,False,False
2025-01-10 16:00:00+00:00,21.615,21.75,21.54,21.62,907735.0,,,,,,22.34393706015273,22.488401490553144,23.001473009436083,22.911644846025087,22.567356322916165,21.712958081221302,21.41557873921013,21.24353359823204,20.837805232513368,20.596918865110364,20.39448527417732,20.312221560560705,19.972484177993373,19.85381797229788,19.771450229910975,19.518367216107073,,,,22.567356322916165,21.41557873921013,20.837805232513368,22.246820952203983,,21.18390210477611,"rgba(239, 83, 80, 0.5)",0.45734824195029733,22.667673153408273,-2.290755833980289,22.124284867910124,-21.812915359084062,False,True,False,True,False,0.0,22.8433,21.4944,0.0,0.0,0.0,0.0,0.9022650258605314,0.9022650258605317,False,False,False,False,-0.24071747920780048,-0.16778998052053928,False,False,False,False,22127987.0,23461428.13810986,False,False,False,False,426735.14329249546,False,False,False,False
2025-01-10 20:00:00+00:00,21.615,21.725,21.565,21.71,445116.0,,,,,,22.292204757642452,22.451304273684407,22.975220695292183,22.895761769693667,22.56010613071139,21.71273974442112,21.416646787868057,21.245245658055904,20.840846728932718,20.60059139162617,20.398609530421865,20.316508537917038,19.977293565371195,19.858763404779214,19.77649265754532,19.523653556281168,,,,22.56010613071139,21.416646787868057,20.840846728932718,22.190679918482914,,21.177624324390244,#000000,0.4798644891305669,22.64197009380658,-1.9421526595876095,21.583814703097907,-22.584245816481427,False,True,False,True,False,0.0,22.7996,21.51475,0.0,0.0,0.0,0.0,0.8997507122507125,0.9059829059829064,False,False,False,False,-0.2407174792077996,-0.20425372986416945,False,False,False,False,22573103.0,23447655.65534847,False,False,False,False,427020.1178150924,False,False,False,False
2025-01-13 16:00:00+00:00,21.71,21.71,21.45,21.52,402208.0,,,,,21.559999999999995,22.244930601371838,22.41637024249721,22.950509106574035,22.880538724950668,22.552884247445636,21.712091544374275,21.41719567628056,21.24639224307676,20.84322338699195,20.603558404915294,20.40200173479189,20.320054791396885,19.981343004250057,19.862946672960792,19.780770161426105,19.528171334125187,,,21.559999999999995,22.552884247445636,21.41719567628056,20.84322338699195,22.139967099028784,,21.194293051613478,"rgba(239, 83, 80, 0.5)",0.5077396474081575,22.564200993354834,-2.0565677679203005,20.151989224771036,-24.253916913446933,False,True,False,True,False,0.0,22.7584,21.533925,1.0,21.71,21.45,0.0,0.8941301649228586,0.9099131051604895,True,False,False,False,-0.25848951600558845,-0.23137162293487895,False,False,False,False,22170895.0,23427860.91650586,True,False,False,False,426635.43381795916,False,False,False,False
2025-01-13 20:00:00+00:00,21.525,21.575,21.505,21.555,149109.0,,,,,21.555943105327785,22.228568965238836,22.403890272199547,22.94146926061844,22.874919827212715,22.55019328827791,21.711829073034387,21.41737683502315,21.246794962580058,20.844082134569277,20.604636519170736,20.40323805926645,20.321348504169098,19.982824762597957,19.864478635628473,19.782337409883496,19.5298287760144,,,21.555943105327785,22.55019328827791,21.41737683502315,20.844082134569277,22.12274453712603,,21.191985905341923,"rgba(239, 83, 80, 0.5)",0.5319237735818071,22.555466981226253,-1.8808465252256428,20.065058808203712,-24.708139238757532,False,True,False,True,False,0.0,22.722199999999997,21.55135,0.0,0.0,0.0,0.0,0.8955436720142603,0.9199643493761145,False,False,False,False,-0.2695054111031181,-0.25043851701899855,False,False,False,False,22320004.0,23410684.84028096,False,False,False,False,422332.69840992877,False,False,False,False
2025-01-14 16:00:00+00:00,21.585,21.75,21.545,21.735,258381.0,,,,,21.59446694323068,22.20708345236158,22.386279080335232,22.927528279213433,22.8662473084467,22.546170523119414,21.711733621659523,21.418012152103103,21.24779722949028,20.84584383383883,20.60675963732557,20.405620405998302,20.323824358541586,19.985601615801254,19.867334144596338,19.78524897730668,19.53288163859639,,,21.59446694323068,22.546170523119414,21.418012152103103,20.84584383383883,22.101437820156132,,21.191672541292053,#000000,0.549281775110986,22.545774757078405,-1.4760634592592905,24.120083166248364,-24.708139238757532,False,True,False,True,True,0.0,22.6845,21.569675000000004,0.0,0.0,0.0,0.0,0.8933285765251516,0.9181234391723153,False,False,False,False,-0.24003697698359341,-0.24523774700129597,False,False,False,False,22578385.0,23397780.966788232,False,False,False,False,419790.8116128756,False,False,False,False
2025-01-14 20:00:00+00:00,21.735,21.815,21.71,21.81,194550.0,,,,,21.630086836120157,22.194873579219013,22.375392073352113,22.91806927314658,22.86035070990307,22.54351723130147,21.711869471718273,21.418675688883813,21.24872698417812,20.847327125902606,20.60850409444175,20.407551348831415,20.32582225947829,19.987811809088097,19.86959877049045,19.787552886786013,19.535283332299038,,,21.630086836120157,22.54351723130147,21.418675688883813,20.847327125902606,22.090220876263825,,21.192412557361195,#000000,0.5623479814606414,22.540407908620047,-1.2988539706729068,28.344604183622685,-27.033759450771505,False,True,False,True,True,0.0,22.6501,21.588125,0.0,0.0,0.0,0.0,0.8995523724261416,0.9187108325872876,False,False,False,False,-0.2089579237193085,-0.22709783536030223,False,False,False,False,22772935.0,23388093.432419423,False,False,False,False,416298.70600647444,False,False,False,False
2025-01-15 16:00:00+00:00,21.96,22.045,21.96,22.025,337233.0,,,,,21.72559266586705,22.18617687630521,22.364391242450868,22.905295562925723,22.852435860037428,22.540340579858288,21.71291988425603,21.420557238514704,21.251032538827637,20.85052413055742,20.61211205578364,20.411449107901642,20.329822733736446,19.992124101847274,19.87398648934692,19.791997159086062,19.53986299797431,,,21.72559266586705,22.540340579858288,21.420557238514704,20.85052413055742,22.085667438333292,,21.19768360148686,#000000,0.5700387453250659,22.538225947548177,-0.9003351995933374,34.920035692775755,-21.02246336012963,False,True,False,True,True,0.0,22.6228,21.606150000000003,0.0,0.0,0.0,0.0,0.9003762766529295,0.9197276473750223,False,False,False,False,-0.14528831717552756,-0.1861930762679149,False,False,False,False,23110168.0,23383784.510986563,False,False,False,False,415072.88110714924,False,False,False,False
2025-01-15 20:00:00+00:00,22.025,22.05,21.88,21.895,342775.0,,,,,21.769567433137635,22.175019258338416,22.35183926684386,22.89171176000356,22.84390009230732,22.536739190428165,21.71373615641391,21.42223718563839,21.2531520087066,20.853565254887087,20.615581983075018,20.415223010791475,20.33370493760998,19.996340660381293,19.878285832070315,19.796357677765265,19.54437229383525,,,21.769567433137635,22.536739190428165,21.42223718563839,20.853565254887087,22.077812625384016,,21.1994902354255,#000000,0.5805365024106869,22.531738291583892,-1.0968100867728845,37.56940045951765,-18.761381775792874,False,False,False,True,True,0.0,22.590999999999998,21.6224,0.0,0.0,0.0,0.0,0.8892263712703234,0.9224584598892264,False,False,False,False,-0.15514728397100633,-0.1706701801194606,False,False,False,False,22767393.0,23374228.05345189,False,False,False,False,413951.983725643,False,False,False,False
2025-01-16 16:00:00+00:00,21.955,22.03,21.835,21.91,437547.0,,,,,21.801619915546667,22.161257447985758,22.336251715978797,22.87462424447449,22.83303700240139,22.532077542294832,21.71469411555318,21.42429763476348,21.25577361721783,20.857363575693633,20.619929724063017,20.4199610739242,20.3385823385415,20.00165071688985,19.88370384815518,19.80185513240008,19.55006395080473,,,21.801619915546667,22.532077542294832,21.42429763476348,20.857363575693633,22.067865149413144,,21.200396682158154,#000000,0.5897944977279381,22.522138684208258,-1.0378846980878869,39.599489841443614,-16.92957127938638,False,False,False,True,True,0.0,22.561099999999996,21.638399999999997,0.0,0.0,0.0,0.0,0.8956506175049221,0.922856631465903,False,False,False,False,-0.1637159244362293,-0.16719305227784495,False,False,False,False,23204940.0,23371603.43246814,False,False,False,False,414317.797931447,False,False,False,False
2025-01-16 20:00:00+00:00,21.915,22.02,21.885,22.015,174026.0,,,,,21.814635954303796,22.15723149298145,22.331055952796007,22.868332170512065,22.829013668675884,22.53038919664701,21.715159726388364,21.42519110776426,21.256885530193035,20.858934863901137,20.621714685975583,20.42189754615692,20.340572781189056,20.003807441728586,19.88590163108837,19.8040833520073,19.552366058203035,,,21.814635954303796,22.53038919664701,21.42519110776426,20.858934863901137,22.065479426424663,,21.201010185912462,#000000,0.5968657778406773,22.51895217369407,-0.8443308234512177,42.80032023960533,-13.914559962940096,True,False,False,True,True,0.0,22.5333,21.65465,0.0,0.0,0.0,0.0,0.9052839683680806,0.9207404744787924,False,False,False,False,-0.15844017375951075,-0.16281661301867784,False,False,False,False,23378966.0,23371717.580801968,False,False,False,False,410592.34369995166,False,False,False,False
2025-01-17 16:00:00+00:00,22.335,22.365,22.265,22.285,521434.0,,,,,21.90539513646164,22.16614470152717,22.329984208490572,22.856789990236276,22.82176734798374,22.528366865432574,21.718324276849383,21.42946026273077,21.26172942735258,20.865009889926327,20.628340385469933,20.428905249441435,20.347713430127815,20.011324965809067,19.893501179232175,19.81174908542831,19.560179153055817,,,21.90539513646164,22.528366865432574,21.42946026273077,20.865009889926327,22.0823182536328,,21.20968738562092,"rgba(38, 166, 154, 0.5)",0.5993883669333377,22.521806171450002,-0.3950796920894182,48.685355523758965,-8.46835721139788,True,False,False,False,True,0.0,22.509100000000004,21.6723,0.0,0.0,0.0,0.0,0.9183527305282005,0.9160250671441365,False,False,False,False,-0.06403089987867044,-0.11342375644867414,False,False,False,False,23900400.0,23379914.2074562,False,False,False,False,412310.8189914253,False,False,False,False
