date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_543,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_489,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_321,aVWAP_valley_588,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_218,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_588,aVWAP_OB_bull_455,aVWAP_OB_bull_312,aVWAP_OB_bull_40,aVWAP_OB_bull_1,aVWAP_OB_bear_526,aVWAP_OB_bear_403,aVWAP_OB_bear_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-28 20:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126666666666672,20.126666666666672,,,,,19.985233827770912,,,,,20.126666666666672,#000000,,20.126666666666672,,71.37047759752366,20.66211666198444,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1018.0,319.34028559125977,False,False,False,False,16.557129225778183,False,False,False,False
2023-11-29 16:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126666666666672,20.126666666666672,,,,,19.985233827770912,,,,,20.126666666666672,#000000,,20.126666666666672,,71.37089784038851,20.77733092581687,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1018.0,330.17221914798444,False,False,False,False,16.300429547859142,False,False,False,False
2023-11-29 20:00:00+00:00,20.12,20.12,20.12,20.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.126666666666672,20.126666666666672,,,,,19.985233827770912,,,,,20.126666666666672,#000000,,20.126666666666672,,71.37117800229841,20.8747939215379,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1018.0,340.83621575034124,False,False,False,False,16.04770970990784,False,False,False,False
2023-11-30 16:00:00+00:00,20.12,20.435,20.12,20.43,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.24144564598748,20.24144564598748,,,,20.328333333333333,20.11628787878788,,,,,20.318111252469116,#000000,,20.328333333333333,,79.88221144491027,28.616776396758112,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2018.0,366.8387550410336,False,False,False,False,31.30278397797128,False,False,False,False
2023-11-30 20:00:00+00:00,20.43,20.43,20.43,20.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.328333333333333,20.24144564598748,20.24144564598748,,,,20.328333333333333,20.11628787878788,,,,,20.318111252469116,#000000,,20.328333333333333,,85.55623373998483,33.28182124512065,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2018.0,392.43815418768423,False,False,False,False,30.817469497692656,False,False,False,False
2023-12-01 16:00:00+00:00,20.43,20.435,20.43,20.435,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,89.35736616502321,36.14807136155406,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,417.8422138126814,False,False,False,False,30.541229660519125,False,False,False,False
2023-12-01 20:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,91.89145444838212,37.95879793120868,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,442.85241204814366,False,False,False,False,30.06772222392193,False,False,False,False
2023-12-04 16:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,93.58084663728806,39.1736056651402,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,467.47485527220346,False,False,False,False,29.60155598789213,False,False,False,False
2023-12-04 20:00:00+00:00,20.435,20.435,20.435,20.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,94.7071080965587,40.059796566186066,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,491.7155551904639,False,False,False,False,29.14261713536667,False,False,False,False
2023-12-05 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,95.93457965156892,41.19676826964633,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,515.58043030379,False,False,False,False,28.690793613888115,False,False,False,False
2023-12-05 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,96.75289402157574,42.06484375293738,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,539.0753073533435,False,False,False,False,28.245975108246437,False,False,False,False
2023-12-06 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,97.29843693491361,42.775201498188906,True,False,True,False,True,20.0,20.092100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,562.2059227432142,False,False,False,False,27.808053013544942,False,False,False,False
2023-12-06 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,97.6621322104722,43.38893815608537,True,False,True,False,True,20.0,20.1123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,584.9779239409937,False,False,False,False,27.37692040868378,False,False,False,False
2023-12-07 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,97.90459572751125,43.938109568292234,True,False,True,False,True,20.0,20.1325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,607.3968708566372,False,False,False,False,26.952472030254572,False,False,False,False
2023-12-07 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.329680816057913,20.242854990583805,20.242854990583805,,,,20.329680816057913,20.11785442797415,,,,,20.319466013060957,#000000,,20.329680816057913,,98.06623807220396,44.43854017779182,True,False,True,False,True,20.0,20.1511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,629.4682371999451,False,False,False,False,26.534604246839773,False,False,False,False
2023-12-08 16:00:00+00:00,20.59,20.59,20.59,20.59,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.126140776699028,,,,,20.33070694753847,#000000,,20.387868907232704,,98.17399963533242,44.89745798986033,True,False,True,False,True,20.0,20.1697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,651.1974118170002,False,False,False,False,26.85189720425311,False,False,False,False
2023-12-08 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.126140776699028,,,,,20.33070694753847,#000000,,20.387868907232704,,98.24584067741807,45.317916592877935,True,False,True,False,True,20.0,20.1825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,672.589700005884,False,False,False,False,26.43558872046624,False,False,False,False
2023-12-11 16:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.126140776699028,,,,,20.33070694753847,#000000,,20.387868907232704,,98.29373470547517,45.70125342050737,True,False,True,False,True,20.0,20.1979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,693.6503248119943,False,False,False,False,26.02573463177684,False,False,False,False
2023-12-11 20:00:00+00:00,20.59,20.59,20.59,20.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.341223270440253,20.251834525775088,20.251834525775088,,,,20.341223270440253,20.126140776699028,,,,,20.33070694753847,#000000,,20.387868907232704,,98.32566405751324,46.04837248046664,True,False,True,False,True,20.0,20.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,714.3844283032812,False,False,False,False,25.622234870043865,False,False,False,False
2023-12-12 16:00:00+00:00,20.59,20.62,20.59,20.62,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.61,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.378182804448063,20.282312856663314,20.282312856663314,,,,20.378182804448063,20.15486301369863,,,,,20.38040932111376,#000000,,20.464298280557813,,98.4694279747628,46.47057308214268,True,False,True,False,True,20.0,20.229300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2200.0,737.4172278644706,False,False,False,False,27.845145957330008,False,False,False,False
2023-12-12 20:00:00+00:00,20.62,20.63,20.62,20.63,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.59792693496541,46.844375820062794,True,False,True,False,True,20.0,20.2455,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,760.9146351844013,False,False,False,False,28.235143694425666,False,False,False,False
2023-12-13 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.68359290843382,47.148611658519656,True,False,True,False,True,20.0,20.259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,784.0477416156509,False,False,False,False,27.797389528620617,False,False,False,False
2023-12-13 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.74070355741277,47.401295206189886,True,False,True,False,True,20.0,20.2714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,806.822195234013,False,False,False,False,27.366422249107117,False,False,False,False
2023-12-14 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.77877732339873,47.614304584788584,True,False,True,False,True,20.0,20.2838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,829.2435565482143,False,False,False,False,26.94213663284189,False,False,False,False
2023-12-14 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.80415983405604,47.79568654599673,True,False,True,False,True,20.0,20.2962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,851.3172998575443,False,False,False,False,26.524429088146668,False,False,False,False
2023-12-15 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.82108150782757,47.951094632266006,True,False,True,False,True,20.0,20.3086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,873.0488145884351,False,False,False,False,26.113197629415712,False,False,False,False
2023-12-15 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.613978978978977,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.38845553822153,20.291263691351972,20.291263691351972,,,,20.38845553822153,20.16348563218391,,,,,20.39018552416699,#000000,,20.47224127180575,,98.83236262367527,48.08467841554996,True,False,True,False,True,20.0,20.320999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2253.0,894.4434066103198,False,False,False,False,25.70834185221547,False,False,False,False
2023-12-18 16:00:00+00:00,20.975,20.975,20.965,20.97,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.230078561636613,,,,,20.491405530287523,#000000,,20.633252290114278,,99.16790273382603,48.49484559016986,True,False,True,False,True,20.0,20.344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2514.0,919.552811158997,False,False,False,False,29.356274536677244,False,False,False,False
2023-12-18 20:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.230078561636613,,,,,20.491405530287523,#000000,,20.633252290114278,,99.39159614059318,48.77085326326679,True,False,True,False,True,20.0,20.367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2514.0,944.2729226138962,False,False,False,False,28.901138497348914,False,False,False,False
2023-12-19 16:00:00+00:00,20.97,20.97,20.97,20.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8063630089717,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.486824368114064,20.36828550724638,20.36828550724638,,,,20.486824368114064,20.230078561636613,,,,,20.491405530287523,#000000,,20.633252290114278,,99.54072507843796,48.96338015287121,True,False,True,False,True,20.0,20.384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2514.0,968.609776526859,False,False,False,False,28.453058830723347,False,False,False,False
