date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_707,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_752,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_646,aVWAP_OB_bull_618,aVWAP_OB_bull_546,aVWAP_OB_bull_440,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_372,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,50.14,50.15,50.02,50.02,22811.0,,,,,,,,,,,,50.20055006515462,49.448124141434896,48.09153813427297,47.64375429918308,47.615446267104126,47.7294042638099,47.80614008874202,48.03563903866694,48.130864945114446,48.24346521078273,48.438159125824605,48.52685836866434,48.74071829473712,48.8988856144262,48.903235063262684,49.06377714374952,,,,,,,,,,50.06699532260759,49.21936071319718,48.94293730529914,48.04066073937671,47.57404660848378,47.67042842231484,47.736243214995085,47.73526754401446,47.72508350301651,47.78238305324468,47.9428890152719,48.06238665321139,48.18776703750679,48.22902809636417,48.37360690461178,48.67184093742509,48.76627411545809,48.82305588457534,,,,,,,50.06699532260759,48.18016327715622,,,47.615446267104126,47.91752716453802,48.2534639196701,48.46978500405814,48.30834750394303,"rgba(38, 166, 154, 1.0)",0.98279839473036,48.54976388654952,1.4959691848640593,48.25341205475128,4.0744643908828095,False,True,False,True,False,13.62787937707333,49.5965,47.8316,0.0,0.0,0.0,0.0,0,1.0421967502204308,0.874039551580803,False,False,False,False,0.3070227357003282,0.30822931487499294,False,False,False,False,135118.0,95777.5196196249,False,False,False,False,8143.748842090546,False,False,False,False
2025-05-07 14:00:00+00:00,50.38,50.405,50.195,50.29,2882.0,,,,,,,,,,,,50.202828579027305,49.45355455432336,48.098496607361646,47.64990462166812,47.620287440215776,47.73306083754482,47.80898762774562,48.0379741840693,48.133027993864864,48.24542985139348,48.439785525973974,48.52836963459928,48.74195098216552,48.89993784423238,48.90428310453665,49.06467288018979,,,,,,,,,,50.07789118613749,49.225242768353645,48.94929842753811,48.04763249348858,47.57971029964436,47.67469652984972,47.7397638341942,47.73878371712041,47.72844011382392,47.78529453839121,47.94540541223963,48.06467156600438,48.189830549887574,48.23101812519122,48.37532468912456,48.673160776395406,48.767472206519976,48.82418442809909,,,,,,,50.07789118613749,48.187135342966585,,,47.620287440215776,47.92010403939691,48.25809626693708,48.47265951680699,48.31210120344464,"rgba(0, 255, 255, 0.75)",0.9753377700907777,48.71500420836151,1.6148208753280375,52.24441577900036,4.0744643908828095,False,True,True,False,True,16.173742112936335,49.63419999999999,47.84335,0.0,0.0,0.0,0.0,0,1.040917152267545,0.8643273372181399,False,False,False,False,0.33260075901133557,0.32041503694316426,False,False,False,False,138000.0,96432.13171854544,False,False,False,False,8062.171340662785,False,False,False,False
2025-05-07 15:00:00+00:00,50.29,50.375,50.26,50.32,5630.0,,,,,,,,,,,,50.207940774923216,49.464232380918936,48.112096845864016,47.661935091440846,47.62977059178031,47.74023412308838,47.81457985079875,48.042565639839935,48.13728326919836,48.24929738421847,48.44299148480708,48.53135054864328,48.74438689728595,48.902020632002795,48.90635770442057,49.06644966352906,,,,,,,,,,50.09828452271552,49.23677870628635,48.96175109633356,48.0612583007096,47.590794335214376,47.68306297228792,47.74667156688277,47.745682749992326,47.73502716010678,47.791011631417106,47.95035087138048,48.06916489716215,48.193891339265754,48.23493528611644,48.3787092932438,48.67576723860332,48.76984036433806,48.82641643007754,,,,,,,50.09828452271552,48.20076217619365,,,47.62977059178031,47.92516765354787,48.26715970545717,48.4783433051725,48.31941104234077,"rgba(0, 255, 255, 0.75)",0.966823302003618,48.72598903436567,1.6487097097586993,55.38016475064711,-0.8622615564170246,False,True,True,False,True,16.449119768153007,49.6696,47.854400000000005,0.0,0.0,0.0,0.0,0,1.0552550231839257,0.8548428645028333,False,False,False,False,0.3347008744529157,0.32755795569803997,False,False,False,False,143630.0,97163.88161438194,False,False,False,False,8024.463257861811,False,False,False,False
2025-05-07 16:00:00+00:00,50.325,50.35,50.125,50.275,5021.0,,,,,,,,,,,,50.209537896262674,49.47279087895121,48.12371477811257,47.672299422496714,47.63795835514153,47.74642929668598,47.8194106324584,48.046522380838134,48.14094583216376,48.25262089625456,48.44573759030111,48.53389931379904,48.74645893524769,48.90378359980661,48.90811347243085,49.06794374582178,,,,,,,,,,50.10895347805789,49.2462261533576,48.97211732358085,48.07290923310052,47.600358226766375,47.690287543007415,47.75263807169338,47.75164185242986,47.74071883400952,47.79595130691603,47.954617246248546,48.073035804745984,48.19738375414956,48.23830216854071,48.38161185904866,48.6779883868841,48.77185333333336,48.82831046197341,,,,,,,50.10895347805789,48.21238136671119,,,47.63795835514153,47.92953709935458,48.27440593574305,48.48301043917329,48.32527250210243,"rgba(0, 255, 255, 0.75)",0.9559711255015351,48.7324470199789,1.6135978785047755,56.29884031490138,0.08082062918279576,False,True,True,False,True,15.798538556557329,49.7092,47.866800000000005,0.0,0.0,0.0,0.0,0,1.0525401069518718,0.8835561497326202,False,False,False,False,0.3251232515204602,0.3263406036092501,False,False,False,False,138609.0,97806.44158935276,False,False,False,False,7977.897936034496,False,False,False,False
2025-05-07 17:00:00+00:00,50.28,50.33,50.14,50.19,3717.0,,,,,,,,,,,,50.209823956785485,49.47876756143361,48.132114209558225,47.679830051040206,47.643917556541524,47.75094114045531,47.82293050128828,48.049402639126214,48.1436105729952,48.25503731037097,48.447731423829254,48.53574837732383,48.7479586431284,48.90505672318951,48.90938130575811,49.06901936402236,,,,,,,,,,50.114448371651335,49.252901643274726,48.97950686771972,48.08133696811871,47.607314429042084,47.69554730882115,47.75698389189894,47.755982331470655,47.744865583874066,47.799550791010994,47.95772427526631,48.0758531938525,48.19992384850384,48.24075034022834,48.38372039962561,48.6795973467231,48.773309819628174,48.829679834098314,,,,,,,50.114448371651335,48.22077302810371,,,47.643917556541524,47.93271951193527,48.2794871636115,48.48632945855291,48.3293887358227,"rgba(0, 255, 255, 0.75)",0.9370732085584746,48.736972643969175,1.5506017488922288,54.81693102122645,0.08082062918279576,False,True,True,False,True,14.570345680724095,49.7456,47.87947499999999,0.0,0.0,0.0,0.0,0,1.0593060785368478,0.8739913932221623,False,False,False,False,0.3248248856452628,0.32558274462725645,False,False,False,False,134892.0,98381.41148719225,False,False,False,False,7911.837502917681,False,False,False,False
2025-05-07 18:00:00+00:00,50.19,50.31,50.09,50.265,4150.0,,,,,,,,,,,,50.21017477800302,49.4853432639724,48.141420354525216,47.68819099119805,47.65054282303897,47.7559625566532,47.82685095414474,48.05261188003647,48.14658005662632,48.25773049554121,48.449954323133035,48.53781009388079,48.74963134366951,48.90647704614169,48.910795735436324,49.07021964784217,,,,,,,,,,50.120061753314744,49.26026011543059,48.98766545592669,48.09067590778924,47.61504237841459,47.701397871635486,47.761821183393124,47.76081370582631,47.74948214379286,47.80355973470947,47.96118574151742,48.07899250020152,48.20275464915466,48.24347886243465,48.38607099195453,48.68139171403125,48.774934386380224,48.83120737530571,,,,,,,50.120061753314744,48.2300674890643,,,47.65054282303897,47.936264798415834,48.2851028046762,48.49001852149019,48.33393313728962,"rgba(0, 255, 255, 0.75)",0.9142092925750123,48.742345772419434,1.665542277842938,55.38391888129022,0.08082062918279576,False,True,True,False,True,15.297450221586146,49.781000000000006,47.891825,0.0,0.0,0.0,0.0,0,1.0621606948968514,0.8737785016286643,False,False,False,False,0.32065359865647786,0.3231181716418672,False,False,False,False,139042.0,99011.80820832106,False,False,False,False,7853.514440856942,False,False,False,False
2025-05-07 19:00:00+00:00,50.27,50.27,49.925,50.095,32398.0,,,,,,,,,,,,50.18885507372408,49.52485579384869,48.207117256800075,47.748489754026025,47.69865815986406,47.79252050758936,47.85544714934991,48.075918113379785,48.16809447814196,48.27718239901741,48.46590731013052,48.55255161158288,48.76146242816567,48.91641676389058,48.92069086682421,49.07849674174626,,,,,,,,,,50.11327400408962,49.30708089276231,49.04175623479158,48.156755718554685,47.67101790481704,47.74393674271762,47.797055491173154,47.79600666296494,47.78314653271877,47.832811613302226,47.98637453777361,48.1017765444242,48.223232851829344,48.26319427369022,48.40298113903204,48.694132348398696,48.78640770952762,48.84195645651632,,,,,,,50.11327400408962,48.29538823816179,,,47.69865815986406,47.96207553352973,48.321142734433586,48.514541525505095,48.363494314393556,"rgba(38, 166, 154, 1.0)",0.8877625078083335,48.91612482776357,1.3279172772758592,52.0295765810896,0.08082062918279576,False,True,False,False,False,12.85254144930865,49.8129,47.902675,0.0,0.0,0.0,0.0,1,1.0677090414683887,0.8606390210740991,False,False,False,False,0.30849892130826273,0.31580854647506496,False,False,False,False,106644.0,99130.13676323081,False,False,False,False,8234.049100688617,False,False,False,False
2025-05-08 14:00:00+00:00,50.145,50.205,50.03,50.07,7406.0,,,,,,,,,,,,50.185265681282516,49.53325412459499,48.22155807688098,47.76188059324187,47.70941482117237,47.8007354490111,47.8618975458988,48.081184346977324,48.172958637201,48.281583407567645,48.46952181219489,48.555893157296175,48.764147840516614,48.91867518548404,48.92293921231324,49.08037932763579,,,,,,,,,,50.11255204877762,49.31712023711224,49.0534434354849,48.171291789238566,47.68348646549495,47.75346978932645,47.80497822726641,47.8039203313637,47.79072320199116,47.839408471242756,47.99206278076566,48.10692565011088,48.227864348068884,48.26765447163263,48.40681113403547,48.69702290802383,48.78901243273364,48.84439773237542,,,,,,,50.11255204877762,48.309722982443354,,,47.70941482117237,47.96790297147943,48.32922865336177,48.520080576204336,48.370119191946955,"rgba(38, 166, 154, 1.0)",0.8550396281843515,48.923328317458434,1.3410743136858878,49.313912689863514,5.086961846651661,False,True,False,False,False,12.497036601232125,49.841800000000006,47.91385,0.0,0.0,0.0,0.0,1,1.0840567727711177,0.8550365164668596,False,False,False,False,0.31086353520831556,0.31333604084169026,False,False,False,False,99238.0,99131.80906147529,False,False,False,False,8221.211130135305,False,False,False,False
2025-05-08 15:00:00+00:00,50.07,50.245,50.05,50.15,4686.0,,,,,,,,,,,,50.18432807641048,49.53886882429256,48.23080603920822,47.77044236665912,47.716303084401,47.806007976402626,47.86604444444445,48.08457896696247,48.17609787861853,48.28442822541894,48.471865732305865,48.558063623838095,48.765900520412,48.920155911732074,48.92441353851665,49.081621188238486,,,,,,,,,,50.11390689011531,49.32371254407491,49.06102940111039,48.18059714015287,47.691460815909814,47.759581001489714,47.81006439365518,47.80900067562694,47.795587956887935,47.843648419101235,47.99572539602907,48.11024587166301,48.23085574670196,48.270536937000614,48.40929205932867,48.69890628768895,48.7907136000476,48.845994672807485,,,,,,,50.11390689011531,48.31890923174687,,,47.716303084401,47.97165408219245,48.334597014229864,48.52374539986634,48.37449221163288,"rgba(38, 166, 154, 1.0)",0.8229860649263323,48.928781363084134,1.4838873815259301,49.421473988389835,4.973435334065343,False,True,False,False,False,13.312143892199845,49.8688,47.924724999999995,0.0,0.0,0.0,0.0,1,1.0907830907830907,0.8401940401940402,False,False,False,False,0.3144167916013006,0.3138764162214954,False,False,False,False,103924.0,99206.1065954059,False,False,False,False,8166.401655249486,False,False,False,False
2025-05-08 16:00:00+00:00,50.15,50.25,50.115,50.235,2335.0,,,,,,,,,,,,50.184523852833074,49.541862444902506,48.23550444628827,47.77477794463804,47.719793562166544,47.808684164751284,47.86815185556127,48.08630856654905,48.17769929977671,48.28588174767827,48.473067169052605,48.55917801083954,48.766804790697755,48.92092339963296,48.925177817653314,49.08226884105582,,,,,,,,,,50.115501181676876,49.327161942170925,49.06494808964592,48.18532219835073,47.69549830445539,47.76268015945443,47.812646379228276,47.811579693648895,47.79805761116843,47.84580258028329,47.99758950337491,48.11193812462884,48.23238293354698,48.272009381628116,48.410562299536274,48.69987632676065,48.79159189048191,48.84682046846422,,,,,,,50.115501181676876,48.323580803187305,,,47.719793562166544,47.9735626726002,48.33741663028884,48.52566299462981,48.37677605936139,"rgba(0, 255, 255, 0.75)",0.798822754303266,48.931938866726,1.631226860094303,51.326078953651034,4.973435334065343,False,True,False,False,False,14.172185075569068,49.8929,47.93445,0.0,0.0,0.0,0.0,1,1.100383904450448,0.848713209156832,False,False,False,False,0.3185720030599968,0.3162242096407461,False,False,False,False,106259.0,99315.45377997325,False,False,False,False,8075.992327261122,False,False,False,False
2025-05-08 17:00:00+00:00,50.235,50.235,50.155,50.185,1902.0,,,,,,,,,,,,50.18459580338843,49.54425034632392,48.23929888381915,47.77828602270176,47.72261999848099,47.81085208438264,47.86985953540924,48.087709795866466,48.17899651575694,48.28705895356245,48.47403986222069,48.56008002526233,48.76753625371111,48.92154381683081,48.92579562802487,49.08279191062293,,,,,,,,,,50.11663300623467,49.32992504737402,49.06809693904539,48.18913888383251,47.69876658187994,47.765190190127626,47.81473811761433,47.813669037736666,47.80005858269052,47.84754816646624,47.99909986757142,48.1133090505783,48.23361990970254,48.273201940832855,48.41159084436574,48.70066117247836,48.79230227475514,48.84748824747977,,,,,,,50.11663300623467,48.32735214635756,,,47.72261999848099,47.97510911150731,48.33968229707621,48.5272072147728,48.378613214487004,"rgba(0, 255, 255, 0.75)",0.7879670615514024,48.93440925472686,1.587110434300257,51.357419392320054,4.973435334065343,False,True,False,False,False,13.432145854324641,49.915600000000005,47.94367499999999,0.0,0.0,0.0,0.0,1,1.1023655913978494,0.8285304659498206,False,False,False,False,0.3200585835029843,0.3181413965718652,False,False,False,False,104357.0,99393.61728726048,False,False,False,False,7980.271515985755,False,False,False,False
2025-05-08 18:00:00+00:00,50.185,50.2,50.04,50.05,1965.0,,,,,,,,,,,,50.18369016793861,49.54633967479172,48.2430135777954,47.78175737438343,47.72542118218512,47.81299846812907,47.87154906584367,48.08909020357946,48.180271770385566,48.28821303899047,48.474988101635724,48.560956671882174,48.768240799089035,48.92213625402894,48.92638541627149,49.08328553545422,,,,,,,,,,50.11633111211998,49.33244852486326,49.07105815508902,48.19288042991819,47.70200580674578,47.76767660505105,47.81680906461704,47.81573765884394,47.802040345626025,47.8492758694741,48.00059056284276,48.11465883606144,48.23483429531835,48.27437151296003,48.41259556731401,48.701419539923286,48.79298565982656,48.84812873980412,,,,,,,50.11633111211998,48.3310347199861,,,47.72542118218512,47.97663613255038,48.34176863429495,48.528646081399,48.38032490479994,"rgba(38, 166, 154, 1.0)",0.7771467100933186,48.936213658711296,1.4331738484165488,48.466196101005565,3.4025110857363856,False,True,False,True,False,11.455380843123283,49.935900000000004,47.95285,0.0,0.0,0.0,0.0,1,1.0997261853292981,0.8276408704424267,False,False,False,False,0.30488096008812243,0.3115111783299938,False,False,False,False,102392.0,99440.10384094637,False,False,False,False,7887.0114924821,False,False,False,False
2025-05-08 19:00:00+00:00,50.05,50.175,50.005,50.1,11858.0,,,,,,,,,,,,50.17840275790145,49.55854559573854,48.26507891939512,47.80245709060655,47.742162338289496,47.82584718931665,47.88167535381839,48.09736655577583,48.187918249213965,48.295133584719764,48.48067519765453,48.5662142930788,48.772466020373024,48.92568862779366,48.929921880550644,49.086244429341804,,,,,,,,,,50.11440815746115,49.347266103912446,49.08851527828781,48.21511229099276,47.72134204530367,47.78254797794734,47.829208905859915,47.82812370748063,47.813910016862984,47.85963041529551,48.00952730555528,48.12275178922674,48.24211610183699,48.281384844693385,48.41862138357444,48.70596766488379,48.797083962250895,48.851969678484956,,,,,,,50.11440815746115,48.35289491091273,,,47.742162338289496,47.98579023061342,48.35419398975141,48.53723738022301,48.39052709055059,"rgba(0, 255, 255, 0.75)",0.766550610095443,48.94697493325889,1.5041734381993974,47.801812312001424,2.530492723780192,False,True,False,True,False,11.987710062004783,49.95570000000001,47.96177500000001,0.0,0.0,0.0,0.0,1,1.0984439993837622,0.8873825296564474,False,False,False,False,0.30064003905288944,0.3060756086914416,False,False,False,False,114250.0,99669.71463410997,False,False,False,False,7948.577205776951,False,False,False,False
2025-05-09 14:00:00+00:00,50.3,50.34,50.185,50.205,2437.0,,,,,,,,,,,,50.17917434257042,49.56167168378479,48.269915373034806,47.8069409041776,47.74579125296757,47.8286433796896,47.88388540772269,48.099186203113156,48.18960526662925,48.29666738816323,48.48194728819364,48.567396043079405,48.77342926440517,48.926509471446195,48.930739389060335,49.086940633942575,,,,,,,,,,50.1165861951835,49.35083807831994,49.09255397283706,48.21997675749124,47.72552612057567,47.785777608973184,47.831908271365286,47.83082001829649,47.81649372362602,47.86188871537538,48.011486023792656,48.12453280115171,48.24372624890156,48.28293826322985,48.419964873603625,48.70699935618434,48.79802012331247,48.852851145717864,,,,,,,50.1165861951835,48.357701924371156,,,47.74579125296757,47.987794938654694,48.35717984170244,48.53927770574877,48.39293823877432,"rgba(0, 255, 255, 0.75)",0.7529530332431941,48.95040298749626,1.6662354185623136,49.769209558334104,2.530492723780192,False,True,False,False,False,13.098912087567328,49.97650000000001,47.971075,0.0,0.0,0.0,0.0,1,1.0422513252260681,0.8835360149672591,False,False,False,False,0.3251743448383137,0.31562497676487766,False,False,False,False,116687.0,99933.54851575168,False,False,False,False,7863.12639638506,False,False,False,False
2025-05-09 15:00:00+00:00,50.21,50.275,50.155,50.275,5956.0,,,,,,,,,,,,50.1807498993058,49.569101066145464,48.281587179543436,47.81779302910553,47.75458667310541,47.83542660029341,47.889250370096796,48.103603206172984,48.193700003708535,48.30038983796648,48.48503387669672,48.570262903434426,48.7757648042783,48.928498638005806,48.932720436466624,49.0886263929879,,,,,,,,,,50.12128143931829,49.359368845877405,49.102235994353904,48.23171926662714,47.73566010862342,47.79360858236649,47.83845744264655,47.83736182830651,47.8227636010858,47.86737075760785,48.01624086291362,48.12885593899934,48.24763419247492,48.28670837309688,48.42322506830811,48.70950133473364,48.80028983516365,48.85498786556135,,,,,,,50.12128143931829,48.36929649285993,,,47.75458667310541,47.99266142410993,48.364351134624755,48.5441934323321,48.39873729655916,"rgba(0, 255, 255, 0.75)",0.7429506367508564,48.95840833216127,1.7721119044955331,52.50050013502903,2.530492723780192,False,True,True,False,True,13.832698637946738,49.9975,47.98075,0.0,0.0,0.0,0.0,1,1.0394321766561514,0.8823343848580445,False,False,False,False,0.3183818401497319,0.3170034084573048,False,False,False,False,122643.0,100285.63303488732,False,False,False,False,7833.558545278314,False,False,False,False
