date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,76.4293644066,76.705817346,75.2544394145,75.2544394145,126001,56.68632773314262,61.79883333876581,63.10425844374097,68.9312098314943,,,,55.06892591779706,66.60534477672633,,,63.61208917103952,"rgba(0, 255, 0, 1.0)",3.718433247705868,63.61208917103952,3.4469558498779698,0,,,0.0,0.0,0.0,0.0,77.05117097815767,21.602272098706877,True,False,True,False,True,20.0,0,1.0871236128915323,0.7949255284959909,False,False,False,False,0.3428282499713138,0.33691247685245773,False,False,False,False,2893435,1578731.5971753,False,False,False,False,131204.09871298133,False,False,False,False
2023-12-07 00:00:00+00:00,76.7946772193,76.9625236468,76.143038148,76.4392377259,96112,56.750297593437615,61.86955982923062,63.17589470401962,69.11686066317365,,,,55.128858217075084,66.72056613725151,,,63.7110416976656,"rgba(0, 255, 0, 1.0)",3.9393532120129873,63.7110416976656,3.321264892352401,0,,,0.0,0.0,0.0,0.0,78.26674331078283,23.032904050946442,True,False,True,False,True,20.0,0,1.100902187596931,0.790768827819882,False,False,False,False,0.34282825011894075,0.3398703634856992,False,False,False,False,2989547,1634057.6914037196,False,False,False,False,129827.93797913894,False,False,False,False
2023-12-08 00:00:00+00:00,76.3405045333,77.347583098,75.9653184013,77.120496755,79682,56.80280359943343,61.927362632810116,63.234352733136184,69.26251054435136,,,,55.17810416908576,66.81332589431626,,,63.79079373070692,"rgba(0, 255, 0, 1.0)",4.127843008629411,63.79079373070692,3.0402587444235256,0,,,0.0,0.0,0.0,0.0,77.88279276469476,23.032904050946442,True,False,True,False,True,20.0,0,1.0933141854170307,0.7996489548447717,False,False,False,False,0.3428282501446242,0.34134930681516173,False,False,False,False,2909865,1684089.350564358,False,False,False,False,127861.43060740801,False,False,False,False
2023-12-11 00:00:00+00:00,75.3531726071,76.3108845755,74.7509001321,76.1627847866,175366,56.911121685979175,62.043713803593185,63.35094126598051,69.5191686148396,,,,55.2802584046497,66.98947222576528,,,63.944178122658855,"rgba(0, 255, 0, 1.0)",4.270270723737382,63.944178122658855,2.6717262727679922,0,,,0.0,0.0,0.0,0.0,75.15957939204978,23.032904050946442,True,False,True,False,False,18.806499991736327,0,1.0834958284069907,0.8106959051259598,False,False,False,False,0.2954735097283742,0.31841140827176795,False,False,False,False,2734499,1725281.885836344,False,False,False,False,129724.35489731359,False,False,False,False
2023-12-12 00:00:00+00:00,74.8693799632,75.4321591612,74.632420301,75.4321591612,170234,57.01230943536136,62.15068106155495,63.45748855361125,69.72975823534472,,,,55.37604360596494,67.14418043671544,,,64.080147158649,"rgba(0, 255, 0, 1.0)",4.391814035861671,64.080147158649,2.4566688654052187,0,,,0.0,0.0,0.0,0.0,72.2010374835173,27.124588553429618,True,False,True,False,False,17.61191206046028,0,1.0982921102591052,0.8020649062445998,False,False,False,False,0.27491206971755666,0.2966617389946623,False,False,False,False,2564265,1758183.1844309971,False,False,False,False,131312.96843075228,False,False,False,False
2023-12-13 00:00:00+00:00,75.6000055886,75.728358739,74.6028003432,75.0076064329,135254,57.09337308919852,62.23658530131918,63.543162923664546,69.89572221689073,,,,55.45276444977799,67.26792896233813,,,64.18870659942704,"rgba(0, 255, 0, 1.0)",4.526083522890104,64.18870659942704,2.5212303156717586,0,,,0.0,0.0,0.0,0.0,71.07767775991061,25.990058979446687,True,False,True,False,False,18.71643902145762,0,1.1080176381631177,0.7895007885685845,False,False,False,False,0.28038586046513875,0.2885237997299005,False,False,False,False,2699519,1795098.3144533108,False,False,False,False,131467.51868836986,False,False,False,False
2023-12-14 00:00:00+00:00,74.7114068551,76.2516446599,73.9215413141,75.9850650398,208921,57.21481557379716,62.36361320175755,63.669241211441346,70.11820984066054,,,,55.56805640682488,67.4438965918189,,,64.34448111795503,"rgba(0, 255, 0, 1.0)",4.63107231776917,64.34448111795503,2.2385583782329728,0,,,0.0,0.0,0.0,0.0,68.22282853025129,23.22890197784392,True,False,True,False,False,16.530170255476868,0,1.0918924093066327,0.7971347436274744,False,False,False,False,0.2771401757457257,0.2828319877378131,False,False,False,False,2490598,1822372.8119257302,False,False,False,False,134504.91011235537,False,False,False,False
2023-12-15 00:00:00+00:00,75.086592987,75.1754528604,73.6747083326,74.8792532825,182545,57.317717574567126,62.46981392986865,63.774125862732674,70.28552576544375,,,,55.666060085483856,67.58499811422863,,,64.47072644600418,"rgba(0, 255, 0, 1.0)",4.739864123976127,64.47072644600418,2.239698494160735,0,,,0.0,0.0,0.0,0.0,66.83050685849034,21.878613563558076,True,False,True,False,False,17.111993910749256,0,1.0754477730257967,0.8164526866389431,False,False,False,False,0.2501728359958777,0.2665024118668454,False,False,False,False,2673143,1855736.3487129565,False,False,False,False,136388.8352059885,False,False,False,False
2023-12-18 00:00:00+00:00,75.7974719739,75.9554450821,74.4349539157,74.7607734514,110228,57.38193309223999,62.53695506126027,63.84079918787221,70.3970797979501,,,,55.72707302856545,67.67632860036282,,,64.55169467970009,"rgba(0, 255, 0, 1.0)",4.860346188008123,64.55169467970009,2.313781129818796,0,,,0.0,0.0,0.0,0.0,66.84340122143051,21.781547032626875,True,False,True,False,False,18.204678780599103,0,1.0856533774552837,0.8160297814128022,False,False,False,False,0.28160447468183963,0.27405344327434256,False,False,False,False,2783371,1892114.1781751937,False,False,False,False,135362.9200998713,False,False,False,False
2023-12-19 00:00:00+00:00,76.3010112562,76.8588537945,76.0146849976,76.0146849976,79921,57.43076552656197,62.58893657891949,63.89278829590602,70.49047517445013,,,,55.77330231511144,67.7495926372261,,,64.61584890292303,"rgba(0, 255, 0, 1.0)",4.987030596604489,64.61584890292303,2.343110218981416,0,,,0.0,0.0,0.0,0.0,67.48873789865648,21.781547032626875,True,False,True,False,False,18.969122239011096,0,1.0913521261371173,0.8063385889480351,False,False,False,False,0.3334748507921955,0.30376414703326904,False,False,False,False,2863292,1930199.5829526372,False,False,False,False,133188.72715477832,False,False,False,False
2023-12-20 00:00:00+00:00,75.8172186124,76.972396966,75.8073452931,76.1924047443,109988,57.49688214802867,62.65885049092865,63.96254458632949,70.61030658004928,,,,55.835995372694384,67.84622631590003,,,64.7008928675064,"rgba(0, 255, 0, 1.0)",5.095880992659321,64.7008928675064,2.181433546212481,0,,,0.0,0.0,0.0,0.0,66.6021665094994,21.21076523215234,True,False,True,False,False,17.745282738711087,0,1.079793834114834,0.8129871782639855,False,False,False,False,0.33148537597352135,0.3176247615033952,False,False,False,False,2753304,1962478.18754273,False,False,False,False,132278.89471733605,False,False,False,False
2023-12-21 00:00:00+00:00,76.9526503275,77.3673297365,76.103544871,76.3503778525,117372,57.569205909676356,62.7359895491911,64.03977772838482,70.74609561089854,,,,55.90446193747528,67.95428014034024,,,64.79546474829995,"rgba(0, 255, 0, 1.0)",5.224070019997994,64.79546474829995,2.327148283361775,0,,,0.0,0.0,0.0,0.0,67.52500065292318,21.21076523215234,True,False,True,False,False,19.477042220764233,0,1.0729728876709232,0.8124546286655792,False,False,False,False,0.34282825016398716,0.3302265058336912,False,False,False,False,2870676,1998093.7880312502,False,False,False,False,131694.31061077386,False,False,False,False
2023-12-22 00:00:00+00:00,77.8313757418,77.8609956996,77.0020169238,77.0118902431,74960,57.61691914952823,62.78744253660839,64.0915143441467,70.84019296870304,,,,55.94952985960441,68.02772039071714,,,64.85929314032646,"rgba(0, 255, 0, 1.0)",5.363614605401605,64.85929314032646,2.418533685923217,0,,,0.0,0.0,0.0,0.0,69.15141758416182,21.21076523215234,True,False,True,False,True,20.0,0,1.0997356940444034,0.7995732891760327,False,False,False,False,0.3428282503273245,0.3365273780805078,False,False,False,False,2945636,2035252.3061476718,False,False,False,False,129469.43568486116,False,False,False,False
2023-12-26 00:00:00+00:00,78.0090954885,78.2361818316,77.7425158685,77.8511223804,17947,57.628555104834916,62.80006639450821,64.10423699613573,70.86375756463775,,,,55.960506920707445,68.04592465320657,,,64.87505568627232,"rgba(0, 255, 0, 1.0)",5.497536438367639,64.87505568627232,2.3890773530056877,0,,,0.0,0.0,0.0,0.0,70.43400756851847,21.21076523215234,True,False,True,False,True,20.0,0,1.1204780465841275,0.7795960441963703,False,False,False,False,0.34282825044943716,0.33967781426497246,False,False,False,False,2963583,2071657.4313967829,False,False,False,False,125096.00683447445,False,False,False,False
2023-12-27 00:00:00+00:00,78.6113679635,78.8088343488,77.7854648073,78.1177020004,67498,57.6730686876081,62.8486205888936,64.1532709214697,70.95597700946654,,,,56.00245233747957,68.11656824375054,,,64.93602380188972,"rgba(0, 255, 0, 1.0)",5.639648973360087,64.93602380188972,2.4248573317609434,0,,,0.0,0.0,0.0,0.0,71.95858576168001,17.761778760736576,True,False,True,False,True,20.0,0,1.1184125881357796,0.7687329524980594,False,False,False,False,0.34282825051374277,0.3412530323893576,False,False,False,False,3031081,2109281.8850674974,False,False,False,False,122837.26146841663,False,False,False,False
2023-12-28 00:00:00+00:00,79.0635659857,79.3009644073,78.549202739,78.549202739,86596,57.73145934869627,62.91273616386178,64.21818233010939,71.0798339516728,,,,56.05739881068775,68.21074023691942,,,65.01698544062089,"rgba(0, 255, 0, 1.0)",5.784553682522322,65.01698544062089,2.428291155378158,0,,,0.0,0.0,0.0,0.0,73.45716861722067,19.287510161977124,True,False,True,False,True,20.0,0,1.1323605427788057,0.7632970499129769,False,False,False,False,0.34282825063867084,0.34204064151401425,False,False,False,False,3117677,2148826.7915354385,False,False,False,False,121416.03552847874,False,False,False,False
2023-12-29 00:00:00+00:00,79.3207476091,79.5680376316,78.8162759632,79.033891183,54661,57.76860775624069,62.95360569922464,64.25959099674975,71.15861112615754,,,,56.092344610007764,68.27078332918441,,,65.06855902852388,"rgba(0, 255, 0, 1.0)",5.927509791128171,65.06855902852388,2.4044141777560064,0,,,0.0,0.0,0.0,0.0,74.73049868667347,20.58940639502387,True,False,True,False,True,20.0,0,1.1769977308818005,0.7454736930706429,False,False,False,False,0.34282825068941297,0.3424344461017136,False,False,False,False,3172338,2188964.485985029,False,False,False,False,118798.19099795017,False,False,False,False
2024-01-02 00:00:00+00:00,77.955706685,78.4019168016,77.471018241,78.3118043174,101253,57.832961004911596,63.022807919568294,64.32912878989137,71.27787188065093,,,,56.153201153012475,68.36738935104717,,,65.15281672559595,"rgba(0, 255, 0, 1.0)",6.037620535789366,65.15281672559595,2.1205191488123516,0,,,0.0,0.0,0.0,0.0,71.21435633576134,20.58940639502387,True,False,True,False,False,19.309209309105984,0,1.161718470668629,0.7139954801199491,False,False,False,False,0.29672024789822304,0.3195773469999683,False,False,False,False,3071085,2223557.4473189493,False,False,False,False,118110.1442921482,False,False,False,False
2024-01-03 00:00:00+00:00,77.471018241,77.8082229156,77.2632946221,77.3127526266,90497,57.88891285033773,63.08235860860975,64.3887458149536,71.37433866365285,,,,56.20624229387864,68.44832106110144,,,65.22396445551753,"rgba(0, 255, 255, 0.75)",6.127027457188924,65.22396445551753,1.9988573367845497,0,,,0.0,0.0,0.0,0.0,67.54217488579343,22.137825136062958,True,False,True,False,False,18.05954604025039,0,1.169046735389265,0.7155267193653408,False,False,False,False,0.28226913344410404,0.3009232402220362,False,False,False,False,2980588,2253244.9199731085,False,False,False,False,117027.27588853454,False,False,False,False
2024-01-04 00:00:00+00:00,77.6985250617,78.5393111381,77.56993425,77.6490670572,53377,57.92247149670431,63.11827367147546,64.4247788337435,71.43366324135654,,,,56.23802050726219,68.49757782790289,,,65.2671146196011,"rgba(0, 255, 255, 0.75)",6.218783859612166,65.2671146196011,1.9990098904762672,0,,,0.0,0.0,0.0,0.0,65.50609674406562,20.349606312447705,True,False,True,False,False,18.41864810427346,0,1.1715941080261822,0.7083066085173518,False,False,False,False,0.3010042219434525,0.3009637310827443,False,False,False,False,3033965,2283861.3936996534,False,False,False,False,114531.18663800377,False,False,False,False
2024-01-05 00:00:00+00:00,77.2336198194,78.1832135057,76.976438196,77.4215602365,56683,57.95714918026826,63.15501596506728,64.46150632767906,71.49101500986508,,,,56.2709342492079,68.54674327607874,,,65.31051940027318,"rgba(0, 255, 255, 0.75)",6.293927192239633,65.31051940027318,1.8943816880862432,0,,,0.0,0.0,0.0,0.0,62.812424380680284,17.91798924002316,False,False,True,False,False,17.206095594647728,0,1.1560218877466124,0.7132154813529572,False,False,False,False,0.28385265371015345,0.2924081923964489,False,False,False,False,2977282,2311054.3586526085,False,False,False,False,112262.63029925853,False,False,False,False
2024-01-08 00:00:00+00:00,77.7677662679,78.0348394922,77.3028610257,77.5402594473,271776,58.123724591849395,63.33148002889174,64.6379298134248,71.76185754232316,,,,56.42908906316426,68.7812584086694,,,65.51783341941514,"rgba(0, 255, 255, 0.75)",6.372157274838536,65.51783341941514,1.922415332850563,0,,,0.0,0.0,0.0,0.0,62.09787138332707,17.303143920634838,False,False,True,False,False,18.07237869106138,0,1.17373527731319,0.7016965869702533,False,False,False,False,0.28705592824200443,0.28973206031922666,False,False,False,False,3249058,2347838.8151760357,False,False,False,False,118518.0565620327,False,False,False,False
2024-01-09 00:00:00+00:00,78.9745415776,79.3405308109,77.5798258509,77.5798258509,83978,58.17704654765884,63.3886165713424,64.69530983088694,71.85319581599056,,,,56.479602881952616,68.8586140393417,,,65.58572333794677,"rgba(0, 255, 0, 1.0)",6.459192498115297,65.58572333794677,2.0728315874716365,0,,,0.0,0.0,0.0,0.0,63.708653252464146,17.303143920634838,False,False,True,False,False,19.97383794316885,0,1.1822044789054167,0.6845230035227223,False,False,False,False,0.3157915638225042,0.3027618120708654,False,False,False,False,3333036,2386473.998894623,False,False,False,False,117163.5445399922,False,False,False,False
2024-01-10 00:00:00+00:00,79.5383628289,80.3346367012,79.2861270059,79.2910728064,130731,58.26389115045321,63.48300723847496,64.79060585809587,72.01271335239615,,,,56.56162352582468,68.98978833970247,,,65.69977270311881,"rgba(0, 255, 0, 1.0)",6.554971957926973,65.69977270311881,2.111159317630046,0,,,0.0,0.0,0.0,0.0,65.6161915623225,17.303143920634838,False,False,True,False,True,20.0,0,1.2083803031865217,0.6519647622138693,False,False,False,False,0.3428282506569604,0.32279503136391285,False,False,False,False,3463767,2428720.7832516967,False,False,False,False,117695.60161685526,False,False,False,False
2024-01-11 00:00:00+00:00,79.2119399992,79.5185796271,78.7470347569,79.33063921,110570,58.33489345045109,63.559266897993616,64.86727606709447,72.13321450548064,,,,56.628876412911396,69.09261726326469,,,65.79001809843238,"rgba(0, 255, 0, 1.0)",6.6391120635010274,65.79001809843238,2.0216441253575983,0,,,0.0,0.0,0.0,0.0,65.82440802775184,17.303143920634838,False,False,True,False,True,19.957051965722034,0,1.1967444715891973,0.6763449287286352,False,False,False,False,0.31755007031185895,0.32017255083788587,False,False,False,False,3353197,2464974.752535944,False,False,False,False,117416.16625933153,False,False,False,False
2024-01-12 00:00:00+00:00,78.8657339677,80.0527260756,78.2821295147,79.3405308109,134390,58.42016500725009,63.65041938792824,64.95877387168369,72.27245979494853,,,,56.70974777787121,69.21371189931436,,,65.89677135838375,"rgba(0, 255, 255, 0.75)",6.699733361428771,65.89677135838375,1.9357430974761236,0,,,0.0,0.0,0.0,0.0,64.83973860206949,17.303143920634838,False,False,True,False,True,19.02344114153976,0,1.1872005536658146,0.6731537341048729,False,False,False,False,0.3182196516598297,0.3191961012488578,False,False,False,False,3218807,2494536.801456103,False,False,False,False,118081.80679818128,False,False,False,False
2024-01-16 00:00:00+00:00,78.1337555012,78.5590943399,76.9566549942,78.252454712,139996,58.50320080125081,63.737037832685104,65.04495027736962,72.38743209756487,,,,56.788947388813824,69.3219866564011,,,66.8969441732357,"rgba(0, 255, 255, 0.75)",6.743054746829274,66.8969441732357,1.6664274204874414,0,,,0.0,0.0,0.0,0.0,61.96576030084254,17.071878903089143,False,False,True,False,False,17.070466525487845,0,1.1597921953962804,0.7014703332118944,False,False,False,False,0.2620717035951465,0.29063390242200215,False,False,False,False,3078811,2517449.5151244914,False,False,False,False,118941.1869237428,False,False,False,False
2024-01-17 00:00:00+00:00,77.757874667,77.9359234832,77.3127526266,77.7380914653,80778,58.55026478800949,63.78578891996888,65.09333202301859,72.44914823044331,,,,56.83391518936213,69.38170636790164,,,66.94476412953534,"rgba(0, 255, 255, 0.75)",6.785910198927419,66.94476412953534,1.5934650209744556,0,,,0.0,0.0,0.0,0.0,58.99288390962731,14.21129899338598,False,True,True,False,False,16.079166074961513,0,1.1472627432004658,0.7185203606929771,False,False,False,False,0.25694181988011117,0.2737878611510567,False,False,False,False,2998033,2536295.92629608,False,False,False,False,117444.59135810583,False,False,False,False
2024-01-18 00:00:00+00:00,79.1822651965,79.231723201,78.1436471021,78.1436471021,67171,58.591637385701034,63.82950319554413,65.13704278993823,72.51077190329282,,,,56.873277004499606,69.43772020860428,,,67.00482345487958,"rgba(0, 255, 255, 0.75)",6.836035662705796,67.00482345487958,1.7813601833669217,0,,,0.0,0.0,0.0,0.0,59.99008997011474,14.21129899338598,False,True,True,False,False,18.434171604722238,1,1.1474226917624526,0.7160377317888357,False,False,False,False,0.29818408584585093,0.2859859734984538,False,False,False,False,3065204,2557037.4193825084,False,False,False,False,115473.07797151344,False,False,False,False
