date,Close,High,Low,Open,Volume,aVWAP_peak_827,aVWAP_valley_836,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,36.5806156594,36.7551785124,35.8697569298,36.0278332912,57477,,,,,,,,,,,35.02395029748056,35.13518815944079,34.53384688986605,33.10301859631604,,"rgba(0, 255, 255, 0.75)",1.7386586924214589,33.11218576674435,1.9948883054356743,57.6287176261427,2.61373801428838,False,False,True,False,True,9.697647873723042,31.809707482706003,0.0,0.0,0.0,0.0,1.0491471292447698,0.8767237895615998,False,False,False,False,0.2362439076818053,0.17270379418753345,False,False,False,False,2873146,2286980.7025045063,False,False,False,False,76985.14149789627,False,False,False,False
2024-04-03 00:00:00+00:00,38.2777545089,38.3068483177,36.4739383602,36.4739383602,150268,,,,,,,,,,,35.53526104175005,35.21205124473637,34.611408366435114,33.1837816947948,,"rgba(0, 255, 0, 1.0)",1.7725599426932517,33.20370413118618,2.8625550287479946,63.17599199181411,7.603104117281525,True,False,True,False,True,14.44433209298682,31.842734470564995,0.0,0.0,0.0,0.0,1.0542623578035586,0.8419106923296881,False,False,False,False,0.34282823331796264,0.25776601375274805,False,False,False,False,3023414,2315860.4396611927,False,False,False,False,79858.97908621407,False,False,False,False
2024-04-04 00:00:00+00:00,37.5310134151,38.9760059212,37.4534299248,38.2583586363,97737,,,,,,,,,,,35.80750102797925,35.26538456705103,34.664574811396555,33.23820772576752,,"rgba(0, 255, 0, 1.0)",1.7806207116313373,33.262001088860856,2.397485493880409,63.96355376836141,8.092401893215886,True,False,True,False,True,11.617539405087765,31.872264679623,0.0,0.0,0.0,0.0,1.0724011409868055,0.8426836657871802,False,False,False,False,0.3428282373297783,0.3002971255412632,False,False,False,False,2925677,2339774.81457644,False,False,False,False,80560.07794557822,False,False,False,False
2024-04-05 00:00:00+00:00,38.5008070434,39.0923811566,37.424336116,37.424336116,149652,,,,,,,,,,,36.17541245728611,35.35326115052913,34.75111046501053,33.325203134271476,,"rgba(0, 255, 0, 1.0)",1.7967592941465407,33.35222556099629,2.8654820371191043,66.14046917231836,10.043867454060376,True,False,True,False,True,14.165396214464195,31.911998399512,0.0,0.0,0.0,0.0,1.055169074378769,0.8552331747882408,False,False,False,False,0.3428282375000668,0.32156268152066503,False,False,False,False,3075329,2368620.0767499134,False,False,False,False,83269.56508496731,False,False,False,False
2024-04-08 00:00:00+00:00,39.4221109903,39.5287882894,38.2874524452,38.8693286221,126060,,,,,,,,,,,36.492135485366674,35.44088531457244,34.835302368946564,33.40669840411236,,"rgba(0, 255, 0, 1.0)",1.8332989556141386,33.4361112599776,3.265151988436682,68.87663657962548,12.56480856743763,True,False,True,False,True,16.447062570189775,31.956480795136,0.0,0.0,0.0,0.0,1.080619421149562,0.8391228714664201,False,False,False,False,0.34282823968584675,0.3321954606032559,False,False,False,False,3201389,2401277.68158325,False,False,False,False,84947.62135614506,False,False,False,False
2024-04-09 00:00:00+00:00,39.8876119318,40.1882479566,39.2475481372,39.7615387602,152282,,,,,,,,,,,36.87423904429633,35.56059031475917,34.94869561186791,33.513809689962564,,"rgba(0, 255, 0, 1.0)",1.9059857171278711,33.545285989215635,3.327583142722399,71.27955516888096,14.793349792697967,True,False,True,False,True,17.55783178696995,32.003575007468996,0.0,0.0,0.0,0.0,1.0901700151680291,0.8292869359541714,False,False,False,False,0.34282824172889853,0.3375118511660772,False,False,False,False,3353671,2438626.4391682204,False,False,False,False,87588.18522453154,False,False,False,False
2024-04-10 00:00:00+00:00,39.858518123,39.8876119318,38.8854271964,39.0923811566,86890,,,,,,,,,,,37.04051840840491,35.6223967372131,35.008111545813385,33.57113429154165,,"rgba(0, 255, 0, 1.0)",1.9597882869604537,33.60152174955787,3.192689952824682,72.7640148017707,16.213181436077576,True,False,True,False,True,17.445986638316,32.052277008099,0.0,0.0,0.0,0.0,1.0882900456682494,0.8357663749281219,False,False,False,False,0.3013393945314017,0.31942562284873943,False,False,False,False,3266781,2471103.0886126044,False,False,False,False,87560.80541180482,False,False,False,False
2024-04-11 00:00:00+00:00,40.750728261,41.0513642858,39.7518408239,40.0039871672,292044,,,,,,,,,,,37.64249459404995,35.86505711064728,35.23759252466587,33.78622771423345,,"rgba(0, 255, 0, 1.0)",2.046491874556399,33.81295863244894,3.3900792447831742,74.84686504542971,18.259547871318873,True,False,True,False,True,19.54299837540641,32.1056769860865,0.0,0.0,0.0,0.0,1.1019246045018172,0.8146633491240896,False,False,False,False,0.34282824305885823,0.3311269329537988,False,False,False,False,3558825,2513758.849843483,False,False,False,False,95579.75421918502,False,False,False,False
2024-04-12 00:00:00+00:00,39.2863398823,41.1483436486,38.7433524298,40.8671034964,199832,,,,,,,,,,,37.863150045626995,35.9917116069194,35.36196152626618,33.909459297615264,,"rgba(0, 255, 0, 1.0)",2.087314207352444,34.26912528872087,2.4036700252919645,71.06955374483618,18.259547871318873,True,False,True,False,False,14.10557477128043,32.1515654808465,0.0,0.0,0.0,0.0,1.0899358278673061,0.8207250379203498,False,False,False,False,0.29189550806168263,0.3115112205077407,False,False,False,False,3358993,2546905.2871045233,False,False,False,False,99668.07758313855,False,False,False,False
2024-04-15 00:00:00+00:00,38.8208389407,39.7712366964,38.3359421266,39.6451635248,94464,,,,,,,,,,,37.916206998198554,36.03728233022561,35.40868787420089,33.95866621506053,,"rgba(0, 255, 0, 1.0)",2.115356377166162,34.298470102001346,2.13787562583523,67.19249497582233,24.181804160019766,True,False,True,False,False,12.473727002693632,32.195458168232996,0.0,0.0,0.0,0.0,1.0811521040217156,0.8676078798561796,False,False,False,False,0.196057663957572,0.25378444223265634,False,False,False,False,3264529,2575047.393492581,False,False,False,False,99463.99610928999,False,False,False,False
2024-04-16 00:00:00+00:00,38.6365781513,38.7723492593,37.9712997223,38.4329214894,53394,,,,,,,,,,,37.93047867654045,36.0580149595525,35.43082542843288,33.98324221425565,,"rgba(0, 255, 0, 1.0)",2.1338410046821883,34.310433159589245,2.027398003046195,64.06915024666277,21.294633127421378,True,False,True,False,False,11.831426899528726,32.237387074335004,0.0,0.0,0.0,0.0,1.0472366572938245,0.8907271264210733,False,False,False,False,0.12524106062886534,0.18951275143076085,False,False,False,False,3211135,2599992.0055124797,False,False,False,False,97657.3295952002,False,False,False,False
2024-04-17 00:00:00+00:00,38.5686925974,39.0147976664,38.1904730823,38.7044637053,58561,,,,,,,,,,,37.9489659233402,36.081570044776335,35.45577490621798,34.01067095144499,,"rgba(0, 255, 255, 0.75)",2.148344903671311,34.32746329005755,1.9741845455516036,61.776878637452455,19.15668580601387,True,False,True,False,False,11.59239356602793,32.2767020566575,0.0,0.0,0.0,0.0,1.05521534170003,0.8859831001117249,False,False,False,False,0.14904180782659657,0.16927727962867872,False,False,False,False,3152574,2621661.887649245,False,False,False,False,96124.14019930999,False,False,False,False
2024-04-18 00:00:00+00:00,38.7529533867,39.0535894115,38.3747338717,38.7141616416,82486,,,,,,,,,,,37.978465213476134,36.1157702866994,35.491749697564394,34.049885232432025,,"rgba(0, 255, 0, 1.0)",2.1621322218045638,34.35548241305345,2.0338584889948685,60.69834618230132,18.07020605619502,True,False,True,False,False,12.072186291747354,32.3151850855855,0.0,0.0,0.0,0.0,1.0556930088003484,0.8852851562772336,False,False,False,False,0.16060086830917686,0.1649390739689278,False,False,False,False,3235060,2645716.715584569,False,False,False,False,95589.31117188607,False,False,False,False
2024-04-19 00:00:00+00:00,38.8208389407,38.9857038575,38.4620152982,38.762651323,78170,,,,,,,,,,,38.00543738407583,36.147726967526715,35.525419537322975,34.08667801723115,,"rgba(0, 255, 0, 1.0)",2.154284629138004,34.38304569527192,2.0599846396359336,60.1535829196962,17.360546892124034,False,False,True,False,False,12.250686875103447,32.353960156949995,0.0,0.0,0.0,0.0,1.0613950801766296,0.882356684737927,False,False,False,False,0.16160797435272567,0.16327352416082674,False,False,False,False,3313230,2671893.7071302724,False,False,False,False,94906.20092985133,False,False,False,False
2024-04-22 00:00:00+00:00,38.7044637053,39.0050997301,38.2680565726,38.3650359354,71901,,,,,,,,,,,38.02564774208351,36.17537765073064,35.55487029274248,34.11932345364485,,"rgba(0, 255, 0, 1.0)",2.129696238326178,34.40721039016152,2.017777576822826,59.33313904384397,16.29376885289632,False,False,True,False,False,11.819889197031166,32.3961811054885,0.0,0.0,0.0,0.0,1.0504466924206195,0.8871132018639833,False,False,False,False,0.1525554606876845,0.15791449242425562,False,False,False,False,3241329,2694224.502929085,False,False,False,False,94004.03618750421,False,False,False,False
2024-04-23 00:00:00+00:00,38.4620152982,39.1311729018,38.3747338717,38.6365781513,46175,,,,,,,,,,,38.03791787863778,36.192793490132885,35.57347410693051,34.14002899849886,,"rgba(0, 255, 255, 0.75)",2.104736189546756,34.42275038420879,1.9191312118128427,57.81433501614634,14.537115608244605,False,False,True,False,False,10.918065431602567,32.434773159981,0.0,0.0,0.0,0.0,1.0546528630930272,0.8890272564838259,False,False,False,False,0.1646312519549832,0.16127287218961942,False,False,False,False,3195154,2713868.796931866,False,False,False,False,92128.38770956288,False,False,False,False
2024-04-24 00:00:00+00:00,37.8219515036,38.4038276806,37.734670077,38.4038276806,57799,,,,,,,,,,,38.03670232192521,36.208422436751924,35.59146153153214,34.161880881900274,,"rgba(0, 255, 255, 0.75)",2.0663566531517685,34.435530696198455,1.6388365494583468,54.46511702869253,11.115082147080003,False,False,False,False,False,8.57934000605373,32.468364252826,0.0,0.0,0.0,0.0,1.0194499932926988,0.9191735332195793,False,False,False,False,0.09424832709570606,0.12776059964266273,False,False,False,False,3137355,2730476.0990129695,False,False,False,False,90782.13721114866,False,False,False,False
2024-04-25 00:00:00+00:00,38.898422431,38.9372141761,37.3176588169,37.5213154788,97055,,,,,,,,,,38.384431807999995,38.05005817242457,36.23979521781875,35.62598483046244,34.201777879005164,,"rgba(0, 255, 0, 1.0)",2.026517589225154,34.72941411926858,2.057227795059727,55.565338787510456,11.115082147080003,False,False,True,False,False,11.543644683765205,32.5067690763055,0.0,0.0,0.0,0.0,1.0282859116964724,0.8953133998934458,False,False,False,False,0.10019265226046202,0.11397662595156238,False,False,False,False,3234410,2750238.212777167,False,False,False,False,91028.1318303193,False,False,False,False
2024-04-26 00:00:00+00:00,38.8790265584,39.0729852841,38.6559740239,39.0147976664,38631,,,,,,,,,,38.52248620437682,38.0623945071167,36.25479910682915,35.641863916907894,34.219265959955635,,"rgba(0, 255, 0, 1.0)",1.9784963466010652,34.75005446968625,2.0869242926867524,56.22603899725955,11.115082147080003,False,False,True,False,False,11.472690245674254,32.5433710484145,0.0,0.0,0.0,0.0,1.0512267545999845,0.9133848161318047,False,False,False,False,0.17624866666546227,0.14511264630851234,False,False,False,False,3195779,2767710.4005113957,False,False,False,False,88973.34234677737,False,False,False,False
2024-04-29 00:00:00+00:00,39.1893605195,39.4318089265,38.8596306858,39.0147976664,68421,,,,,,,,,,38.73628377141908,38.090913456039644,36.28386794745296,35.67211088662736,34.25183830557868,,"rgba(0, 255, 0, 1.0)",1.926035475690839,34.787808772730365,2.2852911082496368,57.54916468058503,11.115082147080003,False,False,True,False,True,12.311810144265952,32.5781129463145,0.0,0.0,0.0,0.0,1.0424399211045432,0.9182974468458553,False,False,False,False,0.20576258072892456,0.17543761351871845,False,False,False,False,3264200,2787180.580883498,False,False,False,False,88167.36813709982,False,False,False,False
2024-04-30 00:00:00+00:00,38.1322854646,38.8111410044,38.0062122929,38.694765769,78334,,,,,,,,,,38.61987107392786,38.09742999821453,36.306887395265264,35.697884576219,34.28228631313673,,"rgba(0, 255, 255, 0.75)",1.8326317673157242,34.80266657613265,1.8168510160359603,54.63015864574402,10.612007686188122,False,False,True,False,True,8.479219969675373,32.6092279556135,0.0,0.0,0.0,0.0,1.0135130674789796,0.9330456019091543,False,False,False,False,0.12903103831739407,0.15223432591805625,False,False,False,False,3185866,2802815.3032017923,False,False,False,False,87781.74585721357,False,False,False,False
2024-05-01 00:00:00+00:00,39.1505687743,39.7615387602,37.9480246753,37.9480246753,112620,,,,,,,,,,38.71494369008116,38.13155390565814,36.349285628011536,35.742871094651804,34.332055548406494,,"rgba(0, 255, 0, 1.0)",1.8192798976903872,34.84710067591239,2.3654788380012066,55.537733457338476,10.612007686188122,False,False,True,False,True,11.230708501670737,32.645671308129,0.0,0.0,0.0,0.0,1.0150204707480626,0.9070216794782291,False,False,False,False,0.1752366292190871,0.16373547756857165,False,False,False,False,3298486,2822253.3697428983,False,False,False,False,88755.79503928364,False,False,False,False
2024-05-02 00:00:00+00:00,39.2281522646,39.6451635248,38.8062920363,39.0535894115,58939,,,,,,,,,,38.78135940754801,38.153932767425296,36.37320866567639,35.767883748451126,34.3591962784539,,"rgba(0, 255, 0, 1.0)",1.8358209989675716,34.87298505084558,2.3723267225964175,56.33920694896722,10.612007686188122,False,False,True,False,True,11.43511854379086,32.6801806967525,0.0,0.0,0.0,0.0,1.0581550740643109,0.9007705346544291,False,False,False,False,0.21422159336566343,0.18897853546711754,False,False,False,False,3357425,2843240.492498079,False,False,False,False,87586.50895931173,False,False,False,False
2024-05-03 00:00:00+00:00,39.6742573336,40.0012717451,39.1409678174,39.4512047991,99966,,,,,,,,,,38.930079608854406,38.202564304468005,36.41815733556789,35.81405562521423,34.40807865623628,,"rgba(0, 255, 0, 1.0)",1.8430793452034189,34.92289181686134,2.5779495218716493,58.000264173700906,10.612007686188122,False,False,True,False,True,12.608549356587503,32.717299693389,0.0,0.0,0.0,0.0,1.0585120637018588,0.8947750764802053,False,False,False,False,0.2511045981295096,0.22004156679831355,False,False,False,False,3457391,2867324.826125605,False,False,False,False,88071.97919620147,False,False,False,False
2024-05-06 00:00:00+00:00,39.994289231,40.1591541478,39.7518408239,39.8973098681,113457,,,,,,,,,,39.106591208065275,38.267250237249996,36.473320105095866,35.87001982492459,34.466263720579235,,"rgba(0, 255, 0, 1.0)",1.8626090829459425,34.9836643957853,2.6901108134240355,59.876553177305794,10.612007686188122,False,False,True,False,True,13.440439143151849,32.7607573828665,0.0,0.0,0.0,0.0,1.0704189108330397,0.8953280647711408,False,False,False,False,0.2929579255500906,0.25649974617420207,False,False,False,False,3570848,2894913.970199111,False,False,False,False,89067.47020811515,False,False,False,False
2024-05-07 00:00:00+00:00,39.722747015,40.0767216894,39.5336372575,40.0282320079,42977,,,,,,,,,,39.14719133188168,38.287922097418154,36.4926545202655,35.88985876261372,34.48723419764781,,"rgba(0, 255, 0, 1.0)",1.8722237912138027,35.00386914589612,2.520466779264959,60.00903901631194,10.612007686188122,False,False,True,False,True,12.431128601447746,32.803805067935,0.0,0.0,0.0,0.0,1.063093599469416,0.8935749368855177,False,False,False,False,0.27647891331901003,0.26648932974660605,False,False,False,False,3527871,2919735.814505028,False,False,False,False,87260.00078818906,False,False,False,False
2024-05-08 00:00:00+00:00,39.4415068628,39.7712366964,38.5008070434,39.4027151177,154507,,,,,,,,,,39.16338663365431,38.33246887545374,36.54921138622584,35.94987106619016,34.55372124988106,,"rgba(0, 255, 0, 1.0)",1.875025735785471,35.05823873532862,2.3377109144772197,58.9587986851748,10.612007686188122,False,False,True,False,True,11.389177948773828,32.8455413229095,0.0,0.0,0.0,0.0,1.030782194986418,0.9069005525290188,False,False,False,False,0.20473923927878224,0.23561428451269414,False,False,False,False,3373364,2937525.155112674,False,False,False,False,89897.13801218166,False,False,False,False
2024-05-09 00:00:00+00:00,40.7313323885,40.9252911141,39.8488201867,40.0524768487,202385,,,,,,,,,,39.41718572190839,38.458012470839876,36.6530743676901,36.05429592496189,34.66080055880475,,"rgba(0, 255, 0, 1.0)",1.916984302820542,35.1678325810541,2.902214587391291,61.455824449460856,6.555326455989551,True,False,True,False,True,14.749414895727877,32.896048586856,0.0,0.0,0.0,0.0,1.0714516674430687,0.8750227668143421,False,False,False,False,0.34117711731512523,0.2883957009139097,False,False,False,False,3575749,2962553.541186687,False,False,False,False,94308.4267175863,False,False,False,False
2024-05-10 00:00:00+00:00,40.9252911141,41.4974693548,40.7313323885,40.9058952416,233493,,,,,,,,,,39.71052340293849,38.620325446836816,36.782489925011056,36.18314251586206,34.79082795644037,,"rgba(0, 255, 0, 1.0)",1.9591604174609125,35.301855660039486,2.870329251214931,63.517198162366896,8.629915744743776,True,False,True,False,True,15.23386200274565,32.9479994977655,0.0,0.0,0.0,0.0,1.0903216200104728,0.8535644913214611,False,False,False,False,0.3428282441777662,0.31561197254583795,False,False,False,False,3809242,2995757.0101597584,False,False,False,False,99766.64527768096,False,False,False,False
2024-05-13 00:00:00+00:00,40.886499369,41.2063373076,40.634450005,40.818613815,156569,,,,,,,,,,39.83929050011767,38.71251278793221,36.862333904222176,36.263464471420214,34.87317932434565,,"rgba(0, 255, 0, 1.0)",1.9983955882808613,35.38193648878179,2.7544911090168895,64.71686229136284,9.874543191151943,True,False,True,False,True,15.086037474334791,33.00056200062,0.0,0.0,0.0,0.0,1.0860947772583414,0.8588839215305653,False,False,False,False,0.32309327976594815,0.31935262615589305,False,False,False,False,3652673,3021518.4215260423,False,False,False,False,101994.18860012483,False,False,False,False
