date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_878,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_711,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_331,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_499,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_217,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_89,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_869,aVWAP_OB_bull_816,aVWAP_OB_bull_431,aVWAP_OB_bear_716,aVWAP_OB_bear_551,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,1.225,1.225,1.21,1.225,2030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2165260934832518,1.187541368510435,1.18347839468083,1.1836200259257752,1.1769128038288144,1.176676657898467,1.1799521742997716,1.183884453439288,1.186649901951163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2338345851999057,1.2015853847556528,1.197998879989239,1.18335905422281,1.1754181396657113,1.1829567822166365,1.1830066144309976,1.183120217715364,1.1832248911431593,1.1846345451529405,1.1850571175278617,,,,,,,1.1884719043019039,1.1861379860019774,1.1903814738200251,"rgba(38, 166, 154, 0.5)",0.03253992696437492,1.1927341871171833,0.9915760695511642,59.7789908421654,5.89773361545997,True,False,True,False,False,5.79890840864536,1.1735,,0.0,0.0,0.0,0.0,0,0.9268292682926828,0.9790940766550521,False,False,False,False,0.19688856986743045,0.20475259273876184,False,False,False,False,-16455.0,-19371.71250899407,False,False,False,False,2695.8554129914114,False,False,False,False
2025-02-10 20:00:00+00:00,1.225,1.255,1.225,1.255,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2187098461789325,1.1895446580431015,1.1850255838995953,1.18514930259729,1.1783377831010187,1.178097621881491,1.1809673016110016,1.1847870590369725,1.1874881723878707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2356181190388589,1.2037101123790366,1.2002163179554912,1.1850044219955262,1.1768480167095694,1.1838830722918654,1.1839314828422949,1.1840420778859697,1.184143736729801,1.1855184974742556,1.185930682221143,,,,,,,1.1898476933130542,1.1875674809708083,1.1917133215930737,"rgba(0, 255, 255, 0.75)",0.033867521447679225,1.1942304568106954,1.79433098708405,62.563726873628205,5.9416246317003,True,False,True,False,False,9.185528807658379,1.1744999999999999,,0.0,0.0,0.0,0.0,0,0.9341421143847487,0.9670710571923744,False,False,False,False,0.28307978890736624,0.24391619082306404,False,False,False,False,-10811.0,-19238.988284048424,False,False,False,False,2741.5630810070484,False,False,False,False
2025-02-11 15:00:00+00:00,1.25,1.26,1.245,1.255,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.218990776432955,1.18978099382093,1.1852083231493704,1.185330019562694,1.1785048227942239,1.1782641490703327,1.1810875584178255,1.1848948682979843,1.1875889144733496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.235914892630212,1.203967804173927,1.2004822719220183,1.1851984091427137,1.1770152949083579,1.183993491601939,1.1840417445203333,1.1841520074844183,1.1842533317546142,1.1856242514672748,1.186035291296927,,,,,,,1.19001646084612,1.1877389362244073,1.1918798900820669,"rgba(0, 255, 255, 0.75)",0.0351198719446043,1.1944226653665755,1.724873448541469,64.42021756127008,7.968483557359143,True,False,True,False,True,9.185528807658368,1.1765,,0.0,0.0,0.0,0.0,0,0.939236111111111,0.9687499999999999,False,False,False,False,0.3327153745911902,0.2883157827071271,False,False,False,False,-10811.0,-19108.321799024416,False,False,False,False,2708.3915603712803,False,False,False,False
2025-02-11 16:00:00+00:00,1.255,1.265,1.255,1.26,2288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2202175893238496,1.1907560447163352,1.1859611258972498,1.1860746981895003,1.1791889150190598,1.1789460088162267,1.1815828324861677,1.185341154043932,1.1880075475798215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2373566090224908,1.205052292170696,1.2015937267896935,1.1859969144586542,1.1776994015341768,1.1844500171073895,1.1844976486780479,1.1846066070628667,1.1847066116026708,1.1860624758039522,1.1864690240764373,,,,,,,1.190728362218961,1.1884528795635714,1.1925901207551888,"rgba(0, 255, 255, 0.75)",0.036465459406535984,1.195253022062664,1.7755700597516912,66.15126197216865,9.89352855965516,True,False,True,False,True,9.739769965602548,1.1782,,0.0,0.0,0.0,0.0,0,0.9442508710801393,0.9651567944250871,False,False,False,False,0.3428278593982617,0.31557182105269443,False,False,False,False,-8523.0,-18944.20828276047,False,False,False,False,2701.873861760873,False,False,False,False
2025-02-11 17:00:00+00:00,1.26,1.28,1.255,1.275,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2214243278643906,1.1916593968992992,1.1866577376407885,1.1867640349701642,1.1798175554802584,1.1795724507272776,1.182041266315367,1.185756849792994,1.1883993074416075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2389024167352058,1.2060796548834163,1.2026383407945607,1.186735034276298,1.178326975447587,1.1848746082869457,1.1849216966324199,1.1850295196315321,1.1851283692871435,1.186471170610158,1.1868738171875712,,,,,,,1.1914037265452493,1.1891214363480163,1.1932710548884398,"rgba(0, 255, 0, 1.0)",0.03821466158898111,1.1960590774987474,2.065723447987159,68.67793906825366,12.542007661126576,True,False,True,False,True,11.379858111138965,1.1803,,0.0,0.0,0.0,0.0,0,0.939550949913644,0.9585492227979271,False,False,False,False,0.3428278745912187,0.32919984782195655,False,False,False,False,-6623.0,-18753.181797756435,False,False,False,False,2689.4417088653554,False,False,False,False
2025-02-11 18:00:00+00:00,1.275,1.275,1.265,1.275,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.221552200249421,1.1917552874858175,1.1867318469440389,1.1868373783227728,1.1798844358198595,1.1796390970460777,1.1820901552529346,1.1858012308879162,1.1884411654803073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2390649257247726,1.2061886812839737,1.202749122004585,1.18681351734717,1.1783937317699114,1.1849199273158286,1.1849669583411597,1.1850746616020957,1.1851733893797864,1.1865148134961998,1.1869170486275744,,,,,,,1.1914754787191097,1.1891925330543496,1.1933433433539142,"rgba(0, 255, 255, 0.75)",0.03979813930188037,1.1961445977910286,1.9813841448925633,70.36239046564367,14.381404458509962,True,False,True,False,True,11.379858111138965,1.1831,,0.0,0.0,0.0,0.0,0,0.958041958041958,0.9597902097902097,False,False,False,False,0.3428278793991167,0.33601386361053664,False,False,False,False,-6623.0,-18565.116963682693,False,False,False,False,2650.8457133790707,False,False,False,False
2025-02-11 19:00:00+00:00,1.275,1.275,1.265,1.275,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2219946730237212,1.1920891019979472,1.186990215037409,1.1870930851789172,1.1801177519455854,1.1798716014538002,1.1822608473141343,1.1859562042666416,1.1885873377894194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2396212287416002,1.2065674357236904,1.2031340717038648,1.1870870695226738,1.1786266288082814,1.1850781718947756,1.1851250030381626,1.1852322887167364,1.1853305914945875,1.1866672121074207,1.1870680121331179,,,,,,,1.1917249265946244,1.1894400908897307,1.193594337625901,"rgba(0, 255, 255, 0.75)",0.04129306378941983,1.1964411463396583,1.9024709346093645,71.48535806390367,15.730479793225072,True,False,True,False,True,11.379858111138976,1.1861,,0.0,0.0,0.0,0.0,0,0.9597197898423817,0.9474605954465848,False,False,False,False,0.3428278793991167,0.3394208715048267,False,False,False,False,-6623.0,-18379.96786347056,False,False,False,False,2620.600043404201,False,False,False,False
2025-02-11 20:00:00+00:00,1.275,1.275,1.25,1.25,1887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2228394666272429,1.1928267604553315,1.1875704878980928,1.1876673088204304,1.1806500898093446,1.1804023602457754,1.1826496197553864,1.1863066381343121,1.1889160005294133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2404441078225743,1.2073622400685646,1.2039528960442742,1.1877009025050989,1.179159550721043,1.185436645626628,1.1854829904472157,1.1855892529047949,1.185686523008552,1.1870113118986547,1.1874085817540851,,,,,,,1.1922531867538406,1.1899809702528144,1.194112272981953,"rgba(38, 166, 154, 1.0)",0.04205401931493012,1.1970356911413886,1.2594351199103542,66.253505401457,15.730479793225072,True,False,True,False,False,7.699484450030543,1.188,,0.0,0.0,0.0,0.0,0,0.9512195121951216,0.9494773519163762,False,False,False,False,0.3149531014634175,0.3271869864841221,False,False,False,False,-8510.0,-18226.945105897372,False,False,False,False,2609.226399320415,False,False,False,False
2025-02-12 15:00:00+00:00,1.25,1.255,1.24,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2228394666272429,1.1928267604553315,1.1875704878980928,1.1876673088204304,1.1806500898093446,1.1804023602457754,1.1826496197553864,1.1863066381343121,1.1889160005294133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2404441078225743,1.2073622400685646,1.2039528960442742,1.1877009025050989,1.179159550721043,1.185436645626628,1.1854829904472157,1.1855892529047949,1.185686523008552,1.1870113118986547,1.1874085817540851,,,,,,,1.1922531867538406,1.1899809702528144,1.194112272981953,"rgba(38, 166, 154, 1.0)",0.042929651232626216,1.1970356911413886,1.3502161604927927,63.53056705862383,19.564793927296606,True,False,True,False,False,8.279636394282182,1.1901000000000002,,0.0,0.0,0.0,0.0,0,0.9477351916376305,0.9581881533101045,False,False,False,False,0.2605499318354916,0.29386845915980686,False,False,False,False,-8510.0,-18076.29479417803,False,False,False,False,2568.773276850331,False,False,False,False
2025-02-12 16:00:00+00:00,1.255,1.275,1.255,1.275,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.222855714836983,1.1928396798986753,1.187580581905004,1.187677300042283,1.1806592602744008,1.180411500581278,1.1826563488732118,1.1863127412797208,1.1889217514998964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2404629435555867,1.2073766235526995,1.2039675697058774,1.1877115774704903,1.1791687126598858,1.1854428793815348,1.185489216245163,1.1855954620455638,1.1856927152363503,1.1870173121953738,1.1874145247199637,,,,,,,1.1922627207979972,1.1899905421323835,1.1941217760698626,"rgba(0, 255, 255, 0.75)",0.044276160384323575,1.1970468048744736,1.7606132611518515,64.3609284288186,19.564793927296606,True,False,True,False,False,10.547399680619154,1.1926,,0.0,0.0,0.0,0.0,0,0.9513043478260869,0.9530434782608697,False,False,False,False,0.32419022217938853,0.3090293406695977,False,False,False,False,-8481.0,-17927.530533803176,False,False,False,False,2529.3969469766826,False,False,False,False
2025-02-12 17:00:00+00:00,1.275,1.295,1.27,1.29,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2247450364603236,1.1942035973509113,1.1886379312549824,1.1887242007241754,1.1816085954874822,1.1813573438852363,1.1833571536793333,1.1869532017360505,1.189528710049344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.242955882891796,1.208951658750146,1.2055572121669764,1.1888293658852114,1.1801147861402246,1.18609584077172,1.1861414083429005,1.1862460551064036,1.1863416708375574,1.1876479356628904,1.1880396634091186,,,,,,,1.1933018625296392,1.191012863403093,1.1951746799968133,"rgba(0, 255, 255, 0.75)",0.04597512057310641,1.1983002892444985,1.994550739887394,66.47478961408794,19.564793927296606,True,False,True,False,True,12.181438942877147,1.1956,,0.0,0.0,0.0,0.0,0,0.9527972027972026,0.958041958041958,False,False,False,False,0.34282790172150085,0.3259286211955493,False,False,False,False,-5935.0,-17741.59982785274,False,False,False,False,2529.6543586514626,False,False,False,False
2025-02-12 18:00:00+00:00,1.29,1.295,1.285,1.285,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2247617370611785,1.1942156332821872,1.188647280394773,1.1887334586651457,1.1816169854672665,1.1813657028389173,1.1833633647363195,1.186958886651543,1.189534103314807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2429778202620843,1.2089655744845866,1.2055712414776012,1.1888392436801634,1.1801231449265694,1.1861016345921844,1.1861471954517682,1.186251828279271,1.186347429721246,1.187653534881173,1.1880452148403096,,,,,,,1.1933110507504545,1.191021905823571,1.1951839875088144,"rgba(0, 255, 255, 0.75)",0.0471988318682749,1.1983113655704667,1.836669065697826,66.726338643446,19.564793927296606,True,False,True,False,True,11.43607266657337,1.1987999999999999,,0.0,0.0,0.0,0.0,0,0.9578207381370826,0.9525483304042178,False,False,False,False,0.3428279138833523,0.33437826753945077,False,False,False,False,-5957.0,-17558.892853777503,False,False,False,False,2490.775996501827,False,False,False,False
2025-02-12 19:00:00+00:00,1.285,1.29,1.275,1.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2248315765626119,1.1942673989482409,1.1886876240063513,1.1887734070930371,1.1816533190927458,1.1814019063782246,1.1833902432248098,1.1869834450305359,1.1895573704751032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2430663056109807,1.2090247854265195,1.205631102215722,1.1888818629153384,1.1801593683060339,1.1861266742379173,1.1861722055235877,1.1862767768192215,1.1863723153215795,1.187677714459003,1.188069183196749,,,,,,,1.1933502292422156,1.1910606989790733,1.1952234812756954,"rgba(0, 255, 255, 0.75)",0.048374663906926046,1.1983581173670754,1.7910591130850118,66.89403799635137,19.564793927296606,True,False,True,False,True,11.43607266657337,1.2017,,0.0,0.0,0.0,0.0,0,0.9560632688927942,0.9490333919156415,False,False,False,False,0.31749605182652424,0.32593715968298753,False,False,False,False,-5957.0,-17379.018545967,False,False,False,False,2453.709701982419,False,False,False,False
2025-02-12 20:00:00+00:00,1.285,1.29,1.285,1.29,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.224852013874817,1.1942821494185452,1.188699086026544,1.1887847574089085,1.1816636069024469,1.1814121561972653,1.1833978608810978,1.1869904176338635,1.1895639854783082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.243093088486655,1.209041830845771,1.2056482878223482,1.188893972328451,1.1801696180202184,1.1861337803665875,1.1861793034236965,1.1862838576330532,1.186379378616597,1.187684581989831,1.1880759921358528,,,,,,,1.1933614862745432,1.1910717815357552,1.1952348810608238,"rgba(0, 255, 255, 0.75)",0.04953277193430056,1.1983716790317844,1.8498524792787667,67.64520838556882,19.564793927296606,True,False,True,False,True,11.996933666753218,1.2051,,0.0,0.0,0.0,0.0,0,0.959507042253521,0.9471830985915491,False,False,False,False,0.3343382599904314,0.3301377098367094,False,False,False,False,-5930.0,-17201.514382463633,False,False,False,False,2416.0862957501336,False,False,False,False
2025-02-13 15:00:00+00:00,1.29,1.3,1.285,1.29,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2250900906251114,1.194451530488995,1.188830519460258,1.1889149151808553,1.1817813504211294,1.1815294573808357,1.1834851134511717,1.187070372605283,1.1896399044614134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2434103278617148,1.2092386738137781,1.2058464381514018,1.1890328268271155,1.180286878828459,1.1862152440059897,1.1862606739261787,1.1863650349805963,1.1864603576256958,1.187763349931318,1.18815409812718,,,,,,,1.1934913579077242,1.1911992504527837,1.1953667185526753,"rgba(0, 255, 255, 0.75)",0.05064823040584116,1.1985289227558413,1.8060073671124652,68.14598864504713,19.564793927296606,True,False,True,False,True,11.996933666753218,1.2087,,0.0,0.0,0.0,0.0,0,0.9611992945326278,0.9453262786596117,False,False,False,False,0.34282791775303245,0.33648281379487094,False,False,False,False,-5930.0,-17026.762221495203,False,False,False,False,2383.278756281139,False,False,False,False
2025-02-13 16:00:00+00:00,1.285,1.3,1.285,1.285,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2252692298581007,1.1945804287578068,1.188930717492919,1.1890141413715865,1.181871239749362,1.1816190131969813,1.1835517401221853,1.187131398593687,1.1896978284204438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2436454610436027,1.2093878311323896,1.205996729646521,1.1891386648191222,1.1803764211096592,1.1862774287617226,1.1863227872172022,1.1864269999597963,1.1865221704369686,1.1878234640959957,1.1882137038097575,,,,,,,1.1935898699797904,1.1912961930625636,1.195466514730249,"rgba(0, 255, 255, 0.75)",0.05142124214898028,1.1986476819957539,1.6793121751913662,66.89014458169173,19.564793927296606,True,False,True,False,True,11.204934916038813,1.2121000000000002,1.2017,0.0,0.0,0.0,0.0,0,0.9680284191829486,0.9431616341030197,False,False,False,False,0.34282791775303245,0.3396553657739517,False,False,False,False,-6163.0,-16858.33179945652,False,False,False,False,2349.9411011449974,False,False,False,False
2025-02-13 17:00:00+00:00,1.285,1.29,1.285,1.285,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2253433181904223,1.194634779556142,1.1889730739870523,1.1890560863895472,1.1819093318318585,1.1816569670306833,1.1835799684196866,1.1871572261285732,1.189722322656483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2437403012816357,1.2094502613654363,1.2060597496559877,1.1891833986122793,1.180414383373776,1.1863037537309784,1.1863490815671158,1.186453230679504,1.186548335975996,1.18784890013548,1.1882389215341598,,,,,,,1.19363116960514,1.1913370082433832,1.1955082107193045,"rgba(0, 255, 255, 0.75)",0.05217848785270141,1.1986971181676214,1.653993539943309,66.05291520612147,19.564793927296606,True,False,True,False,True,11.204934916038813,1.2155,1.202025,0.0,0.0,0.0,0.0,0,0.9889908256880733,0.944954128440367,False,False,False,False,0.3260862276976979,0.3328707967358248,False,False,False,False,-6163.0,-16692.51270179053,False,False,False,False,2315.0893011272456,False,False,False,False
2025-02-13 18:00:00+00:00,1.285,1.3,1.275,1.3,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2267262070243725,1.1956350051731972,1.1897524958431893,1.1898280233658072,1.1826088860404205,1.1823539342914027,1.1840996229472434,1.1876336019299787,1.1901747361535029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2455349601614347,1.2106058878650632,1.2072238800708135,1.190006267313174,1.1811111884356509,1.1867890821525535,1.186833857562971,1.1869368606710944,1.1870307895767938,1.1883182307926066,1.1887043231171768,,,,,,,1.1943953920244221,1.1920902791965684,1.1962813934290302,"rgba(0, 255, 255, 0.75)",0.05343599353811354,1.1996157622429737,1.878588402879169,67.95888445609793,19.564793927296606,True,False,True,False,True,12.968936146965909,1.2187999999999999,1.2023750000000002,0.0,0.0,0.0,0.0,0,0.9816849816849818,0.9432234432234433,False,False,False,False,0.3260862276976979,0.3294785122167614,False,False,False,False,-4363.0,-16501.357466103855,False,False,False,False,2307.1034204896137,False,False,False,False
2025-02-13 19:00:00+00:00,1.3,1.31,1.295,1.31,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2272664734032765,1.1960095043507708,1.1900433278235985,1.1901161129570412,1.1828683605817871,1.1826123968112916,1.1842930661297701,1.187811658221489,1.1903443442753436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.246268055641168,1.211046090471009,1.2076650848205446,1.1903132187615393,1.1813692999848373,1.186970307098343,1.1870148857398182,1.187117482472311,1.1872109919914589,1.1884937946219214,1.1888784966635042,,,,,,,1.1946856476410412,1.1923739160615965,1.1965770643878595,"rgba(0, 255, 0, 1.0)",0.05477036418349517,1.1999695620803745,2.0089411410702787,70.49684675259726,16.709950595822335,True,False,True,False,True,14.114212753907243,1.2221,1.20275,0.0,0.0,0.0,0.0,0,0.9854014598540144,0.9379562043795617,False,False,False,False,0.3428279323905184,0.33615322230363986,False,False,False,False,-3763.0,-16303.863551900695,False,False,False,False,2280.6367007921003,False,False,False,False
2025-02-13 20:00:00+00:00,1.305,1.33,1.305,1.33,6376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2337173826059622,1.2004214896967962,1.1934808666172405,1.1935223674716977,1.185926451938394,1.1856582351102238,1.1865897642977568,1.1899353892322846,1.1923738056803799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2550016653041451,1.2162692664672137,1.2128815225737928,1.1939363702566101,1.1844081667317783,1.1891295180293766,1.1891718798939428,1.1892699183320157,1.1893586987837106,1.1905896230878144,1.190958756351413,,,,,,,1.1981300569231275,1.1957361947389706,1.2000886714374375,"rgba(0, 255, 0, 1.0)",0.05666457335826119,1.2041714680607323,2.220585534875877,74.0824201495308,20.08122128629475,True,False,True,False,True,16.325055083044045,1.2258,1.2031999999999998,0.0,0.0,0.0,0.0,0,0.9927272727272727,0.9309090909090909,False,False,False,False,0.34282795210631706,0.3394905872049785,False,False,False,False,2613.0,-16010.578845669676,False,False,False,False,2344.1307054309823,False,False,False,False
2025-02-14 15:00:00+00:00,1.355,1.355,1.295,1.305,4251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3183333333333336,1.237404558112518,1.2031185934515323,1.1956176358492892,1.1956404677690213,1.1878432945102846,1.1875679047877021,1.1880420722884062,1.1912793787042708,1.1936583946894284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2595419870930022,1.21938423303443,1.2160033497221334,1.1961827509352636,1.186314681731722,1.190495800165837,1.1905367735830448,1.1906319510645054,1.1907177702421317,1.191916067814053,1.1922754086959897,,,,,,,1.2064424006444234,1.2098505633495786,1.2021818885529194,"rgba(0, 255, 255, 0.75)",0.05782662811299653,1.2146277036805047,1.5628145591145772,69.79804480842525,24.20478698337753,True,False,True,False,False,12.282526569089061,1.2288,1.2035,0.0,0.0,0.0,0.0,0,0.9892665474060823,0.9230769230769231,False,False,False,False,0.3428279610857903,0.3411592741453844,False,False,False,False,-1638.0,-15787.748165891851,False,False,False,False,2373.6945704630602,False,False,False,False
2025-02-14 16:00:00+00:00,1.305,1.305,1.275,1.295,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3092309678752194,1.2386028522357442,1.2041559424544088,1.1964620237757937,1.1964776194414652,1.1886164170410205,1.1883386490916157,1.1886307011323831,1.191820993399,1.194173658972743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2606927483915729,1.22050967088369,1.2171466262451676,1.1970680333376824,1.1870862102017048,1.1910472048285965,1.1910875774657168,1.1911815042421874,1.191266044407847,1.192449965216785,1.1928049985891072,,,,,,,1.2067338375128354,1.2096509825419395,1.2029400530736416,"rgba(38, 166, 154, 1.0)",0.05877097095528457,1.214889878054299,1.3630899854734773,64.90432875047627,19.88372056372374,False,False,True,False,False,10.7335394078853,1.232,1.203825,0.0,0.0,0.0,0.0,0,0.9804270462633451,0.9430604982206405,False,False,False,False,0.24319854684302766,0.292178910494206,False,False,False,False,-3841.0,-15602.527264095077,False,False,False,False,2371.0481430140203,False,False,False,False
